Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_petroleum_liquids_1,2,0.0,0.0,0.0
CANO_small_hydroelectric_1,2,1.71330432000006e6,196.12,1.000000000000035
CANO_solar_photovoltaic_1,2,0.0,0.0,0.0
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,0.0,0.0,0.0
CASO_biomass_2,3,0.0,0.0,0.0
CASO_conventional_hydroelectric_1,3,1.9937071101839675e6,868.21,0.2628596641207312
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.1194121027370496e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1.8044454349322985e6,1004.4,0.2056479688696998
CASO_natural_gas_fired_combined_cycle_2,3,1.2236109449747343e7,5785.59,0.24209346915860272
CASO_natural_gas_fired_combustion_turbine_1,3,731055.142143365,3121.78,0.026806197741440874
CASO_natural_gas_fired_combustion_turbine_2,3,582366.1525031534,1242.88,0.05363574293748192
CASO_natural_gas_internal_combustion_engine_1,3,0.0,0.0,0.0
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,313574.66652052075,107.0,0.3354629532972604
CASO_petroleum_liquids_1,3,0.0,0.0,0.0
CASO_small_hydroelectric_1,3,0.0,0.0,0.0
CASO_solar_photovoltaic_1,3,114708.94926908489,80.0,0.16413253959060908
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,0.0,0.0,0.0
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,0.0,0.0,0.0
FRCC_conventional_steam_coal_1,4,32354.915449329044,430.35,0.008606089070456175
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,3.1817959400881212e7,23811.5,0.15295826312224362
FRCC_natural_gas_fired_combined_cycle_2,4,6.534757295264834e6,2197.06,0.34046691813996594
FRCC_natural_gas_fired_combustion_turbine_1,4,581461.2006546451,6230.21,0.010683300141028917
FRCC_natural_gas_fired_combustion_turbine_2,4,52535.28368613291,243.7,0.024676463964305687
FRCC_natural_gas_internal_combustion_engine_1,4,110105.00843935338,199.9,0.06304950119253387
FRCC_natural_gas_steam_turbine_1,4,31901.485706521,318.25,0.011474396995114438
FRCC_nuclear_1,4,2.1039008696621723e7,3737.0,0.6444504776700168
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,0.0,0.0,0.0
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,450952.31999999087,51.62,0.9999999999999798
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.50168606136747e6,461.52,0.3724568777809322
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.0662988045416954e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.054034981611862e6,2636.49,0.045763187971723886
ISNE_natural_gas_fired_combined_cycle_2,5,6.459723209124576e6,10499.0,0.07042929617407938
ISNE_natural_gas_fired_combustion_turbine_1,5,51998.251433205856,389.9,0.015265916378367734
ISNE_natural_gas_fired_combustion_turbine_2,5,183402.15579764443,930.3,0.022566738165428493
ISNE_natural_gas_internal_combustion_engine_1,5,0.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,5,0.0,0.0,0.0
ISNE_nuclear_1,5,2.098464445036961e7,3348.1,0.7174482307925892
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,29786.430285113503,371.9,0.009168106618225163
ISNE_small_hydroelectric_1,5,1.6761763200000594e6,191.87,1.0000000000000353
ISNE_solar_photovoltaic_1,5,0.0,0.0,0.0
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,0.0,0.0,0.0
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,774560.9304109174,262.76,0.33743001281049195
MISC_conventional_steam_coal_1,6,185419.38577503126,2056.37,0.010321462839947164
MISC_conventional_steam_coal_2,6,14974.56691177312,186.2,0.00920580918530451
MISC_hydroelectric_pumped_storage_1,6,1.0065722386010225e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.6424525515715517e6,1084.0,0.17344066284352821
MISC_natural_gas_fired_combined_cycle_2,6,5.36277119124803e6,3328.5,0.1844285199544845
MISC_natural_gas_fired_combustion_turbine_1,6,1.3672877488745686e6,4716.0,0.03318742069886807
MISC_natural_gas_fired_combustion_turbine_2,6,14035.389668460963,66.5,0.024159625830477573
MISC_natural_gas_internal_combustion_engine_1,6,0.0,0.0,0.0
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.1338328164919734e7,2373.0,0.5469387062847475
MISC_onshore_wind_turbine_1,6,0.0,0.0,0.0
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,0.0,0.0,0.0
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,0.0,0.0,0.0
MISE_biomass_2,7,0.0,0.0,0.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.531797756428551e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.0324425420765213e6,417.4,0.2831397350762991
MISE_natural_gas_fired_combined_cycle_2,7,3.819722476420703e6,2309.0,0.18936305520228533
MISE_natural_gas_fired_combustion_turbine_1,7,762046.8462948425,2734.99,0.031894316676642304
MISE_natural_gas_fired_combustion_turbine_2,7,42661.086264786514,189.1,0.025824252256681033
MISE_natural_gas_internal_combustion_engine_1,7,45199.98962790263,80.9,0.06395539538579068
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,5.935164727950155e6,1161.0,0.5851779214850225
MISE_onshore_wind_turbine_1,7,0.0,0.0,0.0
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,0.0,0.0,0.0
MISE_solar_photovoltaic_1,7,0.0,0.0,0.0
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,0.0,0.0,0.0
MISS_conventional_hydroelectric_1,8,1.0045975806700941e6,457.81,0.2511853046186718
MISS_conventional_steam_coal_1,8,55022.811395324876,646.0,0.009749843251249744
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.9044514981795906e6,994.27,0.2192567415617945
MISS_natural_gas_fired_combined_cycle_2,8,2.256644912739011e6,14297.2,0.01806756432522972
MISS_natural_gas_fired_combustion_turbine_1,8,49205.0335215501,467.1,0.01205832651116303
MISS_natural_gas_fired_combustion_turbine_2,8,1.528095532537662e6,3120.19,0.05606048362744926
MISS_natural_gas_internal_combustion_engine_1,8,45883.74899684705,94.81,0.05539774965977724
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,2.5827171049956314e7,5426.0,0.5448593701680113
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,0.0,0.0,0.0
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,0.0,0.0,0.0
MISW_biomass_2,9,0.0,0.0,0.0
MISW_conventional_hydroelectric_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_1,9,390816.1156719508,2521.68,0.01774066375475897
MISW_conventional_steam_coal_2,9,19779.647536256805,247.0,0.009166614546840847
MISW_natural_gas_fired_combined_cycle_1,9,660457.3241189308,1061.5,0.07122166737827489
MISW_natural_gas_fired_combined_cycle_2,9,9.285289840993576e6,5779.2,0.18391413765967915
MISW_natural_gas_fired_combustion_turbine_1,9,110560.43219260489,552.3,0.022914588318439923
MISW_natural_gas_fired_combustion_turbine_2,9,811149.9925153573,3677.1,0.025251262831351026
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,172273.51479132747,295.59,0.06671387264868021
MISW_natural_gas_steam_turbine_1,9,8344.424379863898,103.46,0.009232329242309387
MISW_nuclear_1,9,1.1314674059154294e7,2343.0,0.5527861252183993
MISW_onshore_wind_turbine_1,9,0.0,0.0,0.0
MISW_petroleum_liquids_1,9,7270.059544358796,90.35,0.009210796465564823
MISW_small_hydroelectric_1,9,1.2469766399999587e6,142.74,0.9999999999999669
MISW_solar_photovoltaic_1,9,503312.25657435466,440.06,0.1309221071747674
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,0.0,0.0,0.0
NWPP_biomass_2,10,0.0,0.0,0.0
NWPP_conventional_hydroelectric_1,10,1.2033530613150974e8,27871.8,0.4942144335273324
NWPP_conventional_steam_coal_1,10,59831.34522803282,703.0,0.00974228470540189
NWPP_conventional_steam_coal_2,10,11265.760576425373,140.12,0.009203388670864348
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,691366.1400982173,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.1440493333160947e6,1898.0,0.12930816256581626
NWPP_natural_gas_fired_combined_cycle_2,10,4.814569475931496e6,3815.38,0.14444650357666453
NWPP_natural_gas_fired_combustion_turbine_1,10,59760.300184682514,411.5,0.01662380000597589
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,139150.04651937226,287.84,0.05533750630858189
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,5.544581190232419e6,1172.0,0.5415374682605206
NWPP_onshore_wind_turbine_1,10,0.0,0.0,0.0
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,3.2088201600000486e6,367.31,1.000000000000015
NWPP_solar_photovoltaic_1,10,0.0,0.0,0.0
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.7659996433898841e6,1357.08,0.1489609852265597
NYCW_natural_gas_fired_combined_cycle_2,11,1.9473526722401264e6,2816.5,0.07914477156461426
NYCW_natural_gas_fired_combustion_turbine_1,11,78054.26878926481,968.62,0.009224240171847238
NYCW_natural_gas_fired_combustion_turbine_2,11,371486.90709585574,989.43,0.04297796147308365
NYCW_natural_gas_fired_combustion_turbine_3,11,0.0,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,11,0.0,0.0,0.0
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,18431.48602224762,229.91,0.00917677036858089
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,0.0,0.0,0.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.679509311804214e7,3428.68,0.5607158550436683
NYUP_hydroelectric_pumped_storage_1,12,2.7170605110531156e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,946075.2626527114,2135.2,0.050719445961942014
NYUP_natural_gas_fired_combined_cycle_2,12,8.000468533256276e6,4659.7,0.19653723377486265
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,0.0,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,12,0.0,0.0,0.0
NYUP_natural_gas_steam_turbine_1,12,0.0,0.0,0.0
NYUP_nuclear_1,12,1.3144495532305555e7,2155.6,0.6980123759505841
NYUP_onshore_wind_turbine_1,12,0.0,0.0,0.0
NYUP_petroleum_liquids_1,12,0.0,0.0,0.0
NYUP_small_hydroelectric_1,12,1.9152806399999545e6,219.24,0.9999999999999762
NYUP_solar_photovoltaic_1,12,0.0,0.0,0.0
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,0.0,0.0,0.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,5.068252978565164e6,2473.2,0.23457753651030827
PJMC_natural_gas_fired_combined_cycle_2,13,29733.89402387507,185.25,0.01837303689689897
PJMC_natural_gas_fired_combustion_turbine_1,13,1.7907173451765587e6,5626.61,0.03643070713752336
PJMC_natural_gas_fired_combustion_turbine_2,13,0.0,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,13,0.0,0.0,0.0
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,5.039549411814019e7,9765.0,0.5907542228418685
PJMC_onshore_wind_turbine_1,13,0.0,0.0,0.0
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,0.0,0.0,0.0
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,0.0,0.0,0.0
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,644320.9273816028,581.01,0.1269421953338114
PJMD_conventional_steam_coal_1,14,33723.361651695035,420.85,0.009172567219537556
PJMD_conventional_steam_coal_2,14,35459.367580349004,416.1,0.0097548510975886
PJMD_hydroelectric_pumped_storage_1,14,5.922917381893356e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2319029022791062e7,6982.4,0.2019571012256356
PJMD_natural_gas_fired_combined_cycle_2,14,318046.3011032282,504.0,0.07223491852343072
PJMD_natural_gas_fired_combustion_turbine_1,14,346052.97645812493,1610.25,0.024600087726273714
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,306445.4031616675,915.0,0.0383371118269065
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.2824882072366502e7,3708.0,0.7046219882576957
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,0.0,0.0,0.0
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,0.0,0.0,0.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.6121422583512045e6,579.1,0.31866705866988965
PJME_conventional_steam_coal_1,15,88147.3226942277,1101.05,0.009164092397964499
PJME_conventional_steam_coal_2,15,43135.814672861,538.65,0.009166820242349914
PJME_hydroelectric_pumped_storage_1,15,3.8474026875289655e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.134678103756879e6,1592.3,0.08157088116230253
PJME_natural_gas_fired_combined_cycle_2,15,6.0944609783849925e7,22756.8,0.3065571731287065
PJME_natural_gas_fired_combustion_turbine_1,15,24171.56932772059,267.5,0.010343521844391064
PJME_natural_gas_fired_combustion_turbine_2,15,747114.3620786066,1963.5,0.04355555521034793
PJME_natural_gas_fired_combustion_turbine_3,15,116001.4562252224,411.89,0.03223810961867464
PJME_natural_gas_internal_combustion_engine_1,15,75167.06987217155,132.8,0.0647913338382475
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,7.893307309706365e7,12762.7,0.7079520200630549
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,0.0,0.0,0.0
PJME_solar_photovoltaic_1,15,1.1032513387268246e6,864.58,0.14606852803420642
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,0.0,0.0,0.0
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.42611419617403e6,573.99,0.2844050813410837
PJMW_conventional_steam_coal_1,16,13749.870976391187,171.0,0.009204281387490618
PJMW_conventional_steam_coal_2,16,142197.7941095555,1776.5,0.009162521824766791
PJMW_conventional_steam_coal_3,16,6134.8785416608125,76.0,0.009240165530504165
PJMW_hydroelectric_pumped_storage_1,16,479418.0550300423,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.9258311564663597e6,812.0,0.271487322216089
PJMW_natural_gas_fired_combined_cycle_2,16,1.0225244938305039e7,10877.0,0.10760983515710047
PJMW_natural_gas_fired_combustion_turbine_1,16,2.4326653210916817e6,8589.83,0.03241792176773584
PJMW_natural_gas_fired_combustion_turbine_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,16,9734.386609365489,121.3,0.009186184513396433
PJMW_natural_gas_internal_combustion_engine_1,16,0.0,0.0,0.0
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,3.519446944647556e7,6326.0,0.6368433375153655
PJMW_onshore_wind_turbine_1,16,0.0,0.0,0.0
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,0.0,0.0,0.0
PJMW_solar_photovoltaic_1,16,144775.561786207,127.91,0.12956214651324402
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3063926742121044e6,546.92,0.2734244239879741
RMRG_conventional_steam_coal_1,17,30867.248094216175,342.0,0.010331400112934638
RMRG_conventional_steam_coal_2,17,94584.49134690304,1112.45,0.009732553661598389
RMRG_hydroelectric_pumped_storage_1,17,1.3308354740456825e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,483566.8900891736,1526.17,0.0362694541258496
RMRG_natural_gas_fired_combined_cycle_2,17,993789.3025313294,1834.45,0.06201201067462514
RMRG_natural_gas_fired_combustion_turbine_1,17,7101.82706083323,87.9,0.009248442312944631
RMRG_natural_gas_fired_combustion_turbine_2,17,295369.243021936,2356.79,0.014346030765468745
RMRG_natural_gas_internal_combustion_engine_1,17,83350.04805501002,225.34,0.04234039830603658
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,0.0,0.0,0.0
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,0.0,0.0,0.0
RMRG_solar_photovoltaic_1,17,0.0,0.0,0.0
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_1,18,20978.226182483017,261.25,0.00919178461121467
SPPC_conventional_steam_coal_2,18,125055.77768116315,833.15,0.017181771429434688
SPPC_natural_gas_fired_combined_cycle_1,18,1.0362337882565677e6,1469.15,0.08073818539019095
SPPC_natural_gas_fired_combined_cycle_2,18,103833.51292117727,297.16,0.039997658897228186
SPPC_natural_gas_fired_combustion_turbine_1,18,338242.42622383015,2254.2,0.01717603870332513
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,21650.345935441026,143.8,0.017234287305897284
SPPC_natural_gas_internal_combustion_engine_1,18,63917.46348748595,303.8,0.024083474210476043
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,5.673567250820456e6,1255.0,0.517487490588968
SPPC_onshore_wind_turbine_1,18,0.0,0.0,0.0
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.830743122163827e6,2395.01,0.4220630133528996
SPPN_conventional_steam_coal_1,19,22357.392086604952,278.35,0.00919427082679664
SPPN_conventional_steam_coal_2,19,86758.70488961326,1083.95,0.009162018941374925
SPPN_natural_gas_fired_combined_cycle_1,19,187296.2093910323,285.0,0.07522661195899696
SPPN_natural_gas_fired_combined_cycle_2,19,169362.30452434055,327.37,0.05921957015832633
SPPN_natural_gas_fired_combustion_turbine_1,19,39994.31335799885,306.85,0.014919679437191025
SPPN_natural_gas_fired_combustion_turbine_2,19,257432.49107429403,1071.9,0.027491375063593174
SPPN_natural_gas_internal_combustion_engine_1,19,59559.760343966176,121.0,0.056344943261252174
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,3.303511378653755e6,731.5,0.5169503708468467
SPPN_onshore_wind_turbine_1,19,260481.8203237488,149.96,0.19883341015765743
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.339057737991249e6,1606.24,0.1666931985226174
SPPS_conventional_steam_coal_1,20,67654.6680474389,617.5,0.012541462392564047
SPPS_conventional_steam_coal_2,20,24374.073460258045,304.0,0.00917787010354087
SPPS_hydroelectric_pumped_storage_1,20,990423.1119375819,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.9457519053992825e6,6101.4,0.05526549244731533
SPPS_natural_gas_fired_combined_cycle_2,20,1.8398324386155347e6,1250.6,0.16840199109331688
SPPS_natural_gas_fired_combustion_turbine_1,20,232789.32452861886,1011.7499999999999,0.026337662109478608
SPPS_natural_gas_fired_combustion_turbine_2,20,58813.369751197875,279.58,0.024080047396119478
SPPS_natural_gas_fired_combustion_turbine_3,20,169833.37704976014,1997.1,0.009734431836061565
SPPS_natural_gas_internal_combustion_engine_1,20,119965.35207547025,393.0,0.0349422331493298
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,0.0,0.0,0.0
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,0.0,0.0,0.0
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,0.0,0.0,0.0
SRCA_biomass_2,21,0.0,0.0,0.0
SRCA_conventional_hydroelectric_1,21,1.3175323894173796e6,930.53,0.16207584550477383
SRCA_conventional_steam_coal_1,21,213180.16744840724,2507.05,0.00973354807247624
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,5.93720676907119e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.205958913595814e7,8998.2,0.2806268052546984
SRCA_natural_gas_fired_combined_cycle_2,21,64356.683990536134,95.95,0.07677786907116436
SRCA_natural_gas_fired_combustion_turbine_1,21,1.566240384577411e6,5586.6,0.0320921058081577
SRCA_natural_gas_fired_combustion_turbine_2,21,67353.49894133434,226.0,0.03411450682220977
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,7.183352319701426e7,12104.6,0.6793038870479038
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,0.0,0.0,0.0
SRCA_solar_photovoltaic_1,21,0.0,0.0,0.0
SRCE_batteries_1,22,0.0,0.0,0.0
SRCE_biomass_1,22,0.0,0.0,0.0
SRCE_biomass_2,22,0.0,0.0,0.0
SRCE_conventional_hydroelectric_1,22,6.741846954940044e6,2170.37,0.35557603788978775
SRCE_conventional_steam_coal_1,22,35594.160738776816,418.0,0.009747423831315837
SRCE_conventional_steam_coal_2,22,113505.2165036154,1207.45,0.010760539355220896
SRCE_hydroelectric_pumped_storage_1,22,3.644475937157114e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.258883756782286e7,9210.5,0.1564551263635703
SRCE_natural_gas_fired_combined_cycle_2,22,1.455812060026909e6,2274.09,0.07327992884686121
SRCE_natural_gas_fired_combustion_turbine_1,22,723619.782104479,3003.0,0.02758306185970924
SRCE_natural_gas_fired_combustion_turbine_2,22,0.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,22,63180.71425862207,742.4,0.009741681866266519
SRCE_natural_gas_internal_combustion_engine_1,22,0.0,0.0,0.0
SRCE_natural_gas_steam_turbine_1,22,0.0,0.0,0.0
