Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_internal_combustion_engine_1,2,418.9664162818173,444.0,0.00010801488721254323
CANO_natural_gas_steam_turbine_1,2,441.1611918711225,3.0,0.01683307356040608
CANO_onshore_wind_turbine_1,2,2.766506698901042e6,1442.0,0.21961087404210056
CANO_petroleum_liquids_1,2,72.5992274933857,177.0,4.6951136341721053e-5
CANO_small_hydroelectric_1,2,1.886976e6,216.0,1.0
CANO_solar_photovoltaic_1,2,1.3833483351448765e7,6326.0,0.250316650472539
CASO_batteries_1,3,1.0499861346766047e7,8963.0,0.0
CASO_biomass_1,3,995904.0,114.0,1.0
CASO_biomass_2,3,139776.0,16.0,1.0
CASO_conventional_hydroelectric_1,3,2.219969388296434e6,971.0,0.2617068743912796
CASO_geothermal_1,3,178803.440099601,24.0,0.8528094479719981
CASO_hydroelectric_pumped_storage_1,3,3.242480379949962e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,527.4961842589099,2103.0,2.8712263064087643e-5
CASO_natural_gas_fired_combined_cycle_2,3,2.2950122994355228e7,7458.0,0.35224919798667453
CASO_natural_gas_fired_combustion_turbine_1,3,266.8372379712929,1865.0,1.637777781693408e-5
CASO_natural_gas_fired_combustion_turbine_2,3,385.3871711124687,4575.0,9.642586198494483e-6
CASO_natural_gas_internal_combustion_engine_1,3,4176.821684123522,50.0,0.009562320705410993
CASO_natural_gas_steam_turbine_1,3,499.07522554998485,2.0,0.02856428717662459
CASO_onshore_wind_turbine_1,3,1.301814923463658e7,3944.0,0.3778328499936781
CASO_petroleum_liquids_1,3,71.29465828742988,14.0,0.0005829298983469869
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,3.074515745014071e7,13801.0,0.25500784444852226
FRCC_batteries_1,4,598815.442381742,555.0,0.0
FRCC_biomass_1,4,471744.0,54.0,1.0
FRCC_biomass_2,4,995904.0,114.0,1.0
FRCC_conventional_hydroelectric_1,4,115373.13498098355,44.0,0.30015072162468664
FRCC_conventional_steam_coal_1,4,185.87865585760707,3109.0,6.843782137349348e-6
FRCC_conventional_steam_coal_2,4,144.1664439415149,674.0,2.4484523935459076e-5
FRCC_natural_gas_fired_combined_cycle_1,4,994.2745594294623,2676.0,4.2531195735489926e-5
FRCC_natural_gas_fired_combined_cycle_2,4,4.8343956625109576e7,29925.0,0.1849249062258423
FRCC_natural_gas_fired_combustion_turbine_1,4,4971.21880498875,8544.0,6.66022672791816e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,2884.5375795200644,286.0,0.001154509584774226
FRCC_natural_gas_internal_combustion_engine_1,4,154926.50665568362,280.0,0.06333664747501457
FRCC_natural_gas_steam_turbine_1,4,257.6623568258815,335.0,8.804273851411947e-5
FRCC_nuclear_1,4,3.0118582893365577e7,3737.0,0.9225689010476115
FRCC_petroleum_liquids_1,4,65.40244657335309,452.0,1.6563149983932087e-5
FRCC_solar_photovoltaic_1,4,1.4867430896050168e7,9463.0,0.1798433828849387
ISNE_batteries_1,5,334592.36249897303,366.0,0.0
ISNE_biomass_1,5,410592.0,47.0,1.0
ISNE_biomass_2,5,926016.0,106.0,1.0
ISNE_conventional_hydroelectric_1,5,1.876664558279206e6,593.0,0.36225912474735894
ISNE_conventional_steam_coal_1,5,9736.573425371707,330.0,0.0033773772843030954
ISNE_hydroelectric_pumped_storage_1,5,3.567751984125261e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.0243890319665245e6,3363.0,0.03486787072957697
ISNE_natural_gas_fired_combined_cycle_2,5,1.2711876945315206e7,10499.0,0.13859549663760065
ISNE_natural_gas_fired_combustion_turbine_1,5,36377.74034528364,414.0,0.010058257558617912
ISNE_natural_gas_fired_combustion_turbine_2,5,134518.61483849128,1360.0,0.011322200801828412
ISNE_natural_gas_internal_combustion_engine_1,5,20768.663763160766,57.0,0.04170816416674853
ISNE_natural_gas_steam_turbine_1,5,4905.107124032895,21.0,0.02673724012315157
ISNE_nuclear_1,5,2.5065988340931658e7,3348.0,0.8570117151064047
ISNE_offshore_wind_turbine_1,5,205831.6006598389,29.0,0.8124589517013977
ISNE_onshore_wind_turbine_1,5,1.862483413646216e6,1539.0,0.13852914974150538
ISNE_petroleum_liquids_1,5,22879.061776370723,1043.0,0.002510968573014533
ISNE_small_hydroelectric_1,5,2.218944e6,254.0,1.0
ISNE_solar_photovoltaic_1,5,3.733578737996284e6,2683.0,0.1592912853311706
MISC_batteries_1,6,33159.32917137551,36.0,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,1.2746354938544626e6,449.0,0.3249578565550793
MISC_conventional_steam_coal_1,6,201.82997067333784,11174.0,2.067589722459388e-6
MISC_conventional_steam_coal_2,6,151.22592018901565,2597.0,6.6656370282232375e-6
MISC_hydroelectric_pumped_storage_1,6,1.110501418813189e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,855536.0663059353,571.0,0.17151005608090988
MISC_natural_gas_fired_combined_cycle_2,6,8.72569984944902e6,4067.9999999999995,0.2455312078324904
MISC_natural_gas_fired_combustion_turbine_1,6,105632.19095357622,578.0,0.020919717906252817
MISC_natural_gas_fired_combustion_turbine_2,6,383125.619073818,8951.0,0.004899559218446058
MISC_natural_gas_internal_combustion_engine_1,6,48228.747084005765,73.0,0.07562588922550957
MISC_natural_gas_steam_turbine_1,6,22627.227271314572,201.0,0.012886134387195531
MISC_nuclear_1,6,1.776656823553813e7,2373.0,0.8570243958831212
MISC_onshore_wind_turbine_1,6,1.2138549219727235e7,6437.0,0.2158592427344411
MISC_petroleum_liquids_1,6,86.89176195709845,322.0,3.0889445102260674e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.0469244333786955e6,3922.0,0.17648765257977841
MISE_batteries_1,7,1447.9299312995527,1.0,0.0
MISE_biomass_1,7,532896.0,61.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,81096.55681013281,32.0,0.2900947115747081
MISE_conventional_steam_coal_1,7,184.8962387616936,3088.0,6.853906248580023e-6
MISE_hydroelectric_pumped_storage_1,7,4.602300053203245e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.297526713394328e6,6017.0,0.10078143050951044
MISE_natural_gas_fired_combined_cycle_2,7,142210.8609267474,744.0,0.021879994308366107
MISE_natural_gas_fired_combustion_turbine_1,7,11230.468305785946,3812.0,0.00033723477293202763
MISE_natural_gas_fired_combustion_turbine_2,7,209.73572938483335,585.0,4.103967654911269e-5
MISE_natural_gas_internal_combustion_engine_1,7,22804.184718165816,133.0,0.019626835562606564
MISE_natural_gas_steam_turbine_1,7,1075.0559119736686,9.0,0.01367338105379615
MISE_nuclear_1,7,9.364091500022212e6,1161.0,0.9232531617485689
MISE_onshore_wind_turbine_1,7,7.140685505453126e6,3706.0,0.2205575179002965
MISE_petroleum_liquids_1,7,89.86441957627969,45.0,0.00022859284589000735
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.8510663231979553e6,1182.0,0.1792635025998528
MISS_batteries_1,8,15080.46550402148,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.1829740836919372e6,583.0,0.2322704975236904
MISS_conventional_steam_coal_1,8,166.2179382872196,5094.0,3.735135188475426e-6
MISS_conventional_steam_coal_2,8,118.29322485507112,1016.9999999999999,1.3314543877600832e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.879452454510074e7,17637.0,0.25178687828356144
MISS_natural_gas_fired_combined_cycle_2,8,243.03402524159256,2225.0,1.2503293886158402e-5
MISS_natural_gas_fired_combustion_turbine_1,8,227.33262248723318,3314.0,7.852295459517992e-6
MISS_natural_gas_fired_combustion_turbine_2,8,169259.70948443032,1742.0,0.011122254159019879
MISS_natural_gas_internal_combustion_engine_1,8,57333.4597721083,109.0,0.06021005537783998
MISS_natural_gas_steam_turbine_1,8,335.4661687535321,3307.0,1.1611863140289471e-5
MISS_natural_gas_steam_turbine_2,8,249.86930969201003,62.0,0.00046132671203328094
MISS_nuclear_1,8,4.204478479934913e7,5426.0,0.8869920333245979
MISS_onshore_wind_turbine_1,8,1.5043778243735733e6,184.0,0.9358935939575205
MISS_petroleum_liquids_1,8,64.73113684478177,41.0,0.00018072438366831327
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.483933372621847e6,2208.0,0.18061680119982068
MISW_batteries_1,9,34976.668741493086,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,234509.50842656623,99.0,0.27115189027010744
MISW_conventional_steam_coal_1,9,194.09245614644976,11897.0,1.8674912210689232e-6
MISW_conventional_steam_coal_2,9,46.55468110505956,260.0,2.0496390314639494e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.5197919038050326e6,1477.0,0.11778527654538645
MISW_natural_gas_fired_combined_cycle_2,9,1.877363039764967e7,7005.0,0.306780321709795
MISW_natural_gas_fired_combustion_turbine_1,9,41170.85892545847,723.0,0.006518369945235194
MISW_natural_gas_fired_combustion_turbine_2,9,1.1629049913695871e6,5582.0,0.02384744067489274
MISW_natural_gas_fired_combustion_turbine_3,9,83.2972639332971,194.0,4.914919183406092e-5
MISW_natural_gas_internal_combustion_engine_1,9,712276.2962504185,734.0,0.11108100656658572
MISW_natural_gas_steam_turbine_1,9,158.56186346855264,220.0,8.250180208778339e-5
MISW_nuclear_1,9,2.115825433494851e7,2943.0,0.8229566251664917
MISW_onshore_wind_turbine_1,9,4.581671441201183e7,23333.0,0.22477123697926762
MISW_petroleum_liquids_1,9,1025.72690291912,1123.0,0.00010455368996644422
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,4.8621465460420605e6,3132.0,0.17770255236482954
NWPP_batteries_1,10,64185.64559314491,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3339142428798643e8,31532.0,0.4842434627721145
NWPP_conventional_steam_coal_1,10,161.40509370499277,1482.0,1.2466840618016995e-5
NWPP_conventional_steam_coal_2,10,113.04573090229715,148.0,8.743389492864039e-5
NWPP_geothermal_1,10,164437.33252786964,22.0,0.8555888513979231
NWPP_hydroelectric_pumped_storage_1,10,541787.192491708,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,581.588456204481,2922.0,2.278363113276073e-5
NWPP_natural_gas_fired_combined_cycle_2,10,2.012767795262993e6,4016.0,0.05737032967212517
NWPP_natural_gas_fired_combustion_turbine_1,10,188.40113178136102,1018.0,2.1184738329726217e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,112.83836090101931,324.0,3.986567605206048e-5
NWPP_natural_gas_internal_combustion_engine_1,10,788.6356753470126,305.0,0.00029598108274297893
NWPP_natural_gas_steam_turbine_1,10,380.6873474826302,3.0,0.014525616128000235
NWPP_nuclear_1,10,7.051997032548237e6,1172.0,0.6887662905747427
NWPP_onshore_wind_turbine_1,10,1.9498149441529054e7,8695.0,0.2566913198178326
NWPP_petroleum_liquids_1,10,88.58604978651853,21.0,0.0004828735488973843
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,2.653410434450081e6,1629.0,0.18645357851524685
NYCW_batteries_1,11,42673.3817691703,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.746011582329257e6,1428.0,0.3804415662362106
NYCW_natural_gas_fired_combined_cycle_2,11,4.741813991435673e6,2816.0,0.1927521530973776
NYCW_natural_gas_fired_combustion_turbine_2,11,49042.218683843115,1057.0,0.0053110757651591775
NYCW_natural_gas_fired_combustion_turbine_3,11,253256.4317394481,1020.0,0.028421545255540307
NYCW_natural_gas_internal_combustion_engine_1,11,48018.819613804546,37.0,0.14855837173857955
NYCW_natural_gas_steam_turbine_1,11,501.9026712092813,15.0,0.0038301485898144176
NYCW_petroleum_liquids_1,11,3007.552914710424,384.0,0.0008965394973357443
NYCW_solar_photovoltaic_1,11,228196.0103854907,158.0,0.16532492522248304
NYUP_batteries_1,12,163401.94920441537,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.7496473128539074e7,3443.0,0.5817024139511671
NYUP_hydroelectric_pumped_storage_1,12,2.805088140743135e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,294364.01411140006,2282.0,0.014765781961362297
NYUP_natural_gas_fired_combined_cycle_2,12,1.3629995312420126e7,5798.0,0.26909453020501506
NYUP_natural_gas_fired_combustion_turbine_2,12,13238.5405925503,58.0,0.026127598428520707
NYUP_natural_gas_internal_combustion_engine_1,12,12741.20919523602,20.0,0.07292358742694609
NYUP_natural_gas_steam_turbine_1,12,689.9826647889716,49.0,0.0016118680028896885
NYUP_nuclear_1,12,2.599084261408999e7,3375.0,0.8815236268515123
NYUP_onshore_wind_turbine_1,12,5.623457269887044e6,3371.0,0.19095543401754692
NYUP_petroleum_liquids_1,12,84.95919144609795,76.0,0.00012796292330299598
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.6105000320042023e6,1744.0,0.17134230181161433
PJMC_batteries_1,13,34123.127125270854,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,23471.21686882565,10.0,0.26867235426769287
PJMC_conventional_steam_coal_1,13,138.66878987980772,1538.0,1.0320714508981245e-5
PJMC_conventional_steam_coal_2,13,144.8449389976326,42.0,0.00039476751645526063
PJMC_natural_gas_fired_combined_cycle_1,13,1.351062406494195e7,4843.0,0.3193363194258969
PJMC_natural_gas_fired_combined_cycle_2,13,3117.350725439851,195.0,0.0018299466548322596
PJMC_natural_gas_fired_combustion_turbine_1,13,26153.26659830177,103.0,0.02906538572484549
PJMC_natural_gas_fired_combustion_turbine_2,13,837478.3741711268,8562.0,0.011196589407685083
PJMC_natural_gas_internal_combustion_engine_1,13,109261.81704177937,111.0,0.11267636150069647
PJMC_natural_gas_steam_turbine_1,13,1038.1277226210993,2.0,0.059416650791042774
PJMC_nuclear_1,13,8.012792973882991e7,10667.0,0.8598624851827895
PJMC_onshore_wind_turbine_1,13,8.489200409091573e6,4456.0,0.2180765554482343
PJMC_petroleum_liquids_1,13,94.31116878763243,55.0,0.00019628531632457632
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,474798.1741176004,344.0,0.15799304605561604
PJMD_batteries_1,14,37939.61052121016,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,634918.9564098835,613.0,0.11856191185969955
PJMD_conventional_steam_coal_2,14,183.17160702958338,881.0,2.37995980245329e-5
PJMD_hydroelectric_pumped_storage_1,14,6.626157332863232e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.54467690966956e7,6982.0,0.253247510485748
PJMD_natural_gas_fired_combined_cycle_2,14,264320.76017703547,730.0,0.04144725653837302
PJMD_natural_gas_fired_combustion_turbine_1,14,249.8818724582058,2261.0,1.2650904109528721e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,7106.008721792929,60.0,0.013556945821491393
PJMD_natural_gas_fired_combustion_turbine_3,14,176189.2483160857,2240.0,0.009003653208198714
PJMD_natural_gas_internal_combustion_engine_1,14,2248.8813338841624,2.0,0.12871344630747267
PJMD_natural_gas_steam_turbine_1,14,1543.9098406082649,20.0,0.008836480314836682
PJMD_nuclear_1,14,2.968791967039095e7,3708.0,0.9164893347121135
PJMD_onshore_wind_turbine_1,14,234692.75596172814,208.0,0.12915871766349685
PJMD_petroleum_liquids_1,14,69.36138411011154,116.0,6.844585238856213e-5
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.714988496391345e6,4754.0,0.20984325558290573
PJME_batteries_1,15,62586.22550603969,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.408426560322284e6,812.0,0.33951952403540026
PJME_conventional_steam_coal_1,15,185.29809265219072,6698.0,3.1667456336432833e-6
PJME_conventional_steam_coal_2,15,118.16351407613503,872.0,1.5511517520580112e-5
PJME_hydroelectric_pumped_storage_1,15,4.1265993939719745e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,317237.03494899767,2768.0,0.01311913408890218
PJME_natural_gas_fired_combined_cycle_2,15,8.179418671362679e7,24416.0,0.3834734466441325
PJME_natural_gas_fired_combustion_turbine_1,15,171.4145061832144,1554.0,1.2626527590916151e-5
PJME_natural_gas_fired_combustion_turbine_2,15,401.5546684606138,885.0,5.193842589927436e-5
PJME_natural_gas_fired_combustion_turbine_3,15,82469.19008603417,2774.0,0.0034030838294215092
PJME_natural_gas_internal_combustion_engine_1,15,158895.46470719253,265.0,0.06863616382749003
PJME_natural_gas_steam_turbine_1,15,212.41734555271265,90.0,0.00027016858154343796
PJME_nuclear_1,15,1.0311090772715698e8,12763.0,0.9247816753021643
PJME_onshore_wind_turbine_1,15,2.0389874429383571e6,1314.0,0.17762601009088838
PJME_petroleum_liquids_1,15,56.14626309919661,646.0,9.94891483147855e-6
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.435470255496997e6,2216.0,0.17746136239318633
PJMW_batteries_1,16,33540.87699819815,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.1242694047441855e6,833.0,0.29191201270950484
PJMW_conventional_steam_coal_1,16,144.91221452387495,405.0,4.095786825732458e-5
PJMW_conventional_steam_coal_2,16,201.11896522770724,17147.0,1.3426173425537229e-6
PJMW_conventional_steam_coal_3,16,113.67278193178342,145.0,8.97378915086076e-5
PJMW_hydroelectric_pumped_storage_1,16,518837.8229232843,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.4730781939067364e7,17706.0,0.2891834302140197
PJMW_natural_gas_fired_combined_cycle_2,16,791447.5579942426,1613.0,0.05616621404231662
PJMW_natural_gas_fired_combustion_turbine_1,16,243.00387911264298,669.0,4.157904051353282e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,8203.089059469898,10924.0,8.595736815950976e-5
PJMW_natural_gas_internal_combustion_engine_1,16,33231.97868262117,83.0,0.04583164896208622
PJMW_natural_gas_steam_turbine_1,16,10595.674700757178,50.0,0.02425749702554299
PJMW_nuclear_1,16,5.016256148949909e7,6326.0,0.9076907133342637
PJMW_onshore_wind_turbine_1,16,8.871625264597934e6,4450.0,0.22820783596220556
PJMW_petroleum_liquids_1,16,101.18093723554522,197.0,5.879221822968684e-5
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,6.967325746334174e6,4144.0,0.19245701413309763
RMRG_batteries_1,17,136974.83710857175,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6257197604673065e6,707.0,0.26321682450535633
RMRG_conventional_steam_coal_1,17,171.76955657795327,5150.0,3.8179157459803264e-6
RMRG_conventional_steam_coal_2,17,138.73440621525583,1100.0,1.4437063583838643e-5
RMRG_hydroelectric_pumped_storage_1,17,1.366293708248961e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,46060.16393047273,1606.0,0.0032829730151749457
RMRG_natural_gas_fired_combined_cycle_2,17,2.8327350480256546e6,1931.0,0.16792333728050282
RMRG_natural_gas_fired_combustion_turbine_1,17,134.6056201896015,222.0,6.940609231635559e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,207.87121449556838,2835.0,8.393221121365598e-6
RMRG_natural_gas_internal_combustion_engine_1,17,161259.3329259823,243.0,0.07596367376561218
RMRG_onshore_wind_turbine_1,17,2.6028488797109894e7,11455.0,0.2601005287163448
RMRG_petroleum_liquids_1,17,70.75684172521548,18.0,0.00044996974031603253
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,4.0972325047501456e6,2310.0,0.2030327066163076
SPPC_batteries_1,18,1672.2528646353016,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,47703.44391407076,52.0,0.10501075107880468
SPPC_conventional_steam_coal_1,18,165.73855487261497,1996.0,9.504962011512434e-6
SPPC_conventional_steam_coal_2,18,155.40159856494338,5017.0,3.545673614585487e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.614315455664666e6,1469.0,0.20371526315407507
SPPC_natural_gas_fired_combined_cycle_2,18,116219.50014613227,313.0,0.04250324029030923
SPPC_natural_gas_fired_combustion_turbine_1,18,32817.131628189825,3095.0,0.001213744682586154
SPPC_natural_gas_fired_combustion_turbine_2,18,81.43119285970371,196.0,4.755783764793566e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,19807.80909816022,389.0,0.005828733714864892
SPPC_natural_gas_internal_combustion_engine_1,18,103387.35840249457,415.0,0.028517189197033898
SPPC_natural_gas_steam_turbine_1,18,1508.172467653188,10.0,0.017263878979546565
SPPC_nuclear_1,18,8.868281080609197e6,1255.0,0.8088781395123897
SPPC_onshore_wind_turbine_1,18,1.539039678941356e7,8380.0,0.21022926541878612
SPPC_petroleum_liquids_1,18,75.14752256485069,175.0,4.915458043226759e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,107512.95157093664,102.0,0.12065574001981506
SPPN_batteries_1,19,8038.122596330172,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,9.034043781016624e6,2510.0,0.41199869847608755
SPPN_conventional_steam_coal_1,19,178.04105164193308,4289.0,4.751726978385297e-6
SPPN_conventional_steam_coal_2,19,121.82354001554431,727.0,1.91815712395552e-5
SPPN_natural_gas_fired_combined_cycle_1,19,497178.78237903875,300.0,0.18970496885647084
SPPN_natural_gas_fired_combined_cycle_2,19,249877.0895763224,345.0,0.08290767159590248
SPPN_natural_gas_fired_combustion_turbine_1,19,5091.265296551587,323.0,0.001804307607448906
SPPN_natural_gas_fired_combustion_turbine_2,19,473242.07788682764,2094.0,0.02586985829732143
SPPN_natural_gas_internal_combustion_engine_1,19,320048.98573728645,396.0,0.09251425245393682
SPPN_natural_gas_steam_turbine_1,19,3304.579486999984,8.0,0.04728393267799886
SPPN_nuclear_1,19,5.398950881778002e6,770.0,0.8026126970913019
SPPN_onshore_wind_turbine_1,19,1.5130237029294804e7,7510.0,0.23061798294116398
SPPN_petroleum_liquids_1,19,84.67114897947572,60.0,0.00016153683794924398
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,147052.7185552231,126.0,0.1335949024609199
SPPS_batteries_1,20,197056.60736526048,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.1549380547788134e6,2016.0,0.12235779371590992
SPPS_conventional_steam_coal_1,20,153.83911229268136,4269.0,4.125038298205988e-6
SPPS_conventional_steam_coal_2,20,100.89657687884493,2455.0,4.7044874069722455e-6
SPPS_hydroelectric_pumped_storage_1,20,1.135281221338212e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,830875.9627920485,2425.0,0.03922038267021867
SPPS_natural_gas_fired_combined_cycle_2,20,1.710932741401807e7,6888.0,0.28433293857558967
SPPS_natural_gas_fired_combustion_turbine_1,20,46249.981348439724,332.0,0.01594633387548812
SPPS_natural_gas_fired_combustion_turbine_2,20,28133.786355253564,3385.0,0.0009513862857593821
SPPS_natural_gas_fired_combustion_turbine_3,20,164.50848802358496,14.0,0.0013450785585392543
SPPS_natural_gas_internal_combustion_engine_1,20,220553.1225639079,461.0,0.054764567234170995
SPPS_natural_gas_steam_turbine_1,20,25789.315608585635,524.0,0.005633728383862519
SPPS_onshore_wind_turbine_1,20,4.34728463771983e7,19179.0,0.25946542364186237
SPPS_petroleum_liquids_1,20,83.09619767177293,30.0,0.00031706424630560486
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,495294.09657075733,335.0,0.16924105317190055
SRCA_batteries_1,21,165627.61563450104,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7577098166749605e6,1222.0,0.16465061111338677
SRCA_conventional_steam_coal_1,21,197.3679934852669,11113.0,2.0329785023627054e-6
SRCA_conventional_steam_coal_2,21,124.76464162337761,1424.0,1.0029260430121389e-5
SRCA_hydroelectric_pumped_storage_1,21,6.088659369747377e6,2796.0,0.0
