model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies_retire,MW,0.1,0.176527
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.6,0.646441
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.5,0.555064
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,2629,7862.56
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,5.2,8173.13
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,4.5,9.24152
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,7,29.3672
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.9,2.69617
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,4.7,3140.8
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.9,2.89118
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.5,2.67581
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,2,3.17172
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.2,1.49503
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.8,3.22156
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.6,3.4502
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.3,2.06446
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.6,2.08335
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1,1.34645
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.3,2.07034
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.5,2.06445
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.4,2.12765
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.2,1.4125
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.4,1.78499
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.2,1.79183
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.1,1.70431
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.6,1.75812
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.2,1.38299
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.9,1.3268
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.8,1.32024
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,2.7,2.97475
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.4,1.51192
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.9,1.37439
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.1,1.30317
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.9,1.22418
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.4,1.44218
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.8,1.21767
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,4.1,4.10937
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,972,972.001
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.7,2.07967
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1.6,1.67288
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.6,1.71961
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1.4,1.62869
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.8,1.86564
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1,1.10517
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.5,1.83924
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.6,0.663236
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies_retire,MW,0.6,0.78894
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies_retire,MW,1.1,1.39175
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies_retire,MW,0.6,0.702995
GenX,SRCA,SRCA_battery_moderate_0,Battery,2030,base_short_current_policies_retire,MW,2.1,2.21776
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies_retire,MW,0.2,0.214574
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.6,0.642275
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.4,0.516935
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,272,271.996
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,983.4,983.417
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,805.6,805.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,115.8,115.795
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,3.4,95.4501
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,26.7,26.6974
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,6.6,305.27
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,121.1,121.14
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,3.9,3.92388
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.7,112.107
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,107.4,107.394
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1,2.36632
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.6,0.860762
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.7,0.807601
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.5,76.0351
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.836893
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.4,0.634547
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.7,0.755352
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.6,0.746641
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.5,0.626167
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.4,0.497136
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.2,0.263956
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.6,0.744997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.2,0.357084
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.4,0.536237
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.2,0.252119
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.3,0.370817
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.3,0.361186
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.1,0.206926
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.1,0.142755
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.2,5.90242
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.4,2263.12
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,2.5,2421.89
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,3.46546
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,3.74677
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1.2,12.8643
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.98157
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.8,1.62156
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.8,3.1267
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.7,1.33532
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.51673
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.5,0.973849
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.18584
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.27391
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.7,1.45095
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2030,base_short_current_policies_retire,MW,0.2,2.82144
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2030,base_short_current_policies_retire,MW,0.2,1.86509
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2030,base_short_current_policies_retire,MW,0.2,1.73211
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_current_policies_retire,MW,0.2,2788.1
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_current_policies_retire,MW,0.2,3.05247
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_current_policies_retire,MW,0.2,1.51276
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_current_policies_retire,MW,0.1,0.365315
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_current_policies_retire,MW,0.1,0.311023
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_current_policies_retire,MW,0.1,0.295573
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies_retire,MW,0.6,0.645538
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies_retire,MW,0.9,0.903996
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies_retire,MW,0.6,0.621446
GenX,SRCE,SRCE_battery_moderate_0,Battery,2030,base_short_current_policies_retire,MW,1.9,1.92248
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies_retire,MW,0.1,0.187604
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.5,0.564345
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.4,0.465642
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.2,5.38419
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.5,1573.11
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,2.8,9892.48
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,4.00577
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1.3,12.9269
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,2.67226
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,3.02721
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1.1,5.44145
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.9,2.65158
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1,3.36643
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.8,2.34679
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1,2.72169
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,7.7,5989.9
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,7591.7,7592.01
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.4,2.36115
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.4,2.63934
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.8,1.28606
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1,1.30144
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.7,0.992845
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.8,0.927775
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.6,0.810449
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.7,0.763952
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.5,0.66975
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.651892
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies_retire,MW,0.6,0.867332
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies_retire,MW,0.9,1.19583
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies_retire,MW,0.6,0.698778
GenX,SRSE,SRSE_battery_moderate_0,Battery,2030,base_short_current_policies_retire,MW,2.1,2.15592
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies_retire,MW,0.2,0.213222
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.5,0.645774
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.4,0.51912
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.2,13458.4
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.9,2.64971
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1,9.70809
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.9,3.26166
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.7,1.5591
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.8,2.47309
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.8,2.09865
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.31805
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.7,1.82487
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.7,1.64242
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.11881
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.7,1.53272
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.27549
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,0.6,1.3353
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.6,1.27445
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.6,0.892852
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.4,0.619606
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.5,0.659024
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.4,0.534823
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.4,0.563137
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.4,0.466695
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.4,0.517167
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.3,0.438506
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.4,0.491931
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.3,0.431379
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.3,0.443524
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.3,0.386371
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,base_short_current_policies_retire,MW,0.1,0.126492
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,base_short_current_policies_retire,MW,0.1,0.139851
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,base_short_current_policies_retire,MW,0.1,0.135337
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2030,base_short_current_policies_retire,MW,0.1,0.110515
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2030,base_short_current_policies_retire,MW,0.1,0.110742
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2030,base_short_current_policies_retire,MW,0.1,0.111623
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,base_short_current_policies_retire,MW,0.3,0.406323
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2030,base_short_current_policies_retire,MW,0.8,0.956536
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2030,base_short_current_policies_retire,MW,0.6,0.628554
GenX,SRSG,SRSG_battery_moderate_0,Battery,2030,base_short_current_policies_retire,MW,1.8,1.88569
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2030,base_short_current_policies_retire,MW,0.1,0.219394
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.5,0.56368
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,base_short_current_policies_retire,MW,0.4,0.461604
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,1.9,3.72671
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,3126.7,5154.51
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,1.1,1.41715
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.8,1.02247
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.8,0.84714
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.6,0.822325
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.7,0.846693
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.6,0.66374
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.7,0.752522
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.7,0.794772
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.6,0.614575
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.6,0.652948
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.7,0.815073
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.539366
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.608615
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,base_short_current_policies_retire,MW,0.6,0.708406
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.528356
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_short_current_policies_retire,MW,0.5,0.595606
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.3,1.92463
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,12.6,3025.8
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,1108.2,4275.63
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1.1,1.43036
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,base_short_current_policies_retire,MW,1,1.3075
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,base_short_current_policies_retire,MW,0.8,1.08519
