model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,587.595,587.6
GenX,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,320.278,320.299
GenX,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,934.989,934.999
GenX,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,1.90739,48.7985
GenX,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,452.995,452.999
GenX,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,1.51037,7.12865
GenX,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,MW,207.698,207.7
GenX,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,3.8091,537.598
GenX,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,652.374,652.399
GenX,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,MW,1.25904,1.37989
GenX,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_100,MW,2.36565,653.98
GenX,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,0.766925,0.832381
GenX,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_100,MW,0.382256,0.419847
GenX,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,16034.3,24004.1
GenX,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,1017.86,1017.89
GenX,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,8.81045,23.8859
GenX,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,13.9573,3848.14
GenX,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,6.88731,11.1289
GenX,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,5.26776,6.769
GenX,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,4.24749,4.85123
GenX,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,5.0239,6.59427
GenX,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,4.17983,4.97871
GenX,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,3.30485,3.43417
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_100,MW,0.519327,0.525441
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_100,MW,0.512759,0.520403
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_100,MW,0.514181,0.525241
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_100,MW,0.531933,0.677184
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_100,MW,0.530695,0.651346
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_100,MW,0.55209,0.694098
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_100,MW,0.302755,0.411962
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_100,MW,0.314067,0.42191
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_100,MW,0.329412,0.427723
GenX,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,3.34072,37.8069
GenX,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.07404,2.3798
GenX,PJME,PJME_battery_moderate_0,Battery,2040,base_short_tx_100,MW,5.376,18158.9
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,1.32229,774.095
GenX,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,0.937363,2.07205
GenX,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,0.879351,2.13069
GenX,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,1676.2,1676.2
GenX,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,273.8,273.8
GenX,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,1157.2,1157.2
GenX,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,817.898,817.9
GenX,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1057.28,1057.3
GenX,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,858.096,858.1
GenX,PJME,PJME_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,6174.48,6174.59
GenX,PJME,PJME_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,16549.7,16550.7
GenX,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,2484.71,15009.8
GenX,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,6247.95,7712.06
GenX,PJME,PJME_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,4.06026,15098.3
GenX,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,4.06587,4874.05
GenX,PJME,PJME_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,2.40207,6.91958
GenX,PJME,PJME_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,2.55364,5.17717
GenX,PJME,PJME_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,2.02233,3.10518
GenX,PJME,PJME_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,1.78996,2.83714
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_100,MW,0.804231,2.42122
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_100,MW,0.784446,2.12733
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_100,MW,0.646242,1.11999
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,base_short_tx_100,MW,0.38278,0.49584
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,base_short_tx_100,MW,0.382986,0.504452
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,base_short_tx_100,MW,0.383682,0.50728
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_100,MW,0.706909,1.39251
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_100,MW,0.561479,0.846982
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_100,MW,0.548435,0.815052
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_100,MW,0.417638,0.62033
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_100,MW,0.353234,0.479365
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_100,MW,0.352061,0.473231
GenX,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,15433.1,24220.5
GenX,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.94967,2.85189
GenX,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.19208,2.03277
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,base_short_tx_100,MW,5.62265,3847.1
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,1.07693,1.41295
GenX,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.05668,1.82789
GenX,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,0.993704,1.80576
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,1236,1236
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,1537.49,1537.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,775.398,775.4
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,810.097,810.1
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,1435.29,1435.3
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,799.496,799.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,1285.49,1285.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,842.395,842.4
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,2298.28,2298.3
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,276.699,276.7
GenX,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,1183.79,1183.8
GenX,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,584.597,584.6
GenX,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,1113.49,1113.5
GenX,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,952.09,952.099
GenX,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,1685.57,1685.6
GenX,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,607.397,607.4
GenX,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,1.35044,1.4974
GenX,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,MW,2.95215,840.69
GenX,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,1513.64,1513.7
GenX,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,5.15316,1456
GenX,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,36919.3,36931.5
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,31.4697,13125
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,13.6768,22.0531
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,11.2356,19.1628
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,7.4346,9.52478
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,8.53746,10.0297
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,5.30575,6.28536
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,5.10975,5.30303
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,3.94732,4.55704
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,4.1809,4.33695
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,2.37433,6.22768
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.83877,4.00104
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.38091,2.38707
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,base_short_tx_100,MW,5.23322,3679.51
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,0.483922,0.718296
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.26482,2.21363
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.12932,2.67138
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,10100.9,10102.5
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,3035.85,3036.07
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,3431.3,5747.71
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,5295.77,5296.74
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,9.17954,12.6051
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,23.8017,3191.55
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,19.3611,36.5536
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,16.2386,4710.07
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,6.64866,10.0606
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,6.52637,9.23469
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,6.08489,7.58762
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,11.677,41.4425
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,5.0784,6.72878
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,5.99587,8.24076
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,4.98903,6.88246
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,10.8519,953.626
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,5.47659,8.00739
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,MW,4.91552,6.59439
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,4.63196,5.25924
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,1.92288,1.93852
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,MW,4.74402,7.60407
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_100,MW,4.41599,6.02773
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,3.98978,4.86359
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_100,MW,1.759,1.77003
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,10.177,3820.96
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,6075.81,8848.07
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,7.15345,14.0669
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,5.60971,9.76896
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,4.61696,6.47582
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,4.93342,6.11702
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,4.01103,5.52842
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,6.59626,13.6809
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,3.65584,4.23122
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,3.37604,4.03864
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,4.18811,14.5074
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,2.25058,4.97528
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.23445,2.21628
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base_short_tx_100,MW,9.0265,3761.42
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,0.558805,0.815502
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.08518,1.94444
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.07051,2.49854
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,6920.46,9797.72
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,525.895,525.898
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,19.8233,20.9862
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,4546.82,4546.83
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,17.4541,18.2312
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,9.72047,10.3115
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,10.3172,10.7832
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,7.97038,8.4276
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,8.46548,8.88459
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,6.70448,7.14625
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,1878.66,4298.48
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,4863.03,5075.57
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,18.0837,35.0429
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,11.818,12.675
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,17.8096,2206.2
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,6.33078,6.53448
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,6.1552,7.19788
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,5.33165,5.61705
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,4.75588,5.52143
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,4.87421,5.41115
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,5.37187,5.69082
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,11.9829,70.4389
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,3.9995,4.17027
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,3.94792,4.14393
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,4.57392,4.84819
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,25.4501,184.858
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,3.90359,4.10641
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,MW,7.96716,9.27675
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,3.86876,4.05061
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,2.89761,3.0686
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,MW,1.03681,1.23117
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_100,MW,2.28759,2.28952
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,3.88802,3.97083
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_100,MW,1.5518,1.9357
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,3.38431,5.62956
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,2.57461,6.08155
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.31111,2.40663
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base_short_tx_100,MW,9.50138,2828.99
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,0.620462,0.880028
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.14429,2.0744
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.17421,2.92277
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,5069.81,5073.79
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,19.3046,48.7693
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,901.889,901.899
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_100,MW,6.43856,7.79825
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_100,MW,6.92888,7.04705
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_100,MW,31.2496,46.8845
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_100,MW,8.66605,10.2411
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_100,MW,10.088,16.4273
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_100,MW,1301.11,2541.27
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_100,MW,4.94449,5.09389
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_100,MW,8.83703,11.0652
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_100,MW,3.86032,4.10156
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_100,MW,5.91529,6.84775
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_100,MW,5.06059,5.14336
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_100,MW,13.3168,13.844
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_100,MW,4.33139,4.4448
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_100,MW,12.1143,12.5271
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_100,MW,4.06615,4.69086
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_100,MW,4.96022,5.50856
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_100,MW,2.77147,2.94675
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_100,MW,4.57483,5.44657
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_100,MW,3.97963,4.39
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_100,MW,17.6798,20.6497
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_100,MW,3.15257,3.23872
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_100,MW,3839.51,8659.89
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_100,MW,1409.56,1409.59
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_100,MW,14.4846,15.1677
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_100,MW,810.191,810.196
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_100,MW,10.0469,10.6333
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_100,MW,189.296,189.297
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_100,MW,8.31821,8.83542
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_100,MW,807.993,807.997
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_100,MW,7.36597,7.79733
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_100,MW,984.589,984.596
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_100,MW,3.97622,8.30697
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,2.2386,4.46533
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_100,MW,1.28063,2.25863
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_tx_100,MW,5.89062,750.289
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_100,MW,0.561686,0.784297
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.14519,2.00957
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_100,MW,1.06554,2.29428
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_100,MW,10733.7,10734.4
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_100,MW,7645.44,7646.2
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_100,MW,8337.14,8341.19
