Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_conventional_steam_coal_2,6,673.0196935171045,2597.0,2.966492109437279e-5
MISC_hydroelectric_pumped_storage_1,6,1.089333666342689e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.3516183303365083e6,573.6,0.26973189586632257
MISC_natural_gas_fired_combined_cycle_2,6,1.130339729054982e7,4067.5,0.3181037621363681
MISC_natural_gas_fired_combustion_turbine_1,6,75279.80617071042,577.6,0.014918964559898612
MISC_natural_gas_fired_combustion_turbine_2,6,66427.4965607699,8951.4,0.0008494626651496671
MISC_natural_gas_internal_combustion_engine_1,6,55462.78188166498,71.8,0.0884228643771379
MISC_natural_gas_steam_turbine_1,6,1202.9339951079805,228.1,0.0006036759686585054
MISC_nuclear_1,6,1.7507046612453464e7,2373.0,0.8445055819346938
MISC_onshore_wind_turbine_1,6,8.810338261661774e6,4661.9,0.21633012642892652
MISC_petroleum_liquids_1,6,428.9895256596554,322.4,0.00015231372168516609
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,6.088085380157989e6,3878.1,0.17970042553213691
MISE_batteries_1,7,1410.1856469284915,1.3,0.0
MISE_biomass_1,7,153054.7199999915,17.52,0.9999999999999444
MISE_biomass_2,7,108326.39999999876,12.4,0.9999999999999886
MISE_conventional_hydroelectric_1,7,81449.05232127839,32.4,0.2877586583728971
MISE_conventional_steam_coal_1,7,851.9889354218055,3088.3,3.157925265607965e-5
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.302362611496086e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.0556356216184802e7,6017.4,0.20081332618664427
MISE_natural_gas_fired_combined_cycle_2,7,468805.7887382165,743.7,0.07215767956608042
MISE_natural_gas_fired_combustion_turbine_1,7,220333.73497709478,3971.5,0.006350586037268479
MISE_natural_gas_fired_combustion_turbine_2,7,836.4868002988052,425.2,0.0002251921311697978
MISE_natural_gas_internal_combustion_engine_1,7,22064.4423345101,125.3,0.02015715609872396
MISE_natural_gas_steam_turbine_1,7,4011.9198989347306,9.2,0.04991738208381523
MISE_nuclear_1,7,9.265622556084596e6,1161.0,0.9135446103291138
MISE_onshore_wind_turbine_1,7,6.408382276939817e6,3257.7,0.22517734669358658
MISE_petroleum_liquids_1,7,304.88675084997533,44.8,0.0007790187536026401
MISE_small_hydroelectric_1,7,111558.72000000105,12.77,1.0000000000000093
MISE_solar_photovoltaic_1,7,1.6950686382443618e6,1073.5,0.18074763131496646
MISS_batteries_1,8,16229.370669181191,10.5,0.0
MISS_biomass_1,8,13453.440000000426,1.54,1.0000000000000318
MISS_biomass_2,8,174720.0,20.0,1.0
MISS_conventional_hydroelectric_1,8,1.1606266444195274e6,583.1,0.22784361869149686
MISS_conventional_steam_coal_1,8,747.4369564666081,5094.1,1.6795559503896018e-5
MISS_conventional_steam_coal_2,8,494.4602340277793,1016.9999999999999,5.565418044657707e-5
MISS_natural_gas_fired_combined_cycle_1,8,4.107703020609017e7,16637.2,0.2826221361433647
MISS_natural_gas_fired_combined_cycle_2,8,994.8475726176756,2225.2,5.117700519375855e-5
MISS_natural_gas_fired_combustion_turbine_1,8,1028.1313701320853,3552.1,3.313224021391222e-5
MISS_natural_gas_fired_combustion_turbine_2,8,27479.827465304363,943.4,0.003334306387273378
MISS_natural_gas_internal_combustion_engine_1,8,43306.05670927106,84.3,0.05880421276553391
MISS_natural_gas_steam_turbine_1,8,1405.7836814461257,3307.2,4.865700946540817e-5
MISS_natural_gas_steam_turbine_2,8,705.7327016485002,62.2,0.0012987849031551083
MISS_nuclear_1,8,3.96878297034337e7,5426.0,0.8372688535543173
MISS_onshore_wind_turbine_1,8,1.3446549313471215e6,184.5,0.8342608297764981
MISS_petroleum_liquids_1,8,212.44579568380775,40.9,0.0005945826159684562
MISS_small_hydroelectric_1,8,13453.440000000426,1.54,1.0000000000000318
MISS_solar_photovoltaic_1,8,2.9144394457582617e6,2053.9,0.16242882999134084
MISW_batteries_1,9,34891.08902933269,30.9,0.0
MISW_biomass_1,9,101949.11999999448,11.67,0.9999999999999458
MISW_biomass_2,9,21577.920000000573,2.47,1.0000000000000264
MISW_conventional_hydroelectric_1,9,257411.33849076153,99.0,0.2976321577621008
MISW_conventional_steam_coal_1,9,898.3761418362594,11897.3,8.643649972843935e-6
MISW_conventional_steam_coal_2,9,186.0357361802049,260.0,8.190499796606655e-5
MISW_natural_gas_fired_combined_cycle_1,9,2.1073093803632734e6,1477.1,0.16330736703999074
MISW_natural_gas_fired_combined_cycle_2,9,2.074217604605791e7,6279.2,0.37812672611248727
MISW_natural_gas_fired_combustion_turbine_1,9,20655.680007758398,722.9,0.003270759766662511
MISW_natural_gas_fired_combustion_turbine_2,9,762992.7618073395,5582.3,0.015645686373367416
MISW_natural_gas_fired_combustion_turbine_3,9,314.2843201301279,194.0,0.00018544210951373623
MISW_natural_gas_internal_combustion_engine_1,9,852694.1287940243,733.9,0.1329975864045778
MISW_natural_gas_steam_turbine_1,9,581.9530304513511,220.3,0.00030238539523368433
MISW_nuclear_1,9,2.160575836076239e7,2943.2,0.8403053226233846
MISW_onshore_wind_turbine_1,9,3.971504501668271e7,20875.3,0.21777584539573103
MISW_petroleum_liquids_1,9,505.2162951748652,1110.9,5.205827312974477e-5
MISW_small_hydroelectric_1,9,2.2123046400000574e6,253.24,1.0000000000000258
MISW_solar_photovoltaic_1,9,4.20506956380958e6,2841.5,0.16939980221075693
NWPP_batteries_1,10,103081.33682113646,134.0,0.0
NWPP_biomass_1,10,152006.39999999915,17.4,0.9999999999999946
NWPP_biomass_2,10,154976.63999999338,17.74,0.9999999999999574
NWPP_conventional_hydroelectric_1,10,1.4676995083070165e8,31410.1,0.5348785775830542
NWPP_conventional_steam_coal_1,10,751.8666484504722,1481.5,5.809336583201921e-5
NWPP_conventional_steam_coal_2,10,438.31192211036654,147.5,0.0003401563932687391
NWPP_geothermal_1,10,163211.02808285475,20.51,0.9109010752530635
NWPP_hydroelectric_pumped_storage_1,10,633062.9755506254,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,254188.5075609775,2922.0,0.009957792546728428
NWPP_natural_gas_fired_combined_cycle_2,10,3.165707749609752e6,4016.1999999999994,0.09022831814603673
NWPP_natural_gas_fired_combustion_turbine_1,10,913.1706772649338,1018.5,0.0001026309381372419
NWPP_natural_gas_fired_combustion_turbine_2,10,476.5055908682688,324.4,0.00016814134987594345
NWPP_natural_gas_internal_combustion_engine_1,10,29725.939161576745,305.0,0.011156375413430293
NWPP_natural_gas_steam_turbine_1,10,570.8837019839616,3.0,0.02178280303662857
NWPP_nuclear_1,10,7.631166243878651e6,1172.0,0.7453335618685315
NWPP_onshore_wind_turbine_1,10,2.0138592081473593e7,7994.6,0.2883498570995357
NWPP_petroleum_liquids_1,10,274.3879425199542,21.3,0.001474595126958085
NWPP_small_hydroelectric_1,10,3.301858559999926e6,377.96,0.9999999999999777
NWPP_solar_photovoltaic_1,10,2.3171081974711632e6,1450.9,0.18280842526433344
NYCW_batteries_1,11,44464.460503329836,24.2,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,101162.88000000553,11.58,1.0000000000000548
NYCW_natural_gas_fired_combined_cycle_1,11,3.917576699178247e6,1428.5,0.3139240855615094
NYCW_natural_gas_fired_combined_cycle_2,11,4.211825233374794e6,2816.5,0.17117800525678065
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,179089.86773656085,1057.3,0.01938921195278847
NYCW_natural_gas_fired_combustion_turbine_3,11,438849.50272327557,1019.6,0.04926893315953237
NYCW_natural_gas_internal_combustion_engine_1,11,53014.32995539412,37.1,0.16357116308818517
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,433.5539095207152,378.9,0.00013098026843196909
NYCW_solar_photovoltaic_1,11,205320.70451517118,158.2,0.1485640195815354
NYUP_batteries_1,12,148756.02398571186,155.9,0.0
NYUP_biomass_1,12,137417.28000000404,15.73,1.0000000000000293
NYUP_biomass_2,12,86136.96000000226,9.86,1.0000000000000262
NYUP_conventional_hydroelectric_1,12,1.7554831672579702e7,3442.8,0.5836765561468151
NYUP_hydroelectric_pumped_storage_1,12,3.078641377951787e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,349140.9294491548,2281.7,0.017515784605184152
NYUP_natural_gas_fired_combined_cycle_2,12,9.595879560691377e6,4659.7,0.23572964716448014
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,15549.040805507464,53.2,0.033456410612527764
NYUP_natural_gas_internal_combustion_engine_1,12,20127.975552998967,19.5,0.11815520541583877
NYUP_natural_gas_steam_turbine_1,12,6812.7061774791655,49.2,0.015850462197074356
NYUP_nuclear_1,12,2.6962572890023757e7,3375.3,0.9144002316475598
NYUP_onshore_wind_turbine_1,12,5.639917265039314e6,3370.9,0.19152004658322525
NYUP_petroleum_liquids_1,12,330.98805065605853,71.0,0.0005336313564980565
NYUP_small_hydroelectric_1,12,2.222787839999899e6,254.44,0.9999999999999544
NYUP_solar_photovoltaic_1,12,2.3584332325405967e6,1546.3,0.1745891315104155
PJMC_batteries_1,13,35702.32553275733,39.8,0.0
PJMC_biomass_1,13,44553.59999999902,5.1,0.9999999999999781
PJMC_biomass_2,13,86661.11999999506,9.92,0.9999999999999429
PJMC_conventional_hydroelectric_1,13,30853.464004534744,10.4,0.3395924028394304
PJMC_conventional_steam_coal_1,13,598.3854677341592,1538.0,4.4536089080753924e-5
PJMC_conventional_steam_coal_2,13,420.3927567379506,42.4,0.0011349500352530373
PJMC_natural_gas_fired_combined_cycle_1,13,1.698921325259291e7,4843.4,0.4015228866588954
PJMC_natural_gas_fired_combined_cycle_2,13,829.2320967284805,195.0,0.0004867756743263833
PJMC_natural_gas_fired_combustion_turbine_1,13,28363.307785015226,102.8,0.03158283691373148
PJMC_natural_gas_fired_combustion_turbine_2,13,541576.6430033724,8562.2,0.0072403895432780856
PJMC_natural_gas_internal_combustion_engine_1,13,127818.48742162871,111.4,0.13133965092712455
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.206085443051082e7,10667.0,0.8806049333463353
PJMC_onshore_wind_turbine_1,13,7.610430223008087e6,3977.1,0.21904334961335212
PJMC_petroleum_liquids_1,13,322.26454416320473,55.3,0.0006670751614636216
PJMC_small_hydroelectric_1,13,77488.31999999669,8.87,0.9999999999999574
PJMC_solar_photovoltaic_1,13,342513.04783676716,288.5,0.1358997561582135
PJMD_batteries_1,14,37835.96492647046,40.5,0.0
PJMD_biomass_1,14,80545.92000000308,9.22,1.0000000000000384
PJMD_biomass_2,14,5241.600000000073,0.6,0.0
PJMD_conventional_hydroelectric_1,14,565416.6866573504,613.1,0.10556614919819711
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,839.2393534744249,881.0,0.0001090428783312161
PJMD_hydroelectric_pumped_storage_1,14,6.648902274377559e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.833471956569485e7,6982.4,0.30057781408114137
PJMD_natural_gas_fired_combined_cycle_2,14,631805.4879537505,730.0,0.09907131064556528
PJMD_natural_gas_fired_combustion_turbine_1,14,1235.1164481905557,2261.0,6.253090548924812e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,11378.122686198561,59.5,0.021889761070194542
PJMD_natural_gas_fired_combustion_turbine_3,14,253388.10722268917,2240.0,0.012948682546292905
PJMD_natural_gas_internal_combustion_engine_1,14,3365.032154274592,2.3,0.16747452591349102
PJMD_natural_gas_steam_turbine_1,14,2318.8902015072194,20.3,0.013075897940616144
PJMD_nuclear_1,14,2.956759187208697e7,3708.0,0.9127747213259497
PJMD_onshore_wind_turbine_1,14,212014.88243119884,208.0,0.11667837904999585
PJMD_petroleum_liquids_1,14,302.59297425819625,115.6,0.00029963212940823584
PJMD_small_hydroelectric_1,14,31711.68000000037,3.63,1.0000000000000118
PJMD_solar_photovoltaic_1,14,6.192604807666206e6,3883.6,0.18252663519363
PJME_batteries_1,15,64772.14434519092,88.0,0.0
PJME_biomass_1,15,231504.0,26.5,1.0
PJME_biomass_2,15,340529.27999999054,38.98,0.9999999999999724
PJME_conventional_hydroelectric_1,15,2.222716122274899e6,811.5,0.3135327055495322
PJME_conventional_steam_coal_1,15,903.6123034035483,6698.0,1.5442740264362378e-5
PJME_conventional_steam_coal_2,15,526.5746990681287,872.0,6.912432094078293e-5
PJME_hydroelectric_pumped_storage_1,15,4.0740474096507737e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,636429.0337100457,2702.5,0.02695700603286054
PJME_natural_gas_fired_combined_cycle_2,15,1.0195818818408802e8,24416.0,0.47800778279551737
PJME_natural_gas_fired_combustion_turbine_1,15,837.8802642083183,1553.7,6.173083761652721e-5
PJME_natural_gas_fired_combustion_turbine_2,15,53357.0443563496,885.2,0.00689981956494145
PJME_natural_gas_fired_combustion_turbine_3,15,300010.3407368669,2773.5,0.01238213197514558
PJME_natural_gas_internal_combustion_engine_1,15,226701.12817518658,261.5,0.09923602568269256
PJME_natural_gas_steam_turbine_1,15,762.1464506216406,90.2,0.0009672066381555952
PJME_nuclear_1,15,1.028277385946459e8,12762.7,0.9222636646501403
PJME_onshore_wind_turbine_1,15,1.999797370282327e6,1314.4,0.17415895780891605
PJME_petroleum_liquids_1,15,282.4310911832664,645.9,5.005351648622206e-5
PJME_small_hydroelectric_1,15,505727.0400000238,57.89,1.000000000000047
PJME_solar_photovoltaic_1,15,3.0462169342126437e6,2082.5,0.1674415334382458
PJMW_batteries_1,16,35067.86852007988,31.8,0.0
PJMW_biomass_1,16,56521.92000000146,6.47,1.0000000000000258
PJMW_biomass_2,16,14152.320000000143,1.62,1.00000000000001
PJMW_conventional_hydroelectric_1,16,2.092887805319849e6,832.8,0.28766869660866595
PJMW_conventional_steam_coal_1,16,600.2503030451194,405.0,0.00016965424836213976
PJMW_conventional_steam_coal_2,16,937.2197444689111,17147.0,6.256632641695666e-6
PJMW_conventional_steam_coal_3,16,414.61425914989,145.0,0.0003273132650861201
PJMW_hydroelectric_pumped_storage_1,16,524254.76061547414,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.9949876962583736e7,16629.0,0.3438394188626167
PJMW_natural_gas_fired_combined_cycle_2,16,1.7381082270581939e6,1612.9,0.12335499725670697
PJMW_natural_gas_fired_combustion_turbine_1,16,1014.2504859110946,668.7,0.00017362060925562588
PJMW_natural_gas_fired_combustion_turbine_2,16,1491.100412768274,10923.5,1.562544706903826e-5
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,39316.6412527276,73.3,0.061398789617045584
PJMW_natural_gas_steam_turbine_1,16,14090.954383210777,50.5,0.03194010985205359
PJMW_nuclear_1,16,5.0275603785562344e7,6326.0,0.9097362117957422
PJMW_onshore_wind_turbine_1,16,8.178851528436016e6,4129.9,0.22669407179822937
PJMW_petroleum_liquids_1,16,424.2835210016673,164.6,0.00029506228956204417
PJMW_small_hydroelectric_1,16,1.1300016000000332e6,129.35,1.0000000000000293
PJMW_solar_photovoltaic_1,16,6.734896138698914e6,4044.2999999999997,0.19062283048057876
RMRG_batteries_1,17,158404.03855731737,240.2,0.0
RMRG_biomass_1,17,41758.07999999956,4.78,0.9999999999999893
RMRG_biomass_2,17,24286.079999999518,2.78,0.9999999999999802
RMRG_conventional_hydroelectric_1,17,1.6580865341440542e6,707.3,0.26834339425220555
RMRG_conventional_steam_coal_1,17,797.3506227447858,5150.0,1.772268356682283e-5
RMRG_conventional_steam_coal_2,17,598.1624786171641,1100.0,6.224634517744381e-5
RMRG_hydroelectric_pumped_storage_1,17,1.4240466596855987e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,119945.26874095273,1606.5,0.008546528920752968
RMRG_natural_gas_fired_combined_cycle_2,17,1.4015140497429993e6,1931.0,0.08308116095869536
RMRG_natural_gas_fired_combustion_turbine_1,17,505.79219007651545,191.8,0.0003018636999753847
RMRG_natural_gas_fired_combustion_turbine_2,17,1003.7813672824454,2865.0,4.0105310048106705e-5
RMRG_natural_gas_internal_combustion_engine_1,17,96863.95292841138,243.4,0.045554259242731265
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.3959833957270702e7,6446.0,0.24790045629268878
RMRG_petroleum_liquids_1,17,223.19019296547873,18.3,0.0013960834944997317
RMRG_small_hydroelectric_1,17,830793.5999999911,95.1,0.9999999999999893
RMRG_solar_photovoltaic_1,17,3.878477255339009e6,2231.0,0.19899815656072367
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,12492.480000000181,1.43,1.0000000000000147
SPPC_biomass_2,18,44204.15999999897,5.06,0.9999999999999767
SPPC_conventional_hydroelectric_1,18,53200.453427361404,52.0,0.11711145178959172
SPPC_conventional_steam_coal_1,18,730.1724552621599,1996.1,4.187265759245639e-5
SPPC_conventional_steam_coal_2,18,696.6395155694728,5017.2,1.589403139029287e-5
SPPC_natural_gas_fired_combined_cycle_1,18,2.8900313199611176e6,1469.2,0.22516921009760593
SPPC_natural_gas_fired_combined_cycle_2,18,64340.172324195126,312.8,0.0235452252739184
SPPC_natural_gas_fired_combustion_turbine_1,18,979.4506692507164,3095.3,3.622156363273313e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,310.52080996163886,196.0,0.00018135185974622889
SPPC_natural_gas_fired_combustion_turbine_3,18,806.0632552290432,375.7,0.0002455926151614188
SPPC_natural_gas_internal_combustion_engine_1,18,41576.18419652157,414.7,0.01147619627182101
SPPC_natural_gas_steam_turbine_1,18,575.3103891918323,10.5,0.006271916854088526
SPPC_nuclear_1,18,8.431059614826676e6,1255.0,0.7689990600625589
SPPC_onshore_wind_turbine_1,18,1.4233090890807698e7,7538.3,0.21612906784724617
SPPC_petroleum_liquids_1,18,326.34879266917244,171.3,0.00021807808358216609
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,65992.44453599666,81.9,0.09223541134993964
SPPN_batteries_1,19,5719.633258199558,3.2,0.0
SPPN_biomass_1,19,15375.360000000586,1.76,1.0000000000000382
SPPN_biomass_2,19,32760.0,3.75,1.0
SPPN_conventional_hydroelectric_1,19,9.18189785507637e6,2510.0,0.418741602047687
SPPN_conventional_steam_coal_1,19,774.1126657108392,4289.2,2.0659283273077836e-5
SPPN_conventional_steam_coal_2,19,506.7395289807035,726.8,7.980998687934559e-5
SPPN_natural_gas_fired_combined_cycle_1,19,443191.5971814725,300.0,0.16910546290501852
SPPN_natural_gas_fired_combined_cycle_2,19,221073.36779376725,344.6,0.07343591809535743
SPPN_natural_gas_fired_combustion_turbine_1,19,706.0370581330692,323.0,0.0002502144282273377
SPPN_natural_gas_fired_combustion_turbine_2,19,57513.29676595579,2094.0,0.003143974103466941
SPPN_natural_gas_internal_combustion_engine_1,19,236068.59682133785,395.9,0.06825588334149213
SPPN_natural_gas_steam_turbine_1,19,1236.7517561772777,7.5,0.018875942554598256
SPPN_nuclear_1,19,5.181408496984881e6,770.0,0.7702726584405002
SPPN_onshore_wind_turbine_1,19,1.3911187590859782e7,6341.0,0.25112724285429394
SPPN_petroleum_liquids_1,19,296.86182136249096,56.3,0.0006035778969009455
SPPN_small_hydroelectric_1,19,523199.0400000239,59.89,1.0000000000000455
SPPN_solar_photovoltaic_1,19,111354.44690189618,116.2,0.1096954999175432
SPPS_batteries_1,20,189117.84617235488,212.0,0.0
SPPS_biomass_1,20,2882.879999999955,0.33,0.0
SPPS_biomass_2,20,19830.720000001227,2.27,1.000000000000062
SPPS_conventional_hydroelectric_1,20,2.50919627717626e6,2016.2999999999997,0.14245144501208581
SPPS_conventional_steam_coal_1,20,701.1872468235073,4269.0,1.8801618159741455e-5
SPPS_conventional_steam_coal_2,20,442.3999205252736,2455.0,2.0627705313093263e-5
SPPS_hydroelectric_pumped_storage_1,20,1.0702474691027037e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,350879.6117039435,2425.0,0.016562800295681034
SPPS_natural_gas_fired_combined_cycle_2,20,1.743661042743417e7,6887.7,0.28978454285383376
