Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.0377897489811452e6,909.82,0.2563842063179135
CASO_geothermal_1,3,176914.1768213268,23.73,0.8533992806228902
CASO_hydroelectric_pumped_storage_1,3,4.887586011075033e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,511102.28332620306,1078.1,0.05426704201817485
CASO_natural_gas_fired_combined_cycle_2,3,1.5541601368719406e7,7383.52,0.2409459797908125
CASO_natural_gas_fired_combustion_turbine_1,3,308977.73820917116,1402.33,0.025221118309500547
CASO_natural_gas_fired_combustion_turbine_2,3,1.0265474106838756e6,3915.05,0.030014359056573046
CASO_natural_gas_internal_combustion_engine_1,3,58894.939578845966,50.2,0.13429555491141196
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2366448880104127e6,416.1,0.3402002789756741
CASO_petroleum_liquids_1,3,550.0828510355343,14.1,0.004465770164669017
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.2929304592330076e7,6500.52,0.227674526815716
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,105684.38673669119,43.5,0.2781050975135026
FRCC_conventional_steam_coal_1,4,29513.889751562394,448.47,0.007533216148060302
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,476824.078078949,2234.14,0.02443065822603349
FRCC_natural_gas_fired_combined_cycle_2,4,3.951166986335206e7,28449.6,0.158977840902036
FRCC_natural_gas_fired_combustion_turbine_1,4,160892.83582045554,6754.99,0.0027264615073513045
FRCC_natural_gas_fired_combustion_turbine_2,4,5782.114223327969,132.06,0.005011904054018043
FRCC_natural_gas_internal_combustion_engine_1,4,133011.70765605354,248.39,0.06129755278575231
FRCC_natural_gas_steam_turbine_1,4,10913.493180715057,331.65,0.0037667877937136995
FRCC_nuclear_1,4,2.8489068355798904e7,3737.0,0.8726548847910517
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,8.895081555295542e6,5877.73,0.17323182333870757
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.4839617200018477e6,464.82,0.3654477281611689
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.922557695284611e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.4058080220043035e6,2660.6,0.060483066954842166
ISNE_natural_gas_fired_combined_cycle_2,5,1.0550022462434428e7,10499.0,0.11502515395712756
ISNE_natural_gas_fired_combustion_turbine_1,5,78390.03654252217,373.49,0.024025324556735932
ISNE_natural_gas_fired_combustion_turbine_2,5,330357.79693607514,1315.9,0.02873750428125863
ISNE_natural_gas_internal_combustion_engine_1,5,24123.538838372497,57.39,0.04811629374105331
ISNE_natural_gas_steam_turbine_1,5,9773.00543655111,21.3,0.05252135374507252
ISNE_nuclear_1,5,2.576428550268274e7,3348.1,0.8808603402956066
ISNE_offshore_wind_turbine_1,5,209579.55434959254,29.3,0.818782716801656
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,13786.42645204697,392.39,0.004021806317819854
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.4052205042401876e6,1159.75,0.13869712907845605
MISC_batteries_1,6,31802.031658664764,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,784580.7136861073,273.83,0.3279774435957345
MISC_conventional_steam_coal_1,6,243194.97520948199,2477.38,0.011236973196184294
MISC_conventional_steam_coal_2,6,15374.101410503452,194.04,0.009069552312355688
MISC_hydroelectric_pumped_storage_1,6,1.3800481982917213e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,406066.97493298014,537.0,0.08655870673907838
MISC_natural_gas_fired_combined_cycle_2,6,5.197682697385288e6,4067.5,0.146274821447857
MISC_natural_gas_fired_combustion_turbine_1,6,66649.1353321999,306.5,0.02489151986723849
MISC_natural_gas_fired_combustion_turbine_2,6,644336.0507926361,5212.54,0.014149803372364652
MISC_natural_gas_internal_combustion_engine_1,6,29659.404065621737,72.71,0.04669341636934318
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.721281931188736e7,2373.0,0.8303126341927886
MISC_onshore_wind_turbine_1,6,3.0960076322353003e6,1568.1,0.2260037485166205
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.674248855326482e6,3653.6,0.1777766649832977
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,75706.02094010838,32.4,0.26746858797747786
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.778004512825191e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.830987115258611e6,3978.0,0.11023849795839719
MISE_natural_gas_fired_combined_cycle_2,7,380685.6879334277,667.2,0.06531273743598316
MISE_natural_gas_fired_combustion_turbine_1,7,662840.3749642168,2734.99,0.02774218006145187
MISE_natural_gas_fired_combustion_turbine_2,7,15952.788143041971,258.39,0.0070672144581693545
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,8.788163113478577e6,1161.0,0.866469468016411
MISE_onshore_wind_turbine_1,7,1.9771730710680643e6,1070.6,0.21139992182288325
MISE_petroleum_liquids_1,7,1727.7005850289845,44.8,0.004414462591751355
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.2677759469443122e6,977.29,0.14849315254188092
MISS_batteries_1,8,16160.918801939672,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.0866276876272336e6,521.4,0.23855971903167897
MISS_conventional_steam_coal_1,8,51000.24190849846,673.2,0.008671924805263237
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.9403734408717334e7,17539.2,0.19190225830767374
MISS_natural_gas_fired_combined_cycle_2,8,117869.67153574752,2143.55,0.0062944216164843615
MISS_natural_gas_fired_combustion_turbine_1,8,146687.8332091046,3249.9,0.005166678882071569
MISS_natural_gas_fired_combustion_turbine_2,8,123646.44065844426,545.78,0.025932917398565264
MISS_natural_gas_internal_combustion_engine_1,8,35821.80069784554,106.71,0.03842639723655098
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,2803.9314074337854,62.2,0.005160174344976372
MISS_nuclear_1,8,3.886035124703475e7,5426.0,0.8198120678417415
MISS_onshore_wind_turbine_1,8,1.2993986508511694e6,184.5,0.8061825910856794
MISS_petroleum_liquids_1,8,1345.8046412511294,40.9,0.0037665703931771223
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.4610523519184347e6,1834.2,0.15358950393770116
MISW_batteries_1,9,32471.648514116972,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,249297.42107210102,99.0,0.2882504313650482
MISW_conventional_steam_coal_1,9,271748.6910967275,2860.41,0.010874931947078434
MISW_conventional_steam_coal_2,9,20046.59857540818,257.4,0.008914962608353267
MISW_natural_gas_fired_combined_cycle_1,9,574083.2795481896,1100.29,0.059724855374894754
MISW_natural_gas_fired_combined_cycle_2,9,9.670799514147315e6,6505.1,0.17017500713140293
MISW_natural_gas_fired_combustion_turbine_1,9,70730.15229057365,566.68,0.014287428912987612
MISW_natural_gas_fired_combustion_turbine_2,9,730782.4606247135,3677.1,0.022749405357883553
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,450464.83073723956,664.78,0.07756580772233077
MISW_natural_gas_steam_turbine_1,9,5931.1257674817825,145.43,0.004668426264358536
MISW_nuclear_1,9,1.747662918581248e7,2343.0,0.8538326494423261
MISW_onshore_wind_turbine_1,9,7.025424473887214e6,3472.61,0.2315815372119642
MISW_petroleum_liquids_1,9,6540.8234084720325,182.28,0.004107530328391273
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,2.741542450294626e6,1893.32,0.1657518281000645
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2280187404657212e8,28365.9,0.4955594949132454
NWPP_conventional_steam_coal_1,10,75593.00965804189,734.08,0.01178760622458037
NWPP_conventional_steam_coal_2,10,11201.770221521154,146.02,0.008781358151613934
NWPP_geothermal_1,10,159233.86350971513,20.53,0.887838263075852
NWPP_hydroelectric_pumped_storage_1,10,914146.3872654252,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.074504023048742e6,1898.0,0.06480361189969235
NWPP_natural_gas_fired_combined_cycle_2,10,4.879647566710487e6,3976.03,0.14048377803226006
NWPP_natural_gas_fired_combustion_turbine_1,10,46757.60314413735,411.5,0.013006779434253242
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,170513.0523683516,301.94,0.06464342412971197
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.332530811031605e6,1172.0,0.8138356144117868
NWPP_onshore_wind_turbine_1,10,1.4866777311258463e6,749.1,0.22717702805115927
NWPP_petroleum_liquids_1,10,803.9205389266865,21.3,0.004320369540569735
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.6411959647307403e6,1015.89,0.18492734297375737
NYCW_batteries_1,11,47498.0863817228,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,1.2002515361736082e6,1367.7,0.10045436164568482
NYCW_natural_gas_fired_combined_cycle_2,11,2.1705359612081517e6,2816.5,0.08821544000295842
NYCW_natural_gas_fired_combustion_turbine_2,11,263814.15381984145,1010.21,0.02989329606574038
NYCW_natural_gas_fired_combustion_turbine_3,11,473927.5360381935,1019.6,0.053207087966672076
NYCW_natural_gas_internal_combustion_engine_1,11,56117.66708493484,37.41,0.171711457574292
NYCW_natural_gas_steam_turbine_1,11,3509.5813499798164,15.0,0.026782519459552935
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.6615023567775622e7,3438.8,0.5530716764355871
NYUP_hydroelectric_pumped_storage_1,12,3.9721704965234725e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,869863.0900331747,2135.2,0.046633683102039684
NYUP_natural_gas_fired_combined_cycle_2,12,7.067196549513282e6,5797.9,0.13952878869953994
NYUP_natural_gas_fired_combustion_turbine_2,12,26110.364315113704,57.6,0.051889301285059475
NYUP_natural_gas_internal_combustion_engine_1,12,16925.63300371813,19.51,0.09930589391862377
NYUP_natural_gas_steam_turbine_1,12,18317.493237073344,49.2,0.042617533552111585
NYUP_nuclear_1,12,1.6588634918065812e7,2155.6,0.8809065699385545
NYUP_onshore_wind_turbine_1,12,2.2721161858148854e6,1402.9,0.18539208762674272
NYUP_petroleum_liquids_1,12,2804.4344375919295,75.54,0.004249674682929927
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.432517858151988e6,1138.59,0.14401908725180085
PJMC_batteries_1,13,31478.401346431274,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,24034.085623247796,10.4,0.26453408556159963
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,3681.390208711874,42.4,0.0099387867183501
PJMC_natural_gas_fired_combined_cycle_1,13,1.0493884166884642e7,4839.2,0.24822760052303702
PJMC_natural_gas_fired_combined_cycle_2,13,16858.681266734806,193.05,0.00999634343975991
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,1.1848998643271492e6,6260.6,0.021664719352592458
PJMC_natural_gas_internal_combustion_engine_1,13,71954.50697952983,103.54,0.07954945631991271
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.369148193047078e7,9765.0,0.8638382240254823
PJMC_onshore_wind_turbine_1,13,791605.4152255005,461.1,0.19651739967093254
PJMC_petroleum_liquids_1,13,2104.118918889323,55.3,0.004355444906920716
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,261516.6599526429,253.02,0.11831284129503279
PJMD_batteries_1,14,35091.31429756928,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,664848.1891808967,606.97,0.1253841495621168
PJMD_conventional_steam_coal_2,14,42329.713192345815,433.62,0.01117437895489262
PJMD_hydroelectric_pumped_storage_1,14,8.47460709776191e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.954077167673899e6,6982.4,0.13039845630175195
PJMD_natural_gas_fired_combined_cycle_2,14,308153.35982020124,504.0,0.0699880261525473
PJMD_natural_gas_fired_combustion_turbine_1,14,132898.87886023015,1107.81,0.013732304052423903
PJMD_natural_gas_fired_combustion_turbine_2,14,16316.343315432687,59.5,0.031390139354650876
PJMD_natural_gas_fired_combustion_turbine_3,14,371855.41584024735,1491.0,0.028548536014641523
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,6817.445894108513,20.3,0.03844262512692236
PJMD_nuclear_1,14,2.8456286129658688e7,3708.0,0.8784678425736592
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,3.7117335475929985e6,2448.61,0.17351800589067284
PJME_batteries_1,15,64360.48529934798,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.579751713177441e6,579.1,0.3122645221035485
PJME_conventional_steam_coal_1,15,108520.43673148756,1147.41,0.010826305474345377
PJME_conventional_steam_coal_2,15,43741.348518847524,561.33,0.008919926772645899
PJME_hydroelectric_pumped_storage_1,15,5.464676337143436e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,684225.7914117572,2077.3,0.037704014530021646
PJME_natural_gas_fired_combined_cycle_2,15,6.060621942275144e7,23851.0,0.29086936049109874
PJME_natural_gas_fired_combustion_turbine_1,15,12370.52955655996,267.5,0.005293609238197923
PJME_natural_gas_fired_combustion_turbine_2,15,97343.64477518832,508.4,0.021917420300307473
PJME_natural_gas_fired_combustion_turbine_3,15,447210.6125685025,1963.5,0.02607165316992196
PJME_natural_gas_internal_combustion_engine_1,15,119267.2081814231,222.98,0.06122693465287993
PJME_natural_gas_steam_turbine_1,15,6290.457252496732,90.2,0.007982943444381751
PJME_nuclear_1,15,9.824025340617636e7,12762.7,0.8811184351695568
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,929163.8581379192,786.06,0.13530815936004464
PJMW_batteries_1,16,31782.58018967504,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5353300282300187e6,619.74,0.2835826070875526
PJMW_conventional_steam_coal_1,16,14361.267960701582,178.2,0.009225129269329939
PJMW_conventional_steam_coal_2,16,151547.1755496623,1900.8,0.009126385258119478
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,661135.5187823351,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.4672601215180647e7,17705.9,0.1595086747691365
PJMW_natural_gas_fired_combined_cycle_2,16,749679.847300313,1343.42,0.06387801345495714
PJMW_natural_gas_fired_combustion_turbine_1,16,9086.61611492202,143.95,0.007225666054460637
PJMW_natural_gas_fired_combustion_turbine_2,16,926419.9128252086,8503.93,0.012470262036781352
PJMW_natural_gas_internal_combustion_engine_1,16,28629.869074883092,83.29,0.03934720378069548
PJMW_natural_gas_steam_turbine_1,16,14416.142528258712,50.5,0.0326772171332887
PJMW_nuclear_1,16,4.839973109005955e7,6326.0,0.8757923266641657
PJMW_onshore_wind_turbine_1,16,1.5807284198040024e6,806.9,0.22424611135038622
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.102354424492716e6,3782.51,0.18467355844617256
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3442545438421231e6,573.9,0.2681221313656024
RMRG_conventional_steam_coal_1,17,71821.96283568973,758.34,0.010841282972975696
RMRG_conventional_steam_coal_2,17,57284.876756084144,757.35,0.008658262089532976
RMRG_hydroelectric_pumped_storage_1,17,1.7017186803767674e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,391256.5958062872,1546.5,0.02896003765787208
RMRG_natural_gas_fired_combined_cycle_2,17,727842.9950008107,1911.69,0.043582045807301496
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,213196.52694172403,2467.4,0.00989072073750702
RMRG_natural_gas_internal_combustion_engine_1,17,82627.57416082648,240.96,0.03925250908037307
RMRG_onshore_wind_turbine_1,17,9.910149276212087e6,4287.0,0.2646147735864093
RMRG_petroleum_liquids_1,17,689.0768373059004,18.3,0.004310264650175021
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,2.826308146335618e6,1539.31,0.2101748732549905
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,57181.39811353523,52.0,0.12587480213073937
SPPC_conventional_steam_coal_1,18,24802.998190143615,272.25,0.010428543758490507
SPPC_conventional_steam_coal_2,18,66874.68735658476,868.23,0.00881686825313406
SPPC_natural_gas_fired_combined_cycle_1,18,852403.8949509518,1454.51,0.06708355798438834
SPPC_natural_gas_fired_combined_cycle_2,18,78843.62783626585,309.67,0.029144381273688458
SPPC_natural_gas_fired_combustion_turbine_1,18,134279.48970325905,2231.66,0.006887617606530853
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,13634.876970258974,155.73,0.010022274988494291
SPPC_natural_gas_internal_combustion_engine_1,18,44862.48400958336,304.71,0.016853262452264768
SPPC_natural_gas_steam_turbine_1,18,2307.0122183199255,10.5,0.025150577994940755
SPPC_nuclear_1,18,8.952601912840456e6,1255.0,0.81656906374871
SPPC_onshore_wind_turbine_1,18,3.129247245874224e6,1765.1,0.2029354591114067
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.630564645977816e6,2395.01,0.4124955364487863
SPPN_conventional_steam_coal_1,19,103116.94931206052,1142.36,0.010332714814283609
SPPN_conventional_steam_coal_2,19,21998.075581789675,290.07,0.008680989872609091
SPPN_natural_gas_fired_combined_cycle_1,19,152989.24113998425,297.0,0.05896466232069792
SPPN_natural_gas_fired_combined_cycle_2,19,124339.63768557417,341.15,0.04172070096537507
SPPN_natural_gas_fired_combustion_turbine_1,19,17388.247071503643,319.77,0.006224514173872096
SPPN_natural_gas_fired_combustion_turbine_2,19,330510.5328487921,1798.6,0.02103478560558243
SPPN_natural_gas_internal_combustion_engine_1,19,125898.43226553385,324.12,0.04446331784476708
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.432497728765475e6,762.3,0.8157573740541377
SPPN_onshore_wind_turbine_1,19,5.569940193855174e6,2542.1,0.25081024709889016
SPPN_petroleum_liquids_1,19,1960.9687953400758,60.29,0.0037231692032087503
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.542550066123312e6,1791.7,0.16243948145580833
SPPS_conventional_steam_coal_1,20,48698.04435157252,643.5,0.00866264155210397
SPPS_conventional_steam_coal_2,20,23959.31269869084,316.8,0.00865718219088884
SPPS_hydroelectric_pumped_storage_1,20,1.3762483644835427e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,441855.2562228802,1741.6,0.029041496003348797
SPPS_natural_gas_fired_combined_cycle_2,20,7.414432314659683e6,6887.71,0.12322261647780587
SPPS_natural_gas_fired_combustion_turbine_1,20,52483.43129808619,291.36,0.020619572982295397
SPPS_natural_gas_fired_combustion_turbine_2,20,360379.5444499375,3062.11,0.01347183387631111
SPPS_natural_gas_fired_combustion_turbine_3,20,716.9803051584548,13.6,0.006034700101325607
SPPS_natural_gas_internal_combustion_engine_1,20,123865.06207567576,416.39,0.03405147338593149
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3403420809983626e7,5506.81,0.2786139997779428
SPPS_petroleum_liquids_1,20,1046.1905397150135,29.8,0.004018665875813626
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.424000057139879e6,1020.5900000000001,0.15971513491646994
SRCA_conventional_steam_coal_1,21,211275.3901182002,2612.61,0.009256817510859532
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.631573228170478e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.2949957803808998e7,8998.21,0.16474020552106766
SRCA_natural_gas_fired_combined_cycle_2,21,7129.312127111015,99.99,0.00816165880222525
SRCA_natural_gas_fired_combustion_turbine_1,21,58348.4676140775,314.72,0.02122230182791613
SRCA_natural_gas_fired_combustion_turbine_2,21,791826.9846421325,5530.74,0.016388319788634052
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.41157485977181e7,12104.6,0.8900189077390344
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,314059.1999999986,35.95,0.9999999999999954
SRCA_solar_photovoltaic_1,21,3.996996842137434e6,2828.75,0.1617434166345945
SRCE_batteries_1,22,0.0,0.0,0.0
