Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.088485645766668e6,909.82,0.26276250283620234
CASO_geothermal_1,3,185233.87157121094,23.73,0.8935318558756002
CASO_hydroelectric_pumped_storage_1,3,4.363898590588589e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,117094.89604628512,1078.09,0.01243283935990315
CASO_natural_gas_fired_combined_cycle_2,3,1.0226819215783188e7,7383.52,0.15854936165393532
CASO_natural_gas_fired_combustion_turbine_1,3,600.5133302462862,1402.5,4.9012534054694176e-5
CASO_natural_gas_fired_combustion_turbine_2,3,159885.4542348723,3915.05,0.004674756744193415
CASO_natural_gas_internal_combustion_engine_1,3,14393.410660361398,50.2,0.03282066482321948
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.288836020025673e6,416.1,0.3545580285962736
CASO_petroleum_liquids_1,3,191.28962316968978,14.1,0.0015529578687171188
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.4118278624949057e7,6500.52,0.24861139146606112
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,110038.65350489883,43.5,0.2895632118250253
FRCC_conventional_steam_coal_1,4,566.3341327438536,448.47,0.00014455286883213609
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1756.1490189469505,2234.14,8.997841855790943e-5
FRCC_natural_gas_fired_combined_cycle_2,4,1.9050776433556844e7,28449.6,0.07665207052469826
FRCC_natural_gas_fired_combustion_turbine_1,4,545.5238284033043,6754.99,9.24435020304011e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,636.2961578403076,132.06,0.0005515379271079915
FRCC_natural_gas_internal_combustion_engine_1,4,125153.90536951009,248.39,0.05767633733842562
FRCC_natural_gas_steam_turbine_1,4,624.1370584492943,331.65,0.0002154206553705051
FRCC_nuclear_1,4,2.9552387173997603e7,3737.0,0.9052256361123201
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,8.504343668981325e6,5877.73,0.1656221981685564
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.483089088474494e6,464.81,0.36524068729983994
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.54887845155375e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,794011.4652418181,2660.6,0.03416131353885972
ISNE_natural_gas_fired_combined_cycle_2,5,6.856423943242859e6,10499.0,0.07475445881513898
ISNE_natural_gas_fired_combustion_turbine_1,5,19060.708503588878,373.49,0.005841810111054774
ISNE_natural_gas_fired_combustion_turbine_2,5,75212.20854359708,1315.9,0.006542637059184576
ISNE_natural_gas_internal_combustion_engine_1,5,13369.128934741848,57.39,0.026665778151206465
ISNE_natural_gas_steam_turbine_1,5,5908.819024543601,21.3,0.03175473258645678
ISNE_nuclear_1,5,2.57853280941605e7,3348.1,0.8815797696889763
ISNE_offshore_wind_turbine_1,5,208791.74133603065,29.3,0.8157048990174847
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,150.68656798639773,392.39,4.395861344099822e-5
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.3595157063852549e6,1159.75,0.13418600486096682
MISC_batteries_1,6,30740.242004863674,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,813103.2922646855,273.83,0.3399007068671577
MISC_conventional_steam_coal_1,6,404.6439139500403,2477.38,1.8696820570157997e-5
MISC_conventional_steam_coal_2,6,649.5435189107528,194.04,0.0003831813493755116
MISC_hydroelectric_pumped_storage_1,6,1.2909188433811343e6,470.99,0.0
MISC_natural_gas_fired_combined_cycle_1,6,345813.54835509777,537.0,0.07371486815299218
MISC_natural_gas_fired_combined_cycle_2,6,5.557176611123495e6,4067.5,0.1563918122503353
MISC_natural_gas_fired_combustion_turbine_1,6,30068.89990420926,306.5,0.011229862407382647
MISC_natural_gas_fired_combustion_turbine_2,6,161375.28680178343,5160.46,0.003579612250368665
MISC_natural_gas_internal_combustion_engine_1,6,32207.94670006829,72.71,0.05070564001692378
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.8023899657888323e7,2373.0,0.8694375588450194
MISC_onshore_wind_turbine_1,6,3.1586384606203698e6,1568.1,0.23057570171219682
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.651740047361049e6,3653.6,0.17707145431755683
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,78044.2204126548,32.4,0.2757294224998262
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.509973108896166e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.671395463089471e6,3978.0,0.07687069009731728
MISE_natural_gas_fired_combined_cycle_2,7,266921.16931970714,660.53,0.04625704079258835
MISE_natural_gas_fired_combustion_turbine_1,7,283457.9378396864,2707.64,0.011983538531412919
MISE_natural_gas_fired_combustion_turbine_2,7,508.05283701568743,258.39,0.0002250715249946624
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.020806713925159e6,1161.0,0.8894069777227577
MISE_onshore_wind_turbine_1,7,1.9533081785386351e6,1070.6,0.20884828054835006
MISE_petroleum_liquids_1,7,223.26935530071285,44.8,0.0005704774458028582
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.30772936380752e6,977.29,0.15317285074812734
MISS_batteries_1,8,15415.617116574647,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.156018829236039e6,521.4,0.2537939445479009
MISS_conventional_steam_coal_1,8,417.6186542167453,673.2,7.10105958544358e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.3126499471201792e7,17363.8,0.15245880127669428
MISS_natural_gas_fired_combined_cycle_2,8,518.2380330787407,2143.55,2.7674707457769246e-5
MISS_natural_gas_fired_combustion_turbine_1,8,465.82280297154415,3217.41,1.657302218239399e-5
MISS_natural_gas_fired_combustion_turbine_2,8,92267.85189468037,545.78,0.01935174655239369
MISS_natural_gas_internal_combustion_engine_1,8,36744.458414161745,106.71,0.03941614122568183
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,649.8161480837019,62.2,0.0011958796878564766
MISS_nuclear_1,8,4.074841392372424e7,5426.0,0.8596433230291154
MISS_onshore_wind_turbine_1,8,1.4464892877124907e6,184.5,0.8974416597876715
MISS_petroleum_liquids_1,8,164.74716226363202,40.9,0.000461086077965421
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.7304225016685543e6,1834.2,0.1704003725254801
MISW_batteries_1,9,31651.692038440193,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,256363.3193365755,99.0,0.2964203844032998
MISW_conventional_steam_coal_1,9,388.690941665048,2860.41,1.5554766876682603e-5
MISW_conventional_steam_coal_2,9,151.57581194277543,257.4,6.740757993020844e-5
MISW_natural_gas_fired_combined_cycle_1,9,562850.6229438187,1100.29,0.05855626396129377
MISW_natural_gas_fired_combined_cycle_2,9,1.06126342357072e7,6505.1,0.18674827289123894
MISW_natural_gas_fired_combustion_turbine_1,9,42205.24094266774,566.68,0.008525421764209083
MISW_natural_gas_fired_combustion_turbine_2,9,561252.6499239489,3677.1,0.01747190816592846
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,388171.8301905547,664.77,0.06684054427954583
MISW_natural_gas_steam_turbine_1,9,395.71736322090334,145.43,0.0003114716167125765
MISW_nuclear_1,9,1.8066299518510982e7,2343.0,0.882641396089776
MISW_onshore_wind_turbine_1,9,7.150588803789521e6,3472.61,0.2357073730288061
MISW_petroleum_liquids_1,9,200.56388894264416,182.28,0.00012595084825940266
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,2.935585235084356e6,1893.32,0.1774835254535265
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2319164034326158e8,28365.9,0.4971323731011498
NWPP_conventional_steam_coal_1,10,438.247003500713,734.08,6.83381059933646e-5
NWPP_conventional_steam_coal_2,10,377.893808733098,146.02,0.0002962407558929735
NWPP_geothermal_1,10,162471.74445330564,20.53,0.9058916753943217
NWPP_hydroelectric_pumped_storage_1,10,858617.459277107,313.98,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,663824.3059270808,1898.0,0.040035413333142804
NWPP_natural_gas_fired_combined_cycle_2,10,3.1760072411889606e6,3976.03,0.09143641834789759
NWPP_natural_gas_fired_combustion_turbine_1,10,14891.718871147164,411.5,0.004142498539902251
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,97111.02173984391,301.94,0.036815885228757846
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.65048777167228e6,1172.0,0.8448903688780919
NWPP_onshore_wind_turbine_1,10,1.5437220778009433e6,749.1,0.23589389040367106
NWPP_petroleum_liquids_1,10,244.29028611518643,21.3,0.001312846556449737
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.6826147765821137e6,1015.89,0.18959434861440377
NYCW_batteries_1,11,43784.03807487884,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,961777.0691237926,1367.7,0.08049537835401996
NYCW_natural_gas_fired_combined_cycle_2,11,1.651951950656646e6,2816.5,0.06713902501288546
NYCW_natural_gas_fired_combustion_turbine_2,11,123215.57745551702,1010.21,0.013961797285919215
NYCW_natural_gas_fired_combustion_turbine_3,11,387897.03207071446,1019.6,0.04354858061198253
NYCW_natural_gas_internal_combustion_engine_1,11,29006.01706250335,37.41,0.0887539651405845
NYCW_natural_gas_steam_turbine_1,11,1253.3078037239582,15.0,0.009564314741483197
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.657321986430001e7,3438.8,0.5516801379723305
NYUP_hydroelectric_pumped_storage_1,12,3.7384823318554442e6,1405.09,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,589115.5611826103,2135.2,0.03158270388231138
NYUP_natural_gas_fired_combined_cycle_2,12,6.097555768208617e6,5739.93,0.12160083569353894
NYUP_natural_gas_fired_combustion_turbine_2,12,23740.770100527086,57.6,0.04718019088582821
NYUP_natural_gas_internal_combustion_engine_1,12,12607.324476247806,19.51,0.07396956006082048
NYUP_natural_gas_steam_turbine_1,12,20188.752825516607,49.2,0.04697121160527368
NYUP_nuclear_1,12,1.673575524677469e7,2155.6,0.8887191033248931
NYUP_onshore_wind_turbine_1,12,2.2907618084901823e6,1402.9,0.18691346709424303
NYUP_petroleum_liquids_1,12,212.97849739468805,75.54,0.0003227350642448365
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.4178496956146557e6,1138.59,0.14254441427075135
PJMC_batteries_1,13,30352.885441007544,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,24105.18324459787,10.4,0.26531663017529
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,718.118870290586,42.4,0.001938732349901584
PJMC_natural_gas_fired_combined_cycle_1,13,9.633270246619903e6,4839.2,0.22787020711115025
PJMC_natural_gas_fired_combined_cycle_2,13,7037.633290964709,193.05,0.0041729598102305514
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,481160.4679608411,6198.0,0.008886397611291534
PJMC_natural_gas_internal_combustion_engine_1,13,63384.4889718042,103.53,0.07008162346703072
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.573632226571882e7,9765.0,0.887808582570897
PJMC_onshore_wind_turbine_1,13,795247.6237587831,461.1,0.19742158417529962
PJMC_petroleum_liquids_1,13,232.29815488648745,55.3,0.0004808482099108249
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,290101.6370852048,253.02,0.13124498054581463
PJMD_batteries_1,14,32466.669722264018,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,675234.688855405,606.97,0.12734294624654466
PJMD_conventional_steam_coal_2,14,574.7878339359071,433.62,0.0001517349537870982
PJMD_hydroelectric_pumped_storage_1,14,8.080542671742201e6,3002.99,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.700332017582459e6,6912.58,0.11095414412810264
PJMD_natural_gas_fired_combined_cycle_2,14,246308.67360727224,498.96,0.05650688266926531
PJMD_natural_gas_fired_combustion_turbine_1,14,575.4496605761124,1107.81,5.9460619786011206e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,13675.689297225026,59.5,0.02630992646524961
PJMD_natural_gas_fired_combustion_turbine_3,14,185722.12972898709,1476.09,0.014402510210635048
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,6400.184285766379,20.3,0.036089745201140284
PJMD_nuclear_1,14,2.897386863057466e7,3708.0,0.8944460197982563
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,3.7653154737017085e6,2448.61,0.1760228809984763
PJME_batteries_1,15,56088.816316812525,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.6153053312100184e6,579.1,0.3192922932725157
PJME_conventional_steam_coal_1,15,429.02546775627684,1147.41,4.280079319709993e-5
PJME_conventional_steam_coal_2,15,290.3421821114934,561.33,5.9207845462944965e-5
PJME_hydroelectric_pumped_storage_1,15,5.263650184380028e6,1971.99,0.0
PJME_natural_gas_fired_combined_cycle_1,15,458897.63281794474,2077.3,0.02528738792476775
PJME_natural_gas_fired_combined_cycle_2,15,5.1870687884220764e7,23851.0,0.24894464556310583
PJME_natural_gas_fired_combustion_turbine_1,15,388.4727319602147,267.5,0.0001662356355312274
PJME_natural_gas_fired_combustion_turbine_2,15,26283.67107311356,508.4,0.005917903190032356
PJME_natural_gas_fired_combustion_turbine_3,15,109337.03496210682,1963.5,0.006374171752739955
PJME_natural_gas_internal_combustion_engine_1,15,103971.07208293948,222.98,0.05337452040068409
PJME_natural_gas_steam_turbine_1,15,562.2182688449285,90.2,0.0007134865500923473
PJME_nuclear_1,15,1.0045567762937264e8,12762.7,0.9009886111625751
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,966364.989877974,786.06,0.14072552102103836
PJMW_batteries_1,16,29449.53843443102,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5554314654554825e6,619.74,0.2872954361665067
PJMW_conventional_steam_coal_1,16,481.27951849717215,178.2,0.0003091555554124195
PJMW_conventional_steam_coal_2,16,405.4377842941831,1900.8,2.441603681656542e-5
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,636514.7736915858,237.99,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.9609987924079586e7,17705.9,0.12677881666097374
PJMW_natural_gas_fired_combined_cycle_2,16,644285.8719611536,1330.06,0.055449131735955864
PJMW_natural_gas_fired_combustion_turbine_1,16,564.0625179416767,143.95,0.00044854182645524295
PJMW_natural_gas_fired_combustion_turbine_2,16,603.5823278508653,8503.93,8.124641628348589e-6
PJMW_natural_gas_internal_combustion_engine_1,16,25216.940115334153,83.29,0.034656675475827306
PJMW_natural_gas_steam_turbine_1,16,12367.41450310807,50.5,0.028033344447258347
PJMW_nuclear_1,16,4.9217406531555384e7,6326.0,0.8905881501374673
PJMW_onshore_wind_turbine_1,16,1.5702003900011035e6,806.9,0.22275257854999933
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.0151812070317175e6,3782.51,0.1820354638436843
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.366221830316065e6,573.9,0.2725036792626827
RMRG_conventional_steam_coal_1,17,428.1450802162787,758.34,6.462705535813529e-5
RMRG_conventional_steam_coal_2,17,349.72982070716654,757.35,5.285954373440142e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6504860594649166e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,278238.5254288788,1546.5,0.02059466411725511
RMRG_natural_gas_fired_combined_cycle_2,17,614863.8463217006,1911.69,0.03681703952597098
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,37400.79166354063,2467.4,0.0017351163783586238
RMRG_natural_gas_internal_combustion_engine_1,17,71170.6806282607,240.96,0.03380987298718962
RMRG_onshore_wind_turbine_1,17,1.0141872171620484e7,4287.0,0.2708020972880274
RMRG_petroleum_liquids_1,17,212.07471484349807,18.3,0.001326554742660845
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,2.8712078524130397e6,1539.31,0.21351378378611693
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,60363.728121756365,52.0,0.13288014256162908
SPPC_conventional_steam_coal_1,18,539.9328733011043,272.25,0.00022701745783724033
SPPC_conventional_steam_coal_2,18,378.37772365580537,868.23,4.9885938480810196e-5
SPPC_natural_gas_fired_combined_cycle_1,18,854108.8113668325,1469.19,0.06654610075620776
SPPC_natural_gas_fired_combined_cycle_2,18,68467.28562220543,309.67,0.02530878818884382
SPPC_natural_gas_fired_combustion_turbine_1,18,468.4049533637034,2231.66,2.4025964135726118e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,604.738674386693,155.73,0.0004445113295925713
SPPC_natural_gas_internal_combustion_engine_1,18,26471.701937003556,304.71,0.009944490372114593
SPPC_natural_gas_steam_turbine_1,18,1601.3642219281326,10.5,0.01745774705573143
SPPC_nuclear_1,18,9.381917239403639e6,1255.0,0.8557270222592815
SPPC_onshore_wind_turbine_1,18,3.3231523743683593e6,1747.45,0.2176871891905101
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.886283237018093e6,2395.01,0.42471753833602627
SPPN_conventional_steam_coal_1,19,406.3958793040833,1142.36,4.072242973210206e-5
SPPN_conventional_steam_coal_2,19,329.45633357198653,290.07,0.00013001169509449696
SPPN_natural_gas_fired_combined_cycle_1,19,150709.44790324595,299.94,0.05751663454762303
SPPN_natural_gas_fired_combined_cycle_2,19,112644.10451424994,341.15,0.037796402558576234
SPPN_natural_gas_fired_combustion_turbine_1,19,462.96175539884047,319.77,0.00016572757429720566
SPPN_natural_gas_fired_combustion_turbine_2,19,142800.02321772676,1798.6,0.009088266709585603
SPPN_natural_gas_internal_combustion_engine_1,19,134232.43893232787,324.12,0.04740662365626856
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.6929121015599e6,762.3,0.8548618441382901
SPPN_onshore_wind_turbine_1,19,5.6423197373914365e6,2542.1,0.254069443888698
SPPN_petroleum_liquids_1,19,207.31122597970153,60.29,0.0003936089008051848
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.6569809286906305e6,1791.7,0.16975028733752606
SPPS_conventional_steam_coal_1,20,411.009406252605,643.5,7.311232326302704e-5
SPPS_conventional_steam_coal_2,20,315.470866771883,316.8,0.00011398861077142005
SPPS_hydroelectric_pumped_storage_1,20,1.3105520909403472e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,412181.3258949171,1724.18,0.027364850729310237
SPPS_natural_gas_fired_combined_cycle_2,20,1.1528041544401951e7,6887.71,0.19158788989919523
SPPS_natural_gas_fired_combustion_turbine_1,20,21857.41211216871,291.36,0.008587291133676402
SPPS_natural_gas_fired_combustion_turbine_2,20,91597.11925028573,3031.49,0.0034587012423591616
SPPS_natural_gas_fired_combustion_turbine_3,20,479.1639324725491,13.6,0.0040330405326888495
SPPS_natural_gas_internal_combustion_engine_1,20,136995.6484457731,416.39,0.03766117417508443
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3349453959223114e7,5506.81,0.2774922025622196
SPPS_petroleum_liquids_1,20,222.08924173315717,29.8,0.0008530974265753572
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.4260138055028692e6,1020.5900000000001,0.15994099592670666
SRCA_conventional_steam_coal_1,21,412.99589618261706,2612.61,1.80949974417633e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.200291783828867e6,2795.99,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.489692466134174e6,8908.22,0.08339126417516897
SRCA_natural_gas_fired_combined_cycle_2,21,646.7701869676447,99.99,0.0007404245311981345
SRCA_natural_gas_fired_combustion_turbine_1,21,22348.22803202242,314.72,0.008128419819893403
SRCA_natural_gas_fired_combustion_turbine_2,21,52641.126716960614,5530.74,0.0010895052017726534
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.558015240957804e7,12104.6,0.903867249812914
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,314059.1999999986,35.95,0.9999999999999954
