Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_batteries_1,4,523664.8971061544,555.0,0.0
FRCC_biomass_1,4,279552.0,32.0,1.0
FRCC_biomass_2,4,803712.0,92.0,1.0
FRCC_conventional_hydroelectric_1,4,113285.42300494868,44.0,0.2947194030057148
FRCC_conventional_steam_coal_1,4,302.9287582914973,2523.0,1.3743920323658662e-5
FRCC_conventional_steam_coal_2,4,229.4517622123097,442.0,5.942326396113799e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1287.9379471956256,2313.0,6.373921068821599e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.731283893440602e7,28737.0,0.10879596541888323
FRCC_natural_gas_fired_combustion_turbine_1,4,429.81580485060226,8448.0,5.823926031252307e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,377.6622083082554,235.0,0.00018395984739510532
FRCC_natural_gas_internal_combustion_engine_1,4,154398.42489494607,263.0,0.06720080750382407
FRCC_natural_gas_steam_turbine_1,4,382.19198446480243,335.0,0.00013059427603220246
FRCC_nuclear_1,4,2.983711135288048e7,3737.0,0.9139470847191045
FRCC_petroleum_liquids_1,4,96.12875409844064,150.0,7.335832882970134e-5
FRCC_solar_photovoltaic_1,4,1.4770353531259e7,9414.0,0.17959906485308053
ISNE_batteries_1,5,303895.8306905436,366.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,497952.0,57.0,1.0
ISNE_conventional_hydroelectric_1,5,1.5582335813658491e6,516.0,0.34567679968255943
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.343509336299282e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,856311.9991226668,3159.0,0.03102914282071381
ISNE_natural_gas_fired_combined_cycle_2,5,6.242774363457966e6,10499.0,0.06806393871038875
ISNE_natural_gas_fired_combustion_turbine_1,5,29166.130279086854,410.0,0.008142960521946433
ISNE_natural_gas_fired_combustion_turbine_2,5,115386.12069410342,1316.0,0.010036563990365777
ISNE_natural_gas_internal_combustion_engine_1,5,14860.081695715513,57.0,0.029842397853037064
ISNE_natural_gas_steam_turbine_1,5,4106.897793512937,17.0,0.02765364275959476
ISNE_nuclear_1,5,2.1795080332881205e7,3348.0,0.7451786429846452
ISNE_offshore_wind_turbine_1,5,192092.93085179495,29.0,0.7582296436931404
ISNE_onshore_wind_turbine_1,5,1.6101466456951697e6,1238.0,0.14887856071169397
ISNE_petroleum_liquids_1,5,6700.774905693992,824.0,0.0009308617651896282
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.548807030489246e6,2681.0,0.15152104102917824
MISC_batteries_1,6,31373.51758716843,36.0,0.0
MISC_biomass_1,6,655200.0,75.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,781757.5441278495,277.0,0.3230573948241269
MISC_conventional_steam_coal_1,6,306.18614642286195,6249.0,5.6087022719031e-6
MISC_conventional_steam_coal_2,6,239.42385879066262,1692.0,1.6197740687069093e-5
MISC_hydroelectric_pumped_storage_1,6,1.3564798944705196e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,478574.40786604065,571.0,0.09594022597598052
MISC_natural_gas_fired_combined_cycle_2,6,4.787696762315745e6,4067.9999999999995,0.13472030771965152
MISC_natural_gas_fired_combustion_turbine_1,6,38395.02162816494,458.0,0.00959614525553173
MISC_natural_gas_fired_combustion_turbine_2,6,268956.96927356825,8951.0,0.003439526182966443
MISC_natural_gas_internal_combustion_engine_1,6,20064.754326250782,36.0,0.06379971232146286
MISC_natural_gas_steam_turbine_1,6,447.74139812391127,98.0,0.0005229841777443457
MISC_nuclear_1,6,1.7354640097840283e7,2373.0,0.8371537906723979
MISC_onshore_wind_turbine_1,6,1.1762934334018061e7,5587.0,0.24100406945352887
MISC_petroleum_liquids_1,6,125.8008917095146,208.0,6.923214049595541e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.175970047428334e6,3922.0,0.18025402302979104
MISE_batteries_1,7,1584.9974183816003,1.0,0.0
MISE_biomass_1,7,235872.0,27.0,1.0
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,205.13337992821067,2.0,0.011740692532521215
MISE_hydroelectric_pumped_storage_1,7,5.626245982439584e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.838337221185269e6,6017.0,0.05399721434083263
MISE_natural_gas_fired_combined_cycle_2,7,154960.0978345017,699.0,0.025376404058797646
MISE_natural_gas_fired_combustion_turbine_1,7,206933.30311188448,3812.0,0.006213908769152349
MISE_natural_gas_fired_combustion_turbine_2,7,308.4770292536121,578.0,6.109172189167762e-5
MISE_natural_gas_internal_combustion_engine_1,7,13362.470640295229,91.0,0.016808646601023464
MISE_natural_gas_steam_turbine_1,7,1441.7409723134715,8.0,0.020629306494869958
MISE_nuclear_1,7,8.952836332355352e6,1161.0,0.8827054338848496
MISE_onshore_wind_turbine_1,7,6.906158200414271e6,3524.0,0.22433033117019244
MISE_petroleum_liquids_1,7,123.33863921663836,29.0,0.00048684255090563965
MISE_small_hydroelectric_1,7,96096.0,11.0,1.0
MISE_solar_photovoltaic_1,7,1.7265200355090061e6,1182.0,0.16720202026011802
MISS_batteries_1,8,15504.03711616105,10.0,0.0
MISS_biomass_1,8,26208.0,3.0,1.0
MISS_biomass_2,8,349440.0,40.0,1.0
MISS_conventional_hydroelectric_1,8,1.0903378454751722e6,521.0,0.23955803274274695
MISS_conventional_steam_coal_1,8,266.8313854986676,5094.0,5.996051374693033e-6
MISS_conventional_steam_coal_2,8,193.4000745753131,1016.9999999999999,2.17682270647294e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.351782943568773e7,17637.0,0.15263702615385893
MISS_natural_gas_fired_combined_cycle_2,8,369.8722302349179,2203.0,1.921872637020311e-5
MISS_natural_gas_fired_combustion_turbine_1,8,344.19078559132066,3157.0,1.2479926635186848e-5
MISS_natural_gas_fired_combustion_turbine_2,8,152666.883911569,1520.0,0.011497108449577144
MISS_natural_gas_internal_combustion_engine_1,8,55675.37488232106,108.0,0.05901015686720029
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,327.57840546983863,30.0,0.0012499176032884562
MISS_nuclear_1,8,3.960606312805022e7,5426.0,0.8355438762163788
MISS_onshore_wind_turbine_1,8,1.4225661782834742e6,184.0,0.8849974731517473
MISS_petroleum_liquids_1,8,92.79466067401799,39.0,0.00027236152400329317
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.4649374535722123e6,2208.0,0.17963199989404435
MISW_batteries_1,9,32175.989356734473,31.0,0.0
MISW_biomass_1,9,384384.0,44.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,195404.5765676778,82.0,0.27277731697221175
MISW_conventional_steam_coal_1,9,298.8460403608661,9228.0,3.7070401919294302e-6
MISW_conventional_steam_coal_2,9,77.8512055999019,260.0,3.427515039443413e-5
MISW_natural_gas_fired_combined_cycle_1,9,481635.00532049325,1111.0,0.04962395332807593
MISW_natural_gas_fired_combined_cycle_2,9,1.0827376789503e7,7005.0,0.17693041060256215
MISW_natural_gas_fired_combustion_turbine_1,9,21548.041708945224,706.0,0.0034937391868989937
MISW_natural_gas_fired_combustion_turbine_2,9,385866.73281490884,5582.0,0.007912885478615789
MISW_natural_gas_fired_combustion_turbine_3,9,125.48857001103714,100.0,0.00014364534112985022
MISW_natural_gas_internal_combustion_engine_1,9,484900.3978068705,683.0,0.08126793252921395
MISW_natural_gas_steam_turbine_1,9,228.39164635198262,157.0,0.00016652058861201224
MISW_nuclear_1,9,2.111199624364964e7,2943.0,0.8211574028819254
MISW_onshore_wind_turbine_1,9,3.3191385936464746e7,16192.0,0.23464551990457988
MISW_petroleum_liquids_1,9,136.6251910510984,698.0,2.2405917589485527e-5
MISW_small_hydroelectric_1,9,3.310944e6,379.0,1.0
MISW_solar_photovoltaic_1,9,4.681408291998743e6,3132.0,0.1710969001597134
NWPP_batteries_1,10,126709.84259124192,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,340704.0,39.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3257559556624058e8,31007.0,0.4894307053488238
NWPP_conventional_steam_coal_1,10,268.7164487100849,1482.0,2.075551062614661e-5
NWPP_conventional_steam_coal_2,10,177.82122834352316,148.0,0.00013753374383068751
NWPP_geothermal_1,10,166518.87089080003,22.0,0.8664193665230604
NWPP_hydroelectric_pumped_storage_1,10,862470.356366045,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,601775.9112878158,2405.0,0.028642247496811806
NWPP_natural_gas_fired_combined_cycle_2,10,4.0213955958193517e6,4016.0,0.11462265623344967
NWPP_natural_gas_fired_combustion_turbine_1,10,22016.481920941693,724.0,0.0034809415539909937
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,79403.44172239232,305.0,0.029800727242235755
NWPP_natural_gas_steam_turbine_1,10,737.3648860106188,3.0,0.02813510706694974
NWPP_nuclear_1,10,8.0751119055504175e6,1172.0,0.7886935923953624
NWPP_onshore_wind_turbine_1,10,8.879474392732201e6,4088.0,0.2486358490255418
NWPP_petroleum_liquids_1,10,124.33866832369927,15.0,0.0009488604115056416
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,2.7172314519538847e6,1628.0,0.19105552752103505
NYCW_batteries_1,11,45279.47559329134,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.1608654035607963e6,1428.0,0.09305528329607454
NYCW_natural_gas_fired_combined_cycle_2,11,1.3663581674906036e6,2816.0,0.055541714449718727
NYCW_natural_gas_fired_combustion_turbine_2,11,96420.38766628047,1057.0,0.010441941615711285
NYCW_natural_gas_fired_combustion_turbine_3,11,238492.19787749395,1020.0,0.026764638309529864
NYCW_natural_gas_internal_combustion_engine_1,11,30636.160902239124,37.0,0.09478071757201986
NYCW_natural_gas_steam_turbine_1,11,516.2523250476635,15.0,0.003939654495174477
NYCW_petroleum_liquids_1,11,273.60774469931545,340.0,9.211637601652239e-5
NYCW_solar_photovoltaic_1,11,172399.42947758661,158.0,0.12490105650240138
NYUP_batteries_1,12,159443.12062906174,170.0,0.0
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6731580472751949e7,3443.0,0.5562721514624869
NYUP_hydroelectric_pumped_storage_1,12,3.593226429793101e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,313672.92637583875,2282.0,0.01573434868399123
NYUP_natural_gas_fired_combined_cycle_2,12,5.497179920338715e6,5798.0,0.10852982808937833
NYUP_natural_gas_fired_combustion_turbine_2,12,12531.851197924641,52.0,0.02758666877536947
NYUP_natural_gas_internal_combustion_engine_1,12,12200.768306699598,18.0,0.07758933853975629
NYUP_natural_gas_steam_turbine_1,12,7582.263743029787,49.0,0.01771292083200126
NYUP_nuclear_1,12,2.447597604655029e7,3375.0,0.830144351056515
NYUP_onshore_wind_turbine_1,12,3.5765731856547585e6,2115.0,0.1935727050835411
NYUP_petroleum_liquids_1,12,131.71147150142608,60.0,0.00025128104300485744
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.397309984730345e6,1744.0,0.15734939892887237
PJMC_batteries_1,13,32551.028434102747,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,23060.373519771914,10.0,0.26396947710361623
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,209.70214394116465,42.0,0.0005715325308007496
PJMC_natural_gas_fired_combined_cycle_1,13,8.495816287308056e6,4843.0,0.20080661638328248
PJMC_natural_gas_fired_combined_cycle_2,13,4131.1378405915975,195.0,0.002425059782445523
PJMC_natural_gas_fired_combustion_turbine_1,13,13017.055767209817,87.0,0.017126983820694153
PJMC_natural_gas_fired_combustion_turbine_2,13,383093.0996726426,8562.0,0.0051217276460388825
PJMC_natural_gas_internal_combustion_engine_1,13,87400.83496343726,111.0,0.09013220118824586
PJMC_natural_gas_steam_turbine_1,13,837.3490669074691,2.0,0.0479251984264806
PJMC_nuclear_1,13,7.853250544451748e7,10667.0,0.8427417945184993
PJMC_onshore_wind_turbine_1,13,4.9333293772801105e6,2538.0,0.22250299916002542
PJMC_petroleum_liquids_1,13,130.9365724032709,50.0,0.0002997632152089535
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,383867.9485625835,335.0,0.13116694978492957
PJMD_batteries_1,14,35079.988497813116,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,659662.0333415604,613.0,0.12318232282190969
PJMD_conventional_steam_coal_2,14,299.3079983686424,881.0,3.888926980670515e-5
PJMD_hydroelectric_pumped_storage_1,14,8.112407335638732e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.407303538682559e6,6982.0,0.08865194728035879
PJMD_natural_gas_fired_combined_cycle_2,14,312286.3404286621,730.0,0.04896857914795369
PJMD_natural_gas_fired_combustion_turbine_1,14,12261.34257354645,1484.0,0.0009457829927611904
PJMD_natural_gas_fired_combustion_turbine_2,14,6347.121271042119,60.0,0.012109129409039451
PJMD_natural_gas_fired_combustion_turbine_3,14,193126.5738131512,2240.0,0.009869187322836497
PJMD_natural_gas_internal_combustion_engine_1,14,2008.8019789444115,2.0,0.1149726407362873
PJMD_natural_gas_steam_turbine_1,14,615.2089602293668,2.0,0.03521113554426321
PJMD_nuclear_1,14,2.838405073642929e7,3708.0,0.8762378794028309
PJMD_onshore_wind_turbine_1,14,229388.41558520257,208.0,0.12623957429976015
PJMD_petroleum_liquids_1,14,99.24348821908897,35.0,0.0003245796972105213
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.45395175044599e6,4754.0,0.2035579001152969
PJME_batteries_1,15,61652.814005025546,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.6148313758913772e6,579.0,0.31925373731775475
PJME_conventional_steam_coal_1,15,283.70341025578455,1794.0,1.810212219505243e-5
PJME_conventional_steam_coal_2,15,190.1683198239734,567.0,3.839215454709362e-5
PJME_hydroelectric_pumped_storage_1,15,5.109295401235952e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,231712.2384228835,2436.0,0.01088827455492868
PJME_natural_gas_fired_combined_cycle_2,15,5.337856220441974e7,24416.0,0.25025325206915855
PJME_natural_gas_fired_combustion_turbine_1,15,6489.352802599645,1554.0,0.00047801084070233236
PJME_natural_gas_fired_combustion_turbine_2,15,36419.77807104319,763.0,0.005463867155963782
PJME_natural_gas_fired_combustion_turbine_3,15,221812.5933337041,2552.0,0.009949308653527871
PJME_natural_gas_internal_combustion_engine_1,15,140710.1593773974,265.0,0.06078087608740989
PJME_natural_gas_steam_turbine_1,15,310.4331308902179,89.0,0.00039926885378109686
PJME_nuclear_1,15,9.82423197209932e7,12763.0,0.8811162564639365
PJME_onshore_wind_turbine_1,15,874466.3600300356,582.0,0.17199170317673432
PJME_petroleum_liquids_1,15,85.26387709273489,319.0,3.0595796837047606e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.161905290084329e6,2156.0,0.16787556034974427
PJMW_batteries_1,16,32842.97020344046,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5508258573411966e6,626.0,0.2835803113079872
PJMW_conventional_steam_coal_1,16,215.14382454780247,180.0,0.00013681816274153087
PJMW_conventional_steam_coal_2,16,295.95538243161434,4629.0,7.318573463036382e-6
PJMW_conventional_steam_coal_3,16,169.4360723470359,80.0,0.00024243943502036955
PJMW_hydroelectric_pumped_storage_1,16,658230.1918223018,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.243805428091925e7,17706.0,0.14506148166878854
PJMW_natural_gas_fired_combined_cycle_2,16,533176.8228010307,1344.0,0.0454108225202016
PJMW_natural_gas_fired_combustion_turbine_1,16,343.68345285249234,649.0,6.061795775772468e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,12229.214832053882,10924.0,0.00012814576484538657
PJMW_natural_gas_internal_combustion_engine_1,16,26333.935790310687,83.0,0.036318261770034374
PJMW_natural_gas_steam_turbine_1,16,3617.58149898164,34.0,0.012179424891529438
PJMW_nuclear_1,16,4.799612193184998e7,6326.0,0.8684890256794228
PJMW_onshore_wind_turbine_1,16,5.893209005326782e6,2824.0,0.2388771044325223
PJMW_petroleum_liquids_1,16,142.35797123162624,111.0,0.0001468068046394192
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.782200757306209e6,4132.0,0.18788741996338684
RMRG_batteries_1,17,159567.4605425028,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5292216369557278e6,656.0,0.26684186631637236
RMRG_conventional_steam_coal_1,17,287.3691590247821,2986.0,1.1016350072652157e-5
RMRG_conventional_steam_coal_2,17,233.6742930767448,765.0,3.496526926020865e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6719548115204426e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,178100.59556297958,1606.0,0.012694254629715289
RMRG_natural_gas_fired_combined_cycle_2,17,557241.5005304128,1931.0,0.033033040808204295
RMRG_natural_gas_fired_combustion_turbine_1,17,211.9285705596791,192.0,0.0001263501188566463
RMRG_natural_gas_fired_combustion_turbine_2,17,66214.29965524963,2827.0,0.00268110211996376
RMRG_natural_gas_internal_combustion_engine_1,17,125337.72317592334,243.0,0.05904225039942725
RMRG_onshore_wind_turbine_1,17,2.189229217358783e7,8880.0,0.2822056110057666
RMRG_petroleum_liquids_1,17,101.30422566733719,12.0,0.0009663483065031402
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.336724219790936e6,2271.0,0.2185908837314358
SPPC_batteries_1,18,1665.1122158684027,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,56339.51094087688,52.0,0.12402153542564119
SPPC_conventional_steam_coal_1,18,261.7149834786114,1058.0,2.8315895059815e-5
SPPC_conventional_steam_coal_2,18,252.4421909623927,4259.0,6.784872257219378e-6
SPPC_natural_gas_fired_combined_cycle_1,18,931217.2503875318,1469.0,0.07256322751918244
SPPC_natural_gas_fired_combined_cycle_2,18,40843.11611885825,313.0,0.01493694927634402
SPPC_natural_gas_fired_combustion_turbine_1,18,341.9176604532227,2738.0,1.4294713781567264e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,118.65411086910113,49.0,0.00027718778236221947
SPPC_natural_gas_fired_combustion_turbine_3,18,5441.60156617215,335.0,0.001859384931855882
SPPC_natural_gas_internal_combustion_engine_1,18,42145.04787076957,366.0,0.013181135991128218
SPPC_natural_gas_steam_turbine_1,18,668.9616703870153,10.0,0.0076575282782396425
SPPC_nuclear_1,18,9.045349651174217e6,1255.0,0.8250286082021929
SPPC_onshore_wind_turbine_1,18,1.5274540462495381e7,7462.0,0.2343151034609448
SPPC_petroleum_liquids_1,18,109.71410947758073,110.0,0.00011417135934646681
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,88439.54459011236,102.0,0.09925072787621243
SPPN_batteries_1,19,7620.147287820033,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.001942276223447e6,2465.0,0.41802925370124266
SPPN_conventional_steam_coal_1,19,281.1796992337505,3623.0,8.883886525802998e-6
SPPN_conventional_steam_coal_2,19,194.97668123898737,552.0,4.043253496256274e-5
SPPN_natural_gas_fired_combined_cycle_1,19,133431.08423570878,300.0,0.050912348991036624
SPPN_natural_gas_fired_combined_cycle_2,19,84309.28358054931,345.0,0.027973298422170896
SPPN_natural_gas_fired_combustion_turbine_1,19,290.686497900989,323.0,0.0001030171929757188
SPPN_natural_gas_fired_combustion_turbine_2,19,94725.73832780293,2094.0,0.005178198520706014
SPPN_natural_gas_internal_combustion_engine_1,19,195897.86745062933,341.0,0.0657601361845914
SPPN_natural_gas_steam_turbine_1,19,1296.4080937800452,8.0,0.018549795297905868
SPPN_nuclear_1,19,5.5242878441743525e6,770.0,0.821245398080246
SPPN_onshore_wind_turbine_1,19,1.5608755628348287e7,6770.0,0.2639167699481574
SPPN_petroleum_liquids_1,19,117.04266534251627,32.0,0.0004186794061302236
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,138274.79226282812,126.0,0.1256203051983656
SPPS_batteries_1,20,203455.5161852158,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.693882639607228e6,1932.0,0.15960956872061421
SPPS_conventional_steam_coal_1,20,250.52953918675132,2184.0,1.3130875396801881e-5
SPPS_conventional_steam_coal_2,20,171.07864327117952,2455.0,7.976854594755952e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3488364646730323e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,307294.8703600276,1873.0,0.018780403025744408
SPPS_natural_gas_fired_combined_cycle_2,20,1.1382838976101646e7,6888.0,0.18916676132785823
SPPS_natural_gas_fired_combustion_turbine_1,20,14235.901949934816,294.0,0.005542746703738544
SPPS_natural_gas_fired_combustion_turbine_2,20,88170.42121724943,3189.0,0.0031648692369018556
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,160964.19876025623,421.0,0.04376576972025447
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.219657471895902e7,16689.0,0.28942381164568476
SPPS_petroleum_liquids_1,20,119.00734623857245,24.0,0.0005676098244742658
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,461965.8969044159,335.0,0.1578528705731015
SRCA_batteries_1,21,151762.58233819896,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7365048179116433e6,1222.0,0.16266426730855815
SRCA_conventional_steam_coal_1,21,302.1989597632032,3224.0,1.0729643848562635e-5
SRCA_conventional_steam_coal_2,21,207.44097678852827,1424.0,1.6675233888549792e-5
SRCA_hydroelectric_pumped_storage_1,21,7.008354047110071e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.083985580145521e6,8998.0,0.11556273774292031
SRCA_natural_gas_fired_combined_cycle_2,21,287.0450555187552,101.0,0.00032532397580825807
SRCA_natural_gas_fired_combustion_turbine_1,21,47169.13347204331,438.0,0.012327390745491105
