Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_offshore_wind_turbine_1,5,207266.00768159638,29.3,0.8097441823313064
ISNE_onshore_wind_turbine_1,5,1.8147398813809906e6,1237.8,0.16782292254648876
ISNE_petroleum_liquids_1,5,49.487774429789155,823.88,6.875769947163752e-6
ISNE_small_hydroelectric_1,5,2.0366236799999592e6,233.13,0.99999999999998
ISNE_solar_photovoltaic_1,5,3.722851316461538e6,2680.57,0.15897759162482958
MISC_batteries_1,6,30270.966287779393,36.3,0.0
MISC_biomass_1,6,558667.1999999938,63.95000000000001,0.9999999999999888
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,763099.5624636709,273.83,0.3189977007336805
MISC_conventional_steam_coal_1,6,65.95963754097747,6186.22,1.2205069994428865e-6
MISC_conventional_steam_coal_2,6,54.26867103583366,1675.08,3.7085232643851245e-6
MISC_hydroelectric_pumped_storage_1,6,1.3510718820715523e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,287307.0311686311,564.89,0.05821967039918188
MISC_natural_gas_fired_combined_cycle_2,6,2.887899678248575e6,4026.8199999999997,0.08209321421596034
MISC_natural_gas_fired_combustion_turbine_1,6,18204.351209877605,453.03,0.004599764720630176
MISC_natural_gas_fired_combustion_turbine_2,6,88497.53345812464,8861.86,0.0011431248251774309
MISC_natural_gas_internal_combustion_engine_1,6,16451.324986806343,72.71,0.02589966291085104
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.5794809886263588e7,2373.0,0.7619106414589917
MISC_onshore_wind_turbine_1,6,1.1857635854592966e7,5586.8,0.24295305211579973
MISC_petroleum_liquids_1,6,53.75476565865229,206.14,2.9849844691645675e-5
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,6.17015526855694e6,3922.07,0.18008109676479372
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,76748.30288339187,32.4,0.2711509592893316
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.764150857513648e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.9742722051501335e6,5957.23,0.07636610075718174
MISE_natural_gas_fired_combined_cycle_2,7,169988.02430093673,692.21,0.02811045219663681
MISE_natural_gas_fired_combustion_turbine_1,7,148151.6278186587,3931.79,0.004313238653543473
MISE_natural_gas_fired_combustion_turbine_2,7,78.81090677497978,413.92,2.1795020792166295e-5
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,8.596523206366975e6,1161.0,0.8475747199078979
MISE_onshore_wind_turbine_1,7,6.941688168118483e6,3523.69,0.22550427594410255
MISE_petroleum_liquids_1,7,51.046761461807215,44.8,0.00013043001828897465
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.7487948545153367e6,1181.49,0.16943229412467617
MISS_batteries_1,8,15019.082980517223,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999932,73.2,0.9999999999999893
MISS_conventional_hydroelectric_1,8,1.0500432768310835e6,521.4,0.2305279277752582
MISS_conventional_steam_coal_1,8,58.584854787017406,5043.16,1.3297499588637285e-6
MISS_conventional_steam_coal_2,8,44.838277620027775,1006.8300000000002,5.097768961894538e-6
MISS_natural_gas_fired_combined_cycle_1,8,1.71160964064606e7,17460.8,0.11220906944625428
MISS_natural_gas_fired_combined_cycle_2,8,98.67480054777228,2181.17,5.178501616286295e-6
MISS_natural_gas_fired_combustion_turbine_1,8,7819.771131477911,3884.94,0.00023040775966338834
MISS_natural_gas_fired_combustion_turbine_2,8,64381.662205638255,745.18,0.009889819594322741
MISS_natural_gas_internal_combustion_engine_1,8,20836.149269343914,106.71,0.02235114184955073
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,81.36328573204729,62.2,0.0001497357383794729
MISS_nuclear_1,8,3.522939753058042e7,5426.0,0.7432121509855802
MISS_onshore_wind_turbine_1,8,1.3123861337324264e6,184.5,0.8142403819676649
MISS_petroleum_liquids_1,8,38.29764658160193,40.9,0.00010718552850918978
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.291183494410057e6,2207.9,0.17063183901616402
MISW_batteries_1,9,31205.054478522194,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000152,12.57,1.0000000000000138
MISW_conventional_hydroelectric_1,9,241836.41559868233,99.0,0.2796236351596116
MISW_conventional_steam_coal_1,9,63.95828483234959,9136.03,8.01358165213474e-7
MISW_conventional_steam_coal_2,9,18.8764015336191,257.4,8.394561961195454e-6
MISW_natural_gas_fired_combined_cycle_1,9,386825.86100398307,1100.29,0.04024349676568609
MISW_natural_gas_fired_combined_cycle_2,9,6.529542424513391e6,7005.1,0.10669787823661675
MISW_natural_gas_fired_combustion_turbine_1,9,10577.8230773528,699.23,0.0017316639678176342
MISW_natural_gas_fired_combustion_turbine_2,9,207924.17353833263,5526.48,0.0043066914275560675
MISW_natural_gas_fired_combustion_turbine_3,9,35.174322255649216,99.0,4.0670350778445186e-5
MISW_natural_gas_internal_combustion_engine_1,9,247871.5956915644,676.38,0.041949170721929774
MISW_natural_gas_steam_turbine_1,9,59.627144818719714,155.34,4.393878948705666e-5
MISW_nuclear_1,9,2.039310140528896e7,2943.2,0.7931418730843408
MISW_onshore_wind_turbine_1,9,3.419431235485311e7,16191.9,0.2417371714594148
MISW_petroleum_liquids_1,9,59.49967150514541,690.94,9.857382455009764e-6
MISW_small_hydroelectric_1,9,1.8840931200000308e6,215.67,1.0000000000000164
MISW_solar_photovoltaic_1,9,4.932641600483279e6,3131.63,0.18030031735524413
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2399999895,62.59,0.9999999999999808
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.3179287684238684e8,31006.8,0.4865442727799362
NWPP_conventional_steam_coal_1,10,60.96188219581104,1466.68,4.757845904245763e-6
NWPP_conventional_steam_coal_2,10,41.725225985775545,146.02,3.2709486634012344e-5
NWPP_geothermal_1,10,155812.5801030746,20.53,0.8687622559358468
NWPP_hydroelectric_pumped_storage_1,10,896957.6280953,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,701204.5066645512,2380.95,0.033711788839892266
NWPP_natural_gas_fired_combined_cycle_2,10,2.7470322789007514e6,3976.03,0.07908634130655101
NWPP_natural_gas_fired_combustion_turbine_1,10,19736.128556315907,717.25,0.003149769571074258
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,86374.76412849106,301.94,0.03274564870025296
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.140921197809928e6,1172.0,0.697451485302855
NWPP_onshore_wind_turbine_1,10,8.855628797499727e6,4088.31,0.24794934156352372
NWPP_petroleum_liquids_1,10,204.6431527191938,21.3,0.001099777902023217
NWPP_small_hydroelectric_1,10,3.2455987200000905e6,371.52,1.000000000000028
NWPP_solar_photovoltaic_1,10,2.665137549679202e6,1628.37,0.18735009178817477
NYCW_batteries_1,11,46187.34351094716,24.2,0.0
NYCW_biomass_2,11,90155.52,10.32,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,696381.3975644513,1414.22,0.05636604475714076
NYCW_natural_gas_fired_combined_cycle_2,11,942601.0124519384,2788.34,0.03869630946820522
NYCW_natural_gas_fired_combustion_turbine_2,11,99231.42246126369,1046.74,0.010851699800113713
NYCW_natural_gas_fired_combustion_turbine_3,11,199309.17889771587,1009.41,0.02260201046813812
NYCW_natural_gas_internal_combustion_engine_1,11,21872.07752495572,37.41,0.06692520389886804
NYCW_natural_gas_steam_turbine_1,11,80.0802576510256,15.0,0.0006111130773124665
NYCW_petroleum_liquids_1,11,2078.5971267511677,336.23,0.0007076544412677349
NYCW_solar_photovoltaic_1,11,148926.9077581152,158.2,0.10775912781245747
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.7200000064,31.02,1.0000000000000235
NYUP_conventional_hydroelectric_1,12,1.6819852786980137e7,3442.81,0.5592377880449638
NYUP_hydroelectric_pumped_storage_1,12,3.9278071041948507e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,341625.3846742917,2258.88,0.017311884587674062
NYUP_natural_gas_fired_combined_cycle_2,12,4.042903533578608e6,5797.9,0.07981968930921592
NYUP_natural_gas_fired_combustion_turbine_2,12,13105.106575092159,57.6,0.026043865770733487
NYUP_natural_gas_internal_combustion_engine_1,12,9062.307509989849,19.51,0.05317027422533063
NYUP_natural_gas_steam_turbine_1,12,6284.180177663046,49.2,0.014620792053960078
NYUP_nuclear_1,12,2.400348139109371e7,3375.3,0.8140465316084543
NYUP_onshore_wind_turbine_1,12,3.57821061591361e6,2115.01,0.1936604110779935
NYUP_petroleum_liquids_1,12,1272.8964907429,75.54,0.001928872330973553
NYUP_small_hydroelectric_1,12,2.0861568000000026e6,238.8,1.0000000000000013
NYUP_solar_photovoltaic_1,12,2.322575053376499e6,1744.1,0.15243537010705815
PJMC_batteries_1,13,30242.474663173456,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,24870.79234135324,10.4,0.2737433997841958
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,45.52520821007105,42.4,0.00012290610586121364
PJMC_natural_gas_fired_combined_cycle_1,13,5.666325905254063e6,4843.4,0.13391788662611867
PJMC_natural_gas_fired_combined_cycle_2,13,81.65727500524551,193.05,4.8418624944171156e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,219610.22250105752,8476.58,0.002965645672600356
PJMC_natural_gas_internal_combustion_engine_1,13,39430.09317656001,110.29,0.04092409095858505
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.960045493209131e7,10667.0,0.8542020893673493
PJMC_onshore_wind_turbine_1,13,4.998949179247223e6,2538.5,0.22541817454638238
PJMC_petroleum_liquids_1,13,54.31915795643281,55.3,0.00011243855931605332
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,383429.9486975786,335.11,0.1309742795821276
PJMD_batteries_1,14,35440.77440300791,40.5,0.0
PJMD_biomass_1,14,373726.0800000009,42.78,1.0000000000000022
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,655800.0124491296,606.97,0.12367774806616313
PJMD_conventional_steam_coal_2,14,63.20205622228428,433.62,1.6684349448508397e-5
PJMD_hydroelectric_pumped_storage_1,14,8.206790978056863e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.393857287535098e6,6912.58,0.10587907601505032
PJMD_natural_gas_fired_combined_cycle_2,14,288713.6102725251,722.7,0.04572951311000724
PJMD_natural_gas_fired_combustion_turbine_1,14,105.47898022407249,1469.16,8.218341835867699e-6
PJMD_natural_gas_fired_combustion_turbine_2,14,7543.239155575,59.5,0.014512033958920107
PJMD_natural_gas_fired_combustion_turbine_3,14,176155.83089762725,2217.6,0.009092874248025209
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,1330.6216467556355,20.3,0.0075031896030447335
PJMD_nuclear_1,14,2.8177593670983236e7,3708.0,0.8698643880751115
PJMD_onshore_wind_turbine_1,14,225050.73764630305,208.0,0.1238524153185223
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,8.043446465402693e6,4753.58,0.19369068855699237
PJME_batteries_1,15,63208.43175954828,88.0,0.0
PJME_biomass_1,15,651618.2399999899,74.59,0.9999999999999843
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.62233002223249e6,579.1,0.32068084171766664
PJME_conventional_steam_coal_1,15,62.04397736740884,1776.06,3.998797133193258e-6
PJME_conventional_steam_coal_2,15,43.72879536779751,561.33,8.917366879274439e-6
PJME_hydroelectric_pumped_storage_1,15,5.321743229741879e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,221544.4924769263,2411.34,0.010516951770867915
PJME_natural_gas_fired_combined_cycle_2,15,3.0377906967655767e7,24416.0,0.14241990971200694
PJME_natural_gas_fired_combustion_turbine_1,15,70.02486033242135,1538.16,5.2112044565214956e-6
PJME_natural_gas_fired_combustion_turbine_2,15,27321.920735421878,755.48,0.004139764443389719
PJME_natural_gas_fired_combustion_turbine_3,15,117748.9628499778,2525.99,0.005335963352912508
PJME_natural_gas_internal_combustion_engine_1,15,77337.13224848385,262.12,0.033773438538693516
PJME_natural_gas_steam_turbine_1,15,73.27934923914074,90.2,9.299560860778036e-5
PJME_nuclear_1,15,9.784312277649924e7,12762.7,0.8775565640744949
PJME_onshore_wind_turbine_1,15,889247.5061307986,582.2,0.17483880497863638
PJME_petroleum_liquids_1,15,40.07358067713247,316.03,1.4515005775757945e-5
PJME_small_hydroelectric_1,15,505290.23999999935,57.84,0.9999999999999988
PJME_solar_photovoltaic_1,15,3.2913360685298042e6,2155.55,0.17478393094570915
PJMW_batteries_1,16,31369.64662744723,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5473791772495292e6,619.74,0.2858081410309474
PJMW_conventional_steam_coal_1,16,48.910734105150404,178.2,3.141838492342945e-5
PJMW_conventional_steam_coal_2,16,64.05337868695646,4582.71,1.5999523259578004e-6
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,651524.060005822,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0681920380882595e7,17705.9,0.06905874857230927
PJMW_natural_gas_fired_combined_cycle_2,16,303376.9809300843,1330.06,0.02610951273856751
PJMW_natural_gas_fired_combustion_turbine_1,16,83.9559924773276,642.71,1.4952851401466005e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,101.42593572499698,10814.2,1.0735987581265778e-6
PJMW_natural_gas_internal_combustion_engine_1,16,11341.58587354197,83.29,0.015587206822193101
PJMW_natural_gas_steam_turbine_1,16,137.38341534934003,50.5,0.0003114083871662043
PJMW_nuclear_1,16,4.766032928698714e7,6326.0,0.8624128633723652
PJMW_onshore_wind_turbine_1,16,5.9615779068146935e6,2824.3,0.2416227218906447
PJMW_petroleum_liquids_1,16,60.908304537798806,109.77,6.351557308158526e-5
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,7.07299171909374e6,4132.44,0.19592234381681092
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.4934421011335468e6,649.15,0.2633484117180192
RMRG_conventional_steam_coal_1,17,61.84350762894349,2956.14,2.394729645096889e-6
RMRG_conventional_steam_coal_2,17,52.230762376514704,757.35,7.894363318918237e-6
RMRG_hydroelectric_pumped_storage_1,17,1.6875763280570481e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,202642.9607127,1590.44,0.014584837909881217
RMRG_natural_gas_fired_combined_cycle_2,17,538106.2213571299,1911.69,0.0322209187276086
RMRG_natural_gas_fired_combustion_turbine_1,17,60.55028468342218,189.88,3.6502645518105187e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,42078.019387853135,2798.61,0.0017210769269124357
RMRG_natural_gas_internal_combustion_engine_1,17,41067.135038324406,240.96,0.01950908165183645
RMRG_onshore_wind_turbine_1,17,2.0987194407096524e7,8880.1,0.2705352768738688
RMRG_petroleum_liquids_1,17,43.966342132242055,18.3,0.0002750151507501279
RMRG_small_hydroelectric_1,17,831579.8399999898,95.19,0.9999999999999877
RMRG_solar_photovoltaic_1,17,4.180254983602179e6,2270.93,0.21071060806068578
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,55106.10068036814,52.0,0.121306399426705
SPPC_conventional_steam_coal_1,18,58.14172004230853,1047.52,6.353498426292267e-6
SPPC_conventional_steam_coal_2,18,55.09420194072399,4216.81,1.4955785854646008e-6
SPPC_natural_gas_fired_combined_cycle_1,18,630847.9099776008,1454.51,0.049647265338631154
SPPC_natural_gas_fired_combined_cycle_2,18,38054.37544048839,309.67,0.014066719878401362
SPPC_natural_gas_fired_combustion_turbine_1,18,92.34658220017114,2710.93,3.899329160854114e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,3406.5034025835357,331.85,0.0011750446777250578
SPPC_natural_gas_internal_combustion_engine_1,18,22693.22291392956,362.55,0.007164990920138828
SPPC_natural_gas_steam_turbine_1,18,87.01572590639512,10.5,0.0009486277462322858
SPPC_nuclear_1,18,8.027469587223577e6,1255.0,0.7321875125161968
SPPC_onshore_wind_turbine_1,18,1.5106726116103357e7,7461.71,0.23174979788178451
SPPC_petroleum_liquids_1,18,45.714276051705895,109.22,4.791120005177604e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,91028.30942589903,101.9,0.10225620426401466
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.78214756513513e6,2465.01,0.4078208442882671
SPPN_conventional_steam_coal_1,19,60.926576250167024,3586.97,1.9443140029976015e-6
SPPN_conventional_steam_coal_2,19,44.72913137210803,546.48,9.36922280201264e-6
SPPN_natural_gas_fired_combined_cycle_1,19,98332.88159055797,297.0,0.03789916934553023
SPPN_natural_gas_fired_combined_cycle_2,19,64484.869058913144,341.15,0.021637138316274954
SPPN_natural_gas_fired_combustion_turbine_1,19,79.53065820213247,319.77,2.846978808161956e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,101285.32581607079,2073.06,0.005592706546614467
SPPN_natural_gas_internal_combustion_engine_1,19,87193.82241545733,337.97,0.029532141434438622
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,4.879983164850775e6,762.3,0.732790412577258
SPPN_onshore_wind_turbine_1,19,1.5449607037472242e7,6769.68,0.26123819354380484
SPPN_petroleum_liquids_1,19,48.78482930258839,60.29,9.262471410805571e-5
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,130811.28242435842,125.6,0.11921830381235857
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.5379253621478644e6,1912.48,0.15190403785231618
SPPS_conventional_steam_coal_1,20,56.2334496547779,2162.16,2.9771058234124605e-6
SPPS_conventional_steam_coal_2,20,39.167078754731925,2430.45,1.8446835070117673e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3558420554370922e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,313883.70964771695,1854.27,0.019376850091221302
SPPS_natural_gas_fired_combined_cycle_2,20,4.860799380189062e6,6818.83,0.08159906984940263
SPPS_natural_gas_fired_combustion_turbine_1,20,10897.662816676913,291.36,0.004281449368443072
SPPS_natural_gas_fired_combustion_turbine_2,20,53779.47928371443,3157.11,0.0019499085953082443
SPPS_natural_gas_fired_combustion_turbine_3,20,54.31820796365635,13.6,0.00045718702835171866
SPPS_natural_gas_internal_combustion_engine_1,20,62583.08776104566,416.39,0.017204579819309267
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.175490988512388e7,16688.6,0.2864013230918049
SPPS_petroleum_liquids_1,20,51.67056728305773,29.8,0.0001984788980991167
SPPS_small_hydroelectric_1,20,348042.23999999685,39.84,0.9999999999999908
SPPS_solar_photovoltaic_1,20,456837.09445422055,334.78,0.15620294954725494
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.040000009,77.14,1.0000000000000133
SRCA_biomass_2,21,320174.40000000346,36.65,1.0000000000000109
SRCA_conventional_hydroelectric_1,21,1.709092473728286e6,1210.16,0.16166281709853197
SRCA_conventional_steam_coal_1,21,65.23776983151524,3191.76,2.3396788709347483e-6
SRCA_conventional_steam_coal_2,21,47.4330120023108,1409.76,3.851437849167615e-6
SRCA_hydroelectric_pumped_storage_1,21,7.214436081463566e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.140168131434502e6,8908.22,0.06605014348369846
