Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_1,5,10648.538051769045,409.5,0.0029766204127948644
ISNE_natural_gas_fired_combustion_turbine_2,5,48010.338891341045,1315.9,0.00417637280618373
ISNE_natural_gas_internal_combustion_engine_1,5,10961.812696076713,57.4,0.021860387662722705
ISNE_natural_gas_steam_turbine_1,5,1030.2103471079502,17.2,0.006856221430088475
ISNE_nuclear_1,5,2.2518280557322986e7,3348.1,0.7698820241892629
ISNE_offshore_wind_turbine_1,5,216345.18083800282,29.3,0.8452145796531508
ISNE_onshore_wind_turbine_1,5,1.7189979412355497e6,1237.8,0.15896893064917533
ISNE_petroleum_liquids_1,5,8325.725536731363,823.9,0.0011567378906045226
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.433858798434002e6,2680.6,0.1466350508853091
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999918,74.7,0.9999999999999875
MISC_biomass_2,6,20966.400000000314,2.4,1.000000000000015
MISC_conventional_hydroelectric_1,6,797278.5127327224,276.6,0.32994781640614546
MISC_conventional_steam_coal_1,6,234.2526980100385,6248.7,4.291235031282817e-6
MISC_conventional_steam_coal_2,6,183.5266016397335,1692.0,1.241612392998223e-5
MISC_hydroelectric_pumped_storage_1,6,1.3393170858353083e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,404873.8659409734,570.6,0.08122231280648876
MISC_natural_gas_fired_combined_cycle_2,6,4.445153078249565e6,4067.5,0.1250968961911506
MISC_natural_gas_fired_combustion_turbine_1,6,18682.634225170426,457.6,0.00467347011591434
MISC_natural_gas_fired_combustion_turbine_2,6,12075.75933628206,8951.4,0.00015442259968535604
MISC_natural_gas_internal_combustion_engine_1,6,19357.44390004034,35.7,0.06206791658984215
MISC_natural_gas_steam_turbine_1,6,356.4015787991578,98.4,0.0004146024798785581
MISC_nuclear_1,6,1.754633602587529e7,2373.0,0.8464008261572155
MISC_onshore_wind_turbine_1,6,1.1678499436365582e7,5586.8,0.2392826965670942
MISC_petroleum_liquids_1,6,106.36308477757485,208.2,5.847868172860018e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.120349290264417e6,3922.1,0.17862610168261606
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.40000000075,26.9,1.0000000000000033
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,207.95964780966364,2.3,0.010349958582659642
MISE_hydroelectric_pumped_storage_1,7,5.4828724020035295e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.309497604662009e6,6017.4,0.06295649828299385
MISE_natural_gas_fired_combined_cycle_2,7,154914.46412862223,699.2,0.025361674483132184
MISE_natural_gas_fired_combustion_turbine_1,7,176693.64803710073,3811.5,0.005306551554419028
MISE_natural_gas_fired_combustion_turbine_2,7,259.50309073719217,578.1,5.138388535348052e-5
MISE_natural_gas_internal_combustion_engine_1,7,15563.332348242959,90.6,0.019663542839458252
MISE_natural_gas_steam_turbine_1,7,1368.2875727226535,8.2,0.019100771306880607
MISE_nuclear_1,7,9.130112015597671e6,1161.0,0.9001839404814822
MISE_onshore_wind_turbine_1,7,6.8117737131591365e6,3523.7,0.22128331071435903
MISE_petroleum_liquids_1,7,110.35454483556958,28.7,0.0004401449280942872
MISE_small_hydroelectric_1,7,99590.39999999809,11.4,0.9999999999999808
MISE_solar_photovoltaic_1,7,1.8115496942341737e6,1181.5,0.1755108221988189
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.19999999982,2.7,0.9999999999999923
MISS_biomass_2,8,350313.59999999363,40.1,0.9999999999999819
MISS_conventional_hydroelectric_1,8,1.108687492906813e6,521.4,0.2434027586572212
MISS_conventional_steam_coal_1,8,203.22525711677716,5094.1,4.56664855686981e-6
MISS_conventional_steam_coal_2,8,148.83758719081726,1016.9999999999999,1.6752477478877544e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.9641294056721747e7,17637.2,0.12747582537885802
MISS_natural_gas_fired_combined_cycle_2,8,280.23624975558346,2203.2,1.455987894541337e-5
MISS_natural_gas_fired_combustion_turbine_1,8,258.5624703717693,3156.6,9.376339218691265e-6
MISS_natural_gas_fired_combustion_turbine_2,8,112271.33143482394,1520.3,0.00845331304463055
MISS_natural_gas_internal_combustion_engine_1,8,51870.480177577774,107.8,0.05507935960465744
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,287.5035795250616,30.0,0.0010970069426322559
MISS_nuclear_1,8,3.956208135221177e7,5426.0,0.834616020717383
MISS_onshore_wind_turbine_1,8,1.4605785527389655e6,184.5,0.9061830265561347
MISS_petroleum_liquids_1,8,81.47499529893227,39.3,0.00023731170978307504
MISS_small_hydroelectric_1,8,22713.599999999533,2.6,0.9999999999999793
MISS_solar_photovoltaic_1,8,3.465394590674105e6,2207.9,0.1796638361026361
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380016.0,43.5,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,206187.89933893882,82.0,0.28783042322620556
MISW_conventional_steam_coal_1,9,181193.3088260522,9228.3,0.0022475420511550858
MISW_conventional_steam_coal_2,9,61.86361727788826,260.0,2.723637700667805e-5
MISW_natural_gas_fired_combined_cycle_1,9,511342.25920118374,1111.4,0.0526657978816837
MISW_natural_gas_fired_combined_cycle_2,9,1.0400298839521741e7,7005.1,0.16994909398822322
MISW_natural_gas_fired_combustion_turbine_1,9,16589.122474034793,706.3,0.002688571445756311
MISW_natural_gas_fired_combustion_turbine_2,9,486625.9820948217,5582.3,0.009978597279157375
MISW_natural_gas_fired_combustion_turbine_3,9,610.2972702945711,100.0,0.0006986003551906721
MISW_natural_gas_internal_combustion_engine_1,9,491793.17690904695,683.2,0.08239901421884366
MISW_natural_gas_steam_turbine_1,9,3728.3176784918437,156.9,0.002720052842805317
MISW_nuclear_1,9,2.219443867315247e7,2943.2,0.8632006633730682
MISW_onshore_wind_turbine_1,9,3.481918445084875e7,16191.9,0.24615471351852464
MISW_petroleum_liquids_1,9,5480.765717484478,697.9,0.0008989497465257622
MISW_small_hydroelectric_1,9,3.3100704000000306e6,378.9,1.0000000000000093
MISW_solar_photovoltaic_1,9,5.151484670649304e6,3131.6,0.18830137967109084
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.80000000144,39.3,1.0000000000000044
NWPP_conventional_hydroelectric_1,10,1.30937942174124e8,31006.8,0.48338808121321175
NWPP_conventional_steam_coal_1,10,205.7581475867859,1481.5,1.5898009793774152e-5
NWPP_conventional_steam_coal_2,10,150.57069460446777,147.5,0.00011685190802482445
NWPP_geothermal_1,10,163358.593962228,21.6,0.8657163311151176
NWPP_hydroelectric_pumped_storage_1,10,896686.9404113013,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,469293.15227882203,2405.0,0.02233657141138073
NWPP_natural_gas_fired_combined_cycle_2,10,3.432322409015532e6,4016.1999999999994,0.09782731155097987
NWPP_natural_gas_fired_combustion_turbine_1,10,19217.524687704146,724.5,0.0030363122552158218
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,69037.50348140283,305.0,0.02591031025993921
NWPP_natural_gas_steam_turbine_1,10,597.6288583758654,3.0,0.022803298930703046
NWPP_nuclear_1,10,8.12189955624011e6,1172.0,0.7932633272465696
NWPP_onshore_wind_turbine_1,10,8.823621069036359e6,4088.3,0.24705375933178578
NWPP_petroleum_liquids_1,10,111.44024741846432,15.3,0.0008337541554327396
NWPP_small_hydroelectric_1,10,3.58438079999994e6,410.3,0.9999999999999833
NWPP_solar_photovoltaic_1,10,2.6137294666982144e6,1628.4,0.1837328936881327
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999766,1.3,0.9999999999999793
NYCW_natural_gas_fired_combined_cycle_1,11,711966.8286582306,1428.5,0.057051476665037626
NYCW_natural_gas_fired_combined_cycle_2,11,1.0026231256071536e6,2816.5,0.04074884810171296
NYCW_natural_gas_fired_combustion_turbine_2,11,44288.967675408516,1057.3,0.004794956812921836
NYCW_natural_gas_fired_combustion_turbine_3,11,108616.28728437194,1019.6,0.012194177195239327
NYCW_natural_gas_internal_combustion_engine_1,11,24948.821428697825,37.4,0.07635998018127041
NYCW_natural_gas_steam_turbine_1,11,469.8140476091744,15.0,0.0035852720360895485
NYCW_petroleum_liquids_1,11,785.6246383270242,339.6,0.00026481024808026145
NYCW_solar_photovoltaic_1,11,207511.0738734571,158.2,0.15014890639070344
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.5999999927,59.1,0.9999999999999858
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.713668104999915e7,3442.8,0.569773562379026
NYUP_hydroelectric_pumped_storage_1,12,3.5627456165219047e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,233226.46307145897,2281.7,0.011700560280439786
NYUP_natural_gas_fired_combined_cycle_2,12,4.903368256173929e6,5797.9,0.09680798157210471
NYUP_natural_gas_fired_combustion_turbine_2,12,7588.8320478506585,51.9,0.01673766834609619
NYUP_natural_gas_internal_combustion_engine_1,12,9873.47204649169,18.5,0.061092169379836705
NYUP_natural_gas_steam_turbine_1,12,1179.588544615925,49.2,0.00274443417159889
NYUP_nuclear_1,12,2.4942072593509518e7,3375.3,0.845877618960987
NYUP_onshore_wind_turbine_1,12,3.661674961018991e6,2115.0,0.1981786169465331
NYUP_petroleum_liquids_1,12,231.4540778918185,60.3,0.0004393745517904573
NYUP_small_hydroelectric_1,12,3.0916704000000344e6,353.9,1.0000000000000113
NYUP_solar_photovoltaic_1,12,2.530118666692303e6,1744.1,0.16605688363496665
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,25321.684769766274,10.4,0.27870620211862357
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,189.42681482327166,42.4,0.0005114026507729663
PJMC_natural_gas_fired_combined_cycle_1,13,8.354373047560165e6,4843.4,0.19744716441002164
PJMC_natural_gas_fired_combined_cycle_2,13,301.16023344918506,195.0,0.00017678702536464794
PJMC_natural_gas_fired_combustion_turbine_1,13,10713.167206655562,87.0,0.014095679138056767
PJMC_natural_gas_fired_combustion_turbine_2,13,275470.1046899393,8562.2,0.003682785975447498
PJMC_natural_gas_internal_combustion_engine_1,13,86856.96438393132,111.4,0.08924971350306303
PJMC_natural_gas_steam_turbine_1,13,790.8440907213371,1.8,0.05029279168710172
PJMC_nuclear_1,13,8.119969689718504e7,10667.0,0.8713637479175728
PJMC_onshore_wind_turbine_1,13,5.071437985713644e6,2538.5,0.22868692040532052
PJMC_petroleum_liquids_1,13,116.32795374888522,49.9,0.0002668522799924144
PJMC_small_hydroelectric_1,13,81244.79999999964,9.3,0.9999999999999954
PJMC_solar_photovoltaic_1,13,477726.5472571569,335.1,0.16318954160297844
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.20000000246,31.7,1.0000000000000089
PJMD_biomass_2,14,24460.800000000316,2.8,1.0000000000000129
PJMD_conventional_hydroelectric_1,14,681685.0592655027,613.1,0.12727404119966185
PJMD_conventional_steam_coal_2,14,239.01622661829705,881.0,3.105552332648041e-5
PJMD_hydroelectric_pumped_storage_1,14,7.421444335645876e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.597144984367453e6,6982.4,0.09175911300242647
PJMD_natural_gas_fired_combined_cycle_2,14,239693.3683733503,730.0,0.03758551739508855
PJMD_natural_gas_fired_combustion_turbine_1,14,12173.959381752993,1484.0,0.0009390426593796122
PJMD_natural_gas_fired_combustion_turbine_2,14,3773.1699690670107,59.5,0.007258999694237331
PJMD_natural_gas_fired_combustion_turbine_3,14,68831.00376534359,2240.0,0.00351741376842456
PJMD_natural_gas_internal_combustion_engine_1,14,2188.902881124868,2.3,0.10893966401521284
PJMD_natural_gas_steam_turbine_1,14,520.4825575241243,2.4,0.024824603056515394
PJMD_nuclear_1,14,2.9251909161796205e7,3708.0,0.9030293487856486
PJMD_onshore_wind_turbine_1,14,240056.42202648838,208.0,0.13211050979726263
PJMD_petroleum_liquids_1,14,88.14246821438485,35.4,0.0002850160522029269
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,8.55051338728275e6,4753.6,0.20590027727786947
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.6000000009,70.1,1.0000000000000018
PJME_biomass_2,15,112694.39999999815,12.9,0.9999999999999836
PJME_conventional_hydroelectric_1,15,1.6775772344567615e6,579.1,0.3316013833311751
PJME_conventional_steam_coal_1,15,20416.043929170803,1794.0,0.0013026763464429407
PJME_conventional_steam_coal_2,15,158.5127809627748,567.0,3.200137220566255e-5
PJME_hydroelectric_pumped_storage_1,15,4.796949663839726e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,223566.10810350862,2435.7,0.010506777734668486
PJME_natural_gas_fired_combined_cycle_2,15,5.2375941800661184e7,24416.0,0.24555269427461573
PJME_natural_gas_fired_combustion_turbine_1,15,6431.46219233494,1553.7,0.0004738380472620288
PJME_natural_gas_fired_combustion_turbine_2,15,9592.806390712241,763.1,0.0014389695382184464
PJME_natural_gas_fired_combustion_turbine_3,15,52760.01647167696,2551.5,0.0023669916421208883
PJME_natural_gas_internal_combustion_engine_1,15,104257.04797326388,264.8,0.04506867784884987
PJME_natural_gas_steam_turbine_1,15,985.604622892424,88.6,0.0012733751918482976
PJME_nuclear_1,15,1.0075346748444021e8,12762.7,0.903659493229844
PJME_onshore_wind_turbine_1,15,922065.9323833783,582.2,0.1812913779549125
PJME_petroleum_liquids_1,15,708.497716428325,319.2,0.0002540755923506702
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,3.308624343618765e6,2155.6,0.17569793633702083
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.199999999066,5.2,0.9999999999999793
PJMW_conventional_hydroelectric_1,16,1.5993888150242174e6,626.0,0.29246041773166914
PJMW_conventional_steam_coal_1,16,186.0126406346481,180.0,0.00011829253194612847
PJMW_conventional_steam_coal_2,16,230.64773343561453,4629.0,5.7036042641374244e-6
PJMW_conventional_steam_coal_3,16,149.9013426683392,80.0,0.00021448795597003663
PJMW_hydroelectric_pumped_storage_1,16,638227.6720967998,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.368366191597961e7,17705.9,0.1531151698578822
PJMW_natural_gas_fired_combined_cycle_2,16,470931.5643459455,1343.5,0.04012430324765639
PJMW_natural_gas_fired_combustion_turbine_1,16,284.3296696115079,649.2,5.0133848452305466e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,333.08549205294986,10923.5,3.4904488530557192e-6
PJMW_natural_gas_internal_combustion_engine_1,16,28086.63074152225,83.3,0.0385959751229094
PJMW_natural_gas_steam_turbine_1,16,2608.5332631155643,33.7,0.00886041069905342
PJMW_nuclear_1,16,4.948738278979432e7,6326.0,0.8954733660265226
PJMW_onshore_wind_turbine_1,16,5.902554861625092e6,2824.3,0.23923051817278604
PJMW_petroleum_liquids_1,16,125.15032444965338,110.9,0.00012917777752625596
PJMW_small_hydroelectric_1,16,1.3392287999999942e6,153.3,0.9999999999999957
PJMW_solar_photovoltaic_1,16,6.9431837511491375e6,4132.4,0.19232851606638096
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.545393342220125e6,655.7,0.26978712984852976
RMRG_conventional_steam_coal_1,17,216.82257526464423,2986.0,8.311933684446993e-6
RMRG_conventional_steam_coal_2,17,181.18716041949037,765.0,2.711148824778699e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6821805047957965e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,167600.70814999827,1606.5,0.011942149235050022
RMRG_natural_gas_fired_combined_cycle_2,17,521680.6221965872,1931.0,0.03092500695922011
RMRG_natural_gas_fired_combustion_turbine_1,17,177.91684774720056,191.8,0.0001061832092361934
RMRG_natural_gas_fired_combustion_turbine_2,17,281.1423646104387,2826.9,1.1384218483514939e-5
RMRG_natural_gas_internal_combustion_engine_1,17,96040.13643653775,243.4,0.04516682564225675
RMRG_onshore_wind_turbine_1,17,2.19615769979788e7,8880.1,0.28309554857537267
RMRG_petroleum_liquids_1,17,90.16803601685832,11.8,0.0008746976859523259
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.524445103931545e6,2270.9,0.2280629236860969
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.599999999533,2.6,0.9999999999999793
SPPC_biomass_2,18,80371.20000000035,9.2,1.0000000000000044
SPPC_conventional_hydroelectric_1,18,57598.15614859079,52.0,0.126792221727491
SPPC_conventional_steam_coal_1,18,201.60917869154724,1058.1,2.1810768123354882e-5
SPPC_conventional_steam_coal_2,18,191.89183229064957,4259.4,5.156979889928262e-6
SPPC_natural_gas_fired_combined_cycle_1,18,637488.3925347152,1469.2,0.049668236050592555
SPPC_natural_gas_fired_combined_cycle_2,18,39928.51058529475,312.8,0.014611800724525975
SPPC_natural_gas_fired_combustion_turbine_1,18,251.92624928938778,2738.3,1.0531246279098817e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,103.97583797467922,49.0,0.0002428978796971463
SPPC_natural_gas_fired_combustion_turbine_3,18,267.41585794595386,335.2,9.132097136050271e-5
SPPC_natural_gas_internal_combustion_engine_1,18,38750.534787067016,366.2,0.01211286104488474
SPPC_natural_gas_steam_turbine_1,18,343.0247629724572,10.5,0.003739586200205578
SPPC_nuclear_1,18,9.131398321554454e6,1255.0,0.8328771289890305
SPPC_onshore_wind_turbine_1,18,1.5418793790915815e7,7461.7,0.2365374936979122
SPPC_petroleum_liquids_1,18,94.1331596933494,110.3,9.769098729795094e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,116022.64592232207,101.9,0.13033346939549886
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.400000000016,7.4,1.0000000000000002
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.11299618575107e6,2465.0,0.4231863388608592
SPPN_conventional_steam_coal_1,19,213.4033080728283,3623.2,6.742115905551975e-6
SPPN_conventional_steam_coal_2,19,153.3078633099221,552.0,3.179162504933818e-5
SPPN_natural_gas_fired_combined_cycle_1,19,102302.56049656322,300.0,0.039034859774329675
SPPN_natural_gas_fired_combined_cycle_2,19,73507.1213619563,344.6,0.02441751802866555
SPPN_natural_gas_fired_combustion_turbine_1,19,236.16689631663473,323.0,8.369584039164468e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,84101.76360410413,2094.0,0.00459743714402611
SPPN_natural_gas_internal_combustion_engine_1,19,155715.29173890382,341.4,0.05221017172170555
SPPN_natural_gas_steam_turbine_1,19,951.2732627461863,7.5,0.01451882269148636
SPPN_nuclear_1,19,5.675265446049025e6,770.0,0.8436898586605396
SPPN_onshore_wind_turbine_1,19,1.558556935144376e7,6769.7,0.26353640866810996
SPPN_petroleum_liquids_1,19,103.11193939222103,32.4,0.00036429341405586166
SPPN_small_hydroelectric_1,19,380889.59999999224,43.6,0.9999999999999796
SPPN_solar_photovoltaic_1,19,167150.6521810679,125.6,0.15233714450953
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999982,1.1,0.9999999999999981
SPPS_biomass_2,20,103084.79999999897,11.8,0.99999999999999
SPPS_conventional_hydroelectric_1,20,2.723861717860445e6,1931.8,0.1614025043036006
SPPS_conventional_steam_coal_1,20,190.12693037648933,2184.0,9.965024645214096e-6
SPPS_conventional_steam_coal_2,20,130.23532665887615,2455.0,6.072460267361786e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3482068520137237e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,267534.1656328651,1873.0,0.016350417590293206
SPPS_natural_gas_fired_combined_cycle_2,20,1.0671961326179216e7,6887.7,0.1773607001848762
SPPS_natural_gas_fired_combustion_turbine_1,20,6261.301576625683,294.3,0.0024353519591350753
SPPS_natural_gas_fired_combustion_turbine_2,20,13409.466880654902,3189.0,0.00048133159202302066
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,158008.0393002717,420.6,0.0430028550538607
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.162130791409705e7,16688.6,0.28548493310617135
SPPS_petroleum_liquids_1,20,105.16083688580662,24.2,0.0004974232059881719
SPPS_small_hydroelectric_1,20,347692.80000000144,39.8,1.0000000000000042
SPPS_solar_photovoltaic_1,20,528828.3378888296,334.8,0.18080758463886293
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,398361.59999999235,45.6,0.9999999999999808
SRCA_biomass_2,21,193939.20000000385,22.2,1.00000000000002
SRCA_conventional_hydroelectric_1,21,1.7354698390022656e6,1222.4,0.16251412122918224
SRCA_conventional_steam_coal_1,21,234.10075003174012,3224.0,8.311801187172077e-6
