Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_fired_combustion_turbine_2,2,38237.84944309379,1510.0,0.002898704109590959
CANO_natural_gas_internal_combustion_engine_1,2,71954.77597582761,444.0,0.018550859232127286
CANO_natural_gas_steam_turbine_1,2,646.1808737833928,3.0,0.024655863621161206
CANO_onshore_wind_turbine_1,2,1.3112497673627713e6,698.0,0.21503907149724805
CANO_petroleum_liquids_1,2,140.04253419940878,170.0,9.429711686557906e-5
CANO_small_hydroelectric_1,2,1.860768e6,213.0,1.0
CANO_solar_photovoltaic_1,2,1.3223852501146207e7,6285.0,0.24084636113125849
CASO_batteries_1,3,127041.0187975205,84.0,0.0
CASO_biomass_1,3,655200.0,75.0,1.0
CASO_biomass_2,3,96096.0,11.0,1.0
CASO_conventional_hydroelectric_1,3,2.16554964439078e6,955.0,0.25956859554383854
CASO_geothermal_1,3,182889.6701985683,24.0,0.8722988696131349
CASO_hydroelectric_pumped_storage_1,3,4.50871762426159e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,192388.1656458703,1985.0,0.011094435697093489
CASO_natural_gas_fired_combined_cycle_2,3,1.366008590503598e7,7458.0,0.2096613733033802
CASO_natural_gas_fired_combustion_turbine_1,3,28507.011576949375,1455.0,0.0022427252540303563
CASO_natural_gas_fired_combustion_turbine_2,3,224663.9561710782,3955.0,0.0065024090897562725
CASO_natural_gas_internal_combustion_engine_1,3,43668.195186576166,50.0,0.09997297432824215
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.1202146465180486e7,3464.0,0.37017811359212305
CASO_petroleum_liquids_1,3,115.96318589192101,8.0,0.0016592717761550054
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,3.0279503422849204e7,13760.0,0.25189392249234327
FRCC_batteries_1,4,524570.1953550738,555.0,0.0
FRCC_biomass_1,4,279552.0,32.0,1.0
FRCC_biomass_2,4,803712.0,92.0,1.0
FRCC_conventional_hydroelectric_1,4,113255.85741472371,44.0,0.2946424861979784
FRCC_conventional_steam_coal_1,4,348.13655913455153,2523.0,1.5795004599377645e-5
FRCC_conventional_steam_coal_2,4,293.6081568105943,442.0,7.603844413779418e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1667.0005671573801,2313.0,8.24987730183564e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.720680550064003e7,28737.0,0.1083735995922859
FRCC_natural_gas_fired_combustion_turbine_1,4,469.0897165178245,8448.0,6.35608039581166e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,494.1211961275272,235.0,0.0002406872009817664
FRCC_natural_gas_internal_combustion_engine_1,4,160345.08491472082,263.0,0.06978904864392298
FRCC_natural_gas_steam_turbine_1,4,503.32050201825285,335.0,0.00017198366068635286
FRCC_nuclear_1,4,2.982970347258812e7,3737.0,0.913720172317395
FRCC_petroleum_liquids_1,4,123.78195344976498,150.0,9.446119768754959e-5
FRCC_solar_photovoltaic_1,4,1.477248045372576e7,9414.0,0.17962492701577265
ISNE_batteries_1,5,311850.90354034223,366.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,497952.0,57.0,1.0
ISNE_conventional_hydroelectric_1,5,1.5658254143037037e6,516.0,0.34736096343378725
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.333015203247446e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,935164.6666692056,3159.0,0.033886431619192185
ISNE_natural_gas_fired_combined_cycle_2,5,6.984746696224311e6,10499.0,0.07615354061524426
ISNE_natural_gas_fired_combustion_turbine_1,5,35676.97385857684,410.0,0.009960738256772324
ISNE_natural_gas_fired_combustion_turbine_2,5,146571.01441840723,1316.0,0.012749101507997445
ISNE_natural_gas_internal_combustion_engine_1,5,16165.679958572442,57.0,0.03246433382850644
ISNE_natural_gas_steam_turbine_1,5,5414.841968827823,17.0,0.03646063596765125
ISNE_nuclear_1,5,2.1971096609361134e7,3348.0,0.751196678616872
ISNE_offshore_wind_turbine_1,5,197957.21468659083,29.0,0.7813771578825267
ISNE_onshore_wind_turbine_1,5,1.610713630834644e6,1238.0,0.14893098570772492
ISNE_petroleum_liquids_1,5,6724.799113849007,824.0,0.0009341991727469925
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.467341263644382e6,2681.0,0.14804275165065647
MISC_batteries_1,6,32760.72864149287,36.0,0.0
MISC_biomass_1,6,655200.0,75.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,778710.7330098292,277.0,0.3217983153695027
MISC_conventional_steam_coal_1,6,328.1111681756701,6249.0,6.01032370629246e-6
MISC_conventional_steam_coal_2,6,279.15684572671665,1692.0,1.8885796181469996e-5
MISC_hydroelectric_pumped_storage_1,6,1.3123017357030928e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,518134.6028809245,571.0,0.10387089252855597
MISC_natural_gas_fired_combined_cycle_2,6,5.062444463906741e6,4067.9999999999995,0.1424513936135924
MISC_natural_gas_fired_combustion_turbine_1,6,38538.04862460306,458.0,0.009631892281450212
MISC_natural_gas_fired_combustion_turbine_2,6,275626.38438066613,8951.0,0.003524817253682674
MISC_natural_gas_internal_combustion_engine_1,6,21202.27616700592,36.0,0.06741667991645656
MISC_natural_gas_steam_turbine_1,6,3332.5360175901014,98.0,0.00389256748709317
MISC_nuclear_1,6,1.7347556348990295e7,2373.0,0.8368120845253094
MISC_onshore_wind_turbine_1,6,1.1575018946234828e7,5587.0,0.23715397798122304
MISC_petroleum_liquids_1,6,161.99015628897746,208.0,8.914821752660161e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.153692672432333e6,3922.0,0.1796038277673894
MISE_batteries_1,7,1666.2626300103768,1.0,0.0
MISE_biomass_1,7,235872.0,27.0,1.0
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,265.1904263103239,2.0,0.01517802348387843
MISE_hydroelectric_pumped_storage_1,7,5.660361902226052e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.9155759399335114e6,6017.0,0.055466622422624436
MISE_natural_gas_fired_combined_cycle_2,7,156086.96373147506,699.0,0.025560940624799404
MISE_natural_gas_fired_combustion_turbine_1,7,221747.88568875863,3812.0,0.006658769326643169
MISE_natural_gas_fired_combustion_turbine_2,7,399.6102848701052,578.0,7.914002688436055e-5
MISE_natural_gas_internal_combustion_engine_1,7,13352.057866900928,91.0,0.016795548377436464
MISE_natural_gas_steam_turbine_1,7,1548.0495612135767,8.0,0.02215043442670525
MISE_nuclear_1,7,8.913493527572757e6,1161.0,0.8788264276932184
MISE_onshore_wind_turbine_1,7,6.799184883543873e6,3524.0,0.220855554180799
MISE_petroleum_liquids_1,7,153.5959253157147,29.0,0.0006062741778598061
MISE_small_hydroelectric_1,7,96096.0,11.0,1.0
MISE_solar_photovoltaic_1,7,1.7547667586135576e6,1182.0,0.16993752814399657
MISS_batteries_1,8,16258.716889689285,10.0,0.0
MISS_biomass_1,8,26208.0,3.0,1.0
MISS_biomass_2,8,349440.0,40.0,1.0
MISS_conventional_hydroelectric_1,8,1.0808478508530816e6,521.0,0.23747298685367532
MISS_conventional_steam_coal_1,8,287.1233862724463,5094.0,6.452039259729501e-6
MISS_conventional_steam_coal_2,8,231.44481441672167,1016.9999999999999,2.6050368823489876e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.4255234184285417e7,17637.0,0.15742298092087859
MISS_natural_gas_fired_combined_cycle_2,8,478.2917363387546,2203.0,2.4852252357484687e-5
MISS_natural_gas_fired_combustion_turbine_1,8,403.7307657455535,3157.0,1.4638771715564979e-5
MISS_natural_gas_fired_combustion_turbine_2,8,153520.70558884327,1520.0,0.011561408448166936
MISS_natural_gas_internal_combustion_engine_1,8,59561.71980461278,108.0,0.06312928177635835
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,408.02142444758783,30.0,0.0015568583045161319
MISS_nuclear_1,8,3.936531330142945e7,5426.0,0.830464930533674
MISS_onshore_wind_turbine_1,8,1.40175410479981e6,184.0,0.8720500034837169
MISS_petroleum_liquids_1,8,117.68124244908326,39.0,0.0003454061074982485
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.4297723886614772e6,2208.0,0.1778089450709892
MISW_batteries_1,9,33426.78261296994,31.0,0.0
MISW_biomass_1,9,384384.0,44.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,194675.02522068136,82.0,0.2717588911885237
MISW_conventional_steam_coal_1,9,312.2615668902566,9228.0,3.873453292067191e-6
MISW_conventional_steam_coal_2,9,96.75468333029094,260.0,4.2597687434088365e-5
MISW_natural_gas_fired_combined_cycle_1,9,482560.05029995984,1111.0,0.04971926282256933
MISW_natural_gas_fired_combined_cycle_2,9,1.1180499486125782e7,7005.0,0.18270079662691519
MISW_natural_gas_fired_combustion_turbine_1,9,21656.088254217753,706.0,0.0035112575514133423
MISW_natural_gas_fired_combustion_turbine_2,9,435950.9096588573,5582.0,0.008939950840705467
MISW_natural_gas_fired_combustion_turbine_3,9,163.83521214360158,100.0,0.00018754030694093587
MISW_natural_gas_internal_combustion_engine_1,9,495561.8457070716,683.0,0.08305476098416267
MISW_natural_gas_steam_turbine_1,9,300.140815959896,157.0,0.0002188329833355906
MISW_nuclear_1,9,2.1013169788934913e7,2943.0,0.8173135183930778
MISW_onshore_wind_turbine_1,9,3.359579268862342e7,16192.0,0.23750446146233337
MISW_petroleum_liquids_1,9,170.53946789688445,698.0,2.7967706643668664e-5
MISW_small_hydroelectric_1,9,3.310944e6,379.0,1.0
MISW_solar_photovoltaic_1,9,4.676341612424448e6,3132.0,0.1709117222997207
NWPP_batteries_1,10,127836.070809361,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,340704.0,39.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3257223794329405e8,31007.0,0.4894183099772625
NWPP_conventional_steam_coal_1,10,319.2620494424068,1482.0,2.4659625011926297e-5
NWPP_conventional_steam_coal_2,10,232.99156772775012,148.0,0.0001802045958690276
NWPP_geothermal_1,10,166432.64282119746,22.0,0.8659707106497537
NWPP_hydroelectric_pumped_storage_1,10,866726.6356568142,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,616415.3774324157,2405.0,0.029339030476438724
NWPP_natural_gas_fired_combined_cycle_2,10,3.9472020904245107e6,4016.0,0.11250790366534408
NWPP_natural_gas_fired_combustion_turbine_1,10,22101.61329476116,724.0,0.0034944013491453978
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,89535.66933345118,305.0,0.03360343081331111
NWPP_natural_gas_steam_turbine_1,10,860.4631753254456,3.0,0.032832080865592396
NWPP_nuclear_1,10,8.044249013363597e6,1172.0,0.7856792236045343
NWPP_onshore_wind_turbine_1,10,8.842487133506544e6,4088.0,0.24760016175465716
NWPP_petroleum_liquids_1,10,151.48123158886577,15.0,0.0011559923045548364
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,2.7535648632170963e6,1628.0,0.19361022305517514
NYCW_batteries_1,11,45919.24405801822,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.2172299265587784e6,1428.0,0.09757347863494584
NYCW_natural_gas_fired_combined_cycle_2,11,1.423876148742585e6,2816.0,0.057879789023744195
NYCW_natural_gas_fired_combustion_turbine_2,11,98161.88241800672,1057.0,0.010630538518936066
NYCW_natural_gas_fired_combustion_turbine_3,11,347967.69185108214,1020.0,0.03905045740984815
NYCW_natural_gas_internal_combustion_engine_1,11,32169.438068298732,37.0,0.09952429854809776
NYCW_natural_gas_steam_turbine_1,11,614.2720089216515,15.0,0.004687667955751308
NYCW_petroleum_liquids_1,11,160.60524491349923,340.0,5.407147062644744e-5
NYCW_solar_photovoltaic_1,11,164464.6018822236,158.0,0.11915238115684812
NYUP_batteries_1,12,163275.18624914114,170.0,0.0
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6703415992807357e7,3443.0,0.5553357715503132
NYUP_hydroelectric_pumped_storage_1,12,3.634921850703216e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,378831.00252211856,2282.0,0.019002784699521668
NYUP_natural_gas_fired_combined_cycle_2,12,5.727094540402837e6,5798.0,0.11306899081506484
NYUP_natural_gas_fired_combustion_turbine_2,12,14067.567878581212,52.0,0.030967279248074308
NYUP_natural_gas_internal_combustion_engine_1,12,12476.018263323225,18.0,0.07933975798307911
NYUP_natural_gas_steam_turbine_1,12,11607.438172812545,49.0,0.027116127898661285
NYUP_nuclear_1,12,2.434839398724019e7,3375.0,0.825817188551085
NYUP_onshore_wind_turbine_1,12,3.592875818218035e6,2115.0,0.1944550425953006
NYUP_petroleum_liquids_1,12,157.75308051680187,60.0,0.00030096359988706094
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.470585705898746e6,1744.0,0.16215891073809485
PJMC_batteries_1,13,33671.772467350616,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,23046.613357938983,10.0,0.2638119660936239
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,268.2742484918303,42.0,0.0007311678235975665
PJMC_natural_gas_fired_combined_cycle_1,13,8.538468933942059e6,4843.0,0.20181475184204486
PJMC_natural_gas_fired_combined_cycle_2,13,5859.09090617972,195.0,0.0034394024761550904
PJMC_natural_gas_fired_combustion_turbine_1,13,13094.430726272825,87.0,0.017228788690835158
PJMC_natural_gas_fired_combustion_turbine_2,13,388406.49139799975,8562.0,0.005192764543642234
PJMC_natural_gas_internal_combustion_engine_1,13,92045.73627805515,111.0,0.09492226045900483
PJMC_natural_gas_steam_turbine_1,13,966.465761100439,2.0,0.055315119110602044
PJMC_nuclear_1,13,7.834633244553465e7,10667.0,0.8407439495959974
PJMC_onshore_wind_turbine_1,13,4.933742265000346e6,2538.0,0.22252162122010757
PJMC_petroleum_liquids_1,13,165.7644527839803,50.0,0.00037949737358969847
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,388953.4553322553,335.0,0.13290465780037153
PJMD_batteries_1,14,36206.11013995914,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,658676.1363761019,613.0,0.12299822085434142
PJMD_conventional_steam_coal_2,14,373.0905685682875,881.0,4.8475883913796695e-5
PJMD_hydroelectric_pumped_storage_1,14,8.108320076989953e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.5762026212694505e6,6982.0,0.09142102293111136
PJMD_natural_gas_fired_combined_cycle_2,14,328445.55156492855,730.0,0.05150245113354417
PJMD_natural_gas_fired_combustion_turbine_1,14,14779.416029203421,1484.0,0.0011400154786899257
PJMD_natural_gas_fired_combustion_turbine_2,14,6491.3715511120545,60.0,0.012384332171688137
PJMD_natural_gas_fired_combustion_turbine_3,14,195540.64431902434,2240.0,0.009992551568173585
PJMD_natural_gas_internal_combustion_engine_1,14,2193.0152805494545,2.0,0.12551598446368215
PJMD_natural_gas_steam_turbine_1,14,823.4316761787696,2.0,0.04712864446993874
PJMD_nuclear_1,14,2.8367659164336935e7,3708.0,0.8757318587328548
PJMD_onshore_wind_turbine_1,14,223644.86358511253,208.0,0.12307871912924004
PJMD_petroleum_liquids_1,14,125.08220655308932,35.0,0.00040908623283977407
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.237972307393746e6,4754.0,0.19835745383956951
PJME_batteries_1,15,62492.304812502465,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.610273986748002e6,579.0,0.3183527370410969
PJME_conventional_steam_coal_1,15,332.9108604780194,1794.0,2.12418774628046e-5
PJME_conventional_steam_coal_2,15,237.33910991328602,567.0,4.7915235283641736e-5
PJME_hydroelectric_pumped_storage_1,15,5.196672372778724e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,246444.19862311915,2436.0,0.011580536769838974
PJME_natural_gas_fired_combined_cycle_2,15,5.457271179360947e7,24416.0,0.2558517509010929
PJME_natural_gas_fired_combustion_turbine_1,15,6545.777775786325,1554.0,0.0004821671486871235
PJME_natural_gas_fired_combustion_turbine_2,15,55585.27108531052,763.0,0.008339164957181523
PJME_natural_gas_fired_combustion_turbine_3,15,222651.95225500118,2552.0,0.009986957737619833
PJME_natural_gas_internal_combustion_engine_1,15,151247.77488792766,265.0,0.06533268318816421
PJME_natural_gas_steam_turbine_1,15,400.0559073574857,89.0,0.0005145387128008161
PJME_nuclear_1,15,9.799633445661375e7,12763.0,0.878910062474311
PJME_onshore_wind_turbine_1,15,877402.3413911693,582.0,0.1725691575624916
PJME_petroleum_liquids_1,15,107.84150945556695,319.0,3.869747689651116e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.1741103593621445e6,2156.0,0.16852356611087385
PJMW_batteries_1,16,33844.348551538904,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5468008415380453e6,626.0,0.28284430653409587
PJMW_conventional_steam_coal_1,16,281.87008056360617,180.0,0.0001792519336103519
PJMW_conventional_steam_coal_2,16,323.82713932442675,4629.0,8.007804044646338e-6
PJMW_conventional_steam_coal_3,16,220.8508688010786,80.0,0.00031600685210777043
PJMW_hydroelectric_pumped_storage_1,16,652398.0171977064,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.241871025177201e7,17706.0,0.14493642298524978
PJMW_natural_gas_fired_combined_cycle_2,16,538652.3086842402,1344.0,0.045877171219209256
PJMW_natural_gas_fired_combustion_turbine_1,16,459.52830626602986,649.0,8.105035964495072e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,53669.78312338396,10924.0,0.0005623873242790176
PJMW_natural_gas_internal_combustion_engine_1,16,24978.810751741807,83.0,0.03444935063294636
PJMW_natural_gas_steam_turbine_1,16,4519.9401621547,34.0,0.01521742405379599
PJMW_nuclear_1,16,4.7912914749290384e7,6326.0,0.8669833930990798
PJMW_onshore_wind_turbine_1,16,5.939036860650229e6,2824.0,0.24073470448915063
PJMW_petroleum_liquids_1,16,182.67048324642903,111.0,0.00018837912422700417
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.867271722938332e6,4132.0,0.19024414233395287
RMRG_batteries_1,17,161451.94277873775,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5262247973543867e6,656.0,0.26631893213015156
RMRG_conventional_steam_coal_1,17,324.7477963109276,2986.0,1.2449267073837232e-5
RMRG_conventional_steam_coal_2,17,289.541268804244,765.0,4.3324784649537334e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6522282447537668e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,183807.12722470524,1606.0,0.013100991989225475
RMRG_natural_gas_fired_combined_cycle_2,17,597229.1214145344,1931.0,0.03540349008599655
RMRG_natural_gas_fired_combustion_turbine_1,17,278.37511082615765,192.0,0.00016596501475346127
RMRG_natural_gas_fired_combustion_turbine_2,17,63036.58700224137,2827.0,0.0025524324492887693
RMRG_natural_gas_internal_combustion_engine_1,17,134562.55150099003,243.0,0.06338774679156965
RMRG_onshore_wind_turbine_1,17,2.169615533759091e7,8880.0,0.2796772820759149
RMRG_petroleum_liquids_1,17,123.0453318331443,12.0,0.0011737382844278874
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.387600039126228e6,2271.0,0.22115525945500863
SPPC_batteries_1,18,1733.7566150821995,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,56176.59949633623,52.0,0.12366291450130369
SPPC_conventional_steam_coal_1,18,318.9968974405821,1058.0,3.4513433477423674e-5
SPPC_conventional_steam_coal_2,18,274.58870229058,4259.0,7.380102593844042e-6
SPPC_natural_gas_fired_combined_cycle_1,18,990741.9838138948,1469.0,0.07720157240899023
SPPC_natural_gas_fired_combined_cycle_2,18,40991.56300004676,313.0,0.014991238560444958
SPPC_natural_gas_fired_combustion_turbine_1,18,32351.46453237023,2738.0,0.001352533020060323
SPPC_natural_gas_fired_combustion_turbine_2,18,153.45725721439305,49.0,0.000358491387302817
SPPC_natural_gas_fired_combustion_turbine_3,18,7111.923656435718,335.0,0.002430130821317765
SPPC_natural_gas_internal_combustion_engine_1,18,46681.53964800519,366.0,0.014599953101544891
SPPC_natural_gas_steam_turbine_1,18,742.5384881338705,10.0,0.008499753756111155
SPPC_nuclear_1,18,8.998538024023173e6,1255.0,0.8207589079600256
SPPC_onshore_wind_turbine_1,18,1.5051344477314502e7,7462.0,0.23089122367299725
SPPC_petroleum_liquids_1,18,141.01772245130252,110.0,0.00014674671417260087
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,85224.79208482242,102.0,0.09564299190730088
SPPN_batteries_1,19,8036.7889076576785,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,8.958170259337552e6,2465.0,0.4159965830852425
SPPN_conventional_steam_coal_1,19,312.46496685515433,3623.0,9.87234610604772e-6
SPPN_conventional_steam_coal_2,19,244.23030717654757,552.0,5.0646315093082176e-5
SPPN_natural_gas_fired_combined_cycle_1,19,160415.08087904868,300.0,0.06120844050635251
SPPN_natural_gas_fired_combined_cycle_2,19,84954.55228004794,345.0,0.028187394582486574
SPPN_natural_gas_fired_combustion_turbine_1,19,410.99012800076486,323.0,0.0001456519295980211
SPPN_natural_gas_fired_combustion_turbine_2,19,94868.7235348274,2094.0,0.005186014831252307
SPPN_natural_gas_internal_combustion_engine_1,19,196205.54494365037,341.0,0.06586341915599535
SPPN_natural_gas_steam_turbine_1,19,1442.7311734245454,8.0,0.020643474894467512
SPPN_nuclear_1,19,5.514384281932887e6,770.0,0.8197731259711846
SPPN_onshore_wind_turbine_1,19,1.5486855441250209e7,6770.0,0.2618556508941457
SPPN_petroleum_liquids_1,19,146.47050337507994,32.0,0.0005239472562352619
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,134166.35975347654,126.0,0.1218878638960446
SPPS_batteries_1,20,205800.6475483131,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.674930169958563e6,1932.0,0.15848665584299346
SPPS_conventional_steam_coal_1,20,287.1133014644217,2184.0,1.5048321242005087e-5
SPPS_conventional_steam_coal_2,20,188.96120846892615,2455.0,8.81066189902336e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3342580528874986e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,334004.74257747724,1873.0,0.020412783561163488
SPPS_natural_gas_fired_combined_cycle_2,20,1.1146384262121825e7,6888.0,0.18523721681456257
SPPS_natural_gas_fired_combustion_turbine_1,20,14378.72337245589,294.0,0.005598354207336555
SPPS_natural_gas_fired_combustion_turbine_2,20,110614.97687651489,3189.0,0.0039705145174990155
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,159834.6237545642,421.0,0.04345864105461557
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.202642877994634e7,16689.0,0.2882567907077754
SPPS_petroleum_liquids_1,20,147.56130742995862,24.0,0.0007037989708770158
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,462083.0661127008,335.0,0.15789290706928982
SRCA_batteries_1,21,153651.2296040814,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.735210699677205e6,1222.0,0.1625430428856575
SRCA_conventional_steam_coal_1,21,339.8322098173344,3224.0,1.2065821081803711e-5
SRCA_conventional_steam_coal_2,21,242.74857520646682,1424.0,1.951345067087009e-5
SRCA_hydroelectric_pumped_storage_1,21,7.026287829298012e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,8.893571728350548e6,8998.0,0.11314037083981814
SRCA_natural_gas_fired_combined_cycle_2,21,365.0898102575524,101.0,0.0004137763961320318
SRCA_natural_gas_fired_combustion_turbine_1,21,47263.32051724066,438.0,0.012352006006019456
