Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_solar_photovoltaic_1,2,4.487604853789625e6,2501.93,0.20531790729487354
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.0070869605020874e6,909.82,0.2525213396704168
CASO_geothermal_1,3,171292.41085353817,23.73,0.8262809845149055
CASO_hydroelectric_pumped_storage_1,3,4.618002471071001e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,167.39772012900931,1067.32,1.7953216409178574e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.886188224648292e6,7383.52,0.029242126282590607
CASO_natural_gas_fired_combustion_turbine_1,3,104.56954929155488,1388.48,8.620907442257172e-6
CASO_natural_gas_fired_combustion_turbine_2,3,136.58849615607807,3915.05,3.993596519711399e-6
CASO_natural_gas_internal_combustion_engine_1,3,5196.907434939025,50.2,0.011850280733610942
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2191706422761977e6,416.1,0.33539312428534607
CASO_petroleum_liquids_1,3,47.111758090655876,14.1,0.0003824701738843416
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.3318218962184904e7,6500.52,0.23452299221431588
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,104630.51810447258,43.5,0.2753318757748952
FRCC_conventional_steam_coal_1,4,67.85206496163691,448.47,1.731877010285237e-5
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,179.25942367358482,2234.14,9.184573336164401e-6
FRCC_natural_gas_fired_combined_cycle_2,4,428774.4516462669,28449.6,0.0017252026247542396
FRCC_natural_gas_fired_combustion_turbine_1,4,105.62281221291137,6754.99,1.7898654736750275e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,85.13808361837043,132.06,7.379721153150156e-5
FRCC_natural_gas_internal_combustion_engine_1,4,7342.789563904473,248.39,0.0033838752905268874
FRCC_natural_gas_steam_turbine_1,4,94.24307072824581,331.65,3.2527958059162306e-5
FRCC_nuclear_1,4,2.564240287608482e7,3737.0,0.7854580517737687
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,8.853148122991601e6,5877.73,0.17241516922579084
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.471276916942154e6,464.81,0.3623317011286767
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.443246008324333e6,1767.99,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,189.99504419603304,2633.99,8.25687150058718e-6
ISNE_natural_gas_fired_combined_cycle_2,5,1.3904342614056792e6,10394.0,0.015312818070205151
ISNE_natural_gas_fired_combustion_turbine_1,5,99.40264901874647,369.76,3.077268595405937e-5
ISNE_natural_gas_fired_combustion_turbine_2,5,1314.0337522094983,1302.74,0.00011546122134054569
ISNE_natural_gas_internal_combustion_engine_1,5,1167.177395857609,57.39,0.002328027028010922
ISNE_natural_gas_steam_turbine_1,5,107.1188997117849,21.3,0.0005756703668151264
ISNE_nuclear_1,5,2.3232546305758156e7,3348.1,0.7943021995580922
ISNE_offshore_wind_turbine_1,5,205449.32239855346,29.3,0.8026467795515377
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,50.50791174381872,388.47,1.4882959569615548e-5
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.4082198419342646e6,1159.75,0.13899316769022554
MISC_batteries_1,6,29768.002114999043,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,767146.1350373562,273.83,0.32068928517475925
MISC_conventional_steam_coal_1,6,74.4191173825626,2477.38,3.438581025743759e-6
MISC_conventional_steam_coal_2,6,57.062240932688454,194.04,3.3662388804440355e-5
MISC_hydroelectric_pumped_storage_1,6,1.3038058682098656e6,470.99,0.0
MISC_natural_gas_fired_combined_cycle_1,6,103340.0022860019,531.63,0.022250837454410956
MISC_natural_gas_fired_combined_cycle_2,6,909319.9015277484,4026.8199999999997,0.02584888735201003
MISC_natural_gas_fired_combustion_turbine_1,6,91.93047068655305,306.5,3.433336570824783e-5
MISC_natural_gas_fired_combustion_turbine_2,6,101.01541022515232,5160.46,2.240714839826238e-6
MISC_natural_gas_internal_combustion_engine_1,6,1130.7915620642427,72.71,0.001780228662638803
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.4550067841164807e7,2373.0,0.7018667272326498
MISC_onshore_wind_turbine_1,6,3.075546124835158e6,1568.1,0.2245100902566782
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.367080500823056e6,3653.6,0.16815294789856572
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,73516.0291499591,32.4,0.2597313696622148
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.522585985339602e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,937327.6926315415,3938.22,0.027244500462329017
MISE_natural_gas_fired_combined_cycle_2,7,50197.06333147626,660.53,0.008699076255773035
MISE_natural_gas_fired_combustion_turbine_1,7,10943.05342769501,2707.64,0.00046263125810313145
MISE_natural_gas_fired_combustion_turbine_2,7,75.41498994396697,258.39,3.3409451847272466e-5
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,7.55537593638377e6,1161.0,0.7449227425264717
MISE_onshore_wind_turbine_1,7,1.9415068242347585e6,1070.6,0.20758647630179716
MISE_petroleum_liquids_1,7,56.35317784765479,44.8,0.0001439884883355583
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.2365830320556827e6,977.29,0.14483956195282818
MISS_batteries_1,8,15040.482015315172,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.0490300324511584e6,516.19,0.23262999401077147
MISS_conventional_steam_coal_1,8,62.424159304865,673.2,1.0614412702096547e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.8558889575540246e6,17363.8,0.018827121138251898
MISS_natural_gas_fired_combined_cycle_2,8,100.18817157104745,2143.55,5.35020234328547e-6
MISS_natural_gas_fired_combustion_turbine_1,8,93.00487175366064,3217.41,3.3089230342772298e-6
MISS_natural_gas_fired_combustion_turbine_2,8,2298.7998346898485,545.78,0.00048213750360614224
MISS_natural_gas_internal_combustion_engine_1,8,2137.3487262910044,106.71,0.0022927549589776505
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,83.65135540179196,62.2,0.0001539465540856035
MISS_nuclear_1,8,3.2852523495900556e7,5426.0,0.6930687540568423
MISS_onshore_wind_turbine_1,8,1.290616653776384e6,184.5,0.8007339990373348
MISS_petroleum_liquids_1,8,44.35559903273018,40.9,0.00012414022137195325
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.3625339617905295e6,1834.2,0.14744116229162008
MISW_batteries_1,9,29677.738924384834,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,239974.70452696376,99.0,0.27747102958033143
MISW_conventional_steam_coal_1,9,72.2851078867561,2860.41,2.8927301393179055e-6
MISW_conventional_steam_coal_2,9,23.043252702570168,257.4,1.0247610608128593e-5
MISW_natural_gas_fired_combined_cycle_1,9,38729.11190826341,1100.29,0.004029189997206636
MISW_natural_gas_fired_combined_cycle_2,9,2.0393852150226755e6,6440.05,0.036249114491073306
MISW_natural_gas_fired_combustion_turbine_1,9,85.76453377399424,566.68,1.7324360825881796e-5
MISW_natural_gas_fired_combustion_turbine_2,9,18122.809677471792,3640.33,0.0005698652168252724
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,25171.993058014305,658.13,0.004378176745884608
MISW_natural_gas_steam_turbine_1,9,63.84674044615966,145.43,5.0254169558620756e-5
MISW_nuclear_1,9,1.4893756783678804e7,2343.0,0.7276446550162867
MISW_onshore_wind_turbine_1,9,6.786838794037579e6,3472.61,0.22371695355560203
MISW_petroleum_liquids_1,9,58.80523092969716,182.28,3.692872508970694e-5
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,2.5794905440047304e6,1893.32,0.15595427792470104
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2077082730715853e8,28365.9,0.48736332930792836
NWPP_conventional_steam_coal_1,10,65.63195431056145,734.08,1.0234327706520222e-5
NWPP_conventional_steam_coal_2,10,47.87998876288371,146.02,3.753436477516292e-5
NWPP_geothermal_1,10,155173.08802465172,20.53,0.8651966479449115
NWPP_hydroelectric_pumped_storage_1,10,920478.8173315274,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,172.41393114607817,1879.02,1.0503361814618553e-5
NWPP_natural_gas_fired_combined_cycle_2,10,390790.8292449288,3976.03,0.011250765831372729
NWPP_natural_gas_fired_combustion_turbine_1,10,82.2192799522449,407.38,2.3102625591784447e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,7679.361245203465,301.94,0.002911332587880525
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,6.5370783764259545e6,1172.0,0.6384743504210301
NWPP_onshore_wind_turbine_1,10,1.4444460012565746e6,749.1,0.2207236597923269
NWPP_petroleum_liquids_1,10,59.676094326454226,21.3,0.0003207067959383127
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.5678303353474494e6,1015.89,0.1766606209009455
NYCW_batteries_1,11,42111.22724546914,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,304.67226708754373,1354.02,2.5756996535254814e-5
NYCW_natural_gas_fired_combined_cycle_2,11,215.70942645167386,2788.34,8.855452742905507e-6
NYCW_natural_gas_fired_combustion_turbine_2,11,4106.397345485833,1000.11,0.00047000294087222666
NYCW_natural_gas_fired_combustion_turbine_3,11,4167.508670681262,1009.41,0.0004726027929156942
NYCW_natural_gas_internal_combustion_engine_1,11,1939.9365403673687,37.41,0.005935908391272659
NYCW_natural_gas_steam_turbine_1,11,79.93435710117282,15.0,0.0006099996726279977
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.6543656683914572e7,3438.8,0.5506960552432363
NYUP_hydroelectric_pumped_storage_1,12,3.7362122737715906e6,1405.09,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,148.5268012571081,2113.85,8.042999400664134e-6
NYUP_natural_gas_fired_combined_cycle_2,12,20744.668912607234,5739.92,0.00041370240250886836
NYUP_natural_gas_fired_combustion_turbine_2,12,574.4950622972365,57.6,0.0011416978719467747
NYUP_natural_gas_internal_combustion_engine_1,12,834.0942216142137,19.51,0.00489378874465507
NYUP_natural_gas_steam_turbine_1,12,112.59671835959209,49.2,0.0002619678555598181
NYUP_nuclear_1,12,1.4831298389105512e7,2155.6,0.78758669753192
NYUP_onshore_wind_turbine_1,12,2.3465545655385526e6,1402.9,0.19146584683970896
NYUP_petroleum_liquids_1,12,63.07687759374084,75.54,9.558298321944763e-5
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.4851240394510606e6,1138.59,0.14930788290023275
PJMC_batteries_1,13,28610.223426247758,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,22689.737005427018,10.4,0.24973734904888498
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,55.333881657343404,42.4,0.00014938694811251482
PJMC_natural_gas_fired_combined_cycle_1,13,1.4587769546118383e6,4790.81,0.03485517929280547
PJMC_natural_gas_fired_combined_cycle_2,13,83.03320187718919,193.05,4.9234479834736245e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,1717.2166246894535,6198.0,3.171472040581768e-5
PJMC_natural_gas_internal_combustion_engine_1,13,4582.5146251003,103.53,0.005066698015523959
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,6.61123973566897e7,9765.0,0.7749934513809141
PJMC_onshore_wind_turbine_1,13,774921.7733682527,461.1,0.1923756570151
PJMC_petroleum_liquids_1,13,59.79924309774381,55.3,0.00012378212393302561
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,247716.5147657531,253.02,0.11206951290577999
PJMD_batteries_1,14,31026.917999729485,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,655247.3018509535,606.97,0.12357351201734175
PJMD_conventional_steam_coal_2,14,69.42272410671164,433.62,1.832650799508912e-5
PJMD_hydroelectric_pumped_storage_1,14,7.920017358896225e6,3002.99,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.769234318619141e6,6912.58,0.02929763466486872
PJMD_natural_gas_fired_combined_cycle_2,14,201.56290498345666,498.96,4.6241536100092006e-5
PJMD_natural_gas_fired_combustion_turbine_1,14,92.01305344360617,1107.81,9.507613890470873e-6
PJMD_natural_gas_fired_combustion_turbine_2,14,339.5116212981163,59.5,0.00065316823132737
PJMD_natural_gas_fired_combustion_turbine_3,14,127.19593939208156,1476.09,9.863880079982984e-6
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,104.78188714354806,20.3,0.0005908504255284066
PJMD_nuclear_1,14,2.52041236041544e7,3708.0,0.7780710379990448
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,3.597037165606974e6,2448.61,0.1681561211460106
PJME_batteries_1,15,54601.29122941273,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.5604490763359873e6,579.09,0.3084543574050128
PJME_conventional_steam_coal_1,15,66.86911222417157,1147.41,6.67105162439057e-6
PJME_conventional_steam_coal_2,15,48.67948221533568,561.33,9.926932556823541e-6
PJME_hydroelectric_pumped_storage_1,15,5.175243543780976e6,1971.99,0.0
PJME_natural_gas_fired_combined_cycle_1,15,131.4503838402438,2056.52,7.316717645434559e-6
PJME_natural_gas_fired_combined_cycle_2,15,6.28691046880659e6,23612.5,0.03047773435179277
PJME_natural_gas_fired_combustion_turbine_1,15,63.95654813848306,264.82,2.7645319238578745e-5
PJME_natural_gas_fired_combustion_turbine_2,15,97.10283100111359,503.32,2.208386474093921e-5
PJME_natural_gas_fired_combustion_turbine_3,15,117.58126688500126,1943.87,6.924019663422241e-6
PJME_natural_gas_internal_combustion_engine_1,15,2563.518555597132,220.75,0.0013293003764623661
PJME_natural_gas_steam_turbine_1,15,73.77918475998736,90.2,9.362992794805215e-5
PJME_nuclear_1,15,8.851425202244711e7,12762.7,0.7938857701207745
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,886295.4118244675,786.06,0.12906550311110015
PJMW_batteries_1,16,28060.90642927979,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5145423038331745e6,619.74,0.2797430175716291
PJMW_conventional_steam_coal_1,16,55.88640993778471,178.2,3.589929228293871e-5
PJMW_conventional_steam_coal_2,16,71.49271006446658,1900.8,4.305392118519175e-6
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,628966.431387473,237.99,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.512664659965157e6,17528.9,0.022938731745067942
PJMW_natural_gas_fired_combined_cycle_2,16,195.86190168667682,1330.06,1.6856449693086228e-5
PJMW_natural_gas_fired_combustion_turbine_1,16,75.97300582450023,143.95,6.041364159094803e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,101.54221605316157,8503.93,1.3668294738147545e-6
PJMW_natural_gas_internal_combustion_engine_1,16,441.29753115447886,83.29,0.0006064933039280409
PJMW_natural_gas_steam_turbine_1,16,109.10878980850018,50.5,0.00024731800540497086
PJMW_nuclear_1,16,4.283457346455881e7,6326.0,0.7750908922693963
PJMW_onshore_wind_turbine_1,16,1.589723686198339e6,806.9,0.22552220247661584
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.030841102335197e6,3782.51,0.1825093741395171
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3259257250253428e6,573.9,0.26446630443231717
RMRG_conventional_steam_coal_1,17,65.98494674140042,758.34,9.96020508680355e-6
RMRG_conventional_steam_coal_2,17,59.06405132219688,757.35,8.927173546950036e-6
RMRG_hydroelectric_pumped_storage_1,17,1.6093083065429763e6,580.79,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,139.65927833185714,1531.03,1.0441754245957803e-5
RMRG_natural_gas_fired_combined_cycle_2,17,210.35453930321376,1911.69,1.25956851005707e-5
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,96.04207588332223,2442.73,4.50063141141117e-6
RMRG_natural_gas_internal_combustion_engine_1,17,3531.7844874127736,240.96,0.001677786187844002
RMRG_onshore_wind_turbine_1,17,9.631492832166843e6,4287.0,0.257174258837916
RMRG_petroleum_liquids_1,17,51.32991798744702,18.3,0.0003210752691422405
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,2.672178669888772e6,1539.31,0.19871322735517105
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,54573.72025892856,52.0,0.1201344574592503
SPPC_conventional_steam_coal_1,18,61.487117590943754,272.25,2.5852563930574373e-5
SPPC_conventional_steam_coal_2,18,60.17638025432556,868.23,7.933752479825903e-6
SPPC_natural_gas_fired_combined_cycle_1,18,108400.69983301658,1454.51,0.008531055144011134
SPPC_natural_gas_fired_combined_cycle_2,18,125.12751167901894,309.67,4.625312163177535e-5
SPPC_natural_gas_fired_combustion_turbine_1,18,89.77647667998497,2231.66,4.604918016890284e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,77.73914541629043,155.73,5.714192320415267e-5
SPPC_natural_gas_internal_combustion_engine_1,18,1312.5032515667772,304.71,0.0004930614578403773
SPPC_natural_gas_steam_turbine_1,18,83.6885314352315,10.5,0.0009123553488055065
SPPC_nuclear_1,18,7.0315780966500295e6,1255.0,0.6413520001176639
SPPC_onshore_wind_turbine_1,18,3.104931834201034e6,1765.1,0.20135857532956827
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.514786267028622e6,2395.01,0.40696193969204625
SPPN_conventional_steam_coal_1,19,66.35688948243002,1142.36,6.649215473878375e-6
SPPN_conventional_steam_coal_2,19,49.268922133472245,290.07,1.9442746820503572e-5
SPPN_natural_gas_fired_combined_cycle_1,19,11996.33751437769,297.0,0.004623593040592775
SPPN_natural_gas_fired_combined_cycle_2,19,152.41661805883868,341.15,5.114160104171152e-5
SPPN_natural_gas_fired_combustion_turbine_1,19,76.51730619938253,319.77,2.739109094930645e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,106.54094554407727,1780.61,6.849125331133517e-6
SPPN_natural_gas_internal_combustion_engine_1,19,6313.924379782198,324.12,0.0022298770643463767
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,4.250376760925736e6,762.3,0.6382471486134321
SPPN_onshore_wind_turbine_1,19,5.377094213768504e6,2542.1,0.24212653663985767
SPPN_petroleum_liquids_1,19,54.68677587625323,60.29,0.00010383037213498088
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.484595248864495e6,1791.7,0.15873684032050817
SPPS_conventional_steam_coal_1,20,61.174950809319824,643.5,1.0882093477982101e-5
SPPS_conventional_steam_coal_2,20,42.876277003242954,316.8,1.5492420268982664e-5
SPPS_hydroelectric_pumped_storage_1,20,1.282612123280068e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,153.7520635016404,1724.18,1.0207648922257257e-5
SPPS_natural_gas_fired_combined_cycle_2,20,1.1833306137795998e6,6818.83,0.019864773230978808
SPPS_natural_gas_fired_combustion_turbine_1,20,95.16444790463247,291.36,3.738799522738086e-5
SPPS_natural_gas_fired_combustion_turbine_2,20,103.82411842467334,3031.49,3.920391932862476e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,60.27409910852341,13.6,0.0005073167413115052
SPPS_natural_gas_internal_combustion_engine_1,20,3876.062113827007,416.39,0.0010655597607544946
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3028483166695327e7,5506.81,0.27082025234996837
SPPS_petroleum_liquids_1,20,55.16547773514902,29.8,0.0002119036776585548
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.4066594974779298e6,1020.5900000000001,0.15777022640888322
SRCA_conventional_steam_coal_1,21,73.17739637228499,2612.61,3.206193602383618e-6
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.001907425701651e6,2795.99,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,248.35227817002558,8908.22,3.191277636876771e-6
SRCA_natural_gas_fired_combined_cycle_2,21,76.67608091173622,99.99,8.777901704059626e-5
SRCA_natural_gas_fired_combustion_turbine_1,21,89.51157260069232,314.72,3.255683805421826e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,107.7681748830712,5530.74,2.2304611326417733e-6
