Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_petroleum_liquids_1,3,176.02396740279386,3.3,0.006105837475121887
CASO_small_hydroelectric_1,3,624624.0,71.5,1.0
CASO_solar_photovoltaic_1,3,1.4039632034885475e7,6500.5,0.24722724968756762
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,37564.80000000001,4.3,1.0000000000000004
FRCC_biomass_2,4,687523.2000000037,78.7,1.0000000000000053
FRCC_conventional_hydroelectric_1,4,108154.44991645745,43.5,0.28460499009635765
FRCC_conventional_steam_coal_1,4,679.074652462446,453.0,0.00017159581535753857
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,36945.85604143871,2256.7,0.0018740418256275207
FRCC_natural_gas_fired_combined_cycle_2,4,2.516212443293286e7,28737.0,0.10022896654007359
FRCC_natural_gas_fired_combustion_turbine_1,4,108935.44646799818,6823.2,0.0018275467313871093
FRCC_natural_gas_fired_combustion_turbine_2,4,3836.4126747828013,133.4,0.003291977530107543
FRCC_natural_gas_internal_combustion_engine_1,4,124001.00084362821,250.9,0.05657335097478209
FRCC_natural_gas_steam_turbine_1,4,864.6398929188721,335.0,0.0002954458110952354
FRCC_nuclear_1,4,2.8499143231221948e7,3737.0,0.8729634905040142
FRCC_petroleum_liquids_1,4,156.04284332472164,4.0,0.004465511770968453
FRCC_solar_photovoltaic_1,4,8.895525565744022e6,5877.7,0.17324135467350688
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,272563.19999999873,31.2,0.9999999999999954
ISNE_conventional_hydroelectric_1,5,1.4866278497364712e6,464.8,0.36612005560912975
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.769741416362936e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.0243188659350516e6,2660.6,0.04406999076810508
ISNE_natural_gas_fired_combined_cycle_2,5,7.613815927374273e6,10499.0,0.08301217863429729
ISNE_natural_gas_fired_combustion_turbine_1,5,41302.78934585907,373.5,0.012658322344892104
ISNE_natural_gas_fired_combustion_turbine_2,5,158462.19636297593,1315.9,0.013784472740262997
ISNE_natural_gas_internal_combustion_engine_1,5,18012.942307076526,52.4,0.03934963838996599
ISNE_natural_gas_steam_turbine_1,5,4508.129510511685,10.2,0.05059220254380887
ISNE_nuclear_1,5,2.4096113941747352e7,3348.1,0.8238268871969755
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,48725.31872850658,39.8,0.1401389926064232
ISNE_petroleum_liquids_1,5,2207.9468762531196,392.4,0.000644090651713229
ISNE_small_hydroelectric_1,5,1.731475200000006e6,198.2,1.0000000000000036
ISNE_solar_photovoltaic_1,5,1.434399843993102e6,1159.8,0.14157106512864867
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,458640.0,52.5,1.0
MISC_biomass_2,6,10483.199999999944,1.2,0.9999999999999948
MISC_conventional_hydroelectric_1,6,787225.7252399166,276.6,0.3257875446453056
MISC_conventional_steam_coal_1,6,194600.96806118902,2502.4,0.008901755050553895
MISC_conventional_steam_coal_2,6,765.6267619494735,196.0,0.0004471450308537237
MISC_hydroelectric_pumped_storage_1,6,1.3180776588748198e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,376256.00123715674,537.0,0.08020409164099254
MISC_natural_gas_fired_combined_cycle_2,6,3.3414047093080822e6,4067.5,0.09403486239838041
MISC_natural_gas_fired_combustion_turbine_1,6,44827.32768965864,309.6,0.016574073959331106
MISC_natural_gas_fired_combustion_turbine_2,6,360651.3485719157,5212.6,0.007919915270727048
MISC_natural_gas_internal_combustion_engine_1,6,14678.534831488765,34.8,0.04828262109848258
MISC_natural_gas_steam_turbine_1,6,5551.421430898022,45.6,0.013935633933838055
MISC_nuclear_1,6,1.6341160390694086e7,2373.0,0.7882655179209177
MISC_onshore_wind_turbine_1,6,3.1100703505088245e6,1568.1,0.22703030510874844
MISC_petroleum_liquids_1,6,430.0975675060494,36.3,0.0013562749356263984
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.724274388446255e6,3653.6,0.17934398652114253
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,162489.5999999993,18.6,0.9999999999999957
MISE_biomass_2,7,159868.80000000072,18.3,1.0000000000000044
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,753.6023310160659,1.4,0.061617145066070286
MISE_hydroelectric_pumped_storage_1,7,5.7428315146767385e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.745758387375195e6,3978.0,0.07901051903184994
MISE_natural_gas_fired_combined_cycle_2,7,275590.494808045,667.2,0.04728197092189657
MISE_natural_gas_fired_combustion_turbine_1,7,432080.1589299425,2735.0,0.01808399457120183
MISE_natural_gas_fired_combustion_turbine_2,7,7225.224422791635,261.0,0.003168824655975729
MISE_natural_gas_internal_combustion_engine_1,7,8028.173304203027,80.9,0.011359405214973698
MISE_natural_gas_steam_turbine_1,7,1860.1367104120905,3.4,0.0626258049993297
MISE_nuclear_1,7,8.354179119203405e6,1161.0,0.8236807901332577
MISE_onshore_wind_turbine_1,7,2.0052799827871993e6,1070.6,0.21440512102726958
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,83865.59999999955,9.6,0.9999999999999948
MISE_solar_photovoltaic_1,7,1.3190533123220557e6,977.3,0.1544976310604729
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,5241.599999999972,0.6,0.0
MISS_biomass_2,8,265574.40000000235,30.4,1.0000000000000089
MISS_conventional_hydroelectric_1,8,1.0738526986536323e6,521.4,0.2357550805939912
MISS_conventional_steam_coal_1,8,968.7555301825383,680.0,0.00016307697865871752
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.5972342359309286e7,17539.2,0.1695074198063037
MISS_natural_gas_fired_combined_cycle_2,8,55050.94755075703,2165.2,0.002910409871637804
MISS_natural_gas_fired_combustion_turbine_1,8,39273.41518012414,2557.6,0.0017577350795601636
MISS_natural_gas_fired_combustion_turbine_2,8,229495.8237811528,1243.6,0.02112425727611385
MISS_natural_gas_internal_combustion_engine_1,8,40191.70627982867,107.8,0.04267809813467641
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,1707.9169183185954,30.0,0.006516777008236399
MISS_nuclear_1,8,3.6479237199837774e7,5426.0,0.7695792220707316
MISS_onshore_wind_turbine_1,8,1.369919597940122e6,184.5,0.8499357224382066
MISS_petroleum_liquids_1,8,155.05560808316582,1.8,0.009860577437116264
MISS_small_hydroelectric_1,8,22713.60000000012,2.6,1.000000000000005
MISS_solar_photovoltaic_1,8,2.52189031101211e6,1834.2,0.1573862829661911
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,167578.53464805873,67.3,0.28503008277146424
MISW_conventional_steam_coal_1,9,237000.37592875617,2889.3,0.009389528228726237
MISW_conventional_steam_coal_2,9,203.00268703935856,260.0,8.937495026739864e-5
MISW_natural_gas_fired_combined_cycle_1,9,552558.7761405664,1111.4,0.056910901257077665
MISW_natural_gas_fired_combined_cycle_2,9,7.827037591308144e6,6505.1,0.13773071977865972
MISW_natural_gas_fired_combustion_turbine_1,9,43159.025278178415,572.4,0.008630965435318137
MISW_natural_gas_fired_combustion_turbine_2,9,452317.5566468844,3677.1,0.014080736745995524
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,420764.7088223693,664.8,0.07244954637104244
MISW_natural_gas_steam_turbine_1,9,3843.4866196836183,146.9,0.0029949594891521994
MISW_nuclear_1,9,1.6453091168168725e7,2343.0,0.8038270008634131
MISW_onshore_wind_turbine_1,9,7.061115506363375e6,3472.6,0.23275870353536443
MISW_petroleum_liquids_1,9,1212.021802281368,184.1,0.0007536054286727582
MISW_small_hydroelectric_1,9,2.14119359999999e6,245.1,0.9999999999999952
MISW_solar_photovoltaic_1,9,2.9223715646313145e6,1893.3,0.17668650217051993
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,214032.0,24.5,1.0
NWPP_conventional_hydroelectric_1,10,1.2209995796863589e8,28365.9,0.4927269552655064
NWPP_conventional_steam_coal_1,10,65482.66912111629,741.5,0.010108869557227994
NWPP_conventional_steam_coal_2,10,10001.400337863004,147.5,0.007761687727279292
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,911970.4039124768,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,870098.5162191059,1898.0,0.052475863607821346
NWPP_natural_gas_fired_combined_cycle_2,10,2.9929217962242803e6,4016.1999999999994,0.08530361024299277
NWPP_natural_gas_fired_combustion_turbine_1,10,25356.640377621614,411.5,0.0070535743153625876
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,130195.2528925649,305.0,0.04886328773065097
NWPP_natural_gas_steam_turbine_1,10,1754.9460848618621,3.0,0.06696222851273893
NWPP_nuclear_1,10,7.981455115587344e6,1172.0,0.7795461637290894
NWPP_onshore_wind_turbine_1,10,1.446487025621546e6,749.1,0.2210355457106443
NWPP_petroleum_liquids_1,10,205.16917466790898,2.0,0.011742741224124827
NWPP_small_hydroelectric_1,10,3.527596800000018e6,403.8,1.000000000000005
NWPP_solar_photovoltaic_1,10,1.5468727088013412e6,1015.9,0.17429743326544542
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.80000000006,1.3,1.000000000000005
NYCW_natural_gas_fired_combined_cycle_1,11,942310.7847270409,1367.7,0.07886615888313882
NYCW_natural_gas_fired_combined_cycle_2,11,1.808057180396775e6,2816.5,0.0734834909763166
NYCW_natural_gas_fired_combustion_turbine_2,11,233784.76750434976,1010.1999999999999,0.026490869992417745
NYCW_natural_gas_fired_combustion_turbine_3,11,381897.4083889602,1019.6,0.04287501243809971
NYCW_natural_gas_internal_combustion_engine_1,11,34123.256979515296,37.4,0.10443985236428797
NYCW_natural_gas_steam_turbine_1,11,2205.699360659243,15.0,0.016832260078290927
NYCW_petroleum_liquids_1,11,521.9038433821586,54.5,0.0010961787213558125
NYCW_solar_photovoltaic_1,11,22150.69809780661,26.9,0.09425893154083861
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,166857.5999999993,19.1,0.9999999999999958
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6689456990659868e7,3438.8,0.5555493748757668
NYUP_hydroelectric_pumped_storage_1,12,3.8669340373736587e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,653034.3617324672,2135.2,0.03500941450293425
NYUP_natural_gas_fired_combined_cycle_2,12,5.439781130314233e6,5797.9,0.10739846650446305
NYUP_natural_gas_fired_combustion_turbine_2,12,22686.49558502438,51.9,0.050036558543268744
NYUP_natural_gas_internal_combustion_engine_1,12,13170.617203515634,18.5,0.08149327544002843
NYUP_natural_gas_steam_turbine_1,12,9246.751530827243,24.2,0.04373822924626152
NYUP_nuclear_1,12,1.55004060347465e7,2155.6,0.8231183325309733
NYUP_onshore_wind_turbine_1,12,2.3611826945950757e6,1402.9,0.19265942109475506
NYUP_petroleum_liquids_1,12,443.7191446234924,36.9,0.0013764776863996484
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.5147577108783792e6,1138.6,0.15228578527112646
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,60278.39999999982,6.9,0.9999999999999969
PJMC_conventional_hydroelectric_1,13,23760.559578240845,10.4,0.26152348789096447
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,3308.293500998141,42.4,0.00893152359407975
PJMC_natural_gas_fired_combined_cycle_1,13,7.895801530140743e6,4839.2,0.18677125046014495
PJMC_natural_gas_fired_combined_cycle_2,13,8467.832537425184,195.0,0.004970785513187507
PJMC_natural_gas_fired_combustion_turbine_1,13,12964.281138474142,61.7,0.024051969863472484
PJMC_natural_gas_fired_combustion_turbine_2,13,642669.6903874351,6260.6,0.01175057816937776
PJMC_natural_gas_internal_combustion_engine_1,13,69801.95285229826,104.6,0.0763876699876845
PJMC_natural_gas_steam_turbine_1,13,1539.0263327149723,1.8,0.09787255371864648
PJMC_nuclear_1,13,6.944228514388394e7,9765.0,0.8140276012845358
PJMC_onshore_wind_turbine_1,13,849030.5752711558,461.1,0.21077329397231828
PJMC_petroleum_liquids_1,13,442.6284842726652,34.1,0.0014858410550224817
PJMC_small_hydroelectric_1,13,81244.79999999965,9.3,0.9999999999999957
PJMC_solar_photovoltaic_1,13,327460.5042713691,253.0,0.1481582295744876
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,106579.20000000038,12.2,1.0000000000000036
PJMD_biomass_2,14,6115.200000000079,0.7,0.0
PJMD_conventional_hydroelectric_1,14,668592.1605149232,613.1,0.12482953091979777
PJMD_conventional_steam_coal_2,14,34453.142790459875,881.0,0.004476517744162981
PJMD_hydroelectric_pumped_storage_1,14,8.296361694973103e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.855553939832642e6,6982.4,0.07960153326362907
PJMD_natural_gas_fired_combined_cycle_2,14,248634.68726985142,504.0,0.056470099839982385
PJMD_natural_gas_fired_combustion_turbine_1,14,28902.19819344185,1119.0,0.0029565699802121133
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,240026.84285279416,1491.0,0.018427632557616317
PJMD_natural_gas_internal_combustion_engine_1,14,2175.265956966804,2.3,0.1082609669616382
PJMD_natural_gas_steam_turbine_1,14,1649.6265841273596,2.4,0.07867953411779607
PJMD_nuclear_1,14,2.794046577425671e7,3708.0,0.862544064161364
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,142.63740660714797,1.2,0.013606284970919945
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,3.862378060406617e6,2448.6,0.1805611495238915
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,231504.0,26.5,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.5936324251130451e6,579.1,0.31500827850708507
PJME_conventional_steam_coal_1,15,1072.8576388784754,1159.0,0.00010596099711748589
PJME_conventional_steam_coal_2,15,481.6998215396988,567.0,9.7248027489425e-5
PJME_hydroelectric_pumped_storage_1,15,5.428516791765343e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,488112.18428154296,2077.3,0.02689724520681911
PJME_natural_gas_fired_combined_cycle_2,15,5.0287183123230316e7,23851.0,0.24134488069489832
PJME_natural_gas_fired_combustion_turbine_1,15,3263.8367354562633,267.5,0.0013966642426895106
PJME_natural_gas_fired_combustion_turbine_2,15,77822.61047105864,508.4,0.017522159422944224
PJME_natural_gas_fired_combustion_turbine_3,15,388340.6998973246,1963.5,0.02263963277020159
PJME_natural_gas_internal_combustion_engine_1,15,118172.77786813064,223.0,0.06065965781926579
PJME_natural_gas_steam_turbine_1,15,1376.426480029775,31.0,0.005082515361093048
PJME_nuclear_1,15,9.638177304484e7,12762.7,0.8644496944955725
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,570.101054269418,78.2,0.00083451176873047
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,1.0028807525608526e6,786.1,0.14603564552006237
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,75129.60000000002,8.6,1.0000000000000004
PJMW_biomass_2,16,27955.199999999906,3.2,0.9999999999999967
PJMW_conventional_hydroelectric_1,16,1.552721498776171e6,626.0,0.2839269437720473
PJMW_conventional_steam_coal_1,16,592.2955178751116,180.0,0.00037666330756201135
PJMW_conventional_steam_coal_2,16,128398.89901642445,1920.0,0.0076550396715950545
PJMW_conventional_steam_coal_3,16,473.61342922006065,80.0,0.0006776748930003157
PJMW_hydroelectric_pumped_storage_1,16,659927.3610315553,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.6955032925680276e7,17705.9,0.10961449946259891
PJMW_natural_gas_fired_combined_cycle_2,16,645660.1770085305,1343.5,0.05501152757345182
PJMW_natural_gas_fired_combustion_turbine_1,16,4361.650786973079,145.4,0.0034337910095910418
PJMW_natural_gas_fired_combustion_turbine_2,16,242382.89199147504,8589.8,0.003230027988188732
PJMW_natural_gas_internal_combustion_engine_1,16,25320.420486116844,76.4,0.03793716990732943
PJMW_natural_gas_steam_turbine_1,16,9800.18218977967,33.7,0.03328830050006138
PJMW_nuclear_1,16,4.6933756159529366e7,6326.0,0.8492655347518021
PJMW_onshore_wind_turbine_1,16,1.5835161328093803e6,806.9,0.22464158333228076
PJMW_petroleum_liquids_1,16,632.2189715792309,65.8,0.0010998387199444965
PJMW_small_hydroelectric_1,16,1.3392287999999945e6,153.3,0.9999999999999958
PJMW_solar_photovoltaic_1,16,6.150400346503119e6,3782.5,0.18612804856394516
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.358182349067406e6,579.7,0.26818973820838515
RMRG_conventional_steam_coal_1,17,53444.081269336275,766.0,0.007986531717340251
RMRG_conventional_steam_coal_2,17,50273.3879043458,765.0,0.0075225328449845886
RMRG_hydroelectric_pumped_storage_1,17,1.6456763556750952e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,304642.23846958776,1546.5,0.02254901461808389
RMRG_natural_gas_fired_combined_cycle_2,17,612278.0962307649,1931.0,0.03629558695737637
RMRG_natural_gas_fired_combustion_turbine_1,17,1774.0964579795768,87.9,0.0023103391012873342
RMRG_natural_gas_fired_combustion_turbine_2,17,93245.2633929697,2467.4,0.004325881258690694
RMRG_natural_gas_internal_combustion_engine_1,17,74947.43286099323,243.4,0.03524711394599159
RMRG_onshore_wind_turbine_1,17,9.772478659376968e6,4287.0,0.2609387765768818
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,746054.3999999956,85.4,0.999999999999994
RMRG_solar_photovoltaic_1,17,2.8339428915640423e6,1539.3,0.21074399062362517
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,56638.971518119986,52.0,0.12468074527622214
SPPC_conventional_steam_coal_1,18,19519.33932602852,275.0,0.00812493311939249
SPPC_conventional_steam_coal_2,18,59698.27246314524,877.0,0.0077920107863273845
SPPC_natural_gas_fired_combined_cycle_1,18,737944.3689807277,1469.2,0.05749499997169659
SPPC_natural_gas_fired_combined_cycle_2,18,68950.33431505343,312.8,0.025232309698825915
SPPC_natural_gas_fired_combustion_turbine_1,18,68524.67256036034,2254.2,0.0034797007612834725
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,7739.705192572455,157.3,0.005632264874237399
SPPC_natural_gas_internal_combustion_engine_1,18,36448.094102807045,307.8,0.013554814632887062
SPPC_natural_gas_steam_turbine_1,18,1117.8827574698173,5.7,0.02244960874682333
SPPC_nuclear_1,18,8.335000745948075e6,1255.0,0.760237506562402
SPPC_onshore_wind_turbine_1,18,3.0060441704855366e6,1765.1,0.19494559103661493
SPPC_petroleum_liquids_1,18,424.541144532981,39.7,0.0012240993132242417
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,24304.963497355653,28.5,0.09761970429822815
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.683199896934543e6,2395.0,0.4150129570598155
SPPN_conventional_steam_coal_1,19,80080.12751926338,1153.9,0.007944086371134364
SPPN_conventional_steam_coal_2,19,491.942987606155,293.0,0.00019219165588633865
SPPN_natural_gas_fired_combined_cycle_1,19,124115.68780938777,300.0,0.04735793948770901
SPPN_natural_gas_fired_combined_cycle_2,19,92719.94647971593,344.6,0.030799614007971474
SPPN_natural_gas_fired_combustion_turbine_1,19,10345.471117517603,323.0,0.003666360158568651
SPPN_natural_gas_fired_combustion_turbine_2,19,194154.1420561834,1798.6,0.012356613017401267
SPPN_natural_gas_internal_combustion_engine_1,19,124344.40356247786,327.4,0.043474534755207905
SPPN_natural_gas_steam_turbine_1,19,2375.664305914016,7.5,0.03625861272762539
SPPN_nuclear_1,19,5.112648220661441e6,770.0,0.7600506964258124
SPPN_onshore_wind_turbine_1,19,5.582046002657808e6,2542.1,0.25135536262822206
SPPN_petroleum_liquids_1,19,294.1745985898141,14.0,0.0024052737325828597
SPPN_small_hydroelectric_1,19,873.5999999999971,0.1,0.0
SPPN_solar_photovoltaic_1,19,104698.39573518596,93.9,0.12763265677868518
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,4368.0,0.5,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.545823449983101e6,1809.8,0.1610219468768773
SPPS_conventional_steam_coal_1,20,44401.8340067085,650.0,0.00781942695243528
SPPS_conventional_steam_coal_2,20,404.2619115733836,320.0,0.00014461063114318037
SPPS_hydroelectric_pumped_storage_1,20,1.3409662324130393e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,418008.59112187306,1741.6,0.02747414375513934
SPPS_natural_gas_fired_combined_cycle_2,20,6.631576852949362e6,6887.7,0.1102122728915486
SPPS_natural_gas_fired_combustion_turbine_1,20,33937.98961386775,294.3,0.013200282478612156
SPPS_natural_gas_fired_combustion_turbine_2,20,172463.0263618817,3062.1,0.006447094082658449
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,138364.71958052236,420.6,0.03765680535647943
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3169010488918517e7,5506.8,0.2737418603989737
SPPS_petroleum_liquids_1,20,229.73159736246112,5.5,0.004781293651399873
SPPS_small_hydroelectric_1,20,272563.19999999873,31.2,0.9999999999999954
SPPS_solar_photovoltaic_1,20,82188.00982952713,64.0,0.14699950247096627
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,311875.1999999986,35.7,0.9999999999999954
SRCA_biomass_2,21,32323.200000000008,3.7,1.0000000000000002
SRCA_conventional_hydroelectric_1,21,1.443565926132956e6,1030.9,0.16029037962012238
SRCA_conventional_steam_coal_1,21,750.5546713815013,2639.0,3.2555945795696165e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.188582828926744e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,7.187131291480609e6,8998.2,0.09142970346562965
SRCA_natural_gas_fired_combined_cycle_2,21,677.2000731890472,101.0,0.000767508152437447
SRCA_natural_gas_fired_combustion_turbine_1,21,32014.66587721335,317.9,0.011527783734868558
SRCA_natural_gas_fired_combustion_turbine_2,21,350543.61682035396,5586.6,0.007182602972153842
SRCA_natural_gas_steam_turbine_1,21,1253.9155740137087,1.0,0.14353429189717362
