Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_petroleum_liquids_1,3,134.16559942967984,3.3,0.004653873884090904
CASO_small_hydroelectric_1,3,624624.0,71.5,1.0
CASO_solar_photovoltaic_1,3,1.4101565855298257e7,6500.5,0.24831785719389327
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,37564.80000000001,4.3,1.0000000000000004
FRCC_biomass_2,4,687523.2000000037,78.7,1.0000000000000053
FRCC_conventional_hydroelectric_1,4,111792.2611182157,43.5,0.2941777744048032
FRCC_conventional_steam_coal_1,4,382.98940786562054,453.0,9.677784243262775e-5
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1507.2985704127618,2256.7,7.645622181534612e-5
FRCC_natural_gas_fired_combined_cycle_2,4,1.6747280759417262e7,28737.0,0.06670989356828326
FRCC_natural_gas_fired_combustion_turbine_1,4,541.1177912145814,6823.2,9.078018979984937e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,480.2922963097415,133.4,0.00041213278689444896
FRCC_natural_gas_internal_combustion_engine_1,4,121683.74251475216,250.9,0.05551614121157977
FRCC_natural_gas_steam_turbine_1,4,506.0681629150623,335.0,0.00017292253120218355
FRCC_nuclear_1,4,2.9815071301852174e7,3737.0,0.9132719710947944
FRCC_petroleum_liquids_1,4,121.33786951787555,4.0,0.0034723520351956144
FRCC_solar_photovoltaic_1,4,8.493884386409206e6,5877.7,0.1654193478132738
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,272563.19999999873,31.2,0.9999999999999954
ISNE_conventional_hydroelectric_1,5,1.5061490151120224e6,464.8,0.3709276408794574
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.3877452490707e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,554877.6624718716,2660.6,0.0238728918072213
ISNE_natural_gas_fired_combined_cycle_2,5,5.385233320365044e6,10499.0,0.058714310227838774
ISNE_natural_gas_fired_combustion_turbine_1,5,12012.196333939157,373.5,0.0036814524072906877
ISNE_natural_gas_fired_combustion_turbine_2,5,48948.229815326486,1315.9,0.004257959027829955
ISNE_natural_gas_internal_combustion_engine_1,5,9325.836884669057,52.4,0.02037248012232671
ISNE_natural_gas_steam_turbine_1,5,1896.597968187645,10.2,0.021284452526705418
ISNE_nuclear_1,5,2.5639939172982518e7,3348.1,0.8766090386135614
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,51780.11596243696,39.8,0.1489249014142282
ISNE_petroleum_liquids_1,5,139.60197818994297,392.4,4.072395494650855e-5
ISNE_small_hydroelectric_1,5,1.731475200000006e6,198.2,1.0000000000000036
ISNE_solar_photovoltaic_1,5,1.48628448609886e6,1159.8,0.14669192740250586
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,458640.0,52.5,1.0
MISC_biomass_2,6,10483.199999999944,1.2,0.9999999999999948
MISC_conventional_hydroelectric_1,6,833064.1196522522,276.6,0.3447574251856383
MISC_conventional_steam_coal_1,6,398.2249696711763,2502.4,1.8216256426393682e-5
MISC_conventional_steam_coal_2,6,324.2533144727531,196.0,0.00018937198320388604
MISC_hydroelectric_pumped_storage_1,6,1.3193762420706982e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,326294.406896371,537.0,0.06955409728113447
MISC_natural_gas_fired_combined_cycle_2,6,2.670778198946714e6,4067.5,0.07516188019216456
MISC_natural_gas_fired_combustion_turbine_1,6,24540.720735283983,309.6,0.009073476859869102
MISC_natural_gas_fired_combustion_turbine_2,6,85507.71212756842,5212.6,0.0018777521218918214
MISC_natural_gas_internal_combustion_engine_1,6,13516.067767959212,34.8,0.044458877283980194
MISC_natural_gas_steam_turbine_1,6,3351.990260607695,45.6,0.008414441202685436
MISC_nuclear_1,6,1.791040395114755e7,2373.0,0.8639627486163183
MISC_onshore_wind_turbine_1,6,3.1972124294634014e6,1568.1,0.23339154152567756
MISC_petroleum_liquids_1,6,157.6742438228703,36.3,0.0004972118910851469
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.860080257273142e6,3653.6,0.18359884298950835
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,162489.5999999993,18.6,0.9999999999999957
MISE_biomass_2,7,159868.80000000072,18.3,1.0000000000000044
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,393.1882972774748,1.4,0.032148441365570615
MISE_hydroelectric_pumped_storage_1,7,5.458390011763333e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.3876345533853103e6,3978.0,0.06870533335662163
MISE_natural_gas_fired_combined_cycle_2,7,255670.60413185568,667.2,0.04386439408429569
MISE_natural_gas_fired_combustion_turbine_1,7,228553.42479009842,2735.0,0.009565722488553047
MISE_natural_gas_fired_combustion_turbine_2,7,409.334364035585,261.0,0.0001795250568553188
MISE_natural_gas_internal_combustion_engine_1,7,7698.384517834267,80.9,0.01089277297900093
MISE_natural_gas_steam_turbine_1,7,1702.3033681985328,3.4,0.05731198045270863
MISE_nuclear_1,7,9.023596658481473e6,1161.0,0.8896820524732248
MISE_onshore_wind_turbine_1,7,2.0401433490768499e6,1070.6,0.21813272232629666
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,83865.59999999955,9.6,0.9999999999999948
MISE_solar_photovoltaic_1,7,1.420205669532834e6,977.3,0.1663453702073743
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,5241.599999999972,0.6,0.0
MISS_biomass_2,8,265574.40000000235,30.4,1.0000000000000089
MISS_conventional_hydroelectric_1,8,1.1695796866185444e6,521.4,0.25677111360390326
MISS_conventional_steam_coal_1,8,335.4873946612919,680.0,5.6474795750729214e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.1464433144941494e7,17539.2,0.14008673648566128
MISS_natural_gas_fired_combined_cycle_2,8,492.34948120204115,2165.2,2.602932109506382e-5
MISS_natural_gas_fired_combustion_turbine_1,8,452.5172652819658,2557.6,2.0253025300822073e-5
MISS_natural_gas_fired_combustion_turbine_2,8,108475.92149705673,1243.6,0.009984814696029085
MISS_natural_gas_internal_combustion_engine_1,8,34343.28539534808,107.8,0.036467874594950205
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,453.01853778632903,30.0,0.0017285505867915484
MISS_nuclear_1,8,4.0445632811691925e7,5426.0,0.853255742845378
MISS_onshore_wind_turbine_1,8,1.4586014445064603e6,184.5,0.9049563743376691
MISS_petroleum_liquids_1,8,130.5851490895107,1.8,0.008304407629318701
MISS_small_hydroelectric_1,8,22713.60000000012,2.6,1.000000000000005
MISS_solar_photovoltaic_1,8,2.6613517306386954e6,1834.2,0.1660897996720416
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,174741.0967922545,67.3,0.29721270320733
MISW_conventional_steam_coal_1,9,386.9484138125692,2889.3,1.53301995421566e-5
MISW_conventional_steam_coal_2,9,111.40260492787381,260.0,4.904665263448939e-5
MISW_natural_gas_fired_combined_cycle_1,9,552580.0143499803,1111.4,0.05691308869068839
MISW_natural_gas_fired_combined_cycle_2,9,7.651312848198072e6,6505.1,0.13463852875886095
MISW_natural_gas_fired_combustion_turbine_1,9,21066.593561679485,572.4,0.004212908880559996
MISW_natural_gas_fired_combustion_turbine_2,9,347059.6648277896,3677.1,0.010804037348938506
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,349052.4326584923,664.8,0.06010173827694404
MISW_natural_gas_steam_turbine_1,9,320.8494872431482,146.9,0.0002500154967334281
MISW_nuclear_1,9,1.7975539380628455e7,2343.0,0.8782072475953455
MISW_onshore_wind_turbine_1,9,7.196823737092114e6,3472.6,0.23723211454457868
MISW_petroleum_liquids_1,9,169.45423683546048,184.1,0.00010536248815857246
MISW_small_hydroelectric_1,9,2.14119359999999e6,245.1,0.9999999999999952
MISW_solar_photovoltaic_1,9,3.023924913026361e6,1893.3,0.18282641474316658
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,214032.0,24.5,1.0
NWPP_conventional_hydroelectric_1,10,1.2238044848469792e8,28365.9,0.49385885768594456
NWPP_conventional_steam_coal_1,10,366.2710406050597,741.5,5.6542994074026344e-5
NWPP_conventional_steam_coal_2,10,256.18012463970814,147.5,0.00019881117265762414
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,884747.3157772899,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,547507.6986701484,1898.0,0.03302032905939573
NWPP_natural_gas_fired_combined_cycle_2,10,3.2304279983574576e6,4016.1999999999994,0.09207296068930955
NWPP_natural_gas_fired_combustion_turbine_1,10,14808.983106601157,411.5,0.004119483548362652
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,90551.96245000977,305.0,0.033984853498622535
NWPP_natural_gas_steam_turbine_1,10,1504.264820571737,3.0,0.057397161957102295
NWPP_nuclear_1,10,8.381276016495902e6,1172.0,0.8185965430105919
NWPP_onshore_wind_turbine_1,10,1.4864152930656108e6,749.1,0.22713692527883442
NWPP_petroleum_liquids_1,10,175.86954992746453,2.0,0.010065793837423564
NWPP_small_hydroelectric_1,10,3.527596800000018e6,403.8,1.000000000000005
NWPP_solar_photovoltaic_1,10,1.6218461611605196e6,1015.9,0.1827452391093923
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.80000000006,1.3,1.000000000000005
NYCW_natural_gas_fired_combined_cycle_1,11,742935.0587056812,1367.7,0.06217952222281822
NYCW_natural_gas_fired_combined_cycle_2,11,1.2295407281080207e6,2816.5,0.049971287400939444
NYCW_natural_gas_fired_combustion_turbine_2,11,23502.170795535374,1010.1999999999999,0.0026631031513742265
NYCW_natural_gas_fired_combustion_turbine_3,11,173110.96828871508,1019.6,0.01943489208230171
NYCW_natural_gas_internal_combustion_engine_1,11,21013.80565268012,37.4,0.06431621580833419
NYCW_natural_gas_steam_turbine_1,11,546.3834911153644,15.0,0.004169593186167312
NYCW_petroleum_liquids_1,11,152.37127011269988,54.5,0.0003200324085776033
NYCW_solar_photovoltaic_1,11,26778.866264357195,26.9,0.11395339825444427
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,166857.5999999993,19.1,0.9999999999999958
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6941476157532386e7,3438.8,0.5639384489295898
NYUP_hydroelectric_pumped_storage_1,12,3.688723325406146e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,241282.33940146092,2135.2,0.01293523576605301
NYUP_natural_gas_fired_combined_cycle_2,12,5.415126388897077e6,5797.9,0.10691170401221667
NYUP_natural_gas_fired_combustion_turbine_2,12,11249.812025703477,51.9,0.024812200540856512
NYUP_natural_gas_internal_combustion_engine_1,12,10107.771360800612,18.5,0.06254189783685161
NYUP_natural_gas_steam_turbine_1,12,1239.0716413863186,24.2,0.0058609555283084275
NYUP_nuclear_1,12,1.651138269033014e7,2155.6,0.8768042435391332
NYUP_onshore_wind_turbine_1,12,2.3923958124138317e6,1402.9,0.19520623851099708
NYUP_petroleum_liquids_1,12,163.49910530031278,36.9,0.0005071966646450434
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.584507888653223e6,1138.6,0.15929810184093832
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,60278.39999999982,6.9,0.9999999999999969
PJMC_conventional_hydroelectric_1,13,24992.636216205414,10.4,0.27508448920696643
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,325.85111254802734,42.4,0.0008797124254549256
PJMC_natural_gas_fired_combined_cycle_1,13,8.40426334378616e6,4839.2,0.19879866127882784
PJMC_natural_gas_fired_combined_cycle_2,13,3683.3459416786745,195.0,0.002162197063538247
PJMC_natural_gas_fired_combustion_turbine_1,13,10986.987928956418,61.7,0.020383598576349467
PJMC_natural_gas_fired_combustion_turbine_2,13,335785.61900196434,6260.6,0.006139507157801107
PJMC_natural_gas_internal_combustion_engine_1,13,59013.335495743406,104.6,0.0645811615938612
PJMC_natural_gas_steam_turbine_1,13,1469.7663115835087,1.8,0.0934680448453086
PJMC_nuclear_1,13,7.520710199474186e7,9765.0,0.8816048710017585
PJMC_onshore_wind_turbine_1,13,872995.6214856658,461.1,0.21672265772664234
PJMC_petroleum_liquids_1,13,174.02739263941643,34.1,0.0005841852792349332
PJMC_small_hydroelectric_1,13,81244.79999999965,9.3,0.9999999999999957
PJMC_solar_photovoltaic_1,13,350560.53027628793,253.0,0.15860974635703423
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,106579.20000000038,12.2,1.0000000000000036
PJMD_biomass_2,14,6115.200000000079,0.7,0.0
PJMD_conventional_hydroelectric_1,14,685455.7986058572,613.1,0.12797805726636946
PJMD_conventional_steam_coal_2,14,406.35494119281697,881.0,5.2797944029119134e-5
PJMD_hydroelectric_pumped_storage_1,14,7.814865094139087e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.6870094961299915e6,6982.4,0.0768384301639529
PJMD_natural_gas_fired_combined_cycle_2,14,209747.4103662684,504.0,0.047637991845062844
PJMD_natural_gas_fired_combustion_turbine_1,14,492.49069664591804,1119.0,5.0379670068398784e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,26990.50341084701,1491.0,0.0020721477376812007
PJMD_natural_gas_internal_combustion_engine_1,14,2142.0137710554322,2.3,0.10660603654321112
PJMD_natural_gas_steam_turbine_1,14,1257.9065921026202,2.4,0.0599963080024525
PJMD_nuclear_1,14,2.8897202313259363e7,3708.0,0.8920792705301626
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,134.31919914583565,1.2,0.0128128051688259
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,4.1214173927096254e6,2448.6,0.19267090130919665
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,231504.0,26.5,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.6467107186403668e6,579.1,0.32550009682519526
PJME_conventional_steam_coal_1,15,377.4260049996174,1159.0,3.7276554109858644e-5
PJME_conventional_steam_coal_2,15,261.1135409878846,567.0,5.27149392139814e-5
PJME_hydroelectric_pumped_storage_1,15,5.14414236177354e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,141416.84005089808,2077.3,0.007792723774804475
PJME_natural_gas_fired_combined_cycle_2,15,3.775295036827018e7,23851.0,0.18118893794831606
PJME_natural_gas_fired_combustion_turbine_1,15,328.4911241835094,267.5,0.00014056824662948435
PJME_natural_gas_fired_combustion_turbine_2,15,8255.173759251069,508.4,0.0018586946621058952
PJME_natural_gas_fired_combustion_turbine_3,15,30196.86298619642,1963.5,0.0017604281214931438
PJME_natural_gas_internal_combustion_engine_1,15,86501.97900773681,223.0,0.044402615745852844
PJME_natural_gas_steam_turbine_1,15,407.1569205598301,31.0,0.0015034448502297874
PJME_nuclear_1,15,1.0035702815098557e8,12762.7,0.900103822381877
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,105.71767697603543,78.2,0.00015474913603239122
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,1.0389792396692391e6,786.1,0.15129216864478054
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,75129.60000000002,8.6,1.0000000000000004
PJMW_biomass_2,16,27955.199999999906,3.2,0.9999999999999967
PJMW_conventional_hydroelectric_1,16,1.5934195628137335e6,626.0,0.291368894533167
PJMW_conventional_steam_coal_1,16,312.44519570858796,180.0,0.0001986958153417455
PJMW_conventional_steam_coal_2,16,390.2328952956003,1920.0,2.326537312650242e-5
PJMW_conventional_steam_coal_3,16,257.181208413688,80.0,0.0003679905111230655
PJMW_hydroelectric_pumped_storage_1,16,631875.4679001519,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.9102119369821023e7,17705.9,0.12349544011951458
PJMW_natural_gas_fired_combined_cycle_2,16,580676.5836533803,1343.5,0.04947479654221215
PJMW_natural_gas_fired_combustion_turbine_1,16,440.9719481189268,145.4,0.00034716339865059533
PJMW_natural_gas_fired_combustion_turbine_2,16,619.7251997632333,8589.8,8.258543842654952e-6
PJMW_natural_gas_internal_combustion_engine_1,16,21095.31133623859,76.4,0.03160675830204705
PJMW_natural_gas_steam_turbine_1,16,8124.306951482315,33.7,0.027595851374857046
PJMW_nuclear_1,16,4.917152507402482e7,6326.0,0.889757925928852
PJMW_onshore_wind_turbine_1,16,1.6306219238200733e6,806.9,0.2313241293812356
PJMW_petroleum_liquids_1,16,186.23241533625946,65.8,0.0003239789226570754
PJMW_small_hydroelectric_1,16,1.3392287999999945e6,153.3,0.9999999999999958
PJMW_solar_photovoltaic_1,16,6.27495633519238e6,3782.5,0.18989745572536126
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.38996497613168e6,579.7,0.27446560715764307
RMRG_conventional_steam_coal_1,17,364.79225930565826,766.0,5.451351917721966e-5
RMRG_conventional_steam_coal_2,17,318.0440651934837,765.0,4.758972940360729e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6731559602880313e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,191469.70848641676,1546.5,0.014172208283624073
RMRG_natural_gas_fired_combined_cycle_2,17,601867.1759567009,1931.0,0.035678432000438014
RMRG_natural_gas_fired_combustion_turbine_1,17,269.7342052762445,87.9,0.0003512647120180125
RMRG_natural_gas_fired_combustion_turbine_2,17,487.76875114195894,2467.4,2.262881375805146e-5
RMRG_natural_gas_internal_combustion_engine_1,17,64117.616474800234,243.4,0.03015394720756179
RMRG_onshore_wind_turbine_1,17,1.0088349636958549e7,4287.0,0.26937297114707864
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,746054.3999999956,85.4,0.999999999999994
RMRG_solar_photovoltaic_1,17,2.9033539147514068e6,1539.3,0.21590568815229383
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,60759.17539831426,52.0,0.1337506502674923
SPPC_conventional_steam_coal_1,18,345.77698365948487,275.0,0.00014392981337807396
SPPC_conventional_steam_coal_2,18,321.4876620653609,877.0,4.1961605036912085e-5
SPPC_natural_gas_fired_combined_cycle_1,18,655893.9837326943,1469.2,0.051102259413178176
SPPC_natural_gas_fired_combined_cycle_2,18,65180.045280994455,312.8,0.023852575988953333
SPPC_natural_gas_fired_combustion_turbine_1,18,441.00197391832836,2254.2,2.239419536108546e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,417.6066069015299,157.3,0.00030389672019525484
SPPC_natural_gas_internal_combustion_engine_1,18,23050.46067494219,307.8,0.008572319879612891
SPPC_natural_gas_steam_turbine_1,18,873.2107252621037,5.7,0.01753604213382221
SPPC_nuclear_1,18,9.301698356131412e6,1255.0,0.8484102378153514
SPPC_onshore_wind_turbine_1,18,3.397540189773732e6,1765.1,0.22033458019983537
SPPC_petroleum_liquids_1,18,141.5743182499888,39.7,0.00040820784503853535
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,26900.885462467533,28.5,0.10804609867002254
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.025182106435455e6,2395.0,0.4313579738406601
SPPN_conventional_steam_coal_1,19,362.86450042299595,1153.9,3.599678249370147e-5
SPPN_conventional_steam_coal_2,19,260.04830437113526,293.0,0.00010159533825398464
SPPN_natural_gas_fired_combined_cycle_1,19,107029.46698635237,300.0,0.04083847183545191
SPPN_natural_gas_fired_combined_cycle_2,19,86601.23645891098,344.6,0.02876710736811133
SPPN_natural_gas_fired_combustion_turbine_1,19,384.0125453648739,323.0,0.0001360912693799239
SPPN_natural_gas_fired_combustion_turbine_2,19,101595.73651632913,1798.6,0.006465889354999524
SPPN_natural_gas_internal_combustion_engine_1,19,127571.73261556106,327.4,0.04460290583637409
SPPN_natural_gas_steam_turbine_1,19,1838.7422644850508,7.5,0.02806383187553496
SPPN_nuclear_1,19,5.708960399314494e6,770.0,0.8486989794899288
SPPN_onshore_wind_turbine_1,19,5.752732916618226e6,2542.1,0.25904126688877194
SPPN_petroleum_liquids_1,19,155.18816832830015,14.0,0.0012688723862531084
SPPN_small_hydroelectric_1,19,873.5999999999971,0.1,0.0
SPPN_solar_photovoltaic_1,19,117747.35802299596,93.9,0.1435400039094908
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,4368.0,0.5,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.7035946112465677e6,1809.8,0.17100088691210946
SPPS_conventional_steam_coal_1,20,327.6268836490795,650.0,5.769704206274294e-5
SPPS_conventional_steam_coal_2,20,220.10604341626987,320.0,7.873527766435936e-5
SPPS_hydroelectric_pumped_storage_1,20,1.34380807972003e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,379916.60082801734,1741.6,0.024970499477293295
SPPS_natural_gas_fired_combined_cycle_2,20,1.106883778852352e7,6887.7,0.1839565156209394
SPPS_natural_gas_fired_combustion_turbine_1,20,10452.466249131328,294.3,0.004065517983136915
SPPS_natural_gas_fired_combustion_turbine_2,20,32437.158734803033,3062.1,0.0012125811459355383
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,126900.65587091369,420.6,0.034536790247022414
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3461454540795079e7,5506.8,0.27982084248275807
SPPS_petroleum_liquids_1,20,159.81774248913848,5.5,0.0033262100917652864
SPPS_small_hydroelectric_1,20,272563.19999999873,31.2,0.9999999999999954
SPPS_solar_photovoltaic_1,20,86459.2130334559,64.0,0.15463887404392726
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,311875.1999999986,35.7,0.9999999999999954
SRCA_biomass_2,21,32323.200000000008,3.7,1.0000000000000002
SRCA_conventional_hydroelectric_1,21,1.4529545939318954e6,1030.9,0.16133287660510637
SRCA_conventional_steam_coal_1,21,399.8923562157191,2639.0,1.7345670301550594e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.830543992826264e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.972019531638385e6,8998.2,0.08869320073363453
SRCA_natural_gas_fired_combined_cycle_2,21,395.9782849486511,101.0,0.0004487840062613915
SRCA_natural_gas_fired_combustion_turbine_1,21,27690.62187452333,317.9,0.009970789689881677
