Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_solar_photovoltaic_1,2,1.3296623525732186e7,6285.0,0.24217174164845703
CASO_batteries_1,3,127454.47094857549,84.0,0.0
CASO_biomass_1,3,655200.0,75.0,1.0
CASO_biomass_2,3,96096.0,11.0,1.0
CASO_conventional_hydroelectric_1,3,2.0804510888218237e6,955.0,0.249368454157536
CASO_geothermal_1,3,173244.15080248818,24.0,0.8262942174263974
CASO_hydroelectric_pumped_storage_1,3,4.764901297691754e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,463106.5661032542,1985.0,0.026705935894163542
CASO_natural_gas_fired_combined_cycle_2,3,1.515258278418557e7,7458.0,0.23256891191689288
CASO_natural_gas_fired_combustion_turbine_1,3,83296.72816616789,1455.0,0.006553183427596507
CASO_natural_gas_fired_combustion_turbine_2,3,507741.2496266886,3955.0,0.014695465054050392
CASO_natural_gas_internal_combustion_engine_1,3,52317.23406479054,50.0,0.11977388751096735
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.0982491961655123e7,3464.0,0.3629195680973134
CASO_petroleum_liquids_1,3,151.09303174356236,8.0,0.0021619309716054596
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,2.995677801778271e7,13760.0,0.249209183346034
FRCC_batteries_1,4,568183.3364982565,555.0,0.0
FRCC_biomass_1,4,279552.0,32.0,1.0
FRCC_biomass_2,4,803712.0,92.0,1.0
FRCC_conventional_hydroelectric_1,4,111607.0794187349,44.0,0.2903530829033854
FRCC_conventional_steam_coal_1,4,231.2602674309491,2523.0,1.0492310824251552e-5
FRCC_conventional_steam_coal_2,4,177.97934763120384,442.0,4.609297244853662e-5
FRCC_natural_gas_fired_combined_cycle_1,4,990.961040982116,2313.0,4.904201690190518e-5
FRCC_natural_gas_fired_combined_cycle_2,4,3.1160529118005015e7,28737.0,0.12412257314218676
FRCC_natural_gas_fired_combustion_turbine_1,4,75993.97302446944,8448.0,0.0010297045216132261
FRCC_natural_gas_fired_combustion_turbine_2,4,3583.37356950622,235.0,0.001745466823272845
FRCC_natural_gas_internal_combustion_engine_1,4,156224.64399584458,263.0,0.0679956562747412
FRCC_natural_gas_steam_turbine_1,4,298.682639328988,335.0,0.00010205929122553031
FRCC_nuclear_1,4,2.938050437172805e7,3737.0,0.8999606563966331
FRCC_petroleum_liquids_1,4,75.22385229742778,150.0,5.7405259689734265e-5
FRCC_solar_photovoltaic_1,4,1.468335341820821e7,9414.0,0.17854119315671482
ISNE_batteries_1,5,323154.6488612636,366.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,497952.0,57.0,1.0
ISNE_conventional_hydroelectric_1,5,1.5723744035982033e6,516.0,0.3488137839143301
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.208819934612157e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.318168636693657e6,3159.0,0.04776488351402154
ISNE_natural_gas_fired_combined_cycle_2,5,8.724728881219476e6,10499.0,0.0951242792486808
ISNE_natural_gas_fired_combustion_turbine_1,5,61993.24989285755,410.0,0.017308041268219408
ISNE_natural_gas_fired_combustion_turbine_2,5,213995.8664976781,1316.0,0.018613878297127604
ISNE_natural_gas_internal_combustion_engine_1,5,20214.61249911853,57.0,0.040595504183372155
ISNE_natural_gas_steam_turbine_1,5,5599.017619554639,17.0,0.037700775826563775
ISNE_nuclear_1,5,2.2253655194303796e7,3348.0,0.7608574194664286
ISNE_offshore_wind_turbine_1,5,196474.09610732258,29.0,0.7755229889293711
ISNE_onshore_wind_turbine_1,5,1.6734771099427878e6,1238.0,0.1547342685701034
ISNE_petroleum_liquids_1,5,13268.717210631303,824.0,0.0018432706214313642
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.632123353469508e6,2681.0,0.15507834236572124
MISC_batteries_1,6,31698.499758566722,36.0,0.0
MISC_biomass_1,6,655200.0,75.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,747655.9384220806,277.0,0.30896507683963476
MISC_conventional_steam_coal_1,6,298170.2944645104,6249.0,0.005461868303040398
MISC_conventional_steam_coal_2,6,195.59819898472878,1692.0,1.3232803622894151e-5
MISC_hydroelectric_pumped_storage_1,6,1.329787886748893e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,598339.3673845304,571.0,0.11994961112351299
MISC_natural_gas_fired_combined_cycle_2,6,6.425498556626607e6,4067.9999999999995,0.18080617586611983
MISC_natural_gas_fired_combustion_turbine_1,6,63284.87777844918,458.0,0.015816917243122165
MISC_natural_gas_fired_combustion_turbine_2,6,462360.21723420324,8951.0,0.005912842033557898
MISC_natural_gas_internal_combustion_engine_1,6,24125.39608939245,36.0,0.07671129708928714
MISC_natural_gas_steam_turbine_1,6,9016.379516789315,98.0,0.010531578825583691
MISC_nuclear_1,6,1.5564140909710033e7,2373.0,0.7507836225739176
MISC_onshore_wind_turbine_1,6,1.163745774231834e7,5587.0,0.23843325095177656
MISC_petroleum_liquids_1,6,2178.860644793752,208.0,0.0011990947300261473
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.171306960987157e6,3922.0,0.1801179245571134
MISE_batteries_1,7,1666.6043136867063,1.0,0.0
MISE_biomass_1,7,235872.0,27.0,1.0
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,166.5169564174078,2.0,0.009530503457956033
MISE_hydroelectric_pumped_storage_1,7,5.575641667922635e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.759423089780472e6,6017.0,0.09054441692106782
MISE_natural_gas_fired_combined_cycle_2,7,247028.02589393317,699.0,0.04045353020896106
MISE_natural_gas_fired_combustion_turbine_1,7,416101.01121738675,3812.0,0.012494913499055744
MISE_natural_gas_fired_combustion_turbine_2,7,8921.827485445163,578.0,0.001766905642294139
MISE_natural_gas_internal_combustion_engine_1,7,14944.885124051254,91.0,0.018799165162283207
MISE_natural_gas_steam_turbine_1,7,2204.59461511565,8.0,0.03154468027580772
MISE_nuclear_1,7,8.375818558175402e6,1161.0,0.8258143319135055
MISE_onshore_wind_turbine_1,7,6.731916854025532e6,3524.0,0.21867051020973696
MISE_petroleum_liquids_1,7,382.5310029254338,29.0,0.0015099272251382855
MISE_small_hydroelectric_1,7,96096.0,11.0,1.0
MISE_solar_photovoltaic_1,7,1.6704926275271478e6,1182.0,0.1617761372052812
MISS_batteries_1,8,15456.82940380663,10.0,0.0
MISS_biomass_1,8,26208.0,3.0,1.0
MISS_biomass_2,8,349440.0,40.0,1.0
MISS_conventional_hydroelectric_1,8,1.015068109886746e6,521.0,0.22302052571457265
MISS_conventional_steam_coal_1,8,216.6946837417635,5094.0,4.869413895633956e-6
MISS_conventional_steam_coal_2,8,151.85450721437692,1016.9999999999999,1.709204818614426e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.2197686606825832e7,17637.0,0.20897162921175477
MISS_natural_gas_fired_combined_cycle_2,8,52542.341620532876,2203.0,0.0027301235505390624
MISS_natural_gas_fired_combustion_turbine_1,8,47781.804116975414,3157.0,0.0017325083495546053
MISS_natural_gas_fired_combustion_turbine_2,8,253378.4777443645,1520.0,0.019081543834372928
MISS_natural_gas_internal_combustion_engine_1,8,64741.0174108032,108.0,0.06861880321827432
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,1044.195575635627,30.0,0.003984262727547416
MISS_nuclear_1,8,3.5547760621905565e7,5426.0,0.7499284542573803
MISS_onshore_wind_turbine_1,8,1.2912307817980268e6,184.0,0.8032919639112186
MISS_petroleum_liquids_1,8,461.0965950459251,39.0,0.0013533641960350483
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.184897492976199e6,2208.0,0.1651139490356516
MISW_batteries_1,9,31381.25933638407,31.0,0.0
MISW_biomass_1,9,384384.0,44.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,190103.2681206579,82.0,0.2653768930925829
MISW_conventional_steam_coal_1,9,142809.13800443822,9228.0,0.0017714780952693327
MISW_conventional_steam_coal_2,9,60.51069386417347,260.0,2.6640732364827006e-5
MISW_natural_gas_fired_combined_cycle_1,9,539494.4919780787,1111.0,0.055585348230366864
MISW_natural_gas_fired_combined_cycle_2,9,1.2166350306427117e7,7005.0,0.1988106073243588
MISW_natural_gas_fired_combustion_turbine_1,9,35577.48070569481,706.0,0.005768433168617308
MISW_natural_gas_fired_combustion_turbine_2,9,598532.4857153753,5582.0,0.012273975992039745
MISW_natural_gas_fired_combustion_turbine_3,9,1244.8425253057703,100.0,0.0014249571031430522
MISW_natural_gas_internal_combustion_engine_1,9,517173.4828290629,683.0,0.08667681012130396
MISW_natural_gas_steam_turbine_1,9,3711.50502334846,157.0,0.0027060622005935318
MISW_nuclear_1,9,1.9679925377877016e7,2943.0,0.7654565786060382
MISW_onshore_wind_turbine_1,9,3.221314830612245e7,16192.0,0.22772989794768783
MISW_petroleum_liquids_1,9,7087.385054350932,698.0,0.0011622993112108202
MISW_small_hydroelectric_1,9,3.310944e6,379.0,1.0
MISW_solar_photovoltaic_1,9,4.5872288206261955e6,3132.0,0.16765481294889176
NWPP_batteries_1,10,128133.07662265665,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,340704.0,39.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3205905340652435e8,31007.0,0.4875237812841607
NWPP_conventional_steam_coal_1,10,118210.69386532989,1482.0,0.009130528943887231
NWPP_conventional_steam_coal_2,10,147.45129267104207,148.0,0.00011404447321973233
NWPP_geothermal_1,10,165562.46470453727,22.0,0.8614430606088561
NWPP_hydroelectric_pumped_storage_1,10,876551.5504410246,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,720365.0757858586,2405.0,0.03428664125914126
NWPP_natural_gas_fired_combined_cycle_2,10,4.480136317075754e6,4016.0,0.12769823627524451
NWPP_natural_gas_fired_combustion_turbine_1,10,32698.06253473423,724.0,0.005169765315860424
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,123099.83371200509,305.0,0.04620032190596479
NWPP_natural_gas_steam_turbine_1,10,833.4748378940297,3.0,0.03180230608570016
NWPP_nuclear_1,10,7.77205255254362e6,1172.0,0.7590938824931807
NWPP_onshore_wind_turbine_1,10,8.60638033840522e6,4088.0,0.24098889053923853
NWPP_petroleum_liquids_1,10,242.5147366285261,15.0,0.0018506924345888741
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,2.759614553228905e6,1628.0,0.19403559230949968
NYCW_batteries_1,11,46238.935792644865,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.2117331604296372e6,1428.0,0.0971328563821071
NYCW_natural_gas_fired_combined_cycle_2,11,1.6795343090799775e6,2816.0,0.06827215383412069
NYCW_natural_gas_fired_combustion_turbine_2,11,183486.37145878276,1057.0,0.019870838776158112
NYCW_natural_gas_fired_combustion_turbine_3,11,403526.8193039374,1020.0,0.04528554587103369
NYCW_natural_gas_internal_combustion_engine_1,11,39944.54326087305,37.0,0.12357855429188028
NYCW_natural_gas_steam_turbine_1,11,1248.4258179066105,15.0,0.009527059049958871
NYCW_petroleum_liquids_1,11,3498.1325546062994,340.0,0.0011777272390804444
NYCW_solar_photovoltaic_1,11,148006.59819613825,158.0,0.10722877993298373
NYUP_batteries_1,12,167175.01514238815,170.0,0.0
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6498129206149843e7,3443.0,0.5485106349371424
NYUP_hydroelectric_pumped_storage_1,12,3.7175676092724404e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,460476.2182852941,2282.0,0.023098242691513837
NYUP_natural_gas_fired_combined_cycle_2,12,5.437473381707061e6,5798.0,0.10735105270501617
NYUP_natural_gas_fired_combustion_turbine_2,12,16688.46653119772,52.0,0.036736727183708705
NYUP_natural_gas_internal_combustion_engine_1,12,15524.319448871101,18.0,0.09872506772023237
NYUP_natural_gas_steam_turbine_1,12,14315.061311789115,49.0,0.03344140435025864
NYUP_nuclear_1,12,2.330130702436276e7,3375.0,0.7903034535464238
NYUP_onshore_wind_turbine_1,12,3.5787957412857963e6,2115.0,0.19369299511630883
NYUP_petroleum_liquids_1,12,697.1138509403189,60.0,0.001329963848710926
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.4225234967586068e6,1744.0,0.1590043083848054
PJMC_batteries_1,13,32199.38955185789,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,22815.24188366117,10.0,0.26116348310051707
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,173.49732821420557,42.0,0.000472858146406238
PJMC_natural_gas_fired_combined_cycle_1,13,9.974395322723968e6,4843.0,0.2357542239016654
PJMC_natural_gas_fired_combined_cycle_2,13,7980.84803259882,195.0,0.0046849159578982455
PJMC_natural_gas_fired_combustion_turbine_1,13,15386.547758673647,87.0,0.02024460517277384
PJMC_natural_gas_fired_combustion_turbine_2,13,650727.9482049803,8562.0,0.008699846917680233
PJMC_natural_gas_internal_combustion_engine_1,13,100620.8747211178,111.0,0.10376538082153354
PJMC_natural_gas_steam_turbine_1,13,842.178596846936,2.0,0.04820161383052518
PJMC_nuclear_1,13,7.603331091066487e7,10667.0,0.8159226363318581
PJMC_onshore_wind_turbine_1,13,4.9965562930648755e6,2538.0,0.22535465922848508
PJMC_petroleum_liquids_1,13,601.2050751795737,50.0,0.001376385245374482
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,409716.2916817707,335.0,0.13999927959166075
PJMD_batteries_1,14,35837.46193515732,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,642927.3737765325,613.0,0.12005736771965558
PJMD_conventional_steam_coal_2,14,248.64331021595092,881.0,3.230637613870546e-5
PJMD_hydroelectric_pumped_storage_1,14,8.261623446624083e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.642421586870271e6,6982.0,0.10890152626360823
PJMD_natural_gas_fired_combined_cycle_2,14,327360.0316309024,730.0,0.051332234374357466
PJMD_natural_gas_fired_combustion_turbine_1,14,80893.78523982104,1484.0,0.006239770713605461
PJMD_natural_gas_fired_combustion_turbine_2,14,10004.36744432321,60.0,0.019086476351349226
PJMD_natural_gas_fired_combustion_turbine_3,14,299550.7164794693,2240.0,0.015307692127785546
PJMD_natural_gas_internal_combustion_engine_1,14,2250.001827257692,2.0,0.12877757710952908
PJMD_natural_gas_steam_turbine_1,14,775.3250513517988,2.0,0.04437528911125222
PJMD_nuclear_1,14,2.7572542756750092e7,3708.0,0.8511859924175829
PJMD_onshore_wind_turbine_1,14,218142.0641048863,208.0,0.12005035755279121
PJMD_petroleum_liquids_1,14,425.2849985895013,35.0,0.0013909111675480812
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.1325561122763995e6,4754.0,0.19581919718165808
PJME_batteries_1,15,63647.5057542123,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.5662000009919521e6,579.0,0.3096392670892628
PJME_conventional_steam_coal_1,15,230.3494405498524,1794.0,1.4697792023846048e-5
PJME_conventional_steam_coal_2,15,148.96913166684277,567.0,3.0074651398264993e-5
PJME_hydroelectric_pumped_storage_1,15,5.25891448192518e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,436334.9382820133,2436.0,0.02050359807604028
PJME_natural_gas_fired_combined_cycle_2,15,5.777511978595815e7,24416.0,0.2708655126331608
PJME_natural_gas_fired_combustion_turbine_1,15,23528.550332390416,1554.0,0.0017331315567228152
PJME_natural_gas_fired_combustion_turbine_2,15,72239.78255037277,763.0,0.010837753444323538
PJME_natural_gas_fired_combustion_turbine_3,15,375197.921418642,2552.0,0.016829341699008696
PJME_natural_gas_internal_combustion_engine_1,15,205463.73043185688,265.0,0.088751697781402
PJME_natural_gas_steam_turbine_1,15,2244.7627101759113,89.0,0.002887139757706599
PJME_nuclear_1,15,9.549807421491885e7,12763.0,0.8565036523031502
PJME_onshore_wind_turbine_1,15,815999.0473952485,582.0,0.16049224117355534
PJME_petroleum_liquids_1,15,3256.471565321052,319.0,0.0011685410729073554
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.0002040972513393e6,2156.0,0.1592903321833003
PJMW_batteries_1,16,33369.75692125712,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5059603466128919e6,626.0,0.2753763112011426
PJMW_conventional_steam_coal_1,16,176.58068481536887,180.0,0.00011229439154416518
PJMW_conventional_steam_coal_2,16,246.82794813616633,4629.0,6.103718933317505e-6
PJMW_conventional_steam_coal_3,16,135.72066365748879,80.0,0.00019419737817291777
PJMW_hydroelectric_pumped_storage_1,16,637462.268337437,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.7463428620643955e7,17706.0,0.1775504059994819
PJMW_natural_gas_fired_combined_cycle_2,16,580422.5944875198,1344.0,0.04943475841001383
PJMW_natural_gas_fired_combustion_turbine_1,16,19742.5475006718,649.0,0.003482137124999259
PJMW_natural_gas_fired_combustion_turbine_2,16,423184.21121808374,10924.0,0.00443440279378306
PJMW_natural_gas_internal_combustion_engine_1,16,31633.85112347158,83.0,0.043627602613022946
PJMW_natural_gas_steam_turbine_1,16,6978.752799747657,34.0,0.0234955855410595
PJMW_nuclear_1,16,4.629322436578112e7,6326.0,0.8376751226293603
PJMW_onshore_wind_turbine_1,16,5.894243877211966e6,2824.0,0.23891905224044288
PJMW_petroleum_liquids_1,16,1221.4508745569633,111.0,0.0012596224740093426
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.837085538661523e6,4132.0,0.18940789397073549
RMRG_batteries_1,17,163485.53898058087,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4958067431054744e6,656.0,0.261011127055113
RMRG_conventional_steam_coal_1,17,589.1455452469163,2986.0,2.2585003875185706e-5
RMRG_conventional_steam_coal_2,17,195.56870921424732,765.0,2.926343538483195e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6433141535026927e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,269235.4785512724,1606.0,0.019189962331566297
RMRG_natural_gas_fired_combined_cycle_2,17,940887.6690367995,1931.0,0.05577542364961119
RMRG_natural_gas_fired_combustion_turbine_1,17,3048.3306536942937,192.0,0.0018173903565313393
RMRG_natural_gas_fired_combustion_turbine_2,17,113363.8850070179,2827.0,0.004590249447659098
RMRG_natural_gas_internal_combustion_engine_1,17,128035.69076134909,243.0,0.06031316927135108
RMRG_onshore_wind_turbine_1,17,2.0729478849563465e7,8880.0,0.26721620551135955
RMRG_petroleum_liquids_1,17,194.57633478576054,12.0,0.0018560776746199684
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.32098388935726e6,2271.0,0.2177974985482092
SPPC_batteries_1,18,1718.1486797373434,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,54126.08285838475,52.0,0.11914906236436484
SPPC_conventional_steam_coal_1,18,230.21739765121782,1058.0,2.4908056795947004e-5
SPPC_conventional_steam_coal_2,18,207.1275634804686,4259.0,5.566953977884922e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.1077702957365562e6,1469.0,0.08632076776399031
SPPC_natural_gas_fired_combined_cycle_2,18,64501.16215087467,313.0,0.02358905683173394
SPPC_natural_gas_fired_combustion_turbine_1,18,96082.63784791889,2738.0,0.004016972406729151
SPPC_natural_gas_fired_combustion_turbine_2,18,582.4147131869322,49.0,0.0013605785891523982
SPPC_natural_gas_fired_combustion_turbine_3,18,13642.931704696464,335.0,0.004661763881381712
SPPC_natural_gas_internal_combustion_engine_1,18,53535.06813871208,366.0,0.01674343841284606
SPPC_natural_gas_steam_turbine_1,18,1136.2007442525637,10.0,0.013005960900326966
SPPC_nuclear_1,18,8.1432338710725475e6,1255.0,0.7427464018534422
SPPC_onshore_wind_turbine_1,18,1.495877015210374e7,7462.0,0.22947111138596332
SPPC_petroleum_liquids_1,18,1185.4868512625346,110.0,0.0012336484882435634
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,81283.26875348581,102.0,0.09121964190714758
SPPN_batteries_1,19,7872.866697218173,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,8.656878940134171e6,2465.0,0.40200531526230654
SPPN_conventional_steam_coal_1,19,256.23507249963023,3623.0,8.095759808481875e-6
SPPN_conventional_steam_coal_2,19,155.78325705892868,552.0,3.2304950251443445e-5
SPPN_natural_gas_fired_combined_cycle_1,19,167892.25375155924,300.0,0.06406145213353145
SPPN_natural_gas_fired_combined_cycle_2,19,109781.000959913,345.0,0.03642465658010598
SPPN_natural_gas_fired_combustion_turbine_1,19,6706.226106541855,323.0,0.0023766380411371526
SPPN_natural_gas_fired_combustion_turbine_2,19,239018.94139408035,2094.0,0.01306601089203937
SPPN_natural_gas_internal_combustion_engine_1,19,199536.36232371652,341.0,0.06698152731801683
SPPN_natural_gas_steam_turbine_1,19,1706.2762407788491,8.0,0.024414437969019705
SPPN_nuclear_1,19,4.99609043602869e6,770.0,0.7427231155791664
SPPN_onshore_wind_turbine_1,19,1.516024195706979e7,6770.0,0.2563331878728234
SPPN_petroleum_liquids_1,19,408.2193181004752,32.0,0.0014602625561629865
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,130091.29170629672,126.0,0.11818573364212373
SPPS_batteries_1,20,202559.86640682665,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.542733558385554e6,1932.0,0.15065415273047073
SPPS_conventional_steam_coal_1,20,203.92779873487385,2184.0,1.0688362433523877e-5
SPPS_conventional_steam_coal_2,20,133.7245204305521,2455.0,6.235150307669559e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3348626420887373e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,434643.823228124,1873.0,0.026563366200389328
SPPS_natural_gas_fired_combined_cycle_2,20,9.669152414313348e6,6888.0,0.16068770285174627
SPPS_natural_gas_fired_combustion_turbine_1,20,33156.45919428534,294.0,0.012909463380197562
SPPS_natural_gas_fired_combustion_turbine_2,20,127918.78475649378,3189.0,0.004591633124902143
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,171312.43104212687,421.0,0.046579428624211196
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.132208968029096e7,16689.0,0.28342577045859485
SPPS_petroleum_liquids_1,20,328.94407372229756,24.0,0.00156891060803141
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,444178.0423057671,335.0,0.1517747944022221
SRCA_batteries_1,21,156571.23093367516,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7301750564551046e6,1222.0,0.1620713371888456
SRCA_conventional_steam_coal_1,21,232.4658774738654,3224.0,8.253754659488695e-6
SRCA_conventional_steam_coal_2,21,159.11748440368336,1424.0,1.2790728761820145e-5
SRCA_hydroelectric_pumped_storage_1,21,7.037529631907127e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.215059145075545e6,8998.0,0.1172302018615495
SRCA_natural_gas_fired_combined_cycle_2,21,221.5204945308168,101.0,0.0002510613808467713
SRCA_natural_gas_fired_combustion_turbine_1,21,48015.21564302587,438.0,0.012548509616175409
SRCA_natural_gas_fired_combustion_turbine_2,21,328719.724553636,9808.0,0.00383647773227698
