Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_fired_combustion_turbine_1,6,26029.248631072736,577.6,0.0051584808410260405
MISC_natural_gas_fired_combustion_turbine_2,6,22206.38071677938,8951.4,0.0002839711312881811
MISC_natural_gas_internal_combustion_engine_1,6,14044.975682359032,72.7,0.02211433862245465
MISC_natural_gas_steam_turbine_1,6,15091.766700174108,200.6,0.008611851430697667
MISC_nuclear_1,6,1.278328796757185e7,2373.0,0.6166407323331008
MISC_onshore_wind_turbine_1,6,1.2620600381226836e7,6437.0,0.22443153558402268
MISC_petroleum_liquids_1,6,19.174685085744414,322.4,6.808016216852464e-6
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.072894447837839e6,3922.1,0.17724110335872853
MISE_batteries_1,7,1474.9636549406428,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,79307.40151163674,32.4,0.2801922282411532
MISE_conventional_steam_coal_1,7,42.46461461600788,3088.3,1.5739650342267159e-6
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.168201561158515e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.119468345422697e7,6017.4,0.21295621083752894
MISE_natural_gas_fired_combined_cycle_2,7,477654.3827803297,743.7,0.07351963803340146
MISE_natural_gas_fired_combustion_turbine_1,7,322361.2215493944,3811.5,0.009681312601221364
MISE_natural_gas_fired_combustion_turbine_2,7,49.59457623226504,585.2,9.701016447576749e-6
MISE_natural_gas_internal_combustion_engine_1,7,717.8326546259536,133.0,0.0006178157056669435
MISE_natural_gas_steam_turbine_1,7,3107.5155882676318,9.2,0.038664541381336
MISE_nuclear_1,7,7.27271982156906e6,1161.0,0.7170542459734822
MISE_onshore_wind_turbine_1,7,6.9456112262242995e6,3706.3,0.21451480724930333
MISE_petroleum_liquids_1,7,19.726660332057122,44.8,5.040375910655294e-5
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.7751605023735315e6,1181.5,0.17198527884610845
MISS_batteries_1,8,13759.143147875755,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.1705529314630115e6,583.1,0.22979225667170547
MISS_conventional_steam_coal_1,8,36.411357115093395,5094.1,8.181949122975696e-7
MISS_conventional_steam_coal_2,8,25.01965294158799,1016.9999999999999,2.8160976023880648e-6
MISS_natural_gas_fired_combined_cycle_1,8,2.908098838850926e7,17637.2,0.1887412808419073
MISS_natural_gas_fired_combined_cycle_2,8,52.34314133347619,2225.2,2.6926388419810823e-6
MISS_natural_gas_fired_combustion_turbine_1,8,52.47533985666961,3313.8,1.8126599571521262e-6
MISS_natural_gas_fired_combustion_turbine_2,8,203210.7244663276,1742.3,0.013350915960257026
MISS_natural_gas_internal_combustion_engine_1,8,17024.543641616605,109.3,0.017829644819363947
MISS_natural_gas_steam_turbine_1,8,49723.45640716871,3307.2,0.0017210291462251106
MISS_natural_gas_steam_turbine_2,8,58.829680568431456,62.2,0.00010826634616936287
MISS_nuclear_1,8,3.061543957177238e7,5426.0,0.6458744200139924
MISS_onshore_wind_turbine_1,8,1.4579511168935986e6,184.5,0.9045528932353546
MISS_petroleum_liquids_1,8,13.930759107757954,40.9,3.89887084658764e-5
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.46654099151947e6,2207.9,0.1797232714045044
MISW_batteries_1,9,33430.26779069224,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,235734.4701545353,99.0,0.2725682536844351
MISW_conventional_steam_coal_1,9,44.24309077811286,11897.3,4.256811513505979e-7
MISW_conventional_steam_coal_2,9,9.52361931818978,260.0,4.1929149576420205e-6
MISW_natural_gas_fired_combined_cycle_1,9,1.0785104721520464e6,1477.1,0.08357989917068825
MISW_natural_gas_fired_combined_cycle_2,9,1.6449285855903499e7,7005.1,0.2687943174614248
MISW_natural_gas_fired_combustion_turbine_1,9,4089.2988527859343,722.9,0.0006475271768601965
MISW_natural_gas_fired_combustion_turbine_2,9,519781.23439286393,5582.3,0.010658468314704659
MISW_natural_gas_fired_combustion_turbine_3,9,19.414333672685846,194.0,1.1455343968721586e-5
MISW_natural_gas_internal_combustion_engine_1,9,368550.57003431325,733.9,0.05748407855454496
MISW_natural_gas_steam_turbine_1,9,34.79318267433309,220.3,1.8078693200130176e-5
MISW_nuclear_1,9,1.5269001046059696e7,2943.2,0.5938520016704122
MISW_onshore_wind_turbine_1,9,4.507452508917747e7,23333.1,0.2211291985819067
MISW_petroleum_liquids_1,9,20.887017644487216,1123.3,2.1284725290711192e-6
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.746051868473275e6,3131.6,0.17348166052320482
NWPP_batteries_1,10,85822.05288417813,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3061218663707167e8,31532.0,0.47415415102565606
NWPP_conventional_steam_coal_1,10,34.52601732012823,1481.5,2.667670602272984e-6
NWPP_conventional_steam_coal_2,10,23.137021647076626,147.5,1.7955719289033205e-5
NWPP_geothermal_1,10,129985.61629202742,21.6,0.6888567543626809
NWPP_hydroelectric_pumped_storage_1,10,694613.5590451567,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,122523.20943646602,2922.0,0.004799826370730021
NWPP_natural_gas_fired_combined_cycle_2,10,1.3857477342290166e6,4016.1999999999994,0.03949628245045001
NWPP_natural_gas_fired_combustion_turbine_1,10,44.57397947869958,1018.5,5.0096542128475285e-6
NWPP_natural_gas_fired_combustion_turbine_2,10,26.45026292422722,324.4,9.333327872500607e-6
NWPP_natural_gas_internal_combustion_engine_1,10,94.78743637507138,305.0,3.55744596976038e-5
NWPP_natural_gas_steam_turbine_1,10,79.13226150201022,3.0,0.00301939337232945
NWPP_nuclear_1,10,5.514315317302985e6,1172.0,0.5385814101492652
NWPP_onshore_wind_turbine_1,10,1.87061737283013e7,8695.4,0.24625370485957576
NWPP_petroleum_liquids_1,10,19.133528929460173,21.3,0.00010282597792664196
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.3829712973297318e6,1628.9,0.1674602605851993
NYCW_batteries_1,11,38378.115492272074,24.2,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,2.952925153076884e6,1428.5,0.23662442361516184
NYCW_natural_gas_fired_combined_cycle_2,11,2.8768544848517603e6,2816.5,0.116921805831046
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,143804.82593861036,1057.3,0.015569067559193638
NYCW_natural_gas_fired_combustion_turbine_3,11,360609.1022453847,1019.6,0.04048500828870717
NYCW_natural_gas_internal_combustion_engine_1,11,27801.602610851438,37.4,0.08509138719996744
NYCW_natural_gas_steam_turbine_1,11,840.1104265475201,15.0,0.0064110991036898666
NYCW_petroleum_liquids_1,11,19.343328575376106,383.6,5.772181587777478e-6
NYCW_solar_photovoltaic_1,11,198304.0581491297,158.2,0.14348698075789224
NYUP_batteries_1,12,149498.36089713953,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.735763414742781e7,3442.8,0.5771199810392842
NYUP_hydroelectric_pumped_storage_1,12,2.651589522995622e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,423924.0040661038,2281.7,0.02126751955407862
NYUP_natural_gas_fired_combined_cycle_2,12,9.443932253681887e6,5797.9,0.18645306079784918
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,14043.680677325932,57.6,0.02790910034890335
NYUP_natural_gas_internal_combustion_engine_1,12,7865.917741707979,19.5,0.046174495994810626
NYUP_natural_gas_steam_turbine_1,12,11768.840314853029,49.2,0.02738141843407763
NYUP_nuclear_1,12,2.224690825665094e7,3375.3,0.7544746618320856
NYUP_onshore_wind_turbine_1,12,5.540029256133492e6,3370.9,0.18812805425076054
NYUP_petroleum_liquids_1,12,19.02653464767967,75.5,2.884696444897216e-5
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.4885427959920866e6,1744.1,0.16332817386582604
PJMC_batteries_1,13,27444.22515790236,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,25291.16477648916,10.4,0.27837028010189
PJMC_conventional_steam_coal_1,13,30.162918509043195,1538.0,2.244938251493543e-6
PJMC_conventional_steam_coal_2,13,30.668403634333956,42.4,8.279663535601424e-5
PJMC_natural_gas_fired_combined_cycle_1,13,1.165991485116533e7,4843.4,0.27557030450025694
PJMC_natural_gas_fired_combined_cycle_2,13,47.585644347065816,195.0,2.7933716273989043e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,15676.060976222589,102.8,0.01745545621880232
PJMC_natural_gas_fired_combustion_turbine_2,13,293091.83514763665,8562.2,0.003918372562477586
PJMC_natural_gas_internal_combustion_engine_1,13,50466.383070379416,111.4,0.05185663881433624
PJMC_natural_gas_steam_turbine_1,13,667.3299149302268,1.8,0.04243805421564832
PJMC_nuclear_1,13,6.537818669815713e7,10667.0,0.7015812123719384
PJMC_onshore_wind_turbine_1,13,8.51770825786648e6,4456.1,0.21880397481094357
PJMC_petroleum_liquids_1,13,20.41831602912792,55.3,4.226512568211007e-5
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,441692.67843101395,344.1,0.14693420326710105
PJMD_batteries_1,14,32752.393100306257,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,642221.0408448296,613.1,0.11990590977576232
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,42.28405673569321,881.0,5.493993143781886e-6
PJMD_hydroelectric_pumped_storage_1,14,5.791852294256397e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.639389855218605e7,6982.4,0.2687601614754953
PJMD_natural_gas_fired_combined_cycle_2,14,564076.1253304726,730.0,0.08845089526106312
PJMD_natural_gas_fired_combustion_turbine_1,14,62.89048884075218,2261.0,3.1839906428539118e-6
PJMD_natural_gas_fired_combustion_turbine_2,14,9979.080619295326,59.5,0.019198218940067038
PJMD_natural_gas_fired_combustion_turbine_3,14,248735.56436494796,2240.0,0.012710927502623991
PJMD_natural_gas_internal_combustion_engine_1,14,1295.425050327682,2.3,0.0644721019632745
PJMD_natural_gas_steam_turbine_1,14,5619.382293350893,20.3,0.03168691182937538
PJMD_nuclear_1,14,2.5035487766644087e7,3708.0,0.7728651176029926
PJMD_onshore_wind_turbine_1,14,234812.00359915072,208.0,0.12922434334448893
PJMD_petroleum_liquids_1,14,15.424173663235223,115.6,1.5273249520770776e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.281752159456167e6,4753.6,0.1994283838576055
PJME_batteries_1,15,55264.43322839351,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.3910599322561873e6,811.5,0.33727900840710506
PJME_conventional_steam_coal_1,15,43.1709925218634,6698.0,7.377925488162948e-7
PJME_conventional_steam_coal_2,15,25.71344201736684,872.0,3.3754455382040936e-6
PJME_hydroelectric_pumped_storage_1,15,3.5596981534924638e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,469548.61476791627,2767.7,0.019419986539513556
PJME_natural_gas_fired_combined_cycle_2,15,8.954128517463224e7,24416.0,0.41979395630008687
PJME_natural_gas_fired_combustion_turbine_1,15,41.8586923750237,1553.7,3.08393961789308e-6
PJME_natural_gas_fired_combustion_turbine_2,15,61698.41334761413,885.2,0.007978476406949864
PJME_natural_gas_fired_combustion_turbine_3,15,260909.63770445154,2773.5,0.010768354049760733
PJME_natural_gas_internal_combustion_engine_1,15,84071.42343568162,264.8,0.0363427506607385
PJME_natural_gas_steam_turbine_1,15,52.41230366458221,90.2,6.651415614946819e-5
PJME_nuclear_1,15,9.287788984691407e7,12762.7,0.8330233089425066
PJME_onshore_wind_turbine_1,15,2.052566694454885e6,1314.4,0.17875454866164134
PJME_petroleum_liquids_1,15,12.79397574197978,645.9,2.26739723676517e-6
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.499385624213238e6,2216.5,0.1807221740321939
PJMW_batteries_1,16,28856.218851998765,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.1013962749715853e6,832.8,0.2888381909163053
PJMW_conventional_steam_coal_1,16,32.07698002516759,405.0,9.066211059435512e-6
PJMW_conventional_steam_coal_2,16,47.184828001914425,17147.0,3.149935079919416e-7
PJMW_conventional_steam_coal_3,16,24.3804438792163,145.0,1.924690845586736e-5
PJMW_hydroelectric_pumped_storage_1,16,486176.91131866747,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.6575146440271735e7,17705.9,0.36575902779173186
PJMW_natural_gas_fired_combined_cycle_2,16,2.121117268078873e6,1612.9,0.15053746982595856
PJMW_natural_gas_fired_combustion_turbine_1,16,61.248764690780234,668.7,1.048463667455405e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,229772.96946347613,10923.5,0.002407822666738974
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,21957.62222154409,83.3,0.030173638441013895
PJMW_natural_gas_steam_turbine_1,16,23225.77280001542,50.5,0.052646095818408
PJMW_nuclear_1,16,4.1510080814819604e7,6326.0,0.7511242198677199
PJMW_onshore_wind_turbine_1,16,8.914367056027282e6,4450.2,0.22929699212666788
PJMW_petroleum_liquids_1,16,22.806312167129057,197.0,1.3251840895907162e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.951641261908406e6,4143.6,0.19204230172930767
RMRG_batteries_1,17,149355.91162158368,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.6289274230362787e6,707.3,0.26362430710753065
RMRG_conventional_steam_coal_1,17,36.882943216089046,5150.0,8.197958501388974e-7
RMRG_conventional_steam_coal_2,17,29.165404543678545,1100.0,3.0350279453544937e-6
RMRG_hydroelectric_pumped_storage_1,17,1.43593515273518e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,197110.54260790904,1606.5,0.0140448303686082
RMRG_natural_gas_fired_combined_cycle_2,17,484351.6948568145,1931.0,0.02871216391187442
RMRG_natural_gas_fired_combustion_turbine_1,17,31.083872955573625,221.8,1.604209035400793e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,49.11397163509782,2835.0,1.9830760361995296e-6
RMRG_natural_gas_internal_combustion_engine_1,17,31714.056041589276,243.4,0.014914839699189216
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.4585045530785654e7,11455.0,0.24567631993228853
RMRG_petroleum_liquids_1,17,15.122346789874781,18.3,9.4592233067833e-5
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.9693808874717774e6,2310.4,0.19666314180804528
SPPC_batteries_1,18,1660.7585378597928,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,49341.36564867804,52.0,0.10861634802206176
SPPC_conventional_steam_coal_1,18,35.33667093605341,1996.1,2.026425828445449e-6
SPPC_conventional_steam_coal_2,18,33.33980286220966,5017.2,7.606572142336237e-7
SPPC_natural_gas_fired_combined_cycle_1,18,938573.5371221917,1469.2,0.07312649538177436
SPPC_natural_gas_fired_combined_cycle_2,18,54796.57970332762,312.8,0.020052756571027935
SPPC_natural_gas_fired_combustion_turbine_1,18,48.60419132506209,3095.3,1.7974563336049141e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,18.870232547495355,196.0,1.1020684142730617e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,47.320280102851605,389.2,1.3917519860539632e-5
SPPC_natural_gas_internal_combustion_engine_1,18,57.23367088608218,414.7,1.579810300389326e-5
SPPC_natural_gas_steam_turbine_1,18,645.6941682000689,10.5,0.007039226497907607
SPPC_nuclear_1,18,6.074948084295017e6,1255.0,0.5540975369853021
SPPC_onshore_wind_turbine_1,18,1.5880553692903701e7,8379.7,0.21693246158735022
SPPC_petroleum_liquids_1,18,16.368134233951793,175.3,1.0688201592894515e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,108126.81157813668,101.9,0.12146372266916752
SPPN_batteries_1,19,7583.432446853523,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.973493547810744e6,2510.0,0.40923729750461274
SPPN_conventional_steam_coal_1,19,37.11000035016836,4289.2,9.903803973988007e-7
SPPN_conventional_steam_coal_2,19,24.927675585996926,726.8,3.926035660673231e-6
SPPN_natural_gas_fired_combined_cycle_1,19,132615.15803684204,300.0,0.05060102183945438
SPPN_natural_gas_fired_combined_cycle_2,19,77640.67022112751,344.6,0.02579059592807326
SPPN_natural_gas_fired_combustion_turbine_1,19,41.86537630388006,323.0,1.4836786644169835e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,56916.50251080887,2094.0,0.0031113502444849875
SPPN_natural_gas_internal_combustion_engine_1,19,71301.52640338714,395.9,0.02061582410278475
SPPN_natural_gas_steam_turbine_1,19,1391.4889068525135,7.5,0.021237620678457168
SPPN_nuclear_1,19,3.5144390993517716e6,770.0,0.522459549282826
SPPN_onshore_wind_turbine_1,19,1.5890610106155038e7,7510.3,0.24219806060597168
SPPN_petroleum_liquids_1,19,17.767380944221717,60.3,3.372822423334662e-5
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,137401.07329090952,125.6,0.12522408309246524
SPPS_batteries_1,20,161450.76591420817,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.150277620086081e6,2016.2999999999997,0.12207500742154741
SPPS_conventional_steam_coal_1,20,33.41546718217205,4269.0,8.960015422908974e-7
SPPS_conventional_steam_coal_2,20,21.472893244033298,2455.0,1.0012129150735817e-6
SPPS_hydroelectric_pumped_storage_1,20,1.0997613923784853e6,474.0,0.0
