Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_petroleum_liquids_1,3,66.33401611137973,14.1,0.0005385233687892907
CASO_small_hydroelectric_1,3,635980.8000000127,72.8,1.00000000000002
CASO_solar_photovoltaic_1,3,3.0439607555228885e7,13800.7,0.2524790272757844
FRCC_batteries_1,4,609035.9662693692,555.2,0.0
FRCC_biomass_1,4,470870.40000000654,53.9,1.000000000000014
FRCC_biomass_2,4,996777.5999999916,114.1,0.9999999999999917
FRCC_conventional_hydroelectric_1,4,114982.80388763783,43.5,0.30257358607963303
FRCC_conventional_steam_coal_1,4,178.3621814777233,3109.0,6.567036467656648e-6
FRCC_conventional_steam_coal_2,4,142.40098549433472,674.0,2.4184687105020383e-5
FRCC_natural_gas_fired_combined_cycle_1,4,890.0542183336801,2675.7,3.8077323948267416e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.8113018330268364e7,29925.0,0.10753768705290533
FRCC_natural_gas_fired_combustion_turbine_1,4,5092.613088308583,8544.4,6.822546198655969e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1744.3770228227904,285.9,0.0006984150297590182
FRCC_natural_gas_internal_combustion_engine_1,4,204553.12269453146,279.9,0.08365474697536023
FRCC_natural_gas_steam_turbine_1,4,247.81944398909457,335.0,8.467943387085676e-5
FRCC_nuclear_1,4,3.0495891200041283e7,3737.0,0.9341263143255987
FRCC_petroleum_liquids_1,4,64.82849738548066,451.6,1.643233941749052e-5
FRCC_solar_photovoltaic_1,4,1.4633748364655327e7,9462.6,0.1770241327146025
ISNE_batteries_1,5,344085.7869403666,366.4,0.0
ISNE_biomass_1,5,409718.40000000666,46.9,1.0000000000000162
ISNE_biomass_2,5,929510.4000000071,106.4,1.0000000000000078
ISNE_conventional_hydroelectric_1,5,1.900626491711807e6,592.8,0.36700836080582355
ISNE_conventional_steam_coal_1,5,9740.413464787145,330.0,0.0033787092993073403
ISNE_hydroelectric_pumped_storage_1,5,4.053390587695689e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.0984416258730278e6,3363.3,0.0373851174736178
ISNE_natural_gas_fired_combined_cycle_2,5,1.3709631566206856e7,10499.0,0.14947385062103047
ISNE_natural_gas_fired_combustion_turbine_1,5,38826.657911320566,413.5,0.010748351734534265
ISNE_natural_gas_fired_combustion_turbine_2,5,153917.48305889172,1359.9,0.01295592286760572
ISNE_natural_gas_internal_combustion_engine_1,5,31881.07974083783,57.4,0.06357824034799697
ISNE_natural_gas_steam_turbine_1,5,4912.110881796113,21.3,0.026398298346683266
ISNE_nuclear_1,5,2.584337044172692e7,3348.1,0.8835641911868514
ISNE_offshore_wind_turbine_1,5,213886.6718489616,29.3,0.8356097082448899
ISNE_onshore_wind_turbine_1,5,1.903198896742749e6,1539.2,0.1415391219909941
ISNE_petroleum_liquids_1,5,14711.895403461906,1043.4,0.0016140060964337656
ISNE_small_hydroelectric_1,5,2.2206912000000197e6,254.2,1.0000000000000089
ISNE_solar_photovoltaic_1,5,3.597639237580002e6,2683.3,0.15347433320702647
MISC_batteries_1,6,35090.61218198361,36.3,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,20966.400000000438,2.4,1.000000000000021
MISC_conventional_hydroelectric_1,6,1.2664187404247455e6,448.6,0.3231509477452301
MISC_conventional_steam_coal_1,6,187.83754704560093,11173.8,1.9242827610058212e-6
MISC_conventional_steam_coal_2,6,146.36412914233472,2597.0,6.451342187869576e-6
MISC_hydroelectric_pumped_storage_1,6,1.2755203972396993e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,653658.2029961637,570.6,0.1311312867993855
MISC_natural_gas_fired_combined_cycle_2,6,6.381048113589956e6,4067.5,0.17957746322896914
MISC_natural_gas_fired_combustion_turbine_1,6,96117.75584610677,577.6,0.019048632906854917
MISC_natural_gas_fired_combustion_turbine_2,6,301727.5853330336,8951.4,0.0038584371240258245
MISC_natural_gas_internal_combustion_engine_1,6,52797.87141079061,72.7,0.08313221990049964
MISC_natural_gas_steam_turbine_1,6,399.0187581320073,200.6,0.00022769304160093396
MISC_nuclear_1,6,1.763136360246526e7,2373.0,0.8505023896383759
MISC_onshore_wind_turbine_1,6,1.2074917872594383e7,6437.0,0.21472768951851418
MISC_petroleum_liquids_1,6,86.21983238170694,322.4,3.0612550581358016e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.970399355282266e6,3922.1,0.17424972199199446
MISE_batteries_1,7,1346.5845760758132,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,81014.94727883318,32.4,0.28622496975348627
MISE_conventional_steam_coal_1,7,180.96999209632176,3088.3,6.707712818769332e-6
MISE_hydroelectric_pumped_storage_1,7,5.103472229346154e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.120691743239521e6,6017.4,0.09741080352705789
MISE_natural_gas_fired_combined_cycle_2,7,148322.91621369202,743.7,0.022829576164706
MISE_natural_gas_fired_combustion_turbine_1,7,32066.003324874848,3811.5,0.0009630221667724666
MISE_natural_gas_fired_combustion_turbine_2,7,209.07511840341994,585.2,4.089643095067134e-5
MISE_natural_gas_internal_combustion_engine_1,7,17312.844560093952,133.0,0.014900613966315129
MISE_natural_gas_steam_turbine_1,7,1438.7413639894044,9.2,0.01790120545654917
MISE_nuclear_1,7,9.290138195017252e6,1161.0,0.9159617312165814
MISE_onshore_wind_turbine_1,7,7.056214911420724e6,3706.3,0.21793079576898777
MISE_petroleum_liquids_1,7,87.42365471582616,44.8,0.00022337693042497118
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.813495735186132e6,1181.5,0.17569936311966572
MISS_batteries_1,8,16187.786679818017,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.195869508486742e6,583.1,0.234762175766449
MISS_conventional_steam_coal_1,8,156.61237560243987,5094.1,3.519216504776621e-6
MISS_conventional_steam_coal_2,8,116.3961217747799,1016.9999999999999,1.3101014639271117e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.6683077805641375e7,17637.2,0.1731783739451913
MISS_natural_gas_fired_combined_cycle_2,8,227.90618013909258,2225.2,1.1723962630756068e-5
MISS_natural_gas_fired_combustion_turbine_1,8,211.61896105905637,3313.8,7.309971082295561e-6
MISS_natural_gas_fired_combustion_turbine_2,8,7920.19554947013,1742.3,0.0005203557314579578
MISS_natural_gas_internal_combustion_engine_1,8,68069.77334969353,109.3,0.07128883494961016
MISS_natural_gas_steam_turbine_1,8,305.1112771419289,3307.2,1.0560516881676829e-5
MISS_natural_gas_steam_turbine_2,8,230.03337974316068,62.2,0.0004233385814973423
MISS_nuclear_1,8,4.210965483005261e7,5426.0,0.8883605550261622
MISS_onshore_wind_turbine_1,8,1.507123734794396e6,184.5,0.9350609351544095
MISS_petroleum_liquids_1,8,62.880486584333006,40.9,0.0001759867456371214
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.5679259320714395e6,2207.9,0.18497958691663233
MISW_batteries_1,9,35884.64806582328,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,236134.97533545922,99.0,0.273031338262963
MISW_conventional_steam_coal_1,9,178.79843917560325,11897.3,1.720294041609158e-6
MISW_conventional_steam_coal_2,9,46.60322493480893,260.0,2.0517762457210185e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.2062611008185423e6,1477.1,0.09348002062396654
MISW_natural_gas_fired_combined_cycle_2,9,1.63774356541045e7,7005.1,0.26762022843888544
MISW_natural_gas_fired_combustion_turbine_1,9,35321.97071214774,722.9,0.005593119211816351
MISW_natural_gas_fired_combustion_turbine_2,9,896894.8244994826,5582.3,0.018391439390297415
MISW_natural_gas_fired_combustion_turbine_3,9,82.2272344827886,194.0,4.851782556525705e-5
MISW_natural_gas_internal_combustion_engine_1,9,689554.2396196227,733.9,0.10755210628007833
MISW_natural_gas_steam_turbine_1,9,151.77864147084114,220.3,7.8864860371285e-5
MISW_nuclear_1,9,2.1373540183381863e7,2943.2,0.8312737409864662
MISW_onshore_wind_turbine_1,9,4.551502379501171e7,23333.1,0.2232902224774392
MISW_petroleum_liquids_1,9,91.04961204735604,1123.3,9.27832787446941e-6
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.62167210028675e6,3131.6,0.16893522712583223
NWPP_batteries_1,10,89100.44620817564,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2963789357274574e8,31532.0,0.47061722914524007
NWPP_conventional_steam_coal_1,10,155.4180589825355,1481.5,1.2008456786828107e-5
NWPP_conventional_steam_coal_2,10,110.64628660562549,147.5,8.586816803689816e-5
NWPP_geothermal_1,10,160189.78755924388,21.6,0.8489232908062628
NWPP_hydroelectric_pumped_storage_1,10,735485.0499314826,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,509.18509354186676,2922.0,1.9947241431283376e-5
NWPP_natural_gas_fired_combined_cycle_2,10,1.714100972092379e6,4016.1999999999994,0.04885493547641835
NWPP_natural_gas_fired_combustion_turbine_1,10,179.81786817946735,1018.5,2.020966831783563e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,110.38852155318354,324.4,3.895206138282889e-5
NWPP_natural_gas_internal_combustion_engine_1,10,445.58214013377307,305.0,0.00016723043150399818
NWPP_natural_gas_steam_turbine_1,10,258.8476238448628,3.0,0.00987666452399507
NWPP_nuclear_1,10,6.97850306465339e6,1172.0,0.6815881582793211
NWPP_onshore_wind_turbine_1,10,1.8640347123467464e7,8695.4,0.24538714360797487
NWPP_petroleum_liquids_1,10,82.59001162381875,21.3,0.0004438490538520587
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.29887472172136e6,1628.9,0.1615504812767026
NYCW_batteries_1,11,44600.00179679097,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.698380401601817e6,1428.5,0.37649161317054775
NYCW_natural_gas_fired_combined_cycle_2,11,4.280169351832609e6,2816.5,0.17395566321275144
NYCW_natural_gas_fired_combustion_turbine_2,11,152086.5001015087,1057.3,0.01646568520539444
NYCW_natural_gas_fired_combustion_turbine_3,11,340221.40500693535,1019.6,0.038196114063500916
NYCW_natural_gas_internal_combustion_engine_1,11,48712.56754130623,37.4,0.14909284202717082
NYCW_natural_gas_steam_turbine_1,11,810.5772133390116,15.0,0.006185723545016877
NYCW_petroleum_liquids_1,11,2450.4929939699996,383.6,0.0007312438748922153
NYCW_solar_photovoltaic_1,11,207144.14606715392,158.2,0.1498834082280639
NYUP_batteries_1,12,167763.06336664243,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.6911601257478643e7,3442.8,0.5622899361838621
NYUP_hydroelectric_pumped_storage_1,12,3.4023362647067746e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,421440.09923464275,2281.7,0.021142906429870326
NYUP_natural_gas_fired_combined_cycle_2,12,1.5192379070257176e7,5797.9,0.29994556317854426
NYUP_natural_gas_fired_combustion_turbine_2,12,14657.31289100196,57.6,0.029128575743018116
NYUP_natural_gas_internal_combustion_engine_1,12,20032.344699344205,19.5,0.11759383335296449
NYUP_natural_gas_steam_turbine_1,12,9091.387959953348,49.2,0.021152049923206625
NYUP_nuclear_1,12,2.636957431380886e7,3375.3,0.8942894641154966
NYUP_onshore_wind_turbine_1,12,5.42817385864787e6,3370.9,0.18432967389688096
NYUP_petroleum_liquids_1,12,86.49315077989267,75.5,0.00013113606296832574
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.3728718301374936e6,1744.1,0.15573645084914578
PJMC_batteries_1,13,35753.82772937252,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,24399.197708508433,10.4,0.2685527361196423
PJMC_conventional_steam_coal_1,13,135.81753824059305,1538.0,1.010850414652618e-5
PJMC_conventional_steam_coal_2,13,139.08392481028645,42.4,0.0003754900693138306
PJMC_natural_gas_fired_combined_cycle_1,13,1.2706993120785955e7,4843.4,0.30031694127060343
PJMC_natural_gas_fired_combined_cycle_2,13,237.9106079630505,195.0,0.00013965824173655167
PJMC_natural_gas_fired_combustion_turbine_1,13,21808.596211080527,102.8,0.024284097703719535
PJMC_natural_gas_fired_combustion_turbine_2,13,395845.9001299795,8562.2,0.005292101409980411
PJMC_natural_gas_internal_combustion_engine_1,13,103600.29920264553,111.4,0.10645429630486031
PJMC_natural_gas_steam_turbine_1,13,737.644347850864,1.8,0.04690961715575804
PJMC_nuclear_1,13,8.01819088433071e7,10667.0,0.8604417414680195
PJMC_onshore_wind_turbine_1,13,8.401515066177685e6,4456.1,0.21581918930082722
PJMC_petroleum_liquids_1,13,91.43963413038362,55.3,0.00018927651150729544
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,451909.89397183916,344.1,0.15033307877129137
PJMD_batteries_1,14,36958.79857743198,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,630942.8229298667,613.1,0.11780020956705539
PJMD_conventional_steam_coal_2,14,183.44905100927664,881.0,2.383564648912905e-5
PJMD_hydroelectric_pumped_storage_1,14,7.331970180195951e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2527746553691156e7,6982.4,0.20537879845823168
PJMD_natural_gas_fired_combined_cycle_2,14,271790.4426287479,730.0,0.04261855252219566
PJMD_natural_gas_fired_combustion_turbine_1,14,253.1664351789672,2261.0,1.2817193435014047e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6677.296373934544,59.5,0.012846093002459723
PJMD_natural_gas_fired_combustion_turbine_3,14,139978.70386435417,2240.0,0.007153215750525033
PJMD_natural_gas_internal_combustion_engine_1,14,2506.2850922484304,2.3,0.12473548197605264
PJMD_natural_gas_steam_turbine_1,14,541.4441609780039,20.3,0.003053127994110796
PJMD_nuclear_1,14,2.9293273793853957e7,3708.0,0.9043063073781036
PJMD_onshore_wind_turbine_1,14,227760.00372726837,208.0,0.12534340864463822
PJMD_petroleum_liquids_1,14,68.95670490393405,115.6,6.828196979124489e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.007054719083005e6,4753.6,0.19281354372128365
PJME_batteries_1,15,63501.57126721229,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.355646425947636e6,811.5,0.3322836370528218
PJME_conventional_steam_coal_1,15,179.6755531322075,6698.0,3.0706563959180228e-6
PJME_conventional_steam_coal_2,15,119.08586168540376,872.0,1.563259559796379e-5
PJME_hydroelectric_pumped_storage_1,15,4.442849530469652e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,336762.5981645642,2767.7,0.013928110780605617
PJME_natural_gas_fired_combined_cycle_2,15,8.183986211732124e7,24416.0,0.38368758538901543
PJME_natural_gas_fired_combustion_turbine_1,15,173.92690022738128,1553.7,1.28140662738095e-5
PJME_natural_gas_fired_combustion_turbine_2,15,24255.411487347457,885.2,0.003136567340919243
PJME_natural_gas_fired_combustion_turbine_3,15,182706.11427631276,2773.5,0.007540710810430181
PJME_natural_gas_internal_combustion_engine_1,15,192522.00911693033,264.8,0.08322422873443877
PJME_natural_gas_steam_turbine_1,15,213.0083954756397,90.2,0.000270319613663318
PJME_nuclear_1,15,1.0215106094159268e8,12762.7,0.9161945317428042
PJME_onshore_wind_turbine_1,15,2.0090283102745302e6,1314.4,0.1749628647009487
PJME_petroleum_liquids_1,15,56.33224453032457,645.9,9.983415489036469e-6
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.3439521478717593e6,2216.5,0.17269497189492472
PJMW_batteries_1,16,32634.695222129627,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.0839597717797388e6,832.8,0.2864415329904187
PJMW_conventional_steam_coal_1,16,143.92959709179016,405.0,4.06801420803911e-5
PJMW_conventional_steam_coal_2,16,188.2927749096089,17147.0,1.2569930676849843e-6
PJMW_conventional_steam_coal_3,16,113.05716807343192,145.0,8.925190103056075e-5
PJMW_hydroelectric_pumped_storage_1,16,588120.7403656936,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.769492119278135e7,17705.9,0.24369813594231385
PJMW_natural_gas_fired_combined_cycle_2,16,646598.9992205563,1612.9,0.04588967276798392
PJMW_natural_gas_fired_combustion_turbine_1,16,230.30611200053184,668.7,3.942407525189173e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,2967.477232706882,10923.5,3.109660357624984e-5
PJMW_natural_gas_internal_combustion_engine_1,16,36235.5420582089,83.3,0.049794013839339166
PJMW_natural_gas_steam_turbine_1,16,10239.420325292567,50.5,0.023209798365458435
PJMW_nuclear_1,16,5.002361354456267e7,6326.0,0.9051764525885863
PJMW_onshore_wind_turbine_1,16,8.66392305965533e6,4450.2,0.22285502550095623
PJMW_petroleum_liquids_1,16,101.2883808131951,197.0,5.885464941916936e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.893117458654346e6,4143.6,0.19042555462464228
RMRG_batteries_1,17,155434.2987408226,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.5853059828336583e6,707.3,0.2565646482265885
RMRG_conventional_steam_coal_1,17,156.37542896927997,5150.0,3.4757510262029222e-6
RMRG_conventional_steam_coal_2,17,132.16645562322466,1100.0,1.3753585541877358e-5
RMRG_hydroelectric_pumped_storage_1,17,1.640830359523559e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,40499.93940598484,1606.5,0.0028857653749523203
RMRG_natural_gas_fired_combined_cycle_2,17,647419.102300124,1931.0,0.03837873095585023
RMRG_natural_gas_fired_combustion_turbine_1,17,126.99455759813986,221.8,6.554067990074334e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,186.70988314292487,2835.0,7.538789526802465e-6
RMRG_natural_gas_internal_combustion_engine_1,17,66631.35728778315,243.4,0.031336137250417964
RMRG_onshore_wind_turbine_1,17,2.4468493166529525e7,11455.0,0.24451162182774372
RMRG_petroleum_liquids_1,17,65.66088495209692,18.3,0.00041071731915231065
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.687667493787588e6,2310.4,0.18270563995524952
SPPC_batteries_1,18,1622.6597173555976,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,47910.13315842726,52.0,0.10546574113840884
SPPC_conventional_steam_coal_1,18,158.5773144376678,1996.1,9.093815497320726e-6
SPPC_conventional_steam_coal_2,18,145.12299964416218,5017.2,3.3110230761346304e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.469380034408373e6,1469.2,0.1144828913775847
SPPC_natural_gas_fired_combined_cycle_2,18,77408.85902613422,312.8,0.028327698825294095
SPPC_natural_gas_fired_combustion_turbine_1,18,233.83654294201065,3095.3,8.647628191741291e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,80.18539900676558,196.0,4.683026311881259e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,4173.386343947826,389.2,0.0012274480878252147
SPPC_natural_gas_internal_combustion_engine_1,18,68912.09108736581,414.7,0.019021675464060094
SPPC_natural_gas_steam_turbine_1,18,854.291589102221,10.5,0.00931331315522219
SPPC_nuclear_1,18,8.797208050407955e6,1255.0,0.8023955506187663
SPPC_onshore_wind_turbine_1,18,1.5144937141267702e7,8379.7,0.20688374965848946
SPPC_petroleum_liquids_1,18,73.80990342021649,175.3,4.819700987489296e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,98396.13005247073,101.9,0.11053280937425941
SPPN_batteries_1,19,7968.655177974793,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.856876277414741e6,2510.0,0.40391895227764496
SPPN_conventional_steam_coal_1,19,164.08731685209787,4289.2,4.379112383148935e-6
SPPN_conventional_steam_coal_2,19,118.33942803326919,726.8,1.8638112202618646e-5
SPPN_natural_gas_fired_combined_cycle_1,19,276862.5516678842,300.0,0.10564047301125008
SPPN_natural_gas_fired_combined_cycle_2,19,159926.63056000473,344.6,0.05312425942697428
SPPN_natural_gas_fired_combustion_turbine_1,19,3427.914573285973,323.0,0.0012148281383910756
SPPN_natural_gas_fired_combustion_turbine_2,19,316894.6583625287,2094.0,0.01732310014279246
SPPN_natural_gas_internal_combustion_engine_1,19,294573.51267137204,395.9,0.08517174917427789
SPPN_natural_gas_steam_turbine_1,19,1787.4701539480145,7.5,0.027281290505922078
SPPN_nuclear_1,19,5.331023080908591e6,770.0,0.792514491595992
SPPN_onshore_wind_turbine_1,19,1.543457771602971e7,7510.3,0.23524740485870876
SPPN_petroleum_liquids_1,19,80.6524038148616,60.3,0.00015310429654015787
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,131885.44786262859,125.6,0.12019727274524461
SPPS_batteries_1,20,197070.39166415072,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.1119408630910856e6,2016.2999999999997,0.11989856292388543
SPPS_conventional_steam_coal_1,20,143.68041909410863,4269.0,3.852643340387249e-6
SPPS_conventional_steam_coal_2,20,96.21462061855604,2455.0,4.486182634423097e-6
SPPS_hydroelectric_pumped_storage_1,20,1.329116374344669e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,455090.010569246,2425.0,0.021481912058138194
SPPS_natural_gas_fired_combined_cycle_2,20,1.2411988143450204e7,6887.7,0.20627875612784444
SPPS_natural_gas_fired_combustion_turbine_1,20,14712.401101474952,332.4,0.005066521804140519
SPPS_natural_gas_fired_combustion_turbine_2,20,254.18179269428592,3385.0,8.59553949139593e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,140.7024553037489,13.6,0.0011842684034265658
SPPS_natural_gas_internal_combustion_engine_1,20,212285.43436733444,460.8,0.05273453258530475
SPPS_natural_gas_steam_turbine_1,20,272.71454447302864,524.1,5.9563679126066065e-5
SPPS_onshore_wind_turbine_1,20,4.147486772141976e7,19179.0,0.24754059190089578
