Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_offshore_wind_turbine_1,5,204424.25815447178,29.3,0.7986420717007642
ISNE_onshore_wind_turbine_1,5,1.6586143523725795e6,1237.8,0.15338479682327535
ISNE_petroleum_liquids_1,5,8368.81239627216,823.88,0.0011627524056345958
ISNE_small_hydroelectric_1,5,2.0366236799999592e6,233.13,0.99999999999998
ISNE_solar_photovoltaic_1,5,3.3879278333825357e6,2680.57,0.1446752936837162
MISC_batteries_1,6,31027.399160594217,36.3,0.0
MISC_biomass_1,6,558667.1999999938,63.95000000000001,0.9999999999999888
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,793847.4972320591,273.83,0.33185122729285993
MISC_conventional_steam_coal_1,6,336.78210976774625,6186.22,6.2317644181006145e-6
MISC_conventional_steam_coal_2,6,273.09825010688303,1675.08,1.866253944776897e-5
MISC_hydroelectric_pumped_storage_1,6,1.3167179846833514e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,390911.5446037639,564.89,0.07921400736172125
MISC_natural_gas_fired_combined_cycle_2,6,4.1479069565446516e6,4067.5,0.1167317023326785
MISC_natural_gas_fired_combustion_turbine_1,6,14149.892495591635,453.03,0.0035753087573160308
MISC_natural_gas_fired_combustion_turbine_2,6,471.51831836711756,8861.86,6.090613762771299e-6
MISC_natural_gas_internal_combustion_engine_1,6,37691.939335500116,72.71,0.059339203622115595
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.7749395943671703e7,2373.0,0.8561960382133877
MISC_onshore_wind_turbine_1,6,1.179627308662242e7,5586.8,0.241695780266037
MISC_petroleum_liquids_1,6,162.23366184679386,206.14,9.008781920165052e-5
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,6.15709314998473e6,3922.07,0.17969986800535837
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,80410.03541720827,32.4,0.2840878224107718
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.430757914687406e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.0658423508528084e6,5957.23,0.05891051588450925
MISE_natural_gas_fired_combined_cycle_2,7,151650.77138938825,692.21,0.025078071100924044
MISE_natural_gas_fired_combustion_turbine_1,7,125178.11799743227,3931.79,0.0036443953068489416
MISE_natural_gas_fired_combustion_turbine_2,7,391.0349960722527,413.92,0.00010814005597211452
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.136345732296538e6,1161.0,0.9007985541524036
MISE_onshore_wind_turbine_1,7,6.856148460365012e6,3523.69,0.22272547496741665
MISE_petroleum_liquids_1,7,164.042938223951,44.8,0.0004191475192551732
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.7452592273256863e6,1181.49,0.16908974426849072
MISS_batteries_1,8,15142.510052933076,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999932,73.2,0.9999999999999893
MISS_conventional_hydroelectric_1,8,1.127375662811332e6,521.4,0.24750558487120564
MISS_conventional_steam_coal_1,8,292.7070405613719,5043.16,6.643819064852612e-6
MISS_conventional_steam_coal_2,8,223.1904323500675,1006.8300000000002,2.537504380225772e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.6508082214543128e7,17460.8,0.10822307257728223
MISS_natural_gas_fired_combined_cycle_2,8,413.17127327371287,2181.17,2.168342975687214e-5
MISS_natural_gas_fired_combustion_turbine_1,8,378.4644213166088,3884.94,1.1151367215446856e-5
MISS_natural_gas_fired_combustion_turbine_2,8,32006.960538642707,745.18,0.004916665004372347
MISS_natural_gas_internal_combustion_engine_1,8,46480.36436656606,106.71,0.0498599431087985
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,429.0863520922502,62.2,0.0007896628212714992
MISS_nuclear_1,8,4.015183487163137e7,5426.0,0.8470576749165126
MISS_onshore_wind_turbine_1,8,1.4423150545211192e6,184.5,0.8948518509343136
MISS_petroleum_liquids_1,8,120.82510554317622,40.9,0.000338159233028315
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.4025983339497936e6,2207.9,0.17640815595402098
MISW_batteries_1,9,32281.958393622866,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000152,12.57,1.0000000000000138
MISW_conventional_hydroelectric_1,9,249912.40765847103,99.0,0.28896151031661743
MISW_conventional_steam_coal_1,9,28589.24496762282,9136.03,0.0003582057422606955
MISW_conventional_steam_coal_2,9,93.70373087066372,257.4,4.167117198625081e-5
MISW_natural_gas_fired_combined_cycle_1,9,476605.18684126955,1111.4,0.0490880461919121
MISW_natural_gas_fired_combined_cycle_2,9,9.816196725191388e6,7005.1,0.1604044042962476
MISW_natural_gas_fired_combustion_turbine_1,9,14105.002367973362,699.23,0.0023090880030784654
MISW_natural_gas_fired_combustion_turbine_2,9,338860.67059183447,5526.48,0.007018752655542991
MISW_natural_gas_fired_combustion_turbine_3,9,661.8318535216429,99.0,0.0007652438458782455
MISW_natural_gas_internal_combustion_engine_1,9,432920.46530602884,683.21,0.07253394134879987
MISW_natural_gas_steam_turbine_1,9,3407.1291322807792,155.34,0.0025106875426224302
MISW_nuclear_1,9,2.2358402830570072e7,2943.2,0.8695776649064968
MISW_onshore_wind_turbine_1,9,3.453101649067555e7,16191.9,0.24411750607669663
MISW_petroleum_liquids_1,9,3622.0450476490546,690.94,0.0006000685785443907
MISW_small_hydroelectric_1,9,1.8840931200000308e6,215.67,1.0000000000000164
MISW_solar_photovoltaic_1,9,5.010973183738807e6,3131.63,0.18316353152400244
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2399999895,62.59,0.9999999999999808
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.3194693254112999e8,31006.8,0.4871130054740577
NWPP_conventional_steam_coal_1,10,307.89014783886313,1466.68,2.4029669460458633e-5
NWPP_conventional_steam_coal_2,10,232.09931983280197,146.02,0.0001819486754229327
NWPP_geothermal_1,10,156440.04144456625,20.53,0.8722607842972038
NWPP_hydroelectric_pumped_storage_1,10,880740.612644061,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,606759.9806864882,2404.99,0.028879590349370453
NWPP_natural_gas_fired_combined_cycle_2,10,3.4020016063753325e6,3976.03,0.09794273705254666
NWPP_natural_gas_fired_combustion_turbine_1,10,394.3827483939884,717.25,6.294115772013905e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,65184.86660869272,301.94,0.02471231920663528
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.0444678219506685e6,1172.0,0.7857005945691232
NWPP_onshore_wind_turbine_1,10,8.84443670266725e6,4088.31,0.24763597335355392
NWPP_petroleum_liquids_1,10,166.7088541527906,21.3,0.0008959142362335906
NWPP_small_hydroelectric_1,10,3.2455987200000905e6,371.52,1.000000000000028
NWPP_solar_photovoltaic_1,10,2.663801635567197e6,1628.37,0.1872561815764728
NYCW_batteries_1,11,43333.5483594967,24.2,0.0
NYCW_biomass_2,11,90155.52,10.32,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,723640.4797180338,1428.5,0.05798691214352655
NYCW_natural_gas_fired_combined_cycle_2,11,1.122180450582206e6,2816.5,0.04560792540646327
NYCW_natural_gas_fired_combustion_turbine_2,11,32706.97342645881,1057.31,0.003540995647766564
NYCW_natural_gas_fired_combustion_turbine_3,11,131191.53738125015,1019.6,0.014728664487991653
NYCW_natural_gas_internal_combustion_engine_1,11,27135.858856801322,37.41,0.08303156775529073
NYCW_natural_gas_steam_turbine_1,11,650.2002035666734,15.0,0.004961845265313442
NYCW_petroleum_liquids_1,11,840.3415359507557,339.62,0.00028323697481392275
NYCW_solar_photovoltaic_1,11,183234.23998554342,158.2,0.13258290381138152
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.7200000064,31.02,1.0000000000000235
NYUP_conventional_hydroelectric_1,12,1.694437087309897e7,3442.81,0.56337784919381
NYUP_hydroelectric_pumped_storage_1,12,3.6054293011696846e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,253580.1401798679,2258.88,0.012850187127357342
NYUP_natural_gas_fired_combined_cycle_2,12,5.128580937330731e6,5739.92,0.1022771809072101
NYUP_natural_gas_fired_combustion_turbine_2,12,9530.59661266768,57.6,0.018940218263244362
NYUP_natural_gas_internal_combustion_engine_1,12,11026.800820016237,19.51,0.0646963284772733
NYUP_natural_gas_steam_turbine_1,12,1504.1889887791951,49.2,0.003499650518132601
NYUP_nuclear_1,12,2.4784137778429598e7,3375.3,0.8405214672286082
NYUP_onshore_wind_turbine_1,12,3.6006622234461303e6,2115.01,0.19487554009381292
NYUP_petroleum_liquids_1,12,314.37024443778387,75.54,0.00047637814275340844
NYUP_small_hydroelectric_1,12,2.0861568000000026e6,238.8,1.0000000000000013
NYUP_solar_photovoltaic_1,12,2.3980453298075935e6,1744.1,0.15738863932569166
PJMC_batteries_1,13,30813.060929446867,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,25630.672125937355,10.4,0.2821071090220986
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,278.5150360683001,42.4,0.0007519174508547912
PJMC_natural_gas_fired_combined_cycle_1,13,9.26266559442896e6,4843.4,0.21891374087399404
PJMC_natural_gas_fired_combined_cycle_2,13,423.64554463883354,193.05,0.00025120033375861643
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,152656.89466922288,8476.58,0.002061499022734286
PJMC_natural_gas_internal_combustion_engine_1,13,82620.24876972286,110.29,0.0857507122930934
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.230913999275017e7,10667.0,0.8832693156819079
PJMC_onshore_wind_turbine_1,13,5.042826757152722e6,2538.5,0.22739675107523272
PJMC_petroleum_liquids_1,13,171.79124172706625,55.3,0.0003556012362783631
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,409255.64142466604,335.11,0.13979597311735933
PJMD_batteries_1,14,32740.9553692787,40.5,0.0
PJMD_biomass_1,14,373726.0800000009,42.78,1.0000000000000022
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,671134.4277181594,606.97,0.12656967534945535
PJMD_conventional_steam_coal_2,14,366.12892191638025,433.62,9.665228066274063e-5
PJMD_hydroelectric_pumped_storage_1,14,7.5625335003214795e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.358461194673837e6,6912.58,0.10529293443600704
PJMD_natural_gas_fired_combined_cycle_2,14,212014.54941219374,722.7,0.03358110519176944
PJMD_natural_gas_fired_combustion_turbine_1,14,461.5489952263584,1469.16,3.5961358449935055e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5301.35228693563,59.5,0.010198987839242678
PJMD_natural_gas_fired_combustion_turbine_3,14,73275.49600832188,2217.6,0.0037823605796651403
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,854.5290332280318,20.3,0.004818569856615239
PJMD_nuclear_1,14,2.9325331258288935e7,3708.0,0.9052959464157581
PJMD_onshore_wind_turbine_1,14,226820.031837539,208.0,0.1248261129001672
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,8.305795215821647e6,4753.58,0.20000819316515786
PJME_batteries_1,15,56725.34346602847,88.0,0.0
PJME_biomass_1,15,651618.2399999899,74.59,0.9999999999999843
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.661506269957354e6,579.1,0.32842468663428925
PJME_conventional_steam_coal_1,15,46786.75108906151,1776.06,0.0030154534584148503
PJME_conventional_steam_coal_2,15,3436.3260396317055,561.33,0.0007007506096261227
PJME_hydroelectric_pumped_storage_1,15,4.96810773390682e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,221904.10280014967,2435.69,0.01042871246690478
PJME_natural_gas_fired_combined_cycle_2,15,5.706661126953274e7,24171.8,0.2702467417035354
PJME_natural_gas_fired_combustion_turbine_1,15,6478.160293962667,1538.16,0.0004821004659444998
PJME_natural_gas_fired_combustion_turbine_2,15,3734.972874304738,763.11,0.0005602575038247097
PJME_natural_gas_fired_combustion_turbine_3,15,39046.682020118795,2551.5,0.0017517653741406332
PJME_natural_gas_internal_combustion_engine_1,15,108633.40038354906,262.12,0.047440645449780126
PJME_natural_gas_steam_turbine_1,15,1137.321657517009,90.2,0.0014433250407075255
PJME_nuclear_1,15,1.0058655900883186e8,12762.7,0.9021624883897147
PJME_onshore_wind_turbine_1,15,888987.4493303144,582.2,0.17478767408435805
PJME_petroleum_liquids_1,15,738.9676442559688,316.03,0.00026766062436228385
PJME_small_hydroelectric_1,15,505290.23999999935,57.84,0.9999999999999988
PJME_solar_photovoltaic_1,15,3.178574650944205e6,2155.55,0.16879582052056336
PJMW_batteries_1,16,30244.994172017952,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5742400995387996e6,619.74,0.29076947848381346
PJMW_conventional_steam_coal_1,16,284.51271936439167,178.2,0.00018276008929624368
PJMW_conventional_steam_coal_2,16,331.4327673567862,4582.71,8.278667541062962e-6
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,632744.3988378168,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.8968915335167177e7,17705.9,0.1226342743730969
PJMW_natural_gas_fired_combined_cycle_2,16,368272.23688151053,1330.06,0.03169458879391545
PJMW_natural_gas_fired_combustion_turbine_1,16,419.8893534687126,642.71,7.478373993578626e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,456.45322495496447,10814.2,4.8315809161792765e-6
PJMW_natural_gas_internal_combustion_engine_1,16,23177.838137432933,83.29,0.03185425396128092
PJMW_natural_gas_steam_turbine_1,16,3630.129882002778,50.5,0.008228452385492097
PJMW_nuclear_1,16,4.985946305001852e7,6326.0,0.9022061521281893
PJMW_onshore_wind_turbine_1,16,5.935937692376209e6,2824.3,0.24058352413137288
PJMW_petroleum_liquids_1,16,185.40305670009536,109.77,0.00019333950414062505
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,7.066257182164234e6,4132.44,0.19573579669330904
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.53824132428536e6,649.15,0.27124815169071476
RMRG_conventional_steam_coal_1,17,321.086323543701,2956.14,1.2433236197382355e-5
RMRG_conventional_steam_coal_2,17,276.77916099448936,757.35,4.183349345439258e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6862593387169458e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,131296.05296060536,1590.44,0.009449781250247972
RMRG_natural_gas_fired_combined_cycle_2,17,544256.7200460148,1911.69,0.03258920051013291
RMRG_natural_gas_fired_combustion_turbine_1,17,275.4892613971269,189.88,0.00016607827536072937
RMRG_natural_gas_fired_combustion_turbine_2,17,406.48720916393074,2798.61,1.6626157004410388e-5
RMRG_natural_gas_internal_combustion_engine_1,17,100312.59494144043,240.96,0.047653838126128174
RMRG_onshore_wind_turbine_1,17,2.1920422562127095e7,8880.1,0.28256504761932466
RMRG_petroleum_liquids_1,17,136.21426781928315,18.3,0.0008520378449033405
RMRG_small_hydroelectric_1,17,831579.8399999898,95.19,0.9999999999999877
RMRG_solar_photovoltaic_1,17,4.264015995487595e6,2270.93,0.21493267915811573
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,58299.62502397711,52.0,0.12833638222029337
SPPC_conventional_steam_coal_1,18,305.3556872783502,1047.52,3.336806818186043e-5
SPPC_conventional_steam_coal_2,18,278.42258136669057,4216.81,7.558015829865489e-6
SPPC_natural_gas_fired_combined_cycle_1,18,658256.4034167044,1469.2,0.05128632114652117
SPPC_natural_gas_fired_combined_cycle_2,18,32670.44601615089,309.67,0.012076561685536632
SPPC_natural_gas_fired_combustion_turbine_1,18,371.8862774643815,2710.93,1.570287683300595e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,399.55637897734493,331.85,0.00013782361004317597
SPPC_natural_gas_internal_combustion_engine_1,18,31662.582439279122,362.55,0.009996910379192083
SPPC_natural_gas_steam_turbine_1,18,505.09104504494326,10.5,0.00550639984568445
SPPC_nuclear_1,18,9.229765689799605e6,1255.0,0.8418492412948577
SPPC_onshore_wind_turbine_1,18,1.5385867899010576e7,7461.71,0.23603206601002907
SPPC_petroleum_liquids_1,18,142.38136186865597,109.22,0.00014922388586921376
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,82245.1430788853,101.9,0.09238967749086642
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,9.135168607123723e6,2465.01,0.42421425356857406
SPPN_conventional_steam_coal_1,19,312.2330227171581,3586.97,9.96410886071371e-6
SPPN_conventional_steam_coal_2,19,234.3882826301026,546.48,4.909632659470632e-5
SPPN_natural_gas_fired_combined_cycle_1,19,104849.34981986975,300.0,0.040006620047264095
SPPN_natural_gas_fired_combined_cycle_2,19,70489.5645804851,344.6,0.023415149200327383
SPPN_natural_gas_fired_combustion_turbine_1,19,361.05559122508777,319.77,0.00012924797053404105
SPPN_natural_gas_fired_combustion_turbine_2,19,52413.59467504462,2073.06,0.002894139419594068
SPPN_natural_gas_internal_combustion_engine_1,19,170366.53775706844,337.97,0.05770235263645752
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.730293606281027e6,770.0,0.8518703924469916
SPPN_onshore_wind_turbine_1,19,1.5535069893670605e7,6769.68,0.26268328933907026
SPPN_petroleum_liquids_1,19,155.11278635895104,60.29,0.0002945029775934765
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,132218.49359365998,125.6,0.12050080273447525
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.747929298988982e6,1912.48,0.16447353514598403
SPPS_conventional_steam_coal_1,20,282.1222325350814,2162.16,1.4936087800954464e-5
SPPS_conventional_steam_coal_2,20,190.00450960892437,2430.45,8.948795679358563e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3615475644283006e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,229258.87834339554,1854.27,0.014152741226128899
SPPS_natural_gas_fired_combined_cycle_2,20,1.0903478690365817e7,6887.71,0.18120809738601604
SPPS_natural_gas_fired_combustion_turbine_1,20,4903.158341105085,291.36,0.001926341871284117
SPPS_natural_gas_fired_combustion_turbine_2,20,473.03449877504016,3157.11,1.715104064456966e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,297.0532838622464,13.6,0.0025002464772396035
SPPS_natural_gas_internal_combustion_engine_1,20,176782.11741129027,416.39,0.04859878536581539
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.217364506629776e7,16688.6,0.28927347178625135
SPPS_petroleum_liquids_1,20,156.77613977251085,29.8,0.0006022143186433321
SPPS_small_hydroelectric_1,20,348042.23999999685,39.84,0.9999999999999908
SPPS_solar_photovoltaic_1,20,425682.80266042805,334.78,0.14555059156599237
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.040000009,77.14,1.0000000000000133
SRCA_biomass_2,21,320174.40000000346,36.65,1.0000000000000109
SRCA_conventional_hydroelectric_1,21,1.7069738050728831e6,1210.16,0.1614624125279217
SRCA_conventional_steam_coal_1,21,344.73958463142606,3191.76,1.236369551289174e-5
SRCA_conventional_steam_coal_2,21,239.60709572510393,1409.76,1.9455476227396974e-5
SRCA_hydroelectric_pumped_storage_1,21,6.896582193292251e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.985874619023932e6,8908.22,0.12831651310453987
