Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_solar_photovoltaic_1,2,1.2781567353113161e7,6284.94,0.23279323287782752
CASO_batteries_1,3,126601.67709522035,84.0,0.0
CASO_biomass_1,3,0.0,0.0,0.0
CASO_biomass_2,3,0.0,0.0,0.0
CASO_conventional_hydroelectric_1,3,1.7715904259513423e6,773.25,0.2622592232299542
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.342516632890026e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,0.0,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,3,1.8563521698587395e7,7458.1,0.28491777388080414
CASO_natural_gas_fired_combustion_turbine_1,3,0.0,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,3,991942.2691346006,3954.59,0.028712585923321123
CASO_natural_gas_internal_combustion_engine_1,3,0.0,0.0,0.0
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.1447895743731933e7,3464.4,0.3782552899038624
CASO_petroleum_liquids_1,3,0.0,0.0,0.0
CASO_small_hydroelectric_1,3,0.0,0.0,0.0
CASO_solar_photovoltaic_1,3,3.1684911572963238e7,13760.2,0.26358162298175053
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,0.0,0.0,0.0
FRCC_biomass_2,4,809652.4800000114,92.68,1.000000000000014
FRCC_conventional_hydroelectric_1,4,0.0,0.0,0.0
FRCC_conventional_steam_coal_1,4,0.0,0.0,0.0
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,4,3.0255488476877246e7,18907.9,0.18316742789516297
FRCC_natural_gas_fired_combustion_turbine_1,4,24578.033490719594,2191.93,0.001283535324832633
FRCC_natural_gas_fired_combustion_turbine_2,4,0.0,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,4,0.0,0.0,0.0
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0035282744810812e7,3737.0,0.9200173159753204
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,1.5861764974782128e7,9413.74,0.1928753317103847
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,825901.4400000146,94.54,1.0000000000000178
ISNE_conventional_hydroelectric_1,5,1.7417625298782387e6,516.11,0.38630830437228225
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.6829038625146877e6,1767.99,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.5856037024160065e6,3158.8,0.05745924253298326
ISNE_natural_gas_fired_combined_cycle_2,5,1.1362689766582526e7,10499.0,0.12388553146896739
ISNE_natural_gas_fired_combustion_turbine_1,5,70358.76258412706,409.51,0.019667133057652934
ISNE_natural_gas_fired_combustion_turbine_2,5,226219.47368721286,1315.9,0.019678612564571336
ISNE_natural_gas_internal_combustion_engine_1,5,0.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,5,0.0,0.0,0.0
ISNE_nuclear_1,5,2.560300925863493e7,3348.1,0.8753464343423925
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,1.7114974043948243e6,1237.8,0.15827529845086805
ISNE_petroleum_liquids_1,5,37556.30794346964,823.88,0.005218026804791917
ISNE_small_hydroelectric_1,5,2.0366236799999361e6,233.13,0.9999999999999688
ISNE_solar_photovoltaic_1,5,3.9670084264808022e6,2680.57,0.16940387675668764
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,0.0,0.0,0.0
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,692872.2858117123,242.86,0.32657623231002725
MISC_conventional_steam_coal_1,6,0.0,0.0,0.0
MISC_conventional_steam_coal_2,6,0.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,6,1.144377873263872e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,517397.0189956738,570.59,0.10379755909498987
MISC_natural_gas_fired_combined_cycle_2,6,5.748581734994437e6,4067.5,0.16177839545452194
MISC_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,6,0.0,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,6,0.0,0.0,0.0
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.7442207712743357e7,2373.0,0.8413778806185427
MISC_onshore_wind_turbine_1,6,1.1357020184099887e7,5586.8,0.2326958552702599
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,6.238220454649847e6,3922.07,0.18206763564908618
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,0.0,0.0,0.0
MISE_biomass_2,7,0.0,0.0,0.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.798647194171451e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,6.08880867418865e6,6017.4,0.11582727006722954
MISE_natural_gas_fired_combined_cycle_2,7,0.0,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,7,539989.6442889165,3075.23,0.0200999604604203
MISE_natural_gas_fired_combustion_turbine_2,7,0.0,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.180848522042707e6,1161.0,0.9051863093702681
MISE_onshore_wind_turbine_1,7,7.370745750425541e6,3523.69,0.2394424300491587
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,0.0,0.0,0.0
MISE_solar_photovoltaic_1,7,1.8045833634415735e6,1181.49,0.174837373530509
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,0.0,0.0,0.0
MISS_conventional_hydroelectric_1,8,1.0257946355210706e6,521.4,0.22520434811344392
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,3.465183159732793e7,17637.2,0.22489713870186007
MISS_natural_gas_fired_combined_cycle_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,8,0.0,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,3.953235904813955e7,5426.0,0.8339889882078831
MISS_onshore_wind_turbine_1,8,1.389661335333821e6,184.5,0.8621840382219423
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.2487896663629217e6,2207.9,0.16843392545257696
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,0.0,0.0,0.0
MISW_biomass_2,9,0.0,0.0,0.0
MISW_conventional_hydroelectric_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,556702.5690856485,1111.4,0.057337692037190705
MISW_natural_gas_fired_combined_cycle_2,9,1.0872827234396532e7,7005.1,0.17767058101776062
MISW_natural_gas_fired_combustion_turbine_1,9,75686.19399920538,706.29,0.012266509058685844
MISW_natural_gas_fired_combustion_turbine_2,9,980609.530401439,5582.29,0.0201081024870437
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,329934.7610751602,674.02,0.0560328439053436
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,2.1678546184321083e7,2943.2,0.8431362343894636
MISW_onshore_wind_turbine_1,9,3.144014535268653e7,16191.9,0.22226654915470537
MISW_petroleum_liquids_1,9,0.0,0.0,0.0
MISW_small_hydroelectric_1,9,1.8840931199999943e6,215.67,0.9999999999999971
MISW_solar_photovoltaic_1,9,4.614073121879719e6,3131.63,0.168655847222654
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,0.0,0.0,0.0
NWPP_biomass_2,10,0.0,0.0,0.0
NWPP_conventional_hydroelectric_1,10,1.4151515343157932e8,31006.8,0.5224363339154641
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,749683.4290034454,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7385124192190864e6,2405.0,0.13034278875754335
NWPP_natural_gas_fired_combined_cycle_2,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,0.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.324041083036104e6,1172.0,0.7153367458177945
NWPP_onshore_wind_turbine_1,10,1.0258513054826584e7,4088.31,0.2872287914871967
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,3.2455987200001036e6,371.52,1.000000000000032
NWPP_solar_photovoltaic_1,10,2.725996492585935e6,1628.37,0.19162826817763737
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.9579309148894856e6,1428.5,0.15689333464185112
NYCW_natural_gas_fired_combined_cycle_2,11,2.3077007718006866e6,2816.5,0.09379012493589445
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,282754.8951833628,1057.31,0.030612244067163216
NYCW_natural_gas_fired_combustion_turbine_3,11,426790.48624617804,1019.6,0.04791508662879023
NYCW_natural_gas_internal_combustion_engine_1,11,0.0,0.0,0.0
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,186704.7627213845,158.2,0.13509407193202064
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,0.0,0.0,0.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.696729351938422e7,3442.81,0.5641399967682894
NYUP_hydroelectric_pumped_storage_1,12,3.313454762915935e6,1405.09,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,12,4.816179401678881e6,5797.9,0.0950865981111293
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,0.0,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,12,0.0,0.0,0.0
NYUP_natural_gas_steam_turbine_1,12,0.0,0.0,0.0
NYUP_nuclear_1,12,2.5946161152952623e7,3375.3,0.8799299631157675
NYUP_onshore_wind_turbine_1,12,3.450865791177839e6,2115.01,0.18676823681711993
NYUP_petroleum_liquids_1,12,0.0,0.0,0.0
NYUP_small_hydroelectric_1,12,2.0861568000000352e6,238.8,1.0000000000000169
NYUP_solar_photovoltaic_1,12,2.380102141699414e6,1744.1,0.15621099104423156
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,0.0,0.0,0.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.170226122385961e7,4843.4,0.2765711182254684
PJMC_natural_gas_fired_combined_cycle_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,961331.1448598613,8562.09,0.012852292434517949
PJMC_natural_gas_internal_combustion_engine_1,13,0.0,0.0,0.0
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.26187774533887e7,10667.0,0.8865920726441574
PJMC_onshore_wind_turbine_1,13,4.78206934185425e6,2538.5,0.21563838777759545
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,405317.9873122443,335.11,0.13845092583461616
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,0.0,0.0,0.0
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,251000.37937635314,277.67,0.10347437032616175
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,7.208074996752965e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.426637820323511e6,6982.4,0.10535774714211311
PJMD_natural_gas_fired_combined_cycle_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,14,119077.99246418175,1484.0,0.009185123032753966
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,433484.51445418975,2239.98,0.022152197847484425
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.949625042526041e7,3708.0,0.9105723549808037
PJMD_onshore_wind_turbine_1,14,218263.73335089185,208.0,0.12011731592024813
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,7.782864268810015e6,4753.58,0.1874157235527711
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,0.0,0.0,0.0
PJME_biomass_2,15,957815.0400000393,109.64,1.000000000000041
PJME_conventional_hydroelectric_1,15,1.503203942696242e6,579.1,0.2971335665438764
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,4.6375451749803675e6,1971.99,0.0
PJME_natural_gas_fired_combined_cycle_1,15,0.0,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,15,6.981717244779661e7,24416.0,0.3273219385045122
PJME_natural_gas_fired_combustion_turbine_1,15,0.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,15,0.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,15,412218.9351903595,1980.7,0.02382300874630428
PJME_natural_gas_internal_combustion_engine_1,15,0.0,0.0,0.0
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,1.0247859150482799e8,12762.7,0.9191321587067219
PJME_onshore_wind_turbine_1,15,894833.5824754981,582.2,0.17593710765128176
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,0.0,0.0,0.0
PJME_solar_photovoltaic_1,15,3.1170998891814924e6,2155.55,0.16553124944938816
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,0.0,0.0,0.0
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.3647498654214246e6,549.89,0.2840956689134665
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,559940.7836309787,237.99,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.153258786592599e7,17705.9,0.1392084492789747
PJMW_natural_gas_fired_combined_cycle_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,16,267333.14588313346,4316.05,0.007090122135779608
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,0.0,0.0,0.0
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,4.998981041032844e7,6326.0,0.9045647854385261
PJMW_onshore_wind_turbine_1,16,5.914421477343454e6,2824.3,0.23971147204679707
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999592,100.22,0.9999999999999534
PJMW_solar_photovoltaic_1,16,6.9368953646723e6,4132.44,0.19215246569420677
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.4191105373169791e6,627.59,0.2588377312616114
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.4737156365340305e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,526626.3533076718,1931.0,0.03121818781072409
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,0.0,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,17,0.0,0.0,0.0
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.94279249009469e7,8880.1,0.25043552464474134
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,0.0,0.0,0.0
RMRG_solar_photovoltaic_1,17,4.0757279779710337e6,2270.93,0.20544180292757827
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,617512.2034567607,1469.19,0.04811217114557123
SPPC_natural_gas_fired_combined_cycle_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,0.0,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,18,0.0,0.0,0.0
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,8.444692252216391e6,1255.0,0.770242496334843
SPPC_onshore_wind_turbine_1,18,1.395896704416501e7,7461.71,0.21414221494856678
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,92383.38072770776,101.9,0.1037784169548134
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.942477377901651e6,2465.01,0.4152661575356329
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,19,0.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,0.0,0.0,0.0
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.1649876185380705e6,770.0,0.7678315164802565
SPPN_onshore_wind_turbine_1,19,1.4680798131998744e7,6769.68,0.24823836454108952
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,120560.18322406005,125.6,0.1098756948552261
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,1.1418358604103755e6,972.58,0.1343896176674459
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.1525561652434052e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,1.1064453112786362e7,6887.71,0.1838833783346929
SPPS_natural_gas_fired_combustion_turbine_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,0.0,0.0,0.0
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.031528869682105e7,16688.6,0.2765268097898897
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,0.0,0.0,0.0
SPPS_solar_photovoltaic_1,20,452634.9369023427,334.78,0.15476613670514158
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,0.0,0.0,0.0
SRCA_biomass_2,21,0.0,0.0,0.0
SRCA_conventional_hydroelectric_1,21,863072.7089084692,657.13,0.15034308727773693
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.600250906213616e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.7176813688186996e7,8998.2,0.2185115198684196
SRCA_natural_gas_fired_combined_cycle_2,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,619472.6650212241,6690.14,0.010599229991372494
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.617294628213704e7,12104.6,0.9094730890356829
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,0.0,0.0,0.0
SRCA_solar_photovoltaic_1,21,1.1857513669289952e7,7895.49,0.17191030894189716
SRCE_batteries_1,22,0.0,0.0,0.0
SRCE_biomass_1,22,0.0,0.0,0.0
SRCE_biomass_2,22,0.0,0.0,0.0
SRCE_conventional_hydroelectric_1,22,1.1087502047064852e7,3887.24,0.32649740410258277
SRCE_conventional_steam_coal_1,22,0.0,0.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,3.9733972393546556e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.5740029956496188e7,9210.5,0.19561840897085164
SRCE_natural_gas_fired_combined_cycle_2,22,771512.1469933796,2274.1,0.03883475633888915
SRCE_natural_gas_fired_combustion_turbine_1,22,699684.5782459485,4748.94,0.01686525817512752
SRCE_natural_gas_fired_combustion_turbine_2,22,0.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,22,0.0,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,22,0.0,0.0,0.0
SRCE_natural_gas_steam_turbine_1,22,0.0,0.0,0.0
SRCE_nuclear_1,22,6.465330962380619e7,8541.7,0.8664306796997087
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,0.0,0.0,0.0
SRCE_small_hydroelectric_1,22,0.0,0.0,0.0
SRCE_solar_photovoltaic_1,22,2.9124291621267423e6,1937.21,0.17209412455782003
SRSE_batteries_1,23,0.0,0.0,0.0
SRSE_biomass_1,23,1.1798841600000344e6,135.06,1.000000000000029
SRSE_biomass_2,23,0.0,0.0,0.0
SRSE_conventional_hydroelectric_1,23,3.4128376600428e6,2490.22,0.15687917194532042
SRSE_conventional_steam_coal_1,23,0.0,0.0,0.0
SRSE_conventional_steam_coal_2,23,0.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,23,3.8357608904824657e6,1896.2,0.0
