Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.2861409576845653e6,971.0,0.2695076822264825
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,3.7614021759497235e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,2.0973802531866725e6,2102.9,0.11416840360535349
CASO_natural_gas_fired_combined_cycle_2,3,2.2833637566181764e7,6090.1,0.4291785954080282
CASO_natural_gas_fired_combustion_turbine_1,3,187394.51617574325,1865.3,0.011499939674223763
CASO_natural_gas_fired_combustion_turbine_2,3,2.672120878449058e6,4433.6,0.06899013052138403
CASO_natural_gas_internal_combustion_engine_1,3,88082.95869808678,50.2,0.200851718351153
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.278115360894193e7,3928.1,0.37245593040342956
CASO_petroleum_liquids_1,3,616.8725051450157,14.1,0.00500799256638395
CASO_small_hydroelectric_1,3,636767.0400000133,72.89,1.0000000000000209
CASO_solar_photovoltaic_1,3,2.8387036311582312e7,12893.2,0.25202679026333646
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999746,14.43,0.9999999999999798
FRCC_biomass_2,4,266797.4399999947,30.54,0.9999999999999802
FRCC_conventional_hydroelectric_1,4,112574.51692264316,43.5,0.29623625563829725
FRCC_conventional_steam_coal_1,4,96153.3356419703,3109.0,0.0035402261646284767
FRCC_conventional_steam_coal_2,4,654.4524927634068,674.0,0.00011114901141757406
FRCC_natural_gas_fired_combined_cycle_1,4,3.8976095082536903e6,2675.7,0.1667432576719547
FRCC_natural_gas_fired_combined_cycle_2,4,1.2787674617647864e8,29925.0,0.48915308026047505
FRCC_natural_gas_fired_combustion_turbine_1,4,2.500378400717867e6,8422.4,0.03398265058328382
FRCC_natural_gas_fired_combustion_turbine_2,4,194186.21976004707,285.9,0.07774842977066793
FRCC_natural_gas_internal_combustion_engine_1,4,289974.8492756782,261.4,0.1269819882215647
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0061006198474567e7,3737.0,0.9208052567115012
FRCC_petroleum_liquids_1,4,6730.868834036415,450.2,0.0017114058470035945
FRCC_solar_photovoltaic_1,4,1.1146275367104294e7,7897.3,0.16156173430535803
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,77663.03999999732,8.89,0.9999999999999655
ISNE_biomass_2,5,176292.47999999562,20.18,0.9999999999999752
ISNE_conventional_hydroelectric_1,5,2.0686790603359547e6,592.8,0.39945908061264224
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.140303179289042e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,2.4428443106440976e6,3363.3,0.08314144272400792
ISNE_natural_gas_fired_combined_cycle_2,5,1.3758439665768767e7,10499.0,0.15000599727630573
ISNE_natural_gas_fired_combustion_turbine_1,5,43863.381104289074,413.5,0.01214266366813305
ISNE_natural_gas_fired_combustion_turbine_2,5,156895.0347595434,1359.9,0.01320655670985216
ISNE_natural_gas_internal_combustion_engine_1,5,28376.218297252326,57.4,0.05658873669698761
ISNE_natural_gas_steam_turbine_1,5,11169.653435053067,21.3,0.060027114799120936
ISNE_nuclear_1,5,2.7615394131709997e7,3348.1,0.9441482656184066
ISNE_offshore_wind_turbine_1,5,235055.63637196907,29.3,0.9183123475257889
ISNE_onshore_wind_turbine_1,5,2.3937052368113794e6,1466.6,0.18682989249350399
ISNE_petroleum_liquids_1,5,10669.998133073761,1043.4,0.0011705794232105206
ISNE_small_hydroelectric_1,5,2.2225257600000463e6,254.40999999999997,1.000000000000021
ISNE_solar_photovoltaic_1,5,3.6269406149925813e6,2441.0,0.17008266025981392
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.4000000077,44.15,1.00000000000002
MISC_biomass_2,6,11968.319999999912,1.37,0.9999999999999925
MISC_conventional_hydroelectric_1,6,1.37056906289161e6,448.6,0.349726893235306
MISC_conventional_steam_coal_1,6,1.2559933486491991e6,11173.8,0.01286689688381038
MISC_conventional_steam_coal_2,6,652.1711786111363,2597.0,2.8745973914107723e-5
MISC_hydroelectric_pumped_storage_1,6,1.0852719998795097e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.735875154086415e6,573.6,0.3464150239678993
MISC_natural_gas_fired_combined_cycle_2,6,1.3977371249700988e7,4067.5,0.3933555784174616
MISC_natural_gas_fired_combustion_turbine_1,6,418454.1220562524,577.6,0.0829293077979481
MISC_natural_gas_fired_combustion_turbine_2,6,1.8649552094982448e6,8951.4,0.023848705802059715
MISC_natural_gas_internal_combustion_engine_1,6,103475.93479202234,71.8,0.1649689798815747
MISC_natural_gas_steam_turbine_1,6,54186.673158453676,228.1,0.027192840621629504
MISC_nuclear_1,6,1.8552722951721177e7,2373.0,0.8949469570539244
MISC_onshore_wind_turbine_1,6,9.877206757981235e6,4661.9,0.24252614635884645
MISC_petroleum_liquids_1,6,10055.252441664243,322.4,0.003570140598464897
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,6.207835854711955e6,3878.1,0.1832350690023414
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.11999999976,24.92,0.9999999999999988
MISE_biomass_2,7,154103.03999999983,17.64,0.999999999999999
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,59857.2559488304,3088.3,0.0022186290576319653
MISE_hydroelectric_pumped_storage_1,7,4.294663997127656e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.9234888125342008e7,6017.4,0.36590484293773806
MISE_natural_gas_fired_combined_cycle_2,7,1.3939747101107282e6,743.7,0.21455788915515608
MISE_natural_gas_fired_combustion_turbine_1,7,2.257743196697168e6,3811.5,0.06780566705712422
MISE_natural_gas_fired_combustion_turbine_2,7,50207.02285746744,585.2,0.009820814926275838
MISE_natural_gas_internal_combustion_engine_1,7,86723.34715460557,125.3,0.07922684015743678
MISE_natural_gas_steam_turbine_1,7,12697.002710468845,9.2,0.1579795089592895
MISE_nuclear_1,7,9.354796344032226e6,1161.0,0.9223367052875571
MISE_onshore_wind_turbine_1,7,6.293749252023548e6,3257.7,0.22114937843598265
MISE_petroleum_liquids_1,7,2484.3749378236416,44.8,0.006347847724276296
MISE_small_hydroelectric_1,7,105705.6000000019,12.1,1.000000000000018
MISE_solar_photovoltaic_1,7,1.6422785921435778e6,1073.5,0.17511855201136542
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.319999999983,1.62,0.9999999999999988
MISS_biomass_2,8,183718.07999999434,21.03,0.9999999999999691
MISS_conventional_hydroelectric_1,8,1.328961830185879e6,583.1,0.26088964435575623
MISS_conventional_steam_coal_1,8,701.7365036262516,5094.1,1.5768630518923502e-5
MISS_conventional_steam_coal_2,8,463.1718469146388,1016.9999999999999,5.213250282228657e-5
MISS_natural_gas_fired_combined_cycle_1,8,6.432667285022257e7,16637.2,0.4425865648201086
MISS_natural_gas_fired_combined_cycle_2,8,359811.95835509506,2225.2,0.018509467146874927
MISS_natural_gas_fired_combustion_turbine_1,8,252252.2607264958,2914.2,0.009908389899480443
MISS_natural_gas_fired_combustion_turbine_2,8,1.638093081313688e6,1581.3,0.11858006381602551
MISS_natural_gas_internal_combustion_engine_1,8,115554.62880930444,84.3,0.15690874429326468
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,8209.898432877138,62.2,0.015108967058137555
MISS_nuclear_1,8,4.2331586941798255e7,5426.0,0.8930425153690854
MISS_onshore_wind_turbine_1,8,1.4120203823621622e6,184.5,0.8760562047473633
MISS_petroleum_liquids_1,8,1113.1845445685228,40.9,0.0031155249574828575
MISS_small_hydroelectric_1,8,13453.44000000017,1.54,1.0000000000000124
MISS_solar_photovoltaic_1,8,3.043657761780506e6,2053.9,0.16963048241046796
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000034,3.08,1.0000000000000124
MISW_conventional_hydroelectric_1,9,262339.2674993711,99.0,0.3033300813762292
MISW_conventional_steam_coal_1,9,2.135845682748557e6,11897.3,0.02054985836996242
MISW_conventional_steam_coal_2,9,174.95584734719387,260.0,7.702691222315875e-5
MISW_natural_gas_fired_combined_cycle_1,9,2.956036925684311e6,1477.1,0.2290800827371987
MISW_natural_gas_fired_combined_cycle_2,9,2.1844632074444804e7,6279.2,0.3982243324471003
MISW_natural_gas_fired_combustion_turbine_1,9,185973.49452807158,722.9,0.029448298160098123
MISW_natural_gas_fired_combustion_turbine_2,9,3.5137041076838565e6,5582.3,0.07205089645596899
MISW_natural_gas_fired_combustion_turbine_3,9,13424.179364720276,194.0,0.00792087921807161
MISW_natural_gas_internal_combustion_engine_1,9,1.1983974241806122e6,733.9,0.18691809828091946
MISW_natural_gas_steam_turbine_1,9,28972.903496141276,220.3,0.015054450129683546
MISW_nuclear_1,9,2.3245588110380337e7,2943.2,0.9040826566003582
MISW_onshore_wind_turbine_1,9,4.528269709057431e7,20875.3,0.24830584068471326
MISW_petroleum_liquids_1,9,77689.41693014298,1110.9,0.008005238398813251
MISW_small_hydroelectric_1,9,3.887869440000091e6,445.04,1.0000000000000233
MISW_solar_photovoltaic_1,9,4.578735922813383e6,2841.5,0.18445282484154363
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,142396.79999999845,16.3,0.999999999999989
NWPP_biomass_2,10,145104.96000000028,16.61,1.000000000000002
NWPP_conventional_hydroelectric_1,10,1.3762068480763218e8,31410.1,0.5015356053421404
NWPP_conventional_steam_coal_1,10,164975.33889173978,1481.5,0.012746904966792809
NWPP_conventional_steam_coal_2,10,600.2498195893344,147.5,0.0004658299338714025
NWPP_geothermal_1,10,173392.84977480667,21.62,0.9180426744099223
NWPP_hydroelectric_pumped_storage_1,10,753838.7781052736,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,4.1173899981246362e6,2922.0,0.16129806901464308
NWPP_natural_gas_fired_combined_cycle_2,10,1.2052286842230765e7,4016.1999999999994,0.3435116749871003
NWPP_natural_gas_fired_combustion_turbine_1,10,143514.08734327988,1018.5,0.016129498884114562
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,489434.4464094744,305.0,0.18368854200799947
NWPP_natural_gas_steam_turbine_1,10,4364.584013434602,3.0,0.16653632529893933
NWPP_nuclear_1,10,9.242677548745617e6,1172.0,0.9027293546559544
NWPP_onshore_wind_turbine_1,10,1.822232989887732e7,7994.6,0.26091229223494916
NWPP_petroleum_liquids_1,10,884.8483151152741,21.3,0.004755285533259783
NWPP_small_hydroelectric_1,10,3.647192640000058e6,417.49,1.0000000000000158
NWPP_solar_photovoltaic_1,10,2.4741649405653067e6,1450.9,0.19519942880638652
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,2.945267236631688e6,1428.5,0.23601077783309746
NYCW_natural_gas_fired_combined_cycle_2,11,4.973886682176133e6,2816.5,0.2021498883385442
NYCW_natural_gas_fired_combustion_turbine_2,11,427248.37121597986,1057.3,0.04625615804337946
NYCW_natural_gas_fired_combustion_turbine_3,11,993564.930604695,1019.6,0.11154594878619611
NYCW_natural_gas_internal_combustion_engine_1,11,63517.02329378166,37.1,0.19597632158710512
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,17332.238397698173,378.9,0.005236214431481027
NYCW_solar_photovoltaic_1,11,204188.6160026766,158.2,0.14774487364914918
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,371629.43999999383,42.54,0.9999999999999833
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.8040776928052783e7,3442.8,0.5998336380534133
NYUP_hydroelectric_pumped_storage_1,12,2.6362393568881326e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.198643484074756e6,2281.7,0.06013382939257605
NYUP_natural_gas_fired_combined_cycle_2,12,1.1553432808065444e7,4659.7,0.2838183432960439
NYUP_natural_gas_fired_combustion_turbine_2,12,35699.744551385724,53.2,0.0768140830944672
NYUP_natural_gas_internal_combustion_engine_1,12,28401.49716499884,19.5,0.16672241690733797
NYUP_natural_gas_steam_turbine_1,12,22788.0659263645,49.2,0.05301878109822289
NYUP_nuclear_1,12,2.76410101168056e7,3375.3,0.937408538750076
NYUP_onshore_wind_turbine_1,12,6.083390511998114e6,3370.9,0.2065794903524543
NYUP_petroleum_liquids_1,12,3307.07483553491,71.0,0.005331790156862505
NYUP_small_hydroelectric_1,12,3.2969664000000334e6,377.4,1.0000000000000102
NYUP_solar_photovoltaic_1,12,2.340154265842847e6,1546.3,0.17323598363383555
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,26458.462185502976,10.4,0.2912182809583573
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,950.0250142052364,42.4,0.002564818032855902
PJMC_natural_gas_fired_combined_cycle_1,13,2.0158256798194937e7,4843.4,0.47642002836047864
PJMC_natural_gas_fired_combined_cycle_2,13,25123.25403325504,195.0,0.014747848004869352
PJMC_natural_gas_fired_combustion_turbine_1,13,103345.7485190595,102.8,0.1150765610959297
PJMC_natural_gas_fired_combustion_turbine_2,13,3.816195950949705e6,8562.2,0.051019085876981514
PJMC_natural_gas_internal_combustion_engine_1,13,204617.733688369,111.4,0.21025457473518952
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.50380292049037e7,10667.0,0.912553355184725
PJMC_onshore_wind_turbine_1,13,7.963156721458435e6,3977.1,0.22919552123229306
PJMC_petroleum_liquids_1,13,2880.6106699081456,55.3,0.005962752845592774
PJMC_small_hydroelectric_1,13,81070.0799999994,9.28,0.9999999999999927
PJMC_solar_photovoltaic_1,13,336245.3672168482,288.5,0.13341291288814197
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000042,9.13,1.000000000000005
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,701981.9996572298,613.1,0.131063582414526
PJMD_conventional_steam_coal_2,14,113012.77711328272,881.0,0.014683818690840351
PJMD_hydroelectric_pumped_storage_1,14,6.0794036618842045e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,2.1355802389093436e7,6982.4,0.35010518579585653
PJMD_natural_gas_fired_combined_cycle_2,14,1.3922969154415573e6,730.0,0.21832143412890093
PJMD_natural_gas_fired_combustion_turbine_1,14,301063.5522149996,2261.0,0.015242106570107782
PJMD_natural_gas_fired_combustion_turbine_2,14,50970.265120870994,59.5,0.0980589642027407
PJMD_natural_gas_fired_combustion_turbine_3,14,1.2852287983905205e6,2240.0,0.06567798264930626
PJMD_natural_gas_internal_combustion_engine_1,14,5464.585970340937,2.3,0.2719673699206152
PJMD_natural_gas_steam_turbine_1,14,16471.62203207914,20.3,0.09288117586071078
PJMD_nuclear_1,14,3.040151103300697e7,3708.0,0.9385184590307343
PJMD_onshore_wind_turbine_1,14,245226.32685735048,208.0,0.13495566910207457
PJMD_petroleum_liquids_1,14,4455.811167303689,115.6,0.004412211458554834
PJMD_small_hydroelectric_1,14,33633.59999999958,3.85,0.9999999999999873
PJMD_solar_photovoltaic_1,14,7.324551289032641e6,3883.6,0.2158906861673509
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.88000000032,28.33,1.0000000000000016
PJME_biomass_2,15,363941.76000000467,41.66,1.0000000000000129
PJME_conventional_hydroelectric_1,15,2.448791383297027e6,811.5,0.3454225125904504
PJME_conventional_steam_coal_1,15,224295.99037835034,6698.0,0.003833219964695299
PJME_conventional_steam_coal_2,15,27238.831687876027,872.0,0.0035756859320753343
PJME_hydroelectric_pumped_storage_1,15,3.6143410899887416e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.383165597265472e6,2702.5,0.10094292683080178
PJME_natural_gas_fired_combined_cycle_2,15,9.910280531342763e7,24416.0,0.4646209694424561
PJME_natural_gas_fired_combustion_turbine_1,15,135121.9924085232,1553.7,0.009955114266444085
PJME_natural_gas_fired_combustion_turbine_2,15,224946.47270511976,885.2,0.02908875654861215
PJME_natural_gas_fired_combustion_turbine_3,15,925076.0002854462,2773.5,0.03818006104203135
PJME_natural_gas_internal_combustion_engine_1,15,338574.3229182775,261.5,0.1482073356893685
PJME_natural_gas_steam_turbine_1,15,12044.583059316941,90.2,0.015285252170742038
PJME_nuclear_1,15,1.0582701481270939e8,12762.7,0.9491642219703152
PJME_onshore_wind_turbine_1,15,2.2244417112933355e6,1314.4,0.193722852076176
PJME_petroleum_liquids_1,15,13758.642285274831,645.9,0.0024383591252960402
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,3.349677673406163e6,2082.5,0.18412187256255047
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.72000000022,4.77,1.0000000000000053
PJMW_biomass_2,16,10483.200000000157,1.2,1.000000000000015
PJMW_conventional_hydroelectric_1,16,2.1776440423350404e6,832.8,0.29931849272752153
PJMW_conventional_steam_coal_1,16,853.5536910655111,405.0,0.00024124770809747406
PJMW_conventional_steam_coal_2,16,1.4070003500214557e6,17147.0,0.009392764470417616
PJMW_conventional_steam_coal_3,16,593.7817025553272,145.0,0.00046875529126825757
PJMW_hydroelectric_pumped_storage_1,16,493761.86064630817,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.917179026876096e7,16629.0,0.5449939822017055
PJMW_natural_gas_fired_combined_cycle_2,16,4.1165131263425555e6,1612.9,0.29215238585380837
PJMW_natural_gas_fired_combustion_turbine_1,16,87698.32224580807,668.7,0.01501230351921969
PJMW_natural_gas_fired_combustion_turbine_2,16,2.658168147731107e6,10923.5,0.027855310975244622
PJMW_natural_gas_internal_combustion_engine_1,16,98228.34652454639,73.3,0.15339818943136366
PJMW_natural_gas_steam_turbine_1,16,50732.687299113626,50.5,0.11499629914026771
PJMW_nuclear_1,16,5.1082751770979695e7,6326.0,0.9243415411269239
PJMW_onshore_wind_turbine_1,16,8.617206244362356e6,4129.9,0.23884399469385875
PJMW_petroleum_liquids_1,16,10524.577826776744,164.6,0.007319176627249837
PJMW_small_hydroelectric_1,16,1.7281555199999888e6,197.82,0.9999999999999936
PJMW_solar_photovoltaic_1,16,6.789083920612123e6,4044.2999999999997,0.1921565480247005
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.200000000186,1.95,1.000000000000011
RMRG_biomass_2,17,9871.679999999998,1.13,1.0
RMRG_conventional_hydroelectric_1,17,1.7432900791327544e6,707.3,0.28213266760662137
RMRG_conventional_steam_coal_1,17,454769.00985231856,5150.0,0.01010813439872325
RMRG_conventional_steam_coal_2,17,709.4836386235244,1100.0,7.383071497497548e-5
RMRG_hydroelectric_pumped_storage_1,17,1.3640925173744906e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.7273606328618138e6,1606.5,0.12308061635350821
RMRG_natural_gas_fired_combined_cycle_2,17,3.591442090931833e6,1931.0,0.21289917035455783
RMRG_natural_gas_fired_combustion_turbine_1,17,10868.361076478193,221.8,0.005609057489008405
RMRG_natural_gas_fired_combustion_turbine_2,17,300778.28116642614,2835.0,0.012144532028930385
RMRG_natural_gas_internal_combustion_engine_1,17,339233.07240521256,243.4,0.15953830973093164
RMRG_onshore_wind_turbine_1,17,2.323973343550592e7,9446.0,0.2816245920941632
RMRG_petroleum_liquids_1,17,716.6957082413336,18.3,0.004483024256398582
RMRG_small_hydroelectric_1,17,879715.1999999849,100.7,0.9999999999999829
RMRG_solar_photovoltaic_1,17,4.269708561150387e6,2231.0,0.21907157804028415
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000018,2.24,1.0000000000000009
SPPC_biomass_2,18,69101.76000000129,7.91,1.0000000000000187
SPPC_conventional_hydroelectric_1,18,61892.68497048383,52.0,0.1362458724519315
SPPC_conventional_steam_coal_1,18,165206.50533858658,1996.1,0.009473974785320076
SPPC_conventional_steam_coal_2,18,675.5998831892119,5017.2,1.5414006111768828e-5
SPPC_natural_gas_fired_combined_cycle_1,18,3.743414243041176e6,1469.2,0.291658302230804
SPPC_natural_gas_fired_combined_cycle_2,18,351711.4480308098,312.8,0.1287084721124899
SPPC_natural_gas_fired_combustion_turbine_1,18,234552.12166143788,3095.3,0.008674091372515666
SPPC_natural_gas_fired_combustion_turbine_2,18,4367.500337084791,196.0,0.0025507285926197895
SPPC_natural_gas_fired_combustion_turbine_3,18,40919.13668647022,375.7,0.012467306658361725
SPPC_natural_gas_internal_combustion_engine_1,18,244015.90869903433,414.7,0.06735525435523648
SPPC_natural_gas_steam_turbine_1,18,4297.359578442173,10.5,0.046848940110349874
SPPC_nuclear_1,18,9.744013910981398e6,1255.0,0.8887539504054659
SPPC_onshore_wind_turbine_1,18,1.5514561213027673e7,7538.3,0.23558815711605618
SPPC_petroleum_liquids_1,18,4596.454510738356,171.3,0.003071517387197954
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,73358.81357811744,81.9,0.10253113661868399
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,78274.56000000007,8.96,1.0000000000000009
SPPN_biomass_2,19,166595.52000000348,19.07,1.0000000000000209
SPPN_conventional_hydroelectric_1,19,9.526790871777335e6,2510.0,0.434470491284739
SPPN_conventional_steam_coal_1,19,360063.6870615622,4289.2,0.009609270118998786
SPPN_conventional_steam_coal_2,19,511.0409930856342,726.8,8.048745483702995e-5
SPPN_natural_gas_fired_combined_cycle_1,19,666110.1262749634,300.0,0.25416289921968993
SPPN_natural_gas_fired_combined_cycle_2,19,487630.31592016394,344.6,0.16198052392331633
SPPN_natural_gas_fired_combustion_turbine_1,19,25394.5557419528,323.0,0.008999646933351762
SPPN_natural_gas_fired_combustion_turbine_2,19,1.105153466849256e6,2094.0,0.060413401343869716
SPPN_natural_gas_internal_combustion_engine_1,19,540695.1766221726,395.9,0.15633433415441325
SPPN_natural_gas_steam_turbine_1,19,9178.407322283012,7.5,0.1400855818419263
SPPN_nuclear_1,19,5.978803544368132e6,770.0,0.8888140942938211
SPPN_onshore_wind_turbine_1,19,1.4738072609208338e7,6341.0,0.26605431888278713
SPPN_petroleum_liquids_1,19,2076.9689746884624,56.3,0.004222882416867674
SPPN_small_hydroelectric_1,19,542156.1599999984,62.06,0.9999999999999971
SPPN_solar_photovoltaic_1,19,134177.2187931728,116.2,0.13217826052362194
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999814,0.29,0.0
SPPS_biomass_2,20,17297.27999999954,1.98,0.9999999999999734
SPPS_conventional_hydroelectric_1,20,3.061994236997353e6,2016.2999999999997,0.17383474845970048
SPPS_conventional_steam_coal_1,20,678.6790753954637,4269.0,1.819808458638969e-5
SPPS_conventional_steam_coal_2,20,363.3233717913445,2455.0,1.6940616620755308e-5
SPPS_hydroelectric_pumped_storage_1,20,1.08142472738659e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.8905871870702305e6,2425.0,0.13644628162976427
SPPS_natural_gas_fired_combined_cycle_2,20,2.385645339428708e7,6887.7,0.39647794333354086
SPPS_natural_gas_fired_combustion_turbine_1,20,175739.0453150332,332.4,0.0605194012035324
SPPS_natural_gas_fired_combustion_turbine_2,20,761368.3301841547,3385.0,0.025746814829759428
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,530015.5137221864,460.8,0.13166292102139873
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.439836802190385e7,17506.9,0.2902987263157999
SPPS_petroleum_liquids_1,20,1292.6810218393723,29.8,0.00496549425135585
SPPS_small_hydroelectric_1,20,347954.8800000031,39.83,1.0000000000000089
SPPS_solar_photovoltaic_1,20,450989.20358377346,323.3,0.15967900408893315
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,140824.32000000298,16.12,1.000000000000021
SRCA_biomass_2,21,66917.76000000129,7.66,1.000000000000019
