Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,1042.7982396695102,2.3,0.05189910015873896
MISE_hydroelectric_pumped_storage_1,7,5.567761884895762e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.0318448451519464e6,5517.4,0.06290133698305787
MISE_natural_gas_fired_combined_cycle_2,7,261801.7689204926,720.7,0.04158200527857478
MISE_natural_gas_fired_combustion_turbine_1,7,191327.39173159655,3811.5,0.005746039426290296
MISE_natural_gas_fired_combustion_turbine_2,7,480.28714667955353,578.1,9.510106261788521e-5
MISE_natural_gas_internal_combustion_engine_1,7,7502.111779166177,82.9,0.010358965216883531
MISE_natural_gas_steam_turbine_1,7,2876.9836591236176,8.2,0.0401615917750438
MISE_nuclear_1,7,8.869049966750897e6,1161.0,0.8744445121546902
MISE_onshore_wind_turbine_1,7,5.667777687967265e6,2883.1,0.2250300287896982
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,99852.47999999636,11.43,0.9999999999999636
MISE_solar_photovoltaic_1,7,1.077169014831275e6,783.5,0.15737372555045498
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,6464.6399999998785,0.74,0.0
MISS_biomass_2,8,98105.2799999996,11.23,0.999999999999996
MISS_conventional_hydroelectric_1,8,1.035782445462524e6,476.4,0.24887665904466555
MISS_conventional_steam_coal_1,8,337.0523130196981,5094.1,7.57385907971361e-6
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.9216052003672455e7,15322.2,0.14355899625608814
MISS_natural_gas_fired_combined_cycle_2,8,518.198524474085,2203.2,2.6923382655224035e-5
MISS_natural_gas_fired_combustion_turbine_1,8,453.7616462976302,2757.0,1.883989132796962e-5
MISS_natural_gas_fired_combustion_turbine_2,8,99186.08266094665,1355.3,0.008377273115408758
MISS_natural_gas_internal_combustion_engine_1,8,26242.336010857034,82.8,0.03627935270740574
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,548.7012834383872,30.0,0.0020936404282600246
MISS_nuclear_1,8,4.023942370440519e7,5426.0,0.8489054807085826
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,146.28876986186063,39.3,0.0004260943860212272
MISS_small_hydroelectric_1,8,9172.79999999998,1.05,0.9999999999999977
MISS_solar_photovoltaic_1,8,1.9570573999053014e6,1372.9,0.16317440328323127
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,91465.92000000166,10.47,1.0000000000000182
MISW_biomass_2,9,21840.0,2.5,1.0
MISW_conventional_hydroelectric_1,9,197657.06386675968,78.0,0.290071534039459
MISW_conventional_steam_coal_1,9,356.80926120680556,10096.8,4.0451975836222855e-6
MISW_conventional_steam_coal_2,9,162.2945586960298,260.0,7.14525917054231e-5
MISW_natural_gas_fired_combined_cycle_1,9,595424.7020010031,1292.4,0.052737224941788015
MISW_natural_gas_fired_combined_cycle_2,9,8.455328792357855e6,6279.2,0.15413936258951758
MISW_natural_gas_fired_combustion_turbine_1,9,1899.7492249692527,706.3,0.00030788919235145935
MISW_natural_gas_fired_combustion_turbine_2,9,416944.9712678583,5582.3,0.008549740681624968
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,343968.8178917442,683.2,0.0576313231802775
MISW_natural_gas_steam_turbine_1,9,392.0042082434269,156.9,0.0002859928399276058
MISW_nuclear_1,9,2.2507495892188363e7,2943.2,0.8753762900300468
MISW_onshore_wind_turbine_1,9,2.597671617135442e7,12013.5,0.24751531217088515
MISW_petroleum_liquids_1,9,202.6707301066778,530.3,4.374785656493893e-5
MISW_small_hydroelectric_1,9,3.275737920000076e6,374.97,1.000000000000023
MISW_solar_photovoltaic_1,9,4.252487832922902e6,2656.2,0.183260843837944
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,82642.5600000012,9.46,1.0000000000000147
NWPP_biomass_2,10,95222.4000000005,10.9,1.000000000000005
NWPP_conventional_hydroelectric_1,10,1.323962764078854e8,30553.6,0.49602179187776735
NWPP_conventional_steam_coal_1,10,395.0179404142371,1481.5,3.052126566591109e-5
NWPP_conventional_steam_coal_2,10,396.94595446094587,147.5,0.0003080539163569767
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,875398.5591831845,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,672739.6842900644,2405.0,0.032019853531736406
NWPP_natural_gas_fired_combined_cycle_2,10,2.637376724131275e6,4016.1999999999994,0.07516994143417179
NWPP_natural_gas_fired_combustion_turbine_1,10,20605.668771654895,632.5,0.0037291818275302408
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,89186.30592774923,305.0,0.03347231201876135
NWPP_natural_gas_steam_turbine_1,10,1992.5762571685816,3.0,0.07602931384190253
NWPP_nuclear_1,10,8.427176686964732e6,1172.0,0.8230796467878329
NWPP_onshore_wind_turbine_1,10,5.864614074953842e6,2686.5,0.24988487389096828
NWPP_petroleum_liquids_1,10,194.28969113813395,15.3,0.0014536026354633066
NWPP_small_hydroelectric_1,10,3.5772172799999095e6,409.48,0.9999999999999746
NWPP_solar_photovoltaic_1,10,2.2144052571105906e6,1344.9,0.18847531805735235
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,10920.0,1.25,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,935478.8904620482,1428.5,0.07496199252767513
NYCW_natural_gas_fired_combined_cycle_2,11,1.4577316551437364e6,2816.5,0.059245477459478724
NYCW_natural_gas_fired_combustion_turbine_2,11,98661.3931727256,1057.3,0.010681601856992412
NYCW_natural_gas_fired_combustion_turbine_3,11,293815.77441302466,1019.6,0.032986227991466235
NYCW_natural_gas_internal_combustion_engine_1,11,26906.894146651877,37.1,0.083018911572808
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,190.8121338081003,329.0,6.63892045103169e-5
NYCW_solar_photovoltaic_1,11,104604.84028214433,121.2,0.09879535713732668
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,221807.04000000807,25.39,1.0000000000000364
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6935370416413575e7,3442.8,0.5630802314762583
NYUP_hydroelectric_pumped_storage_1,12,3.83041254532342e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,550854.5069139554,2281.7,0.02763539899811401
NYUP_natural_gas_fired_combined_cycle_2,12,3.761280924149159e6,4659.7,0.09239855706070248
NYUP_natural_gas_fired_combustion_turbine_2,12,14323.819009517394,47.5,0.034518553618462976
NYUP_natural_gas_internal_combustion_engine_1,12,10018.159355168806,18.5,0.06198742299752998
NYUP_natural_gas_steam_turbine_1,12,10731.61423544216,49.2,0.024968205192052142
NYUP_nuclear_1,12,2.6171096450992886e7,3375.3,0.8875583481913562
NYUP_onshore_wind_turbine_1,12,2.3368226097113295e6,1346.1,0.19871735428186937
NYUP_petroleum_liquids_1,12,189.52422593225265,54.7,0.00039661102251929573
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,1.7993364433945913e6,1271.3,0.16201368636263988
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,776.4644448417449,42.4,0.0020962500778651367
PJMC_natural_gas_fired_combined_cycle_1,13,7.836785589751605e6,4843.4,0.18521450789627672
PJMC_natural_gas_fired_combined_cycle_2,13,569.1110060803957,195.0,0.000334079439091056
PJMC_natural_gas_fired_combustion_turbine_1,13,8657.780494079045,79.6,0.0124503304268582
PJMC_natural_gas_fired_combustion_turbine_2,13,405737.96769598225,8562.2,0.005424349400161629
PJMC_natural_gas_internal_combustion_engine_1,13,56612.136246045855,111.4,0.05817169615118054
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.175982527350871e7,10667.0,0.8773745531293998
PJMC_onshore_wind_turbine_1,13,3.1094483680169666e6,1670.1,0.2131219830018957
PJMC_petroleum_liquids_1,13,200.71587710268304,44.5,0.000516308281636321
PJMC_small_hydroelectric_1,13,81070.0799999996,9.28,0.999999999999995
PJMC_solar_photovoltaic_1,13,267595.37227131455,244.5,0.12528154765243535
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,61414.07999999915,7.03,0.999999999999986
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,671997.4964762963,613.1,0.12546532433136745
PJMD_conventional_steam_coal_2,14,462.32592597640297,881.0,6.007028803749732e-5
PJMD_hydroelectric_pumped_storage_1,14,8.161526946507112e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.463879471051417e6,6982.4,0.07318045574260013
PJMD_natural_gas_fired_combined_cycle_2,14,304049.96862649784,730.0,0.047677061165026124
PJMD_natural_gas_fired_combustion_turbine_1,14,523.2835099161773,1484.0,4.036365847398019e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,865.310581316666,2240.0,4.421924984652311e-5
PJMD_natural_gas_internal_combustion_engine_1,14,1812.6443659485296,2.3,0.09021362706783174
PJMD_natural_gas_steam_turbine_1,14,2089.9420877407088,2.4,0.0996805406622362
PJMD_nuclear_1,14,2.8842759921290815e7,3708.0,0.8903985912454785
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,150.82780384035266,32.2,0.0005361828396253976
PJMD_small_hydroelectric_1,14,33633.60000000016,3.85,1.0000000000000049
PJMD_solar_photovoltaic_1,14,6.036050914867296e6,3657.7,0.18890009954373238
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,244520.64000000444,27.99,1.0000000000000182
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.590957760800353e6,579.1,0.3144795860762281
PJME_conventional_steam_coal_1,15,394.97649178590683,1794.0,2.520206828686094e-5
PJME_conventional_steam_coal_2,15,292.82178214122774,567.0,5.911636136411915e-5
PJME_hydroelectric_pumped_storage_1,15,5.408269135962497e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,471990.5662009263,2370.5,0.022791910631949564
PJME_natural_gas_fired_combined_cycle_2,15,4.683076662394658e7,24416.0,0.21955540127988052
PJME_natural_gas_fired_combustion_turbine_1,15,384.19931358969916,1104.7,3.981068086931296e-5
PJME_natural_gas_fired_combustion_turbine_2,15,899.4440438670604,586.4,0.00017557697536621066
PJME_natural_gas_fired_combustion_turbine_3,15,94269.12048503141,2551.5,0.00422922954199495
PJME_natural_gas_internal_combustion_engine_1,15,106258.46529830653,259.5,0.046872007178810744
PJME_natural_gas_steam_turbine_1,15,503.0519141193061,88.6,0.0006499298123941953
PJME_nuclear_1,15,9.918063743037501e7,12762.7,0.8895527548209378
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,127.23024866574505,125.0,0.00011651121672687277
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.310550969072721e6,1693.9,0.15614035405111798
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.71999999939,4.77,0.9999999999999855
PJMW_biomass_2,16,10483.199999999944,1.2,0.9999999999999948
PJMW_conventional_hydroelectric_1,16,1.5558538594834192e6,626.0,0.28449971976767924
PJMW_conventional_steam_coal_1,16,526.2383994244568,180.0,0.0003346550667890573
PJMW_conventional_steam_coal_2,16,384.6409034103569,4629.0,9.511645591199338e-6
PJMW_conventional_steam_coal_3,16,567.4874999117238,80.0,0.0008119956214396231
PJMW_hydroelectric_pumped_storage_1,16,640480.8220604707,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5686484077380558e7,16629.0,0.10798087797502409
PJMW_natural_gas_fired_combined_cycle_2,16,592541.5090397836,1343.5,0.050485711716004036
PJMW_natural_gas_fired_combustion_turbine_1,16,523.2023106565591,649.2,9.225257915641156e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,523.4065969943636,10923.5,5.484849985211458e-6
PJMW_natural_gas_internal_combustion_engine_1,16,14724.033910509987,67.3,0.025043736138738962
PJMW_natural_gas_steam_turbine_1,16,5876.836919298066,33.7,0.0199618649501706
PJMW_nuclear_1,16,4.8848826635863915e7,6326.0,0.8839187030736269
PJMW_onshore_wind_turbine_1,16,3.5456370967468345e6,1747.7,0.23222810109474823
PJMW_petroleum_liquids_1,16,214.71928955552684,67.7,0.0003630527807235224
PJMW_small_hydroelectric_1,16,767981.760000003,87.91,1.000000000000004
PJMW_solar_photovoltaic_1,16,3.580246242425554e6,2241.9,0.1828033016144217
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.19999999992,1.95,0.9999999999999954
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.5569427703292666e6,655.7,0.27180337191184867
RMRG_conventional_steam_coal_1,17,381.9566547602158,3512.0,1.244935778665376e-5
RMRG_conventional_steam_coal_2,17,348.53335259417827,1100.0,3.626928827361995e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6215230774248315e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,254193.3600035023,1606.5,0.01811218504520771
RMRG_natural_gas_fired_combined_cycle_2,17,613602.339828991,1931.0,0.03637408755860326
RMRG_natural_gas_fired_combustion_turbine_1,17,341.4254396665539,191.8,0.00020376737424094486
RMRG_natural_gas_fired_combustion_turbine_2,17,500.82756274064155,2826.9,2.0279869256652237e-5
RMRG_natural_gas_internal_combustion_engine_1,17,81130.38861032946,243.4,0.03815490327913767
RMRG_onshore_wind_turbine_1,17,7.154551538715355e6,3041.0,0.2693105525881992
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,861194.8799999978,98.58,0.9999999999999974
RMRG_solar_photovoltaic_1,17,4.1761964755112664e6,2143.2,0.22305173028679015
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,69101.7600000025,7.91,1.0000000000000362
SPPC_conventional_hydroelectric_1,18,58492.82472402743,52.0,0.128761677417995
SPPC_conventional_steam_coal_1,18,396.54358573220907,874.1,5.192986382699666e-5
SPPC_conventional_steam_coal_2,18,322.38235618104227,4259.4,8.663835807118589e-6
SPPC_natural_gas_fired_combined_cycle_1,18,799016.0307782729,1469.2,0.06225323831718497
SPPC_natural_gas_fired_combined_cycle_2,18,51969.18205983723,312.8,0.019018073074697092
SPPC_natural_gas_fired_combustion_turbine_1,18,446.2757358811365,2738.3,1.8655617253887654e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,505.0474574112391,321.7,0.00017970845182701815
SPPC_natural_gas_internal_combustion_engine_1,18,23321.526408628637,344.4,0.007751418831812878
SPPC_natural_gas_steam_turbine_1,18,1190.3750490833154,5.7,0.023905417572041388
SPPC_nuclear_1,18,9.250376142614027e6,1255.0,0.84372912586048
SPPC_onshore_wind_turbine_1,18,1.3137273233427398e7,6420.3,0.2342271777405482
SPPC_petroleum_liquids_1,18,172.50385401458269,103.0,0.00019171184743254415
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,68297.98538437679,81.9,0.09545778794213325
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,141348.47999999498,16.18,0.9999999999999644
SPPN_conventional_hydroelectric_1,19,9.122378238213087e6,2465.0,0.4236220195471531
SPPN_conventional_steam_coal_1,19,368.02659964807077,3623.2,1.1627176792904632e-5
SPPN_conventional_steam_coal_2,19,309.06343689773917,470.0,7.527263972452926e-5
SPPN_natural_gas_fired_combined_cycle_1,19,107374.68374195838,300.0,0.04097019373548473
SPPN_natural_gas_fired_combined_cycle_2,19,88281.01281386425,344.6,0.029325093705642232
SPPN_natural_gas_fired_combustion_turbine_1,19,454.9687204708181,323.0,0.0001612376247713522
SPPN_natural_gas_fired_combustion_turbine_2,19,50783.29571564682,1651.8,0.003519255475576124
SPPN_natural_gas_internal_combustion_engine_1,19,61714.948280894576,190.2,0.037142166406249746
SPPN_natural_gas_steam_turbine_1,19,2069.9347138588573,7.5,0.031592410162680974
SPPN_nuclear_1,19,5.675787253114135e6,770.0,0.8437674309491305
SPPN_onshore_wind_turbine_1,19,1.2003150654447632e7,5305.0,0.2589984967885632
SPPN_petroleum_liquids_1,19,179.3135061536186,28.4,0.0007227399096244881
SPPN_small_hydroelectric_1,19,611.5200000000094,0.07,0.0
SPPN_solar_photovoltaic_1,19,116043.36452273236,116.2,0.11431456253066855
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,1310.399999999993,0.15,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.8459255286520342e6,1931.8,0.16863539891694335
SPPS_conventional_steam_coal_1,20,332.9639578578107,3930.0,9.698220398229628e-6
SPPS_conventional_steam_coal_2,20,223.84205002464248,2455.0,1.0437044923300848e-5
SPPS_hydroelectric_pumped_storage_1,20,1.322016343627148e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,367731.63217516994,1873.0,0.022474010872596824
SPPS_natural_gas_fired_combined_cycle_2,20,1.0731178831631595e7,6887.7,0.1783448546349557
SPPS_natural_gas_fired_combustion_turbine_1,20,9628.728974193096,294.3,0.003745122908441515
SPPS_natural_gas_fired_combustion_turbine_2,20,51345.9726920625,3385.0,0.0017363412670929744
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,107990.05354030876,420.6,0.029390154072018594
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,3.637962426964708e7,14438.5,0.2884187609481902
SPPS_petroleum_liquids_1,20,183.63785882385505,22.4,0.0009384293380830507
SPPS_small_hydroelectric_1,20,347954.8799999992,39.83,0.9999999999999977
SPPS_solar_photovoltaic_1,20,345275.86629493476,271.8,0.14541330516293102
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,84215.03999999717,9.64,0.9999999999999662
SRCA_biomass_2,21,39748.79999999984,4.55,0.999999999999996
SRCA_conventional_hydroelectric_1,21,1.7072525538380926e6,1222.4,0.15987177781365786
SRCA_conventional_steam_coal_1,21,393.25598597421686,3224.0,1.396264459058694e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.900362846212293e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.999871257032482e6,8718.2,0.07877755153034877
SRCA_natural_gas_fired_combined_cycle_2,21,486.4146126080909,166.0,0.00033541764076090827
SRCA_natural_gas_fired_combustion_turbine_1,21,12894.547997028678,381.5,0.0038690020106399567
