Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.17133553169237e6,971.0,0.25597354551361856
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.582145965040742e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,72268.54667456557,2102.9,0.003933852524919231
CASO_natural_gas_fired_combined_cycle_2,3,4.738069336241547e6,6090.1,0.0890562415550346
CASO_natural_gas_fired_combustion_turbine_1,3,5940.824733776505,1865.3,0.0003645737743440415
CASO_natural_gas_fired_combustion_turbine_2,3,9556.615521280144,4433.6,0.00024673739780008646
CASO_natural_gas_internal_combustion_engine_1,3,20728.91634823175,50.2,0.047267241355620895
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2646698911961505e7,3928.1,0.36853778257474534
CASO_petroleum_liquids_1,3,1032.574547722999,14.1,0.00838281106080163
CASO_small_hydroelectric_1,3,636767.0400000133,72.89,1.0000000000000209
CASO_solar_photovoltaic_1,3,2.8392315696732707e7,12893.2,0.252073661887391
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999746,14.43,0.9999999999999798
FRCC_biomass_2,4,266797.4399999947,30.54,0.9999999999999802
FRCC_conventional_hydroelectric_1,4,109099.42770708946,43.5,0.2870916690536437
FRCC_conventional_steam_coal_1,4,5618.224476516231,3109.0,0.00020685486528079558
FRCC_conventional_steam_coal_2,4,4647.1761473904835,674.0,0.0007892536744489333
FRCC_natural_gas_fired_combined_cycle_1,4,17285.2001059003,2675.7,0.0007394764840002629
FRCC_natural_gas_fired_combined_cycle_2,4,6.981496866289485e6,29925.0,0.02670556453056284
FRCC_natural_gas_fired_combustion_turbine_1,4,6082.064894859859,8422.4,8.266136281114072e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,6346.557652193602,285.9,0.0025410396912654222
FRCC_natural_gas_internal_combustion_engine_1,4,117008.35600573222,261.4,0.051238766814632006
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.9643999486159235e7,3737.0,0.9080318328863392
FRCC_petroleum_liquids_1,4,1325.518214088666,450.2,0.0003370292421135646
FRCC_solar_photovoltaic_1,4,1.1073423823543394e7,7897.3,0.16050577423467308
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,77663.03999999732,8.89,0.9999999999999655
ISNE_biomass_2,5,176292.47999999562,20.18,0.9999999999999752
ISNE_conventional_hydroelectric_1,5,1.8762585547569187e6,592.8,0.36230294570347044
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.383682061916062e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.6726700595582423e6,3363.3,0.05692880276772809
ISNE_natural_gas_fired_combined_cycle_2,5,1.1005876743325008e7,10499.0,0.11999525795720523
ISNE_natural_gas_fired_combustion_turbine_1,5,14614.808087818037,413.5,0.004045805287165435
ISNE_natural_gas_fired_combustion_turbine_2,5,104368.0471558646,1359.9,0.008785125262713963
ISNE_natural_gas_internal_combustion_engine_1,5,26386.923108623723,57.4,0.05262162238800343
ISNE_natural_gas_steam_turbine_1,5,15822.982063123061,21.3,0.0850346849425778
ISNE_nuclear_1,5,2.206460451901078e7,3348.1,0.7543712028451179
ISNE_offshore_wind_turbine_1,5,208623.95170024966,29.3,0.8150493806189353
ISNE_onshore_wind_turbine_1,5,2.094077504398085e6,1466.6,0.16344379792598007
ISNE_petroleum_liquids_1,5,1407.6871790642354,1043.4,0.00015443392075413273
ISNE_small_hydroelectric_1,5,2.2225257600000463e6,254.40999999999997,1.000000000000021
ISNE_solar_photovoltaic_1,5,3.292960718254279e6,2441.0,0.1544209234572485
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.4000000077,44.15,1.00000000000002
MISC_biomass_2,6,11968.319999999912,1.37,0.9999999999999925
MISC_conventional_hydroelectric_1,6,1.2457131517716998e6,448.6,0.31786752103708577
MISC_conventional_steam_coal_1,6,5182.988550351138,11173.8,5.30966022225045e-5
MISC_conventional_steam_coal_2,6,4321.040979249915,2597.0,0.00019046001317603694
MISC_hydroelectric_pumped_storage_1,6,1.3573224385050808e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,256793.0444827715,573.6,0.05124617887978636
MISC_natural_gas_fired_combined_cycle_2,6,2.6407760180607866e6,4067.5,0.0743175493802158
MISC_natural_gas_fired_combustion_turbine_1,6,6870.582709261009,577.6,0.0013616132288236187
MISC_natural_gas_fired_combustion_turbine_2,6,5683.252732656596,8951.4,7.26763955131903e-5
MISC_natural_gas_internal_combustion_engine_1,6,32002.175550368145,71.8,0.051020232531809186
MISC_natural_gas_steam_turbine_1,6,6899.297989364117,228.1,0.00346231830984143
MISC_nuclear_1,6,1.5836423777175082e7,2373.0,0.763918013915279
MISC_onshore_wind_turbine_1,6,9.84605630619595e6,4661.9,0.24176127434452746
MISC_petroleum_liquids_1,6,1704.820204794523,322.4,0.0006053003503920783
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,6.0682630535437325e6,3878.1,0.1791153350964429
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.11999999976,24.92,0.9999999999999988
MISE_biomass_2,7,154103.03999999983,17.64,0.999999999999999
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,5287.6456029323845,3088.3,0.00019598833917736433
MISE_hydroelectric_pumped_storage_1,7,5.41532469810016e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.5365064928815174e6,6017.4,0.04825190579952291
MISE_natural_gas_fired_combined_cycle_2,7,102772.38538339273,743.7,0.01581852662847047
MISE_natural_gas_fired_combustion_turbine_1,7,7470.625495028662,3811.5,0.00022436154198821447
MISE_natural_gas_fired_combustion_turbine_2,7,5120.864154281263,585.2,0.0010016737950100617
MISE_natural_gas_internal_combustion_engine_1,7,15135.037872452758,125.3,0.013826740614149445
MISE_natural_gas_steam_turbine_1,7,6640.064114427469,9.2,0.08261745643249659
MISE_nuclear_1,7,8.636471368156556e6,1161.0,0.8515134113098547
MISE_onshore_wind_turbine_1,7,6.280847561614617e6,3257.7,0.2206960396230658
MISE_petroleum_liquids_1,7,1475.9496571439352,44.8,0.0037712116354124132
MISE_small_hydroelectric_1,7,105705.6000000019,12.1,1.000000000000018
MISE_solar_photovoltaic_1,7,1.5236874971303456e6,1073.5,0.16247301127332728
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.319999999983,1.62,0.9999999999999988
MISS_biomass_2,8,183718.07999999434,21.03,0.9999999999999691
MISS_conventional_hydroelectric_1,8,1.1719992044443148e6,583.1,0.23007617576942763
MISS_conventional_steam_coal_1,8,4556.228176913276,5094.1,0.00010238241606413442
MISS_conventional_steam_coal_2,8,3572.8816787399073,1016.9999999999999,0.0004021472061425442
MISS_natural_gas_fired_combined_cycle_1,8,1.764619412721679e7,16637.2,0.12141104296033291
MISS_natural_gas_fired_combined_cycle_2,8,5343.194972994051,2225.2,0.0002748649385198517
MISS_natural_gas_fired_combustion_turbine_1,8,4937.501639156316,2914.2,0.0001939435199874341
MISS_natural_gas_fired_combustion_turbine_2,8,13023.443310109966,1581.3,0.000942755180663326
MISS_natural_gas_internal_combustion_engine_1,8,32290.413397977587,84.3,0.04384634584693597
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,5265.715651710619,62.2,0.009690683139344713
MISS_nuclear_1,8,3.587006981151592e7,5426.0,0.7567280058501885
MISS_onshore_wind_turbine_1,8,1.3069834641998333e6,184.5,0.8108884174880092
MISS_petroleum_liquids_1,8,1114.0880943033092,40.9,0.0031180537670704397
MISS_small_hydroelectric_1,8,13453.44000000017,1.54,1.0000000000000124
MISS_solar_photovoltaic_1,8,2.969998434700882e6,2053.9,0.16552526817007393
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000034,3.08,1.0000000000000124
MISW_conventional_hydroelectric_1,9,238449.1779674466,99.0,0.27570713773199784
MISW_conventional_steam_coal_1,9,5090.383733347701,11897.3,4.897669602910664e-5
MISW_conventional_steam_coal_2,9,1497.5806442897817,260.0,0.0006593321377015451
MISW_natural_gas_fired_combined_cycle_1,9,400246.4169743549,1477.1,0.031017367042709396
MISW_natural_gas_fired_combined_cycle_2,9,5.784221311883942e6,6279.2,0.1054454779920946
MISW_natural_gas_fired_combustion_turbine_1,9,5747.4675581529145,722.9,0.0009100927997695413
MISW_natural_gas_fired_combustion_turbine_2,9,54773.746345361746,5582.3,0.001123172983691162
MISW_natural_gas_fired_combustion_turbine_3,9,2305.3344229471404,194.0,0.0013602526475038357
MISW_natural_gas_internal_combustion_engine_1,9,388460.4683904724,733.9,0.060589492720671205
MISW_natural_gas_steam_turbine_1,9,4174.83480958566,220.3,0.0021692628234151546
MISW_nuclear_1,9,2.0462784730999958e7,2943.2,0.7958520426842837
MISW_onshore_wind_turbine_1,9,4.486109450909594e7,20875.3,0.24599399995624605
MISW_petroleum_liquids_1,9,1787.5717707349897,1110.9,0.0001841941765709169
MISW_small_hydroelectric_1,9,3.887869440000091e6,445.04,1.0000000000000233
MISW_solar_photovoltaic_1,9,4.34992609305671e6,2841.5,0.17523529839721477
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,142396.79999999845,16.3,0.999999999999989
NWPP_biomass_2,10,145104.96000000028,16.61,1.000000000000002
NWPP_conventional_hydroelectric_1,10,1.3302388700430188e8,31410.1,0.48478334333914797
NWPP_conventional_steam_coal_1,10,5080.8647215633655,1481.5,0.0003925756430626201
NWPP_conventional_steam_coal_2,10,3798.314384156105,147.5,0.002947720233560024
NWPP_geothermal_1,10,163025.15414683364,21.62,0.8631500589754689
NWPP_hydroelectric_pumped_storage_1,10,908810.3596092188,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,488223.20375075337,2922.0,0.019126062881827444
NWPP_natural_gas_fired_combined_cycle_2,10,2.339042413761734e6,4016.1999999999994,0.06666688139231552
NWPP_natural_gas_fired_combustion_turbine_1,10,4982.805885884101,1018.5,0.0005600158386116125
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,76727.95278039371,305.0,0.028796595500958425
NWPP_natural_gas_steam_turbine_1,10,4351.102689677599,3.0,0.16602192802493893
NWPP_nuclear_1,10,7.536764285205362e6,1172.0,0.736113352813098
NWPP_onshore_wind_turbine_1,10,1.7625094791969497e7,7994.6,0.252360916993076
NWPP_petroleum_liquids_1,10,1334.70691473007,21.3,0.007172881921497306
NWPP_small_hydroelectric_1,10,3.647192640000058e6,417.49,1.0000000000000158
NWPP_solar_photovoltaic_1,10,2.209173674536687e6,1450.9,0.17429292297106852
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,843326.4942474947,1428.5,0.06757761720197346
NYCW_natural_gas_fired_combined_cycle_2,11,1.3852304174754878e6,2816.5,0.05629886487347778
NYCW_natural_gas_fired_combustion_turbine_2,11,10164.233679841978,1057.3,0.0011004334507970293
NYCW_natural_gas_fired_combustion_turbine_3,11,127918.18246239329,1019.6,0.01436117015632716
NYCW_natural_gas_internal_combustion_engine_1,11,38066.858648586414,37.1,0.11745202381133314
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,1570.1106506248411,378.9,0.00047434358212587903
NYCW_solar_photovoltaic_1,11,140738.57925114513,158.2,0.1018342942720599
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,371629.43999999383,42.54,0.9999999999999833
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6643016161969576e7,3442.8,0.5533598121870618
NYUP_hydroelectric_pumped_storage_1,12,3.741682115773354e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,323498.8212372031,2281.7,0.016229365264512782
NYUP_natural_gas_fired_combined_cycle_2,12,4.0475671719678277e6,4659.7,0.09943138357332239
NYUP_natural_gas_fired_combustion_turbine_2,12,23428.611133600556,53.2,0.05041064873206487
NYUP_natural_gas_internal_combustion_engine_1,12,20503.216182384578,19.5,0.12035794227472867
NYUP_natural_gas_steam_turbine_1,12,15888.845188491305,49.2,0.036967033870897975
NYUP_nuclear_1,12,2.3686017827644102e7,3375.3,0.803280171990549
NYUP_onshore_wind_turbine_1,12,5.80514195929574e6,3370.9,0.19713073901959194
NYUP_petroleum_liquids_1,12,1437.060138006455,71.0,0.0023168822840995574
NYUP_small_hydroelectric_1,12,3.2969664000000334e6,377.4,1.0000000000000102
NYUP_solar_photovoltaic_1,12,2.0206496685002209e6,1546.3,0.14958382787467356
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,23843.679675784202,10.4,0.26243835935061155
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,4205.061111616025,42.4,0.011352560624265741
PJMC_natural_gas_fired_combined_cycle_1,13,4.0486189970317236e6,4843.4,0.09568501863511054
PJMC_natural_gas_fired_combined_cycle_2,13,5242.25914896141,195.0,0.0030773100104262993
PJMC_natural_gas_fired_combustion_turbine_1,13,7154.494284538315,102.8,0.007966603468872391
PJMC_natural_gas_fired_combustion_turbine_2,13,6777.636327659848,8562.2,9.061086335406172e-5
PJMC_natural_gas_internal_combustion_engine_1,13,62718.882734320236,111.4,0.06444667223836181
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.99353197956696e7,10667.0,0.8577955646354029
PJMC_onshore_wind_turbine_1,13,7.971914435865202e6,3977.1,0.2294475857072837
PJMC_petroleum_liquids_1,13,1577.1995318178078,55.3,0.0032647421238338
PJMC_small_hydroelectric_1,13,81070.0799999994,9.28,0.9999999999999927
PJMC_solar_photovoltaic_1,13,311496.72684107884,288.5,0.12359333312743968
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000042,9.13,1.000000000000005
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,667948.417624604,613.1,0.124709340873044
PJMD_conventional_steam_coal_2,14,5816.228989698678,881.0,0.0007557061611143002
PJMD_hydroelectric_pumped_storage_1,14,7.637499234349338e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.466256172670804e6,6982.4,0.0568255052766698
PJMD_natural_gas_fired_combined_cycle_2,14,158106.44429006407,730.0,0.024792144031634815
PJMD_natural_gas_fired_combustion_turbine_1,14,5545.544293137911,2261.0,0.0002807572570089732
PJMD_natural_gas_fired_combustion_turbine_2,14,6689.762435402531,59.5,0.012870075790705766
PJMD_natural_gas_fired_combustion_turbine_3,14,7931.709781446509,2240.0,0.00040532759463337816
PJMD_natural_gas_internal_combustion_engine_1,14,4101.519171907577,2.3,0.20412880095892943
PJMD_natural_gas_steam_turbine_1,14,6710.562409097739,20.3,0.037839924084574664
PJMD_nuclear_1,14,2.816629672125294e7,3708.0,0.8695156423880595
PJMD_onshore_wind_turbine_1,14,230219.56267165876,208.0,0.12669698037280458
PJMD_petroleum_liquids_1,14,1283.695438279668,115.6,0.001271134594668987
PJMD_small_hydroelectric_1,14,33633.59999999958,3.85,0.9999999999999873
PJMD_solar_photovoltaic_1,14,6.691835428608279e6,3883.6,0.19724142618325952
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.88000000032,28.33,1.0000000000000016
PJME_biomass_2,15,363941.76000000467,41.66,1.0000000000000129
PJME_conventional_hydroelectric_1,15,2.284169205115894e6,811.5,0.3222011770355701
PJME_conventional_steam_coal_1,15,5244.7222900820325,6698.0,8.96323387578729e-5
PJME_conventional_steam_coal_2,15,3722.8112205792,872.0,0.0004886995103803307
PJME_hydroelectric_pumped_storage_1,15,5.013475421583502e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,112445.93932501787,2702.5,0.00476283403836064
PJME_natural_gas_fired_combined_cycle_2,15,3.18093747281309e7,24416.0,0.14913102083034643
PJME_natural_gas_fired_combustion_turbine_1,15,4415.754177336582,1553.7,0.00032533073724230115
PJME_natural_gas_fired_combustion_turbine_2,15,8387.309303613718,885.2,0.0010845975733549534
PJME_natural_gas_fired_combustion_turbine_3,15,8733.351039340516,2773.5,0.000360445926259703
PJME_natural_gas_internal_combustion_engine_1,15,124030.83631685912,261.5,0.05429318926315281
PJME_natural_gas_steam_turbine_1,15,5459.999689826236,90.2,0.006929046169564983
PJME_nuclear_1,15,9.797098120362835e7,12762.7,0.8787033283928793
PJME_onshore_wind_turbine_1,15,2.074309109319766e6,1314.4,0.1806480586588978
PJME_petroleum_liquids_1,15,1109.9030963784867,645.9,0.0001967012650765165
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.9753054447653857e6,2082.5,0.16354373863640984
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.72000000022,4.77,1.0000000000000053
PJMW_biomass_2,16,10483.200000000157,1.2,1.000000000000015
PJMW_conventional_hydroelectric_1,16,2.0938887757596252e6,832.8,0.28780628060195135
PJMW_conventional_steam_coal_1,16,4737.933599915353,405.0,0.0013391256274350363
PJMW_conventional_steam_coal_2,16,5437.779312515247,17147.0,3.6301185229830453e-5
PJMW_conventional_steam_coal_3,16,3768.0336649853143,145.0,0.0029746381718022247
PJMW_hydroelectric_pumped_storage_1,16,615684.8250010525,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.1425905227175437e7,16629.0,0.07865237818772236
PJMW_natural_gas_fired_combined_cycle_2,16,402994.8537947939,1612.9,0.028600882448190285
PJMW_natural_gas_fired_combustion_turbine_1,16,5637.82693620469,668.7,0.0009650899468510963
PJMW_natural_gas_fired_combustion_turbine_2,16,5896.006435453409,10923.5,6.178506536984199e-5
PJMW_natural_gas_internal_combustion_engine_1,16,22921.727075424005,73.3,0.03579568990435214
PJMW_natural_gas_steam_turbine_1,16,8859.594879558192,50.5,0.02008213397063747
PJMW_nuclear_1,16,4.770191420527047e7,6326.0,0.8631653417749773
PJMW_onshore_wind_turbine_1,16,8.762100224757267e6,4129.9,0.24286003610023163
PJMW_petroleum_liquids_1,16,1863.362403862803,164.6,0.0012958504159425802
PJMW_small_hydroelectric_1,16,1.7281555199999888e6,197.82,0.9999999999999936
PJMW_solar_photovoltaic_1,16,6.662391194245531e6,4044.2999999999997,0.18857066850942014
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.200000000186,1.95,1.000000000000011
RMRG_biomass_2,17,9871.679999999998,1.13,1.0
RMRG_conventional_hydroelectric_1,17,1.6260222706401905e6,707.3,0.2631541395748158
RMRG_conventional_steam_coal_1,17,5150.3041210237025,5150.0,0.0001144756241559022
RMRG_conventional_steam_coal_2,17,4502.109009993705,1100.0,0.0004685011873536572
RMRG_hydroelectric_pumped_storage_1,17,1.696790684086329e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,58945.603749780756,1606.5,0.00420008485942673
RMRG_natural_gas_fired_combined_cycle_2,17,315802.42212552094,1931.0,0.018720634208816873
RMRG_natural_gas_fired_combustion_turbine_1,17,3458.5285670042913,221.8,0.0017849136059427874
RMRG_natural_gas_fired_combustion_turbine_2,17,4871.300462089019,2835.0,0.00019668861812415688
RMRG_natural_gas_internal_combustion_engine_1,17,64885.719470082346,243.4,0.030515179243983632
RMRG_onshore_wind_turbine_1,17,2.240904959124909e7,9446.0,0.27155816859377035
RMRG_petroleum_liquids_1,17,1086.388515703663,18.3,0.006795500533585433
RMRG_small_hydroelectric_1,17,879715.1999999849,100.7,0.9999999999999829
RMRG_solar_photovoltaic_1,17,3.8891150063959025e6,2231.0,0.19954396170818445
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000018,2.24,1.0000000000000009
SPPC_biomass_2,18,69101.76000000129,7.91,1.0000000000000187
SPPC_conventional_hydroelectric_1,18,52816.463726673916,52.0,0.11626616592410255
SPPC_conventional_steam_coal_1,18,4971.188440707587,1996.1,0.00028507905208583867
SPPC_conventional_steam_coal_2,18,4357.130547736652,5017.2,9.940918961612376e-5
SPPC_natural_gas_fired_combined_cycle_1,18,376660.0726472976,1469.2,0.02934648162720947
SPPC_natural_gas_fired_combined_cycle_2,18,24858.139017229783,312.8,0.00909681248756863
SPPC_natural_gas_fired_combustion_turbine_1,18,4685.082808691106,3095.3,0.00017326143154248994
SPPC_natural_gas_fired_combustion_turbine_2,18,2160.2293021348896,196.0,0.0012616275265701447
SPPC_natural_gas_fired_combustion_turbine_3,18,4940.624667829782,375.7,0.001505317262425701
SPPC_natural_gas_internal_combustion_engine_1,18,29268.074147785323,414.7,0.008078811702164249
SPPC_natural_gas_steam_turbine_1,18,4231.616661148833,10.5,0.046132224197069964
SPPC_nuclear_1,18,8.242407177322395e6,1255.0,0.7517920239666238
SPPC_onshore_wind_turbine_1,18,1.4890877090679694e7,7538.3,0.2261175320052973
SPPC_petroleum_liquids_1,18,1467.4352474292582,171.3,0.0009805933826901013
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,60851.86373218462,81.9,0.08505059514331197
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,78274.56000000007,8.96,1.0000000000000009
SPPN_biomass_2,19,166595.52000000348,19.07,1.0000000000000209
SPPN_conventional_hydroelectric_1,19,8.97409858121638e6,2510.0,0.4092648901288792
SPPN_conventional_steam_coal_1,19,4952.071884607669,4289.2,0.00013215938762455224
SPPN_conventional_steam_coal_2,19,3785.0540224807455,726.8,0.0005961348870482647
SPPN_natural_gas_fired_combined_cycle_1,19,77186.33644000549,300.0,0.029451440949330544
SPPN_natural_gas_fired_combined_cycle_2,19,46318.89184087999,344.6,0.015386160628211501
SPPN_natural_gas_fired_combustion_turbine_1,19,4513.9184727207385,323.0,0.0015997000677318077
SPPN_natural_gas_fired_combustion_turbine_2,19,6426.208921438049,2094.0,0.00035128979850845263
SPPN_natural_gas_internal_combustion_engine_1,19,129072.38858341415,395.9,0.03731944873813449
SPPN_natural_gas_steam_turbine_1,19,5112.626414623074,7.5,0.07803153868472334
SPPN_nuclear_1,19,5.059354831281851e6,770.0,0.7521280551712946
SPPN_onshore_wind_turbine_1,19,1.43086985803718e7,6341.0,0.25830318223031273
SPPN_petroleum_liquids_1,19,1436.5611779044473,56.3,0.0029208086460883924
SPPN_small_hydroelectric_1,19,542156.1599999984,62.06,0.9999999999999971
SPPN_solar_photovoltaic_1,19,113345.22329948253,116.2,0.11165661793512603
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999814,0.29,0.0
SPPS_biomass_2,20,17297.27999999954,1.98,0.9999999999999734
SPPS_conventional_hydroelectric_1,20,2.7211739556794073e6,2016.2999999999997,0.15448578719876502
SPPS_conventional_steam_coal_1,20,4432.583625885139,4269.0,0.00011885519192278139
SPPS_conventional_steam_coal_2,20,2962.639166461079,2455.0,0.00013813846892699914
SPPS_hydroelectric_pumped_storage_1,20,1.3711708957098033e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,172725.80445027395,2425.0,0.00815328936078103
SPPS_natural_gas_fired_combined_cycle_2,20,4.709612864436154e6,6887.7,0.07827054556382577
SPPS_natural_gas_fired_combustion_turbine_1,20,6622.162441285287,332.4,0.00228047958779269
SPPS_natural_gas_fired_combustion_turbine_2,20,5879.9072871839035,3385.0,0.00019883790556754588
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,116868.08340600193,460.8,0.02903159027807635
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.333799033843459e7,17506.9,0.2833654469039765
SPPS_petroleum_liquids_1,20,1341.983630483173,29.8,0.0051548772589668805
SPPS_small_hydroelectric_1,20,347954.8800000031,39.83,1.0000000000000089
SPPS_solar_photovoltaic_1,20,415439.8340284726,323.3,0.14709225504600304
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,140824.32000000298,16.12,1.000000000000021
SRCA_biomass_2,21,66917.76000000129,7.66,1.000000000000019
SRCA_conventional_hydroelectric_1,21,1.7234567022925671e6,1222.4,0.16138917839715636
