Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_2,5,116591.7527158796,1316.0,0.010141432781019288
ISNE_natural_gas_internal_combustion_engine_1,5,14321.254851055302,52.0,0.03152572654941379
ISNE_natural_gas_steam_turbine_1,5,5447.579082279297,10.0,0.06235781916528499
ISNE_nuclear_1,5,2.3827378730726108e7,3348.0,0.8146633771134382
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,47947.6083761132,40.0,0.13721270712028732
ISNE_petroleum_liquids_1,5,173.19352802419044,392.0,5.057465940378963e-5
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.4877624545922456e6,1160.0,0.1468124817039525
MISC_batteries_1,6,36754.04166065296,36.0,0.0
MISC_biomass_1,6,463008.0,53.0,1.0
MISC_biomass_2,6,8736.0,1.0,1.0
MISC_conventional_hydroelectric_1,6,401152.79866692156,139.0,0.3303561535389174
MISC_conventional_steam_coal_1,6,0.0,0.0,0.0
MISC_conventional_steam_coal_2,6,0.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,6,1.2322968276858174e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,332554.3275098982,537.0,0.07088848462619163
MISC_natural_gas_fired_combined_cycle_2,6,3.527333903396208e6,4067.9999999999995,0.09925513926359175
MISC_natural_gas_fired_combustion_turbine_1,6,51017.831460168905,310.0,0.01883855882228853
MISC_natural_gas_fired_combustion_turbine_2,6,415117.1385612724,5213.0,0.009115286298230026
MISC_natural_gas_internal_combustion_engine_1,6,13901.198071039824,35.0,0.04546441022710565
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.6555194243034076e7,2373.0,0.7985900910499759
MISC_onshore_wind_turbine_1,6,3.190030834797252e6,1568.0,0.23288214749993955
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.816419604616105e6,3654.0,0.18221098725091603
MISE_batteries_1,7,1954.4917509183751,1.0,0.0
MISE_biomass_1,7,165984.0,19.0,1.0
MISE_biomass_2,7,157248.0,18.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.666724167104353e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.4323218747868445e6,3978.0,0.06999123253635738
MISE_natural_gas_fired_combined_cycle_2,7,250498.16586665538,667.0,0.042989865964451736
MISE_natural_gas_fired_combustion_turbine_1,7,284707.9957297738,2735.0,0.011915978419156679
MISE_natural_gas_fired_combustion_turbine_2,7,8343.889393235444,261.0,0.003659446529109057
MISE_natural_gas_internal_combustion_engine_1,7,9205.90787933624,81.0,0.013009750880896193
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,8.175058723149784e6,1161.0,0.8060204039666158
MISE_onshore_wind_turbine_1,7,2.0064960059253632e6,1071.0,0.21445501340764545
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,87360.0,10.0,1.0
MISE_solar_photovoltaic_1,7,1.3401923092702937e6,977.0,0.15702179305227815
MISS_batteries_1,8,18574.727031795053,11.0,0.0
MISS_biomass_1,8,8736.0,1.0,1.0
MISS_biomass_2,8,262080.0,30.0,1.0
MISS_conventional_hydroelectric_1,8,647971.7068583061,299.0,0.2480688477994054
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,3.0619271404460732e7,17539.0,0.19983768906622915
MISS_natural_gas_fired_combined_cycle_2,8,73308.77421237968,2165.0,0.003876014845124931
MISS_natural_gas_fired_combustion_turbine_1,8,77243.95865081379,2558.0,0.003456617761469341
MISS_natural_gas_fired_combustion_turbine_2,8,232468.5666359009,1244.0,0.02139100711215123
MISS_natural_gas_internal_combustion_engine_1,8,36697.01973552232,108.0,0.03889505720848842
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,3.775879766480823e7,5426.0,0.7965732938444913
MISS_onshore_wind_turbine_1,8,1.408321346699849e6,185.0,0.8713997046702363
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,2.6969195936095426e6,1834.0,0.16832787537858004
MISW_batteries_1,9,36497.59401995488,31.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,80860.1882890581,33.0,0.2804840586117289
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,503848.1060646598,1111.0,0.051912619771385775
MISW_natural_gas_fired_combined_cycle_2,9,8.651000431375662e6,6505.0,0.1522321592466147
MISW_natural_gas_fired_combustion_turbine_1,9,42025.35550383155,572.0,0.00841013063535654
MISW_natural_gas_fired_combustion_turbine_2,9,374120.5772619776,3677.0,0.011646765747515542
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,392449.1355720093,665.0,0.06755369460257947
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,1.657264102128456e7,2343.0,0.8096676905491105
MISW_onshore_wind_turbine_1,9,7.096130018999638e6,3473.0,0.23388596181926583
MISW_petroleum_liquids_1,9,0.0,0.0,0.0
MISW_small_hydroelectric_1,9,2.14032e6,245.0,1.0
MISW_solar_photovoltaic_1,9,3.0141632869806793e6,1893.0,0.1822651076515681
NWPP_batteries_1,10,131537.56933301024,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,218400.0,25.0,1.0
NWPP_conventional_hydroelectric_1,10,1.0583200873024169e8,24218.0,0.5002258594355321
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,834272.2056327857,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,924192.6720478316,1898.0,0.05573829595350945
NWPP_natural_gas_fired_combined_cycle_2,10,5.0127691622122405e6,4016.0,0.14287997854655782
NWPP_natural_gas_fired_combustion_turbine_1,10,17207.020267725868,412.0,0.00478074774499834
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,139153.18086390666,305.0,0.052225267543350544
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.222730201468491e6,1172.0,0.8031114240579653
NWPP_onshore_wind_turbine_1,10,1.519903307161797e6,749.0,0.23228518781479657
NWPP_petroleum_liquids_1,10,609.971562647389,2.0,0.03491137606727272
NWPP_small_hydroelectric_1,10,3.529344e6,404.0,1.0
NWPP_solar_photovoltaic_1,10,1.688928733172044e6,1016.0,0.19028519119590714
NYCW_batteries_1,11,47622.15885385884,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,933536.499595513,1368.0,0.07811466597144512
NYCW_natural_gas_fired_combined_cycle_2,11,1.443848417521087e6,2817.0,0.05867081605211421
NYCW_natural_gas_fired_combustion_turbine_2,11,182299.1149455103,1010.0,0.020660963050981744
NYCW_natural_gas_fired_combustion_turbine_3,11,358607.1966310151,1020.0,0.04024446920462264
NYCW_natural_gas_internal_combustion_engine_1,11,28389.941243787223,37.0,0.08783146855443527
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,248.65709425969015,55.0,0.0005175180949460751
NYCW_solar_photovoltaic_1,11,24851.77708724348,27.0,0.10536128530407798
NYUP_batteries_1,12,163593.20273759574,170.0,0.0
NYUP_biomass_1,12,165984.0,19.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.4077611507455805e7,2876.0,0.5603088329945359
NYUP_hydroelectric_pumped_storage_1,12,3.8851857050385275e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,626080.8128532355,2135.0,0.03356756895224989
NYUP_natural_gas_fired_combined_cycle_2,12,5.852344967005358e6,5798.0,0.11554178731513925
NYUP_natural_gas_fired_combustion_turbine_2,12,19683.027704077387,52.0,0.04332872751144113
NYUP_natural_gas_internal_combustion_engine_1,12,13432.441950217626,19.0,0.08092612510975532
NYUP_natural_gas_steam_turbine_1,12,0.0,0.0,0.0
NYUP_nuclear_1,12,1.543075490630272e7,2156.0,0.8192676215314617
NYUP_onshore_wind_turbine_1,12,2.39699301172567e6,1403.0,0.1955674042708774
NYUP_petroleum_liquids_1,12,0.0,0.0,0.0
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.5699067055033457e6,1139.0,0.1577747479376857
PJMC_batteries_1,13,35803.52772503845,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,61152.0,7.0,1.0
PJMC_conventional_hydroelectric_1,13,10558.548624434974,5.0,0.2417250142956725
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,8.79612417505295e6,4839.0,0.2080765335907085
PJMC_natural_gas_fired_combined_cycle_2,13,7926.628395616758,195.0,0.004653087956476448
PJMC_natural_gas_fired_combustion_turbine_1,13,11744.751703464784,62.0,0.021684006305877024
PJMC_natural_gas_fired_combustion_turbine_2,13,579772.245874503,6261.0,0.01059988350675893
PJMC_natural_gas_internal_combustion_engine_1,13,60861.202672901076,105.0,0.06634964533501338
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.017054697097205e7,9765.0,0.822564550018053
PJMC_onshore_wind_turbine_1,13,845646.041543132,461.0,0.20997861630809656
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,319539.59626483725,253.0,0.14457444560187876
PJMD_batteries_1,14,38223.12136222071,41.0,0.0
PJMD_biomass_1,14,104832.0,12.0,1.0
PJMD_biomass_2,14,8736.0,1.0,1.0
PJMD_conventional_hydroelectric_1,14,195741.59374455837,184.0,0.12177346720252924
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,6.721756408721277e6,2426.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.431257530859147e6,6982.0,0.07264981634582508
PJMD_natural_gas_fired_combined_cycle_2,14,230636.48801663192,504.0,0.05238233509593398
PJMD_natural_gas_fired_combustion_turbine_1,14,22077.41897620943,1119.0,0.0022584245581859282
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,238171.57285001109,1491.0,0.01828519751368491
PJMD_natural_gas_internal_combustion_engine_1,14,2820.721762361177,2.0,0.16144240856004904
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.79216025459935e7,3708.0,0.8619617415293503
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,3.948023699394673e6,2449.0,0.18453482636417876
PJME_batteries_1,15,62497.85620228644,88.0,0.0
PJME_biomass_1,15,235872.0,27.0,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,968996.4517649735,354.0,0.3133331172539416
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,5.371405162502588e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,439963.3872763402,2077.0,0.024247524963600345
PJME_natural_gas_fired_combined_cycle_2,15,5.084338160559246e7,23851.0,0.24401426179821895
PJME_natural_gas_fired_combustion_turbine_1,15,3111.665339256888,268.0,0.001329062679074104
PJME_natural_gas_fired_combustion_turbine_2,15,61242.951533910156,508.0,0.013800021887418105
PJME_natural_gas_fired_combustion_turbine_3,15,333658.1775373719,1964.0,0.019446778362247324
PJME_natural_gas_internal_combustion_engine_1,15,98598.16306090046,223.0,0.0506117478219606
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,9.450876534015864e7,12763.0,0.8476307334358956
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,1.0140651613772205e6,786.0,0.14768306300290868
PJMW_batteries_1,16,35800.64990861816,32.0,0.0
PJMW_biomass_1,16,78624.0,9.0,1.0
PJMW_biomass_2,16,26208.0,3.0,1.0
PJMW_conventional_hydroelectric_1,16,714975.4970485269,290.0,0.28221528713864424
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,595148.5910786373,222.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5220762956957877e7,17706.0,0.09840186671369729
PJMW_natural_gas_fired_combined_cycle_2,16,596564.727132638,1344.0,0.050809588465067744
PJMW_natural_gas_fired_combustion_turbine_1,16,4925.515081196818,145.0,0.003888400815647355
PJMW_natural_gas_fired_combustion_turbine_2,16,351588.64103075245,8590.0,0.004685209836896559
PJMW_natural_gas_internal_combustion_engine_1,16,21382.552896906505,76.0,0.03220574407308311
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,4.5769365029348634e7,6326.0,0.8281958966757025
PJMW_onshore_wind_turbine_1,16,1.5969614038305802e6,807.0,0.2265208903309668
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.243640572112421e6,3782.0,0.188974734648715
RMRG_batteries_1,17,157065.77800435774,240.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,644675.6120150636,274.0,0.26932585860633057
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.5042275583601673e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,321562.91786089976,1547.0,0.023793756989548758
RMRG_natural_gas_fired_combined_cycle_2,17,640735.3022729997,1931.0,0.037982518113052775
RMRG_natural_gas_fired_combustion_turbine_1,17,3004.155526399268,88.0,0.003907753088577137
RMRG_natural_gas_fired_combustion_turbine_2,17,86873.15879098122,2467.0,0.004030916838113892
RMRG_natural_gas_internal_combustion_engine_1,17,68971.55146154607,243.0,0.032490103606827275
RMRG_onshore_wind_turbine_1,17,1.0204291826033931e7,4287.0,0.2724687889048331
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,742560.0,85.0,1.0
RMRG_solar_photovoltaic_1,17,2.9465259279430225e6,1539.0,0.21915885451572772
SPPC_batteries_1,18,1935.1670568019858,1.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,15150.457489648577,15.0,0.11561704433492505
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,627104.4479844001,1469.0,0.04886585028192536
SPPC_natural_gas_fired_combined_cycle_2,18,75767.73514909929,313.0,0.02770941407634206
SPPC_natural_gas_fired_combustion_turbine_1,18,68139.94495245152,2254.0,0.0034604712172484732
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,6054.6149786696105,157.0,0.004414426123595468
SPPC_natural_gas_internal_combustion_engine_1,18,41646.23419386825,308.0,0.015477912784339265
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,8.723515459982835e6,1255.0,0.7956740309807322
SPPC_onshore_wind_turbine_1,18,3.202351826657009e6,1765.0,0.20768814573780267
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,26708.631464985294,29.0,0.10542436949359486
SPPN_batteries_1,19,9072.432213002423,5.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,5.562041020225541e6,1503.0,0.4236064668758896
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,125966.14550037324,300.0,0.04806400545649162
SPPN_natural_gas_fired_combined_cycle_2,19,108909.00116531765,345.0,0.03613533244589028
SPPN_natural_gas_fired_combustion_turbine_1,19,10202.204156355785,323.0,0.0036155873834599877
SPPN_natural_gas_fired_combustion_turbine_2,19,209635.7093546575,1799.0,0.013338944748167067
SPPN_natural_gas_internal_combustion_engine_1,19,111393.56418986156,327.0,0.03899417370627834
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,5.682954515619056e6,2542.0,0.2559092644496928
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,112043.12216390378,94.0,0.1364409464430673
SPPS_batteries_1,20,191864.68090644467,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,983000.684968447,682.0,0.16498969527925822
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.2229174790903232e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,431622.92140960443,1742.0,0.028362448732773448
SPPS_natural_gas_fired_combined_cycle_2,20,1.116818338945772e7,6888.0,0.18559948762648942
SPPS_natural_gas_fired_combustion_turbine_1,20,34988.65463522672,294.0,0.013622828453699571
SPPS_natural_gas_fired_combustion_turbine_2,20,231723.99057669195,3062.0,0.008662698259800058
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,103596.78959487873,421.0,0.02816771227445521
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3565669872724073e7,5507.0,0.2819769068622135
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,270816.0,31.0,1.0
SPPS_solar_photovoltaic_1,20,85048.85931721759,64.0,0.15211634922522033
SRCA_batteries_1,21,135362.20839281377,161.0,0.0
SRCA_biomass_1,21,314496.0,36.0,1.0
SRCA_biomass_2,21,34944.0,4.0,1.0
SRCA_conventional_hydroelectric_1,21,447744.99727345194,322.0,0.15917037704815795
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,5.626708039512852e6,2204.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.5498171252422435e6,8998.0,0.08332408633087374
SRCA_natural_gas_fired_combined_cycle_2,21,3219.353034994181,101.0,0.003648670160793826
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,236598.8173051633,4705.0,0.005756258863251511
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.204415859756446e7,12105.0,0.8703998608554542
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,183456.0,21.0,1.0
SRCA_solar_photovoltaic_1,21,4.297364636428221e6,2829.0,0.17388280316033689
SRCE_batteries_1,22,111472.54498311626,122.0,0.0
SRCE_biomass_1,22,61152.0,7.0,1.0
SRCE_biomass_2,22,0.0,0.0,0.0
SRCE_conventional_hydroelectric_1,22,5.050443269433411e6,1650.0,0.3503748521917951
SRCE_conventional_steam_coal_1,22,0.0,0.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,4.57260916003692e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,8.721880261510348e6,9211.0,0.10839037341966043
SRCE_natural_gas_fired_combined_cycle_2,22,757004.6641289851,2274.0,0.038106184828706716
SRCE_natural_gas_fired_combustion_turbine_1,22,464003.00570728915,3003.0,0.017686945445705437
SRCE_natural_gas_fired_combustion_turbine_2,22,15027.163420608063,82.0,0.02097734552372027
SRCE_natural_gas_fired_combustion_turbine_3,22,7848.700866936527,742.0,0.0012108246304501568
SRCE_natural_gas_internal_combustion_engine_1,22,2833.472969986502,3.0,0.10811481112585859
SRCE_natural_gas_steam_turbine_1,22,0.0,0.0,0.0
SRCE_nuclear_1,22,6.0912567765259735e7,8542.0,0.8162716534736641
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,0.0,0.0,0.0
SRCE_small_hydroelectric_1,22,244608.0,28.0,1.0
