Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.0896388207688348e6,909.82,0.2629075893731348
CASO_geothermal_1,3,185671.4034319278,23.73,0.895642423733384
CASO_hydroelectric_pumped_storage_1,3,4.3863554704067195e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,167667.19112381217,1078.09,0.017802477508025164
CASO_natural_gas_fired_combined_cycle_2,3,1.0754245692228282e7,7383.52,0.16672620817828743
CASO_natural_gas_fired_combustion_turbine_1,3,49592.080825901,1402.5,0.004047592997354035
CASO_natural_gas_fired_combustion_turbine_2,3,238391.1963414137,3915.05,0.0069701203163626884
CASO_natural_gas_internal_combustion_engine_1,3,24874.90166619157,50.2,0.05672115034867756
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2860123541432647e6,416.1,0.353781239778204
CASO_petroleum_liquids_1,3,186.77450800100723,14.1,0.0015163025420288044
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.413117226300582e7,6500.52,0.24883843793422525
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,109501.27542889617,43.5,0.28814911853420955
FRCC_conventional_steam_coal_1,4,398.3597554903366,448.47,0.00010167857127806393
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1601.662939517677,2234.14,8.206313747054886e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.1453951178384524e7,28449.6,0.08632140451043717
FRCC_natural_gas_fired_combustion_turbine_1,4,495.56698624517134,6754.99,8.397790401428001e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,551.340869092378,132.06,0.0004778991611410068
FRCC_natural_gas_internal_combustion_engine_1,4,126293.23444840175,248.39,0.05820138949800164
FRCC_natural_gas_steam_turbine_1,4,531.1649758555878,331.65,0.0001833313783561615
FRCC_nuclear_1,4,2.938391251878639e7,3737.0,0.9000650520947094
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,8.543985410999311e6,5877.73,0.16639422158480152
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.4771572350599023e6,464.81,0.36377984840961797
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.621112667518662e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,904379.1215937973,2660.6,0.03890973881763177
ISNE_natural_gas_fired_combined_cycle_2,5,6.827070522998552e6,10499.0,0.074434423318078
ISNE_natural_gas_fired_combustion_turbine_1,5,23448.889715082627,373.49,0.007186719266221701
ISNE_natural_gas_fired_combustion_turbine_2,5,115744.36663222598,1315.9,0.010068490171790283
ISNE_natural_gas_internal_combustion_engine_1,5,14996.392007953233,57.39,0.029911482214329342
ISNE_natural_gas_steam_turbine_1,5,6398.347183279264,21.3,0.034385518147771583
ISNE_nuclear_1,5,2.5802218188653022e7,3348.1,0.8821572285275208
ISNE_offshore_wind_turbine_1,5,208986.84233645562,29.3,0.8164671171053818
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,135.69851668632333,392.39,3.958626650830217e-5
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.3695479937930827e6,1159.75,0.13517620494512234
MISC_batteries_1,6,33892.7282072884,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,809280.076363582,273.83,0.3383024919790204
MISC_conventional_steam_coal_1,6,369.918542451218,2477.38,1.709231345226342e-5
MISC_conventional_steam_coal_2,6,351.2107559882709,194.04,0.0002071876748465719
MISC_hydroelectric_pumped_storage_1,6,1.285565733626807e6,470.99,0.0
MISC_natural_gas_fired_combined_cycle_1,6,376748.02331027563,537.0,0.08030897284770304
MISC_natural_gas_fired_combined_cycle_2,6,5.599701606127526e6,4067.5,0.15758856403636004
MISC_natural_gas_fired_combustion_turbine_1,6,31965.61889717419,306.5,0.011938231964776527
MISC_natural_gas_fired_combustion_turbine_2,6,281880.6598650114,5160.46,0.006252651711374969
MISC_natural_gas_internal_combustion_engine_1,6,32538.554926552875,72.71,0.05122612342044126
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.7924696891050696e7,2373.0,0.8646522119962742
MISC_onshore_wind_turbine_1,6,3.1499049070269098e6,1568.1,0.22993816586459698
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.67384124601616e6,3653.6,0.1777638944077285
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,77815.67025798281,32.4,0.27492195717021245
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.545945568759955e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.6636167698336616e6,3978.0,0.076646854455275
MISE_natural_gas_fired_combined_cycle_2,7,267715.7095610295,660.53,0.04639473343213385
MISE_natural_gas_fired_combustion_turbine_1,7,281533.97452243476,2707.64,0.011902200577990178
MISE_natural_gas_fired_combustion_turbine_2,7,463.25181179408236,258.39,0.00020522430767139877
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,8.982420636722732e6,1161.0,0.8856223001441393
MISE_onshore_wind_turbine_1,7,2.0088758596425217e6,1070.6,0.2147895932301452
MISE_petroleum_liquids_1,7,201.4491473252784,44.8,0.0005147244451461073
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.334925531698225e6,977.29,0.1563583069140081
MISS_batteries_1,8,16033.482011663002,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.1521183339006635e6,521.4,0.25293762450205026
MISS_conventional_steam_coal_1,8,337.08184507099156,673.2,5.731636369332457e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.342494826241681e7,17460.8,0.15356840624947035
MISS_natural_gas_fired_combined_cycle_2,8,527.0090589734715,2143.55,2.814309372092935e-5
MISS_natural_gas_fired_combustion_turbine_1,8,438.1261896041539,3217.41,1.5587633350445828e-5
MISS_natural_gas_fired_combustion_turbine_2,8,92435.8097765791,545.78,0.01938697310525298
MISS_natural_gas_internal_combustion_engine_1,8,39504.3042654902,106.71,0.042376654961139376
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,575.1007605861469,62.2,0.0010583783122102334
MISS_nuclear_1,8,4.049812025627925e7,5426.0,0.8543630370180251
MISS_onshore_wind_turbine_1,8,1.4534574919054587e6,184.5,0.9017649249440739
MISS_petroleum_liquids_1,8,146.36279407223506,40.9,0.0004096328322234473
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.766577338348758e6,1834.2,0.17265672575841007
MISW_batteries_1,9,34054.736941113886,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,253740.0637963127,99.0,0.29338724215172873
MISW_conventional_steam_coal_1,9,356.2740050514904,2860.41,1.425749483396387e-5
MISW_conventional_steam_coal_2,9,111.28114675909985,257.4,4.948805946506301e-5
MISW_natural_gas_fired_combined_cycle_1,9,556098.5602467753,1100.29,0.05785381192614564
MISW_natural_gas_fired_combined_cycle_2,9,1.0656372382602746e7,6505.1,0.18751792378194093
MISW_natural_gas_fired_combustion_turbine_1,9,44333.4522399719,566.68,0.00895531858525838
MISW_natural_gas_fired_combustion_turbine_2,9,623956.4462661793,3677.09,0.019423942814050674
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,394799.23673293786,658.13,0.06866761934875147
MISW_natural_gas_steam_turbine_1,9,344.5299886155902,145.43,0.0002711817133486723
MISW_nuclear_1,9,1.786606910819571e7,2343.0,0.8728590027048319
MISW_onshore_wind_turbine_1,9,7.173848601485092e6,3472.61,0.2364740939188535
MISW_petroleum_liquids_1,9,176.62083300937547,182.28,0.00011091499997875875
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,2.9204999104342377e6,1893.32,0.17657147678618912
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2324143494981822e8,28365.9,0.49733331620781
NWPP_conventional_steam_coal_1,10,370.29933321620973,734.08,5.77426768020341e-5
NWPP_conventional_steam_coal_2,10,278.63362030701694,146.02,0.00021842812025334177
NWPP_geothermal_1,10,162526.72830716657,20.53,0.9061982481812474
NWPP_hydroelectric_pumped_storage_1,10,864746.8468971602,313.98,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,791028.2723752426,1898.0,0.04770711701873638
NWPP_natural_gas_fired_combined_cycle_2,10,3.024624805471316e6,3976.03,0.08707815759102966
NWPP_natural_gas_fired_combustion_turbine_1,10,14895.673027404631,411.5,0.004143598485896721
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,98627.32002152869,301.94,0.037390731034217695
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.500537511311138e6,1172.0,0.8302447749955402
NWPP_onshore_wind_turbine_1,10,1.5161283689444216e6,749.1,0.231677336513282
NWPP_petroleum_liquids_1,10,234.68116533684432,21.3,0.0012612059393586105
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.7164256244251276e6,1015.89,0.19340410100818595
NYCW_batteries_1,11,44883.89940002343,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,1.0879458934153696e6,1367.7,0.09105500550034482
NYCW_natural_gas_fired_combined_cycle_2,11,1.7831878120749602e6,2816.5,0.07247274417998921
NYCW_natural_gas_fired_combustion_turbine_2,11,202337.74616727527,1010.21,0.022927284468533603
NYCW_natural_gas_fired_combustion_turbine_3,11,408996.2454339564,1019.6,0.04591735561676538
NYCW_natural_gas_internal_combustion_engine_1,11,33937.10547327347,37.41,0.10384233966548248
NYCW_natural_gas_steam_turbine_1,11,1187.3491781883222,15.0,0.00906096747701711
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.6528693934516434e7,3438.8,0.5501979835516762
NYUP_hydroelectric_pumped_storage_1,12,3.761849999585185e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,767284.4880884729,2135.2,0.041134406180246094
NYUP_natural_gas_fired_combined_cycle_2,12,6.351134217964721e6,5797.9,0.12539145587536368
NYUP_natural_gas_fired_combustion_turbine_2,12,23913.390622372845,57.6,0.047523240801100895
NYUP_natural_gas_internal_combustion_engine_1,12,13189.292591651154,19.51,0.07738407719702275
NYUP_natural_gas_steam_turbine_1,12,21011.02275435971,49.2,0.04888430723619978
NYUP_nuclear_1,12,1.6707062165534642e7,2155.6,0.8871954141303945
NYUP_onshore_wind_turbine_1,12,2.3182422024754887e6,1402.9,0.1891557149341853
NYUP_petroleum_liquids_1,12,187.4845348114923,75.54,0.0002841030156916179
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.4726470919228378e6,1138.59,0.14805350510349002
PJMC_batteries_1,13,33553.225585610984,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,24474.849446753433,10.4,0.2693854061746424
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,397.4762553379921,42.4,0.0010730815000442545
PJMC_natural_gas_fired_combined_cycle_1,13,9.569557075578013e6,4839.2,0.22636310380050476
PJMC_natural_gas_fired_combined_cycle_2,13,7635.535777955053,193.05,0.0045274856778756934
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,491780.5838214467,6198.0,0.009082537108402101
PJMC_natural_gas_internal_combustion_engine_1,13,66181.13572045256,103.53,0.07317376079571147
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.477267011923112e7,9765.0,0.8765123033131981
PJMC_onshore_wind_turbine_1,13,787606.4318121494,461.1,0.19552464519173904
PJMC_petroleum_liquids_1,13,207.41809546278284,55.3,0.0004293474477019762
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,273425.7889283403,253.02,0.12370065439542538
PJMD_batteries_1,14,35588.37382548583,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,671159.1051939186,606.97,0.1265743292905531
PJMD_conventional_steam_coal_2,14,420.23937760208025,433.62,0.00011093659046910309
PJMD_hydroelectric_pumped_storage_1,14,8.141743759616867e6,3002.99,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.330939480800624e6,6912.58,0.10483718863121293
PJMD_natural_gas_fired_combined_cycle_2,14,245374.96641565347,498.96,0.05629267631610872
PJMD_natural_gas_fired_combustion_turbine_1,14,531.7802820193867,1107.81,5.494830794964092e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,13671.531978257708,59.5,0.026301928421864337
PJMD_natural_gas_fired_combustion_turbine_3,14,244320.32567178956,1476.09,0.01894672428260669
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,7211.33297606694,20.3,0.040663699363411805
PJMD_nuclear_1,14,2.8815004116068963e7,3708.0,0.8895417477972142
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,3.649800429826607e6,2448.61,0.17062272503184464
PJME_batteries_1,15,60279.62609387236,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.60344253452383e6,579.1,0.3169474117907457
PJME_conventional_steam_coal_1,15,369.391213882198,1147.41,3.685151148924155e-5
PJME_conventional_steam_coal_2,15,256.4710909462567,561.33,5.230070466518602e-5
PJME_hydroelectric_pumped_storage_1,15,5.338301982667762e6,1971.99,0.0
PJME_natural_gas_fired_combined_cycle_1,15,483070.21627115336,2077.3,0.026619409384916814
PJME_natural_gas_fired_combined_cycle_2,15,5.411699780871909e7,23851.0,0.2597254323771792
PJME_natural_gas_fired_combustion_turbine_1,15,347.3555023593828,267.5,0.00014864070998912344
PJME_natural_gas_fired_combustion_turbine_2,15,45428.992644509584,508.4,0.010228570420891835
PJME_natural_gas_fired_combustion_turbine_3,15,281128.3289089194,1963.5,0.016389325480129082
PJME_natural_gas_internal_combustion_engine_1,15,103775.45388221885,222.98,0.05327409797129162
PJME_natural_gas_steam_turbine_1,15,487.19504833033824,90.2,0.000618277870922698
PJME_nuclear_1,15,9.996048220268355e7,12762.7,0.8965471953036052
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,954447.1672569205,786.06,0.13899000512864676
PJMW_batteries_1,16,32284.28960751734,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.547207459686554e6,619.74,0.2857764239972831
PJMW_conventional_steam_coal_1,16,334.06576404530153,178.2,0.00021459106996739213
PJMW_conventional_steam_coal_2,16,364.8245308987279,1900.8,2.1970249254189576e-5
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,640496.0525577539,237.99,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.017510595082215e7,17705.9,0.13043231175651288
PJMW_natural_gas_fired_combined_cycle_2,16,680786.0342403058,1330.06,0.058590442751266326
PJMW_natural_gas_fired_combustion_turbine_1,16,520.6336646084548,143.95,0.00041400725524135776
PJMW_natural_gas_fired_combustion_turbine_2,16,49244.327822513405,8503.93,0.0006628632041156994
PJMW_natural_gas_internal_combustion_engine_1,16,24677.734039703028,83.29,0.0339156224419432
PJMW_natural_gas_steam_turbine_1,16,12807.532801642545,50.5,0.029030965078252605
PJMW_nuclear_1,16,4.896811515237773e7,6326.0,0.8860772267899582
PJMW_onshore_wind_turbine_1,16,1.5994467535922052e6,806.9,0.22690154128406423
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.067932865105679e6,3782.51,0.18363187003919368
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3642066268336049e6,573.9,0.27210173109347047
RMRG_conventional_steam_coal_1,17,363.07236166842483,758.34,5.4804548039419604e-5
RMRG_conventional_steam_coal_2,17,309.50305363656724,757.35,4.677951158569209e-5
RMRG_hydroelectric_pumped_storage_1,17,1.643021627940547e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,307591.46095119644,1546.5,0.022767310220111556
RMRG_natural_gas_fired_combined_cycle_2,17,635306.1818363715,1911.69,0.03804109307725593
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,74445.31795486818,2467.4,0.003453704713997458
RMRG_natural_gas_internal_combustion_engine_1,17,70129.11617978857,240.96,0.03331507426670596
RMRG_onshore_wind_turbine_1,17,9.925101790667154e6,4287.0,0.2650140265256736
RMRG_petroleum_liquids_1,17,202.37358002739532,18.3,0.0012658728909417931
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,2.767806083712637e6,1539.31,0.20582444047826648
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,60060.20010775193,52.0,0.13221197896359874
SPPC_conventional_steam_coal_1,18,366.47788591953827,272.25,0.00015408744703088927
SPPC_conventional_steam_coal_2,18,316.0406919866901,868.23,4.16673221815309e-5
SPPC_natural_gas_fired_combined_cycle_1,18,855385.3557150658,1454.51,0.06731819674804525
SPPC_natural_gas_fired_combined_cycle_2,18,70343.6525178735,309.67,0.026002383267069325
SPPC_natural_gas_fired_combustion_turbine_1,18,1216.7551876497569,2231.66,6.24112027221296e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,4399.086183215342,155.73,0.0032335349649607096
SPPC_natural_gas_internal_combustion_engine_1,18,31941.114285694286,304.71,0.011999156844716781
SPPC_natural_gas_steam_turbine_1,18,1609.3117369568517,10.5,0.017544389248177784
SPPC_nuclear_1,18,9.313726213376695e6,1255.0,0.8495073016885476
SPPC_onshore_wind_turbine_1,18,3.215418473176669e6,1747.45,0.21062994730421084
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.844370902631337e6,2395.01,0.4227143494873403
SPPN_conventional_steam_coal_1,19,353.66905789333595,1142.36,3.543899948774752e-5
SPPN_conventional_steam_coal_2,19,266.21616506657034,290.07,0.00010505554562149168
SPPN_natural_gas_fired_combined_cycle_1,19,129303.7013484309,297.0,0.04983585139722581
SPPN_natural_gas_fired_combined_cycle_2,19,112205.68571210056,341.15,0.03764929629316852
SPPN_natural_gas_fired_combustion_turbine_1,19,486.07013999726274,319.77,0.00017399974036872958
SPPN_natural_gas_fired_combustion_turbine_2,19,147451.9014162609,1780.61,0.009479140136747707
SPPN_natural_gas_internal_combustion_engine_1,19,134782.83495524246,324.12,0.04760100600771621
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.65703343878675e6,762.3,0.849474214876446
SPPN_onshore_wind_turbine_1,19,5.696881130201172e6,2542.1,0.2565263026585222
SPPN_petroleum_liquids_1,19,183.57730129808263,60.29,0.0003485467776057409
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.6416301455999147e6,1791.7,0.16876955021127607
SPPS_conventional_steam_coal_1,20,330.5422937295112,643.5,5.8798447586870245e-5
SPPS_conventional_steam_coal_2,20,225.33176091394017,316.8,8.141878409276638e-5
SPPS_hydroelectric_pumped_storage_1,20,1.3097389282249627e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,411539.93128958857,1724.18,0.02732226833527457
SPPS_natural_gas_fired_combined_cycle_2,20,1.1339002928174673e7,6887.71,0.1884462019157723
SPPS_natural_gas_fired_combustion_turbine_1,20,22003.425801079302,291.36,0.008644656664862926
SPPS_natural_gas_fired_combustion_turbine_2,20,91659.89173037076,3031.49,0.00346107152710865
SPPS_natural_gas_fired_combustion_turbine_3,20,479.20407898275226,13.6,0.00403337843897086
SPPS_natural_gas_internal_combustion_engine_1,20,132730.86357641962,416.39,0.03648875149154523
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.325317924497927e7,5506.81,0.2754909609692543
SPPS_petroleum_liquids_1,20,205.70538332133373,29.8,0.0007901631424136095
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.42787769709825e6,1020.5900000000001,0.1601500490767633
SRCA_conventional_steam_coal_1,21,370.54970503193255,2612.61,1.6235260511242776e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.24308999025487e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.567198134068761e6,8908.22,0.08438719667328565
SRCA_natural_gas_fired_combined_cycle_2,21,466.2257412965006,99.99,0.0005337366855922092
SRCA_natural_gas_fired_combustion_turbine_1,21,24055.966455203106,314.72,0.008749552503267012
SRCA_natural_gas_fired_combustion_turbine_2,21,85538.43576484843,5530.74,0.0017703756839853445
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.556316123702507e7,12104.6,0.9037065703829341
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,314059.1999999986,35.95,0.9999999999999954
