model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,0.425467,7522.63
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.395023,6063.37
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.434305,2251.17
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.340967,22.7409
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.303911,19.5652
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.290297,15.5184
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.291158,15.9798
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.277593,12.5124
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.278779,13.6265
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.127847,5.20506
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.118467,4.89951
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.115783,4.82606
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.0746345,1.99548
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.0729149,1.94487
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.050413,1.44105
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.178092,5.44176
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.174474,5.1821
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.170367,4.956
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.119997,3.0284
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.119707,3.01659
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.118185,2.94311
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.577793,17561.1
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,8225.21,8225.21
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,1.12874,9.26565
GenX,PJMW,PJMW_battery_moderate_0,Battery,2030,Results_p2,MW,1.68291,34.3842
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.207665,4.25672
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.908746,9.40764
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.798469,8.93665
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,1778.08,1778.08
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,2617.87,2617.87
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,2.07035,752.255
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,6.66571,3643.91
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,0.605822,457.866
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,1.28129,3933.57
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,0.334477,133.312
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.896712,4258.04
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.167337,7.64175
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.609306,36.3701
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.676956,268.294
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.683295,6489.41
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.546073,110.542
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.731484,13426.7
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.617904,41.3703
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.558813,58.6259
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2030,Results_p2,MW,0.521986,47.1021
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.477861,41.2238
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.404402,31.0574
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.577109,34.2943
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2030,Results_p2,MW,0.496472,32.8161
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.542773,29.2573
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.548793,26.3757
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2030,Results_p2,MW,0.451034,26.5145
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,MW,0.426206,23.6271
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.527036,25.098
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,0.423862,20.6685
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2030,Results_p2,MW,0.513419,19.4611
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2030,Results_p2,MW,0.423364,21.3023
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.355732,23.9686
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.150213,4.27527
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.149531,4.25959
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.143569,4.1165
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.550275,32.4392
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,2.58014,15.2744
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,1.01446,11.1569
GenX,RMRG,RMRG_battery_moderate_0,Battery,2030,Results_p2,MW,1.85253,47.6956
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.207685,3.81975
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.865253,10.8611
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.776853,10.2684
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,2.10474,107.741
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,3296.61,3296.76
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,4.56252,6647.11
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,Results_p2,MW,2.13754,95.05
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,408.793,408.786
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,1.52124,2608.74
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,MW,601.451,5717.7
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,2678.96,2679.02
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.19276,34.8522
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,1.23649,55.004
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,1.25413,42.6724
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,Results_p2,MW,1.64816,64.8066
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,1.06079,30.3064
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,Results_p2,MW,1.2262,138.255
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2030,Results_p2,MW,1.10884,54.6344
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,MW,1.13561,39.7831
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,Results_p2,MW,0.96142,28.6589
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,Results_p2,MW,1.62093,65.1934
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,1.19704,43.8142
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,0.845286,32.2906
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,Results_p2,MW,0.925749,26.7436
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,Results_p2,MW,1.15266,32.5269
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,MW,0.95491,29.7489
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,Results_p2,MW,0.886421,32.5862
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,Results_p2,MW,0.788841,34.7873
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,Results_p2,MW,0.712294,22.4909
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2030,Results_p2,MW,0.996052,33.9032
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2030,Results_p2,MW,0.928942,25.9986
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2030,Results_p2,MW,1.12055,48.55
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2030,Results_p2,MW,0.922555,27.2413
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2030,Results_p2,MW,0.854005,24.9754
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2030,Results_p2,MW,1.30671,43.7284
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2030,Results_p2,MW,0.80514,32.1334
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2030,Results_p2,MW,0.827877,24.3405
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2030,Results_p2,MW,0.720728,23.5329
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2030,Results_p2,MW,0.71968,20.8488
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2030,Results_p2,MW,1.07375,29.3977
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2030,Results_p2,MW,0.95236,35.2053
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2030,Results_p2,MW,0.812068,22.9472
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2030,Results_p2,MW,0.922496,23.4147
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2030,Results_p2,MW,0.719842,19.0834
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2030,Results_p2,MW,0.722106,24.6413
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2030,Results_p2,MW,0.659296,18.0842
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2030,Results_p2,MW,0.879548,21.2032
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2030,Results_p2,MW,0.762353,20.5714
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2030,Results_p2,MW,1.2045,33.8166
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2030,Results_p2,MW,0.567569,17.0636
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,Results_p2,MW,0.663816,20.0869
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2030,Results_p2,MW,0.687597,20.9602
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2030,Results_p2,MW,0.877347,24.422
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.693625,32.1886
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.726274,33.5875
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.795224,22.2456
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,MW,0.63254,27.5192
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.61865,34.9551
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.61939,26.185
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.605823,25.3352
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.918108,3040.16
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.528361,17.8469
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.629636,18.672
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.524035,19.4007
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2030,Results_p2,MW,0.655282,19.6546
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.559444,17.3033
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,0.678001,21.0621
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,0.487127,17.4118
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.196679,22.2332
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,0.553014,15.6959
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,Results_p2,MW,0.595668,16.8398
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,Results_p2,MW,0.543202,16.2063
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2030,Results_p2,MW,0.453785,14.5806
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2030,Results_p2,MW,0.478113,17.2995
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2030,Results_p2,MW,0.568282,16.4805
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2030,Results_p2,MW,0.541837,14.8875
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2030,Results_p2,MW,0.22577,8.24525
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2030,Results_p2,MW,0.364725,14.0527
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2030,Results_p2,MW,0.538341,14.6466
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2030,Results_p2,MW,0.403207,12.9379
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,Results_p2,MW,0.42616,13.0282
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2030,Results_p2,MW,0.525038,14.2321
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2030,Results_p2,MW,0.443464,13.371
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2030,Results_p2,MW,0.517558,13.7741
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2030,Results_p2,MW,0.400385,13.1204
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2030,Results_p2,MW,0.430596,12.2391
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2030,Results_p2,MW,0.501977,13.3393
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2030,Results_p2,MW,0.493881,13.8495
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2030,Results_p2,MW,0.476258,12.4633
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2030,Results_p2,MW,0.392085,11.8868
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2030,Results_p2,MW,0.39623,11.2113
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2030,Results_p2,MW,0.407649,12.1748
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2030,Results_p2,MW,0.400497,12.1303
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.568067,36.2108
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,4.07284,14.0611
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,1.1547,9.535
GenX,SPPC,SPPC_battery_moderate_0,Battery,2030,Results_p2,MW,1.67983,41.7026
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.200125,3.76373
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.889127,9.18481
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.80235,8.98228
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,1.41338,1184.49
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,1.31499,341.705
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,1.18853,89.0043
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,1.03754,84.4135
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,1.02803,54.5224
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,1.02631,58.4061
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.95615,47.5358
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.775108,45.2954
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.91379,43.5023
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.676382,36.6622
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,5.4404,559.45
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,9.07627,7908.45
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,Results_p2,MW,2483.74,3053.1
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.78749,59.0945
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,1.67111,71.3124
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,MW,2.64538,94.8942
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,MW,1.25681,39.0281
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,Results_p2,MW,1.19512,46.7132
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,Results_p2,MW,1.40855,42.0481
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2030,Results_p2,MW,1.48431,42.0854
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2030,Results_p2,MW,1.13995,33.2144
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2030,Results_p2,MW,1.47984,35.4316
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2030,Results_p2,MW,1.10199,78.926
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2030,Results_p2,MW,1.33135,33.6272
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2030,Results_p2,MW,0.821937,26.2784
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2030,Results_p2,MW,0.756165,62.6736
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2030,Results_p2,MW,1.07952,26.1435
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2030,Results_p2,MW,0.728662,20.1129
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2030,Results_p2,MW,0.542106,11.6013
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2030,Results_p2,MW,0.619989,18.708
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2030,Results_p2,MW,0.636308,28.1342
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2030,Results_p2,MW,0.35484,10.8154
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.524109,24.4443
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,2.84599,14.6896
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,1.06912,9.98872
GenX,SPPN,SPPN_battery_moderate_0,Battery,2030,Results_p2,MW,1.75673,44.7134
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.205467,3.89537
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.855426,9.64443
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.789648,9.49355
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,4548.63,6778.71
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,1600.41,1600.53
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,2.07996,430.81
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,0.821193,93.0175
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,1.576,179.412
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,0.483309,44.5208
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,1.36422,106.789
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.619175,40.693
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.21872,78.3368
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.626355,34.0551
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,1.15749,60.7817
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.489668,23.9835
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,1.57116,1217.45
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,1.2572,1727.93
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.897267,86.2919
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,MW,1.0694,71.1167
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.929787,71.7951
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,1.06967,501.69
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.726223,36.0905
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,Results_p2,MW,0.837326,34.207
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.271241,30.7369
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.872087,36.5294
