Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_fired_combustion_turbine_1,2,89939.06734969119,2241.56,0.004592883041679845
CANO_natural_gas_fired_combustion_turbine_2,2,2010.880180006248,20.44,0.011261407572811204
CANO_natural_gas_internal_combustion_engine_1,2,2447.0469337993554,5.74,0.048799770699308145
CANO_natural_gas_steam_turbine_1,2,1242.0886696451373,0.54,0.0
CANO_nuclear_1,2,0.0,0.0,0.0
CANO_onshore_wind_turbine_1,2,2.4117894851771235e6,1442.0,0.1914527071471377
CANO_petroleum_liquids_1,2,278.83449312108274,2.96,0.010783063446730318
CANO_small_hydroelectric_1,2,1.8825206399999482e6,215.49,0.9999999999999725
CANO_solar_photovoltaic_1,2,1.2901543366098013e7,6326.18,0.23344656949581752
CASO_batteries_1,3,1.103816338749375e7,8963.24,0.0
CASO_biomass_1,3,994943.0400000368,113.89,1.000000000000037
CASO_biomass_2,3,137067.8400000031,15.69,1.0000000000000226
CASO_conventional_hydroelectric_1,3,2.2608593201372777e6,970.95,0.2665410156032371
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,180592.56627523893,23.6,0.8759417793663029
CASO_hydroelectric_pumped_storage_1,3,4.064595522202576e6,1664.8,0.0
CASO_natural_gas_fired_combined_cycle_1,3,37149.9890599603,34.48,0.12333286144792326
CASO_natural_gas_fired_combined_cycle_2,3,9.781058566145787e6,7458.03,0.15012364758122024
CASO_natural_gas_fired_combustion_turbine_1,3,2102.891537710089,26.32,0.00914572972731224
CASO_natural_gas_fired_combustion_turbine_2,3,720155.2590064456,4574.07,0.018022320327355904
CASO_natural_gas_internal_combustion_engine_1,3,3895.0335918962865,5.48,0.08136132706796538
CASO_natural_gas_steam_turbine_1,3,1036.7176041975667,0.53,0.0
CASO_onshore_wind_turbine_1,3,1.3223402916449765e7,3943.59,0.38382994080527516
CASO_petroleum_liquids_1,3,179.21374012640194,1.6,0.012821495830929626
CASO_small_hydroelectric_1,3,635980.8000000059,72.8,1.000000000000009
CASO_solar_photovoltaic_1,3,3.171105712031748e7,13800.7,0.26302496972400247
FRCC_batteries_1,4,454422.8894314463,527.88,0.0
FRCC_biomass_1,4,470695.6800000097,53.88,1.0000000000000207
FRCC_biomass_2,4,996690.2399999892,114.09,0.9999999999999891
FRCC_conventional_hydroelectric_1,4,103844.56724857677,43.48,0.2733893673920243
FRCC_conventional_steam_coal_1,4,1179.8276680457077,1.77,0.07630143131646358
FRCC_conventional_steam_coal_2,4,647.2901080137049,0.89,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,3998.6844739263684,9.09,0.05035477129808912
FRCC_natural_gas_fired_combined_cycle_2,4,1.751906378782758e7,14674.3,0.13665982965798892
FRCC_natural_gas_fired_combustion_turbine_1,4,2073.895067066366,56.33,0.004214386887176752
FRCC_natural_gas_fired_combustion_turbine_2,4,1344.3162900511625,7.59,0.02027435562702941
FRCC_natural_gas_internal_combustion_engine_1,4,2871.806653906577,3.9,0.08429037093508081
FRCC_natural_gas_steam_turbine_1,4,1495.6743364066076,2.19,0.0781772342025967
FRCC_nuclear_1,4,3.0021791569084596e7,3736.98,0.9196089864634124
FRCC_petroleum_liquids_1,4,199.74245671303663,3.25,0.007035166832665422
FRCC_solar_photovoltaic_1,4,1.5011665659619858e7,9462.58,0.181596173754191
ISNE_batteries_1,5,271819.4071262943,348.21,0.0
ISNE_biomass_1,5,409543.6800000094,46.88,1.0000000000000229
ISNE_biomass_2,5,929423.0400000412,106.39,1.0000000000000444
ISNE_conventional_hydroelectric_1,5,1.996689962861771e6,592.78,0.38557109339918033
ISNE_conventional_steam_coal_1,5,784.5224762207631,1.94,0.04629041082643942
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.5032598985003126e6,1767.82,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.761196127122472e6,3363.27,0.05994229448681528
ISNE_natural_gas_fired_combined_cycle_2,5,1.1180823807792338e7,10499.0,0.12190267693155864
ISNE_natural_gas_fired_combustion_turbine_1,5,51819.285156457,413.48,0.014345783905987996
ISNE_natural_gas_fired_combustion_turbine_2,5,239169.88213487025,1359.87,0.020132442676969675
ISNE_natural_gas_internal_combustion_engine_1,5,33568.54696630587,57.38,0.06696677332002053
ISNE_natural_gas_steam_turbine_1,5,10203.198969585204,21.27,0.05491060648793166
ISNE_nuclear_1,5,2.5219397376721647e7,3348.09,0.8622336258291701
ISNE_offshore_wind_turbine_1,5,209297.22906567124,29.3,0.8176797320009284
ISNE_onshore_wind_turbine_1,5,2.045388886189398e6,1539.19,0.1521146467943112
ISNE_petroleum_liquids_1,5,26490.16383413249,1043.36,0.0029062825618073602
ISNE_small_hydroelectric_1,5,2.2206038399998993e6,254.18999999999997,0.9999999999999548
ISNE_solar_photovoltaic_1,5,3.6263274049431384e6,2683.29,0.15469873932231146
MISC_batteries_1,6,31107.20876289833,27.86,0.0
MISC_biomass_1,6,672584.6399999764,76.99,0.999999999999965
MISC_biomass_2,6,20879.03999999978,2.39,0.9999999999999893
MISC_conventional_hydroelectric_1,6,1.282769623155255e6,448.56,0.32735237680072954
MISC_conventional_steam_coal_1,6,1355.6691897534974,2.5,0.062072765098603364
MISC_conventional_steam_coal_2,6,1088.732609674461,1.53,0.08145489250958104
MISC_hydroelectric_pumped_storage_1,6,1.1635414828685513e6,470.87,0.0
MISC_natural_gas_fired_combined_cycle_1,6,489946.0580723881,570.52,0.09830254665663359
MISC_natural_gas_fired_combined_cycle_2,6,4.985580862127903e6,4067.41,0.14030888944204872
MISC_natural_gas_fired_combustion_turbine_1,6,121149.98001391985,576.74,0.024045324830285795
MISC_natural_gas_fired_combustion_turbine_2,6,494111.887154151,8946.71,0.0063219246676268
MISC_natural_gas_internal_combustion_engine_1,6,6628.804216905384,13.07,0.05805598251687679
MISC_natural_gas_steam_turbine_1,6,1873.2460901928519,1.3,0.16494488678085834
MISC_nuclear_1,6,1.7137111346452735e7,2372.97,0.8266710814316818
MISC_onshore_wind_turbine_1,6,1.3036071332922136e7,6436.95,0.23182163642947567
MISC_petroleum_liquids_1,6,401.29808341425087,3.86,0.011900553347658278
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.114819366921118e6,3922.08,0.1784656175712074
MISE_batteries_1,7,1826.7679810167858,1.2,0.0
MISE_biomass_1,7,531148.7999999977,60.8,0.9999999999999958
MISE_biomass_2,7,509221.4399999888,58.29,0.9999999999999781
MISE_conventional_hydroelectric_1,7,77553.06667945889,32.37,0.27424811488649337
MISE_conventional_steam_coal_1,7,987.7639285377396,1.69,0.06690426938640216
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.592910817514073e6,2046.76,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.2100186910851358e7,6017.3,0.23018540799796783
MISE_natural_gas_fired_combined_cycle_2,7,452892.42269307445,743.5,0.0697270764656748
MISE_natural_gas_fired_combustion_turbine_1,7,524016.761306151,3810.72,0.015740753356155032
MISE_natural_gas_fired_combustion_turbine_2,7,1532.4267920272166,13.92,0.012601663417027315
MISE_natural_gas_internal_combustion_engine_1,7,2557.5668974361174,3.52,0.08317095981609918
MISE_natural_gas_steam_turbine_1,7,1539.3472441776628,0.7,0.0
MISE_nuclear_1,7,9.074785076675614e6,1160.99,0.8947366842316081
MISE_onshore_wind_turbine_1,7,7.664515686424221e6,3706.28,0.23671940795859459
MISE_petroleum_liquids_1,7,275.6773365511825,2.1,0.015026891273721355
MISE_small_hydroelectric_1,7,105705.60000000126,12.1,1.0000000000000118
MISE_solar_photovoltaic_1,7,1.7519567067856337e6,1181.49,0.16973863073268738
MISS_batteries_1,8,16041.608689753873,10.36,0.0
MISS_biomass_1,8,50581.44000000277,5.79,1.0000000000000548
MISS_biomass_2,8,655986.2399999917,75.09,0.9999999999999873
MISS_conventional_hydroelectric_1,8,1.1379520725229122e6,583.03,0.22341917493386046
MISS_conventional_steam_coal_1,8,1289.642198240295,2.35,0.0628186714909348
MISS_conventional_steam_coal_2,8,611.8245486374783,1.11,0.06309446967270962
MISS_natural_gas_fired_combined_cycle_1,8,3.445880258722774e7,17637.1,0.2236456108496708
MISS_natural_gas_fired_combined_cycle_2,8,1925.6228688397334,20.13,0.010950018042293166
MISS_natural_gas_fired_combustion_turbine_1,8,65837.33275657738,3308.55,0.002277833105228631
MISS_natural_gas_fired_combustion_turbine_2,8,344424.47539109475,1742.02,0.022632276663472846
MISS_natural_gas_internal_combustion_engine_1,8,3306.8256313342167,6.89,0.054938835270734926
MISS_natural_gas_steam_turbine_1,8,1267.425127715899,5.07,0.02861552567434802
MISS_natural_gas_steam_turbine_2,8,1013.7197540307967,0.98,0.0
MISS_nuclear_1,8,3.7806654578749e7,5425.87,0.7976020101838035
MISS_onshore_wind_turbine_1,8,1.3831475100408476e6,184.5,0.8581426822076593
MISS_petroleum_liquids_1,8,299.0082521366788,2.11,0.01622139103739599
MISS_small_hydroelectric_1,8,22713.59999999953,2.6,0.9999999999999791
MISS_solar_photovoltaic_1,8,3.228417819204599e6,2207.88,0.16737926055555474
MISW_batteries_1,9,31708.25957930865,29.19,0.0
MISW_biomass_1,9,578148.4800000141,66.18,1.0000000000000242
MISW_biomass_2,9,121692.47999999626,13.93,0.9999999999999691
MISW_conventional_hydroelectric_1,9,245755.3895200468,98.98,0.2842123699278969
MISW_conventional_steam_coal_1,9,1390.6325775755502,2.42,0.06577856696218319
MISW_conventional_steam_coal_2,9,344.8380810757048,0.74,0.0
MISW_natural_gas_fired_combined_cycle_1,9,744706.3160709201,1477.01,0.05771503670484932
MISW_natural_gas_fired_combined_cycle_2,9,1.2275769037855832e7,7005.02,0.20059804857736338
MISW_natural_gas_fired_combustion_turbine_1,9,54404.241271418476,722.06,0.008624756558498469
MISW_natural_gas_fired_combustion_turbine_2,9,986465.374804631,5581.87,0.020229702822125724
MISW_natural_gas_fired_combustion_turbine_3,9,2342.344068036839,134.98,0.001986408843262391
MISW_natural_gas_internal_combustion_engine_1,9,454908.40264797705,733.74,0.07096907390691377
MISW_natural_gas_steam_turbine_1,9,757.9312337709587,1.26,0.06885676799622785
MISW_nuclear_1,9,2.1231266049956407e7,2943.18,0.8257459333016886
MISW_onshore_wind_turbine_1,9,4.595172412348223e7,23332.5,0.22543840912039162
MISW_petroleum_liquids_1,9,378.6697193741616,5.11,0.008482562188944
MISW_small_hydroelectric_1,9,3.8882188800000967e6,445.08,1.000000000000025
MISW_solar_photovoltaic_1,9,4.791942326819124e6,3131.58,0.17516020563142992
NWPP_batteries_1,10,121668.22662809651,134.79,0.0
NWPP_biomass_1,10,1135.6800000000342,0.13,0.0
NWPP_biomass_2,10,541457.2800000017,61.98,1.000000000000003
NWPP_conventional_hydroelectric_1,10,1.4173578917800316e8,31532.0,0.5145355461691106
NWPP_conventional_steam_coal_1,10,1226.2272192104735,1.91,0.07348944364598757
NWPP_conventional_steam_coal_2,10,814.4054568370749,0.86,0.0
NWPP_geothermal_1,10,152711.06383792753,21.6,0.8092899106185109
NWPP_hydroelectric_pumped_storage_1,10,864114.5207327976,313.89,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.37305278222729e6,2921.94,0.09296585737771391
NWPP_natural_gas_fired_combined_cycle_2,10,3.938713168843297e6,4016.1600000000003,0.1122614696391715
NWPP_natural_gas_fired_combustion_turbine_1,10,79794.2684856607,1018.4199999999998,0.008968754840514992
NWPP_natural_gas_fired_combustion_turbine_2,10,14101.594913110586,324.31,0.004977316631937604
NWPP_natural_gas_internal_combustion_engine_1,10,134325.497466444,304.93,0.05042497348309178
NWPP_natural_gas_steam_turbine_1,10,1573.5270887566755,0.96,0.0
NWPP_nuclear_1,10,7.559023523542472e6,1171.99,0.7382937049235416
NWPP_onshore_wind_turbine_1,10,2.211093111853246e7,8695.37,0.2910759608260131
NWPP_petroleum_liquids_1,10,591.649067480576,13.28,0.0050998039848316355
NWPP_small_hydroelectric_1,10,3.6479788800000963e6,417.58,1.0000000000000264
NWPP_solar_photovoltaic_1,10,2.830182558067461e6,1628.89,0.19888868104142596
NYCW_batteries_1,11,40882.81794392409,24.09,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100376.64000000396,11.49,1.0000000000000393
NYCW_natural_gas_fired_combined_cycle_1,11,2.237546360392101e6,1428.47,0.17930330428397123
NYCW_natural_gas_fired_combined_cycle_2,11,3.0535833983441154e6,2816.47,0.12410578638133095
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,304698.8235953669,1057.26,0.032989546887199454
NYCW_natural_gas_fired_combustion_turbine_3,11,514239.2547322544,1019.57,0.05773451901734682
NYCW_natural_gas_internal_combustion_engine_1,11,35707.341109717236,37.38,0.10934667710090248
NYCW_natural_gas_steam_turbine_1,11,1819.769977160683,1.58,0.131839875240579
NYCW_petroleum_liquids_1,11,9956.497344754873,383.49,0.0029719391513242967
NYCW_solar_photovoltaic_1,11,192545.6157719396,158.2,0.1393203413139836
NYUP_batteries_1,12,148847.15171317564,169.78,0.0
NYUP_biomass_1,12,666469.4400000109,76.29,1.0000000000000162
NYUP_biomass_2,12,418367.04000001814,47.89,1.0000000000000433
NYUP_conventional_hydroelectric_1,12,1.6586489638084507e7,3442.66,0.5515028014372957
NYUP_hydroelectric_pumped_storage_1,12,3.37314565294892e6,1404.91,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,894004.4578945099,2281.63,0.044852002789798215
NYUP_natural_gas_fired_combined_cycle_2,12,5.986265985580364e6,5797.85,0.11818882340487802
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,27639.17827376253,57.57,0.054956146462569154
NYUP_natural_gas_internal_combustion_engine_1,12,13396.922018605523,19.48,0.07872332909895799
NYUP_natural_gas_steam_turbine_1,12,2539.0453422672563,1.69,0.1719773000972143
NYUP_nuclear_1,12,2.5453187931813557e7,3375.28,0.8632165389737452
NYUP_onshore_wind_turbine_1,12,5.483944519112265e6,3370.88,0.18622463627095417
NYUP_petroleum_liquids_1,12,571.4180655665351,15.53,0.004211820805048063
NYUP_small_hydroelectric_1,12,3.2960927999999584e6,377.3,0.9999999999999873
NYUP_solar_photovoltaic_1,12,2.2708029637547336e6,1744.09,0.1490383160808997
PJMC_batteries_1,13,29661.410861183096,28.02,0.0
PJMC_biomass_1,13,79410.23999999661,9.09,0.9999999999999574
PJMC_biomass_2,13,154627.20000000147,17.7,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28836.551851373046,10.39,0.31769849332283
PJMC_conventional_steam_coal_1,13,688.7309045358514,1.55,0.050863383591505044
PJMC_conventional_steam_coal_2,13,854.8938018047604,0.57,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.1400644109647272e7,4843.33,0.26944659675160926
PJMC_natural_gas_fired_combined_cycle_2,13,1627.3886314142367,7.86,0.023700423497140848
PJMC_natural_gas_fired_combustion_turbine_1,13,24022.2394071774,102.56,0.026811607516954026
PJMC_natural_gas_fired_combustion_turbine_2,13,1.137269686358084e6,8560.69,0.01520694822406506
PJMC_natural_gas_internal_combustion_engine_1,13,69046.99311692406,111.24,0.07105115872962782
PJMC_natural_gas_steam_turbine_1,13,1456.8195726172466,0.62,0.0
PJMC_nuclear_1,13,8.042929770685707e7,10666.9,0.8631045925744287
PJMC_onshore_wind_turbine_1,13,8.70236117811216e6,4456.07,0.2235488675573832
PJMC_petroleum_liquids_1,13,367.32226493167167,2.52,0.016685302603515813
PJMC_small_hydroelectric_1,13,81244.80000000194,9.3,1.0000000000000238
PJMC_solar_photovoltaic_1,13,447447.59431036905,344.09,0.14885296878733206
PJMD_batteries_1,14,31188.397801609386,34.36,0.0
PJMD_biomass_1,14,373813.43999998574,42.79,0.9999999999999619
PJMD_biomass_2,14,24460.799999999646,2.8,0.9999999999999857
PJMD_conventional_hydroelectric_1,14,560311.3686311753,612.96,0.10463685414416268
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,1206.3189494466742,1.12,0.12329103600931635
PJMD_hydroelectric_pumped_storage_1,14,7.019326228343979e6,3002.75,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.640644866857525e6,6982.3,0.09247357071184424
PJMD_natural_gas_fired_combined_cycle_2,14,348620.4588420032,729.84,0.05467799525136825
PJMD_natural_gas_fired_combustion_turbine_1,14,4221.200028197731,64.24,0.007521730602797836
PJMD_natural_gas_fired_combustion_turbine_2,14,4182.633757564907,14.37,0.03331811668180896
PJMD_natural_gas_fired_combustion_turbine_3,14,332409.981127961,2239.28,0.016992333731303974
PJMD_natural_gas_internal_combustion_engine_1,14,2425.38682014355,2.27,0.12230452651963972
PJMD_natural_gas_steam_turbine_1,14,1512.1360902021315,0.79,0.0
PJMD_nuclear_1,14,2.9361257102272272e7,3707.98,0.9064098943024205
PJMD_onshore_wind_turbine_1,14,214977.63923958826,207.99,0.1183145644019081
PJMD_petroleum_liquids_1,14,196.84206364152658,2.36,0.009547579451166738
PJMD_small_hydroelectric_1,14,33196.79999999986,3.8,0.9999999999999958
PJMD_solar_photovoltaic_1,14,7.319690772146848e6,4753.58,0.17626224675946875
PJME_batteries_1,15,56272.05169718741,87.33,0.0
PJME_biomass_1,15,673458.2399999894,77.09,0.9999999999999841
PJME_biomass_2,15,990575.040000037,113.39,1.0000000000000375
PJME_conventional_hydroelectric_1,15,2.112752610071403e6,811.47,0.2980324499716602
PJME_conventional_steam_coal_1,15,1189.4996977564356,2.6,0.052369492187783334
PJME_conventional_steam_coal_2,15,733.1685103420008,1.05,0.07992853985064546
PJME_hydroelectric_pumped_storage_1,15,4.432209250567515e6,1971.79,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.7302320551252568e6,2767.44,0.07156711568012959
PJME_natural_gas_fired_combined_cycle_2,15,7.645097624908724e7,24415.9,0.35842448727137416
PJME_natural_gas_fired_combustion_turbine_1,15,38235.623378399214,1553.5,0.0028173726362307858
PJME_natural_gas_fired_combustion_turbine_2,15,213318.26476123763,885.01,0.02759098715007453
PJME_natural_gas_fired_combustion_turbine_3,15,463216.3888832458,2773.41,0.019118649618640262
PJME_natural_gas_internal_combustion_engine_1,15,140813.5333223501,264.67,0.060901368728069005
PJME_natural_gas_steam_turbine_1,15,2119.211564822837,1.15,0.2109423838213526
PJME_nuclear_1,15,1.022234505132163e8,12762.6,0.9168509788238314
PJME_onshore_wind_turbine_1,15,2.1141529024381745e6,1314.39,0.18411938774309894
PJME_petroleum_liquids_1,15,374.7442720844036,4.66,0.009205268517534948
PJME_small_hydroelectric_1,15,460387.2000000088,52.7,1.000000000000019
PJME_solar_photovoltaic_1,15,3.2448413784974045e6,2216.49,0.1675772541171775
PJMW_batteries_1,16,29535.104020260136,29.31,0.0
PJMW_biomass_1,16,181621.44000000381,20.79,1.000000000000021
PJMW_biomass_2,16,45427.19999999906,5.2,0.9999999999999791
PJMW_conventional_hydroelectric_1,16,2.0738818605702631e6,832.7,0.28509055076504614
PJMW_conventional_steam_coal_1,16,956.9628053397937,0.82,0.0
PJMW_conventional_steam_coal_2,16,1232.1228776780522,2.33,0.06053206295876233
PJMW_conventional_steam_coal_3,16,764.2435152554664,0.69,0.0
PJMW_hydroelectric_pumped_storage_1,16,557468.0155767368,237.89,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.0103983983819187e7,17705.8,0.19462373135450897
PJMW_natural_gas_fired_combined_cycle_2,16,1.0992909009366476e6,1612.73,0.07802582028682609
PJMW_natural_gas_fired_combustion_turbine_1,16,2381.569891913528,10.59,0.025742738543963913
PJMW_natural_gas_fired_combustion_turbine_2,16,517760.0182080628,10901.5,0.0054366281109623025
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,2489.525091160559,3.9700000000000006,0.07178163986193839
PJMW_natural_gas_steam_turbine_1,16,1738.4674234622769,1.02,0.19509842341160724
PJMW_nuclear_1,16,4.972187299897972e7,6325.97,0.8997207292254469
PJMW_onshore_wind_turbine_1,16,9.352179655988261e6,4450.18,0.24055956961960903
PJMW_petroleum_liquids_1,16,389.7460688240314,3.03,0.014724023079039859
PJMW_small_hydroelectric_1,16,1.7270198399999228e6,197.69,0.9999999999999553
PJMW_solar_photovoltaic_1,16,6.742264585173235e6,4143.58,0.18625907331665367
RMRG_batteries_1,17,135396.256693943,167.42,0.0
RMRG_biomass_1,17,53114.880000002275,6.08,1.0000000000000429
RMRG_biomass_2,17,30488.64000000028,3.49,1.000000000000009
RMRG_conventional_hydroelectric_1,17,1.6188315038212377e6,707.25,0.26200891340946103
RMRG_conventional_steam_coal_1,17,1191.3009609941116,2.2,0.061984940111664985
RMRG_conventional_steam_coal_2,17,989.5439224006178,1.11,0.10204681904438274
RMRG_hydroelectric_pumped_storage_1,17,1.4513623803428637e6,580.7,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,313051.71115247125,1603.59,0.022346531155506295
RMRG_natural_gas_fired_combined_cycle_2,17,606545.6237225496,1930.89,0.03595781675604483
RMRG_natural_gas_fired_combustion_turbine_1,17,688.3251235207019,12.15,0.006484921421794701
RMRG_natural_gas_fired_combustion_turbine_2,17,100221.55180829958,2833.7,0.004048504510288148
RMRG_natural_gas_internal_combustion_engine_1,17,3536.1506766610387,10.06,0.04023649627715664
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.4833171495048128e7,11454.9,0.2481579884764365
RMRG_petroleum_liquids_1,17,236.47469437729808,1.87,0.01447539558341769
RMRG_small_hydroelectric_1,17,879627.839999973,100.69,0.9999999999999691
RMRG_solar_photovoltaic_1,17,3.938201093775341e6,2310.38,0.19512002668587128
SPPC_batteries_1,18,1891.7122231553465,1.11,0.0
SPPC_biomass_1,18,22626.240000000664,2.59,1.0000000000000293
SPPC_biomass_2,18,80109.11999999509,9.17,0.9999999999999388
SPPC_conventional_hydroelectric_1,18,48341.2422371191,51.88,0.10666089255777433
SPPC_conventional_steam_coal_1,18,1018.1220639406428,1.4,0.08324519753570143
SPPC_conventional_steam_coal_2,18,1400.5284031327903,2.22,0.0722148180013525
SPPC_natural_gas_fired_combined_cycle_1,18,648342.6384945754,1469.1,0.050517354581186814
SPPC_natural_gas_fired_combined_cycle_2,18,64590.09438371108,312.5,0.0236593752321286
SPPC_natural_gas_fired_combustion_turbine_1,18,122853.96039800547,3094.23,0.004544895932837097
SPPC_natural_gas_fired_combustion_turbine_2,18,406.3837038595643,9.17,0.0050728768941609185
SPPC_natural_gas_fired_combustion_turbine_3,18,2106.3753780200645,42.15,0.005720389031248682
SPPC_natural_gas_internal_combustion_engine_1,18,1478.31664652672,6.05,0.027970450884848484
SPPC_natural_gas_steam_turbine_1,18,1279.6939309846293,0.67,0.0
SPPC_nuclear_1,18,8.108828738116526e6,1254.99,0.7396141943957274
SPPC_onshore_wind_turbine_1,18,1.507711950657657e7,8379.06,0.20597307447126362
SPPC_petroleum_liquids_1,18,338.506722251285,3.39,0.011430230121292592
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,89283.65065809483,101.9,0.10029635040693718
SPPN_batteries_1,19,7850.931086848895,4.55,0.0
SPPN_biomass_1,19,64559.03999999847,7.39,0.9999999999999765
SPPN_biomass_2,19,138815.04000000408,15.89,1.0000000000000293
SPPN_conventional_hydroelectric_1,19,9.09374132849629e6,2509.95,0.41472947415149847
SPPN_conventional_steam_coal_1,19,1088.7132406415153,2.13,0.05850881144997739
SPPN_conventional_steam_coal_2,19,694.9687969528281,0.97,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,129248.23367202134,299.91,0.04933112781515366
SPPN_natural_gas_fired_combined_cycle_2,19,109831.47981377461,344.46,0.036498533290419174
SPPN_natural_gas_fired_combustion_turbine_1,19,1671.6119956154653,27.76,0.006892922441305286
SPPN_natural_gas_fired_combustion_turbine_2,19,354512.90052752395,2093.75,0.01938182168976677
SPPN_natural_gas_internal_combustion_engine_1,19,10126.149775260455,22.44,0.051654584055958616
SPPN_natural_gas_steam_turbine_1,19,1291.5418718689364,0.69,0.0
SPPN_nuclear_1,19,22513.51123567168,3.35,0.7692824078669729
SPPN_onshore_wind_turbine_1,19,1.6042119710974945e7,7510.21,0.2445102369958883
SPPN_petroleum_liquids_1,19,333.26739314818167,2.65,0.014395750965347539
SPPN_small_hydroelectric_1,19,542505.5999999963,62.1,0.9999999999999931
SPPN_solar_photovoltaic_1,19,128655.57752828971,125.6,0.1172536454398828
SPPS_batteries_1,20,173431.6266036277,205.8,0.0
SPPS_biomass_1,20,17384.64000000043,1.99,1.0000000000000246
SPPS_biomass_2,20,102997.43999999868,11.79,0.9999999999999873
SPPS_conventional_hydroelectric_1,20,2.444999052563134e6,2015.99,0.1388282011192275
SPPS_conventional_steam_coal_1,20,1341.2852021620888,2.16,0.07108120093536371
SPPS_conventional_steam_coal_2,20,830.420783105342,1.39,0.06838656408159259
SPPS_hydroelectric_pumped_storage_1,20,1.1529566197570923e6,473.89,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,573011.8573231881,2423.58,0.027064102127835818
SPPS_natural_gas_fired_combined_cycle_2,20,1.0913316927803617e7,6887.6,0.18137449856474194
SPPS_natural_gas_fired_combustion_turbine_1,20,31659.60560934236,331.8,0.010922360167671827
SPPS_natural_gas_fired_combustion_turbine_2,20,246544.72461259505,3384.09,0.00833952249118453
