Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.1603328453489393e6,971.0,0.25467646517186826
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.486521843381879e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,103.22697548646028,2102.9,5.61903783655448e-6
CASO_natural_gas_fired_combined_cycle_2,3,214868.68175168848,6090.1,0.004038648628107518
CASO_natural_gas_fired_combustion_turbine_1,3,75.81592223769067,1865.3,4.652636319738477e-6
CASO_natural_gas_fired_combustion_turbine_2,3,91.63680686713182,4433.6,2.3659241306462516e-6
CASO_natural_gas_internal_combustion_engine_1,3,612.0488732497396,50.2,0.001395628277297722
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2390958950811587e7,3928.1,0.36108525770212435
CASO_petroleum_liquids_1,3,47.42657311237418,14.1,0.0003850259553065994
CASO_small_hydroelectric_1,3,636767.0400000135,72.89,1.0000000000000213
CASO_solar_photovoltaic_1,3,2.774010345386785e7,12893.2,0.2462831680741071
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999502,14.43,0.9999999999999605
FRCC_biomass_2,4,266797.4399999947,30.54,0.9999999999999802
FRCC_conventional_hydroelectric_1,4,106419.26676305092,43.5,0.28003891089599103
FRCC_conventional_steam_coal_1,4,56.71733325905295,3109.0,2.0882498339871186e-6
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,120.77655888619888,2675.7,5.166930354733389e-6
FRCC_natural_gas_fired_combined_cycle_2,4,165.2883108399005,29925.0,6.322594904534708e-7
FRCC_natural_gas_fired_combustion_turbine_1,4,78.00605186629895,8422.4,1.06018049235783e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,67.16092938782486,285.9,2.6889945168583078e-5
FRCC_natural_gas_internal_combustion_engine_1,4,104.32486293430229,261.4,4.5684577643303414e-5
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.6596600297033444e7,3737.0,0.8146862817055611
FRCC_petroleum_liquids_1,4,39.46565379980332,450.2,1.0034625890681503e-5
FRCC_solar_photovoltaic_1,4,1.1332319410230093e7,7897.3,0.1642583838384651
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,176292.47999999495,20.18,0.9999999999999712
ISNE_conventional_hydroelectric_1,5,1.860997190405389e6,592.8,0.3593559972426654
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.654483396578126e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,118.86714449880257,3363.3,4.045606117038136e-6
ISNE_natural_gas_fired_combined_cycle_2,5,39405.653924742444,10499.0,0.00042963334207241836
ISNE_natural_gas_fired_combustion_turbine_1,5,72.17826842802157,413.5,1.9981050607701376e-5
ISNE_natural_gas_fired_combustion_turbine_2,5,79.15636977083278,1359.9,6.662945630667533e-6
ISNE_natural_gas_internal_combustion_engine_1,5,105.43864511666128,57.4,0.00021026902400069335
ISNE_natural_gas_steam_turbine_1,5,93.9660811492104,21.3,0.0005049854745417504
ISNE_nuclear_1,5,1.8451131589269232e7,3348.1,0.6308294498937438
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,2.110724736748538e6,1466.6,0.16474312274781674
ISNE_petroleum_liquids_1,5,40.87275807020492,1043.4,4.484050415954545e-6
ISNE_small_hydroelectric_1,5,2.2225257600000557e6,254.40999999999997,1.000000000000025
ISNE_solar_photovoltaic_1,5,3.099867850973675e6,2441.0,0.145365978248462
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.3999999979,44.15,0.9999999999999946
MISC_biomass_2,6,11968.320000000218,1.37,1.0000000000000182
MISC_conventional_hydroelectric_1,6,1.266687614762661e6,448.6,0.3232195561717705
MISC_conventional_steam_coal_1,6,58.34792377323524,11173.8,5.977394063289211e-7
MISC_conventional_steam_coal_2,6,48.479675091847994,2597.0,2.1368553552496466e-6
MISC_hydroelectric_pumped_storage_1,6,1.2335754320208908e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,43153.59404661918,573.6,0.00861182515388223
MISC_natural_gas_fired_combined_cycle_2,6,345593.4685072859,4067.5,0.009725800100279113
MISC_natural_gas_fired_combustion_turbine_1,6,71.27274519403808,577.6,1.4124844546295457e-5
MISC_natural_gas_fired_combustion_turbine_2,6,75.48873525772905,8951.4,9.653361267670953e-7
MISC_natural_gas_internal_combustion_engine_1,6,99.01070605503139,71.8,0.00015785018234512488
MISC_natural_gas_steam_turbine_1,6,71.47028421286576,228.1,3.586638438015675e-5
MISC_nuclear_1,6,1.2274434952594006e7,2373.0,0.5920946611969559
MISC_onshore_wind_turbine_1,6,9.476109958986582e6,4661.9,0.23267756635433878
MISC_petroleum_liquids_1,6,46.49413861301477,322.4,1.6507851276333085e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,5.70912253485864e6,3878.1,0.16851467823905358
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.12000000465,24.92,1.0000000000000213
MISE_biomass_2,7,154103.04000000167,17.64,1.0000000000000109
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,55.29508590760542,3088.3,2.0495307109257204e-6
MISE_hydroelectric_pumped_storage_1,7,5.587807917610691e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,155511.4681676454,6017.4,0.002958291151167669
MISE_natural_gas_fired_combined_cycle_2,7,120.07382538150486,743.7,1.8481530783721362e-5
MISE_natural_gas_fired_combustion_turbine_1,7,82.55608672553377,3811.5,2.4793654735576403e-6
MISE_natural_gas_fired_combustion_turbine_2,7,59.35642691500409,585.2,1.1610496903434145e-5
MISE_natural_gas_internal_combustion_engine_1,7,69.75255875852355,125.3,6.372303427682312e-5
MISE_natural_gas_steam_turbine_1,7,104.06355362535535,9.2,0.0012947866104444797
MISE_nuclear_1,7,6.216843766572282e6,1161.0,0.6129500831523406
MISE_onshore_wind_turbine_1,7,6.088722243531944e6,3257.7,0.21394515188121022
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,105705.59999999945,12.1,0.9999999999999948
MISE_solar_photovoltaic_1,7,1.2523761181888971e6,1073.5,0.1335426848039194
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.320000000289,1.62,1.0000000000000204
MISS_biomass_2,8,183718.07999999434,21.03,0.9999999999999691
MISS_conventional_hydroelectric_1,8,1.1938888701708768e6,583.1,0.2343733549485094
MISS_conventional_steam_coal_1,8,52.34521625955078,5094.1,1.1762426072530809e-6
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.3071919021847514e6,16637.2,0.015874163750802292
MISS_natural_gas_fired_combined_cycle_2,8,74.66419088506076,2225.2,3.840879537614348e-6
MISS_natural_gas_fired_combustion_turbine_1,8,68.26424860182568,2914.2,2.6813983327401193e-6
MISS_natural_gas_fired_combustion_turbine_2,8,91.5168202859344,1581.3,6.624819134846046e-6
MISS_natural_gas_internal_combustion_engine_1,8,102.00310745578152,84.3,0.00013850747191884787
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,67.18361522464633,62.2,0.00012364038819418616
MISS_nuclear_1,8,2.76251219887126e7,5426.0,0.5827895954408018
MISS_onshore_wind_turbine_1,8,1.30963290492115e6,184.5,0.8125322032378558
MISS_petroleum_liquids_1,8,38.532790960881876,40.9,0.00010784363878015338
MISS_small_hydroelectric_1,8,13453.440000000475,1.54,1.0000000000000353
MISS_solar_photovoltaic_1,8,2.8894229354614876e6,2053.9,0.16103459875971055
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000095,3.08,1.0000000000000353
MISW_conventional_hydroelectric_1,9,239374.3018808722,99.0,0.27677681332657184
MISW_conventional_steam_coal_1,9,55.860392335041745,11897.3,5.374560345101401e-7
MISW_conventional_steam_coal_2,9,17.04886906905541,260.0,7.50601801081969e-6
MISW_natural_gas_fired_combined_cycle_1,9,123.88254367484967,1477.1,9.600361588230013e-6
MISW_natural_gas_fired_combined_cycle_2,9,935947.3484310402,6279.2,0.01706217833124376
MISW_natural_gas_fired_combustion_turbine_1,9,63.189119467105904,722.9,1.0005791606289987e-5
MISW_natural_gas_fired_combustion_turbine_2,9,77.50511882953593,5582.3,1.5892952623365609e-6
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,111.69324229937163,733.9,1.742117265956508e-5
MISW_natural_gas_steam_turbine_1,9,50.146102576501846,220.3,2.6056138989883634e-5
MISW_nuclear_1,9,1.637666360592267e7,2943.2,0.636931940322964
MISW_onshore_wind_turbine_1,9,4.410787951673656e7,20875.3,0.24186377596539071
MISW_petroleum_liquids_1,9,49.2837326378048,1110.9,5.0782724924265276e-6
MISW_small_hydroelectric_1,9,3.887869440000091e6,445.04,1.0000000000000233
MISW_solar_photovoltaic_1,9,3.924631289883096e6,2841.5,0.158102441390777
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,142396.7999999993,16.3,0.999999999999995
NWPP_biomass_2,10,145104.9599999992,16.61,0.9999999999999946
NWPP_conventional_hydroelectric_1,10,1.314808902552782e8,31410.1,0.4791601493429529
NWPP_conventional_steam_coal_1,10,51.672509935114306,1481.5,3.992503230866454e-6
NWPP_conventional_steam_coal_2,10,36.354648995033166,147.5,2.821339246525825e-5
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,889424.6478398801,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,135.41961804705113,2922.0,5.305041035131173e-6
NWPP_natural_gas_fired_combined_cycle_2,10,201306.69853321888,4016.1999999999994,0.005737600017696727
NWPP_natural_gas_fired_combustion_turbine_1,10,65.28203117657576,1018.5,7.337025016203864e-6
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,4692.271261094569,305.0,0.0017610457804504327
NWPP_natural_gas_steam_turbine_1,10,106.50825184324567,3.0,0.004063959548353391
NWPP_nuclear_1,10,5.86841486869631e6,1172.0,0.5731661998736066
NWPP_onshore_wind_turbine_1,10,1.757675205080509e7,7994.6,0.2516687324326975
NWPP_petroleum_liquids_1,10,58.615550531855995,21.3,0.00031500730092013615
NWPP_small_hydroelectric_1,10,3.647192640000136e6,417.49,1.0000000000000373
NWPP_solar_photovoltaic_1,10,2.187624160472842e6,1450.9,0.17259277244053978
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,137.85659914383015,1428.5,1.104675419218318e-5
NYCW_natural_gas_fired_combined_cycle_2,11,129.2894743458179,2816.5,5.254613639674119e-6
NYCW_natural_gas_fired_combustion_turbine_2,11,77.64912727266287,1057.3,8.406703325357092e-6
NYCW_natural_gas_fired_combustion_turbine_3,11,91.01613246594233,1019.6,1.0218235907928764e-5
NYCW_natural_gas_internal_combustion_engine_1,11,129.48843434160364,37.1,0.0003995254458472906
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,49.00524103390555,378.9,1.4804893888028951e-5
NYCW_solar_photovoltaic_1,11,142036.08556738243,158.2,0.10277313165929669
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,371629.43999999383,42.54,0.9999999999999833
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6374316169067923e7,3442.8,0.5444258679933113
NYUP_hydroelectric_pumped_storage_1,12,3.6682864509689393e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,105.32790173469355,2281.7,5.284115049506294e-6
NYUP_natural_gas_fired_combined_cycle_2,12,178.25705673213315,4659.7,4.3790121397706365e-6
NYUP_natural_gas_fired_combustion_turbine_2,12,92.60888730375699,53.2,0.00019926380017643047
NYUP_natural_gas_internal_combustion_engine_1,12,139.70565659428112,19.5,0.000820099890780743
NYUP_natural_gas_steam_turbine_1,12,89.97782440628633,49.2,0.0002093426704708633
NYUP_nuclear_1,12,1.9359254818419293e7,3375.3,0.6565436897543475
NYUP_onshore_wind_turbine_1,12,5.6897537180921715e6,3370.9,0.19321239052404712
NYUP_petroleum_liquids_1,12,52.41681911023818,71.0,8.450836285378646e-5
NYUP_small_hydroelectric_1,12,3.2969664000000334e6,377.4,1.0000000000000102
NYUP_solar_photovoltaic_1,12,1.9865992188383273e6,1546.3,0.14706315510260398
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,23500.496436583184,10.4,0.2586610713029108
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,42.244889671175834,42.4,0.00011405010731773488
PJMC_natural_gas_fired_combined_cycle_1,13,1.0987427062188482e6,4843.4,0.025967673519494305
PJMC_natural_gas_fired_combined_cycle_2,13,63.96024538927164,195.0,3.754593159415307e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,72.61197067991867,102.8,8.085418123129155e-5
PJMC_natural_gas_fired_combustion_turbine_2,13,81.25137614060051,8562.2,1.0862573594808726e-6
PJMC_natural_gas_internal_combustion_engine_1,13,117.46889985361652,111.4,0.00012070495131642947
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,6.4473395851502456e7,10667.0,0.691871792591458
PJMC_onshore_wind_turbine_1,13,7.714871832524562e6,3977.1,0.22204938729021503
PJMC_petroleum_liquids_1,13,50.62160717351944,55.3,0.00010478477198447911
PJMC_small_hydroelectric_1,13,81070.0799999996,9.28,0.999999999999995
PJMC_solar_photovoltaic_1,13,280949.0721157867,288.5,0.11147286398154323
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000164,9.13,1.0000000000000204
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,662229.835043905,613.1,0.1236416526421126
PJMD_conventional_steam_coal_2,14,53.5077854373206,881.0,6.95229902298948e-6
PJMD_hydroelectric_pumped_storage_1,14,7.821180991220249e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,131584.69552844044,6982.4,0.00215718817005927
PJMD_natural_gas_fired_combined_cycle_2,14,130.5339320583257,730.0,2.0468590379962255e-5
PJMD_natural_gas_fired_combustion_turbine_1,14,70.99516054834004,2261.0,3.594310221474219e-6
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,85.73619748963915,2240.0,4.381305879695224e-6
PJMD_natural_gas_internal_combustion_engine_1,14,135.8051337340491,2.3,0.006758895411990818
PJMD_natural_gas_steam_turbine_1,14,94.52520819143203,20.3,0.0005330144455840508
PJMD_nuclear_1,14,2.3009702764892843e7,3708.0,0.7103275478056567
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,41.22325057834224,115.6,4.081988480465655e-5
PJMD_small_hydroelectric_1,14,33633.60000000016,3.85,1.0000000000000049
PJMD_solar_photovoltaic_1,14,6.108580121328701e6,3883.6,0.18005001287608785
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.87999999544,28.33,0.9999999999999817
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,2.189022731836451e6,811.5,0.3087799709301912
PJME_conventional_steam_coal_1,15,54.55168941533222,6698.0,9.32288734283555e-7
PJME_conventional_steam_coal_2,15,38.32795125927679,872.0,5.0313727730130714e-6
PJME_hydroelectric_pumped_storage_1,15,5.170661922943509e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,95.7784946033923,2702.5,4.056856805841843e-6
PJME_natural_gas_fired_combined_cycle_2,15,1.5348426411263081e6,24416.0,0.0071957607416497935
PJME_natural_gas_fired_combustion_turbine_1,15,54.0283898417212,1553.7,3.9805422116643866e-6
PJME_natural_gas_fired_combustion_turbine_2,15,72.72269489871354,885.2,9.404071742172866e-6
PJME_natural_gas_fired_combustion_turbine_3,15,80.00018951019233,2773.5,3.3017958718318654e-6
PJME_natural_gas_internal_combustion_engine_1,15,97.21957282174257,261.5,4.255684170192333e-5
PJME_natural_gas_steam_turbine_1,15,57.73300727458884,90.2,7.326642777267048e-5
PJME_nuclear_1,15,8.817025403860798e7,12762.7,0.7908004465928657
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,35.355288458105186,645.9,6.265799230172552e-6
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.66848773515512e6,2082.5,0.14667887677901492
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.71999999939,4.77,0.9999999999999855
PJMW_biomass_2,16,10483.199999999944,1.2,0.9999999999999948
PJMW_conventional_hydroelectric_1,16,2.0358215424729753e6,832.8,0.27982490421245637
PJMW_conventional_steam_coal_1,16,43.73382959083976,405.0,1.2360893363304323e-5
PJMW_conventional_steam_coal_2,16,56.94304645766634,17147.0,3.801368092031762e-7
PJMW_conventional_steam_coal_3,16,35.470982874812705,145.0,2.8002228491547227e-5
PJMW_hydroelectric_pumped_storage_1,16,626168.7876147142,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,842832.4912384214,16629.0,0.005801796753233885
PJMW_natural_gas_fired_combined_cycle_2,16,130.47730315431042,1612.9,9.260083533407962e-6
PJMW_natural_gas_fired_combustion_turbine_1,16,62.76670776191127,668.7,1.0744479981987504e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,75.03511769159633,10923.5,7.863033567487193e-7
PJMW_natural_gas_internal_combustion_engine_1,16,92.03980572195022,73.3,0.00014373386148603732
PJMW_natural_gas_steam_turbine_1,16,88.0414405463764,50.5,0.00019956443020884652
PJMW_nuclear_1,16,4.021351089062882e7,6326.0,0.7276628087190319
PJMW_onshore_wind_turbine_1,16,8.354745541351212e6,4129.9,0.231569344304894
PJMW_petroleum_liquids_1,16,51.83112370620092,164.6,3.604526047870025e-5
PJMW_small_hydroelectric_1,16,1.7281555199999888e6,197.82,0.9999999999999936
PJMW_solar_photovoltaic_1,16,6.181709855993137e6,4044.2999999999997,0.17496558309015703
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.19999999992,1.95,0.9999999999999954
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.6385971494260414e6,707.3,0.2651892478675487
RMRG_conventional_steam_coal_1,17,55.57040500929775,5150.0,1.23516139019208e-6
RMRG_conventional_steam_coal_2,17,46.1849454548503,1100.0,4.8061256925210515e-6
RMRG_hydroelectric_pumped_storage_1,17,1.5926307715380387e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,102.41427376339615,1606.5,7.297382896420403e-6
RMRG_natural_gas_fired_combined_cycle_2,17,51103.02878672463,1931.0,0.0030293659638198143
RMRG_natural_gas_fired_combustion_turbine_1,17,49.92177035139279,221.8,2.5764149523892504e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,71.94455771809274,2835.0,2.9049071699134937e-6
RMRG_natural_gas_internal_combustion_engine_1,17,104.07495983390751,243.4,4.8945531930279676e-5
RMRG_onshore_wind_turbine_1,17,2.2170904608992577e7,9446.0,0.26867227131472515
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,879715.2000000045,100.7,1.000000000000005
RMRG_solar_photovoltaic_1,17,3.9510100177271296e6,2231.0,0.20271969082668426
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,69101.7600000025,7.91,1.0000000000000362
SPPC_conventional_hydroelectric_1,18,55407.90106358301,52.0,0.12197075994906798
SPPC_conventional_steam_coal_1,18,51.80977177356738,1996.1,2.971096509849849e-6
SPPC_conventional_steam_coal_2,18,49.68592095285802,5017.2,1.1335986110905321e-6
SPPC_natural_gas_fired_combined_cycle_1,18,105026.97431554385,1469.2,0.008182901230942622
SPPC_natural_gas_fired_combined_cycle_2,18,94.48161457530746,312.8,3.457545758830038e-5
SPPC_natural_gas_fired_combustion_turbine_1,18,67.78372621939265,3095.3,2.5067444738158727e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,62.323332277859585,375.7,1.8988770497104912e-5
SPPC_natural_gas_internal_combustion_engine_1,18,73.35593872780902,414.7,2.024830240708921e-5
SPPC_natural_gas_steam_turbine_1,18,83.67536932920554,10.5,0.0009122118582025722
SPPC_nuclear_1,18,6.21439641596292e6,1255.0,0.5668166542586905
SPPC_onshore_wind_turbine_1,18,1.5010924099661188e7,7538.3,0.22794044231677274
SPPC_petroleum_liquids_1,18,41.47664215818673,171.3,2.7716194569930338e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,57240.51400085913,81.9,0.08000313356889478
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,166595.52000000505,19.07,1.0000000000000304
SPPN_conventional_hydroelectric_1,19,8.935556635936968e6,2510.0,0.40750717988563
SPPN_conventional_steam_coal_1,19,54.29097882575799,4289.2,1.4489011230736925e-6
SPPN_conventional_steam_coal_2,19,39.52754865065142,726.8,6.225472770057601e-6
SPPN_natural_gas_fired_combined_cycle_1,19,21392.834608065066,300.0,0.008162711617851445
SPPN_natural_gas_fired_combined_cycle_2,19,110.16366781599203,344.6,3.659405095943644e-5
SPPN_natural_gas_fired_combustion_turbine_1,19,58.530928758583535,323.0,2.0742937929730836e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,79.1190602867358,2094.0,4.3250568237183755e-6
SPPN_natural_gas_internal_combustion_engine_1,19,101.31755194895742,395.9,2.9294531756409052e-5
SPPN_natural_gas_steam_turbine_1,19,101.08828574960928,7.5,0.0015428615041149158
SPPN_nuclear_1,19,3.816136332220479e6,770.0,0.5673101202696825
SPPN_onshore_wind_turbine_1,19,1.4042007178105203e7,6341.0,0.2534888214069305
SPPN_petroleum_liquids_1,19,46.43677402755358,56.3,9.441500519593813e-5
SPPN_small_hydroelectric_1,19,542156.1599999992,62.06,0.9999999999999986
SPPN_solar_photovoltaic_1,19,104460.92983091049,116.2,0.10290468174790063
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999873,0.29,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.806898807662946e6,2016.2999999999997,0.15935253642423602
SPPS_conventional_steam_coal_1,20,51.15888149115915,4269.0,1.3717730315741848e-6
SPPS_conventional_steam_coal_2,20,36.158524101111006,2455.0,1.6859573094599777e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2625569147209555e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,111.56651017690083,2425.0,5.266347106269629e-6
SPPS_natural_gas_fired_combined_cycle_2,20,1.0113820721019685e6,6887.7,0.016808478496113295
SPPS_natural_gas_fired_combustion_turbine_1,20,72.54798176155559,332.4,2.498340881995535e-5
SPPS_natural_gas_fired_combustion_turbine_2,20,76.78132586834222,3385.0,2.596475977714323e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,92.97740868413001,460.8,2.3096828110524957e-5
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.286074502563765e7,17506.9,0.280244978458452
SPPS_petroleum_liquids_1,20,51.30868419846176,29.8,0.00019708881938219758
SPPS_small_hydroelectric_1,20,347954.8799999992,39.83,0.9999999999999977
SPPS_solar_photovoltaic_1,20,405286.0244976668,323.3,0.14349715746782649
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,140824.32000000306,16.12,1.0000000000000218
SRCA_biomass_2,21,66917.7600000025,7.66,1.0000000000000373
SRCA_conventional_hydroelectric_1,21,1.6877029740536679e6,1222.4,0.158041101931159
