Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.0867732522980182e6,909.82,0.2625470583132415
CASO_geothermal_1,3,184429.56447080258,23.73,0.8896520362182891
CASO_hydroelectric_pumped_storage_1,3,4.342918437921687e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,109911.26814442224,1078.09,0.011670099951604125
CASO_natural_gas_fired_combined_cycle_2,3,9.976784614423938e6,7383.52,0.15467300228936143
CASO_natural_gas_fired_combustion_turbine_1,3,587.089672344864,1402.5,4.7916925586249043e-5
CASO_natural_gas_fired_combustion_turbine_2,3,157432.71411223264,3915.05,0.0046030431321895365
CASO_natural_gas_internal_combustion_engine_1,3,16907.561519717037,50.2,0.03855357306971071
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.289414684046137e6,416.1,0.3547172187268468
CASO_petroleum_liquids_1,3,143.96233682713768,14.1,0.0011687379590699745
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.4119544306050789e7,6500.52,0.24863367907974354
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,110355.95856371659,43.5,0.29039818998072864
FRCC_conventional_steam_coal_1,4,426.54295578910785,448.47,0.00010887213815053902
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1716.8167100479359,2234.14,8.7963180150017e-5
FRCC_natural_gas_fired_combined_cycle_2,4,1.895555261179332e7,28449.6,0.0762689311221177
FRCC_natural_gas_fired_combustion_turbine_1,4,597.2981460805805,6754.99,1.0121708622988633e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,538.9743457930796,132.06,0.00046717992837182274
FRCC_natural_gas_internal_combustion_engine_1,4,119626.25042688675,248.39,0.055128954656120374
FRCC_natural_gas_steam_turbine_1,4,567.5590031187855,331.65,0.00019589276226771626
FRCC_nuclear_1,4,2.967802009530381e7,3737.0,0.909073925607056
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,8.554779999813827e6,5877.73,0.1666044463355141
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.4903144942823264e6,464.81,0.3670200896322969
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.502173740986867e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,640423.7043869809,2660.6,0.027553399315989414
ISNE_natural_gas_fired_combined_cycle_2,5,6.546232531009744e6,10499.0,0.07137249303493914
ISNE_natural_gas_fired_combustion_turbine_1,5,21208.241953917583,373.49,0.006499995646057129
ISNE_natural_gas_fired_combustion_turbine_2,5,73158.23027384597,1315.9,0.006363963482026637
ISNE_natural_gas_internal_combustion_engine_1,5,10474.243471509948,57.39,0.0208917016266625
ISNE_natural_gas_steam_turbine_1,5,4189.720029842818,21.3,0.022516079542655602
ISNE_nuclear_1,5,2.5911168114300597e7,3348.1,0.8858821394539702
ISNE_offshore_wind_turbine_1,5,210827.8206436673,29.3,0.8236594275606149
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,153.65945159737285,392.39,4.4825869515685194e-5
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.359171753064783e6,1159.75,0.13415205621166768
MISC_batteries_1,6,28607.964427909614,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,818620.4007824124,273.83,0.34220701788923596
MISC_conventional_steam_coal_1,6,441.502307373225,2477.38,2.0399885276137142e-5
MISC_conventional_steam_coal_2,6,361.59963938294675,194.04,0.0002133163271104762
MISC_hydroelectric_pumped_storage_1,6,1.284154023170992e6,470.99,0.0
MISC_natural_gas_fired_combined_cycle_1,6,348043.34619523253,537.0,0.0741901799346595
MISC_natural_gas_fired_combined_cycle_2,6,4.738190479722732e6,4067.5,0.13334364692096995
MISC_natural_gas_fired_combustion_turbine_1,6,28568.259451934195,306.5,0.010669416702495308
MISC_natural_gas_fired_combustion_turbine_2,6,77480.93578100932,5160.46,0.0017186752221385589
MISC_natural_gas_internal_combustion_engine_1,6,28682.335167834703,72.71,0.045155196492606464
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.8180421436425727e7,2373.0,0.8769878623653834
MISC_onshore_wind_turbine_1,6,3.1572241195065244e6,1568.1,0.23047245700760305
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.674197282174313e6,3653.6,0.17777504917418727
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,79218.42981552372,32.4,0.2798778921601678
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.471536330570701e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.6298503784397403e6,3978.0,0.07567521029236063
MISE_natural_gas_fired_combined_cycle_2,7,266779.97183292994,667.15,0.04577381464251089
MISE_natural_gas_fired_combustion_turbine_1,7,270846.01932367217,2707.64,0.011450353916286094
MISE_natural_gas_fired_combustion_turbine_2,7,459.38570990173014,258.39,0.0002035115931950704
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.07887937217086e6,1161.0,0.8951326549372915
MISE_onshore_wind_turbine_1,7,2.0173231611921128e6,1070.6,0.21569278117728488
MISE_petroleum_liquids_1,7,183.04419263667057,44.8,0.00046769778747186977
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.3609175227013011e6,977.29,0.15940271921271887
MISS_batteries_1,8,14588.03564051599,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.1585359375867008e6,521.4,0.2543465539354064
MISS_conventional_steam_coal_1,8,375.387484551543,673.2,6.382973721396098e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.256114399168702e7,17363.8,0.14873175997459986
MISS_natural_gas_fired_combined_cycle_2,8,536.4667672158747,2143.55,2.8648149876832276e-5
MISS_natural_gas_fired_combustion_turbine_1,8,501.1884515514307,3217.41,1.783125959514043e-5
MISS_natural_gas_fired_combustion_turbine_2,8,84105.85773236163,545.78,0.01763989525047327
MISS_natural_gas_internal_combustion_engine_1,8,34859.15920961433,106.71,0.03739376226280491
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,512.071101871738,62.2,0.0009423825974047922
MISS_nuclear_1,8,4.125131606960292e7,5426.0,0.870252729143691
MISS_onshore_wind_turbine_1,8,1.4481294951209235e6,184.5,0.8984592894870577
MISS_petroleum_liquids_1,8,136.79038018924544,40.9,0.0003828420413331829
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.801286152422061e6,1834.2,0.17482283552508326
MISW_batteries_1,9,29984.790462984976,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,257714.10383280332,99.0,0.2979822305389094
MISW_conventional_steam_coal_1,9,431.0062385016791,2860.41,1.724815487999405e-5
MISW_conventional_steam_coal_2,9,124.00925756894411,257.4,5.514840286536118e-5
MISW_natural_gas_fired_combined_cycle_1,9,568871.986886481,1111.4,0.058591083648589386
MISW_natural_gas_fired_combined_cycle_2,9,9.8912316612233e6,6505.1,0.1740539048529171
MISW_natural_gas_fired_combustion_turbine_1,9,26527.25371664226,572.4,0.005304934679282851
MISW_natural_gas_fired_combustion_turbine_2,9,466645.74324311485,3677.1,0.0145267760839435
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,353285.5118029166,664.78,0.06083244286738693
MISW_natural_gas_steam_turbine_1,9,359.2721753648505,145.43,0.00028278538093428577
MISW_nuclear_1,9,1.826349656944768e7,2343.0,0.8922755926315313
MISW_onshore_wind_turbine_1,9,7.206175484861065e6,3472.61,0.23753969634235197
MISW_petroleum_liquids_1,9,188.24487396083614,182.28,0.00011821470794591522
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,3.04080187439868e6,1893.32,0.18384485329326872
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2335564171828604e8,28365.9,0.49779419067684394
NWPP_conventional_steam_coal_1,10,410.9100654477323,734.08,6.407531684643185e-5
NWPP_conventional_steam_coal_2,10,289.9777841683161,146.02,0.00022732110447161075
NWPP_geothermal_1,10,162484.56798631029,20.53,0.9059631754070602
NWPP_hydroelectric_pumped_storage_1,10,855587.6499959596,313.98,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,688069.2343440916,1898.0,0.04149763115454645
NWPP_natural_gas_fired_combined_cycle_2,10,3.072383937708928e6,3976.03,0.08845313052515182
NWPP_natural_gas_fired_combustion_turbine_1,10,14872.374501878052,411.5,0.004137117426939671
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,100656.12147112723,301.94,0.03815987257945295
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.77001437677434e6,1172.0,0.856564494099808
NWPP_onshore_wind_turbine_1,10,1.5051169916203166e6,749.1,0.22999470420981316
NWPP_petroleum_liquids_1,10,186.45174013216797,21.3,0.0010020149751724448
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.644827219148337e6,1015.89,0.18533650692829953
NYCW_batteries_1,11,43057.998389733744,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,901887.6894697245,1367.7,0.07548297118669826
NYCW_natural_gas_fired_combined_cycle_2,11,1.4703238970075988e6,2816.5,0.05975725435536853
NYCW_natural_gas_fired_combustion_turbine_2,11,51020.41834203071,1010.21,0.005781223064846596
NYCW_natural_gas_fired_combustion_turbine_3,11,320072.8256848232,1019.6,0.035934065225071116
NYCW_natural_gas_internal_combustion_engine_1,11,24820.88115375818,37.41,0.07594809090583635
NYCW_natural_gas_steam_turbine_1,11,586.8973846270419,15.0,0.004478765145200259
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.666953924300123e7,3438.8,0.5548863639541484
NYUP_hydroelectric_pumped_storage_1,12,3.7172612150458656e6,1405.09,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,432624.2172185825,2135.2,0.023193144851415562
NYUP_natural_gas_fired_combined_cycle_2,12,6.298397843889435e6,5739.93,0.12560613965033857
NYUP_natural_gas_fired_combustion_turbine_2,12,19675.708642827925,57.6,0.03910166711744332
NYUP_natural_gas_internal_combustion_engine_1,12,10598.456474614377,19.51,0.062183151090302
NYUP_natural_gas_steam_turbine_1,12,14143.040548780651,49.2,0.032905239669837945
NYUP_nuclear_1,12,1.6781974657556653e7,2155.6,0.8911734935033266
NYUP_onshore_wind_turbine_1,12,2.305106734822602e6,1402.9,0.18808393357664488
NYUP_petroleum_liquids_1,12,183.53654630405583,75.54,0.0002781204665602652
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.4664685839393542e6,1138.59,0.1474323449027319
PJMC_batteries_1,13,28505.849080462187,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,25210.822281834084,10.4,0.27748598066614366
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,351.9306013971131,42.4,0.0009501201960795307
PJMC_natural_gas_fired_combined_cycle_1,13,9.539176182507765e6,4839.2,0.22564445891471757
PJMC_natural_gas_fired_combined_cycle_2,13,3715.0134320176103,193.05,0.002202814654491763
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,549615.3016005253,6198.0,0.010150667871720651
PJMC_natural_gas_internal_combustion_engine_1,13,59607.634160647,103.53,0.06590571038389605
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.610132999847758e7,9765.0,0.8920873353298576
PJMC_onshore_wind_turbine_1,13,820478.9552708664,461.1,0.20368530542280702
PJMC_petroleum_liquids_1,13,193.41077087727103,55.3,0.0004003528267336155
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,299266.22502959275,253.02,0.13539113490246285
PJMD_batteries_1,14,30680.578960839106,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,675194.3350523293,606.97,0.12733533589674967
PJMD_conventional_steam_coal_2,14,450.38694916607045,433.62,0.0001188950755099771
PJMD_hydroelectric_pumped_storage_1,14,7.991529945686736e6,3002.99,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.529236021596256e6,6912.58,0.10812088008259284
PJMD_natural_gas_fired_combined_cycle_2,14,234819.81395354713,498.96,0.05387116694334728
PJMD_natural_gas_fired_combustion_turbine_1,14,562.1545329627573,1107.81,5.808684796514897e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,9775.037331220288,59.5,0.018805670982278082
PJMD_natural_gas_fired_combustion_turbine_3,14,124735.49253701881,1476.09,0.009673075618476558
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,5221.464431364375,20.3,0.029443108587332272
PJMD_nuclear_1,14,2.9177484720560838e7,3708.0,0.9007318079881992
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,3.9283922947444706e6,2448.61,0.1836464790912543
PJME_batteries_1,15,54001.170841476014,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.6223783265777559e6,579.1,0.32069038988473886
PJME_conventional_steam_coal_1,15,419.73242334701763,1147.41,4.1873692822354524e-5
PJME_conventional_steam_coal_2,15,288.12212532249276,561.33,5.875512178936028e-5
PJME_hydroelectric_pumped_storage_1,15,5.147925965512792e6,1971.99,0.0
PJME_natural_gas_fired_combined_cycle_1,15,357483.281802246,2077.3,0.019698986826412253
PJME_natural_gas_fired_combined_cycle_2,15,4.909540859950085e7,23851.0,0.23562515923943592
PJME_natural_gas_fired_combustion_turbine_1,15,368.13095315585093,267.5,0.00015753096143398501
PJME_natural_gas_fired_combustion_turbine_2,15,8387.605775303366,508.4,0.0018885124089525294
PJME_natural_gas_fired_combustion_turbine_3,15,33354.03299157199,1963.5,0.0019444860106963527
PJME_natural_gas_internal_combustion_engine_1,15,88621.69036881965,222.98,0.04549477201466539
PJME_natural_gas_steam_turbine_1,15,467.3658859515479,90.2,0.0005931135505139524
PJME_nuclear_1,15,1.0067291880484341e8,12762.7,0.902937050808733
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,1.004206699546815e6,786.06,0.14623616592772826
PJMW_batteries_1,16,27832.631894728296,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5608507258601487e6,619.74,0.2882963988037146
PJMW_conventional_steam_coal_1,16,348.0203539363067,178.2,0.00022355496479877293
PJMW_conventional_steam_coal_2,16,428.39415597857266,1900.8,2.5798501988617855e-5
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,631611.9388122244,237.99,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.966189821134429e7,17705.9,0.1271144173159782
PJMW_natural_gas_fired_combined_cycle_2,16,582432.0558503025,1330.06,0.05012581091338013
PJMW_natural_gas_fired_combustion_turbine_1,16,479.78998334850615,143.95,0.00038152840970780757
PJMW_natural_gas_fired_combustion_turbine_2,16,644.770572137603,8503.93,8.67906429562937e-6
PJMW_natural_gas_internal_combustion_engine_1,16,21680.967652517276,83.29,0.029797043435824642
PJMW_natural_gas_steam_turbine_1,16,12503.011630963609,50.5,0.028340703838364543
PJMW_nuclear_1,16,4.952386665420554e7,6326.0,0.8961335409444151
PJMW_onshore_wind_turbine_1,16,1.6165910315368029e6,806.9,0.22933367169484212
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.169654982590098e6,3782.51,0.18671025325029156
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3706727961655285e6,573.9,0.27339145937520715
RMRG_conventional_steam_coal_1,17,408.3542741355166,758.34,6.163969995160478e-5
RMRG_conventional_steam_coal_2,17,351.4030717223116,757.35,5.3112445488775266e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6287145765794718e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,298159.8567718287,1546.5,0.02206920157443938
RMRG_natural_gas_fired_combined_cycle_2,17,634480.4527948064,1911.69,0.037991649775388506
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,581.3959609318886,2467.4,2.697241446650627e-5
RMRG_natural_gas_internal_combustion_engine_1,17,69865.10530469909,240.96,0.03318965500592025
RMRG_onshore_wind_turbine_1,17,1.029588470271515e7,4287.0,0.27491444614465954
RMRG_petroleum_liquids_1,17,161.6553162189635,18.3,0.0010111748897781397
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,2.837666173217726e6,1539.31,0.2110194987299122
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,60637.70948030366,52.0,0.13348326438852418
SPPC_conventional_steam_coal_1,18,387.4987007121448,272.25,0.0001629257529979048
SPPC_conventional_steam_coal_2,18,358.5939649863563,868.23,4.7277615352355884e-5
SPPC_natural_gas_fired_combined_cycle_1,18,853918.6969185916,1469.2,0.06653083554655842
SPPC_natural_gas_fired_combined_cycle_2,18,64056.11039600495,309.67,0.023678206540261926
SPPC_natural_gas_fired_combustion_turbine_1,18,487.7354614000316,2254.2,2.4767334055389628e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,475.5214298746604,157.28,0.0003460859493156354
SPPC_natural_gas_internal_combustion_engine_1,18,20129.39458327902,304.71,0.007561907848097078
SPPC_natural_gas_steam_turbine_1,18,1215.175691914241,10.5,0.013247598246056178
SPPC_nuclear_1,18,9.460400932817476e6,1255.0,0.8628855396014363
SPPC_onshore_wind_turbine_1,18,3.331508180798633e6,1747.45,0.21823454658202063
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.932089757176094e6,2395.01,0.42690684875550533
SPPN_conventional_steam_coal_1,19,402.4470194315753,1142.36,4.032673878918332e-5
SPPN_conventional_steam_coal_2,19,291.48948389431433,290.07,0.00011502902825524019
SPPN_natural_gas_fired_combined_cycle_1,19,129131.5296346047,299.99,0.0492734409960356
SPPN_natural_gas_fired_combined_cycle_2,19,113098.04136441549,341.15,0.037948715722225725
SPPN_natural_gas_fired_combustion_turbine_1,19,431.86958770260065,319.77,0.00015459743347704093
SPPN_natural_gas_fired_combustion_turbine_2,19,104106.53339580006,1798.6,0.006625684789062131
SPPN_natural_gas_internal_combustion_engine_1,19,136424.13546752353,327.39,0.047699428428216985
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.767991464497479e6,762.3,0.8661359480613
SPPN_onshore_wind_turbine_1,19,5.71210912451814e6,2542.1,0.2572120078698049
SPPN_petroleum_liquids_1,19,175.4987487535357,60.29,0.00033320853351341475
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.6643171908284933e6,1791.7,0.17021898946197048
SPPS_conventional_steam_coal_1,20,366.8480616035398,643.5,6.525669159962897e-5
SPPS_conventional_steam_coal_2,20,245.0400103653301,316.8,8.853993603522131e-5
SPPS_hydroelectric_pumped_storage_1,20,1.3088350581830756e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,419910.49960211193,1741.6,0.027599149097385922
SPPS_natural_gas_fired_combined_cycle_2,20,1.1475995304974185e7,6887.71,0.1907229182428434
SPPS_natural_gas_fired_combustion_turbine_1,20,17362.80083792888,291.36,0.0068214583193189435
SPPS_natural_gas_fired_combustion_turbine_2,20,50825.22873688784,3062.11,0.0018999664348706771
SPPS_natural_gas_fired_combustion_turbine_3,20,336.20471502299756,13.6,0.0028297773498353464
SPPS_natural_gas_internal_combustion_engine_1,20,129671.24467378257,416.39,0.035647638348836864
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3364728499155825e7,5506.81,0.2778097111091609
SPPS_petroleum_liquids_1,20,175.91065817410512,29.8,0.0006757145399047109
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.4248982152576272e6,1020.5900000000001,0.1598158718821977
SRCA_conventional_steam_coal_1,21,439.8627717493228,2612.61,1.9272142418605264e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.285365805909762e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.39129570051915e6,8908.22,0.0821268852052557
SRCA_natural_gas_fired_combined_cycle_2,21,430.38457235391655,99.99,0.000492705603383045
SRCA_natural_gas_fired_combustion_turbine_1,21,19583.90822893088,314.72,0.00712299102957603
SRCA_natural_gas_fired_combustion_turbine_2,21,52888.81154109851,5530.74,0.001094631496005475
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.568303447048067e7,12104.6,0.9048401685946779
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,314059.1999999986,35.95,0.9999999999999954
