Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_conventional_hydroelectric_1,8,1.072205001153528e6,521.0,0.2355740671015007
MISS_conventional_steam_coal_1,8,269.79728788591785,5094.0,6.062699093262729e-6
MISS_conventional_steam_coal_2,8,198.25998317783439,1016.9999999999999,2.2315236129776674e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.566527921547725e7,17637.0,0.1665745516852089
MISS_natural_gas_fired_combined_cycle_2,8,43293.81664358755,2203.0,0.0022495660597887843
MISS_natural_gas_fired_combustion_turbine_1,8,362.47376348562887,3157.0,1.3142844506162714e-5
MISS_natural_gas_fired_combustion_turbine_2,8,196664.4837854708,1520.0,0.014810500092288325
MISS_natural_gas_internal_combustion_engine_1,8,57031.0492501542,108.0,0.06044703191789848
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,343.803432333946,30.0,0.001311826283325496
MISS_nuclear_1,8,3.9183072377873756e7,5426.0,0.8266203098961552
MISS_onshore_wind_turbine_1,8,1.4001761240992523e6,184.0,0.871068320554659
MISS_petroleum_liquids_1,8,97.92749317558842,39.0,0.00028742689600236103
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.3420044895357634e6,2208.0,0.17325881293795556
MISW_batteries_1,9,32151.529915106552,31.0,0.0
MISW_biomass_1,9,384384.0,44.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,193565.46879515526,82.0,0.2702099928459127
MISW_conventional_steam_coal_1,9,302.88840949363686,9228.0,3.757183820493828e-6
MISW_conventional_steam_coal_2,9,80.58314094397483,260.0,3.547792553535099e-5
MISW_natural_gas_fired_combined_cycle_1,9,512643.3932616864,1111.0,0.05281881827554524
MISW_natural_gas_fired_combined_cycle_2,9,1.1586772553352928e7,7005.0,0.18933971406728264
MISW_natural_gas_fired_combustion_turbine_1,9,21577.713338186128,706.0,0.00349855006183688
MISW_natural_gas_fired_combustion_turbine_2,9,467512.733675658,5582.0,0.0095871823268698
MISW_natural_gas_fired_combustion_turbine_3,9,135.29457075677777,100.0,0.0001548701588333079
MISW_natural_gas_internal_combustion_engine_1,9,496958.2434794317,683.0,0.08328879329360472
MISW_natural_gas_steam_turbine_1,9,246.8445226383188,157.0,0.0001799746000431036
MISW_nuclear_1,9,2.0880230638893906e7,2943.0,0.8121428104254768
MISW_onshore_wind_turbine_1,9,3.3199358265442573e7,16192.0,0.23470188004818557
MISW_petroleum_liquids_1,9,142.3139833735936,698.0,2.3338853975381257e-5
MISW_small_hydroelectric_1,9,3.310944e6,379.0,1.0
MISW_solar_photovoltaic_1,9,4.603102454355443e6,3132.0,0.16823496519281947
NWPP_batteries_1,10,124374.81531869742,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,340704.0,39.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3268044575800848e8,31007.0,0.48981778189254027
NWPP_conventional_steam_coal_1,10,275.9156117097564,1482.0,2.1311570014607245e-5
NWPP_conventional_steam_coal_2,10,191.70222365783397,148.0,0.00014826983688019283
NWPP_geothermal_1,10,166798.48586623147,22.0,0.8678742396469752
NWPP_hydroelectric_pumped_storage_1,10,862619.692065588,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,631499.9134605139,2405.0,0.03005699709189655
NWPP_natural_gas_fired_combined_cycle_2,10,4.0670445944807e6,4016.0,0.11592379892291811
NWPP_natural_gas_fired_combustion_turbine_1,10,22043.594610202726,724.0,0.003485228237350673
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,102034.11765380371,305.0,0.038294195360371895
NWPP_natural_gas_steam_turbine_1,10,902.654859120229,3.0,0.03444195891026515
NWPP_nuclear_1,10,8.0563639386541685e6,1172.0,0.7868624844758115
NWPP_onshore_wind_turbine_1,10,8.922826007632546e6,4088.0,0.24984974582851002
NWPP_petroleum_liquids_1,10,127.01524372589951,15.0,0.0009692860479693186
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,2.7397506228330075e6,1628.0,0.19263890830685415
NYCW_batteries_1,11,45852.24576749342,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.2482347955586046e6,1428.0,0.1000588372815957
NYCW_natural_gas_fired_combined_cycle_2,11,1.4046267018456494e6,2816.0,0.057097309503877036
NYCW_natural_gas_fired_combustion_turbine_2,11,108999.88772086572,1057.0,0.011804251063993588
NYCW_natural_gas_fired_combustion_turbine_3,11,322422.4697173728,1020.0,0.03618366077234755
NYCW_natural_gas_internal_combustion_engine_1,11,34766.79402397529,37.0,0.10755987657155014
NYCW_natural_gas_steam_turbine_1,11,593.3288353474652,15.0,0.004527845202590547
NYCW_petroleum_liquids_1,11,133.47404054207536,340.0,4.493712310859572e-5
NYCW_solar_photovoltaic_1,11,170286.5250944701,158.0,0.12337028583489104
NYUP_batteries_1,12,165876.72130320835,170.0,0.0
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6672931092832869e7,3443.0,0.5543222450084816
NYUP_hydroelectric_pumped_storage_1,12,3.7680801643688013e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,441616.23848081747,2282.0,0.022152195157717103
NYUP_natural_gas_fired_combined_cycle_2,12,5.9079370077938475e6,5798.0,0.11663933091337403
NYUP_natural_gas_fired_combustion_turbine_2,12,17151.194772353534,52.0,0.03775534211299295
NYUP_natural_gas_internal_combustion_engine_1,12,14712.940534193152,18.0,0.09356519977483437
NYUP_natural_gas_steam_turbine_1,12,12224.564603870476,49.0,0.028557796506761785
NYUP_nuclear_1,12,2.425725244533799e7,3375.0,0.8227259681636816
NYUP_onshore_wind_turbine_1,12,3.6118596452638237e6,2115.0,0.19548249277270238
NYUP_petroleum_liquids_1,12,131.99979422167092,60.0,0.0002518311092446408
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.397119285148165e6,1744.0,0.1573368822060359
PJMC_batteries_1,13,33051.68007677525,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,23020.6487932634,10.0,0.26351475267013963
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,223.43422920195152,42.0,0.0006089586309576997
PJMC_natural_gas_fired_combined_cycle_1,13,8.6610117961e6,4843.0,0.20471116775779627
PJMC_natural_gas_fired_combined_cycle_2,13,7993.140004623633,195.0,0.00469213158907652
PJMC_natural_gas_fired_combustion_turbine_1,13,13894.217042308775,87.0,0.018281094799046323
PJMC_natural_gas_fired_combustion_turbine_2,13,407761.37576323753,8562.0,0.005451527874080794
PJMC_natural_gas_internal_combustion_engine_1,13,93341.44157915561,111.0,0.09625845788696212
PJMC_natural_gas_steam_turbine_1,13,864.2658469012715,2.0,0.049465765047005006
PJMC_nuclear_1,13,7.805991075280158e7,10667.0,0.8376703238412019
PJMC_onshore_wind_turbine_1,13,4.929084644416477e6,2538.0,0.2223115532376953
PJMC_petroleum_liquids_1,13,137.91692335169068,50.0,0.000315743872142149
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,367970.607991547,335.0,0.12573485867077627
PJMD_batteries_1,14,35885.695773899984,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,657808.1862740436,613.0,0.12283614375385489
PJMD_conventional_steam_coal_2,14,309.7862462663984,881.0,4.025071491281116e-5
PJMD_hydroelectric_pumped_storage_1,14,8.173754225725493e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.919192975803368e6,6982.0,0.09704429941453598
PJMD_natural_gas_fired_combined_cycle_2,14,315286.2571347925,730.0,0.04943898607788783
PJMD_natural_gas_fired_combustion_turbine_1,14,55274.500736738024,1484.0,0.004263618149203379
PJMD_natural_gas_fired_combustion_turbine_2,14,6917.014727040571,60.0,0.013196380355312445
PJMD_natural_gas_fired_combustion_turbine_3,14,204976.33173837195,2240.0,0.010474735686198527
PJMD_natural_gas_internal_combustion_engine_1,14,2128.3689066748784,2.0,0.12181598595895596
PJMD_natural_gas_steam_turbine_1,14,797.1239233349339,2.0,0.045622935172558034
PJMD_nuclear_1,14,2.8180289301453765e7,3708.0,0.8699476042992186
PJMD_onshore_wind_turbine_1,14,221853.3949833741,208.0,0.1220928182803332
PJMD_petroleum_liquids_1,14,104.03686896851352,35.0,0.00034025663582062243
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.128015488477757e6,4754.0,0.1957098660814875
PJME_batteries_1,15,62888.053660289814,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.6060856711820154e6,579.0,0.3175247029704998
PJME_conventional_steam_coal_1,15,289.56679832125485,1794.0,1.847624447698926e-5
PJME_conventional_steam_coal_2,15,196.83804453506622,567.0,3.973867273756755e-5
PJME_hydroelectric_pumped_storage_1,15,5.28214054023132e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,338887.4612544193,2436.0,0.01592449214800069
PJME_natural_gas_fired_combined_cycle_2,15,5.622907339129859e7,24416.0,0.2636172256404977
PJME_natural_gas_fired_combustion_turbine_1,15,6500.248148619036,1554.0,0.00047881340047507056
PJME_natural_gas_fired_combustion_turbine_2,15,66887.58887406965,763.0,0.010034792064842734
PJME_natural_gas_fired_combustion_turbine_3,15,222595.23422011684,2552.0,0.009984413674513203
PJME_natural_gas_internal_combustion_engine_1,15,169165.32631469046,265.0,0.07307231249338692
PJME_natural_gas_steam_turbine_1,15,337.09887995663496,89.0,0.0004335654607006973
PJME_nuclear_1,15,9.780251304720287e7,12763.0,0.8771717159535073
PJME_onshore_wind_turbine_1,15,846491.9437325929,582.0,0.1664896418919447
PJME_petroleum_liquids_1,15,89.60237438021663,319.0,3.215260830413001e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.111046692351185e6,2156.0,0.1651753164114364
PJMW_batteries_1,16,33351.598614693045,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5412235578282694e6,626.0,0.2818244577592097
PJMW_conventional_steam_coal_1,16,231.64165739478395,180.0,0.00014730976380925923
PJMW_conventional_steam_coal_2,16,300.6096446777695,4629.0,7.433667028440938e-6
PJMW_conventional_steam_coal_3,16,183.07707100948556,80.0,0.0002619578053592685
PJMW_hydroelectric_pumped_storage_1,16,652306.4103898513,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.3224717024394028e7,17706.0,0.1501472373993612
PJMW_natural_gas_fired_combined_cycle_2,16,550409.5732413749,1344.0,0.04687854080486047
PJMW_natural_gas_fired_combustion_turbine_1,16,386.3008631314705,649.0,6.813470130354648e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,266761.6764414813,10924.0,0.0027953044842609844
PJMW_natural_gas_internal_combustion_engine_1,16,25282.45645440487,83.0,0.03486812146167757
PJMW_natural_gas_steam_turbine_1,16,6397.888502495774,34.0,0.021539971525855735
PJMW_nuclear_1,16,4.762784157540992e7,6326.0,0.8618249987733396
PJMW_onshore_wind_turbine_1,16,5.966862986966584e6,2824.0,0.24186261705359832
PJMW_petroleum_liquids_1,16,152.3492926371292,111.0,0.0001571103651424046
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,7.00542374261579e6,4132.0,0.19407137002431077
RMRG_batteries_1,17,162270.09165509115,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5223161707054789e6,656.0,0.26563689546226554
RMRG_conventional_steam_coal_1,17,292.73509940733436,2986.0,1.1222054393616117e-5
RMRG_conventional_steam_coal_2,17,241.7557941649786,765.0,3.617452449259298e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6264196824725473e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,218215.3230697214,1606.0,0.015553462167806608
RMRG_natural_gas_fired_combined_cycle_2,17,719088.014075566,1931.0,0.042627233777525045
RMRG_natural_gas_fired_combustion_turbine_1,17,230.93759651037115,192.0,0.0001376831481026614
RMRG_natural_gas_fired_combustion_turbine_2,17,71032.78828654683,2827.0,0.002876208919426343
RMRG_natural_gas_internal_combustion_engine_1,17,135692.65226428313,243.0,0.06392009803070361
RMRG_onshore_wind_turbine_1,17,2.166442445661701e7,8880.0,0.27926825077932943
RMRG_petroleum_liquids_1,17,103.10321051787544,12.0,0.0009835089525896238
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.369292657262568e6,2271.0,0.220232483051076
SPPC_batteries_1,18,1704.244628430135,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,55974.870682587294,52.0,0.1232188439582173
SPPC_conventional_steam_coal_1,18,269.4049321471772,1058.0,2.9147898549337293e-5
SPPC_conventional_steam_coal_2,18,255.79640504837798,4259.0,6.875023249848682e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.0028055986966294e6,1469.0,0.078141605286469
SPPC_natural_gas_fired_combined_cycle_2,18,51370.39891567285,313.0,0.018786936840861527
SPPC_natural_gas_fired_combustion_turbine_1,18,41413.95955498919,2738.0,0.0017314130472677472
SPPC_natural_gas_fired_combustion_turbine_2,18,127.8896194972102,49.0,0.00029876284737144493
SPPC_natural_gas_fired_combustion_turbine_3,18,7049.7914427815285,335.0,0.0024089003617836398
SPPC_natural_gas_internal_combustion_engine_1,18,49845.663354113574,366.0,0.015589553231810577
SPPC_natural_gas_steam_turbine_1,18,690.1083918369727,10.0,0.007899592397401244
SPPC_nuclear_1,18,8.862289765419718e6,1255.0,0.8083316701526968
SPPC_onshore_wind_turbine_1,18,1.504284399608819e7,7462.0,0.23076082425817349
SPPC_petroleum_liquids_1,18,117.57023491595328,110.0,0.00012234664805606192
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,83111.54048734649,102.0,0.09327140846906477
SPPN_batteries_1,19,7902.63026043182,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,8.91056392974616e6,2465.0,0.4137858559088299
SPPN_conventional_steam_coal_1,19,285.4707969322896,3623.0,9.019463970152082e-6
SPPN_conventional_steam_coal_2,19,202.21600321919368,552.0,4.193376135132852e-5
SPPN_natural_gas_fired_combined_cycle_1,19,169426.71319991924,300.0,0.06464694490228909
SPPN_natural_gas_fired_combined_cycle_2,19,107472.11581993065,345.0,0.0356585827825326
SPPN_natural_gas_fired_combustion_turbine_1,19,5150.253085458279,323.0,0.0018252124533116867
SPPN_natural_gas_fired_combustion_turbine_2,19,139136.71582912788,2094.0,0.007605932123632927
SPPN_natural_gas_internal_combustion_engine_1,19,200021.78674060857,341.0,0.06714447741123412
SPPN_natural_gas_steam_turbine_1,19,1730.1861857533333,8.0,0.024756556000362483
SPPN_nuclear_1,19,5.441553282393318e6,770.0,0.8089460067303704
SPPN_onshore_wind_turbine_1,19,1.542043183103138e7,6770.0,0.2607325437692311
SPPN_petroleum_liquids_1,19,122.03860373281974,32.0,0.000436550637208175
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,136589.68496994223,126.0,0.12408941378308898
SPPS_batteries_1,20,207756.74654586345,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.6561511701350096e6,1932.0,0.15737402086076613
SPPS_conventional_steam_coal_1,20,255.11700073502237,2184.0,1.3371315650567983e-5
SPPS_conventional_steam_coal_2,20,173.398754581252,2455.0,8.085034027385428e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3238503067135327e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,347263.6798563647,1873.0,0.02122310683632533
SPPS_natural_gas_fired_combined_cycle_2,20,1.0953694201087374e7,6888.0,0.18203497923020576
SPPS_natural_gas_fired_combustion_turbine_1,20,20127.01893039541,294.0,0.007836452388114633
SPPS_natural_gas_fired_combustion_turbine_2,20,105736.3265638073,3189.0,0.0037953958089896687
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,154313.7014164626,421.0,0.04195751585066479
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.129782900981743e7,16689.0,0.28325936795392953
SPPS_petroleum_liquids_1,20,122.90730048842151,24.0,0.0005862107967434634
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,461061.8701709426,335.0,0.15754396635330992
SRCA_batteries_1,21,152971.21462557375,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7342577397689957e6,1222.0,0.1624537759146452
SRCA_conventional_steam_coal_1,21,306.1305671171672,3224.0,1.0869236475530901e-5
SRCA_conventional_steam_coal_2,21,211.4068577608501,1424.0,1.699403296967364e-5
SRCA_hydroelectric_pumped_storage_1,21,7.080084309058405e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,8.83207654593402e6,8998.0,0.11235805435820825
SRCA_natural_gas_fired_combined_cycle_2,21,304.50774930177704,101.0,0.00034511540875786214
SRCA_natural_gas_fired_combustion_turbine_1,21,49290.280123060686,438.0,0.012881740627942919
