Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISE_hydroelectric_pumped_storage_1,7,4.287858960603836e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.1453991500213714e7,6017.0,0.21790350684153054
MISE_natural_gas_fired_combined_cycle_2,7,270181.13875651674,744.0,0.04156898945478922
MISE_natural_gas_fired_combustion_turbine_1,7,240417.21278315445,3812.0,0.0072193823048418305
MISE_natural_gas_fired_combustion_turbine_2,7,304.79353487070574,585.0,5.963994843436057e-5
MISE_natural_gas_internal_combustion_engine_1,7,23564.484593191974,133.0,0.020281201452456668
MISE_natural_gas_steam_turbine_1,7,2905.707375226643,9.0,0.0369570026356665
MISE_nuclear_1,7,8.969876861308388e6,1161.0,0.8843855458566007
MISE_onshore_wind_turbine_1,7,7.102084065091787e6,3706.0,0.21936521810401344
MISE_petroleum_liquids_1,7,125.16044232418864,45.0,0.0003183771935393484
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.8640078132122317e6,1182.0,0.1805168001180164
MISS_batteries_1,8,15151.424119693962,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.1276859769679934e6,583.0,0.22141497986447384
MISS_conventional_steam_coal_1,8,228.81765154046565,5094.0,5.141832890119634e-6
MISS_conventional_steam_coal_2,8,168.18050001694647,1016.9999999999999,1.8929627200339927e-5
MISS_natural_gas_fired_combined_cycle_1,8,4.5736647421213545e7,17637.0,0.29684311929007956
MISS_natural_gas_fired_combined_cycle_2,8,335.8132269870617,2225.0,1.7276475850262465e-5
MISS_natural_gas_fired_combustion_turbine_1,8,309.1460868612565,3314.0,1.0678214097163843e-5
MISS_natural_gas_fired_combustion_turbine_2,8,198030.3120012061,1742.0,0.013012804216528706
MISS_natural_gas_internal_combustion_engine_1,8,51565.169520878495,109.0,0.054152352304582214
MISS_natural_gas_steam_turbine_1,8,472.62383150210525,3307.0,1.6359453677946756e-5
MISS_natural_gas_steam_turbine_2,8,342.57894048895,62.0,0.0006324939082051098
MISS_nuclear_1,8,4.049786764499985e7,5426.0,0.8543577078388314
MISS_onshore_wind_turbine_1,8,1.431665172397381e6,184.0,0.8906580792605939
MISS_petroleum_liquids_1,8,89.73473988340321,41.0,0.00025053253116736804
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.4199588703927477e6,2208.0,0.17730018497467312
MISW_batteries_1,9,35429.37230462237,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,234941.70817508805,99.0,0.27165162172906726
MISW_conventional_steam_coal_1,9,265.00846294650574,11897.0,2.549820780711579e-6
MISW_conventional_steam_coal_2,9,67.21864576936498,260.0,2.9594007893669423e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.2630521314140644e6,1477.0,0.0978877070060575
MISW_natural_gas_fired_combined_cycle_2,9,2.2170281214123383e7,7005.0,0.36228507002656696
MISW_natural_gas_fired_combustion_turbine_1,9,14880.115181957637,723.0,0.0023558919613341648
MISW_natural_gas_fired_combustion_turbine_2,9,641711.9514210355,5582.0,0.013159447938958267
MISW_natural_gas_fired_combustion_turbine_3,9,119.27930504359695,194.0,7.038024022152495e-5
MISW_natural_gas_internal_combustion_engine_1,9,740311.6310479929,734.0,0.11545317678359222
MISW_natural_gas_steam_turbine_1,9,222.66938016063938,220.0,0.0001158577777226104
MISW_nuclear_1,9,2.105999248585378e7,2943.0,0.8191347011819574
MISW_onshore_wind_turbine_1,9,4.6174778819226965e7,23333.0,0.22652785747815904
MISW_petroleum_liquids_1,9,131.40719582504477,1123.0,1.3394508004568639e-5
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,5.032707122901505e6,3132.0,0.18393622910692886
NWPP_batteries_1,10,79167.93968000726,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.362435384388838e8,31532.0,0.49459733402001516
NWPP_conventional_steam_coal_1,10,230.94707239509756,1482.0,1.783822478372163e-5
NWPP_conventional_steam_coal_2,10,162.60467290904566,148.0,0.00012576467746776748
NWPP_geothermal_1,10,168780.583103966,22.0,0.8781873496501728
NWPP_hydroelectric_pumped_storage_1,10,509569.11964144546,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,221257.05371289284,2922.0,0.008667708314250991
NWPP_natural_gas_fired_combined_cycle_2,10,3.7059825508305514e6,4016.0,0.10563237408740016
NWPP_natural_gas_fired_combustion_turbine_1,10,272.25565684313835,1018.0,3.061374841263151e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,163.0234487410306,324.0,5.759601561476514e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11930.851141340469,305.0,0.004477740925561636
NWPP_natural_gas_steam_turbine_1,10,589.3080578677257,3.0,0.022485808068823478
NWPP_nuclear_1,10,7.141377861722945e6,1172.0,0.6974960875209155
NWPP_onshore_wind_turbine_1,10,1.959291158325644e7,8695.0,0.2579388545801295
NWPP_petroleum_liquids_1,10,123.72817960724456,21.0,0.0006744297248781428
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,2.782784330522742e6,1629.0,0.19554460551055097
NYCW_batteries_1,11,44488.19143872115,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.5567605755315796e6,1428.0,0.2851108853422442
NYCW_natural_gas_fired_combined_cycle_2,11,3.7192715061414405e6,2816.0,0.1511863586503601
NYCW_natural_gas_fired_combustion_turbine_2,11,183465.11531962594,1057.0,0.019868536821463435
NYCW_natural_gas_fired_combustion_turbine_3,11,415679.9761382275,1020.0,0.046649426324497624
NYCW_natural_gas_internal_combustion_engine_1,11,51563.691110610795,37.0,0.15952532889878104
NYCW_natural_gas_steam_turbine_1,11,962.3825383797152,15.0,0.007344189090199292
NYCW_petroleum_liquids_1,11,497.0267169228497,384.0,0.00014816167681470403
NYCW_solar_photovoltaic_1,11,206424.44054552328,158.0,0.14955171713839668
NYUP_batteries_1,12,170273.89369062486,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.743922160571835e7,3443.0,0.5797989818261593
NYUP_hydroelectric_pumped_storage_1,12,2.7886191517681545e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,500581.79892006767,2282.0,0.02511000442426012
NYUP_natural_gas_fired_combined_cycle_2,12,1.2951239089127537e7,5798.0,0.255693968954329
NYUP_natural_gas_fired_combustion_turbine_2,12,19087.30620244794,58.0,0.03767072873730568
NYUP_natural_gas_internal_combustion_engine_1,12,17155.20838438684,20.0,0.09818686117437521
NYUP_natural_gas_steam_turbine_1,12,14975.623930764366,49.0,0.03498454420545612
NYUP_nuclear_1,12,2.5810184937011037e7,3375.0,0.8753963145099388
NYUP_onshore_wind_turbine_1,12,5.5947202547814455e6,3371.0,0.18997961275164288
NYUP_petroleum_liquids_1,12,120.08617289769582,76.0,0.000180870103289618
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.555953912829048e6,1744.0,0.16776212272723173
PJMC_batteries_1,13,34976.123425597485,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,23170.279211833677,10.0,0.2652275550805137
PJMC_conventional_steam_coal_1,13,197.11594249114768,1538.0,1.467076599848613e-5
PJMC_conventional_steam_coal_2,13,200.43486925402115,42.0,0.000546275044844598
PJMC_natural_gas_fired_combined_cycle_1,13,1.6110814468443561e7,4843.0,0.38079426757614837
PJMC_natural_gas_fired_combined_cycle_2,13,366.29891854949256,195.0,0.00021502472442324865
PJMC_natural_gas_fired_combustion_turbine_1,13,17841.50852849845,103.0,0.019828128365716294
PJMC_natural_gas_fired_combustion_turbine_2,13,331432.64205561235,8562.0,0.00443105795188292
PJMC_natural_gas_internal_combustion_engine_1,13,100331.60614538379,111.0,0.10346707230449934
PJMC_natural_gas_steam_turbine_1,13,1200.548532984472,2.0,0.0687127136552468
PJMC_nuclear_1,13,7.90563623499311e7,10667.0,0.8483633661981534
PJMC_onshore_wind_turbine_1,13,8.49974940450337e6,4456.0,0.21834754546755109
PJMC_petroleum_liquids_1,13,130.0289167603961,55.0,0.000270622953630528
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,468996.0142944688,344.0,0.1560623290602069
PJMD_batteries_1,14,37296.759090141466,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,626460.7494338058,613.0,0.11698246430995364
PJMD_conventional_steam_coal_2,14,269.64863905174354,881.0,3.503561125746627e-5
PJMD_hydroelectric_pumped_storage_1,14,6.389095691669539e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.721481941899716e7,6982.0,0.2822344358248585
PJMD_natural_gas_fired_combined_cycle_2,14,325062.36545579875,730.0,0.05097194500724427
PJMD_natural_gas_fired_combustion_turbine_1,14,34279.80995968401,2261.0,0.0017355023972992036
PJMD_natural_gas_fired_combustion_turbine_2,14,9601.387466507063,60.0,0.018317665343610852
PJMD_natural_gas_fired_combustion_turbine_3,14,234001.9335650722,2240.0,0.011958006972639499
PJMD_natural_gas_internal_combustion_engine_1,14,2600.8873428002303,2.0,0.1488603103708923
PJMD_natural_gas_steam_turbine_1,14,4753.122096201578,20.0,0.02720422445170317
PJMD_nuclear_1,14,2.907091415535993e7,3708.0,0.89744189116394
PJMD_onshore_wind_turbine_1,14,233852.25420816484,208.0,0.128696163426408
PJMD_petroleum_liquids_1,14,98.71993435023556,116.0,9.74168860820027e-5
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.643457018512018e6,4754.0,0.20812088977587453
PJME_batteries_1,15,63546.177077081,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.3901479735370437e6,812.0,0.33694276409278684
PJME_conventional_steam_coal_1,15,257.48734573615525,6698.0,4.400460448121768e-6
PJME_conventional_steam_coal_2,15,170.16255436279386,872.0,2.2337516482833067e-5
PJME_hydroelectric_pumped_storage_1,15,4.0210790427454473e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,356223.9154193669,2768.0,0.014731411522654536
PJME_natural_gas_fired_combined_cycle_2,15,9.34331882303687e7,24416.0,0.4380402588645142
PJME_natural_gas_fired_combustion_turbine_1,15,249.55331808349914,1554.0,1.838229404469465e-5
PJME_natural_gas_fired_combustion_turbine_2,15,53561.573434114514,885.0,0.006927833322224616
PJME_natural_gas_fired_combustion_turbine_3,15,248687.09213183215,2774.0,0.010262050845131473
PJME_natural_gas_internal_combustion_engine_1,15,177681.0189436824,265.0,0.0767507338722797
PJME_natural_gas_steam_turbine_1,15,303.8240809068822,90.0,0.00038642663933008013
PJME_nuclear_1,15,1.0141031578202732e8,12763.0,0.9095293969284364
PJME_onshore_wind_turbine_1,15,2.0621459538166018e6,1314.0,0.17964345943869853
PJME_petroleum_liquids_1,15,80.47392386354349,646.0,1.4259688365346251e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.481429132368453e6,2216.0,0.1798353968912639
PJMW_batteries_1,16,34148.24310604608,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.0850941047610522e6,833.0,0.286528636833999
PJMW_conventional_steam_coal_1,16,211.00019628580853,405.0,5.963692067047905e-5
PJMW_conventional_steam_coal_2,16,278.5629404386839,17147.0,1.8596129629161993e-6
PJMW_conventional_steam_coal_3,16,164.1957981056167,145.0,0.00012962280386006117
PJMW_hydroelectric_pumped_storage_1,16,510033.1662368767,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.698930046057067e7,17706.0,0.3684344578445984
PJMW_natural_gas_fired_combined_cycle_2,16,996382.525277123,1613.0,0.07070971868883566
PJMW_natural_gas_fired_combustion_turbine_1,16,371.7199106474766,669.0,6.36029238748646e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,144758.38912271353,10924.0,0.0015168737115725962
PJMW_natural_gas_internal_combustion_engine_1,16,37295.92547026094,83.0,0.051436412504773134
PJMW_natural_gas_steam_turbine_1,16,11619.89027195167,50.0,0.026602312893662248
PJMW_nuclear_1,16,4.895775849943953e7,6326.0,0.8858898233278123
PJMW_onshore_wind_turbine_1,16,8.92279113895078e6,4450.0,0.22952399316147004
PJMW_petroleum_liquids_1,16,146.8390083755991,197.0,8.532230735273557e-5
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,7.055000468202232e6,4144.0,0.19487883504401948
RMRG_batteries_1,17,156495.23595257732,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6883143983330454e6,707.0,0.27335138902916245
RMRG_conventional_steam_coal_1,17,236.02106441576396,5150.0,5.246031696001013e-6
RMRG_conventional_steam_coal_2,17,197.60046409739186,1100.0,2.05628188579537e-5
RMRG_hydroelectric_pumped_storage_1,17,1.3447086194121668e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,52668.68841362609,1606.0,0.003754000595125914
RMRG_natural_gas_fired_combined_cycle_2,17,757130.6083305983,1931.0,0.04488238269819998
RMRG_natural_gas_fired_combustion_turbine_1,17,192.05744478629336,222.0,9.902971899765151e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,290.2082771278602,2835.0,1.1717746716857738e-5
RMRG_natural_gas_internal_combustion_engine_1,17,54562.81539802774,243.0,0.0257026482338951
RMRG_onshore_wind_turbine_1,17,2.6324592754102383e7,11455.0,0.26305947098798754
RMRG_petroleum_liquids_1,17,98.50634848305405,18.0,0.0006264394363238582
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,4.376409722009873e6,2310.0,0.2168669486272593
SPPC_batteries_1,18,1681.4926489501659,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,47703.97046272489,52.0,0.10501191018316094
SPPC_conventional_steam_coal_1,18,229.87077702324655,1996.0,1.3182889188590468e-5
SPPC_conventional_steam_coal_2,18,211.58625118072396,5017.0,4.827593763181464e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.5974080633143259e6,1469.0,0.12447480401701759
SPPC_natural_gas_fired_combined_cycle_2,18,53158.61216136286,313.0,0.019440913644894493
SPPC_natural_gas_fired_combustion_turbine_1,18,291.0612264417296,3095.0,1.0764926682293964e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,115.64034962854308,196.0,6.753683422837652e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,299.7937314510023,389.0,8.82186324269407e-5
SPPC_natural_gas_internal_combustion_engine_1,18,44341.656588969294,415.0,0.012230696574476283
SPPC_natural_gas_steam_turbine_1,18,441.33807713986226,10.0,0.005051946853707215
SPPC_nuclear_1,18,8.65763792557657e6,1255.0,0.7896653245604185
SPPC_onshore_wind_turbine_1,18,1.560016197079173e7,8380.0,0.21309460934688448
SPPC_petroleum_liquids_1,18,105.7388153031993,175.0,6.916458353165837e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,112539.042959712,102.0,0.1262962397648136
SPPN_batteries_1,19,8212.760926859983,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,9.17655948203583e6,2510.0,0.4184981448763477
SPPN_conventional_steam_coal_1,19,236.64093279214632,4289.0,6.315695701461847e-6
SPPN_conventional_steam_coal_2,19,170.71909400236294,727.0,2.6880358780748028e-5
SPPN_natural_gas_fired_combined_cycle_1,19,250282.46537779405,300.0,0.09549849869421323
SPPN_natural_gas_fired_combined_cycle_2,19,112591.2616006197,345.0,0.03735708366533276
SPPN_natural_gas_fired_combustion_turbine_1,19,265.98302431012473,323.0,9.426246055967292e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,56367.45387829032,2094.0,0.0030813364080463147
SPPN_natural_gas_internal_combustion_engine_1,19,180704.4811312648,396.0,0.052234941311947544
SPPN_natural_gas_steam_turbine_1,19,1637.442475287537,8.0,0.02342952259740638
SPPN_nuclear_1,19,5.258529624108166e6,770.0,0.7817375517500604
SPPN_onshore_wind_turbine_1,19,1.5898702571536351e7,7510.0,0.24233108254220792
SPPN_petroleum_liquids_1,19,114.08162414984405,60.0,0.00021764656621994056
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,157324.30865970312,126.0,0.14292646798115363
SPPS_batteries_1,20,188477.79631715952,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.195074923129234e6,2016.0,0.1246367727552993
SPPS_conventional_steam_coal_1,20,213.88477784150913,4269.0,5.735101346144974e-6
SPPS_conventional_steam_coal_2,20,141.04201764090612,2455.0,6.576341996640356e-6
SPPS_hydroelectric_pumped_storage_1,20,1.0533622415128872e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,443378.56848017295,2425.0,0.020929089180930335
SPPS_natural_gas_fired_combined_cycle_2,20,1.5282889464684932e7,6888.0,0.25398011074704646
SPPS_natural_gas_fired_combustion_turbine_1,20,8762.084039391279,332.0,0.003021041597499641
SPPS_natural_gas_fired_combustion_turbine_2,20,370.0171991042771,3385.0,1.2512687921836435e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,218.53663354097372,14.0,0.001786831449020259
SPPS_natural_gas_internal_combustion_engine_1,20,127018.81247435583,461.0,0.03153947772260987
SPPS_natural_gas_steam_turbine_1,20,419.0565671343039,524.0,9.154375837420656e-5
SPPS_onshore_wind_turbine_1,20,4.594056396554061e7,19179.0,0.27419386778219235
SPPS_petroleum_liquids_1,20,115.51308736820224,30.0,0.00044075506474436143
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,514590.59140963963,335.0,0.17583462885081447
SRCA_batteries_1,21,168410.65747288885,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7532127873318407e6,1222.0,0.1642293591965373
SRCA_conventional_steam_coal_1,21,275.2672158524866,11113.0,2.835375292372892e-6
SRCA_conventional_steam_coal_2,21,179.05486013797088,1424.0,1.4393403453388254e-5
SRCA_hydroelectric_pumped_storage_1,21,5.717787537976015e6,2796.0,0.0
