Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_petroleum_liquids_1,2,333.15330159913265,169.6,0.00022485660452892597
CANO_small_hydroelectric_1,2,1.8598943999999817e6,212.9,0.9999999999999902
CANO_solar_photovoltaic_1,2,1.331638463826375e7,6284.9,0.24253551025039097
CASO_batteries_1,3,115985.32312920569,84.0,0.0
CASO_biomass_1,3,654326.4000000168,74.9,1.0000000000000255
CASO_biomass_2,3,97843.19999999859,11.2,0.9999999999999857
CASO_conventional_hydroelectric_1,3,2.2197614081514874e6,955.0,0.2660665631234642
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,179264.02215668722,23.6,0.8694978413727689
CASO_hydroelectric_pumped_storage_1,3,4.0835197833634643e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,302097.6239761473,1984.9,0.017421921494932532
CASO_natural_gas_fired_combined_cycle_2,3,1.08976814411341e7,7458.1,0.16726045774527548
CASO_natural_gas_fired_combustion_turbine_1,3,1321.297555988209,1454.7,0.0001039715617374415
CASO_natural_gas_fired_combustion_turbine_2,3,151380.58296467553,3954.6,0.00438182456749131
CASO_natural_gas_internal_combustion_engine_1,3,23306.917900771085,50.2,0.05314574554522543
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.1407722675263321e7,3464.4,0.37692791271594184
CASO_petroleum_liquids_1,3,186.2452542993616,7.8,0.0027332413810721564
CASO_small_hydroelectric_1,3,635980.8000000059,72.8,1.000000000000009
CASO_solar_photovoltaic_1,3,3.1405967139297985e7,13760.2,0.2612611296334292
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,283046.4000000081,32.4,1.0000000000000286
FRCC_biomass_2,4,802838.4000000103,91.9,1.0000000000000127
FRCC_conventional_hydroelectric_1,4,107951.3685128998,43.5,0.2840705878513005
FRCC_conventional_steam_coal_1,4,913.06665480832,2523.0,4.1425962409945714e-5
FRCC_conventional_steam_coal_2,4,824.4376121189202,442.0,0.0002135123015490383
FRCC_natural_gas_fired_combined_cycle_1,4,3342.1524146620377,2312.7,0.00016542240316004536
FRCC_natural_gas_fired_combined_cycle_2,4,1.722855806523347e7,28737.0,0.06862697839590674
FRCC_natural_gas_fired_combustion_turbine_1,4,1201.621441792831,8448.4,1.6280981246563268e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1038.846306028498,234.7,0.0005066704601992188
FRCC_natural_gas_internal_combustion_engine_1,4,21386.404620374138,262.9,0.00931181990097339
FRCC_natural_gas_steam_turbine_1,4,1183.864780830453,335.0,0.00040452434969057626
FRCC_nuclear_1,4,3.077682476959047e7,3737.0,0.9427316519486868
FRCC_petroleum_liquids_1,4,328.8037097970906,149.7,0.00025142142480710094
FRCC_solar_photovoltaic_1,4,1.6127981523815405e7,9413.7,0.1961132956442181
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,4368.0,0.5,0.0
ISNE_biomass_2,5,496204.7999999912,56.8,0.9999999999999823
ISNE_conventional_hydroelectric_1,5,1.747085933402886e6,516.1,0.3874964985974705
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.2982192903570333e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.7236857365311345e6,3158.8,0.06246307109088807
ISNE_natural_gas_fired_combined_cycle_2,5,1.2702807960783493e7,10499.0,0.13849661899580323
ISNE_natural_gas_fired_combustion_turbine_1,5,50277.61849124358,409.5,0.014054265926474812
ISNE_natural_gas_fired_combustion_turbine_2,5,212139.46039312615,1315.9,0.01845380586688867
ISNE_natural_gas_internal_combustion_engine_1,5,22221.943973095877,57.4,0.04431569151378069
ISNE_natural_gas_steam_turbine_1,5,8258.521555541385,17.2,0.05496183631711992
ISNE_nuclear_1,5,2.331682964151835e7,3348.1,0.7971837794804713
ISNE_offshore_wind_turbine_1,5,212322.45229353578,29.3,0.8294986353339825
ISNE_onshore_wind_turbine_1,5,1.6684525512708589e6,1237.8,0.1542946105704921
ISNE_petroleum_liquids_1,5,8574.600108756767,823.9,0.0011913153753173795
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.79808818462683e6,2680.6,0.16218863002568235
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999941,74.7,0.999999999999991
MISC_biomass_2,6,20966.400000000292,2.4,1.000000000000014
MISC_conventional_hydroelectric_1,6,789825.6931690082,276.6,0.3268635221453005
MISC_conventional_steam_coal_1,6,933.778609127262,6248.7,1.7105730320244743e-5
MISC_conventional_steam_coal_2,6,730.619013177823,1692.0,4.942856311928353e-5
MISC_hydroelectric_pumped_storage_1,6,1.0745694541079875e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,559825.5424041784,570.6,0.1123073854533341
MISC_natural_gas_fired_combined_cycle_2,6,6.876243151541894e6,4067.5,0.19351339775508458
MISC_natural_gas_fired_combustion_turbine_1,6,73969.7220821061,457.6,0.018503562263584298
MISC_natural_gas_fired_combustion_turbine_2,6,121491.46841546173,8951.4,0.0015536106566763654
MISC_natural_gas_internal_combustion_engine_1,6,11927.995158036438,35.7,0.03824605213250825
MISC_natural_gas_steam_turbine_1,6,868.9301598241311,98.4,0.001010827730668874
MISC_nuclear_1,6,1.6840691561769046e7,2373.0,0.8123619215954869
MISC_onshore_wind_turbine_1,6,1.136530569586279e7,5586.8,0.23286561848409307
MISC_petroleum_liquids_1,6,395.9773508622833,208.2,0.0002177093069577075
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.331061964704898e6,3922.1,0.18477587873378745
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.3999999956,26.9,0.9999999999999812
MISE_biomass_2,7,445535.99999999994,51.0,0.9999999999999998
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,567.9542290038619,2.3,0.028266554636678907
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.2805111576348115e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.869156909528272e6,6017.4,0.09262586205909974
MISE_natural_gas_fired_combined_cycle_2,7,303543.4562143758,699.2,0.04969432887559221
MISE_natural_gas_fired_combustion_turbine_1,7,293301.32429535734,3811.5,0.008808571307701359
MISE_natural_gas_fired_combustion_turbine_2,7,959.1158778640049,578.1,0.00018991334619123117
MISE_natural_gas_internal_combustion_engine_1,7,25543.37107859652,90.6,0.03227285521052735
MISE_natural_gas_steam_turbine_1,7,2895.1118773426388,8.2,0.040414654769479794
MISE_nuclear_1,7,8.965166326637318e6,1161.0,0.8839211104088499
MISE_onshore_wind_turbine_1,7,7.476921601079942e6,3523.7,0.2428909173307447
MISE_petroleum_liquids_1,7,313.9747063735602,28.7,0.0012522762407848982
MISE_small_hydroelectric_1,7,99590.39999999863,11.4,0.9999999999999862
MISE_solar_photovoltaic_1,7,1.8807656353425465e6,1181.5,0.1822167639523688
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.2000000004,2.7,1.0000000000000169
MISS_biomass_2,8,350313.59999999224,40.1,0.9999999999999777
MISS_conventional_hydroelectric_1,8,1.0336417999586565e6,521.4,0.2269271252566563
MISS_conventional_steam_coal_1,8,799.3132607613821,5094.1,1.7961265250831505e-5
MISS_conventional_steam_coal_2,8,601.8519899368597,1016.9999999999999,6.77417048833813e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.493106512445244e7,17637.2,0.22670941869934141
MISS_natural_gas_fired_combined_cycle_2,8,1093.8323049529733,2203.2,5.683085596737816e-5
MISS_natural_gas_fired_combustion_turbine_1,8,1026.578098192821,3156.6,3.722715237557457e-5
MISS_natural_gas_fired_combustion_turbine_2,8,217974.2564231218,1520.3,0.016412067102676998
MISS_natural_gas_internal_combustion_engine_1,8,26216.582466761083,107.8,0.02783842695013435
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,703.8791986875575,30.0,0.002685741753233965
MISS_nuclear_1,8,3.7334361529620245e7,5426.0,0.7876192351577014
MISS_onshore_wind_turbine_1,8,1.431061092352923e6,184.5,0.8878695838873273
MISS_petroleum_liquids_1,8,247.48102842240183,39.3,0.0007208364453205881
MISS_small_hydroelectric_1,8,22713.59999999953,2.6,0.9999999999999791
MISS_solar_photovoltaic_1,8,3.3500902137093856e6,2207.9,0.17368586558792012
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380015.99999999994,43.5,0.9999999999999998
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,207732.06342427118,82.0,0.28998601724329826
MISW_conventional_steam_coal_1,9,876.2457042265683,9228.3,1.0869049636285747e-5
MISW_conventional_steam_coal_2,9,233.03160374360246,260.0,0.00010259562717649447
MISW_natural_gas_fired_combined_cycle_1,9,506946.1250986762,1111.4,0.052213017173777555
MISW_natural_gas_fired_combined_cycle_2,9,1.4046910313075017e7,7005.1,0.2295376044358651
MISW_natural_gas_fired_combustion_turbine_1,9,22284.225931751662,706.3,0.0036115673764338615
MISW_natural_gas_fired_combustion_turbine_2,9,478399.3108586922,5582.3,0.009809903781000984
MISW_natural_gas_fired_combustion_turbine_3,9,384.1839497493569,100.0,0.0004397710047497217
MISW_natural_gas_internal_combustion_engine_1,9,331828.90794299287,683.2,0.05559730428890186
MISW_natural_gas_steam_turbine_1,9,637.8723699241465,156.9,0.00046536982703174315
MISW_nuclear_1,9,2.0879519668539453e7,2943.2,0.8120599711582743
MISW_onshore_wind_turbine_1,9,3.1327695046353776e7,16191.9,0.2214715801346962
MISW_petroleum_liquids_1,9,458.03659793899453,697.9,7.512670762467191e-5
MISW_small_hydroelectric_1,9,3.310070399999964e6,378.9,0.9999999999999891
MISW_solar_photovoltaic_1,9,4.761117450154341e6,3131.6,0.17403235027527872
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.79999999085,39.3,0.9999999999999734
NWPP_conventional_hydroelectric_1,10,1.3799342175777635e8,31006.8,0.5094350365979641
NWPP_conventional_steam_coal_1,10,40810.69151006405,1481.5,0.0031532592071185687
NWPP_conventional_steam_coal_2,10,4530.159902677854,147.5,0.0035156763384536645
NWPP_geothermal_1,10,161770.59486203745,21.6,0.8573007545513956
NWPP_hydroelectric_pumped_storage_1,10,879853.9310975284,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.4469279023294216e6,2405.0,0.11646447335419102
NWPP_natural_gas_fired_combined_cycle_2,10,3.1154474032873544e6,4016.1999999999994,0.08879580861679597
NWPP_natural_gas_fired_combustion_turbine_1,10,34979.383964866094,724.5,0.005526639561461184
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,100641.0682283467,305.0,0.03777137311158151
NWPP_natural_gas_steam_turbine_1,10,1427.703156910121,3.0,0.05447585305670486
NWPP_nuclear_1,10,6.709398930132906e6,1172.0,0.6553048436867985
NWPP_onshore_wind_turbine_1,10,9.89399855803422e6,4088.3,0.27702340336931236
NWPP_petroleum_liquids_1,10,369.8424130185586,15.3,0.002767022290892757
NWPP_small_hydroelectric_1,10,3.5843807999999616e6,410.3,0.9999999999999891
NWPP_solar_photovoltaic_1,10,2.667926999224707e6,1628.4,0.18754272542807496
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999765,1.3,0.9999999999999791
NYCW_natural_gas_fired_combined_cycle_1,11,2.0390612152038577e6,1428.5,0.1633944850450742
NYCW_natural_gas_fired_combined_cycle_2,11,2.6249608943366744e6,2816.5,0.10668428647253472
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,239170.72203904006,1057.3,0.025893881553019325
NYCW_natural_gas_fired_combustion_turbine_3,11,387536.4297614342,1019.6,0.04350809636632918
NYCW_natural_gas_internal_combustion_engine_1,11,30946.0123586302,37.4,0.09471537151154667
NYCW_natural_gas_steam_turbine_1,11,1209.605977372366,15.0,0.009230814845637715
NYCW_petroleum_liquids_1,11,3819.5458246026365,339.6,0.0012874531016756666
NYCW_solar_photovoltaic_1,11,192229.72493982821,158.2,0.13909177200394623
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.59999999596,59.1,0.9999999999999921
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7025500346399173e7,3442.8,0.5660769407652411
NYUP_hydroelectric_pumped_storage_1,12,2.996998911836453e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,672520.6630241143,2281.7,0.03373917545173257
NYUP_natural_gas_fired_combined_cycle_2,12,6.266186057859567e6,5797.9,0.12371431080112023
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,18213.073892577457,51.9,0.04017013269693377
NYUP_natural_gas_internal_combustion_engine_1,12,10836.783888889699,18.5,0.06705266736517237
NYUP_natural_gas_steam_turbine_1,12,18301.647412432943,49.2,0.0425806666099742
NYUP_nuclear_1,12,2.4699231285541847e7,3375.3,0.8376419750866076
NYUP_onshore_wind_turbine_1,12,3.406592204152233e6,2115.0,0.1843729273370176
NYUP_petroleum_liquids_1,12,586.0198656016265,60.3,0.0011124548685176577
NYUP_small_hydroelectric_1,12,3.091670399999953e6,353.9,0.9999999999999848
NYUP_solar_photovoltaic_1,12,2.343741820058019e6,1744.1,0.15382458846983035
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,29884.294826081794,10.4,0.3289251244417639
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,602.995474202091,42.4,0.0016279294153721184
PJMC_natural_gas_fired_combined_cycle_1,13,1.1974987989090912e7,4843.4,0.28301673971580454
PJMC_natural_gas_fired_combined_cycle_2,13,952.4825686000474,195.0,0.0005591261438668448
PJMC_natural_gas_fired_combustion_turbine_1,13,14229.100889137246,87.0,0.018721712887269544
PJMC_natural_gas_fired_combustion_turbine_2,13,441307.01884799893,8562.2,0.005899875420998132
PJMC_natural_gas_internal_combustion_engine_1,13,49913.90902191157,111.4,0.05128894512513848
PJMC_natural_gas_steam_turbine_1,13,1225.8008643664728,1.8,0.07795335167165705
PJMC_nuclear_1,13,7.969532323856899e7,10667.0,0.8552201326144275
PJMC_onshore_wind_turbine_1,13,4.908105004570959e6,2538.5,0.2213217280154377
PJMC_petroleum_liquids_1,13,340.06025293397784,49.9,0.000780086392872691
PJMC_small_hydroelectric_1,13,81244.80000000194,9.3,1.0000000000000238
PJMC_solar_photovoltaic_1,13,460124.9200991634,335.1,0.15717689381551248
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.2000000019,31.7,1.0000000000000069
PJMD_biomass_2,14,24460.799999999646,2.8,0.9999999999999857
PJMD_conventional_hydroelectric_1,14,562105.809362478,613.1,0.1049479916964196
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,943.27429943995,881.0,0.00012256020197452295
PJMD_hydroelectric_pumped_storage_1,14,6.168313122077303e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.246773271119336e6,6982.4,0.10240906320741928
PJMD_natural_gas_fired_combined_cycle_2,14,306673.44555900525,730.0,0.04808843982999104
PJMD_natural_gas_fired_combustion_turbine_1,14,1224.600458580864,1484.0,9.44599891656349e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,10188.122978203284,59.5,0.019600384342589504
PJMD_natural_gas_fired_combustion_turbine_3,14,24828.80236123295,2240.0,0.0012688057198268733
PJMD_natural_gas_internal_combustion_engine_1,14,1985.0119850965596,2.3,0.09879220343090858
PJMD_natural_gas_steam_turbine_1,14,1309.3833552340295,2.4,0.062451510761696305
PJMD_nuclear_1,14,2.910185688252848e7,3708.0,0.8983971173890084
PJMD_onshore_wind_turbine_1,14,224596.91053419965,208.0,0.12360266015415856
PJMD_petroleum_liquids_1,14,280.1738128076865,35.4,0.0009059654860454257
PJMD_small_hydroelectric_1,14,33196.79999999986,3.8,0.9999999999999958
PJMD_solar_photovoltaic_1,14,8.030104728021967e6,4753.6,0.193368598490141
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.5999999952,70.1,0.9999999999999923
PJME_biomass_2,15,112694.39999999882,12.9,0.9999999999999893
PJME_conventional_hydroelectric_1,15,1.5418195258131914e6,579.1,0.3047665866616458
PJME_conventional_steam_coal_1,15,38688.72991947426,1794.0,0.002468592520415162
PJME_conventional_steam_coal_2,15,533.6500719306161,567.0,0.00010773601015454229
PJME_hydroelectric_pumped_storage_1,15,3.9829429618458585e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.1731450271896098e6,2435.7,0.0551334643509832
PJME_natural_gas_fired_combined_cycle_2,15,7.831344214139883e7,24416.0,0.36715476714343226
PJME_natural_gas_fired_combustion_turbine_1,15,7081.136672925689,1553.7,0.0005217028217150264
PJME_natural_gas_fired_combustion_turbine_2,15,89075.39307199506,763.1,0.013361760053818676
PJME_natural_gas_fired_combustion_turbine_3,15,203444.26205830096,2551.5,0.009127193282586635
PJME_natural_gas_internal_combustion_engine_1,15,93172.61514786354,264.8,0.04027705232466186
PJME_natural_gas_steam_turbine_1,15,1652.07008907414,88.6,0.0021344310058610903
PJME_nuclear_1,15,1.0151639145708363e8,12762.7,0.9105021707843243
PJME_onshore_wind_turbine_1,15,915218.8269169071,582.2,0.1799451388830377
PJME_petroleum_liquids_1,15,1029.2420229164804,319.2,0.00036909826324212563
PJME_small_hydroelectric_1,15,460387.2000000088,52.7,1.000000000000019
PJME_solar_photovoltaic_1,15,3.201043003933937e6,2155.6,0.16998504257576574
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.19999999906,5.2,0.9999999999999791
PJMW_conventional_hydroelectric_1,16,1.5827183091985262e6,626.0,0.289412088862678
PJMW_conventional_steam_coal_1,16,703.4739717414259,180.0,0.00044736592627023924
PJMW_conventional_steam_coal_2,16,882.7760327205226,4629.0,2.1829848789338383e-5
PJMW_conventional_steam_coal_3,16,524.9173451817771,80.0,0.0007510836555371125
PJMW_hydroelectric_pumped_storage_1,16,505468.7980141865,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.318290228066827e7,17705.9,0.21452787736570236
PJMW_natural_gas_fired_combined_cycle_2,16,865243.4754936905,1343.5,0.07372046008846782
PJMW_natural_gas_fired_combustion_turbine_1,16,1061.5626203832292,649.2,0.00018717786154938458
PJMW_natural_gas_fired_combustion_turbine_2,16,1192.4463197846546,10923.5,1.2495809600020675e-5
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,17603.90595998597,83.3,0.024190865851815957
PJMW_natural_gas_steam_turbine_1,16,7576.941485796921,33.7,0.02573661388801793
PJMW_nuclear_1,16,4.964215859586701e7,6326.0,0.8982740316554183
PJMW_onshore_wind_turbine_1,16,5.981399973944961e6,2824.3,0.24242611016944912
PJMW_petroleum_liquids_1,16,420.7942073130406,110.9,0.0004343357537078422
PJMW_small_hydroelectric_1,16,1.3392288000000387e6,153.3,1.0000000000000286
PJMW_solar_photovoltaic_1,16,7.071897008386399e6,4132.4,0.19589391641437198
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.5999999995,6.1,0.9999999999999907
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4989320471883127e6,655.7,0.261676146648828
RMRG_conventional_steam_coal_1,17,857.9971301013543,2986.0,3.289147930349853e-5
RMRG_conventional_steam_coal_2,17,760.1321561466495,765.0,0.00011374047681094974
RMRG_hydroelectric_pumped_storage_1,17,1.436226501507737e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,262542.2307992089,1606.5,0.018707071917029555
RMRG_natural_gas_fired_combined_cycle_2,17,477502.0999317193,1931.0,0.02830612281754643
RMRG_natural_gas_fired_combustion_turbine_1,17,630.4783741239128,191.8,0.00037627812074108544
RMRG_natural_gas_fired_combustion_turbine_2,17,73328.95320503051,2826.9,0.002969288622190506
RMRG_natural_gas_internal_combustion_engine_1,17,50366.31183911206,243.4,0.023686830417863115
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.8599769916400667e7,8880.1,0.23976019883926203
RMRG_petroleum_liquids_1,17,210.5671542245429,11.8,0.002042659579535905
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,3.905268503946574e6,2270.9,0.19685219564612508
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.59999999953,2.6,0.9999999999999791
SPPC_biomass_2,18,80371.1999999983,9.2,0.9999999999999788
SPPC_conventional_hydroelectric_1,18,51425.3988209064,52.0,0.11320398092091609
SPPC_conventional_steam_coal_1,18,793.6436872975725,1058.1,8.585907917761617e-5
SPPC_conventional_steam_coal_2,18,743.6686044110622,4259.4,1.998565541815267e-5
SPPC_natural_gas_fired_combined_cycle_1,18,675556.8613117631,1469.2,0.052634240946438655
SPPC_natural_gas_fired_combined_cycle_2,18,66315.92617956,312.8,0.024268250530611494
SPPC_natural_gas_fired_combustion_turbine_1,18,1025.3762172284544,2738.3,4.286369325476422e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,356.4014398460387,49.0,0.0008325891451886605
SPPC_natural_gas_fired_combustion_turbine_3,18,968.716044241534,335.2,0.0003308109354925378
SPPC_natural_gas_internal_combustion_engine_1,18,26603.31610807545,366.2,0.008315814817033446
SPPC_natural_gas_steam_turbine_1,18,1336.4838392113636,10.5,0.014570074995763165
SPPC_nuclear_1,18,8.108812815815548e6,1255.0,0.7396068487784712
SPPC_onshore_wind_turbine_1,18,1.3602006087600961e7,7461.7,0.20866641534050737
SPPC_petroleum_liquids_1,18,310.67177892574193,110.3,0.00032241383278469425
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,96344.483037494,101.9,0.10822810177764193
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.4000000011,7.4,1.0000000000000169
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.82466544719732e6,2465.0,0.4097969302467754
SPPN_conventional_steam_coal_1,19,845.039697168898,3623.2,2.6697597307914788e-5
SPPN_conventional_steam_coal_2,19,553.6831312364718,552.0,0.00011481789729747136
SPPN_natural_gas_fired_combined_cycle_1,19,120781.67798602728,300.0,0.04608580509234863
SPPN_natural_gas_fired_combined_cycle_2,19,85344.9203984233,344.6,0.028349785624472264
SPPN_natural_gas_fired_combustion_turbine_1,19,847.6854700563667,323.0,0.00030041360118918857
SPPN_natural_gas_fired_combustion_turbine_2,19,156184.27214747245,2094.0,0.008537839675557435
SPPN_natural_gas_internal_combustion_engine_1,19,98121.32664690453,341.4,0.03289934634285207
SPPN_natural_gas_steam_turbine_1,19,2195.0681833909,7.5,0.033502261651265255
SPPN_nuclear_1,19,4.54310544413666e6,770.0,0.6753819757826488
SPPN_onshore_wind_turbine_1,19,1.408324364808864e7,6769.7,0.23813358175917027
SPPN_petroleum_liquids_1,19,296.62403708202316,32.4,0.0010479696512021464
SPPN_small_hydroelectric_1,19,380889.5999999935,43.6,0.9999999999999829
SPPN_solar_photovoltaic_1,19,123853.9982813774,125.6,0.11287759986622582
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.600000000088,1.1,1.0000000000000089
SPPS_biomass_2,20,103084.80000000115,11.8,1.000000000000011
SPPS_conventional_hydroelectric_1,20,2.2707746570171164e6,1931.8,0.13455481750358447
SPPS_conventional_steam_coal_1,20,771.742068999089,2184.0,4.044891863607041e-5
SPPS_conventional_steam_coal_2,20,503.5143055578928,2455.0,2.3477275275373052e-5
SPPS_hydroelectric_pumped_storage_1,20,1.0883345797394982e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,424317.7287866717,1873.0,0.0259322843503566
SPPS_natural_gas_fired_combined_cycle_2,20,1.1589030552526472e7,6887.7,0.19260176367186177
SPPS_natural_gas_fired_combustion_turbine_1,20,16985.084510186192,294.3,0.0066063993774675926
SPPS_natural_gas_fired_combustion_turbine_2,20,80943.9594632165,3189.0,0.0029054760506015014
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,88226.6526256076,420.6,0.024011423542420973
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
