Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_onshore_wind_turbine_1,2,2.741664893729827e6,1442.0,0.21763888151137534
CANO_petroleum_liquids_1,2,104.9440747114529,175.1,6.860553435154592e-5
CANO_small_hydroelectric_1,2,1.881210240000001e6,215.34,1.0000000000000004
CANO_solar_photovoltaic_1,2,9.448057335893363e6,4741.0,0.22811820178790088
CASO_batteries_1,3,8.214272481804413e6,6435.9,0.0
CASO_biomass_1,3,439857.5999999934,50.35,0.999999999999985
CASO_biomass_2,3,60453.119999998395,6.92,0.9999999999999736
CASO_conventional_hydroelectric_1,3,2.231188275448749e6,971.0,0.2630294421285914
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.28142667322775e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,717.6973376075804,2102.9,3.906700236257881e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.4340010094562812e7,6090.1,0.2695332871375936
CASO_natural_gas_fired_combustion_turbine_1,3,413.1730537944981,1865.3,2.535541215728797e-5
CASO_natural_gas_fired_combustion_turbine_2,3,586.4515724588131,4433.6,1.5141295012030925e-5
CASO_natural_gas_internal_combustion_engine_1,3,7172.025799796607,50.2,0.016354056757850937
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2528985999521824e7,3901.1,0.36763446215466516
CASO_petroleum_liquids_1,3,84.55181552413057,14.1,0.0006864220079310733
CASO_small_hydroelectric_1,3,636767.0400000145,72.89,1.0000000000000226
CASO_solar_photovoltaic_1,3,2.582306233567339e7,11703.2,0.2525750754215288
FRCC_batteries_1,4,606241.3710462863,555.2,0.0
FRCC_biomass_1,4,126060.47999999573,14.43,0.999999999999966
FRCC_biomass_2,4,254217.6000000022,29.1,1.0000000000000084
FRCC_conventional_hydroelectric_1,4,116558.22563749459,43.5,0.3067192582351653
FRCC_conventional_steam_coal_1,4,315.2502578103165,3109.0,1.1607056621120521e-5
FRCC_conventional_steam_coal_2,4,229.29222294777784,674.0,3.8941870018358814e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1346.5348354766954,2675.7,5.7605977346035274e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.6173980962177593e7,29352.0,0.10207501633177112
FRCC_natural_gas_fired_combustion_turbine_1,4,2879.652536518583,8422.4,3.913736653687399e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1207.3405583054302,285.9,0.0004833959522085606
FRCC_natural_gas_internal_combustion_engine_1,4,108821.78101519973,141.4,0.08809551416046213
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0812982831806127e7,3737.0,0.9438392174619917
FRCC_petroleum_liquids_1,4,102.71319778736503,450.2,2.6116088664339314e-5
FRCC_solar_photovoltaic_1,4,7.951369918366023e6,5214.9,0.17453532867883303
ISNE_batteries_1,5,267365.69159499474,287.3,0.0
ISNE_biomass_1,5,77663.03999999772,8.89,0.9999999999999707
ISNE_biomass_2,5,176292.4799999979,20.18,0.9999999999999879
ISNE_conventional_hydroelectric_1,5,1.9519200521932933e6,592.8,0.3769130767688478
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.7441499901662045e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,981431.0480115999,3357.4,0.03346139799260602
ISNE_natural_gas_fired_combined_cycle_2,5,1.4412096670930613e7,10499.0,0.1571327117379683
ISNE_natural_gas_fired_combustion_turbine_1,5,28234.152420473,407.1,0.00793891271631635
ISNE_natural_gas_fired_combustion_turbine_2,5,130923.44191087718,1359.9,0.011020411594891867
ISNE_natural_gas_internal_combustion_engine_1,5,32514.79305330296,57.4,0.06484201113678942
ISNE_natural_gas_steam_turbine_1,5,4983.756564592421,21.3,0.02678333120836354
ISNE_nuclear_1,5,2.6609091312128175e7,3348.1,0.9097435760722915
ISNE_offshore_wind_turbine_1,5,220612.88261368254,29.3,0.861887582252257
ISNE_onshore_wind_turbine_1,5,1.8886854107128647e6,1466.6,0.14741284215410647
ISNE_petroleum_liquids_1,5,25488.662811844108,1043.4,0.0027962989159493663
ISNE_small_hydroelectric_1,5,2.222525760000038e6,254.40999999999997,1.0000000000000173
ISNE_solar_photovoltaic_1,5,2.909703826155779e6,2118.7,0.1572051224433673
MISC_batteries_1,6,29210.605481430226,26.3,0.0
MISC_biomass_1,6,385694.4000000068,44.15,1.0000000000000178
MISC_biomass_2,6,11968.320000000193,1.37,1.000000000000016
MISC_conventional_hydroelectric_1,6,1.3222741801366895e6,448.6,0.33740353079970037
MISC_conventional_steam_coal_1,6,361.8983337782064,11173.8,3.707430893766256e-6
MISC_conventional_steam_coal_2,6,259.27141060867615,2597.0,1.1427995364503605e-5
MISC_hydroelectric_pumped_storage_1,6,1.2840319291454344e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,629329.3806464237,573.6,0.12559034096842728
MISC_natural_gas_fired_combined_cycle_2,6,5.436892941712324e6,4067.5,0.15300675138945147
MISC_natural_gas_fired_combustion_turbine_1,6,78451.33530022351,577.6,0.015547498732483947
MISC_natural_gas_fired_combustion_turbine_2,6,172259.3462310164,8454.8,0.0023322055822980335
MISC_natural_gas_internal_combustion_engine_1,6,53715.035731249176,71.8,0.08563647834346204
MISC_natural_gas_steam_turbine_1,6,499.9604765404762,228.1,0.00025089832542262455
MISC_nuclear_1,6,1.821240374579795e7,2373.0,0.8785306262241825
MISC_onshore_wind_turbine_1,6,9.023183261993865e6,4607.5,0.2241722283005756
MISC_petroleum_liquids_1,6,130.0360547392457,322.4,4.616960150748312e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.218846379521608e6,1454.8,0.1745867648437514
MISE_batteries_1,7,1286.8279508108883,1.3,0.0
MISE_biomass_1,7,217701.12000000308,24.92,1.0000000000000142
MISE_biomass_2,7,154103.04000000277,17.64,1.000000000000018
MISE_conventional_hydroelectric_1,7,82923.61315504395,32.4,0.2929682665281874
MISE_conventional_steam_coal_1,7,315.6447068273154,3088.3,1.1699475817158445e-5
MISE_hydroelectric_pumped_storage_1,7,5.014882620358714e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.385776828698377e6,5517.4,0.07024432321856243
MISE_natural_gas_fired_combined_cycle_2,7,107510.27018660353,743.7,0.01654777268656894
MISE_natural_gas_fired_combustion_turbine_1,7,17493.315801679906,3811.5,0.0005253679642171173
MISE_natural_gas_fired_combustion_turbine_2,7,312.6206989260593,585.2,6.11506090490922e-5
MISE_natural_gas_internal_combustion_engine_1,7,14231.719242013918,125.3,0.013001506313431938
MISE_natural_gas_steam_turbine_1,7,717.9423313226465,9.2,0.008932830806590502
MISE_nuclear_1,7,9.504817802523257e6,1161.0,0.9371280799640698
MISE_onshore_wind_turbine_1,7,6.2666528115379615e6,3257.7,0.22019726535818748
MISE_petroleum_liquids_1,7,114.70830589016796,44.8,0.00029309217679452423
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.216366294691479e6,783.5,0.17771036187815417
MISS_batteries_1,8,15833.67681798918,10.5,0.0
MISS_biomass_1,8,14152.320000000193,1.62,1.0000000000000135
MISS_biomass_2,8,183718.0799999951,21.03,0.9999999999999734
MISS_conventional_hydroelectric_1,8,1.1504634526979472e6,538.1,0.2447356347208013
MISS_conventional_steam_coal_1,8,289.71530353847834,5094.1,6.510155241416935e-6
MISS_conventional_steam_coal_2,8,196.9327147294916,1016.9999999999999,2.2165844869081344e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.1232867021836456e7,15322.2,0.15862618797614045
MISS_natural_gas_fired_combined_cycle_2,8,383.95394776153927,2225.2,1.975138073368736e-5
MISS_natural_gas_fired_combustion_turbine_1,8,366.60405891453325,2914.2,1.4400092764265773e-5
MISS_natural_gas_fired_combustion_turbine_2,8,4730.714477980125,1581.3,0.00034245210549598546
MISS_natural_gas_internal_combustion_engine_1,8,53609.299187120705,84.3,0.07279472838578087
MISS_natural_gas_steam_turbine_1,8,485.42960932258984,1295.0,4.290855301831766e-5
MISS_natural_gas_steam_turbine_2,8,301.19062050285294,62.2,0.0005542917735954062
MISS_nuclear_1,8,4.3079468837863825e7,5426.0,0.9088201031684675
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,83.88930327731273,40.9,0.00023478516594714377
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.1725791741978703e6,1372.9,0.18114405349197574
MISW_batteries_1,9,35591.55544160435,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,236714.30969630915,95.0,0.2852254550996592
MISW_conventional_steam_coal_1,9,349.2416528438987,11897.3,3.360198988532731e-6
MISW_conventional_steam_coal_2,9,75.80666216999329,260.0,3.3375009760669064e-5
MISW_natural_gas_fired_combined_cycle_1,9,885198.5939310738,1360.1,0.07450016754409639
MISW_natural_gas_fired_combined_cycle_2,9,1.3535660438252898e7,6279.2,0.24675303863596343
MISW_natural_gas_fired_combustion_turbine_1,9,22160.958770777168,722.9,0.003509115764327272
MISW_natural_gas_fired_combustion_turbine_2,9,951368.409251456,5582.3,0.019508457356029612
MISW_natural_gas_fired_combustion_turbine_3,9,123.68946800128039,194.0,7.298243788074492e-5
MISW_natural_gas_internal_combustion_engine_1,9,681354.0914303425,733.9,0.10627310144058615
MISW_natural_gas_steam_turbine_1,9,224.17140944784458,220.3,0.0001164804661183824
MISW_nuclear_1,9,2.2195931895469964e7,2943.2,0.8632587387546539
MISW_onshore_wind_turbine_1,9,4.120077169232909e7,20623.3,0.22868336060969127
MISW_petroleum_liquids_1,9,151.06473288718573,1110.9,1.556594512097261e-5
MISW_small_hydroelectric_1,9,3.86533055999987e6,442.46,0.9999999999999665
MISW_solar_photovoltaic_1,9,4.067734247691161e6,2658.0,0.17518018069763652
NWPP_batteries_1,10,39293.30870570527,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.309361650289497e8,31410.1,0.47717498921594376
NWPP_conventional_steam_coal_1,10,272.15782039304463,1481.5,2.102841488809516e-5
NWPP_conventional_steam_coal_2,10,163.1307972214084,147.5,0.00012659930249379802
NWPP_geothermal_1,10,162220.0213679202,21.62,0.8588872173959646
NWPP_hydroelectric_pumped_storage_1,10,736939.938063147,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,5504.188316459864,2922.0,0.00021562566269950426
NWPP_natural_gas_fired_combined_cycle_2,10,2.8295824749086904e6,4016.1999999999994,0.08064814820571611
NWPP_natural_gas_fired_combustion_turbine_1,10,302.1565474531053,1018.5,3.3959270376818385e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,173.5407772749903,324.4,6.123617667605506e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11218.82899919242,305.0,0.0042105134957636835
NWPP_natural_gas_steam_turbine_1,10,368.7829457064886,3.0,0.014071388343501549
NWPP_nuclear_1,10,7.222769854274155e6,1172.0,0.7054456173538466
NWPP_onshore_wind_turbine_1,10,1.6548074448099742e7,7694.6,0.24617774689005387
NWPP_petroleum_liquids_1,10,107.99289052389214,21.3,0.0005803673027690295
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.807311983082008e6,1348.0,0.1534725151664459
NYCW_batteries_1,11,36585.24233236651,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,5.183543401478803e6,1428.5,0.4153687974045179
NYCW_natural_gas_fired_combined_cycle_2,11,5.807787802563235e6,2816.5,0.2360414964798634
NYCW_natural_gas_fired_combustion_turbine_2,11,61459.2510043362,1057.3,0.006653902084151407
NYCW_natural_gas_fired_combustion_turbine_3,11,294771.38716058154,1019.6,0.03309351310924263
NYCW_natural_gas_internal_combustion_engine_1,11,41591.20440761103,37.1,0.12832609003858936
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,3166.0418782298884,378.9,0.000956487776885316
NYCW_solar_photovoltaic_1,11,256005.18524717996,158.2,0.18523781828941838
NYUP_batteries_1,12,143380.125430788,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.742529455336167e7,3442.8,0.5793696062968511
NYUP_hydroelectric_pumped_storage_1,12,3.267514927353549e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,302235.1613451322,2281.7,0.015162604953210907
NYUP_natural_gas_fired_combined_cycle_2,12,7.971128823989844e6,4659.7,0.19581648282446348
NYUP_natural_gas_fired_combustion_turbine_2,12,9199.44760769576,53.2,0.019794178973566643
NYUP_natural_gas_internal_combustion_engine_1,12,15318.450186990782,19.5,0.08992233837577945
NYUP_natural_gas_steam_turbine_1,12,661.4692376642892,49.2,0.0015389762706609067
NYUP_nuclear_1,12,2.6886539198645476e7,3375.3,0.911821648910189
NYUP_onshore_wind_turbine_1,12,4.4372034507571e6,2728.2,0.18617463544662863
NYUP_petroleum_liquids_1,12,114.41047501602124,71.0,0.00018445686138630056
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.7906024787492189e6,1271.3,0.16122727323020303
PJMC_batteries_1,13,35388.21011870094,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,234.05541723071627,1538.0,1.7420063610654348e-5
PJMC_conventional_steam_coal_2,13,182.38451956682425,42.4,0.0004923903031017398
PJMC_natural_gas_fired_combined_cycle_1,13,1.1391153104225965e7,4843.4,0.2692183922103743
PJMC_natural_gas_fired_combined_cycle_2,13,329.41610123025015,195.0,0.00019337377972096024
PJMC_natural_gas_fired_combustion_turbine_1,13,26435.198261890167,102.8,0.029435866994629058
PJMC_natural_gas_fired_combustion_turbine_2,13,435739.88958477543,8562.2,0.005825447941482052
PJMC_natural_gas_internal_combustion_engine_1,13,104464.53073886757,111.4,0.10734233582541254
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.293579023040868e7,10667.0,0.8899939750166707
PJMC_onshore_wind_turbine_1,13,7.504770658717689e6,3977.1,0.2160022567706786
PJMC_petroleum_liquids_1,13,121.24820769588898,55.3,0.00025097910766425763
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,334544.9799454128,253.5,0.15106502551522855
PJMD_batteries_1,14,37236.43757590248,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,638653.210347131,613.1,0.11923977781411013
PJMD_conventional_steam_coal_2,14,295.2859391171458,881.0,3.836668120812932e-5
PJMD_hydroelectric_pumped_storage_1,14,7.170527207492969e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2651612549394721e7,6982.4,0.20740944692788285
PJMD_natural_gas_fired_combined_cycle_2,14,260066.03246523938,730.0,0.040780086881121634
PJMD_natural_gas_fired_combustion_turbine_1,14,405.4261326494537,2261.0,2.0525727125336657e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5190.123104142818,59.5,0.009984999969493216
PJMD_natural_gas_fired_combustion_turbine_3,14,117839.68595635658,2240.0,0.00602186385749631
PJMD_natural_gas_internal_combustion_engine_1,14,2459.0098011743075,2.3,0.12238263463401357
PJMD_natural_gas_steam_turbine_1,14,559.739238108001,20.3,0.003156291378566021
PJMD_nuclear_1,14,2.9911520453427404e7,3708.0,0.9233920660304878
PJMD_onshore_wind_turbine_1,14,232595.82092506,208.0,0.1280047091418027
PJMD_petroleum_liquids_1,14,96.89839833112786,115.6,9.595025627868442e-5
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.412412491536012e6,3663.6,0.20035527252213378
PJME_batteries_1,15,64190.95667226198,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.40294773430528e6,811.5,0.33895588234621815
PJME_conventional_steam_coal_1,15,335.304344884967,6698.0,5.730353480211806e-6
PJME_conventional_steam_coal_2,15,198.46430253318542,872.0,2.6052733197911602e-5
PJME_hydroelectric_pumped_storage_1,15,4.335047336635589e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,319065.6980860493,2702.5,0.01351455620753954
PJME_natural_gas_fired_combined_cycle_2,15,7.938777136993228e7,24416.0,0.3721915154583051
PJME_natural_gas_fired_combustion_turbine_1,15,286.31026325080467,1553.7,2.1093911771964515e-5
PJME_natural_gas_fired_combustion_turbine_2,15,571.7753687230003,885.2,7.393863216108012e-5
PJME_natural_gas_fired_combustion_turbine_3,15,72134.81496541253,2773.5,0.002977173375793194
PJME_natural_gas_internal_combustion_engine_1,15,174828.51984253342,259.5,0.07711916047455546
PJME_natural_gas_steam_turbine_1,15,281.2181583204593,90.2,0.0003568816324941056
PJME_nuclear_1,15,1.035323474539418e8,12762.7,0.9285833130018452
PJME_onshore_wind_turbine_1,15,2.038109405171478e6,1314.4,0.17749548788290617
PJME_petroleum_liquids_1,15,92.9279637815608,645.9,1.6469048601144184e-5
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.9420025985571807e6,1950.6,0.1726482603923352
PJMW_batteries_1,16,32176.12763781391,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.1304358540583304e6,832.8,0.2928296986525127
PJMW_conventional_steam_coal_1,16,222.87568571613878,405.0,6.299339916455784e-5
PJMW_conventional_steam_coal_2,16,375.2586785592343,17147.0,2.5051282916406464e-6
PJMW_conventional_steam_coal_3,16,162.75265324981657,145.0,0.00012848352694345757
PJMW_hydroelectric_pumped_storage_1,16,576542.9808633622,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.1484854811114438e7,16629.0,0.21673194889622552
PJMW_natural_gas_fired_combined_cycle_2,16,557726.1099237404,1612.9,0.03958228934689543
PJMW_natural_gas_fired_combustion_turbine_1,16,340.4712690948836,668.7,5.8282278387265614e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,468.19949636355426,10923.5,4.906327156463614e-6
PJMW_natural_gas_internal_combustion_engine_1,16,28307.133160263966,73.3,0.04420580340005942
PJMW_natural_gas_steam_turbine_1,16,6037.084017019796,50.5,0.01368431984418588
PJMW_nuclear_1,16,5.121542259640389e7,6326.0,0.9267422174997433
PJMW_onshore_wind_turbine_1,16,7.832147986998059e6,3979.9,0.22526623443397334
PJMW_petroleum_liquids_1,16,139.75082852885407,164.6,9.71878411317188e-5
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.7081763537019235e6,2261.8,0.18766943870304778
RMRG_batteries_1,17,152674.95618617412,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.627356864030027e6,707.3,0.26337012909816127
RMRG_conventional_steam_coal_1,17,298.794345486246,5150.0,6.641291152918089e-6
RMRG_conventional_steam_coal_2,17,227.97246809614867,1100.0,2.3723408684664157e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6518911544745709e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,82279.29359926519,1606.5,0.005862693624405973
RMRG_natural_gas_fired_combined_cycle_2,17,1.4666112976674305e6,1931.0,0.08694009832273358
RMRG_natural_gas_fired_combustion_turbine_1,17,191.77997377098458,221.8,9.897581526345003e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,343.6973484589661,2835.0,1.3877476260690466e-5
RMRG_natural_gas_internal_combustion_engine_1,17,159031.85638724203,243.4,0.07479127368538671
RMRG_onshore_wind_turbine_1,17,1.2814948612000661e7,6116.2,0.23984052448294146
RMRG_petroleum_liquids_1,17,85.81252481969422,18.3,0.0005367684302358823
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.709627089702512e6,2226.6,0.1907108598586118
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,49030.68803798148,52.0,0.1079324458429784
SPPC_conventional_steam_coal_1,18,280.77818367774137,1996.1,1.6101578003717907e-5
SPPC_conventional_steam_coal_2,18,272.5659037334152,5017.2,6.218669674976854e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.9634592611016105e6,1469.2,0.15297777841626534
SPPC_natural_gas_fired_combined_cycle_2,18,95784.95852166676,312.8,0.03505241507408081
SPPC_natural_gas_fired_combustion_turbine_1,18,16005.579962417129,3095.3,0.0005919104976782538
SPPC_natural_gas_fired_combustion_turbine_2,18,122.16947817659519,196.0,7.135000734504372e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,19258.788322394725,375.7,0.005867797791617652
SPPC_natural_gas_internal_combustion_engine_1,18,90690.82909835661,414.7,0.02503321973626413
SPPC_natural_gas_steam_turbine_1,18,1053.3468241738121,10.5,0.011483372843339135
SPPC_nuclear_1,18,9.038270947910883e6,1255.0,0.8243829579038136
SPPC_onshore_wind_turbine_1,18,1.4145038645731632e7,7538.3,0.21479199708755348
SPPC_petroleum_liquids_1,18,107.7798298294952,171.3,7.202238606672364e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,80469.3918438255,81.9,0.11246935175656665
SPPN_batteries_1,19,5835.430079450506,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.332596454534525e6,2510.0,0.4256142305564612
SPPN_conventional_steam_coal_1,19,305.15319760589966,4289.2,8.143835684740825e-6
SPPN_conventional_steam_coal_2,19,197.67630864002635,726.8,3.113343778538883e-5
SPPN_natural_gas_fired_combined_cycle_1,19,311240.4252114558,300.0,0.1187577935025396
SPPN_natural_gas_fired_combined_cycle_2,19,220811.0573734996,344.6,0.07334878409667378
SPPN_natural_gas_fired_combustion_turbine_1,19,5252.806106417176,323.0,0.0018615565024046174
SPPN_natural_gas_fired_combustion_turbine_2,19,319193.160977757,1651.8,0.022119916868477606
SPPN_natural_gas_internal_combustion_engine_1,19,205842.79624994658,244.7,0.0962917496764496
SPPN_natural_gas_steam_turbine_1,19,3051.1448010154295,7.5,0.046568144093642086
SPPN_nuclear_1,19,5.515060242398236e6,770.0,0.8198736148372812
SPPN_onshore_wind_turbine_1,19,1.3208262796994511e7,6341.0,0.23843791893680955
SPPN_petroleum_liquids_1,19,109.07134204849939,56.3,0.0002217632801134429
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,136090.6373417808,116.2,0.1340631731614259
SPPS_batteries_1,20,15717.764248959062,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.149847178588499e6,2016.2999999999997,0.12205057050767126
SPPS_conventional_steam_coal_1,20,267.8374260436527,4269.0,7.181786371862354e-6
SPPS_conventional_steam_coal_2,20,176.23847543687597,2455.0,8.217441205288414e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3240819662236297e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,782451.9773811948,2425.0,0.0369345935473167
SPPS_natural_gas_fired_combined_cycle_2,20,1.4814071607873714e7,6887.7,0.24619974085888602
SPPS_natural_gas_fired_combustion_turbine_1,20,26227.384837264963,332.4,0.009031946330654737
SPPS_natural_gas_fired_combustion_turbine_2,20,77637.62542349812,3385.0,0.002625433034649002
SPPS_natural_gas_fired_combustion_turbine_3,20,183.89197811268036,13.6,0.0015477871999626325
SPPS_natural_gas_internal_combustion_engine_1,20,234530.01732659256,460.8,0.05826038360945781
SPPS_natural_gas_steam_turbine_1,20,627.1270874786405,281.1,0.0002553771810079908
SPPS_onshore_wind_turbine_1,20,3.887975691716064e7,17337.7,0.25669619529308135
SPPS_petroleum_liquids_1,20,103.4834359480036,29.8,0.0003975044095404175
