Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_1,5,29153.034425580456,409.5,0.008149242360239095
ISNE_natural_gas_fired_combustion_turbine_2,5,103237.6592255348,1315.9,0.008980543827016154
ISNE_natural_gas_internal_combustion_engine_1,5,12348.930213246053,57.4,0.02462662053859805
ISNE_natural_gas_steam_turbine_1,5,4085.448063299851,17.2,0.027189337247235785
ISNE_nuclear_1,5,2.365403413353977e7,3348.1,0.8087125316968006
ISNE_offshore_wind_turbine_1,5,209665.1585691954,29.3,0.8191171542696315
ISNE_onshore_wind_turbine_1,5,1.7609380103779505e6,1237.8,0.16284745067702816
ISNE_petroleum_liquids_1,5,8356.644030860667,823.9,0.0011610335635187947
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.5177376016469207e6,2680.6,0.15021690246957758
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999918,74.7,0.9999999999999875
MISC_biomass_2,6,20966.400000000314,2.4,1.000000000000015
MISC_conventional_hydroelectric_1,6,792572.728115186,276.6,0.3280003622427165
MISC_conventional_steam_coal_1,6,331.0799450034929,6248.7,6.0649967758035965e-6
MISC_conventional_steam_coal_2,6,263.06309498658993,1692.0,1.7797005772328595e-5
MISC_hydroelectric_pumped_storage_1,6,1.347386233051574e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,420189.6338183689,570.6,0.08429483043248626
MISC_natural_gas_fired_combined_cycle_2,6,4.686084024002602e6,4067.5,0.13187725065353778
MISC_natural_gas_fired_combustion_turbine_1,6,36476.209553681874,457.6,0.009124541712714838
MISC_natural_gas_fired_combustion_turbine_2,6,248340.38002517124,8951.4,0.003175731316134641
MISC_natural_gas_internal_combustion_engine_1,6,20474.73297782057,35.7,0.06565040432140988
MISC_natural_gas_steam_turbine_1,6,417.7308669071257,98.4,0.00048594693077696165
MISC_nuclear_1,6,1.7494280354701508e7,2373.0,0.8438897627065509
MISC_onshore_wind_turbine_1,6,1.1663455773440687e7,5586.8,0.2389744644820965
MISC_petroleum_liquids_1,6,127.70340588098307,208.2,7.021164197887916e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.102235876163569e6,3922.1,0.1780974507191581
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.40000000075,26.9,1.0000000000000033
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,243.93864822925968,2.3,0.012140600027336145
MISE_hydroelectric_pumped_storage_1,7,5.487377480759701e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.5878174479618757e6,6017.4,0.06825097038418174
MISE_natural_gas_fired_combined_cycle_2,7,163464.00993092867,699.2,0.02676135526075599
MISE_natural_gas_fired_combustion_turbine_1,7,226389.87855904907,3811.5,0.006799053476557385
MISE_natural_gas_fired_combustion_turbine_2,7,326.0545316628009,578.1,6.456165368339082e-5
MISE_natural_gas_internal_combustion_engine_1,7,16526.8190425234,90.6,0.020880863234879244
MISE_natural_gas_steam_turbine_1,7,1800.459176340423,8.2,0.025133721638809177
MISE_nuclear_1,7,8.932354748561101e6,1161.0,0.8806860509051323
MISE_onshore_wind_turbine_1,7,6.818081331242251e6,3523.7,0.22148821631911467
MISE_petroleum_liquids_1,7,112.00375560108536,28.7,0.0004467227428538139
MISE_small_hydroelectric_1,7,99590.39999999809,11.4,0.9999999999999808
MISE_solar_photovoltaic_1,7,1.798032050228331e6,1181.5,0.17420117398921822
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.19999999982,2.7,0.9999999999999923
MISS_biomass_2,8,350313.59999999363,40.1,0.9999999999999819
MISS_conventional_hydroelectric_1,8,1.1016935674400418e6,521.4,0.24186730275702714
MISS_conventional_steam_coal_1,8,286.69693576540516,5094.1,6.4423298882567875e-6
MISS_conventional_steam_coal_2,8,210.40143501550514,1016.9999999999999,2.368182236857862e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.1926347054344717e7,17637.2,0.14230626455792705
MISS_natural_gas_fired_combined_cycle_2,8,395.7701941439436,2203.2,2.0562529372857328e-5
MISS_natural_gas_fired_combustion_turbine_1,8,373.56628195074,3156.6,1.3546761736918478e-5
MISS_natural_gas_fired_combustion_turbine_2,8,147500.1364239651,1520.3,0.01110581669766091
MISS_natural_gas_internal_combustion_engine_1,8,54862.35871798187,107.8,0.058256325644998996
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,290.5779826526107,30.0,0.0011087377237965913
MISS_nuclear_1,8,3.945805261004214e7,5426.0,0.832421392632554
MISS_onshore_wind_turbine_1,8,1.4374117407553908e6,184.5,0.8918097004795847
MISS_petroleum_liquids_1,8,87.46292067218913,39.3,0.0002547527026075283
MISS_small_hydroelectric_1,8,22713.599999999533,2.6,0.9999999999999793
MISS_solar_photovoltaic_1,8,3.4758872202109657e6,2207.9,0.1802078278542448
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380016.0,43.5,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,203560.42620626566,82.0,0.2841625712027965
MISW_conventional_steam_coal_1,9,325.34764397236074,9228.3,4.035648533655877e-6
MISW_conventional_steam_coal_2,9,83.25505331649791,260.0,3.6654274670901094e-5
MISW_natural_gas_fired_combined_cycle_1,9,544447.6094079647,1111.4,0.056075490023139794
MISW_natural_gas_fired_combined_cycle_2,9,1.2513995938509712e7,7005.1,0.20448857333217063
MISW_natural_gas_fired_combustion_turbine_1,9,21582.238409635975,706.3,0.0034977974280721246
MISW_natural_gas_fired_combustion_turbine_2,9,479757.0518109572,5582.3,0.009837745184194767
MISW_natural_gas_fired_combustion_turbine_3,9,126.5342410546071,100.0,0.00014484230889950445
MISW_natural_gas_internal_combustion_engine_1,9,490389.80696872924,683.2,0.08216388224651065
MISW_natural_gas_steam_turbine_1,9,232.45840373707605,156.9,0.0001695936871384827
MISW_nuclear_1,9,2.1518025189102434e7,2943.2,0.8368931465782068
MISW_onshore_wind_turbine_1,9,3.4360092797162935e7,16191.9,0.2429091586247476
MISW_petroleum_liquids_1,9,144.9375683646205,697.9,2.3772515932908042e-5
MISW_small_hydroelectric_1,9,3.3100704000000306e6,378.9,1.0000000000000093
MISW_solar_photovoltaic_1,9,4.934557593045051e6,3131.6,0.18037207955424706
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.80000000144,39.3,1.0000000000000044
NWPP_conventional_hydroelectric_1,10,1.319864753981343e8,31006.8,0.48725898719223365
NWPP_conventional_steam_coal_1,10,294.0463567958392,1481.5,2.271964398489793e-5
NWPP_conventional_steam_coal_2,10,179.12361626875858,147.5,0.00013901069121248415
NWPP_geothermal_1,10,165642.3411061482,21.6,0.8778190136289395
NWPP_hydroelectric_pumped_storage_1,10,905087.9055175645,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,626271.0885118865,2405.0,0.029808124886334872
NWPP_natural_gas_fired_combined_cycle_2,10,3.3779578510604613e6,4016.1999999999994,0.0962778246687358
NWPP_natural_gas_fired_combustion_turbine_1,10,22047.63585887171,724.5,0.0034834614782443918
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,83869.6695972003,305.0,0.03147693718744382
NWPP_natural_gas_steam_turbine_1,10,674.4586857208276,3.0,0.02573483996187529
NWPP_nuclear_1,10,8.185318287791437e6,1172.0,0.7994574144366174
NWPP_onshore_wind_turbine_1,10,8.912609166941691e6,4088.3,0.24954534911689638
NWPP_petroleum_liquids_1,10,109.26360872568382,15.3,0.0008174693606927672
NWPP_small_hydroelectric_1,10,3.58438079999994e6,410.3,0.9999999999999833
NWPP_solar_photovoltaic_1,10,2.722483867850854e6,1628.4,0.1913778168064906
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999766,1.3,0.9999999999999793
NYCW_natural_gas_fired_combined_cycle_1,11,1.2430234710078796e6,1428.5,0.09960621997509167
NYCW_natural_gas_fired_combined_cycle_2,11,1.6113755573059947e6,2816.5,0.0654899095606962
NYCW_natural_gas_fired_combustion_turbine_2,11,98992.56561874095,1057.3,0.01071745632955342
NYCW_natural_gas_fired_combustion_turbine_3,11,239669.2921331497,1019.6,0.026907288856942133
NYCW_natural_gas_internal_combustion_engine_1,11,32210.976765069394,37.4,0.09858700357568105
NYCW_natural_gas_steam_turbine_1,11,509.1980542472244,15.0,0.003885821537295668
NYCW_petroleum_liquids_1,11,1475.451558436565,339.6,0.0004973299896143993
NYCW_solar_photovoltaic_1,11,179608.85251402,158.2,0.1299596801253832
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.5999999927,59.1,0.9999999999999858
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6815350757778626e7,3442.8,0.5590897254817528
NYUP_hydroelectric_pumped_storage_1,12,3.5992255711734053e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,351669.5688397078,2281.7,0.01764264198331793
NYUP_natural_gas_fired_combined_cycle_2,12,5.621695990993158e6,5797.9,0.11099004061438703
NYUP_natural_gas_fired_combustion_turbine_2,12,12450.769944730411,51.9,0.0274609922415483
NYUP_natural_gas_internal_combustion_engine_1,12,12362.527252940052,18.5,0.07649321387078044
NYUP_natural_gas_steam_turbine_1,12,8512.649865891279,49.2,0.019805556174178986
NYUP_nuclear_1,12,2.499765890152641e7,3375.3,0.8477627555588333
NYUP_onshore_wind_turbine_1,12,3.526749181963751e6,2115.0,0.19087611069781904
NYUP_petroleum_liquids_1,12,351.30946984699716,60.3,0.0006668987743042214
NYUP_small_hydroelectric_1,12,3.0916704000000344e6,353.9,1.0000000000000113
NYUP_solar_photovoltaic_1,12,2.3432771528444323e6,1744.1,0.15379409140641934
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,24825.115214151654,10.4,0.27324064893006456
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,199.71045464856655,42.4,0.0005391657775042941
PJMC_natural_gas_fired_combined_cycle_1,13,8.836786090812791e6,4843.4,0.2088485091814833
PJMC_natural_gas_fired_combined_cycle_2,13,4229.547676679623,195.0,0.0024828283064945657
PJMC_natural_gas_fired_combustion_turbine_1,13,13105.010897450391,87.0,0.017242709382565988
PJMC_natural_gas_fired_combustion_turbine_2,13,347595.3355137967,8562.2,0.004647035031993911
PJMC_natural_gas_internal_combustion_engine_1,13,95835.90281983095,111.4,0.09847600512688057
PJMC_natural_gas_steam_turbine_1,13,872.4939195991321,1.8,0.055485215684723
PJMC_nuclear_1,13,7.976493714560692e7,10667.0,0.8559671678530019
PJMC_onshore_wind_turbine_1,13,5.00653510039071e6,2538.5,0.2257602473371034
PJMC_petroleum_liquids_1,13,123.64717851918594,49.9,0.0002836423270515067
PJMC_small_hydroelectric_1,13,81244.79999999964,9.3,0.9999999999999954
PJMC_solar_photovoltaic_1,13,427592.56915570435,335.1,0.1460639685066484
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.20000000246,31.7,1.0000000000000089
PJMD_biomass_2,14,24460.800000000316,2.8,1.0000000000000129
PJMD_conventional_hydroelectric_1,14,676595.3057485688,613.1,0.12632375852879277
PJMD_conventional_steam_coal_2,14,326.8461802117183,881.0,4.24673224799333e-5
PJMD_hydroelectric_pumped_storage_1,14,7.748284289170884e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.167896265417485e6,6982.4,0.10111596036664891
PJMD_natural_gas_fired_combined_cycle_2,14,346426.59842178173,730.0,0.054321999100209135
PJMD_natural_gas_fired_combustion_turbine_1,14,12295.05657666568,1484.0,0.0009483835343068494
PJMD_natural_gas_fired_combustion_turbine_2,14,6311.095911977297,59.5,0.012141579539464433
PJMD_natural_gas_fired_combustion_turbine_3,14,164877.96975705645,2240.0,0.008425622309831264
PJMD_natural_gas_internal_combustion_engine_1,14,2201.2870267331455,2.3,0.10955601144355917
PJMD_natural_gas_steam_turbine_1,14,726.5481401327319,2.4,0.03465297524289968
PJMD_nuclear_1,14,2.8864602861440673e7,3708.0,0.8910728999174353
PJMD_onshore_wind_turbine_1,14,231727.9084356617,208.0,0.12752706992488075
PJMD_petroleum_liquids_1,14,93.43179957192093,35.4,0.0003021195480870149
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,8.426618919959074e6,4753.6,0.20291684177877067
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.6000000009,70.1,1.0000000000000018
PJME_biomass_2,15,112694.39999999815,12.9,0.9999999999999836
PJME_conventional_hydroelectric_1,15,1.657436048145438e6,579.1,0.32762013876872814
PJME_conventional_steam_coal_1,15,7833.124797432093,1794.0,0.0004998042925334202
PJME_conventional_steam_coal_2,15,212.26971357025758,567.0,4.285409713142592e-5
PJME_hydroelectric_pumped_storage_1,15,4.991335410389915e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,272035.7427946611,2435.7,0.012784670761033352
PJME_natural_gas_fired_combined_cycle_2,15,6.120184734079985e7,24416.0,0.2869309456298391
PJME_natural_gas_fired_combustion_turbine_1,15,6521.445063433921,1553.7,0.0004804675362730017
PJME_natural_gas_fired_combustion_turbine_2,15,28872.484437397918,763.1,0.004331018880807103
PJME_natural_gas_fired_combustion_turbine_3,15,226683.05332139452,2551.5,0.010169763554001602
PJME_natural_gas_internal_combustion_engine_1,15,146728.96485075436,264.8,0.06342861779138134
PJME_natural_gas_steam_turbine_1,15,1015.4950977989412,88.6,0.0013119928975027458
PJME_nuclear_1,15,1.002555522011047e8,12762.7,0.8991936829322495
PJME_onshore_wind_turbine_1,15,894582.6094072494,582.2,0.1758877627489549
PJME_petroleum_liquids_1,15,727.747807588762,319.2,0.00026097890085962174
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,3.1905167096649264e6,2155.6,0.16942606458725268
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.199999999066,5.2,0.9999999999999793
PJMW_conventional_hydroelectric_1,16,1.5850418744347452e6,626.0,0.28983697045071205
PJMW_conventional_steam_coal_1,16,218.93058486500757,180.0,0.0001392263080388988
PJMW_conventional_steam_coal_2,16,326.6847825702434,4629.0,8.078469669490958e-6
PJMW_conventional_steam_coal_3,16,167.79264624182792,80.0,0.00024008792101909903
PJMW_hydroelectric_pumped_storage_1,16,654318.4852649667,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.4566947066404793e7,17705.9,0.15882561937874143
PJMW_natural_gas_fired_combined_cycle_2,16,577921.3644052877,1343.5,0.049240046398042504
PJMW_natural_gas_fired_combustion_turbine_1,16,359.05056138740196,649.2,6.330885713019749e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,482.780947878119,10923.5,5.059128199827008e-6
PJMW_natural_gas_internal_combustion_engine_1,16,30235.965117561707,83.3,0.041549538933103064
PJMW_natural_gas_steam_turbine_1,16,5620.904224768598,33.7,0.019092537801112888
PJMW_nuclear_1,16,4.8873239544199705e7,6326.0,0.8843604542427037
PJMW_onshore_wind_turbine_1,16,5.925124577542847e6,2824.3,0.24014526864281058
PJMW_petroleum_liquids_1,16,141.02541961582725,110.9,0.00014556374792307366
PJMW_small_hydroelectric_1,16,1.3392287999999942e6,153.3,0.9999999999999957
PJMW_solar_photovoltaic_1,16,6.895663778589329e6,4132.4,0.19101219690596258
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5286028310741684e6,655.7,0.2668559254185626
RMRG_conventional_steam_coal_1,17,310.63024952274907,2986.0,1.1908068296232122e-5
RMRG_conventional_steam_coal_2,17,247.48099967389737,765.0,3.703120132064111e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6987013410362026e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,179087.65723073093,1606.5,0.01276063539594833
RMRG_natural_gas_fired_combined_cycle_2,17,558888.8095405978,1931.0,0.03313069259060989
RMRG_natural_gas_fired_combustion_turbine_1,17,209.98425958761382,191.8,0.00012532147941256215
RMRG_natural_gas_fired_combustion_turbine_2,17,34435.172582953564,2826.9,0.0013943737321306267
RMRG_natural_gas_internal_combustion_engine_1,17,99365.55418001636,243.4,0.0467307401573784
RMRG_onshore_wind_turbine_1,17,2.1577785664230462e7,8880.1,0.27814828917883844
RMRG_petroleum_liquids_1,17,87.40758056202034,11.8,0.0008479191943140049
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.392989643102415e6,2270.9,0.22143667095398986
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.599999999533,2.6,0.9999999999999793
SPPC_biomass_2,18,80371.20000000035,9.2,1.0000000000000044
SPPC_conventional_hydroelectric_1,18,57178.36400890705,52.0,0.12586812308244189
SPPC_conventional_steam_coal_1,18,281.9270425877578,1058.1,3.049982839815313e-5
SPPC_conventional_steam_coal_2,18,272.4729815097634,4259.4,7.322550779891186e-6
SPPC_natural_gas_fired_combined_cycle_1,18,760948.6434592652,1469.2,0.05928731768030555
SPPC_natural_gas_fired_combined_cycle_2,18,40708.9565014835,312.8,0.014897404170195696
SPPC_natural_gas_fired_combustion_turbine_1,18,365.0097236384891,2738.3,1.525846276339038e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,114.71831359938251,49.0,0.0002679933692143757
SPPC_natural_gas_fired_combustion_turbine_3,18,356.66463387409743,335.2,0.00012179891299454424
SPPC_natural_gas_internal_combustion_engine_1,18,38445.150830462844,366.2,0.012017402402778
SPPC_natural_gas_steam_turbine_1,18,581.1724692673589,10.5,0.006335824058819105
SPPC_nuclear_1,18,9.047380712251654e6,1255.0,0.8252138617919944
SPPC_onshore_wind_turbine_1,18,1.5117033917033367e7,7461.7,0.2319082389562861
SPPC_petroleum_liquids_1,18,108.90317160204458,110.3,0.00011301924197954607
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,91341.85067232478,101.9,0.10260841928307755
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.400000000016,7.4,1.0000000000000002
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.046792383435745e6,2465.0,0.4201119883235138
SPPN_conventional_steam_coal_1,19,305.7139304269576,3623.2,9.658513598003773e-6
SPPN_conventional_steam_coal_2,19,206.4914421705434,552.0,4.282036396340633e-5
SPPN_natural_gas_fired_combined_cycle_1,19,112635.8476708226,300.0,0.042977658604556844
SPPN_natural_gas_fired_combined_cycle_2,19,78695.3997628429,344.6,0.026140954874567537
SPPN_natural_gas_fired_combustion_turbine_1,19,288.9587072543398,323.0,0.00010240487646376255
SPPN_natural_gas_fired_combustion_turbine_2,19,102970.25567718479,2094.0,0.005628886457228265
SPPN_natural_gas_internal_combustion_engine_1,19,163092.5635000669,341.4,0.054683715721056916
SPPN_natural_gas_steam_turbine_1,19,1195.3151910813328,7.5,0.01824351634739519
SPPN_nuclear_1,19,5.561369935159997e6,770.0,0.8267580537260354
SPPN_onshore_wind_turbine_1,19,1.5534817120146928e7,6769.7,0.26267823913536703
SPPN_petroleum_liquids_1,19,106.82609174860444,32.4,0.00037741547586757666
SPPN_small_hydroelectric_1,19,380889.59999999224,43.6,0.9999999999999796
SPPN_solar_photovoltaic_1,19,139312.40023953456,125.6,0.1269660211930851
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999982,1.1,0.9999999999999981
SPPS_biomass_2,20,103084.79999999897,11.8,0.99999999999999
SPPS_conventional_hydroelectric_1,20,2.693619768130044e6,1931.8,0.1596105167039715
SPPS_conventional_steam_coal_1,20,273.7869455977204,2184.0,1.434985383194589e-5
SPPS_conventional_steam_coal_2,20,185.7679681029219,2455.0,8.661771227466276e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3674174807476008e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,339218.5561402789,1873.0,0.020731427083900415
SPPS_natural_gas_fired_combined_cycle_2,20,1.0820902840090897e7,6887.7,0.17983600630589536
SPPS_natural_gas_fired_combustion_turbine_1,20,12208.837753628115,294.3,0.004748663928448564
SPPS_natural_gas_fired_combustion_turbine_2,20,60792.672769735174,3189.0,0.0021821474506048427
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,154744.32885383064,420.6,0.042114616278874306
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.1450931096408516e7,16688.6,0.2843163005754243
SPPS_petroleum_liquids_1,20,106.25357748202728,24.2,0.0005025919983521559
SPPS_small_hydroelectric_1,20,347692.80000000144,39.8,1.0000000000000042
SPPS_solar_photovoltaic_1,20,467457.03191889264,334.8,0.15982459866111523
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,398361.59999999235,45.6,0.9999999999999808
SRCA_biomass_2,21,193939.20000000385,22.2,1.00000000000002
SRCA_conventional_hydroelectric_1,21,1.737210315874349e6,1222.4,0.16267710422262277
SRCA_conventional_steam_coal_1,21,334.9818971949437,3224.0,1.189360961213744e-5
