Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combined_cycle_1,3,33490.692715605626,1078.0,0.0035562537712718434
CASO_natural_gas_fired_combined_cycle_2,3,6.497361539619622e6,7458.0,0.09972453707212807
CASO_natural_gas_fired_combustion_turbine_1,3,417.72988334587757,1402.0,3.410632339608689e-5
CASO_natural_gas_fired_combustion_turbine_2,3,112802.74691368069,3955.0,0.0032648299236859002
CASO_natural_gas_internal_combustion_engine_1,3,19289.598999450864,49.0,0.04506241823524254
CASO_natural_gas_steam_turbine_1,3,482.84040371513134,2.0,0.027635096366479588
CASO_onshore_wind_turbine_1,3,1.3541773962829947e6,416.0,0.372622953946918
CASO_petroleum_liquids_1,3,101.91929834173561,3.0,0.003888862116213966
CASO_small_hydroelectric_1,3,628992.0,72.0,1.0
CASO_solar_photovoltaic_1,3,1.4277116878562074e7,6500.0,0.25142851645819375
FRCC_batteries_1,4,542437.903071385,555.0,0.0
FRCC_biomass_1,4,34944.0,4.0,1.0
FRCC_biomass_2,4,690144.0,79.0,1.0
FRCC_conventional_hydroelectric_1,4,115805.8957840258,44.0,0.30127657702720667
FRCC_conventional_steam_coal_1,4,306.0258762169808,453.0,7.732987759083238e-5
FRCC_conventional_steam_coal_2,4,256.1874946731858,442.0,6.634726607774399e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1194.7984711599477,2257.0,6.0596909287910734e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.072570082139626e7,28737.0,0.08255724112978535
FRCC_natural_gas_fired_combustion_turbine_1,4,427.8438250115599,6823.0,7.177897819007595e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,395.15808435991744,133.0,0.0003400999789651992
FRCC_natural_gas_internal_combustion_engine_1,4,84121.5157361948,251.0,0.03836372264431048
FRCC_natural_gas_steam_turbine_1,4,423.6465311547411,335.0,0.00014475921599240785
FRCC_nuclear_1,4,3.0628676586538464e7,3737.0,0.9381936925462012
FRCC_petroleum_liquids_1,4,91.92322388952539,4.0,0.0026305867642377914
FRCC_solar_photovoltaic_1,4,9.481166612244125e6,5878.0,0.18463735555353789
ISNE_batteries_1,5,327731.8583275042,366.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,270816.0,31.0,1.0
ISNE_conventional_hydroelectric_1,5,1.5313540486764666e6,465.0,0.3769728151651469
ISNE_conventional_steam_coal_1,5,291.0658151213826,330.0,0.00010096355558378518
ISNE_hydroelectric_pumped_storage_1,5,4.755996296891327e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,290088.801184068,2661.0,0.012478818364026477
ISNE_natural_gas_fired_combined_cycle_2,5,2.745836030522221e6,10499.0,0.0299373971265428
ISNE_natural_gas_fired_combustion_turbine_1,5,502.1199508513182,374.0,0.00015368208716874982
ISNE_natural_gas_fired_combustion_turbine_2,5,6780.073222011219,1316.0,0.000589747175333875
ISNE_natural_gas_internal_combustion_engine_1,5,9098.689273087877,52.0,0.02002916594702706
ISNE_natural_gas_steam_turbine_1,5,654.1378476659336,10.0,0.007487841662842646
ISNE_nuclear_1,5,2.619281964168322e7,3348.0,0.8955383278438613
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,46925.2014704706,40.0,0.13428686318243646
ISNE_petroleum_liquids_1,5,114.77949464042764,392.0,3.351703677499966e-5
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.5746354586273057e6,1160.0,0.15538511457023904
MISC_batteries_1,6,30480.635001412196,36.0,0.0
MISC_biomass_1,6,454272.0,52.0,1.0
MISC_biomass_2,6,8736.0,1.0,1.0
MISC_conventional_hydroelectric_1,6,860762.1178242154,277.0,0.35570563972979374
MISC_conventional_steam_coal_1,6,316.203312874554,2502.0,1.446660038610842e-5
MISC_conventional_steam_coal_2,6,244.2316153025865,196.0,0.00014263732485246745
MISC_hydroelectric_pumped_storage_1,6,1.3275063842335078e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,204816.08973530566,537.0,0.04365933932393573
MISC_natural_gas_fired_combined_cycle_2,6,2.2849743297370397e6,4067.9999999999995,0.06429656265130376
MISC_natural_gas_fired_combustion_turbine_1,6,524.0873423532555,310.0,0.00019352155794091024
MISC_natural_gas_fired_combustion_turbine_2,6,408.88453929948065,5213.0,8.978428719065095e-6
MISC_natural_gas_internal_combustion_engine_1,6,5793.941514946027,35.0,0.01894931160042526
MISC_natural_gas_steam_turbine_1,6,413.99491996924735,46.0,0.0010302071387990905
MISC_nuclear_1,6,1.857087781176778e7,2373.0,0.895822711884993
MISC_onshore_wind_turbine_1,6,3.271979006675579e6,1568.0,0.23886461827813563
MISC_petroleum_liquids_1,6,130.274559602178,36.0,0.0004142328029678533
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.89825626596682e6,3654.0,0.1847746844859295
MISE_batteries_1,7,1544.92587010353,1.0,0.0
MISE_biomass_1,7,165984.0,19.0,1.0
MISE_biomass_2,7,157248.0,18.0,1.0
MISE_conventional_hydroelectric_1,7,81505.45110730609,32.0,0.29155738863362124
MISE_conventional_steam_coal_1,7,325.26762727396795,1.0,0.03723301594253296
MISE_hydroelectric_pumped_storage_1,7,5.671000490187479e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.322529772707444e6,3978.0,0.0380564306958488
MISE_natural_gas_fired_combined_cycle_2,7,120575.60806990313,667.0,0.020692882966123934
MISE_natural_gas_fired_combustion_turbine_1,7,23441.89189738334,2735.0,0.0009811212967076217
MISE_natural_gas_fired_combustion_turbine_2,7,317.1731617381396,261.0,0.00013910517878990166
MISE_natural_gas_internal_combustion_engine_1,7,4831.253810172671,81.0,0.006827507871744945
MISE_natural_gas_steam_turbine_1,7,670.3543467173155,3.0,0.025578233620166188
MISE_nuclear_1,7,9.356060349860366e6,1161.0,0.9224613300178148
MISE_onshore_wind_turbine_1,7,2.104209257248028e6,1071.0,0.22489864078623203
MISE_petroleum_liquids_1,7,134.98192910610788,29.0,0.0005328009706411357
MISE_small_hydroelectric_1,7,87360.0,10.0,1.0
MISE_solar_photovoltaic_1,7,1.5334115325980848e6,977.0,0.17966005823947176
MISS_batteries_1,8,15175.45369508348,10.0,0.0
MISS_biomass_1,8,8736.0,1.0,1.0
MISS_biomass_2,8,262080.0,30.0,1.0
MISS_conventional_hydroelectric_1,8,1.2194826605222898e6,521.0,0.2679324287705494
MISS_conventional_steam_coal_1,8,271.1526987730263,680.0,4.5644914009141734e-5
MISS_conventional_steam_coal_2,8,215.6876319987571,1016.9999999999999,2.4276812502336325e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.8813287121006142e7,17539.0,0.12278554157410831
MISS_natural_gas_fired_combined_cycle_2,8,380.89444012591633,2165.0,2.0138824038668606e-5
MISS_natural_gas_fired_combustion_turbine_1,8,351.53565314121613,2558.0,1.5730995713602665e-5
MISS_natural_gas_fired_combustion_turbine_2,8,37943.32706455525,1244.0,0.003491422478497083
MISS_natural_gas_internal_combustion_engine_1,8,13684.042460753468,108.0,0.014503674090983106
MISS_natural_gas_steam_turbine_1,8,513.3638537668469,3307.0,1.7769633323269173e-5
MISS_natural_gas_steam_turbine_2,8,360.2961108988794,30.0,0.0013747562229047597
MISS_nuclear_1,8,4.237091924978639e7,5426.0,0.8938722840075561
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,89.46671932082339,2.0,0.005120576884204635
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,2.969315040838742e6,1834.0,0.18532940074979867
MISW_batteries_1,9,32301.254929712028,31.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,178853.86243972945,67.0,0.30557012745293016
MISW_conventional_steam_coal_1,9,298.6870201687278,2889.0,1.1834670830842192e-5
MISW_conventional_steam_coal_2,9,87.55191671244968,260.0,3.8546032646718126e-5
MISW_natural_gas_fired_combined_cycle_1,9,198337.97986524142,1111.0,0.020435214524052826
MISW_natural_gas_fired_combined_cycle_2,9,3.563069476507342e6,6505.0,0.06269954142958752
MISW_natural_gas_fired_combustion_turbine_1,9,353.5118444262846,572.0,7.074492903456411e-5
MISW_natural_gas_fired_combustion_turbine_2,9,82322.74445242823,3677.0,0.0025627933308213138
MISW_natural_gas_fired_combustion_turbine_3,9,146.5254051805148,100.0,0.000167725967468538
MISW_natural_gas_internal_combustion_engine_1,9,175705.75967559713,665.0,0.030244870361962106
MISW_natural_gas_steam_turbine_1,9,259.37383898153826,147.0,0.00020197434572208695
MISW_nuclear_1,9,1.85095826037821e7,2343.0,0.9042982938316623
MISW_onshore_wind_turbine_1,9,7.284898227701688e6,3473.0,0.2401076959102377
MISW_petroleum_liquids_1,9,140.64037227105456,184.0,8.74942593062282e-5
MISW_small_hydroelectric_1,9,2.14032e6,245.0,1.0
MISW_solar_photovoltaic_1,9,2.9976469686717414e6,1893.0,0.18126637326063813
NWPP_batteries_1,10,129919.47804704873,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,209664.0,24.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2551739124618082e8,28366.0,0.5065160137856767
NWPP_conventional_steam_coal_1,10,290.68455500698656,742.0,4.4844111765885344e-5
NWPP_conventional_steam_coal_2,10,210.7031250762329,148.0,0.00016296586126701015
NWPP_geothermal_1,10,181182.41731783713,22.0,0.9427157078225792
NWPP_hydroelectric_pumped_storage_1,10,879047.7301533315,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,194841.88296089534,1898.0,0.011750963695210264
NWPP_natural_gas_fired_combined_cycle_2,10,855587.0363147976,4016.0,0.024386971240347607
NWPP_natural_gas_fired_combustion_turbine_1,10,337.04350908582524,412.0,9.364317417877626e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,207.65736014107097,324.0,7.336513028997046e-5
NWPP_natural_gas_internal_combustion_engine_1,10,42183.868974714336,305.0,0.015831933050619387
NWPP_natural_gas_steam_turbine_1,10,562.9442490847073,3.0,0.021479862984001345
NWPP_nuclear_1,10,9.292837116609944e6,1172.0,0.9076284235771817
NWPP_onshore_wind_turbine_1,10,1.6023692808418833e6,749.0,0.24488837388219142
NWPP_petroleum_liquids_1,10,123.66937672796352,2.0,0.007078146561811099
NWPP_small_hydroelectric_1,10,3.529344e6,404.0,1.0
NWPP_solar_photovoltaic_1,10,1.8212025791189268e6,1016.0,0.20518798346408548
NYCW_batteries_1,11,47120.682236675784,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,309416.43489094154,1368.0,0.02589075142541697
NYCW_natural_gas_fired_combined_cycle_2,11,352802.6088016822,2816.0,0.014341233668743455
NYCW_natural_gas_fired_combustion_turbine_2,11,520.6930429337932,1010.0,5.901301124897922e-5
NYCW_natural_gas_fired_combustion_turbine_3,11,26225.52327594379,1020.0,0.002943143009312804
NYCW_natural_gas_internal_combustion_engine_1,11,10942.797677107328,37.0,0.03385431416786496
NYCW_natural_gas_steam_turbine_1,11,380.9244070744423,15.0,0.002906932288419126
NYCW_petroleum_liquids_1,11,125.9996183109978,54.0,0.00026709320799204187
NYCW_solar_photovoltaic_1,11,31143.417601822297,27.0,0.13203524624297203
NYUP_batteries_1,12,166998.47494134653,170.0,0.0
NYUP_biomass_1,12,165984.0,19.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.7352828635538734e7,3439.0,0.5775977287679308
NYUP_hydroelectric_pumped_storage_1,12,3.871472739689709e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,188146.7210755921,2135.0,0.01008756042860103
NYUP_natural_gas_fired_combined_cycle_2,12,4.96879131782611e6,5798.0,0.09809794755679672
NYUP_natural_gas_fired_combustion_turbine_2,12,5297.569432806628,52.0,0.011661668411891176
NYUP_natural_gas_internal_combustion_engine_1,12,11203.38296448364,18.0,0.07124658478634793
NYUP_natural_gas_steam_turbine_1,12,774.9031199285297,24.0,0.0036959283421499627
NYUP_nuclear_1,12,1.6922794687165923e7,2156.0,0.8984847363077996
NYUP_onshore_wind_turbine_1,12,2.428689708164923e6,1403.0,0.19815349468343305
NYUP_petroleum_liquids_1,12,135.20472859358398,37.0,0.00041829004737644785
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.6349643769202263e6,1139.0,0.16431300761466447
PJMC_batteries_1,13,29878.336825477738,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,61152.0,7.0,1.0
PJMC_conventional_hydroelectric_1,13,25058.55025241623,10.0,0.2868423792630063
PJMC_conventional_steam_coal_1,13,246.32443084108627,1538.0,1.8333210591234384e-5
PJMC_conventional_steam_coal_2,13,241.12852350959213,42.0,0.00065718353040945
PJMC_natural_gas_fired_combined_cycle_1,13,4.936442524686462e6,4839.0,0.11677391409726674
PJMC_natural_gas_fired_combined_cycle_2,13,343.1608661087769,195.0,0.0002014422290955063
PJMC_natural_gas_fired_combustion_turbine_1,13,3516.641019399786,62.0,0.006492675874763282
PJMC_natural_gas_fired_combustion_turbine_2,13,471.8482848876088,6261.0,8.626726940211763e-6
PJMC_natural_gas_internal_combustion_engine_1,13,27282.098256964855,105.0,0.02974238864574051
PJMC_natural_gas_steam_turbine_1,13,631.6710762830555,2.0,0.03615333540997342
PJMC_nuclear_1,13,7.750034117457235e7,9765.0,0.9084870507120204
PJMC_onshore_wind_turbine_1,13,897072.8196857321,461.0,0.2227481713998008
PJMC_petroleum_liquids_1,13,141.80150130162042,34.0,0.0004774075539404911
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,357553.78276005684,253.0,0.16177381620193976
PJMD_batteries_1,14,34098.766678071814,40.0,0.0
PJMD_biomass_1,14,104832.0,12.0,1.0
PJMD_biomass_2,14,8736.0,1.0,1.0
PJMD_conventional_hydroelectric_1,14,690160.9448314605,613.0,0.12887755245614338
PJMD_conventional_steam_coal_2,14,322.2668335462293,881.0,4.1872325189572564e-5
PJMD_hydroelectric_pumped_storage_1,14,8.39923448522776e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.07228842705114e6,6982.0,0.050369717497189596
PJMD_natural_gas_fired_combined_cycle_2,14,88951.64798598459,504.0,0.02020276614601153
PJMD_natural_gas_fired_combustion_turbine_1,14,371.98855047134424,1119.0,3.80528212402803e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,514.2099491563695,60.0,0.0009810171496420358
PJMD_natural_gas_fired_combustion_turbine_3,14,527.210018454151,1491.0,4.0475608416536385e-5
PJMD_natural_gas_internal_combustion_engine_1,14,1410.1451495803724,2.0,0.08070885700437114
PJMD_natural_gas_steam_turbine_1,14,505.4423911111506,2.0,0.028928708282460542
PJMD_nuclear_1,14,2.9813085521776672e7,3708.0,0.9203533025865479
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,91.80818574872428,1.0,0.010509178771603055
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,4.459775554915959e6,2449.0,0.20845465233043273
PJME_batteries_1,15,60485.525573705105,88.0,0.0
PJME_biomass_1,15,227136.0,26.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.6819834789549496e6,579.0,0.3325297735602129
PJME_conventional_steam_coal_1,15,297.2839100182086,1159.0,2.9361304231793287e-5
PJME_conventional_steam_coal_2,15,209.82698877634922,567.0,4.2360947337124986e-5
PJME_hydroelectric_pumped_storage_1,15,5.473994601752773e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,678.7314068163025,2077.0,3.740665065845789e-5
PJME_natural_gas_fired_combined_cycle_2,15,3.001319985423448e7,23851.0,0.14404330662828851
PJME_natural_gas_fired_combustion_turbine_1,15,264.129177015651,268.0,0.00011281554838088532
PJME_natural_gas_fired_combustion_turbine_2,15,460.4548957544054,508.0,0.00010375541152782707
PJME_natural_gas_fired_combustion_turbine_3,15,500.9712616385889,1964.0,2.9198376502700443e-5
PJME_natural_gas_internal_combustion_engine_1,15,25687.074262040267,223.0,0.01318551669194235
PJME_natural_gas_steam_turbine_1,15,316.91345733598666,31.0,0.0011702168901984618
PJME_nuclear_1,15,1.0232080086170144e8,12763.0,0.9176953605095803
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,88.87774221503922,78.0,0.00013043249010143588
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,1.1215984188308492e6,786.0,0.16334363536086663
PJMW_batteries_1,16,30283.21973676407,32.0,0.0
PJMW_biomass_1,16,78624.0,9.0,1.0
PJMW_biomass_2,16,26208.0,3.0,1.0
PJMW_conventional_hydroelectric_1,16,1.6263147424809774e6,626.0,0.2973840284996345
PJMW_conventional_steam_coal_1,16,251.02233768309284,180.0,0.00015963467750501937
PJMW_conventional_steam_coal_2,16,308.5529448447226,1920.0,1.839567980463519e-5
PJMW_conventional_steam_coal_3,16,199.86481770175803,80.0,0.00028597873411996056
PJMW_hydroelectric_pumped_storage_1,16,667952.456562571,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.4431747509933863e7,17706.0,0.09330090081122171
PJMW_natural_gas_fired_combined_cycle_2,16,304684.2847445175,1344.0,0.025950047690634737
PJMW_natural_gas_fired_combustion_turbine_1,16,334.3578515098546,145.0,0.0002639556109557397
PJMW_natural_gas_fired_combustion_turbine_2,16,410.1103437911958,8590.0,5.4650599954265194e-6
PJMW_natural_gas_internal_combustion_engine_1,16,7631.600811337308,76.0,0.011494482617808506
PJMW_natural_gas_steam_turbine_1,16,617.2057238763468,34.0,0.0020779658339943807
PJMW_nuclear_1,16,5.065643202120588e7,6326.0,0.916627292366687
PJMW_onshore_wind_turbine_1,16,1.6970300159269543e6,807.0,0.24071511634787787
PJMW_petroleum_liquids_1,16,154.37973331389526,66.0,0.0002677526177189048
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.507651970711355e6,3782.0,0.19696550276200342
RMRG_batteries_1,17,150996.09666315358,240.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4511240217936295e6,580.0,0.2863939982382905
RMRG_conventional_steam_coal_1,17,299.491470573875,766.0,4.475515477115119e-5
RMRG_conventional_steam_coal_2,17,261.3476418874799,765.0,3.910610169735328e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6478246456252243e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,85651.300243042,1546.0,0.006341789831243721
RMRG_natural_gas_fired_combined_cycle_2,17,325279.1663516277,1931.0,0.019282411604168662
RMRG_natural_gas_fired_combustion_turbine_1,17,230.91628796928475,88.0,0.00030037187808192424
RMRG_natural_gas_fired_combustion_turbine_2,17,362.52843846177035,2467.0,1.6821329018398647e-5
RMRG_natural_gas_internal_combustion_engine_1,17,34886.46468947343,243.0,0.01643380246229284
RMRG_onshore_wind_turbine_1,17,1.0537234556193708e7,4287.0,0.2813588230206608
RMRG_petroleum_liquids_1,17,121.14410305621733,12.0,0.0011556023261620244
RMRG_small_hydroelectric_1,17,742560.0,85.0,1.0
RMRG_solar_photovoltaic_1,17,3.1507428498927937e6,1539.0,0.2343482496820156
SPPC_batteries_1,18,1580.6751947858759,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,62749.30420645423,52.0,0.13813156920623376
SPPC_conventional_steam_coal_1,18,276.8272844429673,275.0,0.00011522947237885752
SPPC_conventional_steam_coal_2,18,259.76351839700266,877.0,3.3905171016353336e-5
SPPC_natural_gas_fired_combined_cycle_1,18,447227.41633440304,1469.0,0.03484929510356923
SPPC_natural_gas_fired_combined_cycle_2,18,17824.44946284194,313.0,0.006518672491355202
SPPC_natural_gas_fired_combustion_turbine_1,18,339.4752268476167,2254.0,1.7240170245145012e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,138.69019228601093,49.0,0.0003239940576315946
SPPC_natural_gas_fired_combustion_turbine_3,18,326.3314378456573,157.0,0.00023792859318907147
SPPC_natural_gas_internal_combustion_engine_1,18,9336.317337163266,308.0,0.0034698624802144526
SPPC_natural_gas_steam_turbine_1,18,389.5990133469572,6.0,0.007432826109336026
SPPC_nuclear_1,18,9.798308336577995e6,1255.0,0.8937061585688376
SPPC_onshore_wind_turbine_1,18,3.4681278884100425e6,1765.0,0.22492502052073557
SPPC_petroleum_liquids_1,18,118.37235893165773,40.0,0.00033874873778519263
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,30778.313758744764,28.0,0.12582709379392648
SPPN_batteries_1,19,7165.77034725533,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.276250238256117e6,2395.0,0.4433577583725308
SPPN_conventional_steam_coal_1,19,292.92780577626246,1154.0,2.9056424002222568e-5
SPPN_conventional_steam_coal_2,19,214.01868919151104,293.0,8.361254719067272e-5
SPPN_natural_gas_fired_combined_cycle_1,19,76459.75775297712,300.0,0.029174205491825825
SPPN_natural_gas_fired_combined_cycle_2,19,41286.70469333613,345.0,0.013698673054804416
SPPN_natural_gas_fired_combustion_turbine_1,19,308.3450527569203,323.0,0.00010927525713212625
SPPN_natural_gas_fired_combustion_turbine_2,19,45402.66911698673,1799.0,0.002888933839731547
SPPN_natural_gas_internal_combustion_engine_1,19,42404.008166134656,327.0,0.014843849124482845
SPPN_natural_gas_steam_turbine_1,19,754.8618745535391,8.0,0.010801022701372755
SPPN_nuclear_1,19,6.01122297673371e6,770.0,0.8936335950855261
SPPN_onshore_wind_turbine_1,19,5.782945373642184e6,2542.0,0.26041195523457666
SPPN_petroleum_liquids_1,19,126.01407095650137,14.0,0.001030334829249259
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,121187.37900567103,94.0,0.14757640066741562
SPPS_batteries_1,20,193886.32754308044,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.793995628244104e6,1810.0,0.17669917508070396
SPPS_conventional_steam_coal_1,20,264.91269507974755,650.0,4.6652700598715753e-5
SPPS_conventional_steam_coal_2,20,175.76843574568946,320.0,6.287504140399263e-5
SPPS_hydroelectric_pumped_storage_1,20,1.356075688838042e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,105276.486079131,1742.0,0.006917841456228671
SPPS_natural_gas_fired_combined_cycle_2,20,8.922281347614417e6,6888.0,0.14827575701700813
SPPS_natural_gas_fired_combustion_turbine_1,20,7769.125865062065,294.0,0.0030249082166304044
SPPS_natural_gas_fired_combustion_turbine_2,20,431.1499089571602,3062.0,1.611797534101255e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,248.43239213958952,14.0,0.0020312695589644616
SPPS_natural_gas_internal_combustion_engine_1,20,47381.39091819274,421.0,0.012882883646937982
SPPS_natural_gas_steam_turbine_1,20,478.66375149066886,524.0,0.00010456506888462518
SPPS_onshore_wind_turbine_1,20,1.3693223931876585e7,5507.0,0.28462825393132235
SPPS_petroleum_liquids_1,20,125.46704469642638,6.0,0.0023936783557773652
SPPS_small_hydroelectric_1,20,270816.0,31.0,1.0
SPPS_solar_photovoltaic_1,20,97846.95002768275,64.0,0.17500670720954017
SRCA_batteries_1,21,143858.88263460004,161.0,0.0
SRCA_biomass_1,21,314496.0,36.0,1.0
SRCA_biomass_2,21,34944.0,4.0,1.0
SRCA_conventional_hydroelectric_1,21,1.482889950321973e6,1031.0,0.1646408620229361
SRCA_conventional_steam_coal_1,21,318.6949520036664,2639.0,1.3823663989321318e-5
SRCA_conventional_steam_coal_2,21,224.89882816586046,1424.0,1.8078590927334496e-5
SRCA_hydroelectric_pumped_storage_1,21,7.485131277363667e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.769022206608609e6,8998.0,0.08611272344465601
SRCA_natural_gas_fired_combined_cycle_2,21,313.59798022202597,101.0,0.0003554178682747003
SRCA_natural_gas_fired_combustion_turbine_1,21,13734.68606310119,318.0,0.004944006029809848
