model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,6426,6426
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,9999,9999
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,7445,7445
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,5664,5664
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,3144,3144
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,3712,3712
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,4440,4440
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,4681,4681
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,3084,3084
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,1887,1887
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,1400,1400
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,2179,2179
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,3190,3190
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,9784,9784
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,5826,5826
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,1975,1975
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,1078,1078
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,640,640
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,2719,2719
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,5554,5554
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,2478,2478
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,1994,1994
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,3109,3109
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,8407,8407
GenX,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,Results_p2,MW,456,456
GenX,BASN,BASN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.51469,31.4362
GenX,BASN,BASN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.31191,13.6063
GenX,BASN,BASN_battery_moderate_0,Battery,2040,Results_p2,MW,3.73289,2643.21
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.652987,5.80072
GenX,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.2852,13.5785
GenX,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.22942,18.8901
GenX,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,2442.44,2442.52
GenX,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,9222.6,9222.93
GenX,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,3585.56,3585.76
GenX,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,1452.03,1452.03
GenX,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,16.0336,5592.89
GenX,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,6.65159,3917.11
GenX,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,7.56864,3236.34
GenX,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,916.778,916.776
GenX,BASN,BASN_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,2.98201,42.4019
GenX,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,608.254,608.254
GenX,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,2.5415,31.5896
GenX,BASN,BASN_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,2.55469,18.1919
GenX,BASN,BASN_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,1.83655,23.2762
GenX,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,10.1048,1366.27
GenX,BASN,BASN_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,2.96882,23.861
GenX,BASN,BASN_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,2.01549,18.7711
GenX,BASN,BASN_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,1.51861,16.1039
GenX,BASN,BASN_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,2.29089,19.2645
GenX,BASN,BASN_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,1.84883,14.4931
GenX,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,10.1189,1187.64
GenX,BASN,BASN_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,1.49966,13.9718
GenX,BASN,BASN_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,1.76176,11.5814
GenX,BASN,BASN_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,1.36296,12.3278
GenX,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,765.7,775.746
GenX,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,1446.01,16318.2
GenX,BASN,BASN_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,3700.27,3700.46
GenX,BASN,BASN_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,5.96884,41.3025
GenX,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,1343.45,1343.58
GenX,BASN,BASN_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,5.42988,38.5938
GenX,BASN,BASN_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,14.9515,103.096
GenX,BASN,BASN_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,3.08323,20.8249
GenX,BASN,BASN_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,3.79836,25.1233
GenX,BASN,BASN_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,2.36737,15.9144
GenX,BASN,BASN_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,2.42785,18.1087
GenX,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,772.078,4540.68
GenX,CANO,CANO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.86032,18.8694
GenX,CANO,CANO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.13292,11.5272
GenX,CANO,CANO_battery_moderate_0,Battery,2040,Results_p2,MW,3.99952,3591.27
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.633959,6.07804
GenX,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.16102,10.9959
GenX,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.07462,12.6395
GenX,CANO,CANO_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,0.800812,7.35241
GenX,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,1.3728,29.6165
GenX,CANO,CANO_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,417.69,417.694
GenX,CANO,CANO_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,0.998392,9.9242
GenX,CANO,CANO_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,0.828346,7.42713
GenX,CANO,CANO_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,1.26853,111.788
GenX,CANO,CANO_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,0.640595,5.80395
GenX,CANO,CANO_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,2.80868,299.246
GenX,CANO,CANO_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,0.59664,3.82244
GenX,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,1.40938,48.6915
GenX,CANO,CANO_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,0.693512,5.84519
GenX,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,1.52735,863.413
GenX,CANO,CANO_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,0.559628,3.42434
GenX,CANO,CANO_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,1.19891,18.5025
GenX,CANO,CANO_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,0.644035,5.22213
GenX,CANO,CANO_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,1.16905,20.8988
GenX,CANO,CANO_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,1.07324,9.94287
GenX,CANO,CANO_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,1.12814,13.1182
GenX,CANO,CANO_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,0.584646,3.70991
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,0.52371,3.21171
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,0.968545,8.69778
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,0.492262,3.02023
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,0.761081,5.43279
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,0.577923,3.53182
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,14069.4,15079.5
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,138.286,4989.26
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,6.64588,3182.56
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,5.87875,354.622
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,4.94809,53.1614
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,3.59395,46.9096
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,2.5371,24.765
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,2.07099,18.9022
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,2.09485,16.1916
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,1.61299,19.6261
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,MW,0.172145,1.75269
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,MW,0.189698,1.99672
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,MW,0.167454,1.9852
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,MW,0.265177,1.60818
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,MW,0.263887,1.96194
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,MW,0.252125,1.79871
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,11.8019,4195.74
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.55311,28.3782
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.18154,12.2835
GenX,CASO,CASO_battery_moderate_0,Battery,2040,Results_p2,MW,4.2276,11628.8
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.72273,6.44471
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.20688,11.477
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.18498,16
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,533.463,533.464
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,162.894,162.898
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,3.69981,3.6988
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,121.996,121.993
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,1.68876,188.89
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,4.93237,255.31
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,0.547857,6.04162
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,2.54243,292.078
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,1.45059,22.2562
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,1.15221,14.3009
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,0.708628,10.6019
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,0.459188,4.83638
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,1.03605,9.03435
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,0.84851,9.02701
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,0.451825,5.4254
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,0.786796,7.51286
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,0.853017,5.81955
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,0.666031,6.0466
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,0.515626,5.18776
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,0.432905,3.59024
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,0.734752,4.80933
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,0.591884,5.78824
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,0.195001,1.47506
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,0.576039,5.2159
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,9620.16,9621.6
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,7100.09,10403
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,3.48391,5967.57
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,3.59375,50.3256
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,2.28116,19.7285
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,1.82131,17.6354
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,1.60658,12.6079
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,1.38216,8.09481
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,1.42675,10.7672
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,0.99852,7.66974
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,MW,0.213572,2.01568
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,MW,0.16658,2.04042
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,MW,0.209279,2.10198
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,MW,0.330615,2.48926
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,MW,0.320996,2.41953
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,MW,0.320447,2.41678
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,12336.2,16535.9
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.30725,19.2771
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.37439,13.7065
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,Results_p2,MW,6.56435,4190.68
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,1.64892,15.8256
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.41243,13.2062
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.28304,13.1964
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,2719.44,2719.42
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,562.789,562.769
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,782.48,782.455
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,2273.97,2273.97
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,1098.68,1098.66
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,689.583,689.563
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,2147.45,2147.44
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,761.426,1619.16
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,305.38,305.368
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,2471.8,2471.8
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,4.88361,1160.45
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,5.65193,409.948
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,15271.8,25690.2
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,14345.9,14349.6
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,4.66578,341.988
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,3.37836,4627.28
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,2.54826,24.7287
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,2.00773,23.0281
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,2.04773,15.0421
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,1.98219,17.9466
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,1.74974,12.864
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,1.90763,17.2592
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p2,MW,0.461416,3.67443
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p2,MW,0.461323,3.75501
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p2,MW,0.401117,3.54106
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,MW,0.189419,1.01805
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,MW,0.200675,1.12098
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,MW,0.150352,0.82953
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1485.52,7389.82
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.48862,40.1912
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,Results_p2,MW,41.1482,12295.8
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,1.01419,9.60637
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,2.22028,31.9756
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.75815,34.7693
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,2534.73,2534.74
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,678.38,678.379
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,5207.37,5207.71
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,1614.56,1614.56
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,4081.84,4119.33
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,1767.3,1769.12
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,126.262,126.265
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,3232.48,3972.08
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,3.03107,4839.86
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,3.49029,2067.71
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,2.45667,1893.46
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,28.4812,98.7515
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,1.53645,21.7518
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,2.26214,65.5566
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,1.62186,73.2858
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,1.94181,30.7047
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,1.11862,11.5053
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,1.44961,12.3533
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,1.33491,15.4046
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,1.27094,29.7209
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,0.920107,8.69614
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,0.931865,6.51668
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,0.880007,7.63725
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,0.625894,4.21118
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,5452.42,5453.79
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,4354.2,8055.23
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,2.58226,4120.39
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,2.86792,2186.05
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,1.51585,19.3242
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,1.3615,13.9673
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,1.20173,12.6
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,1.12561,10.741
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,1.00089,9.89046
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,0.992757,9.49744
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p2,MW,0.606511,8.01874
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p2,MW,0.560202,6.9001
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p2,MW,0.567954,7.26782
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p2,MW,0.359887,3.11481
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p2,MW,0.372625,3.20565
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p2,MW,0.346637,3.11167
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p2,MW,0.616127,5.00665
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p2,MW,0.631313,5.29202
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p2,MW,0.634367,4.72565
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,MW,0.386442,2.14468
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,MW,0.380648,2.20747
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,MW,0.3681,2.11185
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,27.8622,5971.05
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.80849,27.8538
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.3353,14.2037
GenX,MISC,MISC_battery_moderate_0,Battery,2040,Results_p2,MW,5.41608,559.109
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.651335,5.45037
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.30336,12.9579
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,1.30381,15.1681
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,15714.7,21581.1
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,2458.9,2459.04
