Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_fired_combustion_turbine_2,2,409.27962337743935,2428.4,1.9292445123645196e-5
CANO_natural_gas_internal_combustion_engine_1,2,631.4608426089225,431.6,0.0001674759166125943
CANO_natural_gas_steam_turbine_1,2,520.5796140192416,2.9,0.020548330097387015
CANO_onshore_wind_turbine_1,2,2.7385045355672557e6,1442.0,0.21738800591485355
CANO_petroleum_liquids_1,2,116.38105332307433,175.1,7.608227880972407e-5
CANO_small_hydroelectric_1,2,1.881210240000001e6,215.34,1.0000000000000004
CANO_solar_photovoltaic_1,2,9.405894793062963e6,4741.0,0.22710021014037593
CASO_batteries_1,3,8.197848767210577e6,6435.9,0.0
CASO_biomass_1,3,439857.5999999934,50.35,0.999999999999985
CASO_biomass_2,3,60453.119999998395,6.92,0.9999999999999736
CASO_conventional_hydroelectric_1,3,2.2313451610792987e6,971.0,0.2630479369998381
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.2877436044976795e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,729.6408808727012,2102.9,3.971713495818161e-5
CASO_natural_gas_fired_combined_cycle_2,3,1.4256245925617592e7,6090.1,0.2679588648288733
CASO_natural_gas_fired_combustion_turbine_1,3,407.0026769529749,1865.3,2.4976751335761066e-5
CASO_natural_gas_fired_combustion_turbine_2,3,574.9757448613128,4433.6,1.484500645331424e-5
CASO_natural_gas_internal_combustion_engine_1,3,7556.618169107528,50.2,0.017231025917181838
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2550215747579137e7,3901.1,0.3682574005958947
CASO_petroleum_liquids_1,3,102.77992159785042,14.1,0.0008344043202485713
CASO_small_hydroelectric_1,3,636767.0400000145,72.89,1.0000000000000226
CASO_solar_photovoltaic_1,3,2.5880771170915194e7,11703.2,0.25313952487466557
FRCC_batteries_1,4,600565.2586348124,555.2,0.0
FRCC_biomass_1,4,126060.47999999573,14.43,0.999999999999966
FRCC_biomass_2,4,254217.6000000022,29.1,1.0000000000000084
FRCC_conventional_hydroelectric_1,4,116512.72378852415,43.5,0.30659952156889225
FRCC_conventional_steam_coal_1,4,295.85776474226185,3109.0,1.0893053192133536e-5
FRCC_conventional_steam_coal_2,4,226.77246524701073,674.0,3.851392669084621e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1414.481479508887,2675.7,6.0512796192256865e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.586885654002747e7,29352.0,0.10088507199662383
FRCC_natural_gas_fired_combustion_turbine_1,4,3672.0199031078923,8422.4,4.990643386871084e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1253.7353933465902,285.9,0.0005019715523637961
FRCC_natural_gas_internal_combustion_engine_1,4,111102.59639563877,141.4,0.08994192396712393
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0799966816072326e7,3737.0,0.9434405210367959
FRCC_petroleum_liquids_1,4,105.04993526409785,450.2,2.6710232790335416e-5
FRCC_solar_photovoltaic_1,4,7.990547232330058e6,5214.9,0.1753952843141095
ISNE_batteries_1,5,269903.7930690536,287.3,0.0
ISNE_biomass_1,5,77663.03999999772,8.89,0.9999999999999707
ISNE_biomass_2,5,176292.4799999979,20.18,0.9999999999999879
ISNE_conventional_hydroelectric_1,5,1.9364731083449572e6,592.8,0.37393029316251625
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.756446374967712e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.1189297642276532e6,3357.4,0.03814934757001063
ISNE_natural_gas_fired_combined_cycle_2,5,1.5051055292392753e7,10499.0,0.16409917214766084
ISNE_natural_gas_fired_combustion_turbine_1,5,36404.102828720286,407.1,0.010236149134884274
ISNE_natural_gas_fired_combustion_turbine_2,5,139926.46506498233,1359.9,0.011778236315266389
ISNE_natural_gas_internal_combustion_engine_1,5,32009.802448932503,57.4,0.06383494317425054
ISNE_natural_gas_steam_turbine_1,5,5832.772343527944,21.3,0.03134604820981414
ISNE_nuclear_1,5,2.6692844626016118e7,3348.1,0.9126070349702508
ISNE_offshore_wind_turbine_1,5,220429.2286306534,29.3,0.8611700852252083
ISNE_onshore_wind_turbine_1,5,1.9104414566238483e6,1466.6,0.14911091243282104
ISNE_petroleum_liquids_1,5,24618.094284465165,1043.4,0.002700790970030832
ISNE_small_hydroelectric_1,5,2.222525760000038e6,254.40999999999997,1.0000000000000173
ISNE_solar_photovoltaic_1,5,2.8865155433483236e6,2118.7,0.1559523087359277
MISC_batteries_1,6,30128.99437087419,26.3,0.0
MISC_biomass_1,6,385694.4000000068,44.15,1.0000000000000178
MISC_biomass_2,6,11968.320000000193,1.37,1.000000000000016
MISC_conventional_hydroelectric_1,6,1.320239091191731e6,448.6,0.3368842389570286
MISC_conventional_steam_coal_1,6,350.9156611607922,11173.8,3.594920014445998e-6
MISC_conventional_steam_coal_2,6,243.07061453878973,2597.0,1.0713907289951606e-5
MISC_hydroelectric_pumped_storage_1,6,1.2784390054622712e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,615261.0170425966,573.6,0.12278282770715604
MISC_natural_gas_fired_combined_cycle_2,6,5.540895106059438e6,4067.5,0.15593361301332814
MISC_natural_gas_fired_combustion_turbine_1,6,73841.92758996836,577.6,0.014634005542617368
MISC_natural_gas_fired_combustion_turbine_2,6,192358.67878918187,8454.8,0.0026043288465402727
MISC_natural_gas_internal_combustion_engine_1,6,54712.82465668979,71.8,0.08722722716344525
MISC_natural_gas_steam_turbine_1,6,580.459588151102,228.1,0.00029129570331311435
MISC_nuclear_1,6,1.8186681001659684e7,2373.0,0.8772898115117803
MISC_onshore_wind_turbine_1,6,8.964718387554938e6,4607.5,0.22271972525373052
MISC_petroleum_liquids_1,6,139.42018388687714,322.4,4.9501458230679596e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.2302127683078973e6,1454.8,0.17548111294484997
MISE_batteries_1,7,1395.5619862102399,1.3,0.0
MISE_biomass_1,7,217701.12000000308,24.92,1.0000000000000142
MISE_biomass_2,7,154103.04000000277,17.64,1.000000000000018
MISE_conventional_hydroelectric_1,7,82864.40865367814,32.4,0.29275909763797786
MISE_conventional_steam_coal_1,7,297.70994010512396,3088.3,1.1034717736271473e-5
MISE_hydroelectric_pumped_storage_1,7,5.030803473894657e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.355424891069908e6,5517.4,0.06961461505262183
MISE_natural_gas_fired_combined_cycle_2,7,108841.72722875203,743.7,0.016752707977282684
MISE_natural_gas_fired_combustion_turbine_1,7,18355.63077706911,3811.5,0.0005512654366157264
MISE_natural_gas_fired_combustion_turbine_2,7,328.15532758088625,585.2,6.418928181406748e-5
MISE_natural_gas_internal_combustion_engine_1,7,13986.219177721703,125.3,0.012777227673475328
MISE_natural_gas_steam_turbine_1,7,802.1515078510638,9.2,0.009980583938662902
MISE_nuclear_1,7,9.516785126913123e6,1161.0,0.9383079990283578
MISE_onshore_wind_turbine_1,7,6.305004350202995e6,3257.7,0.22154485939128452
MISE_petroleum_liquids_1,7,133.7608632638833,44.8,0.00034177352964713775
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.1933553243258842e6,783.5,0.17434847336752707
MISS_batteries_1,8,16360.24577220604,10.5,0.0
MISS_biomass_1,8,14152.320000000193,1.62,1.0000000000000135
MISS_biomass_2,8,183718.0799999951,21.03,0.9999999999999734
MISS_conventional_hydroelectric_1,8,1.1473171550926706e6,538.1,0.24406632954674976
MISS_conventional_steam_coal_1,8,275.15359859888764,5094.1,6.182941046727862e-6
MISS_conventional_steam_coal_2,8,187.63922046019678,1016.9999999999999,2.1119811697051768e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.148863620789929e7,15322.2,0.1605369846172715
MISS_natural_gas_fired_combined_cycle_2,8,374.9649613007876,2225.2,1.9288968782901705e-5
MISS_natural_gas_fired_combustion_turbine_1,8,351.1971665769324,2914.2,1.3794914852358827e-5
MISS_natural_gas_fired_combustion_turbine_2,8,5762.659096946703,1581.3,0.000417153635077886
MISS_natural_gas_internal_combustion_engine_1,8,53259.35326235253,84.3,0.07231954555501313
MISS_natural_gas_steam_turbine_1,8,482.686475946121,1295.0,4.2666079379174005e-5
MISS_natural_gas_steam_turbine_2,8,360.2695085575942,62.2,0.0006630167451341423
MISS_nuclear_1,8,4.302711135113405e7,5426.0,0.9077155506339297
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,97.40161438735025,40.9,0.00027260274318714414
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.1841552669252455e6,1372.9,0.18210923827563727
MISW_batteries_1,9,36554.136135269415,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,236173.37943378612,95.0,0.2845736690690502
MISW_conventional_steam_coal_1,9,337.67223526110934,11897.3,3.2488848169754854e-6
MISW_conventional_steam_coal_2,9,74.49535894785616,260.0,3.2797689026775216e-5
MISW_natural_gas_fired_combined_cycle_1,9,847869.354541373,1360.1,0.07135846057811927
MISW_natural_gas_fired_combined_cycle_2,9,1.359785715305796e7,6279.2,0.2478868753217561
MISW_natural_gas_fired_combustion_turbine_1,9,33837.63451494369,722.9,0.0053580794013529665
MISW_natural_gas_fired_combustion_turbine_2,9,880735.6610126538,5582.3,0.01806008473449174
MISW_natural_gas_fired_combustion_turbine_3,9,132.20937406408243,194.0,7.800957175904564e-5
MISW_natural_gas_internal_combustion_engine_1,9,670182.1363906101,733.9,0.10453057383833056
MISW_natural_gas_steam_turbine_1,9,244.81279081099095,220.3,0.00012720582011614974
MISW_nuclear_1,9,2.212438740243154e7,2943.2,0.8604761834145109
MISW_onshore_wind_turbine_1,9,4.106818001355947e7,20623.3,0.22794741539690871
MISW_petroleum_liquids_1,9,148.68857871827677,1110.9,1.5321102498308138e-5
MISW_small_hydroelectric_1,9,3.86533055999987e6,442.46,0.9999999999999665
MISW_solar_photovoltaic_1,9,4.053364656126999e6,2658.0,0.17456134291387768
NWPP_batteries_1,10,40577.256509702645,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.3092036702246358e8,31410.1,0.47711741601931784
NWPP_conventional_steam_coal_1,10,259.21579434703426,1481.5,2.0028442545595485e-5
NWPP_conventional_steam_coal_2,10,181.8568700602173,147.5,0.0001411318604179994
NWPP_geothermal_1,10,162099.36621804943,21.62,0.8582483988021613
NWPP_hydroelectric_pumped_storage_1,10,735543.288417421,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2854.4764212832965,2922.0,0.00011182363949262387
NWPP_natural_gas_fired_combined_cycle_2,10,2.807010703070762e6,4016.1999999999994,0.08000481244272174
NWPP_natural_gas_fired_combustion_turbine_1,10,302.73919159780354,1018.5,3.402475355171582e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,182.09926693023746,324.4,6.425615384129755e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11390.877775820778,305.0,0.004275084735415833
NWPP_natural_gas_steam_turbine_1,10,474.9046500306484,3.0,0.0181205986733306
NWPP_nuclear_1,10,7.237551848357658e6,1172.0,0.7068893699795497
NWPP_onshore_wind_turbine_1,10,1.6617712372552376e7,7694.6,0.2472137168087061
NWPP_petroleum_liquids_1,10,129.65979347341639,21.3,0.0006968079495854205
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.8711004531593898e6,1348.0,0.15888927609816994
NYCW_batteries_1,11,39891.044875968524,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,4.883773295915107e6,1428.5,0.3913475558325278
NYCW_natural_gas_fired_combined_cycle_2,11,5.474581064359467e6,2816.5,0.22249922878749354
NYCW_natural_gas_fired_combustion_turbine_2,11,97181.26652046698,1057.3,0.010521355553053939
NYCW_natural_gas_fired_combustion_turbine_3,11,306665.77052320575,1019.6,0.034428876543017586
NYCW_natural_gas_internal_combustion_engine_1,11,42594.57149672812,37.1,0.13142189303957758
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,3413.5507665285722,378.9,0.0010312622856989907
NYCW_solar_photovoltaic_1,11,252555.22267615338,158.2,0.18274152689899173
NYUP_batteries_1,12,148224.4159517673,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.7311646520603433e7,3442.8,0.5755909490240046
NYUP_hydroelectric_pumped_storage_1,12,3.2955455965997814e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,335861.5392667997,2281.7,0.01684958102232349
NYUP_natural_gas_fired_combined_cycle_2,12,9.594917228540853e6,4659.7,0.23570600678666345
NYUP_natural_gas_fired_combustion_turbine_2,12,10068.092269759765,53.2,0.021663215967803618
NYUP_natural_gas_internal_combustion_engine_1,12,17406.017886637885,19.5,0.10217677448247091
NYUP_natural_gas_steam_turbine_1,12,5428.681838324906,49.2,0.012630387105605684
NYUP_nuclear_1,12,2.6920774544855256e7,3375.3,0.9129826956927956
NYUP_onshore_wind_turbine_1,12,4.471154184958183e6,2728.2,0.18759912851600855
NYUP_petroleum_liquids_1,12,132.61799837617144,71.0,0.0002138117138345642
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.7982483891429307e6,1271.3,0.16191571709128924
PJMC_batteries_1,13,36295.8793059341,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,220.49852963935774,1538.0,1.64110639173417e-5
PJMC_conventional_steam_coal_2,13,216.1445775901651,42.4,0.0005835335933454852
PJMC_natural_gas_fired_combined_cycle_1,13,1.1405188845001258e7,4843.4,0.2695501127596841
PJMC_natural_gas_fired_combined_cycle_2,13,378.4181376815808,195.0,0.00022213894622991265
PJMC_natural_gas_fired_combustion_turbine_1,13,23062.895615873338,102.8,0.02568077307891998
PJMC_natural_gas_fired_combustion_turbine_2,13,380667.7754270646,8562.2,0.005089183620217327
PJMC_natural_gas_internal_combustion_engine_1,13,103784.64064887505,111.4,0.10664371601782657
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.281387796343501e7,10667.0,0.8886857197654002
PJMC_onshore_wind_turbine_1,13,7.510827603872331e6,3977.1,0.21617658772388623
PJMC_petroleum_liquids_1,13,140.99258126398973,55.3,0.000291849198477812
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,323908.7972292819,253.5,0.14626221779215612
PJMD_batteries_1,14,37882.02191700083,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,638301.4070166149,613.1,0.1191740943566635
PJMD_conventional_steam_coal_2,14,292.4180671979374,881.0,3.799405686983882e-5
PJMD_hydroelectric_pumped_storage_1,14,7.160377444153597e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2392880957554273e7,6982.4,0.20316782348605802
PJMD_natural_gas_fired_combined_cycle_2,14,273502.4557620904,730.0,0.04288700758977031
PJMD_natural_gas_fired_combustion_turbine_1,14,395.57061554122424,2261.0,2.0026766553849487e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5427.724766646381,59.5,0.010442109087185607
PJMD_natural_gas_fired_combustion_turbine_3,14,106505.87041753107,2240.0,0.00544268127051911
PJMD_natural_gas_internal_combustion_engine_1,14,2631.4659805446195,2.3,0.13096561855712593
PJMD_natural_gas_steam_turbine_1,14,703.3232673835547,20.3,0.003965941663641726
PJMD_nuclear_1,14,2.9820885040926326e7,3708.0,0.9205940798520451
PJMD_onshore_wind_turbine_1,14,231344.62453152856,208.0,0.1273161368802879
PJMD_petroleum_liquids_1,14,109.5522008543624,115.6,0.00010848024249017152
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.292060446952156e6,3663.6,0.19659488332025032
PJME_batteries_1,15,63763.60437194401,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.3997532747991635e6,811.5,0.33850527710622197
PJME_conventional_steam_coal_1,15,318.6960167826924,6698.0,5.4465170426791545e-6
PJME_conventional_steam_coal_2,15,191.06865522228034,872.0,2.508189449413693e-5
PJME_hydroelectric_pumped_storage_1,15,4.340091873271219e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,311959.36413560505,2702.5,0.013213555660696288
PJME_natural_gas_fired_combined_cycle_2,15,8.043091905900115e7,24416.0,0.37708207621522816
PJME_natural_gas_fired_combustion_turbine_1,15,278.131085002123,1553.7,2.0491310725163313e-5
PJME_natural_gas_fired_combustion_turbine_2,15,3448.623685562203,885.2,0.00044595575832211435
PJME_natural_gas_fired_combustion_turbine_3,15,118483.37132784758,2773.5,0.004890087245120436
PJME_natural_gas_internal_combustion_engine_1,15,177276.8757797425,259.5,0.0781991624936226
PJME_natural_gas_steam_turbine_1,15,333.31343150670125,90.2,0.0004229934591662165
PJME_nuclear_1,15,1.0346718010265426e8,12762.7,0.9279988259652205
PJME_onshore_wind_turbine_1,15,2.0144125666857944e6,1314.4,0.17543177045064942
PJME_petroleum_liquids_1,15,92.23443644256402,645.9,1.6346139037785963e-5
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.9338970704709888e6,1950.6,0.1721725961885277
PJMW_batteries_1,16,32804.85643169675,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.128211145574013e6,832.8,0.29252391112372533
PJMW_conventional_steam_coal_1,16,229.83644125775535,405.0,6.49607813440497e-5
PJMW_conventional_steam_coal_2,16,366.73401406608633,17147.0,2.4482198724122863e-6
PJMW_conventional_steam_coal_3,16,181.40508600355335,145.0,0.00014320851174967896
PJMW_hydroelectric_pumped_storage_1,16,573284.0235512818,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.12311302834092e7,16629.0,0.21498538815449014
PJMW_natural_gas_fired_combined_cycle_2,16,579669.543497972,1612.9,0.041139633214333116
PJMW_natural_gas_fired_combustion_turbine_1,16,354.9464162084956,668.7,6.0760151354388266e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,455.6638945395012,10923.5,4.774964854432839e-6
PJMW_natural_gas_internal_combustion_engine_1,16,26344.219229925086,73.3,0.041140421017303516
PJMW_natural_gas_steam_turbine_1,16,4812.325006166111,50.5,0.010908146117048632
PJMW_nuclear_1,16,5.118040411068357e7,6326.0,0.9261085585848169
PJMW_onshore_wind_turbine_1,16,7.847967788687037e6,3979.9,0.22572123951838752
PJMW_petroleum_liquids_1,16,157.9176600491328,164.6,0.0001098217206889696
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.727560349324197e6,2261.8,0.188650455577993
RMRG_batteries_1,17,155470.22527817878,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.62566400156688e6,707.3,0.2630961575954631
RMRG_conventional_steam_coal_1,17,284.16129737876514,5150.0,6.316042919795448e-6
RMRG_conventional_steam_coal_2,17,218.0485200230727,1100.0,2.2690696805597812e-5
RMRG_hydroelectric_pumped_storage_1,17,1.650082935517313e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,76236.34175023828,1606.5,0.005432111715785907
RMRG_natural_gas_fired_combined_cycle_2,17,1.4237616475643893e6,1931.0,0.08439998916158221
RMRG_natural_gas_fired_combustion_turbine_1,17,211.47323041394375,221.8,0.00010913931718235651
RMRG_natural_gas_fired_combustion_turbine_2,17,329.1003171906095,2835.0,1.3288091571482251e-5
RMRG_natural_gas_internal_combustion_engine_1,17,146919.45302827895,243.4,0.06909491765215187
RMRG_onshore_wind_turbine_1,17,1.2909376406191206e7,6116.2,0.24160780520876654
RMRG_petroleum_liquids_1,17,102.59730202944296,18.3,0.0006417593803759267
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.793094049274815e6,2226.6,0.19500187220160564
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,48857.04555437662,52.0,0.10755020242140528
SPPC_conventional_steam_coal_1,18,262.341284373154,1996.1,1.5044290829867442e-5
SPPC_conventional_steam_coal_2,18,258.55321634324577,5017.2,5.898966172284142e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.727923312297539e6,1469.2,0.1346266127470585
SPPC_natural_gas_fired_combined_cycle_2,18,89389.19644528201,312.8,0.0327118919848967
SPPC_natural_gas_fired_combustion_turbine_1,18,4614.879324070324,3095.3,0.00017066520075184017
SPPC_natural_gas_fired_combustion_turbine_2,18,130.02596878915006,196.0,7.593839285080621e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,16690.433548740642,375.7,0.005085267436298593
SPPC_natural_gas_internal_combustion_engine_1,18,86302.10014379479,414.7,0.02382180710088839
SPPC_natural_gas_steam_turbine_1,18,1092.3631631774535,10.5,0.011908721035860954
SPPC_nuclear_1,18,8.965793370692408e6,1255.0,0.817772259924807
SPPC_onshore_wind_turbine_1,18,1.4206348933432478e7,7538.3,0.21572299200860665
SPPC_petroleum_liquids_1,18,119.32117382642748,171.3,7.973473015179886e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,83272.92322599089,81.9,0.11638775290210142
SPPN_batteries_1,19,5999.6184540734275,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.285713722968869e6,2510.0,0.42347613770964077
SPPN_conventional_steam_coal_1,19,285.8749676385015,4289.2,7.6293441494107635e-6
SPPN_conventional_steam_coal_2,19,191.94753283384196,726.8,3.0231172428577285e-5
SPPN_natural_gas_fired_combined_cycle_1,19,295704.31508328824,300.0,0.11282979055375772
SPPN_natural_gas_fired_combined_cycle_2,19,167595.48188103628,344.6,0.05567169036864298
SPPN_natural_gas_fired_combustion_turbine_1,19,3611.6851071381116,323.0,0.00127995508679012
SPPN_natural_gas_fired_combustion_turbine_2,19,254660.46749953358,1651.8,0.017647835415777805
SPPN_natural_gas_internal_combustion_engine_1,19,204001.94467895493,244.7,0.09543061281912578
SPPN_natural_gas_steam_turbine_1,19,2686.162296504143,7.5,0.04099759304798753
SPPN_nuclear_1,19,5.465840951938911e6,770.0,0.8125566326439797
SPPN_onshore_wind_turbine_1,19,1.3268318997703087e7,6341.0,0.2395220641977187
SPPN_petroleum_liquids_1,19,125.96857641789255,56.3,0.0002561186483359776
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,130381.35414627752,116.2,0.12843894627398675
SPPS_batteries_1,20,16188.027794989237,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.1734933077979763e6,2016.2999999999997,0.12339300246704882
SPPS_conventional_steam_coal_1,20,252.89597675810467,4269.0,6.781146706077438e-6
SPPS_conventional_steam_coal_2,20,165.21137865119675,2455.0,7.703282652357675e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3347487778741731e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,637830.3242410338,2425.0,0.03010792286172321
SPPS_natural_gas_fired_combined_cycle_2,20,1.4319808985083172e7,6887.7,0.23798543402493041
SPPS_natural_gas_fired_combustion_turbine_1,20,22270.15851752784,332.4,0.007669193011561438
SPPS_natural_gas_fired_combustion_turbine_2,20,67938.16157094493,3385.0,0.002297431080983253
SPPS_natural_gas_fired_combustion_turbine_3,20,226.3094868519824,13.6,0.0019048080866527824
SPPS_natural_gas_internal_combustion_engine_1,20,231842.26590131348,460.8,0.05759271031599803
SPPS_natural_gas_steam_turbine_1,20,628.1342040486055,281.1,0.00025578729659017386
SPPS_onshore_wind_turbine_1,20,3.869683016354847e7,17337.7,0.2554884562177161
SPPS_petroleum_liquids_1,20,121.49236384754468,29.8,0.0004666809708478712
