Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_conventional_hydroelectric_1,4,115117.7338743485,43.5,0.30292865004196795
FRCC_conventional_steam_coal_1,4,276.2388403035749,3077.91,1.0273447362575972e-5
FRCC_conventional_steam_coal_2,4,205.82628503663682,667.26,3.530962612173463e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1311.1170524131276,2648.94,5.665741020011604e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.8805128741111256e7,29625.7,0.11129831119178474
FRCC_natural_gas_fired_combustion_turbine_1,4,2410.181425529522,8458.94,3.261528405974193e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,2053.7168425047566,283.04,0.0008305774268728846
FRCC_natural_gas_internal_combustion_engine_1,4,215446.71615695462,277.11,0.08899693606160856
FRCC_natural_gas_steam_turbine_1,4,356.57906642869295,331.65,0.00012307312174720422
FRCC_nuclear_1,4,3.0537987177862186e7,3737.0,0.9354157654307272
FRCC_petroleum_liquids_1,4,94.29415965870886,447.08,2.4142760539899376e-5
FRCC_solar_photovoltaic_1,4,1.4649920832298378e7,9462.55,0.17722070712777818
ISNE_batteries_1,5,343845.41795224894,366.4,0.0
ISNE_biomass_1,5,680971.1999999861,77.95,0.9999999999999796
ISNE_biomass_2,5,1.5466214400000442e6,177.04,1.0000000000000284
ISNE_conventional_hydroelectric_1,5,1.9050609602464787e6,592.8,0.36786465057924933
ISNE_conventional_steam_coal_1,5,9717.921954402353,326.7,0.003404957120041278
ISNE_hydroelectric_pumped_storage_1,5,3.8983464409251846e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,792764.0789038086,3363.31,0.02698139746375572
ISNE_natural_gas_fired_combined_cycle_2,5,1.1935026988149794e7,10499.0,0.1301256297493817
ISNE_natural_gas_fired_combustion_turbine_1,5,26543.898843342336,413.49,0.007348303366886267
ISNE_natural_gas_fired_combustion_turbine_2,5,106599.09914115073,1359.9,0.00897292288557352
ISNE_natural_gas_internal_combustion_engine_1,5,28334.51078225286,57.39,0.05651540816388363
ISNE_natural_gas_steam_turbine_1,5,4921.162368690343,21.3,0.026446942169525395
ISNE_nuclear_1,5,2.5457267080520216e7,3348.1,0.8703636256944995
ISNE_offshore_wind_turbine_1,5,215110.1823204775,29.3,0.8403897032735653
ISNE_onshore_wind_turbine_1,5,1.9470202497930687e6,1539.23,0.14479525288078937
ISNE_petroleum_liquids_1,5,31720.79537646288,1043.44,0.003479877546186567
ISNE_small_hydroelectric_1,5,2.281056959999994e6,261.11,0.9999999999999973
ISNE_solar_photovoltaic_1,5,3.611536073191051e6,2683.31,0.15406659435045575
MISC_batteries_1,6,34882.625360256476,36.3,0.0
MISC_biomass_1,6,558667.1999999952,63.95000000000001,0.9999999999999912
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,1.2684182848729454e6,448.58,0.32367560020721103
MISC_conventional_steam_coal_1,6,310.2501490306966,11062.1,3.210419564173151e-6
MISC_conventional_steam_coal_2,6,228.84455154249315,2571.03,1.018874768281806e-5
MISC_hydroelectric_pumped_storage_1,6,1.3455440947187035e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,750145.3988647317,564.89,0.1520088725142758
MISC_natural_gas_fired_combined_cycle_2,6,7.559162960040414e6,4067.5,0.21273234182444414
MISC_natural_gas_fired_combustion_turbine_1,6,144634.54544446504,571.83,0.028952926883861085
MISC_natural_gas_fired_combustion_turbine_2,6,384116.5853152314,8861.86,0.004961643418502688
MISC_natural_gas_internal_combustion_engine_1,6,60168.154274722096,72.71,0.09472397602826148
MISC_natural_gas_steam_turbine_1,6,25424.269663678653,198.6,0.014654014493209942
MISC_nuclear_1,6,1.7704979905903455e7,2373.0,0.8540534956901944
MISC_onshore_wind_turbine_1,6,1.2130132451305877e7,6436.98,0.2157102379621977
MISC_petroleum_liquids_1,6,126.67295818993564,319.14,4.543494918504067e-5
MISC_small_hydroelectric_1,6,112607.03999999736,12.89,0.9999999999999765
MISC_solar_photovoltaic_1,6,6.008320346213704e6,3922.07,0.17535781038998724
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.5600000018,50.96,1.000000000000004
MISE_biomass_2,7,426840.9599999917,48.86,0.9999999999999807
MISE_conventional_hydroelectric_1,7,81254.71803026745,32.4,0.28707207733526185
MISE_conventional_steam_coal_1,7,278.9609915813247,3057.42,1.0444213728379713e-5
MISE_hydroelectric_pumped_storage_1,7,5.197241472508551e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.803441637531339e6,5957.23,0.09229868744209561
MISE_natural_gas_fired_combined_cycle_2,7,106021.79270573861,736.26,0.01648357131988596
MISE_natural_gas_fired_combustion_turbine_1,7,18594.449536389704,3931.79,0.0005413527995783429
MISE_natural_gas_fired_combustion_turbine_2,7,295.85047926843475,420.94,8.045248352360682e-5
MISE_natural_gas_internal_combustion_engine_1,7,22479.17304533907,131.66,0.019544018021411737
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.406843537116878e6,1161.0,0.9274683014040014
MISE_onshore_wind_turbine_1,7,6.935896493483465e6,3706.32,0.21421361233855443
MISE_petroleum_liquids_1,7,131.10948906550894,44.8,0.0003349989806790583
MISE_small_hydroelectric_1,7,111558.71999999782,12.77,0.9999999999999805
MISE_solar_photovoltaic_1,7,1.796490069374092e6,1181.49,0.17405325332490656
MISS_batteries_1,8,16085.570577920967,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999868,73.2,0.9999999999999793
MISS_conventional_hydroelectric_1,8,1.2059617435896734e6,583.09,0.23674745130529046
MISS_conventional_steam_coal_1,8,250.86837307127993,5043.16,5.6941714711849064e-6
MISS_conventional_steam_coal_2,8,172.83850523369392,1006.8300000000002,1.96504150954946e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.7190664641587548e7,17460.8,0.1782555498989869
MISS_natural_gas_fired_combined_cycle_2,8,339.3117273335037,2202.94,1.7631269180656366e-5
MISS_natural_gas_fired_combustion_turbine_1,8,332.17253538773946,4040.5999999999995,9.410338299653082e-6
MISS_natural_gas_fired_combustion_turbine_2,8,20772.41261109687,964.95,0.002464163411442021
MISS_natural_gas_internal_combustion_engine_1,8,63435.209295026834,108.22,0.06709809993851856
MISS_natural_gas_steam_turbine_1,8,466.3458928146703,3274.13,1.630420441467324e-5
MISS_natural_gas_steam_turbine_2,8,346.6463383750297,62.2,0.0006379455422199261
MISS_nuclear_1,8,4.254220857611962e7,5426.0,0.8974858657769996
MISS_onshore_wind_turbine_1,8,1.4994516199146395e6,184.5,0.9303009444857894
MISS_petroleum_liquids_1,8,93.7769303776457,40.9,0.0002624581597482852
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.539899070174968e6,2207.9,0.18352653059346788
MISW_batteries_1,9,35283.280175235566,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000415,12.57,1.0000000000000377
MISW_conventional_hydroelectric_1,9,238122.37669769916,99.0,0.27532927338598806
MISW_conventional_steam_coal_1,9,44710.889144194116,11778.3,0.0004345283028730106
MISW_conventional_steam_coal_2,9,68.17635714681516,257.4,3.031884299230647e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.5983851644347738e6,1477.1,0.12386794039450802
MISW_natural_gas_fired_combined_cycle_2,9,1.736692618178392e7,7005.1,0.2837892848558046
MISW_natural_gas_fired_combustion_turbine_1,9,64709.62821845734,715.67,0.010350074283355739
MISW_natural_gas_fired_combustion_turbine_2,9,1.59541338718627e6,5526.48,0.033045475382094416
MISW_natural_gas_fired_combustion_turbine_3,9,2041.7502463371322,192.06,0.0012168948881976249
MISW_natural_gas_internal_combustion_engine_1,9,803186.0679067285,726.57,0.12653948986401237
MISW_natural_gas_steam_turbine_1,9,4594.788684213606,218.09,0.0024116660239181962
MISW_nuclear_1,9,2.176028056589467e7,2943.2,0.8463151015567623
MISW_onshore_wind_turbine_1,9,4.6782753345426604e7,23333.1,0.22950952304571423
MISW_petroleum_liquids_1,9,11259.61617394713,1112.09,0.001158966880186845
MISW_small_hydroelectric_1,9,2.2121299200000335e6,253.22,1.000000000000015
MISW_solar_photovoltaic_1,9,4.728655573380807e6,3131.63,0.1728441207771251
NWPP_batteries_1,10,71997.25325039476,135.0,0.0
NWPP_biomass_1,10,546786.2399999978,62.59,0.9999999999999958
NWPP_biomass_2,10,559802.8799999799,64.08,0.999999999999964
NWPP_conventional_hydroelectric_1,10,1.2741846478888823e8,31532.0,0.4625601603688325
NWPP_conventional_steam_coal_1,10,228.5719168908699,1466.68,1.7839179491074764e-5
NWPP_conventional_steam_coal_2,10,157.74681907786135,146.02,0.00012366182203409255
NWPP_geothermal_1,10,149814.50465783538,20.53,0.835318861624346
NWPP_hydroelectric_pumped_storage_1,10,567077.4212515817,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,680.8502439073575,2892.78,2.6941611285139076e-5
NWPP_natural_gas_fired_combined_cycle_2,10,1.268176067684491e6,3976.03,0.03651045752029876
NWPP_natural_gas_fired_combustion_turbine_1,10,257.3159130066886,1008.3100000000001,2.9211909404493413e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,156.50764733766636,321.16,5.578295139941514e-5
NWPP_natural_gas_internal_combustion_engine_1,10,611.6834227864099,301.94,0.00023189609465717917
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,6.897684484140972e6,1172.0,0.6736946334164865
NWPP_onshore_wind_turbine_1,10,1.8976637862870038e7,8695.36,0.24981532536888545
NWPP_petroleum_liquids_1,10,127.56263385736162,21.3,0.0006855375514699394
NWPP_small_hydroelectric_1,10,3.3039552000000533e6,378.2,1.0000000000000162
NWPP_solar_photovoltaic_1,10,2.4130862311888877e6,1628.87,0.16957967225723586
NYCW_batteries_1,11,41644.97452205058,24.2,0.0
NYCW_biomass_2,11,90155.52000000277,10.32,1.0000000000000306
NYCW_natural_gas_fired_combined_cycle_1,11,5.519057861995669e6,1428.5,0.442254313196082
NYCW_natural_gas_fired_combined_cycle_2,11,5.489038115195104e6,2816.5,0.2230867956941948
NYCW_natural_gas_fired_combustion_turbine_2,11,23029.810132180228,1057.31,0.00249330491035195
NYCW_natural_gas_fired_combustion_turbine_3,11,182883.75134061955,1019.6,0.020532066835785494
NYCW_natural_gas_internal_combustion_engine_1,11,38271.18730026358,37.41,0.11710396557434907
NYCW_natural_gas_steam_turbine_1,11,695.1858969732689,15.0,0.005305142681419939
NYCW_petroleum_liquids_1,11,3197.098621129818,383.63,0.000953961496117881
NYCW_solar_photovoltaic_1,11,257944.99979063682,158.2,0.1866414110079373
NYUP_batteries_1,12,147814.0034502798,169.98,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000475,31.02,1.0000000000000175
NYUP_conventional_hydroelectric_1,12,1.7116416751888946e7,3442.81,0.5690981463875663
NYUP_hydroelectric_pumped_storage_1,12,3.4300122948668255e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,44129.408511584465,2258.88,0.0022362601298004836
NYUP_natural_gas_fired_combined_cycle_2,12,5.505533390359004e6,5739.92,0.1097945886858724
NYUP_natural_gas_fired_combustion_turbine_2,12,939.6430385764287,57.6,0.0018673588824985627
NYUP_natural_gas_internal_combustion_engine_1,12,13024.294445475138,19.51,0.07641600182889173
NYUP_natural_gas_steam_turbine_1,12,619.354770677707,49.2,0.001440992628106729
NYUP_nuclear_1,12,2.5407823300043464e7,3375.3,0.861672942192259
NYUP_onshore_wind_turbine_1,12,5.50578529136181e6,3370.9,0.1869651992973872
NYUP_petroleum_liquids_1,12,120.93900842085155,75.54,0.0001832638464909361
NYUP_small_hydroelectric_1,12,2.2236614400000595e6,254.54,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.449335557970103e6,1744.1,0.16075492232329008
PJMC_batteries_1,13,35444.77720467811,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.239999996,17.84,0.9999999999999744
PJMC_conventional_hydroelectric_1,13,24457.163652872092,10.4,0.26919074533398596
PJMC_conventional_steam_coal_1,13,205.82718559979892,1522.62,1.5473857044062996e-5
PJMC_conventional_steam_coal_2,13,209.94011100577802,42.4,0.0005667831630494992
PJMC_natural_gas_fired_combined_cycle_1,13,1.3388161878510175e7,4843.4,0.31641567649964886
PJMC_natural_gas_fired_combined_cycle_2,13,459.2308002355547,193.05,0.0002723005865428225
PJMC_natural_gas_fired_combustion_turbine_1,13,29375.517698860505,101.77,0.03304099591405711
PJMC_natural_gas_fired_combustion_turbine_2,13,933739.8271490283,8476.58,0.012609346897345752
PJMC_natural_gas_internal_combustion_engine_1,13,118570.29949657783,110.29,0.12306290273920062
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.099539047195144e7,10667.0,0.869171311009334
PJMC_onshore_wind_turbine_1,13,8.319358148385275e6,4456.11,0.21370825234463633
PJMC_petroleum_liquids_1,13,137.99466453452328,55.3,0.000285643626618965
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,421866.43240249885,344.09,0.14034285063397664
PJMD_batteries_1,14,39610.896527344375,40.5,0.0
PJMD_biomass_1,14,373726.08000001166,42.78,1.0000000000000313
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,627347.0871401199,606.97,0.11831179249844191
PJMD_conventional_steam_coal_2,14,254.7463890363847,433.62,6.724904266532572e-5
PJMD_hydroelectric_pumped_storage_1,14,7.3177966564221205e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3218140435294928e7,6912.58,0.21888578881086257
PJMD_natural_gas_fired_combined_cycle_2,14,237489.75972662907,722.7,0.03761613825777043
PJMD_natural_gas_fired_combustion_turbine_1,14,360.96172079302545,2238.39,1.845919535733493e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5329.539201562258,59.5,0.010253215135212273
PJMD_natural_gas_fired_combustion_turbine_3,14,133122.51885182317,2217.6,0.0068715654618520935
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,800.7480538401419,20.3,0.004515306426046019
PJMD_nuclear_1,14,2.9779940235099833e7,3708.0,0.9193300816241982
PJMD_onshore_wind_turbine_1,14,227671.84179774506,208.0,0.1252948903948213
PJMD_petroleum_liquids_1,14,100.7864282346616,114.43,0.00010082065886475935
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,8.621133827841882e6,4753.58,0.20760172327112936
PJME_batteries_1,15,62670.22846732638,88.0,0.0
PJME_biomass_1,15,651618.2400000087,74.59,1.0000000000000133
PJME_biomass_2,15,957815.0400000138,109.64,1.0000000000000144
PJME_conventional_hydroelectric_1,15,2.361683330222744e6,811.51,0.333131087781597
PJME_conventional_steam_coal_1,15,290.41514371073555,6631.02,5.013330034463775e-6
PJME_conventional_steam_coal_2,15,175.00360873904782,863.28,2.3205060200991858e-5
PJME_hydroelectric_pumped_storage_1,15,4.341099111128742e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,329944.2986177202,2740.02,0.013783968438458975
PJME_natural_gas_fired_combined_cycle_2,15,7.873704551672746e7,24171.8,0.37287004658044043
PJME_natural_gas_fired_combustion_turbine_1,15,1568.6096625375665,1538.16,0.00011673490850468347
PJME_natural_gas_fired_combustion_turbine_2,15,4069.215951557337,876.34,0.0005315271803790288
PJME_natural_gas_fired_combustion_turbine_3,15,52889.768213232346,2745.75,0.0022049464479250293
PJME_natural_gas_internal_combustion_engine_1,15,172101.26129977827,262.12,0.07515731708623893
PJME_natural_gas_steam_turbine_1,15,315.63184373661517,90.2,0.0004005545315160134
PJME_nuclear_1,15,1.0244098709264939e8,12762.7,0.9187948841205369
PJME_onshore_wind_turbine_1,15,2.0016516288029905e6,1314.4,0.1743204420354012
PJME_petroleum_liquids_1,15,82.62588366467794,639.43,1.4791440937760477e-5
PJME_small_hydroelectric_1,15,505290.240000007,57.84,1.0000000000000138
PJME_solar_photovoltaic_1,15,3.2254158279316174e6,2216.54,0.1665702794730682
PJMW_batteries_1,16,33739.169496609706,31.8,0.0
PJMW_biomass_1,16,210712.3199999944,24.12,0.9999999999999734
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,2.0740652674139796e6,824.48,0.2879583446477658
PJMW_conventional_steam_coal_1,16,204.1355550890043,400.95,5.8279499161390826e-5
PJMW_conventional_steam_coal_2,16,301.0564470814528,16975.5,2.030078032366922e-6
PJMW_conventional_steam_coal_3,16,161.71775390269343,143.55,0.00012895609650781325
PJMW_hydroelectric_pumped_storage_1,16,592577.1303269787,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.1236271578498457e7,17705.9,0.20194288558230775
PJMW_natural_gas_fired_combined_cycle_2,16,487427.4696897513,1596.77,0.034942583444276684
PJMW_natural_gas_fired_combustion_turbine_1,16,312.40549770748856,662.01,5.401837219438779e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,399.35546519213517,10814.2,4.227198185716821e-6
PJMW_natural_gas_internal_combustion_engine_1,16,32768.78150261736,83.29,0.0450354809536912
PJMW_natural_gas_steam_turbine_1,16,6099.964969844986,50.5,0.013826852740554587
PJMW_nuclear_1,16,5.0632678521903634e7,6326.0,0.9161974731930718
PJMW_onshore_wind_turbine_1,16,8.623855383777337e6,4450.2,0.2218243973584772
PJMW_petroleum_liquids_1,16,145.31227455178959,195.02,8.529243698764858e-5
PJMW_small_hydroelectric_1,16,1.1292153600000348e6,129.26,1.0000000000000309
PJMW_solar_photovoltaic_1,16,6.584320197681238e6,4143.61,0.18189444863970802
RMRG_batteries_1,17,139630.04505525436,240.2,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.5042314398633593e6,700.23,0.2459015820794935
RMRG_conventional_steam_coal_1,17,256.3378126611825,5098.5,5.755162956900671e-6
RMRG_conventional_steam_coal_2,17,199.48734388496908,1089.0,2.0968861093133412e-5
RMRG_hydroelectric_pumped_storage_1,17,1.608710212601e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,205486.25722348693,1590.44,0.014789478715531266
RMRG_natural_gas_fired_combined_cycle_2,17,1.791130829511825e6,1911.69,0.10724997890316625
RMRG_natural_gas_fired_combustion_turbine_1,17,193.38767034409318,189.88,0.00011658345811337393
RMRG_natural_gas_fired_combustion_turbine_2,17,61967.34495328204,2836.37,0.0025008484827270822
RMRG_natural_gas_internal_combustion_engine_1,17,150614.49570308937,240.96,0.07154992652591013
RMRG_onshore_wind_turbine_1,17,2.4500469253464818e7,11455.0,0.24483115621112572
RMRG_petroleum_liquids_1,17,103.26582746390181,18.3,0.00064594109334593
RMRG_small_hydroelectric_1,17,831579.8399999688,95.19,0.9999999999999625
RMRG_solar_photovoltaic_1,17,3.549659969278876e6,2310.43,0.17586576781548774
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,48152.0456557697,52.0,0.10599826900132454
SPPC_conventional_steam_coal_1,18,253.25248429867315,1976.14,1.4669772537162367e-5
SPPC_conventional_steam_coal_2,18,242.9185938641689,4967.03,5.598237900315618e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.612690876681473e6,1469.2,0.20356095688938894
SPPC_natural_gas_fired_combined_cycle_2,18,182857.08374736147,309.67,0.0675927365797414
SPPC_natural_gas_fired_combustion_turbine_1,18,170272.94317668487,3064.34,0.006360570450800694
SPPC_natural_gas_fired_combustion_turbine_2,18,119.11004240316852,194.04,7.026587971927951e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,69633.53308462155,385.31,0.02068690524811641
SPPC_natural_gas_internal_combustion_engine_1,18,168307.723516205,410.53,0.04692956420295614
SPPC_natural_gas_steam_turbine_1,18,2966.4055982803507,10.5,0.0323391505132604
SPPC_nuclear_1,18,8.900547061235925e6,1255.0,0.8118211276903308
SPPC_onshore_wind_turbine_1,18,1.5732641693366809e7,8379.7,0.2149119455034442
SPPC_petroleum_liquids_1,18,111.05706625792635,173.53,7.325866573957398e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,92245.70976460565,101.9,0.10362376495465016
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.867161396823905e6,2510.0,0.40438800643688544
SPPN_conventional_steam_coal_1,19,330.50932118851017,4246.31,8.909624283866219e-6
SPPN_conventional_steam_coal_2,19,184.5311645550661,719.53,2.9356764645998905e-5
SPPN_natural_gas_fired_combined_cycle_1,19,439557.5727742051,300.0,0.1677188540805117
SPPN_natural_gas_fired_combined_cycle_2,19,302294.3395340447,344.6,0.10041581480507097
SPPN_natural_gas_fired_combustion_turbine_1,19,19194.263980126885,319.77,0.006871018551211032
SPPN_natural_gas_fired_combustion_turbine_2,19,891022.1748701034,2073.06,0.04919987678791676
SPPN_natural_gas_internal_combustion_engine_1,19,399922.8061380402,391.94,0.11680029977502497
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.392601549415772e6,770.0,0.8016687998631981
SPPN_onshore_wind_turbine_1,19,1.4647610586087417e7,7510.32,0.22325218512281034
SPPN_petroleum_liquids_1,19,726.9046067631059,60.29,0.001380128460994513
SPPN_small_hydroelectric_1,19,523111.68000001664,59.88,1.0000000000000318
SPPN_solar_photovoltaic_1,19,120248.43671303002,125.6,0.10959157647051482
SPPS_batteries_1,20,202698.51245896498,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000212,12.73,1.000000000000019
SPPS_conventional_hydroelectric_1,20,2.039767528452535e6,1996.16,0.11696951785549448
SPPS_conventional_steam_coal_1,20,233.3859989537331,4226.31,6.321218813377489e-6
SPPS_conventional_steam_coal_2,20,153.29580370527694,2430.45,7.219896141860561e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2924991354210798e6,474.01,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.0245468345318793e6,2400.75,0.04885086441488443
SPPS_natural_gas_fired_combined_cycle_2,20,1.6013297536352405e7,6887.71,0.26612966942399213
SPPS_natural_gas_fired_combustion_turbine_1,20,47918.441456384724,329.08,0.016668194908928284
SPPS_natural_gas_fired_combustion_turbine_2,20,76319.97541731215,3351.14,0.002606951939432961
SPPS_natural_gas_fired_combustion_turbine_3,20,242.94156637351705,13.6,0.0020447974437546885
SPPS_natural_gas_internal_combustion_engine_1,20,284300.3021619928,456.2,0.07133610862919416
SPPS_natural_gas_steam_turbine_1,20,32805.496744308424,518.86,0.007237420422961907
SPPS_onshore_wind_turbine_1,20,4.09653214655363e7,19179.0,0.24449939156170492
SPPS_petroleum_liquids_1,20,121.35840162841026,29.8,0.0004661663902067287
SPPS_small_hydroelectric_1,20,348042.2400000059,39.84,1.0000000000000169
SPPS_solar_photovoltaic_1,20,438033.1203334979,334.78,0.14977344490211175
SRCA_batteries_1,21,164206.25134596633,160.8,0.0
SRCA_biomass_1,21,673895.0400000183,77.14,1.000000000000027
