model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,0,39.8576
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,MW,0,125.036
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,MW,0,39.0086
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,69.5592
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,MW,0,24.9798
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,72.3643
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_0,MW,0,39.8316
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_0,MW,0,183.828
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,MW,0,28.3596
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,8378.59
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,1409.44
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,137.675
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,809.713
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,103.991
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,189.264
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,87.0565
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,807.658
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,78.0638
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,984.145
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,390.726
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,44.6053
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,20.1964
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,1885.29
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,5.84274
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,15.1834
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,17.7188
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,10686.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,7631.51
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,7070.07
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,2434.73
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,88.4335
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,722.657
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,81.3532
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,242.353
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,104.833
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,81.8463
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,56.0477
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,53.83
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,85.6592
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,99.9114
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,49.3476
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,0,202.905
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,MW,0,202.611
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,MW,0,49.4771
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,151.59
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,MW,0,36.8817
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,100.091
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_0,MW,0,42.8339
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_0,MW,0,76.3916
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,MW,0,65.8388
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,11553.5
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,3450.86
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,111.733
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,3457.82
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,94.8949
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,302.368
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,64.651
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,190.144
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,83.3887
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,141.85
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,8783.05
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,28.0053
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,18.8502
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,4584.17
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,12.0448
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,15.2323
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,15.9234
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,448.596
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,1312.73
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,488.108
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,1681.34
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,359.178
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,206.942
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,853.425
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,769.817
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,631.693
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,619.527
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,1059.76
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,565
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,1723.08
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,9.34367
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,3.98816
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,10660.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,19359.3
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,861.223
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,8220.97
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,79.7816
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,86.587
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,50.7881
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,53.3281
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,40.7741
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,41.6554
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_0,MW,0,7.21923
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_0,MW,0,7.32253
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_0,MW,0,7.38983
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_0,MW,0,8.6245
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_0,MW,0,8.09313
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_0,MW,0,7.74127
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_0,MW,0,5.08599
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_0,MW,0,4.82703
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_0,MW,0,5.09606
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,2128.11
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,27.3275
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,18.3103
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,4297.36
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,7.06725
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,14.458
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,14.6826
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,13339.1
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,16653.5
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,326.493
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,7813.72
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,190.091
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,192.253
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,126.836
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,58.9827
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,92.0767
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,98.8131
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,7802.55
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,2245.19
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,4660.15
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,398.068
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,4667.61
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,2860.87
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,7021.7
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,563.963
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,951.888
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,7894.36
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,161.191
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,257.032
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,111.031
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,46.2195
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,118.251
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,0,55.7578
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,MW,0,35.2649
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,MW,0,49.516
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,30.618
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,MW,0,65.0774
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,21.8932
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_0,MW,0,31.8162
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_0,MW,0,11.1447
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,MW,0,31.4662
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,12034.7
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,23.4458
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,18.0517
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,4735.58
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,11.1511
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,14.4848
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,13.6472
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,18496.9
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,11534.2
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,18116.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,940.07
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,1752.03
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,127.653
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,157.739
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,69.8298
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,94.8158
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,52.1374
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,2247.16
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,1204.22
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,3724.01
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,1386.18
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,4781.5
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,2544.15
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,1104.58
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,10.2529
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,438.343
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,566.519
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,3004.65
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,4.33157
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,464.863
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,56.8275
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,108.282
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,0,109.997
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,MW,0,46.8957
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,MW,0,34.777
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,34.0007
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,MW,0,4.24587
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,18.2468
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_0,MW,0,23.5828
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_0,MW,0,23.7339
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,MW,0,7.93483
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_0,MW,0,5.10283
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_0,MW,0,4.69736
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_0,MW,0,4.54405
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,762.451
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,72.6582
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,19.8025
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,6293.93
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,10.8629
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,16.1485
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,24.8824
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,6318.29
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,6723.27
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,843.454
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,2788.88
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,1157.16
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,588.021
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,2225.15
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,107.771
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,47.0998
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,54.0656
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,2831.23
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,76.2975
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,46.386
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,94.5395
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,49.5069
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_0,MW,0,1557.83
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_0,MW,0,3630
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_0,MW,0,38.0697
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_0,MW,0,32.8064
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_0,MW,0,34.1803
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_0,MW,0,32.2196
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_0,MW,0,43.3356
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_0,MW,0,1899.43
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_0,MW,0,28.9067
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_0,MW,0,9729.28
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_0,MW,0,12232.6
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_0,MW,0,102.646
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_0,MW,0,119.96
GenX,SRSG,SRSG_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_0,MW,0,69.3673
GenX,SRSG,SRSG_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_0,MW,0,463.44
GenX,SRSG,SRSG_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_0,MW,0,48.371
GenX,SRSG,SRSG_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_0,MW,0,55.677
GenX,SRSG,SRSG_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_0,MW,0,42.0404
GenX,SRSG,SRSG_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_0,MW,0,42.078
GenX,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_0,MW,0,9423.89
GenX,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,55.513
GenX,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_0,MW,0,19.2503
GenX,TRE,TRE_battery_moderate_0,Battery,2040,base_short_tx_0,MW,0,4236.85
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_0,MW,0,5.54833
GenX,TRE,TRE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,15.2669
GenX,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_0,MW,0,18.0721
GenX,TRE,TRE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_0,MW,0,20108.3
GenX,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_0,MW,0,1744.7
GenX,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_0,MW,0,6140.75
GenX,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_0,MW,0,5321.09
GenX,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_0,MW,0,183.73
GenX,TRE,TRE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_0,MW,0,6122.97
GenX,TRE,TRE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_0,MW,0,247.129
GenX,TRE,TRE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_0,MW,0,2130.55
GenX,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_0,MW,0,4839.24
GenX,TRE,TRE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_0,MW,0,400.17
GenX,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_0,MW,0,5446.8
GenX,TRE,TRE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_0,MW,0,928.063
GenX,TRE,TRE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_0,MW,0,397.327
GenX,TRE,TRE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_0,MW,0,340.128
GenX,TRE,TRE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_0,MW,0,2808.39
