Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_solar_photovoltaic_1,6,5.937178460265639e6,3922.1,0.17328015004604905
MISE_batteries_1,7,1336.0006470410506,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,78827.0418547669,32.4,0.27849512254798825
MISE_conventional_steam_coal_1,7,38.4897187940803,3088.3,1.4266342013678343e-6
MISE_hydroelectric_pumped_storage_1,7,4.976735793406589e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.680443689249519e6,6017.4,0.10805895216999364
MISE_natural_gas_fired_combined_cycle_2,7,169369.42806175418,743.7,0.02606901453001214
MISE_natural_gas_fired_combustion_turbine_1,7,125866.8224197884,3811.5,0.0037800950378321894
MISE_natural_gas_fired_combustion_turbine_2,7,54.40850115126327,585.2,1.0642650964179786e-5
MISE_natural_gas_internal_combustion_engine_1,7,10135.080983515181,133.0,0.00872294143972154
MISE_natural_gas_steam_turbine_1,7,645.7083094275519,9.2,0.008034075756335003
MISE_nuclear_1,7,9.052947812402455e6,1161.0,0.8925759312503012
MISE_onshore_wind_turbine_1,7,7.0182295842151325e6,3706.3,0.21675762110107036
MISE_petroleum_liquids_1,7,39.011193495742724,44.8,9.967783529091119e-5
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.7877127288299e6,1181.5,0.17320139319991001
MISS_batteries_1,8,15750.708517821315,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.1173791988273847e6,583.1,0.2193536753059514
MISS_conventional_steam_coal_1,8,35.102351503652194,5094.1,7.887804159341206e-7
MISS_conventional_steam_coal_2,8,25.71988666386983,1016.9999999999999,2.894912704701151e-6
MISS_natural_gas_fired_combined_cycle_1,8,3.221310458170601e7,17637.2,0.20906932520381138
MISS_natural_gas_fired_combined_cycle_2,8,61.13825240334754,2225.2,3.1450774439250483e-6
MISS_natural_gas_fired_combustion_turbine_1,8,55.29112050704982,3313.8,1.9099256984890874e-6
MISS_natural_gas_fired_combustion_turbine_2,8,57615.537991563906,1742.3,0.003785332726658463
MISS_natural_gas_internal_combustion_engine_1,8,30202.374785871514,109.3,0.03163066373286163
MISS_natural_gas_steam_turbine_1,8,76.09729038314772,3307.2,2.6338807508818216e-6
MISS_natural_gas_steam_turbine_2,8,61.456646582948686,62.2,0.00011310084482981441
MISS_nuclear_1,8,4.032068681611409e7,5426.0,0.8506198367941935
MISS_onshore_wind_turbine_1,8,1.3898340380998673e6,184.5,0.8622911877586359
MISS_petroleum_liquids_1,8,27.633818276343103,40.9,7.734014178562223e-5
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.388653920930889e6,2207.9,0.17568520603601798
MISW_batteries_1,9,34520.23703209099,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,232624.47923197248,99.0,0.26897232308429125
MISW_conventional_steam_coal_1,9,40.182528227784374,11897.3,3.866127926271146e-7
MISW_conventional_steam_coal_2,9,10.71982872571562,260.0,4.7195639289745446e-6
MISW_natural_gas_fired_combined_cycle_1,9,936090.8610305536,1477.1,0.07254299499143531
MISW_natural_gas_fired_combined_cycle_2,9,1.6786482897252772e7,7005.1,0.27430438333136414
MISW_natural_gas_fired_combustion_turbine_1,9,11380.445680527539,722.9,0.001802056569649441
MISW_natural_gas_fired_combustion_turbine_2,9,504256.0223847969,5582.3,0.0103401132658535
MISW_natural_gas_fired_combustion_turbine_3,9,23.486448622073596,194.0,1.3858077856572635e-5
MISW_natural_gas_internal_combustion_engine_1,9,581595.3809947469,733.9,0.09071339806895391
MISW_natural_gas_steam_turbine_1,9,40.9488777799555,220.3,2.1277219885364602e-5
MISW_nuclear_1,9,2.126664581057753e7,2943.2,0.8271163349409975
MISW_onshore_wind_turbine_1,9,4.431496272082373e7,23333.1,0.21740289381319897
MISW_petroleum_liquids_1,9,40.95817904725238,1123.3,4.173805970133907e-6
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.533425651337485e6,3131.6,0.16570956905818884
NWPP_batteries_1,10,95891.51801898015,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3066932815995802e8,31532.0,0.4743615887155845
NWPP_conventional_steam_coal_1,10,34.892201090322274,1481.5,2.6959639808494537e-6
NWPP_conventional_steam_coal_2,10,26.41804912115247,147.5,2.0501993792413602e-5
NWPP_geothermal_1,10,162731.51433584176,21.6,0.8623931323760438
NWPP_hydroelectric_pumped_storage_1,10,682757.4052089967,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,187904.76191579792,2922.0,0.0073611378250491855
NWPP_natural_gas_fired_combined_cycle_2,10,1.8286560435743807e6,4016.1999999999994,0.05211995936758273
NWPP_natural_gas_fired_combustion_turbine_1,10,54.41640127240916,1018.5,6.1158406108343136e-6
NWPP_natural_gas_fired_combustion_turbine_2,10,33.65071690307683,324.4,1.18741040458028e-5
NWPP_natural_gas_internal_combustion_engine_1,10,9895.56510449557,305.0,0.0037138822976699277
NWPP_natural_gas_steam_turbine_1,10,72.41112333705469,3.0,0.002762939687769181
NWPP_nuclear_1,10,7.170007805931629e6,1172.0,0.7002923649981978
NWPP_onshore_wind_turbine_1,10,1.865699626427195e7,8695.4,0.24560631791189091
NWPP_petroleum_liquids_1,10,40.4606740333866,21.3,0.0002174407235796542
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.2617132909482666e6,1628.9,0.15893900925102003
NYCW_batteries_1,11,42163.612296598905,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.4078022199682854e6,1428.5,0.2730747290544243
NYCW_natural_gas_fired_combined_cycle_2,11,2.4189290739648757e6,2816.5,0.09831069210988148
NYCW_natural_gas_fired_combustion_turbine_2,11,116630.81764111995,1057.3,0.01262706635529576
NYCW_natural_gas_fired_combustion_turbine_3,11,290169.75783404976,1019.6,0.03257689553007951
NYCW_natural_gas_internal_combustion_engine_1,11,38698.07266030955,37.4,0.1184418298010493
NYCW_natural_gas_steam_turbine_1,11,76.9248103659107,15.0,0.0005870330461379021
NYCW_petroleum_liquids_1,11,1227.1798189397048,383.6,0.00036619885394456386
NYCW_solar_photovoltaic_1,11,193116.9134497071,158.2,0.13973371550139035
NYUP_batteries_1,12,163926.77943993054,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.7018330409995638e7,3442.8,0.5658385492006928
NYUP_hydroelectric_pumped_storage_1,12,3.15799977889997e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,267135.54537659814,2281.7,0.01340171912982864
NYUP_natural_gas_fired_combined_cycle_2,12,7.995145479610907e6,5797.9,0.1578494324349222
NYUP_natural_gas_fired_combustion_turbine_2,12,11542.379957152356,57.6,0.022938248732003657
NYUP_natural_gas_internal_combustion_engine_1,12,13852.467064282955,19.5,0.08131672692004177
NYUP_natural_gas_steam_turbine_1,12,132.87319050498996,49.2,0.0003091431551923029
NYUP_nuclear_1,12,2.610349011213887e7,3375.3,0.8852655680415868
NYUP_onshore_wind_turbine_1,12,5.44863218216612e6,3370.9,0.18502439668962795
NYUP_petroleum_liquids_1,12,271.51843522071005,75.5,0.00041166101936526646
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.408624666908615e6,1744.1,0.15808298294405487
PJMC_batteries_1,13,36131.0034104303,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,24495.780856405316,10.4,0.26961579027989085
PJMC_conventional_steam_coal_1,13,29.745449783419087,1538.0,2.213867269066069e-6
PJMC_conventional_steam_coal_2,13,32.11725952382329,42.4,8.670816574395933e-5
PJMC_natural_gas_fired_combined_cycle_1,13,1.2710301846968345e7,4843.4,0.30039513967026826
PJMC_natural_gas_fired_combined_cycle_2,13,59.57872108389581,195.0,3.497388999477306e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,9490.88907514412,102.8,0.010568203261008742
PJMC_natural_gas_fired_combustion_turbine_2,13,187631.6945365332,8562.2,0.002508465933050594
PJMC_natural_gas_internal_combustion_engine_1,13,84485.77343460801,111.4,0.0868132006178935
PJMC_natural_gas_steam_turbine_1,13,343.54549950922654,1.8,0.021847368456783332
PJMC_nuclear_1,13,8.03415882933714e7,10667.0,0.8621552809193999
PJMC_onshore_wind_turbine_1,13,8.404175671293434e6,4456.1,0.21588753526397883
PJMC_petroleum_liquids_1,13,42.64659398826617,55.3,8.827680266368048e-5
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,400525.2021386596,344.1,0.13323936378952272
PJMD_batteries_1,14,35986.9443088491,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,628030.1179938961,613.1,0.11725639285436021
PJMD_conventional_steam_coal_2,14,40.49490955309009,881.0,5.26152816493938e-6
PJMD_hydroelectric_pumped_storage_1,14,6.816218750866153e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.6620876925236095e7,6982.4,0.2724812253821791
PJMD_natural_gas_fired_combined_cycle_2,14,516317.1715688203,730.0,0.08096197306199827
PJMD_natural_gas_fired_combustion_turbine_1,14,6853.9558810734925,2261.0,0.0003469989150049439
PJMD_natural_gas_fired_combustion_turbine_2,14,10340.485991106645,59.5,0.019893507385851734
PJMD_natural_gas_fired_combustion_turbine_3,14,298440.8888371594,2240.0,0.015250977525119752
PJMD_natural_gas_internal_combustion_engine_1,14,2188.5853187953467,2.3,0.10892385923292656
PJMD_natural_gas_steam_turbine_1,14,190.1303705078627,20.3,0.001072118601629533
PJMD_nuclear_1,14,2.909089127451892e7,3708.0,0.8980586004804147
PJMD_onshore_wind_turbine_1,14,224965.17668254525,208.0,0.12380532846100203
PJMD_petroleum_liquids_1,14,33.97565298491338,115.6,3.3643204297328894e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,7.828507851954204e6,4753.6,0.18851405341189562
PJME_batteries_1,15,62183.07437438023,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.331903363259609e6,811.5,0.32893447941275833
PJME_conventional_steam_coal_1,15,40.603635626536445,6698.0,6.939164024301518e-7
PJME_conventional_steam_coal_2,15,26.667489859404828,872.0,3.5006849569277855e-6
PJME_hydroelectric_pumped_storage_1,15,3.999624226828531e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,281896.10471513233,2767.7,0.011658896197180805
PJME_natural_gas_fired_combined_cycle_2,15,8.607543715984151e7,24416.0,0.403545115921861
PJME_natural_gas_fired_combustion_turbine_1,15,45.44339957336833,1553.7,3.3480429598818003e-6
PJME_natural_gas_fired_combustion_turbine_2,15,29317.006939539766,885.2,0.003791103133749363
PJME_natural_gas_fired_combustion_turbine_3,15,162136.64613356465,2773.5,0.006691760508995583
PJME_natural_gas_internal_combustion_engine_1,15,173231.5448576553,264.8,0.07488526521919546
PJME_natural_gas_steam_turbine_1,15,57.13925347704015,90.2,7.251292086602441e-5
PJME_nuclear_1,15,1.0196589389567788e8,12762.7,0.914533765487786
PJME_onshore_wind_turbine_1,15,2.0033587226050908e6,1314.4,0.1744691099363965
PJME_petroleum_liquids_1,15,27.32476654098479,645.9,4.842599470232777e-6
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.313367414451699e6,2216.5,0.17111545477122644
PJMW_batteries_1,16,33646.92604882453,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.0623229736118335e6,832.8,0.2834675419757427
PJMW_conventional_steam_coal_1,16,32.0070806881395,405.0,9.046454768727531e-6
PJMW_conventional_steam_coal_2,16,42.45601522419986,17147.0,2.834251969783041e-7
PJMW_conventional_steam_coal_3,16,26.239948564650497,145.0,2.0714876661496226e-5
PJMW_hydroelectric_pumped_storage_1,16,545353.2180546996,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.17490121085282e7,17705.9,0.2699078843074961
PJMW_natural_gas_fired_combined_cycle_2,16,623206.9039777849,1612.9,0.04422951616807842
PJMW_natural_gas_fired_combustion_turbine_1,16,60.336375676405545,668.7,1.032845283362488e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,70.46370149906362,10923.5,7.383988553916633e-7
PJMW_natural_gas_internal_combustion_engine_1,16,23068.34241627157,83.3,0.03169996352424428
PJMW_natural_gas_steam_turbine_1,16,7187.659142467693,50.5,0.016292340202525325
PJMW_nuclear_1,16,4.932446062035809e7,6326.0,0.8925252920884623
PJMW_onshore_wind_turbine_1,16,8.674583764485542e6,4450.2,0.22312924211512014
PJMW_petroleum_liquids_1,16,2212.228861210212,197.0,0.0012854382014618382
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.899027992497176e6,4143.6,0.19058883585289635
RMRG_batteries_1,17,158265.64915592826,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.6209296811481481e6,707.3,0.26232995897767153
RMRG_conventional_steam_coal_1,17,35.787489143881544,5150.0,7.954472319401815e-7
RMRG_conventional_steam_coal_2,17,29.60769107939353,1100.0,3.0810534340028235e-6
RMRG_hydroelectric_pumped_storage_1,17,1.5059023930138124e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,76102.72069165704,1606.5,0.005422590737980167
RMRG_natural_gas_fired_combined_cycle_2,17,396710.63340611535,1931.0,0.023516838803066802
RMRG_natural_gas_fired_combustion_turbine_1,17,38.58094130890344,221.8,1.991125582403103e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,54.704697048731035,2835.0,2.2088128932209816e-6
RMRG_natural_gas_internal_combustion_engine_1,17,37622.99898699484,243.4,0.017693763237282407
RMRG_onshore_wind_turbine_1,17,2.464192800454801e7,11455.0,0.2462447417725117
RMRG_petroleum_liquids_1,17,31.08549257504386,18.3,0.00019444377248746387
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.971060846491995e6,2310.4,0.19674637544784726
SPPC_batteries_1,18,1568.698688581047,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,48001.75415514512,52.0,0.10566742866640498
SPPC_conventional_steam_coal_1,18,33.92255190467069,1996.1,1.945331394426015e-6
SPPC_conventional_steam_coal_2,18,32.40250311461155,5017.2,7.39272450266768e-7
SPPC_natural_gas_fired_combined_cycle_1,18,1.1070502625697053e6,1469.2,0.08625291755126083
SPPC_natural_gas_fired_combined_cycle_2,18,35960.42728911871,312.8,0.013159684391306216
SPPC_natural_gas_fired_combustion_turbine_1,18,52.413177576718006,3095.3,1.938318392534442e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,23.23186767037123,196.0,1.3567987304685297e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,55.02032415236961,389.2,1.6182204595145393e-5
SPPC_natural_gas_internal_combustion_engine_1,18,12936.796370733473,414.7,0.003570919677894352
SPPC_natural_gas_steam_turbine_1,18,62.88612297652368,10.5,0.0006855717226640031
SPPC_nuclear_1,18,8.727636227392582e6,1255.0,0.7960498872087276
SPPC_onshore_wind_turbine_1,18,1.5811814152785705e7,8379.7,0.2159934617303841
SPPC_petroleum_liquids_1,18,31.767271195904087,175.3,2.0743659218879674e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,99430.63224674731,101.9,0.11169491233274212
SPPN_batteries_1,19,7887.910117976455,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.865091684315074e6,2510.0,0.40429361693861343
SPPN_conventional_steam_coal_1,19,35.47505221018655,4289.2,9.467473989260783e-7
SPPN_conventional_steam_coal_2,19,25.85364565893417,726.8,4.07187322641522e-6
SPPN_natural_gas_fired_combined_cycle_1,19,155199.39157060388,300.0,0.059218327064485606
SPPN_natural_gas_fired_combined_cycle_2,19,68043.51308902206,344.6,0.02260262239632232
SPPN_natural_gas_fired_combustion_turbine_1,19,50.031143378632954,323.0,1.773067545087016e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,52424.999600377785,2094.0,0.002865821477572072
SPPN_natural_gas_internal_combustion_engine_1,19,120795.38162284173,395.9,0.03492626968287404
SPPN_natural_gas_steam_turbine_1,19,499.44616623563763,7.5,0.007622804734976154
SPPN_nuclear_1,19,5.302432009655311e6,770.0,0.7882641182709123
SPPN_onshore_wind_turbine_1,19,1.5396796007238345e7,7510.3,0.23467155178985122
SPPN_petroleum_liquids_1,19,34.571041340032764,60.3,6.562699578274828e-5
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,129450.84626923966,125.6,0.11797843453004303
SPPS_batteries_1,20,197909.4242854125,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.1314259336740384e6,2016.2999999999997,0.12100476433425406
SPPS_conventional_steam_coal_1,20,33.069185383364896,4269.0,8.867163503734248e-7
SPPS_conventional_steam_coal_2,20,22.284441137504167,2455.0,1.03905281968772e-6
SPPS_hydroelectric_pumped_storage_1,20,1.1990337919926702e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,324710.6267116312,2425.0,0.015327528544599487
SPPS_natural_gas_fired_combined_cycle_2,20,1.1125662789106246e7,6887.7,0.1849009082759835
SPPS_natural_gas_fired_combustion_turbine_1,20,1968.9350669369223,332.4,0.0006780438066341671
SPPS_natural_gas_fired_combustion_turbine_2,20,64.42893510768383,3385.0,2.178761311880273e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,39.499638809492346,13.6,0.0003324616765774175
SPPS_natural_gas_internal_combustion_engine_1,20,82431.1655564329,460.8,0.020477000690299143
SPPS_natural_gas_steam_turbine_1,20,69.35224835276583,524.1,1.514724884049567e-5
SPPS_onshore_wind_turbine_1,20,4.49934249504339e7,19179.0,0.268540917808084
