Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.1813682930247216e6,971.0,0.25715628371876936
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.486964162178956e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,66508.22165642305,2102.9,0.0036202960724971644
CASO_natural_gas_fired_combined_cycle_2,3,7.606670490805176e6,6090.1,0.14297416027179988
CASO_natural_gas_fired_combustion_turbine_1,3,273.2627155812954,1865.3,1.676945947261522e-5
CASO_natural_gas_fired_combustion_turbine_2,3,8914.230440866322,4433.6,0.00023015198398135893
CASO_natural_gas_internal_combustion_engine_1,3,20923.115035528146,50.2,0.04771006412885123
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.25885014314669e7,3901.1,0.36938080649680627
CASO_petroleum_liquids_1,3,83.95895038449646,14.1,0.0006816089157809249
CASO_small_hydroelectric_1,3,636767.0400000133,72.89,1.0000000000000209
CASO_solar_photovoltaic_1,3,2.5735815698600274e7,11703.2,0.251721717068729
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999746,14.43,0.9999999999999798
FRCC_biomass_2,4,254217.5999999995,29.1,0.9999999999999981
FRCC_conventional_hydroelectric_1,4,110850.8872890404,43.5,0.2917005791572997
FRCC_conventional_steam_coal_1,4,203.96853661741687,2816.0,8.291209791893365e-6
FRCC_conventional_steam_coal_2,4,166.81731313279187,674.0,2.8331436807207236e-5
FRCC_natural_gas_fired_combined_cycle_1,4,872.2234570322571,2675.7,3.731450786320958e-5
FRCC_natural_gas_fired_combined_cycle_2,4,1.5862798872213863e7,29352.0,0.06186278870946801
FRCC_natural_gas_fired_combustion_turbine_1,4,278.7691325454774,8422.4,3.7887521432669037e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,281.73197037413576,285.9,0.00011280006552397023
FRCC_natural_gas_internal_combustion_engine_1,4,70968.63619082975,141.4,0.05745190380246281
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.985566707097063e7,3737.0,0.9145154689789876
FRCC_petroleum_liquids_1,4,73.67275363627164,435.2,1.9377841109922842e-5
FRCC_solar_photovoltaic_1,4,7.202238397300647e6,5214.9,0.15809163185738162
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,77663.03999999732,8.89,0.9999999999999655
ISNE_biomass_2,5,175943.04,20.14,1.0
ISNE_conventional_hydroelectric_1,5,1.8024518791130842e6,562.9,0.3665386744747659
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.0854385233500213e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,820653.4554618262,3357.4,0.027979766834206554
ISNE_natural_gas_fired_combined_cycle_2,5,7.22788480585121e6,10499.0,0.07880443530217611
ISNE_natural_gas_fired_combustion_turbine_1,5,10558.471314008482,407.1,0.0029688435810406046
ISNE_natural_gas_fired_combustion_turbine_2,5,38920.310295484895,1359.9,0.0032760965690859702
ISNE_natural_gas_internal_combustion_engine_1,5,9220.485262780505,57.4,0.018387778360320278
ISNE_natural_gas_steam_turbine_1,5,3116.166725250536,21.3,0.016746669790379753
ISNE_nuclear_1,5,2.253821840474434e7,3348.1,0.7705636832658364
ISNE_offshore_wind_turbine_1,5,210296.78922052518,29.3,0.8215848008027868
ISNE_onshore_wind_turbine_1,5,2.115694390110338e6,1466.6,0.1651310066814927
ISNE_petroleum_liquids_1,5,10507.936135664415,1042.9,0.0011533526870849105
ISNE_small_hydroelectric_1,5,2.162858879999945e6,247.58,0.9999999999999744
ISNE_solar_photovoltaic_1,5,2.892230318040548e6,2118.7,0.15626106588404412
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.4000000077,44.15,1.00000000000002
MISC_biomass_2,6,11968.319999999912,1.37,0.9999999999999925
MISC_conventional_hydroelectric_1,6,806396.8507278991,276.6,0.3337213731528959
MISC_conventional_steam_coal_1,6,203.72387359051663,11009.8,2.1181166301935484e-6
MISC_conventional_steam_coal_2,6,164.69412412964328,2597.0,7.259279697271651e-6
MISC_hydroelectric_pumped_storage_1,6,1.334774952777707e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,315579.45499758836,573.6,0.06297772291366292
MISC_natural_gas_fired_combined_cycle_2,6,3.0046713174176975e6,4067.5,0.08455840536127127
MISC_natural_gas_fired_combustion_turbine_1,6,14748.17790249532,577.6,0.0029227963599090002
MISC_natural_gas_fired_combustion_turbine_2,6,264.78972620084437,8454.8,3.5849670342565396e-6
MISC_natural_gas_internal_combustion_engine_1,6,28291.14929090964,60.7,0.05335182428088215
MISC_natural_gas_steam_turbine_1,6,304.78182458373647,228.1,0.00015295058908745707
MISC_nuclear_1,6,1.7793357995740782e7,2373.0,0.8583166813571166
MISC_onshore_wind_turbine_1,6,9.56856899190679e6,4607.5,0.23772180729149378
MISC_petroleum_liquids_1,6,94.79211828611697,322.4,3.365616048638367e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.193000843961246e6,1454.8,0.17255314571590957
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.11999999976,24.92,0.9999999999999988
MISE_biomass_2,7,154103.03999999983,17.64,0.999999999999999
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,197.86051959038082,3088.3,7.333765826095394e-6
MISE_hydroelectric_pumped_storage_1,7,5.454566903181474e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.556916263290293e6,5517.4,0.05304804821126109
MISE_natural_gas_fired_combined_cycle_2,7,164509.47334764138,743.7,0.02532097970751033
MISE_natural_gas_fired_combustion_turbine_1,7,23584.85239513112,3811.5,0.0007083120221268367
MISE_natural_gas_fired_combustion_turbine_2,7,219.00243378621036,585.2,4.283827736060351e-5
MISE_natural_gas_internal_combustion_engine_1,7,9319.089405486073,120.3,0.00886737807256705
MISE_natural_gas_steam_turbine_1,7,1106.6256626650613,9.2,0.013768932934497201
MISE_nuclear_1,7,9.115289053434508e6,1161.0,0.8987224696400676
MISE_onshore_wind_turbine_1,7,6.324952223914949e6,3255.9,0.22236865348793367
MISE_petroleum_liquids_1,7,101.09444268441358,44.8,0.0002583072780847662
MISE_small_hydroelectric_1,7,105705.6000000019,12.1,1.000000000000018
MISE_solar_photovoltaic_1,7,1.1487635914895795e6,783.5,0.16783364883342267
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.319999999983,1.62,0.9999999999999988
MISS_biomass_2,8,110510.39999999812,12.65,0.9999999999999829
MISS_conventional_hydroelectric_1,8,1.1777644980972526e6,538.1,0.25054332783671174
MISS_conventional_steam_coal_1,8,175.88434161974197,5094.1,3.952274368988771e-6
MISS_conventional_steam_coal_2,8,134.53432145809708,1016.9999999999999,1.5142567364206057e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.3127980177829389e7,15322.2,0.09807631957068119
MISS_natural_gas_fired_combined_cycle_2,8,244.00418688675558,2225.2,1.2552077205903067e-5
MISS_natural_gas_fired_combustion_turbine_1,8,222.74443539298122,2914.2,8.749331750117668e-6
MISS_natural_gas_fired_combustion_turbine_2,8,48520.15603172799,1581.3,0.003512329832924826
MISS_natural_gas_internal_combustion_engine_1,8,33101.601228456115,82.8,0.04576210996041716
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,260.2058648083217,62.2,0.000478866075124557
MISS_nuclear_1,8,4.028360898052639e7,5426.0,0.8498376293233701
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,74.61790708474923,40.9,0.0002088368482404519
MISS_small_hydroelectric_1,8,9172.799999999903,1.05,0.9999999999999893
MISS_solar_photovoltaic_1,8,2.0342541839559164e6,1372.9,0.16961087222555923
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000034,3.08,1.0000000000000124
MISW_conventional_hydroelectric_1,9,238098.33131860814,94.0,0.2899451661486441
MISW_conventional_steam_coal_1,9,196.86527408695954,11897.3,1.8941225637822053e-6
MISW_conventional_steam_coal_2,9,55.78361553788002,260.0,2.4559565871495498e-5
MISW_natural_gas_fired_combined_cycle_1,9,544501.1335783663,1360.1,0.04582635575525702
MISW_natural_gas_fired_combined_cycle_2,9,8.365373056847814e6,6279.2,0.1524994831627919
MISW_natural_gas_fired_combustion_turbine_1,9,345.2790841852217,722.9,5.4673820295382194e-5
MISW_natural_gas_fired_combustion_turbine_2,9,199546.4454640239,5582.3,0.004091835806220556
MISW_natural_gas_fired_combustion_turbine_3,9,97.09471670130894,194.0,5.7290319416107864e-5
MISW_natural_gas_internal_combustion_engine_1,9,421904.95557571476,733.9,0.06580594246973535
MISW_natural_gas_steam_turbine_1,9,173.46040626323602,220.3,9.013080224811862e-5
MISW_nuclear_1,9,2.2372219468768016e7,2943.2,0.8701150306598591
MISW_onshore_wind_turbine_1,9,4.418360552149183e7,20514.7,0.24653770965139246
MISW_petroleum_liquids_1,9,99.26308354565634,1020.5999999999999,1.1133188768517839e-5
MISW_small_hydroelectric_1,9,3.7201382400000584e6,425.84,1.0000000000000158
MISW_solar_photovoltaic_1,9,4.251512351910545e6,2658.0,0.18309472957056108
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,126322.55999999984,14.46,0.9999999999999988
NWPP_biomass_2,10,145104.96000000028,16.61,1.000000000000002
NWPP_conventional_hydroelectric_1,10,1.3370144426923259e8,31325.9,0.488562260089773
NWPP_conventional_steam_coal_1,10,187.98628180565555,1481.5,1.4524857383744414e-5
NWPP_conventional_steam_coal_2,10,135.54868875526688,147.5,0.000105193928691925
NWPP_geothermal_1,10,167629.2246644133,21.62,0.8875266882114504
NWPP_hydroelectric_pumped_storage_1,10,909456.8679303115,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,640494.3897235116,2922.0,0.02509126129032468
NWPP_natural_gas_fired_combined_cycle_2,10,3.75187270279613e6,4016.1999999999994,0.10693506496708394
NWPP_natural_gas_fired_combustion_turbine_1,10,232.96423923685967,952.5,2.799700989742384e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,73215.54408255311,305.0,0.02747836128721293
NWPP_natural_gas_steam_turbine_1,10,540.9840929450471,3.0,0.02064194493837939
NWPP_nuclear_1,10,8.369051880894075e6,1172.0,0.8174026156032075
NWPP_onshore_wind_turbine_1,10,1.6448817065477705e7,7370.3,0.25546821857201363
NWPP_petroleum_liquids_1,10,107.96749234209645,21.3,0.000580230809762939
NWPP_small_hydroelectric_1,10,3.647192640000058e6,417.49,1.0000000000000158
NWPP_solar_photovoltaic_1,10,2.142492226761653e6,1348.0,0.18193520202579772
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,796204.6093133356,1428.5,0.06380163634089843
NYCW_natural_gas_fired_combined_cycle_2,11,1.1909518831096669e6,2816.5,0.048402950362726564
NYCW_natural_gas_fired_combustion_turbine_2,11,21242.37600499042,1057.3,0.002299811463077563
NYCW_natural_gas_fired_combustion_turbine_3,11,137537.66770693424,1019.6,0.015441134409679062
NYCW_natural_gas_internal_combustion_engine_1,11,24903.73582434002,37.1,0.07683833856724481
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,1590.7951006722476,378.9,0.00048059252778196126
NYCW_solar_photovoltaic_1,11,175929.16015456794,158.2,0.12729716302057137
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,285405.1199999945,32.67,0.9999999999999808
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7083236640129007e7,3442.8,0.5679966015012393
NYUP_hydroelectric_pumped_storage_1,12,3.5460631319970135e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,198166.77310760203,2281.7,0.009941677474289484
NYUP_natural_gas_fired_combined_cycle_2,12,4.922289466873142e6,4659.7,0.12091956260274714
NYUP_natural_gas_fired_combustion_turbine_2,12,8212.039657955604,53.2,0.01766960253044098
NYUP_natural_gas_internal_combustion_engine_1,12,10969.118964653684,18.5,0.06787149146528614
NYUP_natural_gas_steam_turbine_1,12,1229.2413807805024,49.2,0.0028599566060179497
NYUP_nuclear_1,12,2.5546580355775844e7,3375.3,0.8663787054152995
NYUP_onshore_wind_turbine_1,12,4.670024106277524e6,2697.9,0.19814387356381324
NYUP_petroleum_liquids_1,12,365.7642806959594,69.9,0.0005989788537129825
NYUP_small_hydroelectric_1,12,3.236251200000061e6,370.45,1.0000000000000189
NYUP_solar_photovoltaic_1,12,1.7164523894580894e6,1271.3,0.15455074013697523
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,170.8777093049828,42.4,0.00046132493743354007
PJMC_natural_gas_fired_combined_cycle_1,13,7.651930972650072e6,4843.4,0.1808456558271849
PJMC_natural_gas_fired_combined_cycle_2,13,242.4637520316423,195.0,0.0001423310275380637
PJMC_natural_gas_fired_combustion_turbine_1,13,5532.7345222444155,102.8,0.0061607571806323305
PJMC_natural_gas_fired_combustion_turbine_2,13,37848.60845806573,8562.2,0.0005060016388219667
PJMC_natural_gas_internal_combustion_engine_1,13,68473.20411946645,111.4,0.07035951456104216
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.240007204728425e7,10667.0,0.8842451185342878
PJMC_onshore_wind_turbine_1,13,8.008851090566929e6,3977.1,0.2305106962453605
PJMC_petroleum_liquids_1,13,105.69310607021251,55.3,0.00021878064799357093
PJMC_small_hydroelectric_1,13,81070.0799999994,9.28,0.9999999999999927
PJMC_solar_photovoltaic_1,13,287656.0071673124,253.5,0.1298921360871392
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000042,9.13,1.000000000000005
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,677377.4854669005,613.1,0.12646979543006173
PJMD_conventional_steam_coal_2,14,215.8864759788026,881.0,2.8050260793959498e-5
PJMD_hydroelectric_pumped_storage_1,14,7.522352550919069e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.068140231507832e6,6982.4,0.08308665462730142
PJMD_natural_gas_fired_combined_cycle_2,14,278822.92718544824,730.0,0.043721292962744025
PJMD_natural_gas_fired_combustion_turbine_1,14,265.87016562831406,2261.0,1.3460352036984533e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,1331.7226599146043,59.5,0.0025620299271912695
PJMD_natural_gas_fired_combustion_turbine_3,14,401.98944575075416,2240.0,2.0542533653373672e-5
PJMD_natural_gas_internal_combustion_engine_1,14,1981.027425597711,2.3,0.09859389560428168
PJMD_natural_gas_steam_turbine_1,14,525.640249894422,20.3,0.002964011947021904
PJMD_nuclear_1,14,2.9373138636521343e7,3708.0,0.9067717976292147
PJMD_onshore_wind_turbine_1,14,228617.7559853164,208.0,0.1258154563704765
PJMD_petroleum_liquids_1,14,79.87535034935514,100.6,9.088708403124653e-5
PJMD_small_hydroelectric_1,14,33633.59999999958,3.85,0.9999999999999873
PJMD_solar_photovoltaic_1,14,6.218165407201902e6,3663.6,0.1942860392078764
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.88000000032,28.33,1.0000000000000016
PJME_biomass_2,15,363941.76000000467,41.66,1.0000000000000129
PJME_conventional_hydroelectric_1,15,2.1379815206622873e6,743.5,0.3291624975462382
PJME_conventional_steam_coal_1,15,93326.20605152789,6698.0,0.001594945481025032
PJME_conventional_steam_coal_2,15,144.48392520757167,567.0,2.916915494270736e-5
PJME_hydroelectric_pumped_storage_1,15,4.83906876698339e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,120615.22307296637,2702.5,0.005108857584762717
PJME_natural_gas_fired_combined_cycle_2,15,5.399517529733294e7,24416.0,0.25314410235431617
PJME_natural_gas_fired_combustion_turbine_1,15,6409.736588432865,1553.7,0.0004722374131572654
PJME_natural_gas_fired_combustion_turbine_2,15,3924.3121089274323,885.2,0.0005074689911097355
PJME_natural_gas_fired_combustion_turbine_3,15,18138.0880262472,2773.5,0.0007486015287545787
PJME_natural_gas_internal_combustion_engine_1,15,88589.51020135621,259.5,0.039077998599622854
PJME_natural_gas_steam_turbine_1,15,972.8046234554915,90.2,0.001234543687328286
PJME_nuclear_1,15,1.0137594684952255e8,12762.7,0.9092425208083559
PJME_onshore_wind_turbine_1,15,2.1370662089486457e6,1305.4,0.1873966157753428
PJME_petroleum_liquids_1,15,1354.055555969447,645.0,0.00024030573941020083
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.848695913050402e6,1950.6,0.1671726578406514
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.72000000022,4.77,1.0000000000000053
PJMW_biomass_2,16,10483.200000000157,1.2,1.000000000000015
PJMW_conventional_hydroelectric_1,16,2.1222865668618553e6,832.8,0.29170957419092386
PJMW_conventional_steam_coal_1,16,167.1723921779522,405.0,4.724946642754042e-5
PJMW_conventional_steam_coal_2,16,206.0809665779704,16577.0,1.4230472481647029e-6
PJMW_conventional_steam_coal_3,16,133.33123285248035,145.0,0.00010525706774384264
PJMW_hydroelectric_pumped_storage_1,16,625274.44659417,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5970642868611118e7,16629.0,0.10993693872197263
PJMW_natural_gas_fired_combined_cycle_2,16,467457.85163649946,1612.9,0.03317587541935954
PJMW_natural_gas_fired_combustion_turbine_1,16,237.7731847248825,668.7,4.0702297676989453e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,262.2840324988696,10923.5,2.748510584378665e-6
PJMW_natural_gas_internal_combustion_engine_1,16,16011.583656071745,73.3,0.025004472025358285
PJMW_natural_gas_steam_turbine_1,16,3430.3344766534296,50.5,0.007775574104770585
PJMW_nuclear_1,16,4.99364469322867e7,6326.0,0.9035991741935773
PJMW_onshore_wind_turbine_1,16,8.220679018670078e6,3964.9,0.2373355677142382
PJMW_petroleum_liquids_1,16,110.32159636462154,164.6,7.672167595535015e-5
PJMW_small_hydroelectric_1,16,1.1562969600000095e6,132.36,1.0000000000000082
PJMW_solar_photovoltaic_1,16,3.725955983647993e6,2261.8,0.18856925922237008
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.200000000186,1.95,1.000000000000011
RMRG_biomass_2,17,9871.679999999998,1.13,1.0
RMRG_conventional_hydroelectric_1,17,1.6790474680525411e6,707.3,0.2717356949770909
RMRG_conventional_steam_coal_1,17,193.8852481136708,5150.0,4.309480425016688e-6
RMRG_conventional_steam_coal_2,17,166.39940077306085,1100.0,1.7315954958901604e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6991431442845429e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,132001.94948312073,1606.5,0.00940561049798272
RMRG_natural_gas_fired_combined_cycle_2,17,523655.5281278114,1931.0,0.03104207854874888
RMRG_natural_gas_fired_combustion_turbine_1,17,158.3663278668225,221.8,8.173135131207872e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,236.54375249767978,2835.0,9.550932890868969e-6
RMRG_natural_gas_internal_combustion_engine_1,17,68711.16404912989,243.4,0.032314251951675275
RMRG_onshore_wind_turbine_1,17,1.469396439977756e7,6036.5,0.27863851890805214
RMRG_petroleum_liquids_1,17,86.5732429299273,18.3,0.0005415268203046956
RMRG_small_hydroelectric_1,17,874386.2400000048,100.09,1.0000000000000053
RMRG_solar_photovoltaic_1,17,4.214566523507879e6,2226.6,0.21666965066668317
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000018,2.24,1.0000000000000009
SPPC_biomass_2,18,69101.76000000129,7.91,1.0000000000000187
SPPC_conventional_hydroelectric_1,18,58309.53058445387,52.0,0.1283581875714415
SPPC_conventional_steam_coal_1,18,184.46266356399076,1996.1,1.0578243392150795e-5
SPPC_conventional_steam_coal_2,18,167.72637744174963,5017.2,3.82672565718593e-6
SPPC_natural_gas_fired_combined_cycle_1,18,708050.0570185638,1469.2,0.0551658630642729
SPPC_natural_gas_fired_combined_cycle_2,18,23802.18157573241,312.8,0.008710385859513479
SPPC_natural_gas_fired_combustion_turbine_1,18,218.65571759446328,2917.3,8.579601584568922e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,93.42344057447988,111.0,9.634301943545182e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,225.06454761988994,375.7,6.857301889339227e-5
SPPC_natural_gas_internal_combustion_engine_1,18,24353.83303868394,408.0,0.006832734346574671
SPPC_natural_gas_steam_turbine_1,18,321.6693604004506,10.5,0.003506773944711
SPPC_nuclear_1,18,9.261941994427243e6,1255.0,0.8447840501024514
SPPC_onshore_wind_turbine_1,18,1.5421294157331022e7,7426.1,0.23770997304507294
SPPC_petroleum_liquids_1,18,84.24277129610104,159.9,6.030753201985576e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,70310.44290266617,81.9,0.09827053186045331
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,78274.56000000007,8.96,1.0000000000000009
SPPN_biomass_2,19,166595.52000000348,19.07,1.0000000000000209
SPPN_conventional_hydroelectric_1,19,9.351054878067339e6,2510.0,0.4264560292742646
SPPN_conventional_steam_coal_1,19,187.57513588263475,4068.2,5.277890174297762e-6
SPPN_conventional_steam_coal_2,19,140.27081145635228,726.8,2.209224065153389e-5
SPPN_natural_gas_fired_combined_cycle_1,19,101057.13045801556,300.0,0.038559649900036456
SPPN_natural_gas_fired_combined_cycle_2,19,66101.55161337616,344.6,0.021957543681988406
SPPN_natural_gas_fired_combustion_turbine_1,19,203.93899861484368,323.0,7.227450647789003e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,25130.542839589838,1651.8,0.0017415332984223283
SPPN_natural_gas_internal_combustion_engine_1,19,85530.1747354993,236.0,0.041485347372017645
SPPN_natural_gas_steam_turbine_1,19,867.9913172507886,7.5,0.013247730727270887
SPPN_nuclear_1,19,5.680411040835644e6,770.0,0.8444548072218918
SPPN_onshore_wind_turbine_1,19,1.455239922577428e7,6337.7,0.262839297327416
SPPN_petroleum_liquids_1,19,94.95458539123399,56.3,0.0001930611645798647
SPPN_small_hydroelectric_1,19,542156.1599999984,62.06,0.9999999999999971
SPPN_solar_photovoltaic_1,19,124536.45030965463,116.2,0.12268111920765344
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999814,0.29,0.0
SPPS_biomass_2,20,17297.27999999954,1.98,0.9999999999999734
SPPS_conventional_hydroelectric_1,20,2.9261126732689934e6,2016.2999999999997,0.16612051530876115
SPPS_conventional_steam_coal_1,20,171.05958632702422,4269.0,4.586787679402239e-6
SPPS_conventional_steam_coal_2,20,114.57258956429837,2455.0,5.342156507813648e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3717344410680973e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,202127.76180144935,2425.0,0.009541169225173207
SPPS_natural_gas_fired_combined_cycle_2,20,1.0609783272025408e7,6887.7,0.17632734343968262
SPPS_natural_gas_fired_combustion_turbine_1,20,5290.611876027318,332.4,0.0018219324121369915
SPPS_natural_gas_fired_combustion_turbine_2,20,276.933220293123,3385.0,9.36491322323772e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,135286.01916148775,451.2,0.03432189049629553
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.336905959422738e7,17257.7,0.2876633041966033
SPPS_petroleum_liquids_1,20,98.65314862979403,29.6,0.0003815106047273863
SPPS_small_hydroelectric_1,20,347954.8800000031,39.83,1.0000000000000089
SPPS_solar_photovoltaic_1,20,416238.90950036154,323.3,0.14737517883781262
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,140824.32000000298,16.12,1.000000000000021
SRCA_biomass_2,21,66917.76000000129,7.66,1.000000000000019
