Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_1,5,19002.57256671348,409.5,0.0053118508026834856
ISNE_natural_gas_fired_combustion_turbine_2,5,84251.43927681542,1315.9,0.0073289509718706194
ISNE_natural_gas_internal_combustion_engine_1,5,11955.548852861308,57.4,0.023842127200158
ISNE_natural_gas_steam_turbine_1,5,4138.478139544967,17.2,0.027542261236216933
ISNE_nuclear_1,5,2.3053218121334754e7,3348.1,0.7881711121836977
ISNE_offshore_wind_turbine_1,5,208925.8565281915,29.3,0.816228858531296
ISNE_onshore_wind_turbine_1,5,1.6795831584863064e6,1237.8,0.15532394323231244
ISNE_petroleum_liquids_1,5,8335.73747153838,823.9,0.0011581289026308553
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.52476983890539e6,2680.6,0.15051719800552202
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999918,74.7,0.9999999999999875
MISC_biomass_2,6,20966.400000000314,2.4,1.000000000000015
MISC_conventional_hydroelectric_1,6,795129.8750156272,276.6,0.32905861857667745
MISC_conventional_steam_coal_1,6,250.27695011565814,6248.7,4.584780559551591e-6
MISC_conventional_steam_coal_2,6,201.7280279382066,1692.0,1.3647504899308436e-5
MISC_hydroelectric_pumped_storage_1,6,1.3405238574574133e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,428761.3345075284,570.6,0.08601441130254421
MISC_natural_gas_fired_combined_cycle_2,6,4.650713821410226e6,4067.5,0.13088185128616642
MISC_natural_gas_fired_combustion_turbine_1,6,31054.94238806008,457.6,0.007768409071912683
MISC_natural_gas_fired_combustion_turbine_2,6,153724.83755091028,8951.4,0.0019658050802235805
MISC_natural_gas_internal_combustion_engine_1,6,21428.818462352505,35.7,0.0687095942939756
MISC_natural_gas_steam_turbine_1,6,442.77645484164555,98.4,0.0005150824999926078
MISC_nuclear_1,6,1.7561631136067934e7,2373.0,0.8471386322658031
MISC_onshore_wind_turbine_1,6,1.1666745655373044e7,5586.8,0.2390418714143356
MISC_petroleum_liquids_1,6,122.52367876618325,208.2,6.736381546067685e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.128620778851376e6,3922.1,0.1788675100878113
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.40000000075,26.9,1.0000000000000033
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,364.3711546089185,2.3,0.01813441404925737
MISE_hydroelectric_pumped_storage_1,7,5.461270767307066e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.547971695125419e6,6017.4,0.06749298552675224
MISE_natural_gas_fired_combined_cycle_2,7,161136.78828097467,699.2,0.02638035637683495
MISE_natural_gas_fired_combustion_turbine_1,7,197400.6168516607,3811.5,0.0059284335449201085
MISE_natural_gas_fired_combustion_turbine_2,7,297.4610961500389,578.1,5.889990295789424e-5
MISE_natural_gas_internal_combustion_engine_1,7,15907.051137490354,90.6,0.020097815460890504
MISE_natural_gas_steam_turbine_1,7,1818.0752400785611,8.2,0.025379635152530618
MISE_nuclear_1,7,9.008790765106121e6,1161.0,0.8882222645299659
MISE_onshore_wind_turbine_1,7,6.82029600639336e6,3523.7,0.22156016096528625
MISE_petroleum_liquids_1,7,127.5959707666055,28.7,0.0005089117032911414
MISE_small_hydroelectric_1,7,99590.39999999809,11.4,0.9999999999999808
MISE_solar_photovoltaic_1,7,1.7986352499755046e6,1181.5,0.17425961460716732
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.19999999982,2.7,0.9999999999999923
MISS_biomass_2,8,350313.59999999363,40.1,0.9999999999999819
MISS_conventional_hydroelectric_1,8,1.104551527036827e6,521.4,0.24249474309024902
MISS_conventional_steam_coal_1,8,216.81068939289312,5094.1,4.871925054379803e-6
MISS_conventional_steam_coal_2,8,164.69328266538596,1016.9999999999999,1.8537121978718246e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.1200513946883965e7,17637.2,0.13759546626766897
MISS_natural_gas_fired_combined_cycle_2,8,315.7352332254126,2203.2,1.6404254547987053e-5
MISS_natural_gas_fired_combustion_turbine_1,8,287.4987265415812,3156.6,1.0425664564233475e-5
MISS_natural_gas_fired_combustion_turbine_2,8,142879.8223513401,1520.3,0.0107579366046642
MISS_natural_gas_internal_combustion_engine_1,8,57971.44422114952,107.8,0.061557749458396115
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,337.9156138714929,30.0,0.0012893605535389688
MISS_nuclear_1,8,3.959937209552868e7,5426.0,0.8354027197669012
MISS_onshore_wind_turbine_1,8,1.4370582835392475e6,184.5,0.8915904059203963
MISS_petroleum_liquids_1,8,93.98177318374792,39.3,0.0002737401235906871
MISS_small_hydroelectric_1,8,22713.599999999533,2.6,0.9999999999999793
MISS_solar_photovoltaic_1,8,3.453979080753629e6,2207.9,0.17907199749675268
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380016.0,43.5,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,204262.54778167122,82.0,0.2851427060742082
MISW_conventional_steam_coal_1,9,249.5276038668523,9228.3,3.0951682832455835e-6
MISW_conventional_steam_coal_2,9,68.82036430138889,260.0,3.0299188284282936e-5
MISW_natural_gas_fired_combined_cycle_1,9,554586.4281154136,1111.4,0.0571197396762776
MISW_natural_gas_fired_combined_cycle_2,9,1.2345270186848082e7,7005.1,0.20173146134242567
MISW_natural_gas_fired_combustion_turbine_1,9,21607.039308568128,706.3,0.003501816868449543
MISW_natural_gas_fired_combustion_turbine_2,9,480526.63929195417,5582.3,0.009853526099777802
MISW_natural_gas_fired_combustion_turbine_3,9,127.2112173916451,100.0,0.0001456172360252348
MISW_natural_gas_internal_combustion_engine_1,9,501816.86381377134,683.2,0.08407846395212121
MISW_natural_gas_steam_turbine_1,9,236.7128769460784,156.9,0.00017269760502980014
MISW_nuclear_1,9,2.190270624927035e7,2943.2,0.8518544146334189
MISW_onshore_wind_turbine_1,9,3.455126495388429e7,16191.9,0.24426065287174498
MISW_petroleum_liquids_1,9,1061.160641006346,697.9,0.0001740505138201014
MISW_small_hydroelectric_1,9,3.3100704000000306e6,378.9,1.0000000000000093
MISW_solar_photovoltaic_1,9,4.967428785964702e6,3131.6,0.18157361491229068
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.80000000144,39.3,1.0000000000000044
NWPP_conventional_hydroelectric_1,10,1.3207096531144476e8,31006.8,0.4875709014960548
NWPP_conventional_steam_coal_1,10,228.6241131325049,1481.5,1.766476045931761e-5
NWPP_conventional_steam_coal_2,10,175.1118481959836,147.5,0.00013589731808839607
NWPP_geothermal_1,10,165637.40112940682,21.6,0.8777928342989355
NWPP_hydroelectric_pumped_storage_1,10,901989.3548945308,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,619934.8711312031,2405.0,0.029506545007501314
NWPP_natural_gas_fired_combined_cycle_2,10,3.4756056466147546e6,4016.1999999999994,0.09906096103519857
NWPP_natural_gas_fired_combustion_turbine_1,10,22008.7946212865,724.5,0.003477324677194089
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,73453.9259337962,305.0,0.02756782784400566
NWPP_natural_gas_steam_turbine_1,10,932.0454445266859,3.0,0.035563394556115915
NWPP_nuclear_1,10,8.21956880272897e6,1172.0,0.8028026512560487
NWPP_onshore_wind_turbine_1,10,8.912366159462415e6,4088.3,0.24953854511762769
NWPP_petroleum_liquids_1,10,131.35299628266216,15.3,0.000982733877716295
NWPP_small_hydroelectric_1,10,3.58438079999994e6,410.3,0.9999999999999833
NWPP_solar_photovoltaic_1,10,2.718096156397794e6,1628.4,0.19106938131911108
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999766,1.3,0.9999999999999793
NYCW_natural_gas_fired_combined_cycle_1,11,1.1754714465159865e6,1428.5,0.09419312684512322
NYCW_natural_gas_fired_combined_cycle_2,11,1.3817794873583168e6,2816.5,0.056158611348935274
NYCW_natural_gas_fired_combustion_turbine_2,11,89277.32750807912,1057.3,0.009665633502945933
NYCW_natural_gas_fired_combustion_turbine_3,11,167308.1985003163,1019.6,0.01878342438079892
NYCW_natural_gas_internal_combustion_engine_1,11,29825.06609633968,37.4,0.0912845307154233
NYCW_natural_gas_steam_turbine_1,11,588.0302754058632,15.0,0.00448741052660152
NYCW_petroleum_liquids_1,11,1452.838523310209,339.6,0.0004897078210245627
NYCW_solar_photovoltaic_1,11,183686.78021354697,158.2,0.13291034860294948
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.5999999927,59.1,0.9999999999999858
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6944886413527295e7,3442.8,0.5633966266731609
NYUP_hydroelectric_pumped_storage_1,12,3.5403637190685975e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,292546.95469779917,2281.7,0.014676564714064692
NYUP_natural_gas_fired_combined_cycle_2,12,5.51486887009317e6,5797.9,0.10888093572746249
NYUP_natural_gas_fired_combustion_turbine_2,12,9487.080701802388,51.9,0.02092438063699031
NYUP_natural_gas_internal_combustion_engine_1,12,12068.633741326052,18.5,0.0746747459492009
NYUP_natural_gas_steam_turbine_1,12,2211.8676111399163,49.2,0.005146137678915572
NYUP_nuclear_1,12,2.4991504494211636e7,3375.3,0.8475540369214377
NYUP_onshore_wind_turbine_1,12,3.5845328824622524e6,2115.0,0.19400350293463814
NYUP_petroleum_liquids_1,12,350.7034416237244,60.3,0.0006657483371142692
NYUP_small_hydroelectric_1,12,3.0916704000000344e6,353.9,1.0000000000000113
NYUP_solar_photovoltaic_1,12,2.4124536905865516e6,1744.1,0.15833428963084908
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,24912.039034254332,10.4,0.2741973865245308
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,220.5449195265341,42.4,0.0005954133609098928
PJMC_natural_gas_fired_combined_cycle_1,13,8.977280361817848e6,4843.4,0.2121689492992373
PJMC_natural_gas_fired_combined_cycle_2,13,4203.664454631973,195.0,0.002467634342204361
PJMC_natural_gas_fired_combustion_turbine_1,13,13299.33136825982,87.0,0.01749838344735461
PJMC_natural_gas_fired_combustion_turbine_2,13,338298.8145458704,8562.2,0.004522748960807824
PJMC_natural_gas_internal_combustion_engine_1,13,94573.22923903707,111.4,0.09717854721854745
PJMC_natural_gas_steam_turbine_1,13,1162.6424317531398,1.8,0.07393686608116731
PJMC_nuclear_1,13,8.037240157710703e7,10667.0,0.8624859419862204
PJMC_onshore_wind_turbine_1,13,5.033144976352514e6,2538.5,0.2269601694505582
PJMC_petroleum_liquids_1,13,134.26934796241338,49.9,0.00030800921431327257
PJMC_small_hydroelectric_1,13,81244.79999999964,9.3,0.9999999999999954
PJMC_solar_photovoltaic_1,13,437146.4879320604,335.1,0.14932755022421698
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.20000000246,31.7,1.0000000000000089
PJMD_biomass_2,14,24460.800000000316,2.8,1.0000000000000129
PJMD_conventional_hydroelectric_1,14,678589.6218206816,613.1,0.12669610740526766
PJMD_conventional_steam_coal_2,14,270.5835873925926,881.0,3.5157089662590045e-5
PJMD_hydroelectric_pumped_storage_1,14,7.583208787296241e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.281287872593266e6,6982.4,0.10297489261254018
PJMD_natural_gas_fired_combined_cycle_2,14,304004.2595681467,730.0,0.047669893680087234
PJMD_natural_gas_fired_combustion_turbine_1,14,12219.194825893152,1484.0,0.0009425319113502784
PJMD_natural_gas_fired_combustion_turbine_2,14,5936.889631807592,59.5,0.011421664111428403
PJMD_natural_gas_fired_combustion_turbine_3,14,160631.2671810829,2240.0,0.00820860658589881
PJMD_natural_gas_internal_combustion_engine_1,14,2507.621456552204,2.3,0.12480199158664818
PJMD_natural_gas_steam_turbine_1,14,964.577323463734,2.4,0.046005862878879256
PJMD_nuclear_1,14,2.9026837511832945e7,3708.0,0.8960812106531166
PJMD_onshore_wind_turbine_1,14,231926.06474067853,208.0,0.12763612149806644
PJMD_petroleum_liquids_1,14,101.97010951651599,35.4,0.0003297288883085123
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,8.53776515108798e6,4753.6,0.20559329391343067
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.6000000009,70.1,1.0000000000000018
PJME_biomass_2,15,112694.39999999815,12.9,0.9999999999999836
PJME_conventional_hydroelectric_1,15,1.6631706491128476e6,579.1,0.3287536791951164
PJME_conventional_steam_coal_1,15,30877.611524227643,1794.0,0.001970192379425341
PJME_conventional_steam_coal_2,15,178.88842486028338,567.0,3.6114911570335844e-5
PJME_hydroelectric_pumped_storage_1,15,4.932646854812601e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,239549.66308115225,2435.7,0.011257945525638857
PJME_natural_gas_fired_combined_cycle_2,15,5.95911928579371e7,24416.0,0.27937975830574896
PJME_natural_gas_fired_combustion_turbine_1,15,6458.873128477294,1553.7,0.0004758575482816876
PJME_natural_gas_fired_combustion_turbine_2,15,28761.22227704937,763.1,0.00431432899330422
PJME_natural_gas_fired_combustion_turbine_3,15,112093.61197963907,2551.5,0.005028896130716358
PJME_natural_gas_internal_combustion_engine_1,15,126395.42288111136,264.8,0.05463874822984421
PJME_natural_gas_steam_turbine_1,15,1035.4199241335405,88.6,0.0013377352479007245
PJME_nuclear_1,15,1.0059991544270155e8,12762.7,0.9022822824629451
PJME_onshore_wind_turbine_1,15,901219.6895355529,582.2,0.17719270782912624
PJME_petroleum_liquids_1,15,717.9359171101385,319.2,0.0002574602418327392
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,3.241942913954873e6,2155.6,0.1721569512123288
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.199999999066,5.2,0.9999999999999793
PJMW_conventional_hydroelectric_1,16,1.5906504876843584e6,626.0,0.29086254807040574
PJMW_conventional_steam_coal_1,16,214.6972738757103,180.0,0.00013653418413951863
PJMW_conventional_steam_coal_2,16,246.73145902482904,4629.0,6.10133288902967e-6
PJMW_conventional_steam_coal_3,16,174.0105728441384,80.0,0.00024898490848806435
PJMW_hydroelectric_pumped_storage_1,16,645704.3398699075,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.4308114841616295e7,17705.9,0.1571522658152688
PJMW_natural_gas_fired_combined_cycle_2,16,532225.4099739097,1343.5,0.045346660454923186
PJMW_natural_gas_fired_combustion_turbine_1,16,327.1819538323327,649.2,5.7689689972106524e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,365.98491670599014,10923.5,3.83520646569933e-6
PJMW_natural_gas_internal_combustion_engine_1,16,30440.112633236204,83.3,0.04183007355859405
PJMW_natural_gas_steam_turbine_1,16,5467.8117597416995,33.7,0.018572528286858632
PJMW_nuclear_1,16,4.914607098546249e7,6326.0,0.889297334620945
PJMW_onshore_wind_turbine_1,16,5.904937544697191e6,2824.3,0.23932708830543925
PJMW_petroleum_liquids_1,16,144.1253640006804,110.9,0.00014876345138250353
PJMW_small_hydroelectric_1,16,1.3392287999999942e6,153.3,0.9999999999999957
PJMW_solar_photovoltaic_1,16,6.924766004674859e6,4132.4,0.19181833831858647
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5340015595021509e6,655.7,0.2677984087382621
RMRG_conventional_steam_coal_1,17,235.08865777732697,2986.0,9.012167349390523e-6
RMRG_conventional_steam_coal_2,17,202.19696340330347,765.0,3.0255237646834897e-5
RMRG_hydroelectric_pumped_storage_1,17,1.7000072612319393e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,178183.88172806715,1606.5,0.012696238162506252
RMRG_natural_gas_fired_combined_cycle_2,17,540722.2339042189,1931.0,0.032053785659287244
RMRG_natural_gas_fired_combustion_turbine_1,17,206.0257023416257,191.8,0.00012295895828178397
RMRG_natural_gas_fired_combustion_turbine_2,17,346.1470352196423,2826.9,1.4016434278133817e-5
RMRG_natural_gas_internal_combustion_engine_1,17,97857.1206924977,243.4,0.04602133724676595
RMRG_onshore_wind_turbine_1,17,2.1724452246272262e7,8880.1,0.2800388936880055
RMRG_petroleum_liquids_1,17,105.71307941757533,11.8,0.0010254962847827743
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.332618459259171e6,2270.9,0.2183935511067147
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.599999999533,2.6,0.9999999999999793
SPPC_biomass_2,18,80371.20000000035,9.2,1.0000000000000044
SPPC_conventional_hydroelectric_1,18,57252.83506234466,52.0,0.12603205802326506
SPPC_conventional_steam_coal_1,18,225.10656391101068,1058.1,2.4352795345790814e-5
SPPC_conventional_steam_coal_2,18,205.7255017413586,4259.4,5.528751602718862e-6
SPPC_natural_gas_fired_combined_cycle_1,18,790027.8666170655,1469.2,0.06155294908141506
SPPC_natural_gas_fired_combined_cycle_2,18,40553.014858431394,312.8,0.014840337473253293
SPPC_natural_gas_fired_combustion_turbine_1,18,283.0624869745135,2738.3,1.1832831120660737e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,120.80415169089531,49.0,0.00028221049116696406
SPPC_natural_gas_fired_combustion_turbine_3,18,319.9376188826832,335.2,0.0001092568494462204
SPPC_natural_gas_internal_combustion_engine_1,18,42605.08765278246,366.2,0.013317738951967356
SPPC_natural_gas_steam_turbine_1,18,481.90371250875216,10.5,0.0052536162623054265
SPPC_nuclear_1,18,9.122988413432524e6,1255.0,0.832110059161935
SPPC_onshore_wind_turbine_1,18,1.5214151350577563e7,7461.7,0.23339810350966328
SPPC_petroleum_liquids_1,18,108.90545048408435,110.3,0.0001130216069935021
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,91834.87890401331,101.9,0.10316226012539823
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.400000000016,7.4,1.0000000000000002
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.070577294830281e6,2465.0,0.4212165042662421
SPPN_conventional_steam_coal_1,19,230.3968072153991,3623.2,7.278996715389329e-6
SPPN_conventional_steam_coal_2,19,172.14477117290258,552.0,3.569785594278021e-5
SPPN_natural_gas_fired_combined_cycle_1,19,111931.25234060644,300.0,0.04270881118002383
SPPN_natural_gas_fired_combined_cycle_2,19,73923.71548097648,344.6,0.024555901823641306
SPPN_natural_gas_fired_combustion_turbine_1,19,275.4635852887129,323.0,9.7622302818951e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,98529.47915795975,2094.0,0.005386130657077508
SPPN_natural_gas_internal_combustion_engine_1,19,164366.62925632024,341.4,0.05511090043217872
SPPN_natural_gas_steam_turbine_1,19,1324.450869383308,7.5,0.020214451608414345
SPPN_nuclear_1,19,5.602374605228359e6,770.0,0.8328538433632379
SPPN_onshore_wind_turbine_1,19,1.5539658644858994e7,6769.7,0.26276010448185033
SPPN_petroleum_liquids_1,19,119.21964025782741,32.4,0.00042120175440432174
SPPN_small_hydroelectric_1,19,380889.59999999224,43.6,0.9999999999999796
SPPN_solar_photovoltaic_1,19,142278.03246735662,125.6,0.12966882814810943
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999982,1.1,0.9999999999999981
SPPS_biomass_2,20,103084.79999999897,11.8,0.99999999999999
SPPS_conventional_hydroelectric_1,20,2.7042411307045016e6,1931.8,0.16023988584829818
SPPS_conventional_steam_coal_1,20,207.94806645255707,2184.0,1.0899074649871877e-5
SPPS_conventional_steam_coal_2,20,140.24339206788153,2455.0,6.5391046188481275e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3610955579862809e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,325486.1246049824,1873.0,0.019892166088576434
SPPS_natural_gas_fired_combined_cycle_2,20,1.1220427568256104e7,6887.7,0.18647583410912477
SPPS_natural_gas_fired_combustion_turbine_1,20,12202.80228453049,294.3,0.004746316414707
SPPS_natural_gas_fired_combustion_turbine_2,20,59657.35052777704,3189.0,0.0021413951621623234
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,150554.3668402293,420.6,0.04097429247035166
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.133166600106816e7,16688.6,0.28349824872959056
SPPS_petroleum_liquids_1,20,122.14966748547029,24.2,0.0005777823856326925
SPPS_small_hydroelectric_1,20,347692.80000000144,39.8,1.0000000000000042
SPPS_solar_photovoltaic_1,20,469185.08340360044,334.8,0.16041542330627123
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,398361.59999999235,45.6,0.9999999999999808
SRCA_biomass_2,21,193939.20000000385,22.2,1.00000000000002
SRCA_conventional_hydroelectric_1,21,1.7373227607660007e6,1222.4,0.16268763386845286
