Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_fired_combined_cycle_2,6,6.286607319678573e6,4067.5,0.17691968069951025
MISC_natural_gas_fired_combustion_turbine_1,6,111856.42726716347,577.6,0.022167725437701402
MISC_natural_gas_fired_combustion_turbine_2,6,279703.3284800971,8951.4,0.0035767949593670844
MISC_natural_gas_internal_combustion_engine_1,6,54557.05876236237,72.7,0.08590212606999632
MISC_natural_gas_steam_turbine_1,6,1009.7481268070038,200.6,0.0005761950223088768
MISC_nuclear_1,6,1.770449516350417e7,2373.0,0.8540301126678572
MISC_onshore_wind_turbine_1,6,1.2077880775813386e7,6437.0,0.2147803786853637
MISC_petroleum_liquids_1,6,72.1366347063724,322.4,2.561227872656243e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.982719961213551e6,3922.1,0.17460930633979863
MISE_batteries_1,7,1383.9141322450405,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,81397.94808400363,32.4,0.2875781076318358
MISE_conventional_steam_coal_1,7,158.16712741304414,3088.3,5.86251707129274e-6
MISE_hydroelectric_pumped_storage_1,7,5.150928029530533e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.906733647872881e6,6017.4,0.0933406835050317
MISE_natural_gas_fired_combined_cycle_2,7,118705.77896993097,743.7,0.018270963728089295
MISE_natural_gas_fired_combustion_turbine_1,7,28006.805590110573,3811.5,0.0008411143206874467
MISE_natural_gas_fired_combustion_turbine_2,7,172.78991186114644,585.2,3.379881237597507e-5
MISE_natural_gas_internal_combustion_engine_1,7,21161.018099800025,133.0,0.018212614382625544
MISE_natural_gas_steam_turbine_1,7,949.7974429930359,9.2,0.01181763421465694
MISE_nuclear_1,7,9.347328377787873e6,1161.0,0.9216004007088465
MISE_onshore_wind_turbine_1,7,7.079505100127177e6,3706.3,0.2186501119210783
MISE_petroleum_liquids_1,7,73.51159586372785,44.8,0.0001878301094601563
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.8178831510833285e6,1181.5,0.17612443507540398
MISS_batteries_1,8,15922.85717224295,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.2038302318021841e6,583.1,0.23632495223406944
MISS_conventional_steam_coal_1,8,140.35072179687182,5094.1,3.15380297824413e-6
MISS_conventional_steam_coal_2,8,99.6471176109513,1016.9999999999999,1.12158234026755e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.5290683919259384e7,17637.2,0.16414146632564083
MISS_natural_gas_fired_combined_cycle_2,8,194.56866202966492,2225.2,1.0009012135431427e-5
MISS_natural_gas_fired_combustion_turbine_1,8,184.52246461713565,3313.8,6.373974589208685e-6
MISS_natural_gas_fired_combustion_turbine_2,8,32187.600959016254,1742.3,0.0021147208470157397
MISS_natural_gas_internal_combustion_engine_1,8,63418.049985122925,109.3,0.06641712871570639
MISS_natural_gas_steam_turbine_1,8,263.3988631675246,3307.2,9.11676607679498e-6
MISS_natural_gas_steam_turbine_2,8,191.84385024925467,62.2,0.0003530570368708531
MISS_nuclear_1,8,4.2324077555351645e7,5426.0,0.8928840946283184
MISS_onshore_wind_turbine_1,8,1.5042153416333636e6,184.5,0.9332564882027976
MISS_petroleum_liquids_1,8,52.661618242405865,40.9,0.0001473866904963579
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.5254041658959584e6,2207.9,0.1827750403840367
MISW_batteries_1,9,36733.77572743954,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,238320.8593341831,99.0,0.27555876916391836
MISW_conventional_steam_coal_1,9,167.20905031714085,11897.3,1.6087877181142223e-6
MISW_conventional_steam_coal_2,9,39.28147835785239,260.0,1.7294254701083227e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.3660886633437222e6,1477.1,0.10586596578210329
MISW_natural_gas_fired_combined_cycle_2,9,1.6230603204707308e7,7005.1,0.2652208702927236
MISW_natural_gas_fired_combustion_turbine_1,9,41234.880127783625,722.9,0.006529409191779135
MISW_natural_gas_fired_combustion_turbine_2,9,1.1325521578224038e6,5582.3,0.0232237535527816
MISW_natural_gas_fired_combustion_turbine_3,9,68.67786591572354,194.0,4.052307899751446e-5
MISW_natural_gas_internal_combustion_engine_1,9,733085.3606409257,733.9,0.11434180241356419
MISW_natural_gas_steam_turbine_1,9,128.0313664367183,220.3,6.652567014257027e-5
MISW_nuclear_1,9,2.142225504867244e7,2943.2,0.8331683914732039
MISW_onshore_wind_turbine_1,9,4.654228432389911e7,23333.1,0.22832981628432414
MISW_petroleum_liquids_1,9,78.39756044477515,1123.3,7.989032067339604e-6
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.688045876771019e6,3131.6,0.1713613769612724
NWPP_batteries_1,10,87540.71311457052,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2893523807091461e8,31532.0,0.46806641798808507
NWPP_conventional_steam_coal_1,10,132.77413441187895,1481.5,1.0258862232172909e-5
NWPP_conventional_steam_coal_2,10,90.90646996785736,147.5,7.054888400063432e-5
NWPP_geothermal_1,10,159825.30801769588,21.6,0.8469917371375993
NWPP_hydroelectric_pumped_storage_1,10,702941.6665592941,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,406.91072869178726,2922.0,1.5940660182596534e-5
NWPP_natural_gas_fired_combined_cycle_2,10,1.6095953190432792e6,4016.1999999999994,0.04587633793767338
NWPP_natural_gas_fired_combustion_turbine_1,10,149.68300915920528,1018.5,1.6822821883884994e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,91.1121882030907,324.4,3.215015019383866e-5
NWPP_natural_gas_internal_combustion_engine_1,10,361.3660265083401,305.0,0.00013562347118700087
NWPP_natural_gas_steam_turbine_1,10,264.5662255363193,3.0,0.01009486513798532
NWPP_nuclear_1,10,6.999661239786236e6,1172.0,0.6836546704650635
NWPP_onshore_wind_turbine_1,10,1.8409961766479257e7,8695.4,0.2423542813814305
NWPP_petroleum_liquids_1,10,70.99822444101626,21.3,0.00038155333948679395
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.275138112361205e6,1628.9,0.1598824214082036
NYCW_batteries_1,11,43716.032064354855,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.384253279369933e6,1428.5,0.3513199120989649
NYCW_natural_gas_fired_combined_cycle_2,11,3.5980700436922526e6,2816.5,0.14623362051513925
NYCW_natural_gas_fired_combustion_turbine_2,11,23308.483254520957,1057.3,0.0025234991115450265
NYCW_natural_gas_fired_combustion_turbine_3,11,182659.21979511558,1019.6,0.020506859037579064
NYCW_natural_gas_internal_combustion_engine_1,11,39095.39105121537,37.4,0.1196578882245676
NYCW_natural_gas_steam_turbine_1,11,429.44935671475537,15.0,0.0032772386806681577
NYCW_petroleum_liquids_1,11,3141.1152214282743,383.6,0.0009373302725827953
NYCW_solar_photovoltaic_1,11,256992.89624198675,158.2,0.18595249689876697
NYUP_batteries_1,12,152800.5196641743,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.7223278674201563e7,3442.8,0.5726528268463641
NYUP_hydroelectric_pumped_storage_1,12,3.3839364977954887e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,120464.86993842378,2281.7,0.0060435100452473235
NYUP_natural_gas_fired_combined_cycle_2,12,6.330240448561882e6,5797.9,0.1249789468534735
NYUP_natural_gas_fired_combustion_turbine_2,12,2489.892432701051,57.6,0.004948179851057428
NYUP_natural_gas_internal_combustion_engine_1,12,13183.959881535868,19.5,0.07739245727397312
NYUP_natural_gas_steam_turbine_1,12,369.6168946073193,49.2,0.0008599517523212966
NYUP_nuclear_1,12,2.575851975814298e7,3375.3,0.8735663517653057
NYUP_onshore_wind_turbine_1,12,5.483402021131708e6,3370.9,0.18620510925427125
NYUP_petroleum_liquids_1,12,69.11537202372944,75.5,0.00010478884970727724
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.4877046303652553e6,1744.1,0.16327316333458344
PJMC_batteries_1,13,36444.431033873676,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,24532.936045750062,10.4,0.27002474338887344
PJMC_conventional_steam_coal_1,13,117.49556099877665,1538.0,8.744852696789442e-6
PJMC_conventional_steam_coal_2,13,116.48648643204982,42.4,0.0003144829204680314
PJMC_natural_gas_fired_combined_cycle_1,13,1.221398936768901e7,4843.4,0.28866529577448585
PJMC_natural_gas_fired_combined_cycle_2,13,210.53289463404306,195.0,0.0001235869814466769
PJMC_natural_gas_fired_combustion_turbine_1,13,26004.04385288274,102.8,0.028955772095700806
PJMC_natural_gas_fired_combustion_turbine_2,13,577629.1233264769,8562.2,0.0077223785745868445
PJMC_natural_gas_internal_combustion_engine_1,13,108188.25703126863,111.4,0.11116864390695656
PJMC_natural_gas_steam_turbine_1,13,831.4491716841039,1.8,0.05287502363680962
PJMC_nuclear_1,13,8.080597144411916e7,10667.0,0.8671386325594646
PJMC_onshore_wind_turbine_1,13,8.3839110246998165e6,4456.1,0.21536697444074007
PJMC_petroleum_liquids_1,13,76.92951186243968,55.3,0.00015924111875293868
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,443362.5377619039,344.1,0.14748970138227022
PJMD_batteries_1,14,37363.02505209954,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,632616.8215211437,613.1,0.11811275355313589
PJMD_conventional_steam_coal_2,14,153.15610638776317,881.0,1.9899665816889728e-5
PJMD_hydroelectric_pumped_storage_1,14,7.336831055663797e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3458063840832397e7,6982.4,0.22063033997043557
PJMD_natural_gas_fired_combined_cycle_2,14,268697.80417324766,730.0,0.04213360620409448
PJMD_natural_gas_fired_combustion_turbine_1,14,208.51098739251483,2261.0,1.0556398034543515e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5141.408071134635,59.5,0.009891279725610696
PJMD_natural_gas_fired_combustion_turbine_3,14,142322.6947996487,2240.0,0.007272998777618103
PJMD_natural_gas_internal_combustion_engine_1,14,2468.740939936655,2.3,0.12286694437493309
PJMD_natural_gas_steam_turbine_1,14,446.6234499443308,20.3,0.00251844724927558
PJMD_nuclear_1,14,2.9527704784266844e7,3708.0,0.9115433756814677
PJMD_onshore_wind_turbine_1,14,229019.62549579446,208.0,0.1260366176518663
PJMD_petroleum_liquids_1,14,57.105720784971346,115.6,5.654694647864794e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.27793973457138e6,4753.6,0.19933657892083453
PJME_batteries_1,15,63743.93098683721,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.3621102968347496e6,811.5,0.33319542012185605
PJME_conventional_steam_coal_1,15,162.3171991180679,6698.0,2.7740020105720813e-6
PJME_conventional_steam_coal_2,15,101.24997041599994,872.0,1.3291249014937653e-5
PJME_hydroelectric_pumped_storage_1,15,4.360445666501249e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,323759.1935303273,2767.7,0.013390305034784082
PJME_natural_gas_fired_combined_cycle_2,15,7.890996689582117e7,24416.0,0.3699514378211146
PJME_natural_gas_fired_combustion_turbine_1,15,146.5851014577517,1553.7,1.0799658950841298e-5
PJME_natural_gas_fired_combustion_turbine_2,15,1882.9079158549864,885.2,0.00024348659176158665
PJME_natural_gas_fired_combustion_turbine_3,15,59386.383374025914,2773.5,0.0024510156371867313
PJME_natural_gas_internal_combustion_engine_1,15,174019.62357188048,264.8,0.07522593922043956
PJME_natural_gas_steam_turbine_1,15,175.32688297687733,90.2,0.00022249965859455245
PJME_nuclear_1,15,1.0249857022196613e8,12762.7,0.9193113481466012
PJME_onshore_wind_turbine_1,15,1.993270271533872e6,1314.4,0.17359052386033738
PJME_petroleum_liquids_1,15,47.61209716218713,645.9,8.437997673226204e-6
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.236282250921692e6,2216.5,0.167134470725805
PJMW_batteries_1,16,32561.73517623441,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.0945738135923778e6,832.8,0.2879004394670251
PJMW_conventional_steam_coal_1,16,119.55087504658184,405.0,3.378976027862056e-5
PJMW_conventional_steam_coal_2,16,175.81899650482933,17147.0,1.1737214021090023e-6
PJMW_conventional_steam_coal_3,16,93.3056951306275,145.0,7.365928944883439e-5
PJMW_hydroelectric_pumped_storage_1,16,587626.8579529998,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.654498768141745e7,17705.9,0.2362638014402259
PJMW_natural_gas_fired_combined_cycle_2,16,609138.4879485754,1612.9,0.043231068894385584
PJMW_natural_gas_fired_combustion_turbine_1,16,188.68211706388132,668.7,3.229883009702983e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,237.5513469109024,10923.5,2.4893333578010977e-6
PJMW_natural_gas_internal_combustion_engine_1,16,33990.931957882225,83.3,0.04670952441125108
PJMW_natural_gas_steam_turbine_1,16,7183.830232885755,50.5,0.016283661174168924
PJMW_nuclear_1,16,5.0458307283799395e7,6326.0,0.9130422285484587
PJMW_onshore_wind_turbine_1,16,8.604803942642724e6,4450.2,0.22133435267887303
PJMW_petroleum_liquids_1,16,84.21916815479521,197.0,4.8936408858841416e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.841653690591993e6,4143.6,0.18900384425409816
RMRG_batteries_1,17,145840.835913041,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.550561530229766e6,707.3,0.2509416338958097
RMRG_conventional_steam_coal_1,17,140.30781088190324,5150.0,3.118616657818184e-6
RMRG_conventional_steam_coal_2,17,112.8619960323117,1100.0,1.1744713206825642e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6435295969658135e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,103557.13620224412,1606.5,0.007378815928240535
RMRG_natural_gas_fired_combined_cycle_2,17,1.2224423847805383e6,1931.0,0.07246586828816101
RMRG_natural_gas_fired_combustion_turbine_1,17,105.05251495182341,221.8,5.42166009744528e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,163.77985468678634,2835.0,6.612943205951345e-6
RMRG_natural_gas_internal_combustion_engine_1,17,104941.05576827595,243.4,0.0493528491781361
RMRG_onshore_wind_turbine_1,17,2.4303717982468784e7,11455.0,0.242865037086401
RMRG_petroleum_liquids_1,17,56.45165801071618,18.3,0.0003531124147470687
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.699365883502524e6,2310.4,0.18328523716213274
SPPC_batteries_1,18,1689.7943954079494,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,48091.5541106058,52.0,0.10586510749199995
SPPC_conventional_steam_coal_1,18,141.50271789179553,1996.1,8.114651288177901e-6
SPPC_conventional_steam_coal_2,18,133.54581341906626,5017.2,3.046886234682962e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.191689984246261e6,1469.2,0.17075977658892796
SPPC_natural_gas_fired_combined_cycle_2,18,132374.34883275878,312.8,0.048442267889038534
SPPC_natural_gas_fired_combustion_turbine_1,18,69277.23163276272,3095.3,0.002561976557538476
SPPC_natural_gas_fired_combustion_turbine_2,18,67.49830481246268,196.0,3.942068523191782e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,23066.9145700177,389.2,0.00678428447489782
SPPC_natural_gas_internal_combustion_engine_1,18,128209.35667988435,414.7,0.0353893886506631
SPPC_natural_gas_steam_turbine_1,18,1621.9072364756148,10.5,0.0176817028222093
SPPC_nuclear_1,18,8.76750361528092e6,1255.0,0.7996862016477059
SPPC_onshore_wind_turbine_1,18,1.550840465498229e7,8379.7,0.21184880969240838
SPPC_petroleum_liquids_1,18,62.22637375242756,175.3,4.063309950630653e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,97436.1829648462,101.9,0.10945445752862082
SPPN_batteries_1,19,7908.72330664123,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.945267461957885e6,2510.0,0.4079500433229484
SPPN_conventional_steam_coal_1,19,150.3414300416248,4289.2,4.012266338592282e-6
SPPN_conventional_steam_coal_2,19,101.74928169900664,726.8,1.6025212901221663e-5
SPPN_natural_gas_fired_combined_cycle_1,19,312125.0736537018,300.0,0.11909534251133311
SPPN_natural_gas_fired_combined_cycle_2,19,244948.88225772762,344.6,0.08136686130284289
SPPN_natural_gas_fired_combustion_turbine_1,19,4686.697309796948,323.0,0.001660931638271636
SPPN_natural_gas_fired_combustion_turbine_2,19,566477.0508925716,2094.0,0.030966563879342796
SPPN_natural_gas_internal_combustion_engine_1,19,348516.18488718325,395.9,0.10076850702969611
SPPN_natural_gas_steam_turbine_1,19,3114.6950270614684,7.5,0.047538080388606054
SPPN_nuclear_1,19,5.325162371519706e6,770.0,0.7916432334807612
SPPN_onshore_wind_turbine_1,19,1.5173639354753735e7,7510.3,0.231270291040136
SPPN_petroleum_liquids_1,19,68.56844592985131,60.3,0.00013016504384717764
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,133193.27704467415,125.6,0.12138919727858856
SPPS_batteries_1,20,196395.64750059022,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.057705896744477e6,2016.2999999999997,0.11681954937818123
SPPS_conventional_steam_coal_1,20,129.41999947973218,4269.0,3.470264788007958e-6
SPPS_conventional_steam_coal_2,20,85.81406483651381,2455.0,4.001237701545111e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3189501384320927e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,729208.9987557275,2425.0,0.034421330329091025
SPPS_natural_gas_fired_combined_cycle_2,20,1.459623714932191e7,6887.7,0.24257948110416166
SPPS_natural_gas_fired_combustion_turbine_1,20,25941.81590273206,332.4,0.008933604719151833
SPPS_natural_gas_fired_combustion_turbine_2,20,42796.521611737626,3385.0,0.0014472287244055608
SPPS_natural_gas_fired_combustion_turbine_3,20,126.77109453388215,13.6,0.0010670105322623943
SPPS_natural_gas_internal_combustion_engine_1,20,217973.64672290633,460.8,0.05414756038304798
SPPS_natural_gas_steam_turbine_1,20,383.4034668970622,524.1,8.373928542097419e-5
