Resource,Zone,AnnualSum,Capacity,CapacityFactor
NYUP_hydroelectric_pumped_storage_1,12,1.9925887087513285e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,536322.1131663185,2282.0,0.0269027972321167
NYUP_natural_gas_fired_combined_cycle_2,12,1.2616537705512391e7,5798.0,0.24908602012394207
NYUP_natural_gas_fired_combustion_turbine_2,12,21679.790317973388,52.0,0.04772424960810569
NYUP_natural_gas_internal_combustion_engine_1,12,18810.761846999838,18.0,0.11962480824557284
NYUP_natural_gas_steam_turbine_1,12,20086.790730331464,49.0,0.04692473725968889
NYUP_nuclear_1,12,2.9011256248632137e7,3375.0,0.9839660917321983
NYUP_onshore_wind_turbine_1,12,3.8717299495612904e6,2115.0,0.20954729591317958
NYUP_petroleum_liquids_1,12,696.8600132645344,60.0,0.001329479573535818
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.718986034360246e6,1744.0,0.17846286918573293
PJMC_batteries_1,13,31372.731919477515,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,26785.047007160316,10.0,0.3066053915654798
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,869.5179773059275,42.0,0.0023698270356541282
PJMC_natural_gas_fired_combined_cycle_1,13,1.79680777990037e7,4843.0,0.424692434924668
PJMC_natural_gas_fired_combined_cycle_2,13,10043.45453788598,195.0,0.005895706852802421
PJMC_natural_gas_fired_combustion_turbine_1,13,23102.66137932435,87.0,0.03039695878505688
PJMC_natural_gas_fired_combustion_turbine_2,13,892352.6727998444,8562.0,0.011930226251010785
PJMC_natural_gas_internal_combustion_engine_1,13,135124.17013276563,111.0,0.13934693979635437
PJMC_natural_gas_steam_turbine_1,13,3455.5038850051596,2.0,0.19777380294214514
PJMC_nuclear_1,13,9.013451430761506e7,10667.0,0.9672443519494998
PJMC_onshore_wind_turbine_1,13,5.16452592852363e6,2538.0,0.2329304249637935
PJMC_petroleum_liquids_1,13,499.0122725201477,50.0,0.001142427363828177
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,509457.0973299974,335.0,0.17408052366259275
PJMD_batteries_1,14,34291.850609599845,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,713605.9777506224,613.0,0.1332555725143679
PJMD_conventional_steam_coal_2,14,27312.099107416307,881.0,0.0035486776062281854
PJMD_hydroelectric_pumped_storage_1,14,4.564057531498697e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5881452998030677e7,6982.0,0.2603740892008329
PJMD_natural_gas_fired_combined_cycle_2,14,566585.1750476069,730.0,0.08884433097615392
PJMD_natural_gas_fired_combustion_turbine_1,14,38280.84333973398,1484.0,0.0029528063800605404
PJMD_natural_gas_fired_combustion_turbine_2,14,13323.128794783877,60.0,0.02541805707185569
PJMD_natural_gas_fired_combustion_turbine_3,14,309292.5206427211,2240.0,0.01580551947619871
PJMD_natural_gas_internal_combustion_engine_1,14,4262.949574858017,2.0,0.24398749856101284
PJMD_natural_gas_steam_turbine_1,14,3119.224673320393,2.0,0.17852705318912504
PJMD_nuclear_1,14,3.1596874012918696e7,3708.0,0.975420250546002
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,500.74363856119834,35.0,0.0016377015913173676
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,9.060052231521359e6,4754.0,0.21815184917350683
PJME_batteries_1,15,59666.043591593196,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.8046316476302035e6,579.0,0.35677743607738405
PJME_conventional_steam_coal_1,15,54294.90496884853,1794.0,0.0034643679588790403
PJME_conventional_steam_coal_2,15,10356.304434413567,567.0,0.002090783789596449
PJME_hydroelectric_pumped_storage_1,15,2.568231357296114e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,512268.86317048897,2436.0,0.024071771375156804
PJME_natural_gas_fired_combined_cycle_2,15,8.023256270683296e7,24416.0,0.3761521275589012
PJME_natural_gas_fired_combustion_turbine_1,15,7230.609902593028,1554.0,0.0005326124227587842
PJME_natural_gas_fired_combustion_turbine_2,15,73826.58840577344,763.0,0.01107581355493987
PJME_natural_gas_fired_combustion_turbine_3,15,242463.23179027002,2552.0,0.010875584176521666
PJME_natural_gas_internal_combustion_engine_1,15,147256.6790235197,265.0,0.06360869748406926
PJME_natural_gas_steam_turbine_1,15,2087.3839189840955,89.0,0.0026847243473784002
PJME_nuclear_1,15,1.0931206858912131e8,12763.0,0.9803986808853205
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,1462.1433181788275,319.0,0.0005246704869049153
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.50250837401411e6,2156.0,0.18595925619948236
PJMW_batteries_1,16,30409.567980773125,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.7101676639372332e6,626.0,0.3127171733902008
PJMW_conventional_steam_coal_1,16,864.1193733746186,180.0,0.000549526463531885
PJMW_conventional_steam_coal_2,16,1139.1290602962292,4629.0,2.816910996232318e-5
PJMW_conventional_steam_coal_3,16,664.7621392168759,80.0,0.0009511820902256122
PJMW_hydroelectric_pumped_storage_1,16,369895.4452499171,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,6.766281982946873e7,17706.0,0.43743850404612283
PJMW_natural_gas_fired_combined_cycle_2,16,1.447705756283263e6,1344.0,0.12330151339790459
PJMW_natural_gas_fired_combustion_turbine_1,16,21120.610465118592,649.0,0.0037251961430375055
PJMW_natural_gas_fired_combustion_turbine_2,16,667265.7644492843,10924.0,0.006992050014230901
PJMW_natural_gas_internal_combustion_engine_1,16,44750.40131463149,83.0,0.06171720027725116
PJMW_natural_gas_steam_turbine_1,16,16353.47095463776,34.0,0.05505774265593945
PJMW_nuclear_1,16,5.3672897758233175e7,6326.0,0.9712101895571312
PJMW_onshore_wind_turbine_1,16,6.113463477018901e6,2824.0,0.24780496536339572
PJMW_petroleum_liquids_1,16,545.8601829431693,111.0,0.0005629188765790199
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,7.188458510583821e6,4132.0,0.1991419852342872
RMRG_batteries_1,17,176027.85494031588,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6912022682572696e6,656.0,0.29510671224783164
RMRG_conventional_steam_coal_1,17,1109.5860758292624,2986.0,4.253618825540489e-5
RMRG_conventional_steam_coal_2,17,894.9260728126126,765.0,0.00013391002789338573
RMRG_hydroelectric_pumped_storage_1,17,1.089165298457035e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,538001.4707193177,1606.0,0.03834646166613906
RMRG_natural_gas_fired_combined_cycle_2,17,2.18701240101901e6,1931.0,0.12964517147797563
RMRG_natural_gas_fired_combustion_turbine_1,17,900.0530695369306,192.0,0.0005366044418312935
RMRG_natural_gas_fired_combustion_turbine_2,17,114767.44976765427,2827.0,0.00464708158927868
RMRG_natural_gas_internal_combustion_engine_1,17,197090.34363610347,243.0,0.09284241906914836
RMRG_onshore_wind_turbine_1,17,2.2612839867251955e7,8880.0,0.29149393040772514
RMRG_petroleum_liquids_1,17,381.16217038513895,12.0,0.0036359334018728913
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.8357187182975095e6,2271.0,0.24374250575708875
SPPC_batteries_1,18,1701.5152055115457,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,66594.25928700564,52.0,0.14659556232170512
SPPC_conventional_steam_coal_1,18,1023.0941633392848,1058.0,0.0001106922751627324
SPPC_conventional_steam_coal_2,18,942.4045245374642,4259.0,2.5328944774389214e-5
SPPC_natural_gas_fired_combined_cycle_1,18,2.498526179896255e6,1469.0,0.19469261719431866
SPPC_natural_gas_fired_combined_cycle_2,18,133810.78713182436,313.0,0.04893664171458427
SPPC_natural_gas_fired_combustion_turbine_1,18,83558.08315634824,2738.0,0.0034933524090950082
SPPC_natural_gas_fired_combustion_turbine_2,18,458.0800733105868,49.0,0.0010701205270954501
SPPC_natural_gas_fired_combustion_turbine_3,18,13280.910509859339,335.0,0.004538061925899123
SPPC_natural_gas_internal_combustion_engine_1,18,103395.01124810892,366.0,0.03233745773037294
SPPC_natural_gas_steam_turbine_1,18,2623.8188393980668,10.0,0.03003455631179106
SPPC_nuclear_1,18,1.046702432825485e7,1255.0,0.9546999117317223
SPPC_onshore_wind_turbine_1,18,1.6018573546325948e7,7462.0,0.245728748895594
SPPC_petroleum_liquids_1,18,406.7493834236831,110.0,0.00042327400039927064
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,139777.74891228997,102.0,0.1568647078039597
SPPN_batteries_1,19,7162.114509416999,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.921331041053342e6,2465.0,0.4607235287176767
SPPN_conventional_steam_coal_1,19,1077.7398141185795,3623.0,3.405124281397705e-5
SPPN_conventional_steam_coal_2,19,726.6144032214473,552.0,0.00015067885080340707
SPPN_natural_gas_fired_combined_cycle_1,19,473389.1832525521,300.0,0.1806277408625428
SPPN_natural_gas_fired_combined_cycle_2,19,297826.31846982986,345.0,0.09881692893966325
SPPN_natural_gas_fired_combustion_turbine_1,19,6357.347992248933,323.0,0.0022529981600809624
SPPN_natural_gas_fired_combustion_turbine_2,19,190758.56322936242,2094.0,0.010427849150227889
SPPN_natural_gas_internal_combustion_engine_1,19,294520.9911025541,341.0,0.09886652027493813
SPPN_natural_gas_steam_turbine_1,19,4806.584066615226,8.0,0.06877552750994773
SPPN_nuclear_1,19,6.426729643589102e6,770.0,0.9554031747403047
SPPN_onshore_wind_turbine_1,19,1.6101734157923417e7,6770.0,0.27225217504239607
SPPN_petroleum_liquids_1,19,445.0462207243436,32.0,0.0015919979850773508
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,197031.03207491885,126.0,0.17899935322812996
SPPS_batteries_1,20,212083.65818931433,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,3.17905509147497e6,1932.0,0.18835550020968006
SPPS_conventional_steam_coal_1,20,947.1354835462513,2184.0,4.964172312257704e-5
SPPS_conventional_steam_coal_2,20,598.3709740879972,2455.0,2.7900140910379374e-5
SPPS_hydroelectric_pumped_storage_1,20,902214.2512178682,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.434109916382992e6,1873.0,0.08764598700048012
SPPS_natural_gas_fired_combined_cycle_2,20,2.453877864172661e7,6888.0,0.40779996030361054
SPPS_natural_gas_fired_combustion_turbine_1,20,46350.74123941349,294.0,0.018046655499883775
SPPS_natural_gas_fired_combustion_turbine_2,20,244456.3754202477,3189.0,0.008774739324719406
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,288224.0843887151,421.0,0.07836741960226695
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.294111953998268e7,16689.0,0.2945306005610633
SPPS_petroleum_liquids_1,20,455.78296598444325,24.0,0.0021738732733537626
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,634158.6799771128,335.0,0.21669081788075856
SRCA_batteries_1,21,145231.00974661796,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.800897023811298e6,1222.0,0.1686961025704066
SRCA_conventional_steam_coal_1,21,100226.56348734768,3224.0,0.0035585672804011297
SRCA_conventional_steam_coal_2,21,776.9629776710481,1424.0,6.245650968283187e-5
SRCA_hydroelectric_pumped_storage_1,21,4.820965203682745e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.728937355342283e7,8998.0,0.34716421457290203
SRCA_natural_gas_fired_combined_cycle_2,21,2094.092983310172,101.0,0.0023733509494230903
SRCA_natural_gas_fired_combustion_turbine_1,21,272476.9959759057,438.0,0.07121034776997551
SRCA_natural_gas_fired_combustion_turbine_2,21,2.0362134517098265e6,9808.0,0.023764584179593273
