Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,1.082810869986575e7,8963.29,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.60000000162,13.6,1.0000000000000138
CASO_conventional_hydroelectric_1,3,2.1857197230166756e6,961.29,0.26027198321101835
CASO_geothermal_1,3,175620.31774941366,23.73,0.8471579582990537
CASO_hydroelectric_pumped_storage_1,3,4.0385183594558174e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,729.9007933910127,2081.88,4.0132435584372047e-5
CASO_natural_gas_fired_combined_cycle_2,3,2.354096218139203e7,7383.52,0.36496240403065583
CASO_natural_gas_fired_combustion_turbine_1,3,353.2705537305169,1846.63,2.1898528203169686e-5
CASO_natural_gas_fired_combustion_turbine_2,3,501.4075543056093,4528.85,1.267331737140192e-5
CASO_natural_gas_internal_combustion_engine_1,3,13598.28376478718,50.2,0.031007571738657046
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.271466428857654e7,3943.57,0.3690648785785922
CASO_petroleum_liquids_1,3,93.64685670730042,14.1,0.0007602588190328471
CASO_small_hydroelectric_1,3,584525.7599999994,66.91,0.9999999999999991
CASO_solar_photovoltaic_1,3,3.0573016152355753e7,13800.7,0.2535855748149307
FRCC_batteries_1,4,598513.466678353,555.2,0.0
FRCC_biomass_1,4,474714.2400000065,54.34,1.0000000000000138
FRCC_biomass_2,4,1.0048147200000313e6,115.02,1.0000000000000313
FRCC_conventional_hydroelectric_1,4,114927.14836517336,43.5,0.302427130344968
FRCC_conventional_steam_coal_1,4,238.00669149482246,3077.91,8.851576463055668e-6
FRCC_conventional_steam_coal_2,4,189.6495659009081,667.26,3.2534499978554134e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1230.5488894131472,2648.94,5.3175811473474385e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.941764465007282e7,29625.7,0.11366497258942072
FRCC_natural_gas_fired_combustion_turbine_1,4,3510.697056756432,8458.94,4.7507785323112995e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1193.9812413471802,283.04,0.0004828776034982226
FRCC_natural_gas_internal_combustion_engine_1,4,208730.59240713393,277.11,0.08622263322419979
FRCC_natural_gas_steam_turbine_1,4,340.1067304648573,331.65,0.00011738770159665423
FRCC_nuclear_1,4,3.0528865638316784e7,3737.0,0.935136361557575
FRCC_petroleum_liquids_1,4,87.27317187649517,447.08,2.234513036436083e-5
FRCC_solar_photovoltaic_1,4,1.4745232041790485e7,9462.55,0.1783736908289703
ISNE_batteries_1,5,345407.27343774313,366.4,0.0
ISNE_biomass_1,5,680971.1999999861,77.95,0.9999999999999796
ISNE_biomass_2,5,1.5466214400000442e6,177.04,1.0000000000000284
ISNE_conventional_hydroelectric_1,5,1.9050898029252882e6,592.8,0.36787022006084774
ISNE_conventional_steam_coal_1,5,9706.894408660295,326.7,0.003401093298067076
ISNE_hydroelectric_pumped_storage_1,5,3.9145704255239465e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,866652.4892068874,3363.31,0.029496158941229686
ISNE_natural_gas_fired_combined_cycle_2,5,1.29747311480834e7,10499.0,0.14146135263452833
ISNE_natural_gas_fired_combustion_turbine_1,5,28578.56331272774,413.49,0.007911571478293293
ISNE_natural_gas_fired_combustion_turbine_2,5,120052.26527892916,1359.9,0.010105336041910364
ISNE_natural_gas_internal_combustion_engine_1,5,31037.70681275087,57.39,0.061907145052676964
ISNE_natural_gas_steam_turbine_1,5,4987.637075329739,21.3,0.026804185558488423
ISNE_nuclear_1,5,2.548428807129641e7,3348.1,0.8712874517842144
ISNE_offshore_wind_turbine_1,5,213817.42454317815,29.3,0.8353391737581813
ISNE_onshore_wind_turbine_1,5,1.926658949680964e6,1539.23,0.14328103154743282
ISNE_petroleum_liquids_1,5,32869.309164374405,1043.44,0.003605873357281663
ISNE_small_hydroelectric_1,5,2.281056959999994e6,261.11,0.9999999999999973
ISNE_solar_photovoltaic_1,5,3.610810859999086e6,2683.31,0.1540356570638276
MISC_batteries_1,6,36941.34553264016,36.3,0.0
MISC_biomass_1,6,558667.1999999952,63.95000000000001,0.9999999999999912
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,1.2639081923742879e6,448.42,0.3226397921011102
MISC_conventional_steam_coal_1,6,257.1506393746828,11062.1,2.6609542208678644e-6
MISC_conventional_steam_coal_2,6,195.76593212429697,2571.03,8.716002517262368e-6
MISC_hydroelectric_pumped_storage_1,6,1.3421901363416514e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,731496.8064874657,564.89,0.1482299364499653
MISC_natural_gas_fired_combined_cycle_2,6,7.85324056019885e6,4067.5,0.2210083661528682
MISC_natural_gas_fired_combustion_turbine_1,6,122609.46099235748,571.83,0.024543947979180337
MISC_natural_gas_fired_combustion_turbine_2,6,350430.80814031314,8861.86,0.004526523402844115
MISC_natural_gas_internal_combustion_engine_1,6,57762.523685326385,72.71,0.09093674178400771
MISC_natural_gas_steam_turbine_1,6,18149.7099191633,198.6,0.010461111202849491
MISC_nuclear_1,6,1.7601974383250985e7,2373.0,0.8490847113614756
MISC_onshore_wind_turbine_1,6,1.1634909865630463e7,6436.98,0.20690369094145197
MISC_petroleum_liquids_1,6,117.76499883036732,319.14,4.223984987870308e-5
MISC_small_hydroelectric_1,6,112607.03999999736,12.89,0.9999999999999765
MISC_solar_photovoltaic_1,6,5.6266282892186865e6,3922.07,0.16421781127191828
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.5600000018,50.96,1.000000000000004
MISE_biomass_2,7,426840.9599999917,48.86,0.9999999999999807
MISE_conventional_hydroelectric_1,7,80948.61886438767,32.4,0.28599063215214066
MISE_conventional_steam_coal_1,7,239.70585059560693,3057.42,8.974513323070564e-6
MISE_hydroelectric_pumped_storage_1,7,5.214710309708889e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.0633633778281985e6,5957.23,0.09729311378832577
MISE_natural_gas_fired_combined_cycle_2,7,114849.54196334293,736.26,0.017856051738941493
MISE_natural_gas_fired_combustion_turbine_1,7,53038.5130957694,3931.79,0.0015441461439165674
MISE_natural_gas_fired_combustion_turbine_2,7,280.5710624934142,420.94,7.629745551965585e-5
MISE_natural_gas_internal_combustion_engine_1,7,22945.930552962513,131.66,0.01994982997553579
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.328056754191758e6,1161.0,0.9197003138272628
MISE_onshore_wind_turbine_1,7,6.958207179546542e6,3706.32,0.2149026728889553
MISE_petroleum_liquids_1,7,122.35620196722157,44.8,0.0003126333816944396
MISE_small_hydroelectric_1,7,111558.71999999782,12.77,0.9999999999999805
MISE_solar_photovoltaic_1,7,1.763488514759356e6,1181.49,0.1708558919570947
MISS_batteries_1,8,16475.76355251847,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999868,73.2,0.9999999999999793
MISS_conventional_hydroelectric_1,8,1.2043339616321314e6,583.09,0.23642789454341365
MISS_conventional_steam_coal_1,8,212.16760422066423,5043.16,4.815747414759573e-6
MISS_conventional_steam_coal_2,8,154.52384137988213,1006.8300000000002,1.7568178000379446e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.7761485264090545e7,17460.8,0.18199771454627273
MISS_natural_gas_fired_combined_cycle_2,8,307.8900990596574,2202.94,1.599854286570001e-5
MISS_natural_gas_fired_combustion_turbine_1,8,288.6601625022783,4040.5999999999995,8.177647136324726e-6
MISS_natural_gas_fired_combustion_turbine_2,8,20248.32119182484,964.95,0.0024019921594165853
MISS_natural_gas_internal_combustion_engine_1,8,65377.02477103162,108.22,0.06915204017642593
MISS_natural_gas_steam_turbine_1,8,412.1503144993077,3274.13,1.4409439604176105e-5
MISS_natural_gas_steam_turbine_2,8,330.39946945072177,62.2,0.0006080458535231415
MISS_nuclear_1,8,4.2392593027775854e7,5426.0,0.8943295218909331
MISS_onshore_wind_turbine_1,8,1.5066670929890305e6,184.5,0.9347776220436822
MISS_petroleum_liquids_1,8,88.46791723441105,40.9,0.00024759956058064835
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.5507602742148666e6,2207.9,0.18408963113842547
MISW_batteries_1,9,36878.11777180566,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000415,12.57,1.0000000000000377
MISW_conventional_hydroelectric_1,9,236838.91192273915,99.0,0.2738452657559329
MISW_conventional_steam_coal_1,9,252.96896396581107,11778.3,2.4585101458641304e-6
MISW_conventional_steam_coal_2,9,62.17806399639653,257.4,2.765133014972765e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.5530168245050253e6,1462.33,0.12156768472378465
MISW_natural_gas_fired_combined_cycle_2,9,1.83978599576155e7,7005.1,0.3006355566666339
MISW_natural_gas_fired_combustion_turbine_1,9,61454.26118351421,715.67,0.00982938993453671
MISW_natural_gas_fired_combustion_turbine_2,9,1.3777059482898125e6,5526.48,0.028536145154372215
MISW_natural_gas_fired_combustion_turbine_3,9,114.23749685602225,192.06,6.808620506547091e-5
MISW_natural_gas_internal_combustion_engine_1,9,805154.8685042757,726.57,0.12684966833101052
MISW_natural_gas_steam_turbine_1,9,221.32709972470505,218.09,0.00011616792049921643
MISW_nuclear_1,9,2.155851318333269e7,2943.2,0.8384678322007127
MISW_onshore_wind_turbine_1,9,4.639263903726064e7,23333.1,0.22759567782716997
MISW_petroleum_liquids_1,9,6177.038650942654,1112.09,0.0006358105910076453
MISW_small_hydroelectric_1,9,2.2121299200000335e6,253.22,1.000000000000015
MISW_solar_photovoltaic_1,9,4.705831319915183e6,3131.63,0.17200983755191662
NWPP_batteries_1,10,84099.64607369663,135.0,0.0
NWPP_biomass_1,10,546786.2399999978,62.59,0.9999999999999958
NWPP_biomass_2,10,559802.8799999799,64.08,0.999999999999964
NWPP_conventional_hydroelectric_1,10,1.2803836753074275e8,31532.0,0.46481055878762045
NWPP_conventional_steam_coal_1,10,202.30043992996832,1466.68,1.578878940214307e-5
NWPP_conventional_steam_coal_2,10,148.82067286122384,146.02,0.00011666438454949081
NWPP_geothermal_1,10,150178.4910965546,20.53,0.8373483362625463
NWPP_hydroelectric_pumped_storage_1,10,617347.6482572322,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,687.2168836332513,2892.78,2.719354265216506e-5
NWPP_natural_gas_fired_combined_cycle_2,10,1.370207649689004e6,3976.03,0.039447920097799044
NWPP_natural_gas_fired_combustion_turbine_1,10,235.90502030471342,1008.3100000000001,2.6781227793818327e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,146.7578816919547,321.16,5.2307909045752924e-5
NWPP_natural_gas_internal_combustion_engine_1,10,9607.629600211521,301.94,0.0036423609014163845
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,6.740476971118592e6,1172.0,0.6583402259918739
NWPP_onshore_wind_turbine_1,10,1.880163106818145e7,8695.36,0.24751147261726417
NWPP_petroleum_liquids_1,10,113.9285403883177,21.3,0.0006122662276453469
NWPP_small_hydroelectric_1,10,3.3039552000000533e6,378.2,1.0000000000000162
NWPP_solar_photovoltaic_1,10,2.3819410946845314e6,1628.87,0.16739094730718984
NYCW_batteries_1,11,42848.37867304027,24.2,0.0
NYCW_biomass_2,11,90155.52000000277,10.32,1.0000000000000306
NYCW_natural_gas_fired_combined_cycle_1,11,5.3592262962857615e6,1428.5,0.429446656330073
NYCW_natural_gas_fired_combined_cycle_2,11,5.681419915897392e6,2816.5,0.2309056227032011
NYCW_natural_gas_fired_combustion_turbine_2,11,52946.012521407065,1057.31,0.005732159850450432
NYCW_natural_gas_fired_combustion_turbine_3,11,285880.5823070834,1019.6,0.032095356640240866
NYCW_natural_gas_internal_combustion_engine_1,11,40969.64606544857,37.41,0.12536083568038436
NYCW_natural_gas_steam_turbine_1,11,649.8443903564499,15.0,0.0049591299630376215
NYCW_petroleum_liquids_1,11,3303.9876635446803,383.63,0.0009858554233639085
NYCW_solar_photovoltaic_1,11,257045.87004278315,158.2,0.185990827182103
NYUP_batteries_1,12,158411.53203781156,169.98,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000475,31.02,1.0000000000000175
NYUP_conventional_hydroelectric_1,12,1.7063766291076425e7,3442.81,0.5673475884238763
NYUP_hydroelectric_pumped_storage_1,12,3.4350619613547665e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,137667.79775346268,2258.88,0.006976322993150661
NYUP_natural_gas_fired_combined_cycle_2,12,6.3100022477098815e6,5739.93,0.12583756110115152
NYUP_natural_gas_fired_combustion_turbine_2,12,2882.369509791649,57.6,0.005728152166068187
NYUP_natural_gas_internal_combustion_engine_1,12,13531.471848074581,19.51,0.07939170769049227
NYUP_natural_gas_steam_turbine_1,12,599.5812467473127,49.2,0.0013949874892681081
NYUP_nuclear_1,12,2.5563304379684165e7,3375.3,0.866945878711343
NYUP_onshore_wind_turbine_1,12,5.459458880403114e6,3370.9,0.18539204920175698
NYUP_petroleum_liquids_1,12,116.01326481083572,75.54,0.00017579966489571135
NYUP_small_hydroelectric_1,12,2.2236614400000595e6,254.54,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.424990476607386e6,1744.1,0.15915710464139554
PJMC_batteries_1,13,37480.43021215596,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.239999996,17.84,0.9999999999999744
PJMC_conventional_hydroelectric_1,13,24304.86960788254,10.4,0.2675145024113586
PJMC_conventional_steam_coal_1,13,180.64312281082815,1522.62,1.3580547439456416e-5
PJMC_conventional_steam_coal_2,13,198.30574213757714,42.4,0.0005353734226449034
PJMC_natural_gas_fired_combined_cycle_1,13,1.367503756898097e7,4843.4,0.32319569353972677
PJMC_natural_gas_fired_combined_cycle_2,13,363.40175748688904,193.05,0.00021547882168098344
PJMC_natural_gas_fired_combustion_turbine_1,13,25934.223014475454,101.77,0.029170296348131047
PJMC_natural_gas_fired_combustion_turbine_2,13,843257.9591391418,8476.58,0.011387467709499548
PJMC_natural_gas_internal_combustion_engine_1,13,114346.12785891208,110.29,0.11867867814327004
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.04021963821485e7,10667.0,0.8628056736352473
PJMC_onshore_wind_turbine_1,13,8.309215427138068e6,4456.11,0.21344770541383973
PJMC_petroleum_liquids_1,13,128.99782403700718,55.3,0.00026702051422189155
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,415296.12132828904,344.09,0.1381570967676277
PJMD_batteries_1,14,39088.244915131705,40.5,0.0
PJMD_biomass_1,14,373726.08000001166,42.78,1.0000000000000313
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,626179.355578365,606.97,0.11809156924872852
PJMD_conventional_steam_coal_2,14,240.25952636345738,433.62,6.342473862057141e-5
PJMD_hydroelectric_pumped_storage_1,14,7.310451828216443e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3304846464717433e7,6912.58,0.22032159725439568
PJMD_natural_gas_fired_combined_cycle_2,14,259828.12815868514,722.7,0.04115432515206209
PJMD_natural_gas_fired_combustion_turbine_1,14,323.4833011779469,2238.39,1.6542589164747552e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5428.129826084972,59.5,0.010442888359353303
PJMD_natural_gas_fired_combustion_turbine_3,14,125476.05267185415,2217.6,0.006476867454627784
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,698.3863214527664,20.3,0.003938102915137218
PJMD_nuclear_1,14,2.9709927546633095e7,3708.0,0.9171687350904334
PJMD_onshore_wind_turbine_1,14,229416.84684111833,208.0,0.12625522090351063
PJMD_petroleum_liquids_1,14,95.24248514768516,114.43,9.527483285893742e-5
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,8.51705539893972e6,4753.58,0.20509545650542144
PJME_batteries_1,15,63344.0894182764,88.0,0.0
PJME_biomass_1,15,651618.2400000087,74.59,1.0000000000000133
PJME_biomass_2,15,957815.0400000138,109.64,1.0000000000000144
PJME_conventional_hydroelectric_1,15,2.356809058613574e6,811.51,0.33244353946276606
PJME_conventional_steam_coal_1,15,241.4747343011267,6631.02,4.168489709482211e-6
PJME_conventional_steam_coal_2,15,157.2462959470076,863.28,2.0850482970749892e-5
PJME_hydroelectric_pumped_storage_1,15,4.358427863570104e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,289963.2792970589,2740.02,0.012113695271860252
PJME_natural_gas_fired_combined_cycle_2,15,7.881061529994543e7,24416.0,0.369485650453689
PJME_natural_gas_fired_combustion_turbine_1,15,227.44145338297798,1538.16,1.6926044690992914e-5
PJME_natural_gas_fired_combustion_turbine_2,15,2399.7046030121833,876.34,0.0003134530672655725
PJME_natural_gas_fired_combustion_turbine_3,15,34974.9620025144,2745.75,0.0014580876573866907
PJME_natural_gas_internal_combustion_engine_1,15,162611.87393184932,262.12,0.07101326323108856
PJME_natural_gas_steam_turbine_1,15,297.92455748940665,90.2,0.00037808299105544687
PJME_nuclear_1,15,1.0239539280686226e8,12762.7,0.9183859482276365
PJME_onshore_wind_turbine_1,15,1.9739673081930813e6,1314.4,0.17190946155471928
PJME_petroleum_liquids_1,15,75.02657850992397,639.43,1.3431035839755885e-5
PJME_small_hydroelectric_1,15,505290.240000007,57.84,1.0000000000000138
PJME_solar_photovoltaic_1,15,3.2026832184988526e6,2216.54,0.16539629840880465
PJMW_batteries_1,16,34183.00745471619,31.8,0.0
PJMW_biomass_1,16,210712.3199999944,24.12,0.9999999999999734
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,2.0691325141162812e6,824.48,0.2872734927790818
PJMW_conventional_steam_coal_1,16,192.17089316894362,400.95,5.4863658623310736e-5
PJMW_conventional_steam_coal_2,16,252.47367906683456,16975.5,1.7024756473186102e-6
PJMW_conventional_steam_coal_3,16,153.46140254205662,143.55,0.00012237236146839798
PJMW_hydroelectric_pumped_storage_1,16,600168.5891728185,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.3099882210902125e7,17705.9,0.21399115157857737
PJMW_natural_gas_fired_combined_cycle_2,16,547740.8394883035,1596.77,0.039266313820680916
PJMW_natural_gas_fired_combustion_turbine_1,16,297.82949162748025,662.01,5.149801923224248e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,342.3559697050267,10814.2,3.6238555876783646e-6
PJMW_natural_gas_internal_combustion_engine_1,16,31941.087194729243,83.29,0.043897946705266463
PJMW_natural_gas_steam_turbine_1,16,6093.27544780738,50.5,0.013811689532802424
PJMW_nuclear_1,16,5.038731439204033e7,6326.0,0.9117576133563908
PJMW_onshore_wind_turbine_1,16,8.634540884792851e6,4450.2,0.22209925178468878
PJMW_petroleum_liquids_1,16,137.70989851714364,195.02,8.083014926356267e-5
PJMW_small_hydroelectric_1,16,1.1292153600000348e6,129.26,1.0000000000000309
PJMW_solar_photovoltaic_1,16,6.670162667270665e6,4143.61,0.1842658808008199
RMRG_batteries_1,17,142963.49561603,240.2,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.5101600713307546e6,700.23,0.24687075465411482
RMRG_conventional_steam_coal_1,17,211.218047652994,5098.5,4.74215751106575e-6
RMRG_conventional_steam_coal_2,17,175.157141775205,1089.0,1.8411422518475316e-5
RMRG_hydroelectric_pumped_storage_1,17,1.586430507519186e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,100290.33180316832,1590.44,0.007218204018205227
RMRG_natural_gas_fired_combined_cycle_2,17,1.0995388486777456e6,1911.69,0.06583858441878344
RMRG_natural_gas_fired_combustion_turbine_1,17,174.02358744107855,189.88,0.00010490985066978305
RMRG_natural_gas_fired_combustion_turbine_2,17,253.5177764890068,2836.37,1.0231349223609048e-5
RMRG_natural_gas_internal_combustion_engine_1,17,108523.7363567175,240.96,0.05155456867808713
RMRG_onshore_wind_turbine_1,17,2.3869965970326588e7,11455.0,0.2385305892216256
RMRG_petroleum_liquids_1,17,91.89363986157579,18.3,0.0005748065905390907
RMRG_small_hydroelectric_1,17,831579.8399999688,95.19,0.9999999999999625
RMRG_solar_photovoltaic_1,17,3.476196142737932e6,2310.43,0.17222604672301597
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,47864.024124196294,52.0,0.10536424020013625
SPPC_conventional_steam_coal_1,18,218.0830331902703,1976.14,1.2632565086084954e-5
SPPC_conventional_steam_coal_2,18,202.01265128469294,4967.03,4.655530327157979e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.606819410612857e6,1469.2,0.203103497010787
SPPC_natural_gas_fired_combined_cycle_2,18,155196.73840372302,309.67,0.05736814807487191
SPPC_natural_gas_fired_combustion_turbine_1,18,111698.66946892657,3064.34,0.004172519973890314
SPPC_natural_gas_fired_combustion_turbine_2,18,111.06075958824495,194.04,6.551741412655098e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,33012.12230976244,385.31,0.009807324373895756
SPPC_natural_gas_internal_combustion_engine_1,18,134115.9316293936,410.53,0.03739580152680815
SPPC_natural_gas_steam_turbine_1,18,2338.4998856279344,10.5,0.02549385013984753
SPPC_nuclear_1,18,8.770148175715437e6,1255.0,0.7999274126675932
SPPC_onshore_wind_turbine_1,18,1.547410274865241e7,8379.7,0.21138023679997803
SPPC_petroleum_liquids_1,18,103.1705694447499,173.53,6.805634720766811e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,92061.84834103707,101.9,0.1034172251276087
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.888401229794921e6,2510.0,0.4053566516805909
SPPN_conventional_steam_coal_1,19,230.21464891452558,4246.31,6.205955157617801e-6
SPPN_conventional_steam_coal_2,19,161.0242897982913,719.53,2.561709394342941e-5
SPPN_natural_gas_fired_combined_cycle_1,19,356732.0741800249,299.99,0.1361202555118843
SPPN_natural_gas_fired_combined_cycle_2,19,264619.990492364,341.15,0.08879012114149969
SPPN_natural_gas_fired_combustion_turbine_1,19,5630.815973838998,319.77,0.0020156772385104714
SPPN_natural_gas_fired_combustion_turbine_2,19,674399.135370379,2073.06,0.037238528177974246
SPPN_natural_gas_internal_combustion_engine_1,19,352398.4902128174,391.94,0.10292048531714919
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.320895085293168e6,770.0,0.791008855027884
SPPN_onshore_wind_turbine_1,19,1.4922581448296858e7,7510.32,0.22744316531528408
SPPN_petroleum_liquids_1,19,116.93847114374029,60.29,0.00022202378511443067
SPPN_small_hydroelectric_1,19,523111.68000001664,59.88,1.0000000000000318
SPPN_solar_photovoltaic_1,19,127075.78711701011,125.6,0.11581386188512185
SPPS_batteries_1,20,202014.8363555918,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000212,12.73,1.000000000000019
SPPS_conventional_hydroelectric_1,20,2.042837176646766e6,1996.16,0.11714554539993607
SPPS_conventional_steam_coal_1,20,195.5903022469576,4226.31,5.2975290026834815e-6
SPPS_conventional_steam_coal_2,20,129.41694784230776,2430.45,6.095254402491403e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2896831289263265e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,827920.2398819975,2400.75,0.039475617923599764
SPPS_natural_gas_fired_combined_cycle_2,20,1.546868808199858e7,6887.71,0.25707864581543566
SPPS_natural_gas_fired_combustion_turbine_1,20,27167.552667156222,329.08,0.009450099988475274
SPPS_natural_gas_fired_combustion_turbine_2,20,34588.92634659215,3351.14,0.0011814949903888204
SPPS_natural_gas_fired_combustion_turbine_3,20,205.64817526429235,13.6,0.0017309053751909977
SPPS_natural_gas_internal_combustion_engine_1,20,232828.998353165,456.2,0.05842102379857499
SPPS_natural_gas_steam_turbine_1,20,31437.96676295449,518.86,0.006935721305487613
SPPS_onshore_wind_turbine_1,20,4.2351310387908064e7,19179.0,0.25277159439346475
SPPS_petroleum_liquids_1,20,110.61850715379897,29.8,0.00042491190950121906
SPPS_small_hydroelectric_1,20,348042.2400000059,39.84,1.0000000000000169
SPPS_solar_photovoltaic_1,20,445895.5855035141,334.78,0.15246179982157457
SRCA_batteries_1,21,158692.2750796174,160.8,0.0
SRCA_biomass_1,21,673895.0400000183,77.14,1.000000000000027
