Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_internal_combustion_engine_1,2,2208.0721681766663,444.4,0.0005687567816302577
CANO_natural_gas_steam_turbine_1,2,334.862935204041,2.9,0.013217717222592245
CANO_nuclear_1,2,0.0,0.0,0.0
CANO_onshore_wind_turbine_1,2,2.292816793425062e6,1442.0,0.18200841524168507
CANO_petroleum_liquids_1,2,196.21867060414343,177.3,0.00012668318337082037
CANO_small_hydroelectric_1,2,1.882608e6,215.5,1.0
CANO_solar_photovoltaic_1,2,1.251510074900837e7,6326.2,0.22645337982555458
CASO_batteries_1,3,1.0685269844115859e7,8963.3,0.0
CASO_biomass_1,3,995030.4000000176,113.9,1.0000000000000178
CASO_biomass_2,3,137155.20000000336,15.7,1.0000000000000246
CASO_conventional_hydroelectric_1,3,2.2528669448624942e6,971.0,0.2655850885456742
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,171937.03997279116,23.6,0.833959225670473
CASO_hydroelectric_pumped_storage_1,3,4.355610157684734e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,18960.476250250813,2102.9,0.0010320910105830444
CASO_natural_gas_fired_combined_cycle_2,3,1.4003311093109054e7,7458.1,0.21492647184034092
CASO_natural_gas_fired_combustion_turbine_1,3,664.782105656087,1865.3,4.0796039647066406e-5
CASO_natural_gas_fired_combustion_turbine_2,3,904.5731217798884,4574.6,2.263486601652596e-5
CASO_natural_gas_internal_combustion_engine_1,3,11366.95425149557,50.2,0.025919568638211734
CASO_natural_gas_steam_turbine_1,3,334.6510403000944,1.5,0.025538083050984005
CASO_onshore_wind_turbine_1,3,1.2527864592388688e7,3943.6,0.3636399315626399
CASO_petroleum_liquids_1,3,119.97434365508204,14.1,0.0009739948144393302
CASO_small_hydroelectric_1,3,635980.8000000059,72.8,1.000000000000009
CASO_solar_photovoltaic_1,3,3.1220078330456924e7,13800.7,0.2589525832107361
FRCC_batteries_1,4,595185.2389191375,555.2,0.0
FRCC_biomass_1,4,470870.4000000045,53.9,1.0000000000000095
FRCC_biomass_2,4,996777.5999999824,114.1,0.9999999999999823
FRCC_conventional_hydroelectric_1,4,107463.00151356,43.5,0.2827854656476569
FRCC_conventional_steam_coal_1,4,480.3064294973545,3109.0,1.7684185134016365e-5
FRCC_conventional_steam_coal_2,4,366.4667089041575,674.0,6.223891399688547e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2302.774853944198,2675.7,9.851478964698868e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.693293499881491e7,29925.0,0.1030236419758757
FRCC_natural_gas_fired_combustion_turbine_1,4,3885.1402752933645,8544.4,5.2049014046051556e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1189.7742615835773,285.9,0.00047636274465811065
FRCC_natural_gas_internal_combustion_engine_1,4,211672.27756603272,279.9,0.08656622098078622
FRCC_natural_gas_steam_turbine_1,4,610.6876958973639,335.0,0.00020867082714769693
FRCC_nuclear_1,4,3.0180446489889063e7,3737.0,0.924463858405386
FRCC_petroleum_liquids_1,4,180.93517033067133,451.6,4.586236379590904e-5
FRCC_solar_photovoltaic_1,4,1.5920097854573568e7,9462.6,0.19258507425509286
ISNE_batteries_1,5,308210.0246643954,366.4,0.0
ISNE_biomass_1,5,409718.40000000526,46.9,1.0000000000000129
ISNE_biomass_2,5,929510.4000000176,106.4,1.0000000000000189
ISNE_conventional_hydroelectric_1,5,2.08176368189918e6,592.8,0.40198570303563014
ISNE_conventional_steam_coal_1,5,397.6687994305196,330.0,0.00013794150274396423
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.031738508464809e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,487970.7911055475,3363.3,0.016607933384421698
ISNE_natural_gas_fired_combined_cycle_2,5,5.832482647241951e6,10499.0,0.06359059583428352
ISNE_natural_gas_fired_combustion_turbine_1,5,720.3214396723848,413.5,0.000199405990935612
ISNE_natural_gas_fired_combustion_turbine_2,5,830.4891977862653,1359.9,6.990598972295903e-5
ISNE_natural_gas_internal_combustion_engine_1,5,13965.09034808046,57.4,0.02784961732316846
ISNE_natural_gas_steam_turbine_1,5,598.4818423176312,21.3,0.0032163162861658795
ISNE_nuclear_1,5,2.581387289605958e7,3348.1,0.8825556936637311
ISNE_offshore_wind_turbine_1,5,214762.68290597832,29.3,0.8390320970148174
ISNE_onshore_wind_turbine_1,5,2.047532811570654e6,1539.2,0.15227310024898272
ISNE_petroleum_liquids_1,5,193.24861132570132,1043.4,2.120083294866587e-5
ISNE_small_hydroelectric_1,5,2.2206912000000733e6,254.2,1.000000000000033
ISNE_solar_photovoltaic_1,5,3.9696367284818483e6,2683.3,0.16934364724899012
MISC_batteries_1,6,32319.56211191557,36.3,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,20966.400000000292,2.4,1.000000000000014
MISC_conventional_hydroelectric_1,6,1.2861297677668433e6,448.6,0.3281805931249998
MISC_conventional_steam_coal_1,6,484.61803002424347,11173.8,4.9646204154372925e-6
MISC_conventional_steam_coal_2,6,382.3730436751303,2597.0,1.6853988491719555e-5
MISC_hydroelectric_pumped_storage_1,6,1.1399936086001627e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.0063990060635784e6,570.6,0.20189511291043052
MISC_natural_gas_fired_combined_cycle_2,6,8.778468293127606e6,4067.5,0.24704641605168973
MISC_natural_gas_fired_combustion_turbine_1,6,26699.771967130517,577.6,0.005291365267754588
MISC_natural_gas_fired_combustion_turbine_2,6,674.2553776315116,8951.4,8.622254333345012e-6
MISC_natural_gas_internal_combustion_engine_1,6,45063.936902781286,72.7,0.0709548512483897
MISC_natural_gas_steam_turbine_1,6,633.9571644970389,200.6,0.00036175651416688514
MISC_nuclear_1,6,1.6867251758770373e7,2373.0,0.8136431333910247
MISC_onshore_wind_turbine_1,6,1.1927712867216941e7,6437.0,0.21210994991781681
MISC_petroleum_liquids_1,6,243.0468688374183,322.4,8.629435201157666e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.025025303073209e6,3922.1,0.17584401337012473
MISE_batteries_1,7,1369.9519229662042,1.3,0.0
MISE_biomass_1,7,531148.7999999977,60.8,0.9999999999999958
MISE_biomass_2,7,509308.7999999912,58.3,0.9999999999999827
MISE_conventional_hydroelectric_1,7,80685.43338734611,32.4,0.2850608005872752
MISE_conventional_steam_coal_1,7,477.49956290940673,3088.3,1.7698679775481302e-5
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.548853545195838e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,9.336052961503044e6,6017.4,0.17759952489853306
MISE_natural_gas_fired_combined_cycle_2,7,256434.62889595344,743.7,0.03946992171603395
MISE_natural_gas_fired_combustion_turbine_1,7,115668.74861706633,3811.5,0.0034738214111846044
MISE_natural_gas_fired_combustion_turbine_2,7,537.0307066040826,585.2,0.00010504664246391192
MISE_natural_gas_internal_combustion_engine_1,7,25089.885179617064,133.0,0.021594065159135017
MISE_natural_gas_steam_turbine_1,7,1918.1583021509218,9.2,0.023866239425950116
MISE_nuclear_1,7,8.993446903519765e6,1161.0,0.8867094355787535
MISE_onshore_wind_turbine_1,7,7.241013002555182e6,3706.3,0.22363827429155073
MISE_petroleum_liquids_1,7,188.7126560364286,44.8,0.0004821813269507452
MISE_small_hydroelectric_1,7,105705.60000000126,12.1,1.0000000000000118
MISE_solar_photovoltaic_1,7,1.8719325027867737e6,1181.5,0.18136097160927758
MISS_batteries_1,8,15941.171665367332,10.5,0.0
MISS_biomass_1,8,50668.80000000066,5.8,1.0000000000000129
MISS_biomass_2,8,656073.5999999827,75.1,0.9999999999999738
MISS_conventional_hydroelectric_1,8,1.1802483287858232e6,583.1,0.23169556849149064
MISS_conventional_steam_coal_1,8,412.4240810346368,5094.1,9.267528363332054e-6
MISS_conventional_steam_coal_2,8,298.9295158714433,1016.9999999999999,3.36461378938363e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.582863975382849e7,17637.2,0.2325348529293064
MISS_natural_gas_fired_combined_cycle_2,8,576.5081206172199,2225.2,2.965676340289966e-5
MISS_natural_gas_fired_combustion_turbine_1,8,555.8781474815862,3313.8,1.9201744319293003e-5
MISS_natural_gas_fired_combustion_turbine_2,8,48174.60128947929,1742.3,0.0031650645157820056
MISS_natural_gas_internal_combustion_engine_1,8,48569.30963615743,109.3,0.05086618226978607
MISS_natural_gas_steam_turbine_1,8,807.5865085777727,3307.2,2.7952198414753424e-5
MISS_natural_gas_steam_turbine_2,8,453.7459268840104,62.2,0.0008350447107360943
MISS_nuclear_1,8,3.9436168377730854e7,5426.0,0.831959714928454
MISS_onshore_wind_turbine_1,8,1.3782475476915292e6,184.5,0.8551026110636665
MISS_petroleum_liquids_1,8,126.56984920829436,40.9,0.0003542373328818792
MISS_small_hydroelectric_1,8,22713.59999999953,2.6,0.9999999999999791
MISS_solar_photovoltaic_1,8,3.325819055678027e6,2207.9,0.17242752422318716
MISW_batteries_1,9,35195.16638867497,31.2,0.0
MISW_biomass_1,9,578323.1999999876,66.2,0.9999999999999786
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,255022.68837058585,99.0,0.2948702782987682
MISW_conventional_steam_coal_1,9,468.8197599260453,11897.3,4.510709619770877e-6
MISW_conventional_steam_coal_2,9,115.31435255161004,260.0,5.076885766748117e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.7770919830105607e6,1477.1,0.13771694628118714
MISW_natural_gas_fired_combined_cycle_2,9,2.039401303792887e7,7005.1,0.3332542739454019
MISW_natural_gas_fired_combustion_turbine_1,9,7995.422071668582,722.9,0.0012660490876929015
MISW_natural_gas_fired_combustion_turbine_2,9,668626.9689215736,5582.3,0.013710651503092142
MISW_natural_gas_fired_combustion_turbine_3,9,203.22013977520604,194.0,0.00011990916823335956
MISW_natural_gas_internal_combustion_engine_1,9,779591.6446983401,733.9,0.12159554478543867
MISW_natural_gas_steam_turbine_1,9,365.6703158949832,220.3,0.00019000393023363454
MISW_nuclear_1,9,2.0792332578739952e7,2943.2,0.8086690336869187
MISW_onshore_wind_turbine_1,9,4.373492399175175e7,23333.1,0.21455730644311818
MISW_petroleum_liquids_1,9,260.188424730189,1123.3,2.6514264690472137e-5
MISW_small_hydroelectric_1,9,3.8883936000000704e6,445.1,1.0000000000000182
MISW_solar_photovoltaic_1,9,4.382963958396071e6,3131.6,0.16020976731560785
NWPP_batteries_1,10,88595.80803970004,135.0,0.0
NWPP_biomass_1,10,529401.5999999961,60.6,0.9999999999999927
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3929633762843865e8,31532.0,0.5056797409932426
NWPP_conventional_steam_coal_1,10,392.3955865736873,1481.5,3.0318648138834957e-5
NWPP_conventional_steam_coal_2,10,252.21586726732716,147.5,0.00019573467069234428
NWPP_geothermal_1,10,152841.20300240713,21.6,0.8099795810991084
NWPP_hydroelectric_pumped_storage_1,10,800208.3721906018,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,160991.00106986504,2922.0,0.006306795716007254
NWPP_natural_gas_fired_combined_cycle_2,10,1.660424181579661e6,4016.1999999999994,0.04732505119318447
NWPP_natural_gas_fired_combustion_turbine_1,10,461.04950140966355,1018.5,5.1817194786745526e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,270.62883434515396,324.4,9.549499186196735e-5
NWPP_natural_gas_internal_combustion_engine_1,10,17977.188574352855,305.0,0.006746978237537101
NWPP_natural_gas_steam_turbine_1,10,280.54273673524915,3.0,0.010704469503023853
NWPP_nuclear_1,10,5.821136977311092e6,1172.0,0.5685485833707499
NWPP_onshore_wind_turbine_1,10,2.0608949368270442e7,8695.4,0.27130241645953485
NWPP_petroleum_liquids_1,10,147.50451064796394,21.3,0.0007927076919205615
NWPP_small_hydroelectric_1,10,3.6481536000000704e6,417.6,1.000000000000019
NWPP_solar_photovoltaic_1,10,2.0106722325083923e6,1628.9,0.14129741989951028
NYCW_batteries_1,11,45363.466831859165,24.2,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.2785039593646517e6,1428.5,0.2627137734582764
NYCW_natural_gas_fired_combined_cycle_2,11,3.2010510193682425e6,2816.5,0.13009787867707573
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,70923.42999253336,1057.3,0.007678543928385793
NYCW_natural_gas_fired_combustion_turbine_3,11,266384.16576889454,1019.6,0.02990652507655072
NYCW_natural_gas_internal_combustion_engine_1,11,45564.11270191589,37.4,0.13945647704598063
NYCW_natural_gas_steam_turbine_1,11,433.2582550913302,15.0,0.0033063053654710794
NYCW_petroleum_liquids_1,11,241.17780433974227,383.6,7.196910687660133e-5
NYCW_solar_photovoltaic_1,11,189348.2080364418,158.2,0.1370067911703275
NYUP_batteries_1,12,164239.53511168592,170.0,0.0
NYUP_biomass_1,12,666556.8000000068,76.3,1.0000000000000102
NYUP_biomass_2,12,418454.4000000051,47.9,1.0000000000000122
NYUP_conventional_hydroelectric_1,12,1.7146304395084556e7,3442.8,0.5700935267639216
NYUP_hydroelectric_pumped_storage_1,12,3.2600160292404024e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,234057.5064466442,2281.7,0.011742252260753512
NYUP_natural_gas_fired_combined_cycle_2,12,6.86099231171373e6,5797.9,0.13545766554295177
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,6866.393518412578,57.6,0.013645629670990604
NYUP_natural_gas_internal_combustion_engine_1,12,15916.892399017714,19.5,0.0934353127583927
NYUP_natural_gas_steam_turbine_1,12,790.3541965074696,49.2,0.0018388403943579636
NYUP_nuclear_1,12,2.5990389525791515e7,3375.3,0.881429910265998
NYUP_onshore_wind_turbine_1,12,5.52170267898121e6,3370.9,0.18750572120136047
NYUP_petroleum_liquids_1,12,209.531181160066,75.5,0.0003176794222279826
NYUP_small_hydroelectric_1,12,3.2960927999999584e6,377.3,0.9999999999999873
NYUP_solar_photovoltaic_1,12,2.505777961849331e6,1744.1,0.16445935319305
PJMC_batteries_1,13,34026.23743152854,39.8,0.0
PJMC_biomass_1,13,79497.60000000073,9.1,1.000000000000009
PJMC_biomass_2,13,154627.20000000147,17.7,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,30552.842068719587,10.4,0.3362835709522003
PJMC_conventional_steam_coal_1,13,354.76912589053643,1538.0,2.6404433673147808e-5
PJMC_conventional_steam_coal_2,13,283.559028270658,42.4,0.0007655349050952091
PJMC_natural_gas_fired_combined_cycle_1,13,1.5203461332217231e7,4843.4,0.3593184446246843
PJMC_natural_gas_fired_combined_cycle_2,13,488.2192225605947,195.0,0.0002865943590686312
PJMC_natural_gas_fired_combustion_turbine_1,13,13610.691541447663,102.8,0.015155645966784948
PJMC_natural_gas_fired_combustion_turbine_2,13,152691.84693024022,8562.2,0.002041351794136818
PJMC_natural_gas_internal_combustion_engine_1,13,112930.961799758,111.4,0.1160420014416069
PJMC_natural_gas_steam_turbine_1,13,924.4206173919591,1.8,0.05878743242470233
PJMC_nuclear_1,13,7.992571342756943e7,10667.0,0.8576924775398655
PJMC_onshore_wind_turbine_1,13,8.48047876667963e6,4456.1,0.21784761889861837
PJMC_petroleum_liquids_1,13,199.13742921479587,55.3,0.0004122067883447841
PJMC_small_hydroelectric_1,13,81244.80000000194,9.3,1.0000000000000238
PJMC_solar_photovoltaic_1,13,416198.9159100632,344.1,0.1384534068509077
PJMD_batteries_1,14,36508.52210680977,40.5,0.0
PJMD_biomass_1,14,373900.79999999335,42.8,0.9999999999999823
PJMD_biomass_2,14,24460.799999999646,2.8,0.9999999999999857
PJMD_conventional_hydroelectric_1,14,566037.5034663198,613.1,0.10568205882984921
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,480.9417119034084,881.0,6.248904839647551e-5
PJMD_hydroelectric_pumped_storage_1,14,6.807875934326454e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.718603703183628e7,6982.4,0.281746411513828
PJMD_natural_gas_fired_combined_cycle_2,14,355972.6028747051,730.0,0.05581887620971717
PJMD_natural_gas_fired_combustion_turbine_1,14,670.0873427938275,2261.0,3.39248727220558e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6628.397397592389,59.5,0.012752018879844994
PJMD_natural_gas_fired_combustion_turbine_3,14,82624.63193189075,2240.0,0.0042222981225006305
PJMD_natural_gas_internal_combustion_engine_1,14,2781.0050938874497,2.3,0.13840804138235835
PJMD_natural_gas_steam_turbine_1,14,681.6509485308583,20.3,0.0038437344848498384
PJMD_nuclear_1,14,2.90484137321314e7,3708.0,0.8967472854743394
PJMD_onshore_wind_turbine_1,14,209483.5321358944,208.0,0.11528529831020534
PJMD_petroleum_liquids_1,14,189.77839229480412,115.6,0.00018792142791274158
PJMD_small_hydroelectric_1,14,33196.79999999986,3.8,0.9999999999999958
PJMD_solar_photovoltaic_1,14,7.565867393628244e6,4753.6,0.18218955092364364
PJME_batteries_1,15,62975.04181324856,88.0,0.0
PJME_biomass_1,15,673545.5999999809,77.1,0.9999999999999717
PJME_biomass_2,15,990662.4000000176,113.4,1.0000000000000178
PJME_conventional_hydroelectric_1,15,2.2073287164972466e6,811.5,0.31136218322483783
PJME_conventional_steam_coal_1,15,475.7243905799384,6698.0,8.130132993405214e-6
PJME_conventional_steam_coal_2,15,304.55477211236075,872.0,3.9979402445270324e-5
PJME_hydroelectric_pumped_storage_1,15,4.328163424801825e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,441712.51370272634,2767.7,0.018268717659153385
PJME_natural_gas_fired_combined_cycle_2,15,9.182800774598816e7,24416.0,0.4305147351376702
PJME_natural_gas_fired_combustion_turbine_1,15,461.60008223847115,1553.7,3.400839110032325e-5
PJME_natural_gas_fired_combustion_turbine_2,15,961.6977537033954,885.2,0.0001243611046415334
PJME_natural_gas_fired_combustion_turbine_3,15,4547.790751304804,2773.5,0.00018769801447408147
PJME_natural_gas_internal_combustion_engine_1,15,186950.65726850153,264.8,0.08081582118290496
PJME_natural_gas_steam_turbine_1,15,472.756567851203,90.2,0.0005999546285157969
PJME_nuclear_1,15,1.0151806514621215e8,12762.7,0.910517182129417
PJME_onshore_wind_turbine_1,15,1.98563662191738e6,1314.4,0.1729257222753153
PJME_petroleum_liquids_1,15,158.75743077946436,645.9,2.8135598122495184e-5
PJME_small_hydroelectric_1,15,460387.2000000088,52.7,1.000000000000019
PJME_solar_photovoltaic_1,15,3.151089744434697e6,2216.5,0.16273479128577673
PJMW_batteries_1,16,34326.09499875799,31.8,0.0
PJMW_biomass_1,16,181708.79999999623,20.8,0.9999999999999791
PJMW_biomass_2,16,45427.19999999906,5.2,0.9999999999999791
PJMW_conventional_hydroelectric_1,16,2.0881413882622453e6,832.8,0.28701629870895473
PJMW_conventional_steam_coal_1,16,363.0699450727186,405.0,0.00010261778848209159
PJMW_conventional_steam_coal_2,16,488.2803874293935,17147.0,3.259631509387058e-6
PJMW_conventional_steam_coal_3,16,264.3670782254727,145.0,0.0002087020637753195
PJMW_hydroelectric_pumped_storage_1,16,537948.5657666503,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.9558167065630995e7,17705.9,0.320394168563081
PJMW_natural_gas_fired_combined_cycle_2,16,1.067145692868793e6,1612.9,0.07573622399747679
PJMW_natural_gas_fired_combustion_turbine_1,16,585.9929350862428,668.7,0.000100310970339613
PJMW_natural_gas_fired_combustion_turbine_2,16,685.8769400765615,10923.5,7.187399139098584e-6
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,36745.940152411444,83.3,0.050495390673318014
PJMW_natural_gas_steam_turbine_1,16,7640.539446416631,50.5,0.017318888601205507
PJMW_nuclear_1,16,4.915643171149734e7,6326.0,0.8894848117857066
PJMW_onshore_wind_turbine_1,16,8.86079373337186e6,4450.2,0.22791896924900162
PJMW_petroleum_liquids_1,16,276.01500677847037,197.0,0.00016038134214364178
PJMW_small_hydroelectric_1,16,1.72710719999998e6,197.7,0.9999999999999883
PJMW_solar_photovoltaic_1,16,6.921522678115844e6,4143.6,0.191210261936339
RMRG_batteries_1,17,155073.08598982292,240.2,0.0
RMRG_biomass_1,17,53289.5999999995,6.1,0.9999999999999907
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.622166826676155e6,707.3,0.2625301776172498
RMRG_conventional_steam_coal_1,17,414.930359859861,5150.0,9.222642160546718e-6
RMRG_conventional_steam_coal_2,17,342.60028697377254,1100.0,3.565187801508622e-5
RMRG_hydroelectric_pumped_storage_1,17,1.461632764387965e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,41056.339525797055,1606.5,0.002925410871314128
RMRG_natural_gas_fired_combined_cycle_2,17,319050.3222925902,1931.0,0.018913168359015037
RMRG_natural_gas_fired_combustion_turbine_1,17,312.372008912726,221.8,0.00016121221439178432
RMRG_natural_gas_fired_combustion_turbine_2,17,506.11845825964707,2835.0,2.043555739108084e-5
RMRG_natural_gas_internal_combustion_engine_1,17,47290.21650195609,243.4,0.022240170022455506
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.4655694644801352e7,11455.0,0.24638231066621333
RMRG_petroleum_liquids_1,17,120.09892776210387,18.3,0.0007512343106478804
RMRG_small_hydroelectric_1,17,879715.1999999903,100.7,0.999999999999989
RMRG_solar_photovoltaic_1,17,3.813357756135057e6,2310.4,0.18893296925134911
SPPC_batteries_1,18,1601.5067728050421,1.2,0.0
SPPC_biomass_1,18,22713.59999999953,2.6,0.9999999999999791
SPPC_biomass_2,18,80371.1999999983,9.2,0.9999999999999788
SPPC_conventional_hydroelectric_1,18,52370.97687777318,52.0,0.11528550489084333
SPPC_conventional_steam_coal_1,18,408.3722332363197,1996.1,2.3418619217061163e-5
SPPC_conventional_steam_coal_2,18,377.63274891882907,5017.2,8.61580003886514e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.44808404500345e6,1469.2,0.11282367021986452
SPPC_natural_gas_fired_combined_cycle_2,18,30602.00899457266,312.8,0.01119877627901122
SPPC_natural_gas_fired_combustion_turbine_1,18,507.9686158622996,3095.3,1.8785445883622993e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,195.23310830336118,196.0,0.00011402098068475811
SPPC_natural_gas_fired_combustion_turbine_3,18,477.06912879815195,389.2,0.0001403123367077978
SPPC_natural_gas_internal_combustion_engine_1,18,27048.380637424438,414.7,0.007466113858904258
SPPC_natural_gas_steam_turbine_1,18,318.5315575396085,10.5,0.003472566256100738
SPPC_nuclear_1,18,8.160007807676324e6,1255.0,0.7442763568141649
SPPC_onshore_wind_turbine_1,18,1.557637650562668e7,8379.7,0.21277732271305477
SPPC_petroleum_liquids_1,18,200.7092959175149,175.3,0.00013106083965786207
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,90263.91961698003,101.9,0.10139753072683574
SPPN_batteries_1,19,7544.711455078887,4.7,0.0
SPPN_biomass_1,19,64646.4000000011,7.4,1.0000000000000169
SPPN_biomass_2,19,138902.39999999906,15.9,0.9999999999999931
SPPN_conventional_hydroelectric_1,19,8.932161046747426e6,2510.0,0.4073523236152198
SPPN_conventional_steam_coal_1,19,422.86672853940945,4289.2,1.12853385800545e-5
SPPN_conventional_steam_coal_2,19,298.26353202125176,726.8,4.697562991599544e-5
SPPN_natural_gas_fired_combined_cycle_1,19,228891.2423414981,300.0,0.08733640199232985
SPPN_natural_gas_fired_combined_cycle_2,19,69443.17091429401,344.6,0.023067559256170957
SPPN_natural_gas_fired_combustion_turbine_1,19,423.63068830458064,323.0,0.0001501316527690056
SPPN_natural_gas_fired_combustion_turbine_2,19,38331.80854039764,2094.0,0.002095414802606131
SPPN_natural_gas_internal_combustion_engine_1,19,183109.87170836842,395.9,0.052943619821915595
SPPN_natural_gas_steam_turbine_1,19,830.2903500706533,7.5,0.012672319140272486
SPPN_nuclear_1,19,4.992074546517625e6,770.0,0.7421261099789535
SPPN_onshore_wind_turbine_1,19,1.596904414290093e7,7510.3,0.24339351952532398
SPPN_petroleum_liquids_1,19,182.06618064807668,60.3,0.00034562038071257853
SPPN_small_hydroelectric_1,19,542505.5999999963,62.1,0.9999999999999931
SPPN_solar_photovoltaic_1,19,114456.63940462578,125.6,0.10431306961440924
SPPS_batteries_1,20,191659.6039891813,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.80000000115,11.8,1.000000000000011
SPPS_conventional_hydroelectric_1,20,2.4588158828988597e6,2016.2999999999997,0.1395912622394688
SPPS_conventional_steam_coal_1,20,383.5998300098248,4269.0,1.0285836718593134e-5
SPPS_conventional_steam_coal_2,20,254.58669386749102,2455.0,1.1870570165333654e-5
SPPS_hydroelectric_pumped_storage_1,20,1.142143738175379e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,278453.8766337227,2425.0,0.013144040851635262
