Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_1,5,44652.23162209367,409.5,0.01248178327175039
ISNE_natural_gas_fired_combustion_turbine_2,5,150210.69017011396,1315.9,0.013066682221185018
ISNE_natural_gas_internal_combustion_engine_1,5,29028.431993996608,57.4,0.05788940152725517
ISNE_natural_gas_steam_turbine_1,5,8644.73183843017,17.2,0.057532130068775625
ISNE_nuclear_1,5,2.774089555614804e7,3348.1,0.9484390590668245
ISNE_offshore_wind_turbine_1,5,238924.65529276832,29.3,0.9334277810572715
ISNE_onshore_wind_turbine_1,5,2.014042052333776e6,1237.8,0.1862539236736053
ISNE_petroleum_liquids_1,5,12148.763093429105,823.9,0.0016878930889744858
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,4.0505697060882417e6,2680.6,0.1729702733372764
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999918,74.7,0.9999999999999875
MISC_biomass_2,6,20966.400000000314,2.4,1.000000000000015
MISC_conventional_hydroelectric_1,6,860713.7387674481,276.6,0.356200015580118
MISC_conventional_steam_coal_1,6,993297.702268205,6248.7,0.018196050387788446
MISC_conventional_steam_coal_2,6,1931.7789531572482,1692.0,0.00013069062835269617
MISC_hydroelectric_pumped_storage_1,6,1.0599880395522201e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.5547315317327874e6,570.6,0.3118968681938144
MISC_natural_gas_fired_combined_cycle_2,6,1.3076541572444152e7,4067.5,0.3680041462759881
MISC_natural_gas_fired_combustion_turbine_1,6,282293.43681189494,457.6,0.07061584169333644
MISC_natural_gas_fired_combustion_turbine_2,6,1.2895466240514026e6,8951.4,0.01649048615130837
MISC_natural_gas_internal_combustion_engine_1,6,46160.6395579899,35.7,0.1480099718027913
MISC_natural_gas_steam_turbine_1,6,22746.00361448079,98.4,0.026460459399942102
MISC_nuclear_1,6,1.8873179968214955e7,2373.0,0.9104051748327373
MISC_onshore_wind_turbine_1,6,1.1787752689542353e7,5586.8,0.24152120444829173
MISC_petroleum_liquids_1,6,7766.329465038482,208.2,0.004269946757704317
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.279950845792364e6,3922.1,0.18328416976572165
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.40000000075,26.9,1.0000000000000033
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,1064.1145109738504,2.3,0.052959991189572904
MISE_hydroelectric_pumped_storage_1,7,4.0293458186456016e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.5175812504173575e7,6017.4,0.2886891389545557
MISE_natural_gas_fired_combined_cycle_2,7,983107.5280699218,699.2,0.16094851600251178
MISE_natural_gas_fired_combustion_turbine_1,7,1.535024664794895e6,3811.5,0.046100624507614055
MISE_natural_gas_fired_combustion_turbine_2,7,40947.62669967011,578.1,0.008107988809905195
MISE_natural_gas_internal_combustion_engine_1,7,46127.31715094698,90.6,0.058279708777749205
MISE_natural_gas_steam_turbine_1,7,7641.896339633885,8.2,0.10667795077886132
MISE_nuclear_1,7,9.480621281176569e6,1161.0,0.9347424224940851
MISE_onshore_wind_turbine_1,7,6.89997720997951e6,3523.7,0.2241486381040946
MISE_petroleum_liquids_1,7,1589.451548006823,28.7,0.006339467380788148
MISE_small_hydroelectric_1,7,99590.39999999809,11.4,0.9999999999999808
MISE_solar_photovoltaic_1,7,1.837915194136709e6,1181.5,0.1780652266296248
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.19999999982,2.7,0.9999999999999923
MISS_biomass_2,8,350313.59999999363,40.1,0.9999999999999819
MISS_conventional_hydroelectric_1,8,1.2221602591826525e6,521.4,0.268314723950156
MISS_conventional_steam_coal_1,8,66672.69791953654,5094.1,0.0014981936008176067
MISS_conventional_steam_coal_2,8,761.7441289622475,1016.9999999999999,8.57384321122249e-5
MISS_natural_gas_fired_combined_cycle_1,8,6.731140171578096e7,17637.2,0.4368641122294367
MISS_natural_gas_fired_combined_cycle_2,8,336413.6190955113,2203.2,0.017478615182336732
MISS_natural_gas_fired_combustion_turbine_1,8,239141.83674401804,3156.6,0.008672082145056808
MISS_natural_gas_fired_combustion_turbine_2,8,1.6326971698697514e6,1520.3,0.12293165234264235
MISS_natural_gas_internal_combustion_engine_1,8,140620.53855005957,107.8,0.14931979006331633
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,4821.852992405961,30.0,0.018398401222550216
MISS_nuclear_1,8,4.307557526766264e7,5426.0,0.9087379629989761
MISS_onshore_wind_turbine_1,8,1.4542480738246462e6,184.5,0.902255423667971
MISS_petroleum_liquids_1,8,1500.4223332255792,39.3,0.004370270755930185
MISS_small_hydroelectric_1,8,22713.599999999533,2.6,0.9999999999999793
MISS_solar_photovoltaic_1,8,3.5197646901964983e6,2207.9,0.1824826610283064
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380016.0,43.5,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,221610.9926860142,82.0,0.3093604717876326
MISW_conventional_steam_coal_1,9,1.4556432472024136e6,9228.3,0.01805596150743158
MISW_conventional_steam_coal_2,9,265.6467459003428,260.0,0.0001169549282810047
MISW_natural_gas_fired_combined_cycle_1,9,1.9394835375541397e6,1111.4,0.19975749343159854
MISW_natural_gas_fired_combined_cycle_2,9,2.246809308547351e7,7005.1,0.36714637939142886
MISW_natural_gas_fired_combustion_turbine_1,9,118565.29836448493,706.3,0.019215680403786923
MISW_natural_gas_fired_combustion_turbine_2,9,2.4788385466518807e6,5582.3,0.05083027311984148
MISW_natural_gas_fired_combustion_turbine_3,9,6052.901675021439,100.0,0.006928687814813918
MISW_natural_gas_internal_combustion_engine_1,9,968455.754041402,683.2,0.1622629251367933
MISW_natural_gas_steam_turbine_1,9,21563.38367093481,156.9,0.015731905945942395
MISW_nuclear_1,9,2.3518048458384257e7,2943.2,0.91467936312686
MISW_onshore_wind_turbine_1,9,3.513769555075961e7,16191.9,0.24840643221290423
MISW_petroleum_liquids_1,9,44388.026425335374,697.9,0.007280479984126794
MISW_small_hydroelectric_1,9,3.3100704000000306e6,378.9,1.0000000000000093
MISW_solar_photovoltaic_1,9,5.246669676691261e6,3131.6,0.19178066168542374
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.80000000144,39.3,1.0000000000000044
NWPP_conventional_hydroelectric_1,10,1.368736957012885e8,31006.8,0.5053013056033963
NWPP_conventional_steam_coal_1,10,241798.2590937376,1481.5,0.018682667667234847
NWPP_conventional_steam_coal_2,10,10159.280885152119,147.5,0.007884212520295615
NWPP_geothermal_1,10,176610.11613893733,21.6,0.9359425670434458
NWPP_hydroelectric_pumped_storage_1,10,738186.2965446879,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.276674606357584e6,2405.0,0.15595726462524576
NWPP_natural_gas_fired_combined_cycle_2,10,1.0866881878193004e7,4016.1999999999994,0.30972551887705657
NWPP_natural_gas_fired_combustion_turbine_1,10,99173.21796546622,724.5,0.015669076116259638
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,406252.0199942006,305.0,0.1524695325144871
NWPP_natural_gas_steam_turbine_1,10,3249.107082802575,3.0,0.12397386610205186
NWPP_nuclear_1,10,9.37032436408147e6,1172.0,0.9151965782093349
NWPP_onshore_wind_turbine_1,10,9.232154278785806e6,4088.3,0.2584923359083187
NWPP_petroleum_liquids_1,10,897.0411349540766,15.3,0.006711325496735592
NWPP_small_hydroelectric_1,10,3.58438079999994e6,410.3,0.9999999999999833
NWPP_solar_photovoltaic_1,10,3.0049799145124904e6,1628.4,0.21123596079955181
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999766,1.3,0.9999999999999793
NYCW_natural_gas_fired_combined_cycle_1,11,2.6532681804585177e6,1428.5,0.2126122476363015
NYCW_natural_gas_fired_combined_cycle_2,11,4.102306597436571e6,2816.5,0.16672692274514306
NYCW_natural_gas_fired_combustion_turbine_2,11,354541.9725781829,1057.3,0.03838458054249114
NYCW_natural_gas_fired_combustion_turbine_3,11,693132.3298924833,1019.6,0.07781686026819432
NYCW_natural_gas_internal_combustion_engine_1,11,54102.91696513841,37.4,0.16559089490515125
NYCW_natural_gas_steam_turbine_1,11,3431.633180482622,15.0,0.026187676896234906
NYCW_petroleum_liquids_1,11,16064.768421240506,339.6,0.005414946404990204
NYCW_solar_photovoltaic_1,11,215299.51853635875,158.2,0.15578439574936934
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.5999999927,59.1,0.9999999999999858
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.817486991516998e7,3442.8,0.604292064906133
NYUP_hydroelectric_pumped_storage_1,12,2.412233972678361e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,881909.0755645601,2281.7,0.04424382278330245
NYUP_natural_gas_fired_combined_cycle_2,12,1.273387120319681e7,5797.9,0.25140685022554926
NYUP_natural_gas_fired_combustion_turbine_2,12,27391.58606712813,51.9,0.060413945146538084
NYUP_natural_gas_internal_combustion_engine_1,12,22053.54199938319,18.5,0.13645642757761106
NYUP_natural_gas_steam_turbine_1,12,20046.778952042096,49.2,0.04664089477436161
NYUP_nuclear_1,12,2.780745884512831e7,3375.3,0.9430534286630874
NYUP_onshore_wind_turbine_1,12,3.839326074905953e6,2115.0,0.20779352062420184
NYUP_petroleum_liquids_1,12,3192.5705436470366,60.3,0.006060529433963874
NYUP_small_hydroelectric_1,12,3.0916704000000344e6,353.9,1.0000000000000113
NYUP_solar_photovoltaic_1,12,2.6873229035865674e6,1744.1,0.17637452051758853
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,27056.723168404173,10.4,0.29780311320535024
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,4436.543255250651,42.4,0.011977501617819377
PJMC_natural_gas_fired_combined_cycle_1,13,1.9697114224601977e7,4843.4,0.465521389644404
PJMC_natural_gas_fired_combined_cycle_2,13,22692.626002978264,195.0,0.013321021181423327
PJMC_natural_gas_fired_combustion_turbine_1,13,68579.93911513871,87.0,0.09023296271096311
PJMC_natural_gas_fired_combustion_turbine_2,13,2.471032663692641e6,8562.2,0.03303547021540843
PJMC_natural_gas_internal_combustion_engine_1,13,177060.89394862327,111.4,0.18193859490252193
PJMC_natural_gas_steam_turbine_1,13,3741.095603176268,1.8,0.2379105364250272
PJMC_nuclear_1,13,8.685902919170904e7,10667.0,0.9320947258313382
PJMC_onshore_wind_turbine_1,13,5.13672379822109e6,2538.5,0.23163086085190493
PJMC_petroleum_liquids_1,13,2972.779855184907,49.9,0.006819453593966566
PJMC_small_hydroelectric_1,13,81244.79999999964,9.3,0.9999999999999954
PJMC_solar_photovoltaic_1,13,469928.9935878715,335.1,0.16052592741569663
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.20000000246,31.7,1.0000000000000089
PJMD_biomass_2,14,24460.800000000316,2.8,1.0000000000000129
PJMD_conventional_hydroelectric_1,14,703918.6908750253,613.1,0.13142517243985286
PJMD_conventional_steam_coal_2,14,104992.25420701936,881.0,0.01364170728388634
PJMD_hydroelectric_pumped_storage_1,14,5.778431525506984e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.9060236002819043e7,6982.4,0.31247186808994964
PJMD_natural_gas_fired_combined_cycle_2,14,1.096206706718692e6,730.0,0.17189251635786607
PJMD_natural_gas_fired_combustion_turbine_1,14,153186.75970782686,1484.0,0.011816114848665593
PJMD_natural_gas_fired_combustion_turbine_2,14,30887.20247978101,59.5,0.05942223520135172
PJMD_natural_gas_fired_combustion_turbine_3,14,787423.761889435,2240.0,0.040239064231823725
PJMD_natural_gas_internal_combustion_engine_1,14,4488.197464354835,2.3,0.22337342054640644
PJMD_natural_gas_steam_turbine_1,14,2964.9742770686385,2.4,0.1414155161147664
PJMD_nuclear_1,14,3.0549381619126737e7,3708.0,0.943083339850981
PJMD_onshore_wind_turbine_1,14,248502.99863096813,208.0,0.13675892341535914
PJMD_petroleum_liquids_1,14,1575.4858842234707,35.4,0.005094465541067389
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,9.045772886860555e6,4753.6,0.2178263527857139
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.6000000009,70.1,1.0000000000000018
PJME_biomass_2,15,112694.39999999815,12.9,0.9999999999999836
PJME_conventional_hydroelectric_1,15,1.7563086584552322e6,579.1,0.3471639747715509
PJME_conventional_steam_coal_1,15,56796.52631470083,1794.0,0.003623987666120281
PJME_conventional_steam_coal_2,15,17738.631056500468,567.0,0.0035811657041794395
PJME_hydroelectric_pumped_storage_1,15,3.3515561379898298e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.2037080414691686e6,2435.7,0.0565698126448317
PJME_natural_gas_fired_combined_cycle_2,15,8.855135222856772e7,24416.0,0.41515288076616147
PJME_natural_gas_fired_combustion_turbine_1,15,100619.75779991648,1553.7,0.007413161754835945
PJME_natural_gas_fired_combustion_turbine_2,15,111768.84128697858,763.1,0.016765892209567784
PJME_natural_gas_fired_combustion_turbine_3,15,570211.6763488532,2551.5,0.025581612031566094
PJME_natural_gas_internal_combustion_engine_1,15,270303.10917665117,264.8,0.1168477717894817
PJME_natural_gas_steam_turbine_1,15,10628.663620850257,88.6,0.013731953222350546
PJME_nuclear_1,15,1.062900466746099e8,12762.7,0.9533171622920854
PJME_onshore_wind_turbine_1,15,957825.3794325327,582.2,0.18832219777241713
PJME_petroleum_liquids_1,15,6358.391994646738,319.2,0.0022801939582554206
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,3.4782077137701865e6,2155.6,0.18470332500562184
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.199999999066,5.2,0.9999999999999793
PJMW_conventional_hydroelectric_1,16,1.6578298285822333e6,626.0,0.30314680185370685
PJMW_conventional_steam_coal_1,16,1069.9064322090987,180.0,0.0006803943021272759
PJMW_conventional_steam_coal_2,16,395293.2964026595,4629.0,0.009775064759422488
PJMW_conventional_steam_coal_3,16,696.8154617552799,80.0,0.0009970459331434293
PJMW_hydroelectric_pumped_storage_1,16,462028.44486893347,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.486659884651689e7,17705.9,0.4840134958746399
PJMW_natural_gas_fired_combined_cycle_2,16,3.005709964168089e6,1343.5,0.2560924499598604
PJMW_natural_gas_fired_combustion_turbine_1,16,65723.83294091417,649.2,0.011588620648933755
PJMW_natural_gas_fired_combustion_turbine_2,16,1.5406366029414611e6,10923.5,0.016144543644242036
PJMW_natural_gas_internal_combustion_engine_1,16,92889.57517210195,83.3,0.127646628942926
PJMW_natural_gas_steam_turbine_1,16,23698.62528488622,33.7,0.08049717287341379
PJMW_nuclear_1,16,5.1727483526286855e7,6326.0,0.9360079514837101
PJMW_onshore_wind_turbine_1,16,6.065572399739809e6,2824.3,0.24583761815384383
PJMW_petroleum_liquids_1,16,6746.535350923401,110.9,0.006963645092148365
PJMW_small_hydroelectric_1,16,1.3392287999999942e6,153.3,0.9999999999999957
PJMW_solar_photovoltaic_1,16,7.100274373363415e6,4132.4,0.1966799789314414
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6469611315759253e6,655.7,0.2875183324017878
RMRG_conventional_steam_coal_1,17,367711.93238027755,2986.0,0.01409630520804496
RMRG_conventional_steam_coal_2,17,67324.01688730741,765.0,0.010073861130160438
RMRG_hydroelectric_pumped_storage_1,17,1.3247827732897766e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.6263708017352326e6,1606.5,0.11588473008400173
RMRG_natural_gas_fired_combined_cycle_2,17,3.4771086326034646e6,1931.0,0.20612153123200655
RMRG_natural_gas_fired_combustion_turbine_1,17,13392.608218685695,191.8,0.007992891840820297
RMRG_natural_gas_fired_combustion_turbine_2,17,282633.64518085826,2826.9,0.011444604487087904
RMRG_natural_gas_internal_combustion_engine_1,17,320133.53067139495,243.4,0.15055596439754715
RMRG_onshore_wind_turbine_1,17,2.2104252932889067e7,8880.1,0.2849347116767129
RMRG_petroleum_liquids_1,17,693.1017254639679,11.8,0.006723607413158563
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.47071079403474e6,2270.9,0.22535434759868425
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.599999999533,2.6,0.9999999999999793
SPPC_biomass_2,18,80371.20000000035,9.2,1.0000000000000044
SPPC_conventional_hydroelectric_1,18,63312.07709323882,52.0,0.13937041484669715
SPPC_conventional_steam_coal_1,18,95989.81966530795,1058.1,0.010384505866797919
SPPC_conventional_steam_coal_2,18,370627.0474238354,4259.4,0.009960383448385787
SPPC_natural_gas_fired_combined_cycle_1,18,3.576652570151723e6,1469.2,0.27866550388300665
SPPC_natural_gas_fired_combined_cycle_2,18,316396.99664510554,312.8,0.1157851819927249
SPPC_natural_gas_fired_combustion_turbine_1,18,208223.3872489759,2738.3,0.008704340172461345
SPPC_natural_gas_fired_combustion_turbine_2,18,2161.074595083715,49.0,0.005048484794525386
SPPC_natural_gas_fired_combustion_turbine_3,18,33468.633271640734,335.2,0.011429345005756477
SPPC_natural_gas_internal_combustion_engine_1,18,230645.62909425047,366.2,0.07209651353666231
SPPC_natural_gas_steam_turbine_1,18,3957.0895259695717,10.5,0.04313938520374991
SPPC_nuclear_1,18,9.914281870206915e6,1255.0,0.9042841336309446
SPPC_onshore_wind_turbine_1,18,1.5527846062516402e7,7461.7,0.23821044888210205
SPPC_petroleum_liquids_1,18,3707.32484918977,110.3,0.00384744574527613
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,114845.52346977215,101.9,0.12901115467043317
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.400000000016,7.4,1.0000000000000002
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.533413710183864e6,2465.0,0.4427095504732865
SPPN_conventional_steam_coal_1,19,318810.37405179266,3623.2,0.010072273542338993
SPPN_conventional_steam_coal_2,19,814.6327343993831,552.0,0.00016893131171352076
SPPN_natural_gas_fired_combined_cycle_1,19,620319.173642781,300.0,0.236690771383845
SPPN_natural_gas_fired_combined_cycle_2,19,519067.4880768508,344.6,0.1724232906061026
SPPN_natural_gas_fired_combustion_turbine_1,19,25667.88893618495,323.0,0.009096514240984585
SPPN_natural_gas_fired_combustion_turbine_2,19,1.0759827218731502e6,2094.0,0.05881877763177532
SPPN_natural_gas_internal_combustion_engine_1,19,442175.6029034597,341.4,0.1482581697720989
SPPN_natural_gas_steam_turbine_1,19,8665.984829503743,7.5,0.1322647257250266
SPPN_nuclear_1,19,6.080279496529549e6,770.0,0.903899596910463
SPPN_onshore_wind_turbine_1,19,1.585245282833412e7,6769.7,0.26804914166146887
SPPN_petroleum_liquids_1,19,1512.2156794437744,32.4,0.005342642335121643
SPPN_small_hydroelectric_1,19,380889.59999999224,43.6,0.9999999999999796
SPPN_solar_photovoltaic_1,19,166830.7180001793,125.6,0.15204556407647987
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999982,1.1,0.9999999999999981
SPPS_biomass_2,20,103084.79999999897,11.8,0.99999999999999
SPPS_conventional_hydroelectric_1,20,2.9874772699662624e6,1931.8,0.17702305141297303
SPPS_conventional_steam_coal_1,20,190467.6249890901,2184.0,0.009982881296054331
SPPS_conventional_steam_coal_2,20,619.4148408582679,2455.0,2.8881349681551252e-5
SPPS_hydroelectric_pumped_storage_1,20,1.0807339972663654e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.219510799300771e6,1873.0,0.13564595882132463
SPPS_natural_gas_fired_combined_cycle_2,20,2.3624703473890834e7,6887.7,0.39262641811779275
SPPS_natural_gas_fired_combustion_turbine_1,20,172074.2705698709,294.3,0.06692880175481232
SPPS_natural_gas_fired_combustion_turbine_2,20,839757.5100130487,3189.0,0.030143019316523915
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,473390.2722674991,420.6,0.1288360601927418
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.2311919022244886e7,16688.6,0.2902219074083457
SPPS_petroleum_liquids_1,20,1259.9110533154353,24.2,0.005959528413421027
SPPS_small_hydroelectric_1,20,347692.80000000144,39.8,1.0000000000000042
SPPS_solar_photovoltaic_1,20,546053.2323390745,334.8,0.18669681435306712
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,398361.59999999235,45.6,0.9999999999999808
SRCA_biomass_2,21,193939.20000000385,22.2,1.00000000000002
SRCA_conventional_hydroelectric_1,21,1.7695345920634365e6,1222.4,0.16570403746063225
SRCA_conventional_steam_coal_1,21,106841.32382111157,3224.0,0.003793425873496551
SRCA_conventional_steam_coal_2,21,38551.11580488949,1424.0,0.0030989483498549113
