Resource,Zone,AnnualSum,Capacity,CapacityFactor
NWPP_natural_gas_fired_combined_cycle_1,10,216068.54133911445,2922.0,0.008464449204152064
NWPP_natural_gas_fired_combined_cycle_2,10,1.7467694637789296e6,4016.1999999999994,0.049786045766560774
NWPP_natural_gas_fired_combustion_turbine_1,10,163.26051950149667,1018.5,1.8348793598363505e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,100.70095692145559,324.4,3.553367506081091e-5
NWPP_natural_gas_internal_combustion_engine_1,10,10166.043648314264,305.0,0.0038153949920112984
NWPP_natural_gas_steam_turbine_1,10,306.93839668171904,3.0,0.011711629910016752
NWPP_nuclear_1,10,6.8659497039259765e6,1172.0,0.6705951076013164
NWPP_onshore_wind_turbine_1,10,1.870255123807708e7,8695.4,0.24620601730724737
NWPP_petroleum_liquids_1,10,81.36429929074478,21.3,0.00043726192244677883
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.2691024894891228e6,1628.9,0.15945827572919966
NYCW_batteries_1,11,45045.11595877159,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.9560971022006944e6,1428.5,0.3170108106527678
NYCW_natural_gas_fired_combined_cycle_2,11,3.109371058279781e6,2816.5,0.1263717998415189
NYCW_natural_gas_fired_combustion_turbine_2,11,98217.94381788198,1057.3,0.01063359169516663
NYCW_natural_gas_fired_combustion_turbine_3,11,317159.78508091933,1019.6,0.03560702280639656
NYCW_natural_gas_internal_combustion_engine_1,11,46576.35883685063,37.4,0.14255462318579284
NYCW_natural_gas_steam_turbine_1,11,335.84239084028206,15.0,0.0025628998079997105
NYCW_petroleum_liquids_1,11,111.80553316934277,383.6,3.336353603553344e-5
NYCW_solar_photovoltaic_1,11,192961.13103513708,158.2,0.13962099593059357
NYUP_batteries_1,12,171167.55997673122,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.7019266541589994e7,3442.8,0.5658696744245221
NYUP_hydroelectric_pumped_storage_1,12,3.3192464327474474e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,283985.5439347543,2281.7,0.014247053836956722
NYUP_natural_gas_fired_combined_cycle_2,12,8.225714388822808e6,5797.9,0.16240159118538547
NYUP_natural_gas_fired_combustion_turbine_2,12,10394.014141942938,57.6,0.020656093682318175
NYUP_natural_gas_internal_combustion_engine_1,12,17892.937874372707,19.5,0.10503509130725032
NYUP_natural_gas_steam_turbine_1,12,1798.2531474497227,49.2,0.0041838210531734
NYUP_nuclear_1,12,2.5991912663154468e7,3375.3,0.8814815654683112
NYUP_onshore_wind_turbine_1,12,5.44966720033723e6,3370.9,0.18505954378825193
NYUP_petroleum_liquids_1,12,78.77223234029745,75.5,0.00011943003957180677
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.4183250011055297e6,1744.1,0.15871963579680948
PJMC_batteries_1,13,36596.45803492954,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,24484.88435932065,10.4,0.26949585665989373
PJMC_conventional_steam_coal_1,13,114.67927454762001,1538.0,8.53524469153395e-6
PJMC_conventional_steam_coal_2,13,130.79611920615972,42.4,0.0003531151708128146
PJMC_natural_gas_fired_combined_cycle_1,13,1.2725423648205746e7,4843.4,0.3007525281610742
PJMC_natural_gas_fired_combined_cycle_2,13,201.18160744411747,195.0,0.00011809759054435372
PJMC_natural_gas_fired_combustion_turbine_1,13,12385.847431891563,102.8,0.013791769367832961
PJMC_natural_gas_fired_combustion_turbine_2,13,197117.0818774381,8562.2,0.0026352769767030108
PJMC_natural_gas_internal_combustion_engine_1,13,105418.59651422752,111.4,0.10832268435264827
PJMC_natural_gas_steam_turbine_1,13,704.5894518542639,1.8,0.04480753026138735
PJMC_nuclear_1,13,8.02791750181125e7,10667.0,0.8614855165295368
PJMC_onshore_wind_turbine_1,13,8.3967224122687e6,4456.1,0.2156960749966703
PJMC_petroleum_liquids_1,13,84.81010579280431,55.3,0.00017555364386232503
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,401537.6660774126,344.1,0.13357617168660127
PJMD_batteries_1,14,36507.94803333885,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,628506.1779339958,613.1,0.1173452756479703
PJMD_conventional_steam_coal_2,14,163.2362340803237,881.0,2.120938292321045e-5
PJMD_hydroelectric_pumped_storage_1,14,7.156102325945736e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.4655855453014554e7,6982.4,0.24026683253987044
PJMD_natural_gas_fired_combined_cycle_2,14,355696.9961878347,730.0,0.05577565924466774
PJMD_natural_gas_fired_combustion_turbine_1,14,222.15281842786408,2261.0,1.124705036001567e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6547.866872785664,59.5,0.012597090514639824
PJMD_natural_gas_fired_combustion_turbine_3,14,166184.20195925576,2240.0,0.008492373612026986
PJMD_natural_gas_internal_combustion_engine_1,14,2775.055035887083,2.3,0.13811191252026014
PJMD_natural_gas_steam_turbine_1,14,1867.9700258414966,20.3,0.010533222055170025
PJMD_nuclear_1,14,2.899920145045382e7,3708.0,0.8952280637910724
PJMD_onshore_wind_turbine_1,14,224116.09714674857,208.0,0.12333805360375973
PJMD_petroleum_liquids_1,14,63.83285818360722,115.6,6.320825944705521e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,7.818296955223402e6,4753.6,0.18826817034348772
PJME_batteries_1,15,65084.91550471536,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.33291599419046e6,811.5,0.3290773194777991
PJME_conventional_steam_coal_1,15,158.83609854598393,6698.0,2.7145099786837017e-6
PJME_conventional_steam_coal_2,15,102.62700896011066,872.0,1.3472015114105328e-5
PJME_hydroelectric_pumped_storage_1,15,4.314671002260997e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,333009.4574650995,2767.7,0.013772885230849647
PJME_natural_gas_fired_combined_cycle_2,15,9.182836620396984e7,24416.0,0.4305164156864137
PJME_natural_gas_fired_combustion_turbine_1,15,150.73404370670985,1553.7,1.110533231634631e-5
PJME_natural_gas_fired_combustion_turbine_2,15,26938.05964231403,885.2,0.003483471642849336
PJME_natural_gas_fired_combustion_turbine_3,15,207931.42569612165,2773.5,0.008581818708068185
PJME_natural_gas_internal_combustion_engine_1,15,214595.66075943268,264.8,0.09276632026842112
PJME_natural_gas_steam_turbine_1,15,202.21004588145863,90.2,0.0002566159017322345
PJME_nuclear_1,15,1.0139228311766717e8,12762.7,0.9093890410638014
PJME_onshore_wind_turbine_1,15,2.0090350552785036e6,1314.4,0.17496345211189337
PJME_petroleum_liquids_1,15,49.7885437641244,645.9,8.823715851118878e-6
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.299375237785662e6,2216.5,0.17039284318791537
PJMW_batteries_1,16,33595.73307876289,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.0647364226423518e6,832.8,0.283799272006935
PJMW_conventional_steam_coal_1,16,128.73286306332585,405.0,3.6384949764653666e-5
PJMW_conventional_steam_coal_2,16,178.55667111737338,17147.0,1.1919973981539756e-6
PJMW_conventional_steam_coal_3,16,103.29177853149537,145.0,8.15427075687566e-5
PJMW_hydroelectric_pumped_storage_1,16,560243.5255365669,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.430776050601373e7,17705.9,0.28645022463030917
PJMW_natural_gas_fired_combined_cycle_2,16,666700.5036772068,1612.9,0.04731629338257168
PJMW_natural_gas_fired_combustion_turbine_1,16,203.94957424259823,668.7,3.491233164716403e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,237.37894367842244,10923.5,2.4875267205279944e-6
PJMW_natural_gas_internal_combustion_engine_1,16,34597.60637060458,83.3,0.0475432018557486
PJMW_natural_gas_steam_turbine_1,16,8776.009539066094,50.5,0.019892670227818186
PJMW_nuclear_1,16,4.91789385091679e7,6326.0,0.8898920719140943
PJMW_onshore_wind_turbine_1,16,8.676484101983353e6,4450.2,0.22317812294642705
PJMW_petroleum_liquids_1,16,91.56226166475614,197.0,5.320318843129784e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.897494660815005e6,4143.6,0.19054647685673065
RMRG_batteries_1,17,159224.52118852196,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.6238158345283633e6,707.3,0.26279705172490214
RMRG_conventional_steam_coal_1,17,138.6512388719232,5150.0,3.081796091431132e-6
RMRG_conventional_steam_coal_2,17,113.98820113923155,1100.0,1.1861909042960326e-5
RMRG_hydroelectric_pumped_storage_1,17,1.5969799387324871e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,40512.78477204543,1606.5,0.002886680653176187
RMRG_natural_gas_fired_combined_cycle_2,17,273997.0381414458,1931.0,0.016242428702166467
RMRG_natural_gas_fired_combustion_turbine_1,17,116.49627307109894,221.8,6.0122615389104825e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,164.16534794704233,2835.0,6.628508276766831e-6
RMRG_natural_gas_internal_combustion_engine_1,17,50743.385943124136,243.4,0.023864165029641574
RMRG_onshore_wind_turbine_1,17,2.4661633725171037e7,11455.0,0.24644165940352517
RMRG_petroleum_liquids_1,17,63.8969611302921,18.3,0.0003996837477374703
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.99203421203865e6,2310.4,0.19778550171958204
SPPC_batteries_1,18,1641.9728706786027,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,47998.10034238287,52.0,0.10565938543952275
SPPC_conventional_steam_coal_1,18,132.25717670165372,1996.1,7.584454102948881e-6
SPPC_conventional_steam_coal_2,18,126.0909601220593,5017.2,2.8768016074625293e-6
SPPC_natural_gas_fired_combined_cycle_1,18,832874.7442233007,1469.2,0.06489125116800787
SPPC_natural_gas_fired_combined_cycle_2,18,30101.68959764425,312.8,0.011015684868403347
SPPC_natural_gas_fired_combustion_turbine_1,18,164.08639230124976,3095.3,6.068162375704029e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,71.40249069114742,196.0,4.170082668196077e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,173.9248495738414,389.2,5.1153597208724805e-5
SPPC_natural_gas_internal_combustion_engine_1,18,27586.279886239136,414.7,0.00761458918133125
SPPC_natural_gas_steam_turbine_1,18,240.02621517764317,10.5,0.0026167169803946793
SPPC_nuclear_1,18,8.651983493148124e6,1255.0,0.789149582361773
SPPC_onshore_wind_turbine_1,18,1.5845967826560188e7,8379.7,0.21646000972785479
SPPC_petroleum_liquids_1,18,66.5237403110844,175.3,4.3439229969375095e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,99450.29171028195,101.9,0.11171699669453679
SPPN_batteries_1,19,7927.577402492192,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.888875195057133e6,2510.0,0.40537826692575546
SPPN_conventional_steam_coal_1,19,137.74548723597718,4289.2,3.676109649727869e-6
SPPN_conventional_steam_coal_2,19,100.44049538046414,726.8,1.581908290161249e-5
SPPN_natural_gas_fired_combined_cycle_1,19,132202.40631623834,300.0,0.05044353110357079
SPPN_natural_gas_fired_combined_cycle_2,19,68518.30630471048,344.6,0.02276033870583298
SPPN_natural_gas_fired_combustion_turbine_1,19,158.06271523408253,323.0,5.6016283367526045e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,52558.658782694016,2094.0,0.0028731279793989947
SPPN_natural_gas_internal_combustion_engine_1,19,219011.65365349245,395.9,0.06332411037929657
SPPN_natural_gas_steam_turbine_1,19,786.5504554269446,7.5,0.012004738330692072
SPPN_nuclear_1,19,5.246574989179916e6,770.0,0.7799603654054154
SPPN_onshore_wind_turbine_1,19,1.5470953930057053e7,7510.3,0.2358018359617787
SPPN_petroleum_liquids_1,19,74.07391801703932,60.3,0.00014061620700116505
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,129536.93306630194,125.6,0.11805689199744335
SPPS_batteries_1,20,200113.0906305428,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.1349813222867553e6,2016.2999999999997,0.12120660994117922
SPPS_conventional_steam_coal_1,20,125.78269788854092,4269.0,3.372734269648985e-6
SPPS_conventional_steam_coal_2,20,82.66224237176847,2455.0,3.854278215375312e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2542916930091267e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,342309.26011493045,2425.0,0.01615824837217866
SPPS_natural_gas_fired_combined_cycle_2,20,1.0781655654744312e7,6887.7,0.17918374492107567
SPPS_natural_gas_fired_combustion_turbine_1,20,243.4790414191331,332.4,8.38470800036576e-5
SPPS_natural_gas_fired_combustion_turbine_2,20,204.80532112551265,3385.0,6.925799866002532e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,137.92985335649698,13.6,0.001160931888976118
SPPS_natural_gas_internal_combustion_engine_1,20,150464.85116393512,460.8,0.03737747538023514
SPPS_natural_gas_steam_turbine_1,20,237.4503908946273,524.1,5.18616229982751e-5
SPPS_onshore_wind_turbine_1,20,4.516180028326057e7,19179.0,0.2695458572289733
