Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.1981122319061975e6,971.0,0.2591301865720121
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.470417102832088e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,95727.3819507495,2102.9,0.005210806367625454
CASO_natural_gas_fired_combined_cycle_2,3,7.844422540291895e6,6090.1,0.14744292221821947
CASO_natural_gas_fired_combustion_turbine_1,3,309.14883683072765,1865.3,1.8971702301980197e-5
CASO_natural_gas_fired_combustion_turbine_2,3,120104.80809963153,4433.6,0.003100924982049733
CASO_natural_gas_internal_combustion_engine_1,3,24865.988737821695,50.2,0.05670082658792872
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2674875617166689e7,3901.1,0.37191525958862076
CASO_petroleum_liquids_1,3,74.52124569448826,14.1,0.000604990239252009
CASO_small_hydroelectric_1,3,636767.0400000133,72.89,1.0000000000000209
CASO_solar_photovoltaic_1,3,2.5746354526145183e7,11703.2,0.25182479721961926
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999746,14.43,0.9999999999999798
FRCC_biomass_2,4,254217.5999999995,29.1,0.9999999999999981
FRCC_conventional_hydroelectric_1,4,111082.28915225061,43.5,0.2923095057898894
FRCC_conventional_steam_coal_1,4,230.22820220321205,2816.0,9.35865087887422e-6
FRCC_conventional_steam_coal_2,4,183.99941723810872,674.0,3.1249561356348834e-5
FRCC_natural_gas_fired_combined_cycle_1,4,932.5718971631777,2675.7,3.989626867879194e-5
FRCC_natural_gas_fired_combined_cycle_2,4,1.637836849930792e7,29352.0,0.06387344112729618
FRCC_natural_gas_fired_combustion_turbine_1,4,313.7429218897181,8422.4,4.264081022494737e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,291.7811431394941,285.9,0.00011682356113537985
FRCC_natural_gas_internal_combustion_engine_1,4,71230.7891586146,141.4,0.05766412694630633
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.9860022043891262e7,3737.0,0.9146488671071701
FRCC_petroleum_liquids_1,4,80.28666565638348,435.2,2.1117471161943006e-5
FRCC_solar_photovoltaic_1,4,7.373040791853771e6,5214.9,0.1618408036829313
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,77663.03999999732,8.89,0.9999999999999655
ISNE_biomass_2,5,175943.04,20.14,1.0
ISNE_conventional_hydroelectric_1,5,1.8142448115683927e6,562.9,0.36893683327191845
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.24652223165704e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,926428.2963959316,3357.4,0.03158610683870462
ISNE_natural_gas_fired_combined_cycle_2,5,7.888025688488435e6,10499.0,0.08600184240999181
ISNE_natural_gas_fired_combustion_turbine_1,5,12593.033505473086,407.1,0.003540924209260299
ISNE_natural_gas_fired_combustion_turbine_2,5,56782.19628619364,1359.9,0.004779611391226383
ISNE_natural_gas_internal_combustion_engine_1,5,12808.15319635309,57.4,0.025542417287975527
ISNE_natural_gas_steam_turbine_1,5,3414.6360772450744,21.3,0.018350681424256405
ISNE_nuclear_1,5,2.3759103681269605e7,3348.1,0.8123047756019681
ISNE_offshore_wind_turbine_1,5,212659.2968081942,29.3,0.8308146151665939
ISNE_onshore_wind_turbine_1,5,2.1848684646249744e6,1466.6,0.1705300778395283
ISNE_petroleum_liquids_1,5,10516.631500858744,1042.9,0.001154307091706578
ISNE_small_hydroelectric_1,5,2.162858879999945e6,247.58,0.9999999999999744
ISNE_solar_photovoltaic_1,5,2.9062912013777765e6,2118.7,0.1570207455692481
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.4000000077,44.15,1.00000000000002
MISC_biomass_2,6,11968.319999999912,1.37,0.9999999999999925
MISC_conventional_hydroelectric_1,6,789972.53983576,276.6,0.3269242935523653
MISC_conventional_steam_coal_1,6,229.4525672086761,11009.8,2.385617796675958e-6
MISC_conventional_steam_coal_2,6,185.71933351723908,2597.0,8.186015101129256e-6
MISC_hydroelectric_pumped_storage_1,6,1.338565033003873e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,323878.25737747905,573.6,0.06463384997934911
MISC_natural_gas_fired_combined_cycle_2,6,3.601556404542761e6,4067.5,0.10135613323874028
MISC_natural_gas_fired_combustion_turbine_1,6,17654.092499882627,577.6,0.0034986910001555765
MISC_natural_gas_fired_combustion_turbine_2,6,306.30256366357236,8454.8,4.1470060375728815e-6
MISC_natural_gas_internal_combustion_engine_1,6,28870.45689114322,60.7,0.054444290231078545
MISC_natural_gas_steam_turbine_1,6,320.1157044780364,228.1,0.0001606456869366568
MISC_nuclear_1,6,1.7432748685929354e7,2373.0,0.8409215957224705
MISC_onshore_wind_turbine_1,6,9.652514045126883e6,4607.5,0.23980734064361148
MISC_petroleum_liquids_1,6,101.34719825362544,322.4,3.598355676548818e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.2176259964497737e6,1454.8,0.17449074074116006
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.11999999976,24.92,0.9999999999999988
MISE_biomass_2,7,154103.03999999983,17.64,0.999999999999999
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,223.76615912281133,3088.3,8.293966953128727e-6
MISE_hydroelectric_pumped_storage_1,7,5.440058841764951e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.623745963365264e6,5517.4,0.054434556327471025
MISE_natural_gas_fired_combined_cycle_2,7,170489.73572242414,743.7,0.026241450116636665
MISE_natural_gas_fired_combustion_turbine_1,7,52601.80865270283,3811.5,0.0015797636902750577
MISE_natural_gas_fired_combustion_turbine_2,7,237.22901083519614,585.2,4.64035124562147e-5
MISE_natural_gas_internal_combustion_engine_1,7,9042.07905114315,120.3,0.008603794858038768
MISE_natural_gas_steam_turbine_1,7,1088.1713478711652,9.2,0.01353931940634413
MISE_nuclear_1,7,9.030055531116031e6,1161.0,0.8903188654070981
MISE_onshore_wind_turbine_1,7,6.247213476547145e6,3255.9,0.21963556397768322
MISE_petroleum_liquids_1,7,94.65938000588258,44.8,0.00024186499420982395
MISE_small_hydroelectric_1,7,105705.6000000019,12.1,1.000000000000018
MISE_solar_photovoltaic_1,7,1.14625839149395e6,783.5,0.16746764066652145
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.319999999983,1.62,0.9999999999999988
MISS_biomass_2,8,110510.39999999812,12.65,0.9999999999999829
MISS_conventional_hydroelectric_1,8,1.150087504287486e6,538.1,0.24465566001787553
MISS_conventional_steam_coal_1,8,199.7115984574627,5094.1,4.487693586048091e-6
MISS_conventional_steam_coal_2,8,150.45001360798065,1016.9999999999999,1.6933964815172815e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.6702387857649388e7,15322.2,0.12477995144193883
MISS_natural_gas_fired_combined_cycle_2,8,273.0288787754473,2225.2,1.4045167050437133e-5
MISS_natural_gas_fired_combustion_turbine_1,8,251.37325902510986,2914.2,9.8738629875925e-6
MISS_natural_gas_fired_combustion_turbine_2,8,74800.5052723452,1581.3,0.005414740340367207
MISS_natural_gas_internal_combustion_engine_1,8,32782.33748873075,82.8,0.04532073607451806
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,246.91771647182662,62.2,0.00045441142478737986
MISS_nuclear_1,8,3.9778559106334835e7,5426.0,0.8391829139531435
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,70.87713330438811,40.9,0.00019836735858585924
MISS_small_hydroelectric_1,8,9172.799999999903,1.05,0.9999999999999893
MISS_solar_photovoltaic_1,8,1.9621568190864807e6,1372.9,0.16359957971495998
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000034,3.08,1.0000000000000124
MISW_conventional_hydroelectric_1,9,236114.3619090388,94.0,0.28752917970764014
MISW_conventional_steam_coal_1,9,223.14830795960864,11897.3,2.14700254850133e-6
MISW_conventional_steam_coal_2,9,61.675227561498616,260.0,2.715343563393677e-5
MISW_natural_gas_fired_combined_cycle_1,9,558421.8709723359,1360.1,0.04699795416865087
MISW_natural_gas_fired_combined_cycle_2,9,8.577935592824396e6,6279.2,0.1563744659825558
MISW_natural_gas_fired_combustion_turbine_1,9,9494.513015381754,722.9,0.0015034252642905019
MISW_natural_gas_fired_combustion_turbine_2,9,178140.85187215538,5582.3,0.0036528995269551646
MISW_natural_gas_fired_combustion_turbine_3,9,103.79414758269371,194.0,6.124328975414785e-5
MISW_natural_gas_internal_combustion_engine_1,9,432692.2021655458,733.9,0.06748846579428036
MISW_natural_gas_steam_turbine_1,9,184.11159881091962,220.3,9.566520949356834e-5
MISW_nuclear_1,9,2.2127050948277287e7,2943.2,0.8605797757862231
MISW_onshore_wind_turbine_1,9,4.413839908618109e7,20514.7,0.24628546470914583
MISW_petroleum_liquids_1,9,109.7639546236107,1020.5999999999999,1.2310949681928948e-5
MISW_small_hydroelectric_1,9,3.7201382400000584e6,425.84,1.0000000000000158
MISW_solar_photovoltaic_1,9,4.175819103789865e6,2658.0,0.17983494019496507
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,126322.55999999984,14.46,0.9999999999999988
NWPP_biomass_2,10,145104.96000000028,16.61,1.000000000000002
NWPP_conventional_hydroelectric_1,10,1.3396729010465527e8,31325.9,0.4895336949377618
NWPP_conventional_steam_coal_1,10,210.93130321698143,1481.5,1.6297716341671012e-5
NWPP_conventional_steam_coal_2,10,142.4371883174588,147.5,0.00011053981833788012
NWPP_geothermal_1,10,167088.5282952004,21.62,0.8846639269068141
NWPP_hydroelectric_pumped_storage_1,10,915950.0172778681,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,710820.9350092731,2922.0,0.02784629201615606
NWPP_natural_gas_fired_combined_cycle_2,10,3.804896696176116e6,4016.1999999999994,0.10844634336751507
NWPP_natural_gas_fired_combustion_turbine_1,10,267.65872479192564,952.5,3.216649899434754e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,73310.2181006732,305.0,0.027513893180160183
NWPP_natural_gas_steam_turbine_1,10,553.8376098818611,3.0,0.021132387434442196
NWPP_nuclear_1,10,8.296159755929552e6,1172.0,0.8102832651139484
NWPP_onshore_wind_turbine_1,10,1.6382511063455716e7,7370.3,0.25443841344075346
NWPP_petroleum_liquids_1,10,96.3523393589409,21.3,0.0005178095246636921
NWPP_small_hydroelectric_1,10,3.647192640000058e6,417.49,1.0000000000000158
NWPP_solar_photovoltaic_1,10,2.1886102680326076e6,1348.0,0.18585143334316742
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,968958.9943988731,1428.5,0.07764482730537753
NYCW_natural_gas_fired_combined_cycle_2,11,1.5748557786016355e6,2816.5,0.06400566400808047
NYCW_natural_gas_fired_combustion_turbine_2,11,53327.65806497646,1057.3,0.005773533021357928
NYCW_natural_gas_fired_combustion_turbine_3,11,244318.6078681215,1019.6,0.027429260113061637
NYCW_natural_gas_internal_combustion_engine_1,11,30573.85767982678,37.1,0.09433301269656179
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,100.561097663281,378.9,3.038035011680749e-5
NYCW_solar_photovoltaic_1,11,159804.583713029,158.2,0.11562989402370431
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,285405.1199999945,32.67,0.9999999999999808
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7147558848957684e7,3442.8,0.5701352358119015
NYUP_hydroelectric_pumped_storage_1,12,3.550806760386553e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,386677.8950188337,2281.7,0.019398947958985266
NYUP_natural_gas_fired_combined_cycle_2,12,4.669553041792333e6,4659.7,0.11471091149024625
NYUP_natural_gas_fired_combustion_turbine_2,12,12536.025668244261,53.2,0.02697339517286576
NYUP_natural_gas_internal_combustion_engine_1,12,13067.371037135643,18.5,0.08085443914671595
NYUP_natural_gas_steam_turbine_1,12,4465.895471933431,49.2,0.010390365518472833
NYUP_nuclear_1,12,2.6228838918055307e7,3375.3,0.8895166080901107
NYUP_onshore_wind_turbine_1,12,4.658626898299184e6,2697.9,0.19766030284014072
NYUP_petroleum_liquids_1,12,97.15833885529334,69.9,0.00015910736369737597
NYUP_small_hydroelectric_1,12,3.236251200000061e6,370.45,1.0000000000000189
NYUP_solar_photovoltaic_1,12,1.743768514974994e6,1271.3,0.1570103058331988
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,161.23993278526035,42.4,0.0004353054720038864
PJMC_natural_gas_fired_combined_cycle_1,13,8.368660115778112e6,4843.4,0.19778482482945792
PJMC_natural_gas_fired_combined_cycle_2,13,245.42734237038343,195.0,0.00014407071379871292
PJMC_natural_gas_fired_combustion_turbine_1,13,5550.857871567734,102.8,0.006180937717766697
PJMC_natural_gas_fired_combustion_turbine_2,13,75610.36091054381,8562.2,0.0010108420914614197
PJMC_natural_gas_internal_combustion_engine_1,13,73369.29990409242,111.4,0.0753904887513198
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.265545487332164e7,10667.0,0.8869856624642916
PJMC_onshore_wind_turbine_1,13,7.968244334340706e6,3977.1,0.22934195287079615
PJMC_petroleum_liquids_1,13,100.41442395379981,55.3,0.00020785397986051735
PJMC_small_hydroelectric_1,13,81070.0799999994,9.28,0.9999999999999927
PJMC_solar_photovoltaic_1,13,275506.02775644505,253.5,0.12440576785644072
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000042,9.13,1.000000000000005
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,674498.921860555,613.1,0.12593235307592737
PJMD_conventional_steam_coal_2,14,237.51879960876238,881.0,3.0860961726700114e-5
PJMD_hydroelectric_pumped_storage_1,14,7.857320297288454e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.907084766086747e6,6982.4,0.08044632519282958
PJMD_natural_gas_fired_combined_cycle_2,14,324286.1783920992,730.0,0.05085023370341262
PJMD_natural_gas_fired_combustion_turbine_1,14,297.358741657415,2261.0,1.5054541131098949e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,672.5878252220215,59.5,0.0012939557077100484
PJMD_natural_gas_fired_combustion_turbine_3,14,2912.196602781414,2240.0,0.00014881957063860414
PJMD_natural_gas_internal_combustion_engine_1,14,1930.6525646692044,2.3,0.09608678554851512
PJMD_natural_gas_steam_turbine_1,14,478.64418546988475,20.3,0.0026990077042050374
PJMD_nuclear_1,14,2.9071755797983337e7,3708.0,0.8974678733309815
PJMD_onshore_wind_turbine_1,14,231713.46092021916,208.0,0.1275191190081158
PJMD_petroleum_liquids_1,14,80.85259022105419,100.6,9.199904763390149e-5
PJMD_small_hydroelectric_1,14,33633.59999999958,3.85,0.9999999999999873
PJMD_solar_photovoltaic_1,14,6.1551425073674545e6,3663.6,0.19231689416486292
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.88000000032,28.33,1.0000000000000016
PJME_biomass_2,15,363941.76000000467,41.66,1.0000000000000129
PJME_conventional_hydroelectric_1,15,2.1095571892023687e6,743.5,0.3247863025959981
PJME_conventional_steam_coal_1,15,229.7008684491702,6698.0,3.9255893668092755e-6
PJME_conventional_steam_coal_2,15,151.94231860973528,567.0,3.067489360850584e-5
PJME_hydroelectric_pumped_storage_1,15,5.114764923889884e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,268843.57674616034,2702.5,0.011387315060085473
PJME_natural_gas_fired_combined_cycle_2,15,5.5101601011756666e7,24416.0,0.2583313277454218
PJME_natural_gas_fired_combustion_turbine_1,15,215.3564548603551,1553.7,1.586638916387019e-5
PJME_natural_gas_fired_combustion_turbine_2,15,3945.8956313171266,885.2,0.0005102600454468195
PJME_natural_gas_fired_combustion_turbine_3,15,11553.28765699145,2773.5,0.0004768313390942704
PJME_natural_gas_internal_combustion_engine_1,15,117548.43571823521,259.5,0.051852161683073966
PJME_natural_gas_steam_turbine_1,15,242.27436035033335,90.2,0.00030745976628850487
PJME_nuclear_1,15,1.0047309218415715e8,12762.7,0.9011448025884813
PJME_onshore_wind_turbine_1,15,2.1106698992272313e6,1305.4,0.18508195697345928
PJME_petroleum_liquids_1,15,70.3791970453057,645.0,1.2490274058924969e-5
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.7938184908959437e6,1950.6,0.163952235304509
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.72000000022,4.77,1.0000000000000053
PJMW_biomass_2,16,10483.200000000157,1.2,1.000000000000015
PJMW_conventional_hydroelectric_1,16,2.1154429736125874e6,832.8,0.2907689181533032
PJMW_conventional_steam_coal_1,16,181.1809767351697,405.0,5.1208841161073156e-5
PJMW_conventional_steam_coal_2,16,230.8374749727496,16577.0,1.5939979270670546e-6
PJMW_conventional_steam_coal_3,16,139.48009154164916,145.0,0.00011011122548128171
PJMW_hydroelectric_pumped_storage_1,16,636225.0451035084,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5344286442276306e7,16629.0,0.10562529587662282
PJMW_natural_gas_fired_combined_cycle_2,16,550848.6219112418,1612.9,0.03909418825991612
PJMW_natural_gas_fired_combustion_turbine_1,16,257.7933861009346,668.7,4.412937965389192e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,297.9763026844165,10923.5,3.122534810904546e-6
PJMW_natural_gas_internal_combustion_engine_1,16,15709.718523230265,73.3,0.024533064672300885
PJMW_natural_gas_steam_turbine_1,16,3514.2036172899425,50.5,0.00796568114026843
PJMW_nuclear_1,16,4.944884953645995e7,6326.0,0.8947761074502538
PJMW_onshore_wind_turbine_1,16,8.379176865810335e6,3964.9,0.2419114885654336
PJMW_petroleum_liquids_1,16,113.12629409280343,164.6,7.867216540931969e-5
PJMW_small_hydroelectric_1,16,1.1562969600000095e6,132.36,1.0000000000000082
PJMW_solar_photovoltaic_1,16,3.7171630070716543e6,2261.8,0.18812424991827828
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.200000000186,1.95,1.000000000000011
RMRG_biomass_2,17,9871.679999999998,1.13,1.0
RMRG_conventional_hydroelectric_1,17,1.6635994587265698e6,707.3,0.26923560154311893
RMRG_conventional_steam_coal_1,17,219.52948655902395,5150.0,4.879473989095984e-6
RMRG_conventional_steam_coal_2,17,185.18372347996532,1100.0,1.9270700495334386e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6936158782188946e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,133003.7066738481,1606.5,0.009476989276754014
RMRG_natural_gas_fired_combined_cycle_2,17,562356.4596279986,1931.0,0.03333625342327697
RMRG_natural_gas_fired_combustion_turbine_1,17,166.65806842549873,221.8,8.601063952768779e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,266.7109908127067,2835.0,1.076899621153308e-5
RMRG_natural_gas_internal_combustion_engine_1,17,69225.62235116391,243.4,0.032556197135119876
RMRG_onshore_wind_turbine_1,17,1.4488494725116244e7,6036.5,0.27474224120718777
RMRG_petroleum_liquids_1,17,77.28615947766329,18.3,0.00048343491336435434
RMRG_small_hydroelectric_1,17,874386.2400000048,100.09,1.0000000000000053
RMRG_solar_photovoltaic_1,17,4.1664000615759557e6,2226.6,0.21419342673655198
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000018,2.24,1.0000000000000009
SPPC_biomass_2,18,69101.76000000129,7.91,1.0000000000000187
SPPC_conventional_hydroelectric_1,18,57472.525860615606,52.0,0.12651566871965608
SPPC_conventional_steam_coal_1,18,207.37115914644372,1996.1,1.1891959877303537e-5
SPPC_conventional_steam_coal_2,18,190.2201047386004,5017.2,4.3399265304504615e-6
SPPC_natural_gas_fired_combined_cycle_1,18,651863.0311502741,1469.2,0.050788198315412404
SPPC_natural_gas_fired_combined_cycle_2,18,24666.1806320154,312.8,0.009026565497860295
SPPC_natural_gas_fired_combustion_turbine_1,18,246.59750624643985,2917.3,9.67598002292657e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,97.25141642968674,111.0,0.00010029062348373794
SPPC_natural_gas_fired_combustion_turbine_3,18,240.67703602913215,375.7,7.332985631617445e-5
SPPC_natural_gas_internal_combustion_engine_1,18,21103.121832651996,408.0,0.0059207117473818035
SPPC_natural_gas_steam_turbine_1,18,285.1902288233978,10.5,0.0031090858715266635
SPPC_nuclear_1,18,9.174241565756256e6,1255.0,0.8367848720280285
SPPC_onshore_wind_turbine_1,18,1.5045430966430333e7,7426.1,0.2319162680507898
SPPC_petroleum_liquids_1,18,87.63492284635967,159.9,6.273589809905778e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,65810.45043425034,81.9,0.09198104433935439
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,78274.56000000007,8.96,1.0000000000000009
SPPN_biomass_2,19,166595.52000000348,19.07,1.0000000000000209
SPPN_conventional_hydroelectric_1,19,9.22854084843376e6,2510.0,0.4208687616034836
SPPN_conventional_steam_coal_1,19,212.45163556526444,4068.2,5.977851992947457e-6
SPPN_conventional_steam_coal_2,19,155.3215906123643,726.8,2.4462694145425402e-5
SPPN_natural_gas_fired_combined_cycle_1,19,99595.8578039161,300.0,0.03800208249538923
SPPN_natural_gas_fired_combined_cycle_2,19,70671.83087415426,344.6,0.023475694225479033
SPPN_natural_gas_fired_combustion_turbine_1,19,216.83221715472692,323.0,7.684376990082917e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,43302.104569136645,1651.8,0.003000812894503632
SPPN_natural_gas_internal_combustion_engine_1,19,97065.33714100195,236.0,0.047080334414483
SPPN_natural_gas_steam_turbine_1,19,858.1274859783205,7.5,0.01309718385192797
SPPN_nuclear_1,19,5.633873029701596e6,770.0,0.8375364263268869
SPPN_onshore_wind_turbine_1,19,1.4505917012103135e7,6337.7,0.26199975518800656
SPPN_petroleum_liquids_1,19,90.81042017742045,56.3,0.00018463526962077758
SPPN_small_hydroelectric_1,19,542156.1599999984,62.06,0.9999999999999971
SPPN_solar_photovoltaic_1,19,112415.10692705393,116.2,0.11074035833980932
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999814,0.29,0.0
SPPS_biomass_2,20,17297.27999999954,1.98,0.9999999999999734
SPPS_conventional_hydroelectric_1,20,2.8833806836900404e6,2016.2999999999997,0.16369454579847098
SPPS_conventional_steam_coal_1,20,194.07337459833946,4269.0,5.2038788507642266e-6
SPPS_conventional_steam_coal_2,20,129.9622724502462,2455.0,6.0597286155490306e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3660583869565139e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,340027.72131587693,2425.0,0.016050551400809868
SPPS_natural_gas_fired_combined_cycle_2,20,1.0280901104097227e7,6887.7,0.17086154668506245
SPPS_natural_gas_fired_combustion_turbine_1,20,5497.670189263653,332.4,0.0018932372556839277
SPPS_natural_gas_fired_combustion_turbine_2,20,318.9162969037708,3385.0,1.0784634081887704e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,160212.51557982364,451.2,0.040645710842470456
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.380259815411079e7,17257.7,0.2905389287962499
SPPS_petroleum_liquids_1,20,89.97254311463409,29.6,0.000347941042017166
SPPS_small_hydroelectric_1,20,347954.8800000031,39.83,1.0000000000000089
SPPS_solar_photovoltaic_1,20,467072.5621955594,323.3,0.16537354104265004
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,140824.32000000298,16.12,1.000000000000021
SRCA_biomass_2,21,66917.76000000129,7.66,1.000000000000019
