Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combustion_turbine_1,3,419.2415744171527,1865.0,2.573196083735679e-5
CASO_natural_gas_fired_combustion_turbine_2,3,598.8374797575104,4575.0,1.4983223236992094e-5
CASO_natural_gas_internal_combustion_engine_1,3,4438.579759637468,50.0,0.010161583698803727
CASO_natural_gas_steam_turbine_1,3,493.8025535088921,2.0,0.028262508785994282
CASO_onshore_wind_turbine_1,3,1.2976968140931128e7,3944.0,0.37663762863616057
CASO_petroleum_liquids_1,3,98.77135174367223,14.0,0.0008075888911537826
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,3.0741698679933075e7,13801.0,0.2549791565637221
FRCC_batteries_1,4,589573.0597895061,555.0,0.0
FRCC_biomass_1,4,471744.0,54.0,1.0
FRCC_biomass_2,4,995904.0,114.0,1.0
FRCC_conventional_hydroelectric_1,4,115342.14471919957,44.0,0.3000700984411411
FRCC_conventional_steam_coal_1,4,285.85773750013874,3109.0,1.0524866713180964e-5
FRCC_conventional_steam_coal_2,4,226.73728494561294,674.0,3.850795184047132e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1549.9637324730174,2676.0,6.630141570407666e-5
FRCC_natural_gas_fired_combined_cycle_2,4,4.952577643043172e7,29925.0,0.1894455936484669
FRCC_natural_gas_fired_combustion_turbine_1,4,4832.551502271906,8544.0,6.474446195603585e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,2767.1577966588334,286.0,0.0011075294083556
FRCC_natural_gas_internal_combustion_engine_1,4,157808.38807452767,280.0,0.06451481066626098
FRCC_natural_gas_steam_turbine_1,4,401.4660419909584,335.0,0.0001371801849239238
FRCC_nuclear_1,4,3.011676932486699e7,3737.0,0.9225133492342131
FRCC_petroleum_liquids_1,4,102.03101307623177,452.0,2.583932346779671e-5
FRCC_solar_photovoltaic_1,4,1.5114994450272417e7,9463.0,0.18283802717699163
ISNE_batteries_1,5,347723.1202818924,366.0,0.0
ISNE_biomass_1,5,410592.0,47.0,1.0
ISNE_biomass_2,5,926016.0,106.0,1.0
ISNE_conventional_hydroelectric_1,5,1.89981328226731e6,593.0,0.3667276039190645
ISNE_conventional_steam_coal_1,5,9833.547545754403,330.0,0.0034110152159487744
ISNE_hydroelectric_pumped_storage_1,5,3.582127037600455e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.1563012714938528e6,3363.0,0.03935786307814615
ISNE_natural_gas_fired_combined_cycle_2,5,1.4521043511105813e7,10499.0,0.1583205411581346
ISNE_natural_gas_fired_combustion_turbine_1,5,41592.96300097577,414.0,0.011500239721297559
ISNE_natural_gas_fired_combustion_turbine_2,5,187681.95085978732,1360.0,0.01579686749722138
ISNE_natural_gas_internal_combustion_engine_1,5,26995.050584396446,57.0,0.054212154152200306
ISNE_natural_gas_steam_turbine_1,5,6840.4643654507545,21.0,0.0372866756358514
ISNE_nuclear_1,5,2.5097215960400753e7,3348.0,0.8580793943598972
ISNE_offshore_wind_turbine_1,5,211194.79205323802,29.0,0.833628552692142
ISNE_onshore_wind_turbine_1,5,1.8939068560645664e6,1539.0,0.14086638546036911
ISNE_petroleum_liquids_1,5,22081.47595306994,1043.0,0.0024234338237243075
ISNE_small_hydroelectric_1,5,2.218944e6,254.0,1.0
ISNE_solar_photovoltaic_1,5,3.6999178766536666e6,2683.0,0.15785516137480335
MISC_batteries_1,6,33106.74820153832,36.0,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,1.2736930691755477e6,449.0,0.32471759311890375
MISC_conventional_steam_coal_1,6,301.35877620497297,11174.0,3.0871842589860308e-6
MISC_conventional_steam_coal_2,6,232.27926445620952,2597.0,1.0238253231407537e-5
MISC_hydroelectric_pumped_storage_1,6,1.096855345335486e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,892186.317955048,571.0,0.1788573637670256
MISC_natural_gas_fired_combined_cycle_2,6,8.576926837640652e6,4067.9999999999995,0.24134490554013133
MISC_natural_gas_fired_combustion_turbine_1,6,107622.76658423597,578.0,0.021313937511929313
MISC_natural_gas_fired_combustion_turbine_2,6,425389.38190017734,8951.0,0.005440044632245049
MISC_natural_gas_internal_combustion_engine_1,6,48828.81303664216,73.0,0.07656683262557416
MISC_natural_gas_steam_turbine_1,6,12543.082419806144,201.0,0.0071432457787790355
MISC_nuclear_1,6,1.769618545459446e7,2373.0,0.8536292686126692
MISC_onshore_wind_turbine_1,6,1.256423054022585e7,6437.0,0.22342911338584445
MISC_petroleum_liquids_1,6,134.45048122845782,322.0,4.779625438979486e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.143739122687934e6,3922.0,0.17931331998139352
MISE_batteries_1,7,1394.8410041162504,1.0,0.0
MISE_biomass_1,7,532896.0,61.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,80875.82059363289,32.0,0.2893051045731488
MISE_conventional_steam_coal_1,7,283.7298429572432,3088.0,1.0517562480325412e-5
MISE_hydroelectric_pumped_storage_1,7,4.502593540495688e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.508834619348961e6,6017.0,0.10480140326136693
MISE_natural_gas_fired_combined_cycle_2,7,147953.18637355824,744.0,0.022763485535929412
MISE_natural_gas_fired_combustion_turbine_1,7,21542.571877524428,3812.0,0.0006468923768518139
MISE_natural_gas_fired_combustion_turbine_2,7,327.40689066995304,585.0,6.406477776798492e-5
MISE_natural_gas_internal_combustion_engine_1,7,23446.333603532214,133.0,0.0201795126583046
MISE_natural_gas_steam_turbine_1,7,1630.1977884202392,9.0,0.02073409885556877
MISE_nuclear_1,7,9.3195599819153e6,1161.0,0.9188625740562579
MISE_onshore_wind_turbine_1,7,7.037107614509784e6,3706.0,0.21735826167785607
MISE_petroleum_liquids_1,7,132.08161386476115,45.0,0.0003359829412514274
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.8598656504115234e6,1182.0,0.18011565910935123
MISS_batteries_1,8,14622.834712011463,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.1809585130633733e6,583.0,0.23187475124391593
MISS_conventional_steam_coal_1,8,251.4711897412205,5094.0,5.650887620006256e-6
MISS_conventional_steam_coal_2,8,184.5446201560161,1016.9999999999999,2.077149765299615e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.977504774778094e7,17637.0,0.25815073708019215
MISS_natural_gas_fired_combined_cycle_2,8,378.65175357650077,2225.0,1.9480375847661272e-5
MISS_natural_gas_fired_combustion_turbine_1,8,351.09451933130504,3314.0,1.212715478246719e-5
MISS_natural_gas_fired_combustion_turbine_2,8,175896.45604920218,1742.0,0.011558362564896498
MISS_natural_gas_internal_combustion_engine_1,8,54660.383640980275,109.0,0.057402862814821175
MISS_natural_gas_steam_turbine_1,8,521.1974268283666,3307.0,1.8040785489306682e-5
MISS_natural_gas_steam_turbine_2,8,369.20658327553207,62.0,0.0006816557797093452
MISS_nuclear_1,8,4.187820286018496e7,5426.0,0.88347776030264
MISS_onshore_wind_turbine_1,8,1.4965876483867585e6,184.0,0.9310472211356546
MISS_petroleum_liquids_1,8,95.77865613641146,41.0,0.00026740668312899655
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.549311235906437e6,2208.0,0.18400617156738758
MISW_batteries_1,9,34071.49406530946,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,234870.52763480003,99.0,0.2715693191470567
MISW_conventional_steam_coal_1,9,285.7701153278936,11897.0,2.749582298118889e-6
MISW_conventional_steam_coal_2,9,73.01781506465653,260.0,3.214717837095684e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.5352976764609776e6,1477.0,0.1189869882506257
MISW_natural_gas_fired_combined_cycle_2,9,1.927437127804079e7,7005.0,0.3149629398356352
MISW_natural_gas_fired_combustion_turbine_1,9,33260.115800347965,723.0,0.005265902749334397
MISW_natural_gas_fired_combustion_turbine_2,9,1.1001866240579274e6,5582.0,0.022561288706511005
MISW_natural_gas_fired_combustion_turbine_3,9,128.48697892282001,194.0,7.581318853778417e-5
MISW_natural_gas_internal_combustion_engine_1,9,723082.2433353674,734.0,0.11276621704659218
MISW_natural_gas_steam_turbine_1,9,241.0174103116059,220.0,0.00012540449670725412
MISW_nuclear_1,9,2.11153057856255e7,2943.0,0.8212861285060805
MISW_onshore_wind_turbine_1,9,4.6134650276012115e7,23333.0,0.22633099171830848
MISW_petroleum_liquids_1,9,142.68440163780446,1123.0,1.4544008399731843e-5
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,4.889920497129389e6,3132.0,0.17871763941552568
NWPP_batteries_1,10,66053.46016124042,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3385489530060478e8,31532.0,0.4859259757915442
NWPP_conventional_steam_coal_1,10,251.56961847805994,1482.0,1.9431098894769897e-5
NWPP_conventional_steam_coal_2,10,175.09077919242378,148.0,0.00013542190995355022
NWPP_geothermal_1,10,164498.63735113735,22.0,0.8559078283754649
NWPP_hydroelectric_pumped_storage_1,10,540350.3764186378,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,911.0176164416455,2922.0,3.5688963745792834e-5
NWPP_natural_gas_fired_combined_cycle_2,10,2.4367056302964594e6,4016.0,0.06945391597234173
NWPP_natural_gas_fired_combustion_turbine_1,10,296.0688868073275,1018.0,3.3291423651665564e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,176.50374650298528,324.0,6.235859085400319e-5
NWPP_natural_gas_internal_combustion_engine_1,10,1268.2799029849555,305.0,0.00047599527974875227
NWPP_natural_gas_steam_turbine_1,10,402.41680190040427,3.0,0.015354731452243753
NWPP_nuclear_1,10,7.074689509270104e6,1172.0,0.6909826575050655
NWPP_onshore_wind_turbine_1,10,1.942868355780944e7,8695.0,0.2557768079341396
NWPP_petroleum_liquids_1,10,125.0247531329076,21.0,0.0006814972153154304
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,2.739410465635016e6,1629.0,0.1924967497331882
NYCW_batteries_1,11,43947.6342213521,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.159988300256291e6,1428.0,0.33346578216673617
NYCW_natural_gas_fired_combined_cycle_2,11,4.054046826780235e6,2816.0,0.16479479288534687
NYCW_natural_gas_fired_combustion_turbine_2,11,165402.53978209858,1057.0,0.017912432269747404
NYCW_natural_gas_fired_combustion_turbine_3,11,308268.9853055149,1020.0,0.03459529480283466
NYCW_natural_gas_internal_combustion_engine_1,11,45248.86092072171,37.0,0.13998880346228623
NYCW_natural_gas_steam_turbine_1,11,585.3737252939072,15.0,0.0044671377082868375
NYCW_petroleum_liquids_1,11,2756.8804694596147,384.0,0.0008218150437901878
NYCW_solar_photovoltaic_1,11,225745.9073933846,158.0,0.16354985872034286
NYUP_batteries_1,12,168023.75086871,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.743198172362194e7,3443.0,0.5795582786363642
NYUP_hydroelectric_pumped_storage_1,12,2.872184519889173e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,428669.96394584776,2282.0,0.02150278878386953
NYUP_natural_gas_fired_combined_cycle_2,12,1.5039302952464111e7,5798.0,0.29691823583508237
NYUP_natural_gas_fired_combustion_turbine_2,12,15322.260328563181,58.0,0.030240030015637197
NYUP_natural_gas_internal_combustion_engine_1,12,15890.108349075037,20.0,0.09094613295029211
NYUP_natural_gas_steam_turbine_1,12,13725.10085394092,49.0,0.03206319815247467
NYUP_nuclear_1,12,2.586361503536674e7,3375.0,0.877208487158009
NYUP_onshore_wind_turbine_1,12,5.662754362071356e6,3371.0,0.1922898432490113
NYUP_petroleum_liquids_1,12,127.60801785067311,76.0,0.00019219927500643605
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.579726558608052e6,1744.0,0.16932245975002022
PJMC_batteries_1,13,33698.93667628075,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,23431.769612607488,10.0,0.2682208060051223
PJMC_conventional_steam_coal_1,13,215.31332746491537,1538.0,1.6025144408271545e-5
PJMC_conventional_steam_coal_2,13,213.79885021272406,42.0,0.000582697895442842
PJMC_natural_gas_fired_combined_cycle_1,13,1.404276241528466e7,4843.0,0.3319139103208102
PJMC_natural_gas_fired_combined_cycle_2,13,3616.201940582307,195.0,0.0021227822042490297
PJMC_natural_gas_fired_combustion_turbine_1,13,26614.289192976266,103.0,0.029577742355009363
PJMC_natural_gas_fired_combustion_turbine_2,13,817909.784971288,8562.0,0.010934968970291574
PJMC_natural_gas_internal_combustion_engine_1,13,111074.40358430543,111.0,0.11454559324190822
PJMC_natural_gas_steam_turbine_1,13,1047.740692310511,2.0,0.05996684365330305
PJMC_nuclear_1,13,7.977682611793777e7,10667.0,0.8560947498500409
PJMC_onshore_wind_turbine_1,13,8.481906324793328e6,4456.0,0.21788917987665435
PJMC_petroleum_liquids_1,13,138.8381520085122,55.0,0.0002889571928249088
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,466277.91517142684,344.0,0.1551578589435545
PJMD_batteries_1,14,37663.882728979064,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,632132.8370399616,613.0,0.11804164445260386
PJMD_conventional_steam_coal_2,14,287.4333477993981,881.0,3.734638925434879e-5
PJMD_hydroelectric_pumped_storage_1,14,6.6003705834911335e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5571866985011142e7,6982.0,0.2552984719900352
PJMD_natural_gas_fired_combined_cycle_2,14,272664.8458111428,730.0,0.04275566476791717
PJMD_natural_gas_fired_combustion_turbine_1,14,389.958688923634,2261.0,1.974264852315592e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,7878.097758838471,60.0,0.015029948410482432
PJMD_natural_gas_fired_combustion_turbine_3,14,212226.4306222245,2240.0,0.010845231483752805
PJMD_natural_gas_internal_combustion_engine_1,14,2218.575675404303,2.0,0.12697891915088733
PJMD_natural_gas_steam_turbine_1,14,1710.535995548812,20.0,0.009790155652179555
PJMD_nuclear_1,14,2.955252065257199e7,3708.0,0.9123094609742668
PJMD_onshore_wind_turbine_1,14,235174.79723427133,208.0,0.1294239999572235
PJMD_petroleum_liquids_1,14,105.25773060507385,116.0,0.00010386838705976246
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.710348153613344e6,4754.0,0.20973152340609796
PJME_batteries_1,15,63830.22140658458,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.4025465125593683e6,812.0,0.33869060483534646
PJME_conventional_steam_coal_1,15,277.5905391063702,6698.0,4.7440241562863714e-6
PJME_conventional_steam_coal_2,15,184.06753387417115,872.0,2.4162845857982357e-5
PJME_hydroelectric_pumped_storage_1,15,4.101475516472008e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,313173.7888964782,2768.0,0.0129511011547658
PJME_natural_gas_fired_combined_cycle_2,15,8.236215844988413e7,24416.0,0.3861362529883244
PJME_natural_gas_fired_combustion_turbine_1,15,266.5768952860633,1554.0,1.9636264155103637e-5
PJME_natural_gas_fired_combustion_turbine_2,15,22596.652574753563,885.0,0.0029227267356265346
PJME_natural_gas_fired_combustion_turbine_3,15,123468.58475910222,2774.0,0.005094920221684274
PJME_natural_gas_internal_combustion_engine_1,15,160289.6508045712,265.0,0.06923839363664178
PJME_natural_gas_steam_turbine_1,15,316.1829625433116,90.0,0.00040214560763038207
PJME_nuclear_1,15,1.0259428827768695e8,12763.0,0.920148215947517
PJME_onshore_wind_turbine_1,15,2.0695185355278302e6,1314.0,0.18028572051684785
PJME_petroleum_liquids_1,15,87.41892239237562,646.0,1.5490316995893228e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.4440471390309865e6,2216.0,0.17790440667063107
PJMW_batteries_1,16,33680.62948414217,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.117585698928208e6,833.0,0.2909935538677295
PJMW_conventional_steam_coal_1,16,227.03435909870922,405.0,6.416880316406335e-5
PJMW_conventional_steam_coal_2,16,296.51935239115505,17147.0,1.9794852488049563e-6
PJMW_conventional_steam_coal_3,16,175.56873278009448,145.0,0.0001386010584660339
PJMW_hydroelectric_pumped_storage_1,16,516069.4077324265,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.684368171306184e7,17706.0,0.3028432764732351
PJMW_natural_gas_fired_combined_cycle_2,16,861422.6530277446,1613.0,0.061132097284465316
PJMW_natural_gas_fired_combustion_turbine_1,16,386.8991784060947,669.0,6.620016385064613e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,26258.91956749045,10924.0,0.0002751582483586486
PJMW_natural_gas_internal_combustion_engine_1,16,35109.445634601754,83.0,0.048420944264146906
PJMW_natural_gas_steam_turbine_1,16,11040.58036480508,50.0,0.02527605394872958
PJMW_nuclear_1,16,4.975685581866265e7,6326.0,0.9003494759885118
PJMW_onshore_wind_turbine_1,16,8.940256014087303e6,4450.0,0.2299732480884292
PJMW_petroleum_liquids_1,16,154.5444081749153,197.0,8.979960869946827e-5
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,6.960855693364592e6,4144.0,0.1922782931831745
RMRG_batteries_1,17,136753.24671234706,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6347001036621267e6,707.0,0.264670812748711
RMRG_conventional_steam_coal_1,17,259.03493281086133,5150.0,5.757560119733573e-6
RMRG_conventional_steam_coal_2,17,216.20242308842728,1100.0,2.2498587151226616e-5
RMRG_hydroelectric_pumped_storage_1,17,1.3431336696045783e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,43377.49086523285,1606.0,0.003091763463793117
RMRG_natural_gas_fired_combined_cycle_2,17,2.718086233690625e6,1931.0,0.16112700398706287
RMRG_natural_gas_fired_combustion_turbine_1,17,207.72594398841284,222.0,0.00010710879697782235
RMRG_natural_gas_fired_combustion_turbine_2,17,319.1913890871247,2835.0,1.2887998538639388e-5
RMRG_natural_gas_internal_combustion_engine_1,17,129578.05680386465,243.0,0.06103972437210042
RMRG_onshore_wind_turbine_1,17,2.6249452165878702e7,11455.0,0.26230859732500306
RMRG_petroleum_liquids_1,17,99.876929300314,18.0,0.0006351554824246667
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,4.134867694170877e6,2310.0,0.2048976665284555
SPPC_batteries_1,18,1618.5299749054461,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,48133.750676204705,52.0,0.10595799581793441
SPPC_conventional_steam_coal_1,18,254.63168389768057,1996.0,1.4602905668117402e-5
SPPC_conventional_steam_coal_2,18,233.2128150701981,5017.0,5.3210297230761134e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.4984624464456486e6,1469.0,0.19468765089362458
SPPC_natural_gas_fired_combined_cycle_2,18,103098.17310969722,313.0,0.03770457126096313
SPPC_natural_gas_fired_combustion_turbine_1,18,28585.086880019026,3095.0,0.00105722211176078
SPPC_natural_gas_fired_combustion_turbine_2,18,126.14559098844018,196.0,7.367215590918657e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,8873.050442711135,389.0,0.0026110231582316167
SPPC_natural_gas_internal_combustion_engine_1,18,96352.92539665803,415.0,0.026576891466044958
SPPC_natural_gas_steam_turbine_1,18,1049.6180270589598,10.0,0.012014858368348898
SPPC_nuclear_1,18,8.871411116039395e6,1255.0,0.8091636308282799
SPPC_onshore_wind_turbine_1,18,1.552190610565554e7,8380.0,0.212025652303905
SPPC_petroleum_liquids_1,18,114.74122406220694,175.0,7.505312929239073e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,108635.91642598822,102.0,0.12191598033154248
SPPN_batteries_1,19,7697.533251921152,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,9.034708776983099e6,2510.0,0.41202902570045363
SPPN_conventional_steam_coal_1,19,266.9802198983249,4289.0,7.125419120403121e-6
SPPN_conventional_steam_coal_2,19,189.46124900004014,727.0,2.9831381064494334e-5
SPPN_natural_gas_fired_combined_cycle_1,19,482842.4950093331,300.0,0.1842347737367724
SPPN_natural_gas_fired_combined_cycle_2,19,249634.0202371238,345.0,0.0828270226937423
SPPN_natural_gas_fired_combustion_turbine_1,19,5180.240787349353,323.0,0.0018358398780284114
SPPN_natural_gas_fired_combustion_turbine_2,19,410146.415735007,2094.0,0.022420723245062585
SPPN_natural_gas_internal_combustion_engine_1,19,313332.15317277366,396.0,0.09057266609917099
SPPN_natural_gas_steam_turbine_1,19,3071.139386804423,8.0,0.04394372977913838
SPPN_nuclear_1,19,5.401072858061259e6,770.0,0.802928151916723
SPPN_onshore_wind_turbine_1,19,1.496325234715425e7,7510.0,0.22807277029824474
SPPN_petroleum_liquids_1,19,124.11411430378911,60.0,0.00023678669548189314
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,147404.05201839507,126.0,0.13391408295758025
SPPS_batteries_1,20,198175.55672061638,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.159309332205529e6,2016.0,0.12260599568183973
SPPS_conventional_steam_coal_1,20,232.15802899582246,4269.0,6.225079867997543e-6
SPPS_conventional_steam_coal_2,20,153.27648139606876,2455.0,7.146796242440335e-6
SPPS_hydroelectric_pumped_storage_1,20,1.125140126808419e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,795892.0354743056,2425.0,0.03756901341878638
SPPS_natural_gas_fired_combined_cycle_2,20,1.6315508997295944e7,6888.0,0.2711407938664356
SPPS_natural_gas_fired_combustion_turbine_1,20,38104.2454294233,332.0,0.013137800318521096
SPPS_natural_gas_fired_combustion_turbine_2,20,1686.1423065262409,3385.0,5.701943727059699e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,219.44873559497242,14.0,0.0017942891123346122
SPPS_natural_gas_internal_combustion_engine_1,20,190177.5255849628,461.0,0.04722213752973777
SPPS_natural_gas_steam_turbine_1,20,676.288868281458,524.0,0.00014773667710899228
SPPS_onshore_wind_turbine_1,20,4.354129647219478e7,19179.0,0.2598739644754321
SPPS_petroleum_liquids_1,20,119.8658008205261,30.0,0.0004573634036192235
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,497648.6711692242,335.0,0.1700456068453147
SRCA_batteries_1,21,163800.84298620015,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7572613918294732e6,1222.0,0.16460860564459584
SRCA_conventional_steam_coal_1,21,294.7951172880597,11113.0,3.036521400785559e-6
SRCA_conventional_steam_coal_2,21,193.77511887996158,1424.0,1.557669790766041e-5
SRCA_hydroelectric_pumped_storage_1,21,6.056356091489716e6,2796.0,0.0
