Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPS_natural_gas_fired_combustion_turbine_2,20,24486.799099894015,963.24,0.0029099456910448907
SPPS_natural_gas_fired_combustion_turbine_3,20,433.64461286501654,12.38,0.0040095966411711455
SPPS_natural_gas_internal_combustion_engine_1,20,18382.504213465698,63.82,0.032971237596514186
SPPS_natural_gas_steam_turbine_1,20,753.9123979444921,12.86,0.006710691765295855
SPPS_onshore_wind_turbine_1,20,4.698210821980686e7,19177.9,0.28042635420325446
SPPS_petroleum_liquids_1,20,139.25521792750584,23.06,0.000691257010733992
SPPS_small_hydroelectric_1,20,347256.0,39.75,1.0
SPPS_solar_photovoltaic_1,20,451128.1525591293,334.73,0.15427397410862542
SRCA_batteries_1,21,153867.96563504922,156.91,0.0
SRCA_biomass_1,21,685164.4800000204,78.43,1.0000000000000295
SRCA_biomass_2,21,324717.1199999949,37.17,0.9999999999999841
SRCA_conventional_hydroelectric_1,21,1.6314932541478234e6,1222.24,0.15279747037481498
SRCA_conventional_steam_coal_1,21,277.81869269020393,17.56,0.0018110245034437394
SRCA_conventional_steam_coal_2,21,193.87079669755903,14.1,0.0015739127625279193
SRCA_hydroelectric_pumped_storage_1,21,6.349226464855875e6,2795.35,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.6379983267618278e7,8990.81,0.20854606922660635
SRCA_natural_gas_fired_combined_cycle_2,21,371.22605969149436,92.83,0.0004577596198872806
SRCA_natural_gas_fired_combustion_turbine_1,21,4791.475919191335,159.29,0.003443246955865031
SRCA_natural_gas_fired_combustion_turbine_2,21,57504.471986740566,6858.66,0.0009597314359078624
SRCA_natural_gas_steam_turbine_1,21,1508.7279328497168,13.6,0.012698703916600315
SRCA_nuclear_1,21,9.650134981166746e7,12103.9,0.9126314603271872
SRCA_petroleum_liquids_1,21,126.3760971831629,56.5,0.00025603766974448706
SRCA_small_hydroelectric_1,21,268806.72000000067,30.77,1.0000000000000024
SRCA_solar_photovoltaic_1,21,1.2880750255977282e7,7906.39,0.1864877466591902
SRCE_batteries_1,22,119712.21291221285,112.04,0.0
SRCE_biomass_1,22,131476.80000000182,15.05,1.0000000000000138
SRCE_biomass_2,22,4105.9199999999755,0.47,0.0
SRCE_conventional_hydroelectric_1,22,1.2467734100428842e7,4438.13,0.3215695270250824
SRCE_conventional_steam_coal_1,22,263.16590850597896,12.37,0.002435271035860671
SRCE_conventional_steam_coal_2,22,264.60504480334487,17.85,0.0016968649306090696
SRCE_hydroelectric_pumped_storage_1,22,3.9638116383780898e6,1683.22,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,2.0614975034348898e7,9202.57,0.25642540977530287
SRCE_natural_gas_fired_combined_cycle_2,22,1.28644820031217e6,2244.57,0.06560644786651715
SRCE_natural_gas_fired_combustion_turbine_1,22,16347.59763363613,614.55,0.003044977524881985
SRCE_natural_gas_fired_combustion_turbine_2,22,5110.344852686952,96.1,0.00608715267774591
SRCE_natural_gas_fired_combustion_turbine_3,22,292.26490763121456,356.95,9.372526152302198e-5
SRCE_natural_gas_internal_combustion_engine_1,22,2073.2521404090808,3.16,0.07510215768046526
SRCE_natural_gas_steam_turbine_1,22,1439.2740880567014,12.84,0.012831158140133261
SRCE_nuclear_1,22,6.411295231952376e7,8540.89,0.8592707375650941
SRCE_onshore_wind_turbine_1,22,5137.577165361594,10.83,0.05430218137027786
SRCE_petroleum_liquids_1,22,113.34399555211557,32.44,0.00039994939781796225
SRCE_small_hydroelectric_1,22,397138.56000001566,45.46,1.0000000000000393
SRCE_solar_photovoltaic_1,22,2.9472110238164244e6,1937.09,0.17416015737337223
SRSE_batteries_1,23,155176.21310153886,141.37,0.0
SRSE_biomass_1,23,1.762051199999974e6,201.7,0.9999999999999855
SRSE_biomass_2,23,356079.36000000546,40.76,1.0000000000000153
SRSE_conventional_hydroelectric_1,23,4.708759487202214e6,3430.19,0.15713600458197066
SRSE_conventional_steam_coal_1,23,270.90057719041494,16.49,0.0018805143392933152
SRSE_conventional_steam_coal_2,23,188.01228614861333,14.48,0.0014862950898913662
SRSE_hydroelectric_pumped_storage_1,23,4.1345050008892785e6,1895.59,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,3.0493072503154796e7,16637.3,0.2098001108114228
SRSE_natural_gas_fired_combined_cycle_2,23,21877.480287391358,98.28,0.02548117954759519
SRSE_natural_gas_fired_combustion_turbine_1,23,4782.308260998346,359.91,0.001521006352078438
SRSE_natural_gas_fired_combustion_turbine_2,23,2517.111926497593,96.99,0.0029707283634108185
SRSE_natural_gas_internal_combustion_engine_1,23,13432.234272232221,19.4,0.07925631981557663
SRSE_natural_gas_steam_turbine_1,23,939.8486418045536,12.12,0.00887651871286896
SRSE_nuclear_1,23,6.439037210218119e7,8058.41,0.9146584471706367
SRSE_petroleum_liquids_1,23,98.5428353280338,34.13,0.00033050355879116113
SRSE_small_hydroelectric_1,23,30488.64000000028,3.49,1.000000000000009
SRSE_solar_photovoltaic_1,23,1.3416115800700232e7,7192.61,0.21351464090072256
SRSG_batteries_1,24,1.6016649015205973e6,1925.32,0.0
SRSG_biomass_1,24,85176.0,9.75,1.0
SRSG_biomass_2,24,222505.92000000665,25.47,1.00000000000003
SRSG_conventional_hydroelectric_1,24,6.781547578100499e6,2765.4,0.28071022297199033
SRSG_conventional_steam_coal_1,24,248.4465008704192,17.36,0.0016382136426209466
SRSG_conventional_steam_coal_2,24,206.63179470273246,10.19,0.002321188116073141
SRSG_geothermal_1,24,1.1012074315647879e6,142.0,0.8877039734922257
SRSG_hydroelectric_pumped_storage_1,24,567921.5308714478,216.07,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,3.7708842532518283e6,10716.9,0.04027739724297686
SRSG_natural_gas_fired_combined_cycle_2,24,330739.65981748817,257.02,0.14730135123385882
SRSG_natural_gas_fired_combustion_turbine_1,24,193.03790554005576,65.81,0.0003357670543476387
SRSG_natural_gas_fired_combustion_turbine_2,24,10611.745825336147,406.51,0.0029881540298109317
SRSG_natural_gas_internal_combustion_engine_1,24,2463.099327828894,47.94,0.005881272071977406
SRSG_natural_gas_steam_turbine_1,24,365.326561632408,12.09,0.003458934381337996
SRSG_nuclear_1,24,2.560132968459364e7,4002.1899999999996,0.7322378842305004
SRSG_onshore_wind_turbine_1,24,9.542637840868715e6,4286.94,0.2548052731509791
SRSG_petroleum_liquids_1,24,77.51797194693914,17.97,0.0004937893280297949
SRSG_small_hydroelectric_1,24,543816.0,62.25,1.0
SRSG_solar_photovoltaic_1,24,1.5171626499972463e7,7653.79,0.22690443004022587
TRE_batteries_1,25,1.8129440561036502e6,2123.43,0.0
TRE_biomass_1,25,57046.079999998496,6.53,0.9999999999999736
TRE_biomass_2,25,172972.79999999612,19.8,0.9999999999999775
TRE_conventional_hydroelectric_1,25,64389.74272132366,133.02,0.055409868687056454
TRE_conventional_steam_coal_1,25,277.775681782259,19.34,0.001644088255981377
TRE_conventional_steam_coal_2,25,236.58963385606125,16.45,0.0016463311083652124
TRE_natural_gas_fired_combined_cycle_1,25,3.664843213696899e7,31562.6,0.13291377805640475
TRE_natural_gas_fired_combined_cycle_2,25,30382.179429908843,248.03,0.01402174567363205
TRE_natural_gas_fired_combustion_turbine_1,25,59530.1275089791,1967.99,0.003462591831076148
TRE_natural_gas_fired_combustion_turbine_2,25,6278.941853900802,194.64,0.003692680559402238
TRE_natural_gas_internal_combustion_engine_1,25,36285.065880419126,80.23,0.05177003974211037
TRE_natural_gas_steam_turbine_1,25,714.0977033697918,12.03,0.0067948423295564496
TRE_nuclear_1,25,2.9873090448877785e7,5118.82,0.6680326211624399
TRE_onshore_wind_turbine_1,25,2.357823476902278e7,12327.5,0.21893926263965416
TRE_petroleum_liquids_1,25,170.43453482365965,42.57,0.0004582909952441498
TRE_small_hydroelectric_1,25,171749.76000000988,19.66,1.0000000000000575
TRE_solar_photovoltaic_1,25,2.0900055635812182e7,12506.3,0.19129603767441303
TRE_WEST_batteries_1,26,1.284916989927941e6,1600.14,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,7.035789454503152e6,3193.43,0.2521986796325541
TRE_WEST_natural_gas_fired_combined_cycle_2,26,2906.526222084998,91.18,0.0036489005943304265
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,4629.7024620747825,436.96,0.0012128267659795094
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,8507.386581054261,320.46,0.0030388531533761982
TRE_WEST_natural_gas_internal_combustion_engine_1,26,5200.9622803050015,8.92,0.06674307694752349
TRE_WEST_natural_gas_steam_turbine_1,26,0.0,0.0,0.0
TRE_WEST_onshore_wind_turbine_1,26,5.545334289268577e7,25958.9,0.2445281268439077
TRE_WEST_petroleum_liquids_1,26,162.25878147780256,34.95,0.0005314328602536674
TRE_WEST_solar_photovoltaic_1,26,1.5948095013200887e7,9871.28,0.1849365357484202
BASN_distributed_generation_1,1,3.274249700207723e6,1642.0,0.22825800558483433
CANO_distributed_generation_1,2,1.0930851897238802e7,5329.0,0.23479868724981393
CASO_distributed_generation_1,3,1.828791867019666e7,8292.0,0.25245987502126843
FRCC_distributed_generation_1,4,1.0471386302189117e7,5592.0,0.21435044696466557
ISNE_distributed_generation_1,5,8.534414549802354e6,5017.0,0.19472289065625487
MISC_distributed_generation_1,6,2.348620579275266e6,1486.0,0.18091785382089257
MISE_distributed_generation_1,7,1.9435147675167331e6,1565.0,0.1421545869112521
MISS_distributed_generation_1,8,5.616529021762807e6,3255.0,0.19751695833413538
MISW_distributed_generation_1,9,3.7957861797684417e6,2762.0,0.15731329969757515
NWPP_distributed_generation_1,10,2.939327329766544e6,2187.0,0.15384611876574114
NYCW_distributed_generation_1,11,2.759652336897653e6,1466.0,0.21548040200103857
NYUP_distributed_generation_1,12,1.85389666788664e6,1088.0,0.19504912354374562
PJMC_distributed_generation_1,13,2.868756736068625e6,1903.0,0.17256086495805645
PJMD_distributed_generation_1,14,2.944739781877758e6,2051.0,0.16434959482585987
PJME_distributed_generation_1,15,1.681996874387094e7,9275.0,0.20758627735985974
PJMW_distributed_generation_1,16,4.554593188883409e6,2804.0,0.18593406221437522
RMRG_distributed_generation_1,17,1.993593991003142e6,1386.0,0.16464966837091
SPPC_distributed_generation_1,18,578769.9960882466,382.0,0.17343231476667728
SPPN_distributed_generation_1,19,411200.6167781856,339.0,0.13884857720205193
SPPS_distributed_generation_1,20,2.470859984566613e6,1620.0,0.17459045474993592
SRCA_distributed_generation_1,21,5.796562595737735e6,3265.0,0.2032238707984049
SRCE_distributed_generation_1,22,1.1473148877682642e6,823.0,0.1595769530875527
SRSE_distributed_generation_1,23,1.4754537949556462e6,866.0,0.19502715991322125
SRSG_distributed_generation_1,24,4.862207346266422e6,2531.0,0.2199017596757362
TRE_distributed_generation_1,25,1.0408479888710704e7,5518.0,0.21592005685170843
TRE_WEST_distributed_generation_1,26,350428.9053146761,300.0,0.133710662894794
BASN_naturalgas_ccavgcf_moderate_0,1,38793.19814048995,13.08,0.33949643274140284
BASN_naturalgas_ctavgcf_moderate_0,1,601.185334483425,5.83,0.011803945552942046
BASN_battery_moderate_0,1,24379.443618094934,18.05,0.0
BASN_nuclear_nuclear_moderate_0,1,15696.575606022801,2.34,0.7678500793466274
BASN_hydrogen_ctavgcf_moderate_0,1,460.54950523796333,5.07,0.01039814179413945
BASN_hydrogen_ccavgcf_moderate_0,1,11410.775600791005,4.44,0.2941843526422457
BASN_landbasedwind_class3_moderate_0,1,9.171671716547478e6,2442.31,0.42986797199143056
BASN_landbasedwind_class3_moderate_1,1,2.9558244153781947e7,9218.69,0.3670259704987228
BASN_landbasedwind_class3_moderate_2,1,1.2150074675749594e7,3585.02,0.3879490913146824
BASN_landbasedwind_class3_moderate_3,1,4.1503568623914337e6,1451.67,0.32726903302989424
BASN_landbasedwind_class3_moderate_4,1,135918.29097272686,64.87,0.23983987094491685
BASN_landbasedwind_class3_moderate_5,1,64962.32303775761,31.21,0.23826220286419958
BASN_landbasedwind_class3_moderate_6,1,260587.9024639097,109.39,0.27268672903708707
BASN_landbasedwind_class3_moderate_7,1,3.3999961917866557e6,916.6,0.4246058294482675
BASN_landbasedwind_class3_moderate_8,1,31249.915269147674,17.04,0.2099261922304908
BASN_landbasedwind_class3_moderate_9,1,2.0159772351667935e6,607.94,0.37958782923417406
BASN_landbasedwind_class3_moderate_10,1,53994.00172209281,26.33,0.23473726035920536
BASN_landbasedwind_class3_moderate_11,1,31052.75090734255,14.11,0.2519187197021972
BASN_landbasedwind_class3_moderate_12,1,36123.58637828262,18.54,0.2230326814058766
BASN_landbasedwind_class3_moderate_13,1,422232.02981552907,159.35,0.30330982739483736
BASN_landbasedwind_class3_moderate_14,1,28077.028928739364,16.1,0.1996239514988977
BASN_landbasedwind_class3_moderate_15,1,23356.42763084986,13.37,0.19996886678777817
BASN_landbasedwind_class3_moderate_16,1,23734.647466194336,13.0,0.20899062646339053
BASN_landbasedwind_class3_moderate_17,1,19265.404491941867,9.21,0.23944505708207883
BASN_landbasedwind_class3_moderate_18,1,16764.44340812037,10.4,0.18451988465193067
BASN_landbasedwind_class3_moderate_19,1,3.7648364452878577e6,1187.21,0.3629994295896238
BASN_landbasedwind_class3_moderate_20,1,16337.213127126774,10.19,0.18352328118233838
BASN_landbasedwind_class3_moderate_21,1,15616.12516650095,7.14,0.25035855955364433
BASN_landbasedwind_class3_moderate_22,1,18801.624849842232,10.55,0.20400006130151893
BASN_landbasedwind_class3_moderate_23,1,2.354616064417621e6,775.64,0.34749397549640515
BASN_utilitypv_class1_moderate_0,1,378122.1300477135,204.62,0.21152971780427166
BASN_utilitypv_class1_moderate_1,1,1.0606475665966792e6,475.19,0.25550016319784963
BASN_utilitypv_class1_moderate_2,1,71076.85591189069,47.97,0.16960781709925418
BASN_utilitypv_class1_moderate_3,1,2.6733763605317627e6,1343.85,0.22771764429659302
BASN_utilitypv_class1_moderate_4,1,102841.68220884018,65.64,0.1793444634752248
BASN_utilitypv_class1_moderate_5,1,7.484329662486129e6,3448.75,0.24841543103310676
BASN_utilitypv_class1_moderate_6,1,28032.974543052806,20.5,0.15653184212818727
BASN_utilitypv_class1_moderate_7,1,773670.3676631204,443.1,0.19986722739698998
BASN_utilitypv_class1_moderate_8,1,24933.06122193596,18.87,0.15124850057274444
BASN_utilitypv_class1_moderate_9,1,35157.77775192822,23.91,0.16831747789677665
CANO_naturalgas_ccccsavgcf_conservative_0,2,4.027769786566925e6,949.02,0.48582140925409
CANO_naturalgas_ccavgcf_moderate_0,2,28483.320291702046,8.7,0.3747647505855286
CANO_naturalgas_ctavgcf_moderate_0,2,529.7998145651211,4.45,0.013628220936872893
CANO_battery_moderate_0,2,19236.60770333645,14.65,0.0
CANO_nuclear_nuclear_moderate_0,2,12949.953739316594,2.02,0.7338448017147999
CANO_hydrogen_ctavgcf_moderate_0,2,441.39410125992623,3.77,0.013402090598004969
CANO_hydrogen_ccavgcf_moderate_0,2,10156.833716959914,3.24,0.3588398833887275
CANO_landbasedwind_class3_moderate_0,2,7833.441100126589,3.53,0.2540184440836326
CANO_landbasedwind_class3_moderate_1,2,17057.029195811803,6.57,0.2971839822308745
CANO_landbasedwind_class3_moderate_2,2,1.427741316783068e6,417.53,0.3914255916639262
CANO_landbasedwind_class3_moderate_3,2,11837.550937754948,5.06,0.2677926905014132
CANO_landbasedwind_class3_moderate_4,2,7876.536092869245,3.63,0.2483796535809281
CANO_landbasedwind_class3_moderate_5,2,8215.185851212284,2.69,0.34958475679886686
CANO_landbasedwind_class3_moderate_6,2,5724.661385310489,2.92,0.22441626309768778
CANO_landbasedwind_class3_moderate_7,2,37913.7263642436,13.23,0.3280378839530019
CANO_landbasedwind_class3_moderate_8,2,4393.068893906985,2.45,0.20525290115062164
CANO_landbasedwind_class3_moderate_9,2,18198.657374523445,7.97,0.2613776216461261
CANO_landbasedwind_class3_moderate_10,2,6068.665219525763,3.16,0.21983329636734372
CANO_landbasedwind_class3_moderate_11,2,18743.461532108893,7.06,0.3039012404810691
CANO_landbasedwind_class3_moderate_12,2,3710.1879932696697,2.23,0.1904488818634951
CANO_landbasedwind_class3_moderate_13,2,14902.6797875194,6.17,0.276481820554367
CANO_landbasedwind_class3_moderate_14,2,5034.167234773627,2.88,0.2000886829551738
CANO_landbasedwind_class3_moderate_15,2,18120.023774340592,8.41,0.24663240732432765
CANO_landbasedwind_class3_moderate_16,2,11622.511375471377,5.21,0.2553580958592454
CANO_landbasedwind_class3_moderate_17,2,12253.2267150178,6.14,0.22843859090352475
CANO_landbasedwind_class3_moderate_18,2,3986.1005993639187,2.43,0.1877713618386205
CANO_landbasedwind_class3_moderate_19,2,3256.4704280215046,2.06,0.18095362721944597
CANO_landbasedwind_class3_moderate_20,2,9945.11586739444,5.03,0.2263232843642003
CANO_landbasedwind_class3_moderate_21,2,2880.173182312916,1.99,0.16567344404675138
CANO_landbasedwind_class3_moderate_22,2,8003.398641068491,3.71,0.2469379930821464
CANO_landbasedwind_class3_moderate_23,2,3752.9142157546444,2.4,0.17899659530270548
CANO_utilitypv_class1_moderate_0,2,3.304230594974052e7,12386.8,0.3053504732053155
CANO_utilitypv_class1_moderate_1,2,5.816110347565496e6,2941.21,0.22635702554779666
CANO_utilitypv_class1_moderate_2,2,59459.624657688975,65.9,0.10328187733399924
CANO_utilitypv_class1_moderate_3,2,37769.28726664036,43.37,0.09968659038991616
CANO_utilitypv_class1_moderate_4,2,17491.23437760574,20.96,0.09552489204977549
CANO_utilitypv_class1_moderate_5,2,30690.107257257896,33.54,0.10474244866326678
CANO_utilitypv_class1_moderate_6,2,12743.99157032177,15.14,0.0963533846668107
CANO_utilitypv_class1_moderate_7,2,11488.642548899994,12.86,0.10226219804519932
CANO_utilitypv_class1_moderate_8,2,6443.543723006207,7.62,0.09679594922939631
CANO_utilitypv_class1_moderate_9,2,11409.947414610699,13.39,0.09754172697535045
CANO_offshorewind_class12_moderate_floating_1_1,2,1836.0728783062534,0.58,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,2466.331159691045,0.69,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,2429.8783253690317,0.66,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,2529.7490943116295,0.78,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,2660.6093280669093,0.79,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,2910.145549447103,0.82,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,1.4028316360970554e6,303.43,0.5292177583792942
CASO_naturalgas_ccavgcf_moderate_0,3,58838.135355266175,16.61,0.4054867273680112
CASO_naturalgas_ctavgcf_moderate_0,3,618.890006306653,4.82,0.014697849845031315
CASO_battery_moderate_0,3,22265.792705337644,16.63,0.0
CASO_nuclear_nuclear_moderate_0,3,17234.641802839673,2.5,0.7891319506794723
CASO_hydrogen_ctavgcf_moderate_0,3,485.5900028181448,4.08,0.013623758877457287
CASO_hydrogen_ccavgcf_moderate_0,3,12238.883121944335,3.63,0.38594243893556995
CASO_landbasedwind_class3_moderate_0,3,1.4434961522628854e6,528.22,0.31281542806919005
CASO_landbasedwind_class3_moderate_1,3,433700.9046235497,161.27,0.30783933819915066
CASO_landbasedwind_class3_moderate_2,3,13226.273741310546,3.7,0.4091882530600481
CASO_landbasedwind_class3_moderate_3,3,40493.87645315288,14.81,0.3129836634392234
CASO_landbasedwind_class3_moderate_4,3,12251.047273106928,6.16,0.22765640745242346
CASO_landbasedwind_class3_moderate_5,3,655576.9858394549,251.17000000000002,0.2987743486123472
CASO_landbasedwind_class3_moderate_6,3,7073.064532538003,3.26,0.2483575660597009
CASO_landbasedwind_class3_moderate_7,3,15060.693036058734,7.07,0.24384447382627697
CASO_landbasedwind_class3_moderate_8,3,24907.953674920765,11.45,0.24901180553810132
CASO_landbasedwind_class3_moderate_9,3,15833.113611200632,7.980000000000001,0.22711761103767647
CASO_landbasedwind_class3_moderate_10,3,14057.029650419745,7.57,0.21256172019665878
CASO_landbasedwind_class3_moderate_11,3,4140.74865970083,1.66,0.28553421513670274
CASO_landbasedwind_class3_moderate_12,3,11800.550566910144,5.77,0.2341066938477676
CASO_landbasedwind_class3_moderate_13,3,9705.901645180196,5.03,0.2208794314056184
CASO_landbasedwind_class3_moderate_14,3,4043.4409655316013,2.8,0.16530289138260407
CASO_landbasedwind_class3_moderate_15,3,14788.148984037574,7.49,0.22600569049388156
CASO_landbasedwind_class3_moderate_16,3,7660.554142045238,4.33,0.2025161510028117
CASO_landbasedwind_class3_moderate_17,3,6522.459624208395,3.2,0.23331829585223482
CASO_landbasedwind_class3_moderate_18,3,5629.366116103429,3.58,0.1799964097737043
CASO_landbasedwind_class3_moderate_19,3,6042.03279346653,3.68,0.18794147634558553
CASO_landbasedwind_class3_moderate_20,3,8253.894472597007,4.7,0.20102423994128005
CASO_landbasedwind_class3_moderate_21,3,5684.608227471158,2.89,0.22515939403079163
CASO_landbasedwind_class3_moderate_22,3,1552.3253068196955,1.27,0.13991568122671824
CASO_landbasedwind_class3_moderate_23,3,4772.963985775775,3.08,0.17738823623459035
CASO_utilitypv_class1_moderate_0,3,2.433671113195682e7,9612.44,0.2898115034457297
CASO_utilitypv_class1_moderate_1,3,2.2100422729483813e7,8638.26,0.2928610963464742
CASO_utilitypv_class1_moderate_2,3,34430.83563574036,31.81,0.12389998924669327
CASO_utilitypv_class1_moderate_3,3,18061.6567106485,16.45,0.12568372851637566
CASO_utilitypv_class1_moderate_4,3,8840.307659860266,8.37,0.12090083385658414
CASO_utilitypv_class1_moderate_5,3,12058.816470212392,10.79,0.12792947434510224
CASO_utilitypv_class1_moderate_6,3,5859.961251836949,5.8,0.11565226040160709
CASO_utilitypv_class1_moderate_7,3,7545.389596764058,6.78,0.12739117686087978
CASO_utilitypv_class1_moderate_8,3,5922.6891417479965,5.8,0.11689025873413218
CASO_utilitypv_class1_moderate_9,3,6960.923917571573,5.91,0.1348238674278473
CASO_offshorewind_class12_moderate_floating_1_1,3,2566.409808735527,0.96,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,2938.753683599813,1.02,0.3297998010934933
CASO_offshorewind_class12_moderate_floating_1_3,3,3184.762463875542,1.02,0.35740798317931005
CASO_offshorewind_class12_moderate_floating_0_1,3,2504.632574858041,1.0,0.28670244675572815
CASO_offshorewind_class12_moderate_floating_0_2,3,2917.82200483611,1.05,0.31809502058652867
CASO_offshorewind_class12_moderate_floating_0_3,3,3335.8655587964768,1.1,0.34713885685111523
FRCC_naturalgas_ccccsavgcf_conservative_0,4,8.729019813052797e7,13985.7,0.7144447442218647
FRCC_naturalgas_ccavgcf_moderate_0,4,57520.276426461816,13.97,0.47131572845184516
FRCC_naturalgas_ctavgcf_moderate_0,4,672.9391490317394,6.07,0.012690375658370208
FRCC_battery_moderate_0,4,62220.726832706794,39.38,0.0
FRCC_nuclear_nuclear_moderate_0,4,54967.570997899966,6.82,0.9225917059737971
FRCC_hydrogen_ctavgcf_moderate_0,4,555.889436889105,5.21,0.012213441959871852
FRCC_hydrogen_ccavgcf_moderate_0,4,15017.870668440328,4.47,0.384581342764347
FRCC_landbasedwind_class3_moderate_0,4,5.852876548495123e6,2718.98,0.24640568609650806
FRCC_landbasedwind_class3_moderate_1,4,1.5030059565140058e6,562.66,0.30577504200067135
FRCC_landbasedwind_class3_moderate_2,4,1.8267884465466351e6,782.31,0.2672986400544979
FRCC_landbasedwind_class3_moderate_3,4,496617.89311328344,270.73,0.20997778709266596
FRCC_landbasedwind_class3_moderate_4,4,2.998901931663401e6,1098.49,0.31250252507623527
FRCC_landbasedwind_class3_moderate_5,4,1.7369254925262136e6,689.45,0.2883804319334235
FRCC_landbasedwind_class3_moderate_6,4,5.736960131778405e6,2147.09,0.30585737523244066
FRCC_landbasedwind_class3_moderate_7,4,53899.9585029877,31.61,0.19518718901473958
FRCC_landbasedwind_class3_moderate_8,4,684426.2468834396,305.16,0.25673579529897106
FRCC_landbasedwind_class3_moderate_9,4,6.083648711655417e6,2470.98,0.2818267893105836
FRCC_landbasedwind_class3_moderate_10,4,33345.73942122957,19.71,0.19366052391795022
FRCC_landbasedwind_class3_moderate_11,4,20429.556577758307,10.31,0.22682329224620892
FRCC_utilitypv_class1_moderate_0,4,2.9083908082159624e7,13579.8,0.24515839205891415
FRCC_utilitypv_class1_moderate_1,4,3.097462503238758e7,14254.4,0.24873934748612855
FRCC_utilitypv_class1_moderate_2,4,38210.02157983552,25.95,0.16854943281597606
FRCC_utilitypv_class1_moderate_3,4,40230.86747248255,27.72,0.16613209654301778
FRCC_utilitypv_class1_moderate_4,4,21755.64498014797,14.82,0.1680394046332854
FRCC_utilitypv_class1_moderate_5,4,20641.880249811322,14.19,0.16651533422820172
FRCC_utilitypv_class1_moderate_6,4,21673.396190241998,14.48,0.17133487921828833
FRCC_utilitypv_class1_moderate_7,4,16250.035261485224,11.01,0.16894850898830344
FRCC_utilitypv_class1_moderate_8,4,17995.08025197193,12.05,0.17094409978998457
FRCC_utilitypv_class1_moderate_9,4,29697.1693430119,18.85,0.18033958899915895
FRCC_offshorewind_class3_moderate_fixed_0_1,4,3008.1490619261144,1.68,0.20496393289985845
FRCC_offshorewind_class3_moderate_fixed_0_2,4,3831.274635707068,1.87,0.2345249502768719
FRCC_offshorewind_class3_moderate_fixed_0_3,4,3719.990147475201,1.81,0.23526135249549718
FRCC_offshorewind_class12_moderate_floating_0_1,4,1582.0659070168451,0.82,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,1733.2679653643472,0.87,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,1463.769201406328,0.72,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,1.8465689826347113e7,5458.3,0.38725364052108113
ISNE_naturalgas_ctavgcf_moderate_0,5,2186.4884714633567,10.11,0.024756167408770884
ISNE_battery_moderate_0,5,81554.630535488,48.23,0.0
ISNE_nuclear_nuclear_moderate_0,5,39039.84744896787,5.16,0.8660556214188077
ISNE_hydrogen_ctavgcf_moderate_0,5,1173.5947721922862,7.61,0.017653096047233467
ISNE_hydrogen_ccavgcf_moderate_0,5,12832.133121549063,5.88,0.2498094740028957
ISNE_landbasedwind_class3_moderate_0,5,1.0986372217489205e7,2534.42,0.49620723967151054
ISNE_landbasedwind_class3_moderate_1,5,2.120607195165966e6,678.17,0.35793900882544466
ISNE_landbasedwind_class3_moderate_2,5,2.0842426007821698e7,5204.48,0.45841445022205446
ISNE_landbasedwind_class3_moderate_3,5,5.942275640774417e6,1613.93,0.4214591369888666
ISNE_landbasedwind_class3_moderate_4,5,76370.89473578717,24.35,0.35901805334196035
ISNE_landbasedwind_class3_moderate_5,5,5.890938068786273e6,1765.18,0.3820171265198847
ISNE_landbasedwind_class3_moderate_6,5,332159.5238663339,126.11,0.3014980851597647
ISNE_landbasedwind_class3_moderate_7,5,1.609154435597493e6,495.98,0.37138207386967526
ISNE_landbasedwind_class3_moderate_8,5,39406.29263944405,14.33,0.3147797328237915
ISNE_landbasedwind_class3_moderate_9,5,53114.89477755643,19.83,0.30660623759808897
ISNE_landbasedwind_class3_moderate_10,5,23598.907906468237,7.82,0.34543992209190877
ISNE_landbasedwind_class3_moderate_11,5,246547.6612250074,98.57,0.28631460705976347
ISNE_landbasedwind_class3_moderate_12,5,17748.24342660105,6.42,0.3164519114267929
ISNE_landbasedwind_class3_moderate_13,5,29591.89385595234,12.09,0.28017787321538723
ISNE_landbasedwind_class3_moderate_14,5,75729.6020247815,33.62,0.2578429967416942
ISNE_landbasedwind_class3_moderate_15,5,21751.60455674844,8.45,0.2946605294658902
ISNE_landbasedwind_class3_moderate_16,5,12992.818807399304,4.97,0.29925014388988014
ISNE_landbasedwind_class3_moderate_17,5,14734.005759336926,6.78,0.24875883603967652
