Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_conventional_steam_coal_2,4,46.764743253934455,674.0,7.942295337471614e-6
FRCC_natural_gas_fired_combined_cycle_1,4,335.63975596287804,2675.7,1.4358972132779248e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.5636018930420667e7,29352.0,0.0999770365381428
FRCC_natural_gas_fired_combustion_turbine_1,4,48586.28625136582,8422.4,0.0006603363668257323
FRCC_natural_gas_fired_combustion_turbine_2,4,7813.029203668673,285.9,0.0031281867121582007
FRCC_natural_gas_internal_combustion_engine_1,4,78405.48521639686,141.4,0.06347232574859468
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.0688902752936963e7,3737.0,0.9400384934236294
FRCC_petroleum_liquids_1,4,44.25124211204839,450.2,1.1251420337412205e-5
FRCC_solar_photovoltaic_1,4,7.939211191458379e6,5214.9,0.17426844040436848
ISNE_batteries_1,5,264886.8138250793,287.3,0.0
ISNE_biomass_1,5,77663.03999999772,8.89,0.9999999999999707
ISNE_biomass_2,5,176292.4799999979,20.18,0.9999999999999879
ISNE_conventional_hydroelectric_1,5,1.9628051192266052e6,592.8,0.3790149682380966
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.465115111622817e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,922919.2298514511,3357.4,0.03146646697967908
ISNE_natural_gas_fired_combined_cycle_2,5,1.458172845840547e7,10499.0,0.1589821791243928
ISNE_natural_gas_fired_combustion_turbine_1,5,33932.928531594865,407.1,0.009541301393060173
ISNE_natural_gas_fired_combustion_turbine_2,5,140659.92517860385,1359.9,0.011839974933061416
ISNE_natural_gas_internal_combustion_engine_1,5,19720.76900687323,57.4,0.03932777063884242
ISNE_natural_gas_steam_turbine_1,5,4520.299166243918,21.3,0.02429265317462423
ISNE_nuclear_1,5,2.6795975997406553e7,3348.1,0.9161330141746292
ISNE_offshore_wind_turbine_1,5,224874.79168485207,29.3,0.8785379539876267
ISNE_onshore_wind_turbine_1,5,1.9275228272802522e6,1466.6,0.15044412196685236
ISNE_petroleum_liquids_1,5,26635.159885984944,1043.4,0.002922078308506178
ISNE_small_hydroelectric_1,5,2.222525760000038e6,254.40999999999997,1.0000000000000173
ISNE_solar_photovoltaic_1,5,2.9123246167743206e6,2118.7,0.15734671819836568
MISC_batteries_1,6,29379.03338402476,26.3,0.0
MISC_biomass_1,6,385694.4000000068,44.15,1.0000000000000178
MISC_biomass_2,6,11968.320000000193,1.37,1.000000000000016
MISC_conventional_hydroelectric_1,6,1.2804854926222719e6,448.6,0.32674034843808736
MISC_conventional_steam_coal_1,6,59.47444119448621,11173.8,6.092799001640527e-7
MISC_conventional_steam_coal_2,6,47.161948700551534,2597.0,2.0787734747366087e-6
MISC_hydroelectric_pumped_storage_1,6,1.1960710227710113e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,723220.9620830272,573.6,0.14432754931960218
MISC_natural_gas_fired_combined_cycle_2,6,6.519544602303377e6,4067.5,0.18347507497966373
MISC_natural_gas_fired_combustion_turbine_1,6,21476.532387786716,577.6,0.004256222775551828
MISC_natural_gas_fired_combustion_turbine_2,6,98.23143392556747,8454.8,1.3299475678440648e-6
MISC_natural_gas_internal_combustion_engine_1,6,24929.710574315133,71.8,0.039744786364614156
MISC_natural_gas_steam_turbine_1,6,103.41832066714592,228.1,5.1899069408352e-5
MISC_nuclear_1,6,1.7975655632021915e7,2373.0,0.867110361686008
MISC_onshore_wind_turbine_1,6,9.036228305437947e6,4607.5,0.2244963197406171
MISC_petroleum_liquids_1,6,55.81749490319864,322.4,1.9818130456159363e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.1837087264885325e6,1454.8,0.17182200869665418
MISE_batteries_1,7,1319.8652432749925,1.3,0.0
MISE_biomass_1,7,217701.12000000308,24.92,1.0000000000000142
MISE_biomass_2,7,154103.04000000277,17.64,1.000000000000018
MISE_conventional_hydroelectric_1,7,80826.94302121308,32.4,0.28556075265826764
MISE_conventional_steam_coal_1,7,56.29771464753991,3088.3,2.086693477931565e-6
MISE_hydroelectric_pumped_storage_1,7,4.831094690727506e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.2955297521867836e6,5517.4,0.06837197748145495
MISE_natural_gas_fired_combined_cycle_2,7,130854.24331197035,743.7,0.02014083184463325
MISE_natural_gas_fired_combustion_turbine_1,7,30860.274632141078,3811.5,0.0009268111227439312
MISE_natural_gas_fired_combustion_turbine_2,7,79.41666516362906,585.2,1.5534407862584832e-5
MISE_natural_gas_internal_combustion_engine_1,7,9372.179003693353,125.3,0.008562032626909112
MISE_natural_gas_steam_turbine_1,7,176.07630006124893,9.2,0.0021907884921619804
MISE_nuclear_1,7,9.374167856996784e6,1161.0,0.9242466407673993
MISE_onshore_wind_turbine_1,7,6.221479023736332e6,3257.7,0.2186099515498534
MISE_petroleum_liquids_1,7,58.668248449071356,44.8,0.00014990374509692898
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.2119055056114555e6,783.5,0.177058643357892
MISS_batteries_1,8,17076.455314284514,10.5,0.0
MISS_biomass_1,8,14152.320000000193,1.62,1.0000000000000135
MISS_biomass_2,8,183718.0799999951,21.03,0.9999999999999734
MISS_conventional_hydroelectric_1,8,1.0651002487411858e6,538.1,0.22657650254396697
MISS_conventional_steam_coal_1,8,50.68282069220093,5094.1,1.1388871307424878e-6
MISS_conventional_steam_coal_2,8,38.464932058560024,1016.9999999999999,4.329436671204904e-6
MISS_natural_gas_fired_combined_cycle_1,8,2.8750975620266218e7,15322.2,0.21479236216887132
MISS_natural_gas_fired_combined_cycle_2,8,90.87393163406094,2225.2,4.674741939588431e-6
MISS_natural_gas_fired_combustion_turbine_1,8,81.53819659647979,2914.2,3.2027948580186917e-6
MISS_natural_gas_fired_combustion_turbine_2,8,56090.20053351009,1581.3,0.0040603184486826
MISS_natural_gas_internal_combustion_engine_1,8,24391.31135691365,84.3,0.03312035247843919
MISS_natural_gas_steam_turbine_1,8,111.9916836123948,3307.2,3.87625811957764e-6
MISS_natural_gas_steam_turbine_2,8,90.32744207560603,62.2,0.0001662327930027613
MISS_nuclear_1,8,4.115664848404665e7,5426.0,0.8682555874148604
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,41.893783262530086,40.9,0.00011725021511898628
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.0035010272324984e6,1372.9,0.167046753259165
MISW_batteries_1,9,37087.63383972438,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,231120.3127344249,95.0,0.27848505004629953
MISW_conventional_steam_coal_1,9,57.11444574521723,11897.3,5.495218032010275e-7
MISW_conventional_steam_coal_2,9,16.138655807841165,260.0,7.1052830937593175e-6
MISW_natural_gas_fired_combined_cycle_1,9,822685.705998796,1477.1,0.06375458572909638
MISW_natural_gas_fired_combined_cycle_2,9,1.392153460288229e7,6279.2,0.2537874661829437
MISW_natural_gas_fired_combustion_turbine_1,9,8006.332813999753,722.9,0.0012677767682644351
MISW_natural_gas_fired_combustion_turbine_2,9,336598.9159822289,5582.3,0.006902190081854514
MISW_natural_gas_fired_combustion_turbine_3,9,34.70587210298789,194.0,2.0478050360982812e-5
MISW_natural_gas_internal_combustion_engine_1,9,567364.6366012202,733.9,0.0884937807487827
MISW_natural_gas_steam_turbine_1,9,60.016697232163864,220.3,3.118494408233063e-5
MISW_nuclear_1,9,2.2094065825518776e7,2943.2,0.8592968967611712
MISW_onshore_wind_turbine_1,9,3.987594347847794e7,20623.3,0.2213299505707618
MISW_petroleum_liquids_1,9,60.02742466226334,1110.9,6.185319234926271e-6
MISW_small_hydroelectric_1,9,3.88786944000013e6,445.04,1.0000000000000333
MISW_solar_photovoltaic_1,9,3.9882139530544565e6,2658.0,0.17175557654816584
NWPP_batteries_1,10,41738.65310420942,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.319040701742478e8,31410.1,0.48070235789340243
NWPP_conventional_steam_coal_1,10,52.47924319579177,1481.5,4.054835893896501e-6
NWPP_conventional_steam_coal_2,10,39.24774068521985,147.5,3.0458605486139456e-5
NWPP_geothermal_1,10,165106.04440038037,21.62,0.8741675032126485
NWPP_hydroelectric_pumped_storage_1,10,674982.614124861,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,240787.61173462967,2922.0,0.009432814679477371
NWPP_natural_gas_fired_combined_cycle_2,10,2.0358171966201763e6,4016.1999999999994,0.0580244217826051
NWPP_natural_gas_fired_combustion_turbine_1,10,82.67225052243437,1018.5,9.291505783395729e-6
NWPP_natural_gas_fired_combustion_turbine_2,10,50.42715911617786,324.4,1.779389532188541e-5
NWPP_natural_gas_internal_combustion_engine_1,10,9980.543412042452,305.0,0.0037457753152744444
NWPP_natural_gas_steam_turbine_1,10,126.71091601094483,3.0,0.004834818223860837
NWPP_nuclear_1,10,7.701227381068026e6,1172.0,0.7521764106888941
NWPP_onshore_wind_turbine_1,10,1.663378253428252e7,7694.6,0.247452784877882
NWPP_petroleum_liquids_1,10,62.947358184176494,21.3,0.0003382869771200735
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.865749449005034e6,1348.0,0.15843488190728175
NYCW_batteries_1,11,36684.05435189369,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,2.727878690456558e6,1428.5,0.21859095282140373
NYCW_natural_gas_fired_combined_cycle_2,11,2.48106274534733e6,2816.5,0.10083594359521118
NYCW_natural_gas_fired_combustion_turbine_2,11,122745.41147742553,1057.3,0.013289064476103684
NYCW_natural_gas_fired_combustion_turbine_3,11,262537.4352479347,1019.6,0.029474658781285915
NYCW_natural_gas_internal_combustion_engine_1,11,39669.41661428652,37.1,0.12239657881346858
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,684.2538133843494,378.9,0.00020671880978251987
NYCW_solar_photovoltaic_1,11,197042.89849736306,158.2,0.1425744427474518
NYUP_batteries_1,12,147688.13749094727,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.733440190687955e7,3442.8,0.576347537622697
NYUP_hydroelectric_pumped_storage_1,12,3.0360581121425484e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,267564.429798995,2281.7,0.01342323550482104
NYUP_natural_gas_fired_combined_cycle_2,12,7.039320851309363e6,4659.7,0.1729259532762588
NYUP_natural_gas_fired_combustion_turbine_2,12,8907.857954082527,53.2,0.019166774151386637
NYUP_natural_gas_internal_combustion_engine_1,12,14561.635067133771,19.5,0.08547968363819487
NYUP_natural_gas_steam_turbine_1,12,193.282086617485,49.2,0.00044969067026984173
NYUP_nuclear_1,12,2.67561010482343e7,3375.3,0.9073980104303542
NYUP_onshore_wind_turbine_1,12,4.448993530047708e6,2728.2,0.18666931948313395
NYUP_petroleum_liquids_1,12,281.227449568303,71.0,0.0004534054480219506
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.7470689081142587e6,1271.3,0.1573074758599057
PJMC_batteries_1,13,37053.46516941397,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,44.330351290301074,1538.0,3.299379046623293e-6
PJMC_conventional_steam_coal_2,13,47.430208749033035,42.4,0.00012804910700525972
PJMC_natural_gas_fired_combined_cycle_1,13,1.2446900357442273e7,4843.4,0.2941699116475039
PJMC_natural_gas_fired_combined_cycle_2,13,86.98526504386145,195.0,5.106207443637964e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,7229.733358933468,102.8,0.008050382957293612
PJMC_natural_gas_fired_combustion_turbine_2,13,95415.91519035616,8562.2,0.0012756244264438513
PJMC_natural_gas_internal_combustion_engine_1,13,82485.67266891713,111.4,0.08475800076626026
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.254772291530345e7,10667.0,0.8858295778199352
PJMC_onshore_wind_turbine_1,13,7.514265334795305e6,3977.1,0.216275532471341
PJMC_petroleum_liquids_1,13,63.543720313131914,55.3,0.0001315330471676551
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,304632.3704153126,253.5,0.13755787582603288
PJMD_batteries_1,14,36161.17461081091,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,634071.2079167888,613.1,0.11838429483385429
PJMD_conventional_steam_coal_2,14,60.835481558287256,881.0,7.904391025418487e-6
PJMD_hydroelectric_pumped_storage_1,14,6.665755033783029e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.649237779739037e7,6982.4,0.27037462174306653
PJMD_natural_gas_fired_combined_cycle_2,14,512756.9982785096,730.0,0.08040371416630751
PJMD_natural_gas_fired_combustion_turbine_1,14,103.92285248147448,2261.0,5.261358211375364e-6
PJMD_natural_gas_fired_combustion_turbine_2,14,8471.022445482635,59.5,0.016296946558397658
PJMD_natural_gas_fired_combustion_turbine_3,14,242474.97160796853,2240.0,0.012390997617001924
PJMD_natural_gas_internal_combustion_engine_1,14,2336.2331105957323,2.3,0.11627215274106806
PJMD_natural_gas_steam_turbine_1,14,191.2262687255873,20.3,0.001078298218602754
PJMD_nuclear_1,14,2.9653932368887644e7,3708.0,0.9154401200925223
PJMD_onshore_wind_turbine_1,14,229832.33836169983,208.0,0.12648387880042125
PJMD_petroleum_liquids_1,14,50.522159376412915,115.6,5.0027804622257616e-5
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.116317214766592e6,3663.6,0.19110380126261045
PJME_batteries_1,15,61479.49757833451,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.373676035577552e6,811.5,0.3348268643370528
PJME_conventional_steam_coal_1,15,59.02543663228471,6698.0,1.0087451039230436e-6
PJME_conventional_steam_coal_2,15,40.373537819541625,872.0,5.2999002623780776e-6
PJME_hydroelectric_pumped_storage_1,15,3.904575152994821e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,296539.1103514927,2702.5,0.012560405266435768
PJME_natural_gas_fired_combined_cycle_2,15,8.981768285230747e7,24416.0,0.42108978396658897
PJME_natural_gas_fired_combustion_turbine_1,15,68.79824969387303,1553.7,5.0687117975819326e-6
PJME_natural_gas_fired_combustion_turbine_2,15,17938.220447836986,885.2,0.002319665301916025
PJME_natural_gas_fired_combustion_turbine_3,15,146932.8345436655,2773.5,0.006064263466163668
PJME_natural_gas_internal_combustion_engine_1,15,175877.2422917836,259.5,0.07758176574587981
PJME_natural_gas_steam_turbine_1,15,85.0899198789406,90.2,0.00010798388587903534
PJME_nuclear_1,15,1.033255840913019e8,12762.7,0.926728849029868
PJME_onshore_wind_turbine_1,15,2.001675992797847e6,1314.4,0.1743225638543491
PJME_petroleum_liquids_1,15,41.02241710756995,645.9,7.2701494102363395e-6
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.8779772861352363e6,1950.6,0.16889100374812097
PJMW_batteries_1,16,34471.51192744507,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.105659865150484e6,832.8,0.28942422396906603
PJMW_conventional_steam_coal_1,16,47.88645346461533,405.0,1.3534587534655894e-5
PJMW_conventional_steam_coal_2,16,60.05007108947626,17147.0,4.00878488883591e-7
PJMW_conventional_steam_coal_3,16,38.673993181664855,145.0,3.053081437228816e-5
PJMW_hydroelectric_pumped_storage_1,16,548232.1592054215,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.2783380854741383e7,16629.0,0.225670598345815
PJMW_natural_gas_fired_combined_cycle_2,16,560627.2631174342,1612.9,0.039788186619964035
PJMW_natural_gas_fired_combustion_turbine_1,16,85.47035231562256,668.7,1.4630916966237618e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,94.8347310121665,10923.5,9.937862380347787e-7
PJMW_natural_gas_internal_combustion_engine_1,16,17514.149510276882,73.3,0.027350952340781904
PJMW_natural_gas_steam_turbine_1,16,166.34981958022468,50.5,0.0003770668307316593
PJMW_nuclear_1,16,5.081497171595427e7,6326.0,0.9194960654983797
PJMW_onshore_wind_turbine_1,16,7.78315099695185e6,3979.9,0.22385699555536287
PJMW_petroleum_liquids_1,16,560.7259123349738,164.6,0.00038994932237698964
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.7102539253435195e6,2261.8,0.18777458383819068
RMRG_batteries_1,17,174799.327381056,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.6668387903838565e6,707.3,0.2697598523793237
RMRG_conventional_steam_coal_1,17,52.65282249042368,5150.0,1.1703123886523277e-6
RMRG_conventional_steam_coal_2,17,44.99276842288487,1100.0,4.682064646071103e-6
RMRG_hydroelectric_pumped_storage_1,17,1.521446636050205e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,76222.68779638289,1606.5,0.005431138822792856
RMRG_natural_gas_fired_combined_cycle_2,17,554125.0604758632,1931.0,0.032848299557955936
RMRG_natural_gas_fired_combustion_turbine_1,17,58.20629498188185,221.8,3.0039713667789807e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,84.7274378336456,2835.0,3.421041833570976e-6
RMRG_natural_gas_internal_combustion_engine_1,17,55704.7689504413,243.4,0.026197459520367603
RMRG_onshore_wind_turbine_1,17,1.3229362310436266e7,6116.2,0.24759656017181134
RMRG_petroleum_liquids_1,17,48.849943224444296,18.3,0.000305562706572166
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.9330055346998866e6,2226.6,0.20219468135581387
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,48930.09970036999,52.0,0.10771101828941688
SPPC_conventional_steam_coal_1,18,50.792191728176974,1996.1,2.912742102604714e-6
SPPC_conventional_steam_coal_2,18,47.19049840993578,5017.2,1.0766648263384164e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.6780402455060421e6,1469.2,0.13074010443515602
SPPC_natural_gas_fired_combined_cycle_2,18,44183.44917910956,312.8,0.01616889148289787
SPPC_natural_gas_fired_combustion_turbine_1,18,79.95255323985296,3095.3,2.956766058460375e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,34.68683736105361,196.0,2.0257973901714238e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,84.24826736138512,375.7,2.5668894059960213e-5
SPPC_natural_gas_internal_combustion_engine_1,18,15046.581582000616,414.7,0.004153279739160214
SPPC_natural_gas_steam_turbine_1,18,101.80626638829656,10.5,0.0011098712104079078
SPPC_nuclear_1,18,8.938127126125202e6,1255.0,0.8152488148254238
SPPC_onshore_wind_turbine_1,18,1.4388899877097322e7,7538.3,0.21849502273556556
SPPC_petroleum_liquids_1,18,47.329894367485295,171.3,3.162754970039315e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,76923.8291318968,81.9,0.10751383847771895
SPPN_batteries_1,19,6064.7657943989,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.103231215250332e6,2510.0,0.4151540000825604
SPPN_conventional_steam_coal_1,19,51.98913185617895,4289.2,1.3874701315627327e-6
SPPN_conventional_steam_coal_2,19,39.07954232082717,726.8,6.154913089471683e-6
SPPN_natural_gas_fired_combined_cycle_1,19,209553.9933112988,300.0,0.07995802553086798
SPPN_natural_gas_fired_combined_cycle_2,19,67768.00662675097,344.6,0.022511104950326946
SPPN_natural_gas_fired_combustion_turbine_1,19,75.16373191745113,323.0,2.663748310164946e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,41415.57658802965,1651.8,0.0028700775053608447
SPPN_natural_gas_internal_combustion_engine_1,19,88326.37840691354,244.7,0.04131843170775081
SPPN_natural_gas_steam_turbine_1,19,575.7485263204943,7.5,0.008787370670337216
SPPN_nuclear_1,19,5.413021421391821e6,770.0,0.8047044356524161
SPPN_onshore_wind_turbine_1,19,1.3114296138736298e7,6341.0,0.23674161603998703
SPPN_petroleum_liquids_1,19,52.754212272726974,56.3,0.00010725958747439592
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,119812.59122650063,116.2,0.11802763568648675
SPPS_batteries_1,20,16624.06130788754,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.1803236303521236e6,2016.2999999999997,0.12378077178050877
SPPS_conventional_steam_coal_1,20,48.42713512390794,4269.0,1.2985240494528001e-6
SPPS_conventional_steam_coal_2,20,32.76443677587086,2455.0,1.5277017811388353e-6
SPPS_hydroelectric_pumped_storage_1,20,1.224964397842676e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,289778.9183192153,2425.0,0.013678624217326352
SPPS_natural_gas_fired_combined_cycle_2,20,1.3531559424072832e7,6887.7,0.22488526529415898
SPPS_natural_gas_fired_combustion_turbine_1,20,5758.820326525324,332.4,0.001983169745660557
SPPS_natural_gas_fired_combustion_turbine_2,20,98.1537268262426,3385.0,3.319215850276842e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,61.922799723518935,13.6,0.0005211935712561858
SPPS_natural_gas_internal_combustion_engine_1,20,75395.32589808441,460.8,0.018729204300810962
SPPS_natural_gas_steam_turbine_1,20,105.27447660914602,524.1,2.2993035289072654e-5
SPPS_onshore_wind_turbine_1,20,4.1569411590253234e7,17337.7,0.2744541283662274
SPPS_petroleum_liquids_1,20,55.18763337341253,29.8,0.0002119887827174007
