Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_biomass_1,3,437760.95999998995,50.11,0.9999999999999771
CASO_biomass_2,3,60453.11999999875,6.92,0.9999999999999793
CASO_conventional_hydroelectric_1,3,2.163680804520727e6,971.0,0.25507114806031594
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,0.0,0.0,0.0
CASO_hydroelectric_pumped_storage_1,3,4.30874852305244e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,533172.2765821223,2102.9,0.02902259977489889
CASO_natural_gas_fired_combined_cycle_2,3,1.1980509972660905e7,6090.1,0.2251843766651451
CASO_natural_gas_fired_combustion_turbine_1,3,67446.2445764437,1865.3,0.004139009826491621
CASO_natural_gas_fired_combustion_turbine_2,3,529430.1724557567,4433.6,0.013669088473602839
CASO_natural_gas_internal_combustion_engine_1,3,17529.477180915233,50.2,0.03997170015203662
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2464720390253207e7,3901.1,0.365748734714359
CASO_petroleum_liquids_1,3,16.557508071518676,14.1,0.00013441979768658163
CASO_small_hydroelectric_1,3,636767.0400000133,72.89,1.0000000000000209
CASO_solar_photovoltaic_1,3,2.5213617110831305e7,11703.2,0.24661409869348477
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,126060.47999999746,14.43,0.9999999999999798
FRCC_biomass_2,4,254217.5999999995,29.1,0.9999999999999981
FRCC_conventional_hydroelectric_1,4,113107.463738988,43.5,0.2976386882104648
FRCC_conventional_steam_coal_1,4,53.9643718896855,2816.0,2.1936222911888525e-6
FRCC_conventional_steam_coal_2,4,50.24633807939678,674.0,8.53359237932821e-6
FRCC_natural_gas_fired_combined_cycle_1,4,261.09346264723007,2675.7,1.1169814325026089e-5
FRCC_natural_gas_fired_combined_cycle_2,4,3.1615148196948495e7,29352.0,0.12329483899289867
FRCC_natural_gas_fired_combustion_turbine_1,4,78.88274856259976,8422.4,1.0720956798707905e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,75.45828302192226,285.9,3.021204607306623e-5
FRCC_natural_gas_internal_combustion_engine_1,4,172.45446301590172,141.4,0.00013960867435656332
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.13649821631827e7,3737.0,0.6544354422309518
FRCC_petroleum_liquids_1,4,22.34891972544715,435.2,5.878344354498487e-6
FRCC_solar_photovoltaic_1,4,7.508062439566887e6,5214.9,0.16480457570011967
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,77663.03999999732,8.89,0.9999999999999655
ISNE_biomass_2,5,175943.04,20.14,1.0
ISNE_conventional_hydroelectric_1,5,1.847102498937065e6,562.9,0.37561862783963007
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.3728501200121585e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.2026279887090798e6,3357.4,0.041002996439507576
ISNE_natural_gas_fired_combined_cycle_2,5,8.535466503010646e6,10499.0,0.093060782770898
ISNE_natural_gas_fired_combustion_turbine_1,5,34004.66413202534,407.1,0.009561472094910501
ISNE_natural_gas_fired_combustion_turbine_2,5,136811.39176574975,1359.9,0.011516026665071202
ISNE_natural_gas_internal_combustion_engine_1,5,11327.983508392548,57.4,0.02259061688027384
ISNE_natural_gas_steam_turbine_1,5,5116.334192181325,21.3,0.027495819963484568
ISNE_nuclear_1,5,1.9176611001926657e7,3348.1,0.6556330114846264
ISNE_offshore_wind_turbine_1,5,218558.1979144774,29.3,0.8538603664038079
ISNE_onshore_wind_turbine_1,5,2.1566044437622344e6,1466.6,0.16832405685665489
ISNE_petroleum_liquids_1,5,10449.140995166175,1042.9,0.001146899323417137
ISNE_small_hydroelectric_1,5,2.162858879999945e6,247.58,0.9999999999999744
ISNE_solar_photovoltaic_1,5,2.8856198799807783e6,2118.7,0.15590391794505154
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,385694.4000000077,44.15,1.00000000000002
MISC_biomass_2,6,11968.319999999912,1.37,0.9999999999999925
MISC_conventional_hydroelectric_1,6,776629.72666706,276.6,0.3214024689961784
MISC_conventional_steam_coal_1,6,59.11813151539124,11009.8,6.146510730519924e-7
MISC_conventional_steam_coal_2,6,43.51594357996767,2597.0,1.9180672498614062e-6
MISC_hydroelectric_pumped_storage_1,6,1.1137063058708743e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,655642.1244973048,573.6,0.13084136940230184
MISC_natural_gas_fired_combined_cycle_2,6,6.597490528014248e6,4067.5,0.18566865373961403
MISC_natural_gas_fired_combustion_turbine_1,6,130050.6931833417,577.6,0.025773468095716442
MISC_natural_gas_fired_combustion_turbine_2,6,722836.5171353171,8454.8,0.00978642609087248
MISC_natural_gas_internal_combustion_engine_1,6,17611.490926308736,60.7,0.033211982997335604
MISC_natural_gas_steam_turbine_1,6,11467.418034394384,228.1,0.00575476686009164
MISC_nuclear_1,6,1.0673640944725644e7,2373.0,0.5148754988163179
MISC_onshore_wind_turbine_1,6,9.633936386317855e6,4607.5,0.23934579674597514
MISC_petroleum_liquids_1,6,25.72978263562332,322.4,9.135418738618202e-6
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.0724531550262603e6,1454.8,0.16306802262907036
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,217701.11999999976,24.92,0.9999999999999988
MISE_biomass_2,7,154103.03999999983,17.64,0.999999999999999
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,70.62761974415459,3088.3,2.6178361662572052e-6
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.138714729002643e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.44605821564065e6,5517.4,0.11298874465793952
MISE_natural_gas_fired_combined_cycle_2,7,532301.2990716929,743.7,0.08193078561252938
MISE_natural_gas_fired_combustion_turbine_1,7,775189.6301016714,3811.5,0.02328088067841464
MISE_natural_gas_fired_combustion_turbine_2,7,67.52743606784057,585.2,1.3208798576861845e-5
MISE_natural_gas_internal_combustion_engine_1,7,34388.582624809744,120.3,0.03272171241692182
MISE_natural_gas_steam_turbine_1,7,3349.875657109657,9.2,0.04168005028056888
MISE_nuclear_1,7,5.747791867499535e6,1161.0,0.5667038830973693
MISE_onshore_wind_turbine_1,7,6.157049610333648e6,3255.9,0.21646564002990173
MISE_petroleum_liquids_1,7,24.906935674622954,44.8,6.363992509091832e-5
MISE_small_hydroelectric_1,7,105705.6000000019,12.1,1.000000000000018
MISE_solar_photovoltaic_1,7,978212.9363835892,783.5,0.14291630381184814
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14152.319999999983,1.62,0.9999999999999988
MISS_biomass_2,8,110510.39999999812,12.65,0.9999999999999829
MISS_conventional_hydroelectric_1,8,1.1357036070813818e6,538.1,0.24159580426649171
MISS_conventional_steam_coal_1,8,47.39900450210184,5094.1,1.065096920419739e-6
MISS_conventional_steam_coal_2,8,34.84612902926144,1016.9999999999999,3.922120768058105e-6
MISS_natural_gas_fired_combined_cycle_1,8,2.450787643213318e7,15322.2,0.1830930796967492
MISS_natural_gas_fired_combined_cycle_2,8,33446.34553138995,2225.2,0.0017205488017308498
MISS_natural_gas_fired_combustion_turbine_1,8,14650.008521703776,2914.2,0.0005754477523638113
MISS_natural_gas_fired_combustion_turbine_2,8,411250.15764896,1581.3,0.029770023751797856
MISS_natural_gas_internal_combustion_engine_1,8,21635.13247445343,82.8,0.029910012644735962
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,1304.6881298423307,62.2,0.0024010638056118647
MISS_nuclear_1,8,2.4521220007875636e7,5426.0,0.5173085532054412
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,17.619766458533892,40.9,4.931331683899658e-5
MISS_small_hydroelectric_1,8,9172.799999999903,1.05,0.9999999999999893
MISS_solar_photovoltaic_1,8,1.795407643870713e6,1372.9,0.14969646314560414
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,127108.79999999976,14.55,0.9999999999999981
MISW_biomass_2,9,26906.88000000034,3.08,1.0000000000000124
MISW_conventional_hydroelectric_1,9,228435.55463087474,94.0,0.2781782823713988
MISW_conventional_steam_coal_1,9,55.94386461289939,11897.3,5.382591559629902e-7
MISW_conventional_steam_coal_2,9,13.509078446691676,260.0,5.947572576206183e-6
MISW_natural_gas_fired_combined_cycle_1,9,1.000254476330381e6,1360.1,0.08418351156932387
MISW_natural_gas_fired_combined_cycle_2,9,1.2122197090624245e7,6279.2,0.22098581600068956
MISW_natural_gas_fired_combustion_turbine_1,9,39850.74273345968,722.9,0.006310235535952388
MISW_natural_gas_fired_combustion_turbine_2,9,1.1085903945136555e6,5582.3,0.022732401272068613
MISW_natural_gas_fired_combustion_turbine_3,9,27.247523402475096,194.0,1.607728383232028e-5
MISW_natural_gas_internal_combustion_engine_1,9,369432.084757394,733.9,0.05762157138648887
MISW_natural_gas_steam_turbine_1,9,41.71485581495099,220.3,2.1675225495323865e-5
MISW_nuclear_1,9,1.3585821801820686e7,2943.2,0.5283886907212408
MISW_onshore_wind_turbine_1,9,4.345354485566713e7,20514.7,0.24246408364612124
MISW_petroleum_liquids_1,9,27.570641160836157,1020.5999999999999,3.092279038173085e-6
MISW_small_hydroelectric_1,9,3.7201382400000584e6,425.84,1.0000000000000158
MISW_solar_photovoltaic_1,9,3.981568500407402e6,2658.0,0.17146938489339159
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,126322.55999999984,14.46,0.9999999999999988
NWPP_biomass_2,10,145104.96000000028,16.61,1.000000000000002
NWPP_conventional_hydroelectric_1,10,1.3349429464833033e8,31325.9,0.48780530875302497
NWPP_conventional_steam_coal_1,10,7457.653739386698,1481.5,0.0005762194769825018
NWPP_conventional_steam_coal_2,10,33.16994406861867,147.5,2.574187004766458e-5
NWPP_geothermal_1,10,139449.25446653232,21.62,0.7383255231181166
NWPP_hydroelectric_pumped_storage_1,10,804359.9474974636,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.9693609024151983e6,2922.0,0.11632421995130404
NWPP_natural_gas_fired_combined_cycle_2,10,2.659882326045475e6,4016.1999999999994,0.07581139123629986
NWPP_natural_gas_fired_combustion_turbine_1,10,33401.34594842511,952.5,0.004014083089184177
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,79340.34096611796,305.0,0.029777045039226402
NWPP_natural_gas_steam_turbine_1,10,748.075622300585,3.0,0.028543789007195702
NWPP_nuclear_1,10,5.162647995168401e6,1172.0,0.5042341754772922
NWPP_onshore_wind_turbine_1,10,1.6351412092346188e7,7370.3,0.2539554122184073
NWPP_petroleum_liquids_1,10,24.030421609532954,21.3,0.00012914249175358214
NWPP_small_hydroelectric_1,10,3.647192640000058e6,417.49,1.0000000000000158
NWPP_solar_photovoltaic_1,10,2.205962745295919e6,1348.0,0.18732496328979434
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100201.92000000179,11.47,1.0000000000000178
NYCW_natural_gas_fired_combined_cycle_1,11,1.2808672406793395e6,1428.5,0.10263872493939917
NYCW_natural_gas_fired_combined_cycle_2,11,1.9129911805639165e6,2816.5,0.07774824362794389
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,274781.2947378215,1057.3,0.029749269635791914
NYCW_natural_gas_fired_combustion_turbine_3,11,353654.6621533463,1019.6,0.03970424440056242
NYCW_natural_gas_internal_combustion_engine_1,11,16776.88719108498,37.1,0.05176364490797129
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,25.57987890810634,378.9,7.727895729379758e-6
NYCW_solar_photovoltaic_1,11,160157.16971361876,158.2,0.11588501487778226
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,285405.1199999945,32.67,0.9999999999999808
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7089778986662246e7,3442.8,0.5682141264746975
NYUP_hydroelectric_pumped_storage_1,12,3.2025653998722117e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,736615.5404251732,2281.7,0.03695470239846979
NYUP_natural_gas_fired_combined_cycle_2,12,5.6479609139946895e6,4659.7,0.13874620091196901
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,20105.165823858904,53.2,0.04325968988374719
NYUP_natural_gas_internal_combustion_engine_1,12,8165.384554602536,18.5,0.05052336745497065
NYUP_natural_gas_steam_turbine_1,12,18572.93199972874,49.2,0.043211838127365544
NYUP_nuclear_1,12,2.0079952041597787e7,3375.3,0.6809851891064366
NYUP_onshore_wind_turbine_1,12,4.680876047660316e6,2697.9,0.19860430923873484
NYUP_petroleum_liquids_1,12,24.862233399452517,69.9,4.0714615527828404e-5
NYUP_small_hydroelectric_1,12,3.236251200000061e6,370.45,1.0000000000000189
NYUP_solar_photovoltaic_1,12,1.711777289384535e6,1271.3,0.1541297904030823
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,39.40042726153917,42.4,0.00010637080585416228
PJMC_natural_gas_fired_combined_cycle_1,13,1.0426040985652406e7,4843.4,0.24640894258856827
PJMC_natural_gas_fired_combined_cycle_2,13,8821.766078807314,195.0,0.005178551516159079
PJMC_natural_gas_fired_combustion_turbine_1,13,25265.49480635339,102.8,0.028133390084895578
PJMC_natural_gas_fired_combustion_turbine_2,13,1.1137141399650387e6,8562.2,0.014889350043763983
PJMC_natural_gas_internal_combustion_engine_1,13,56116.143832247966,111.4,0.05766204006148022
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,5.535743665067127e7,10667.0,0.5940473341435681
PJMC_onshore_wind_turbine_1,13,7.57382691769703e6,3977.1,0.21798983353511325
PJMC_petroleum_liquids_1,13,25.056787521247017,55.3,5.186658254601735e-5
PJMC_small_hydroelectric_1,13,81070.0799999994,9.28,0.9999999999999927
PJMC_solar_photovoltaic_1,13,234363.0374981715,253.5,0.10582749812974199
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,79759.68000000042,9.13,1.000000000000005
PJMD_biomass_2,14,5154.239999999955,0.59,0.0
PJMD_conventional_hydroelectric_1,14,675946.5688197576,613.1,0.12620263606984633
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,58.70808002343297,881.0,7.627976453382064e-6
PJMD_hydroelectric_pumped_storage_1,14,6.73873836373007e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.612788752085115e6,6982.4,0.10840948949124406
PJMD_natural_gas_fired_combined_cycle_2,14,341557.87277122407,730.0,0.0535585504746889
PJMD_natural_gas_fired_combustion_turbine_1,14,22698.88509420536,2261.0,0.0011491886782144722
PJMD_natural_gas_fired_combustion_turbine_2,14,16958.011677056806,59.5,0.03262461076172162
PJMD_natural_gas_fired_combustion_turbine_3,14,528331.0833944292,2240.0,0.026998865705252343
PJMD_natural_gas_internal_combustion_engine_1,14,1101.4096306771285,2.3,0.0548161346689923
PJMD_natural_gas_steam_turbine_1,14,6567.864935550476,20.3,0.0370352729634155
PJMD_nuclear_1,14,2.2224442408038106e7,3708.0,0.6860859454967092
PJMD_onshore_wind_turbine_1,14,233441.37727170342,208.0,0.12847004507855614
PJMD_petroleum_liquids_1,14,22.47578488003541,100.6,2.557432975411657e-5
PJMD_small_hydroelectric_1,14,33633.59999999958,3.85,0.9999999999999873
PJMD_solar_photovoltaic_1,14,6.259026675367984e6,3663.6,0.1955627459902023
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,247490.88000000032,28.33,1.0000000000000016
PJME_biomass_2,15,363941.76000000467,41.66,1.0000000000000129
PJME_conventional_hydroelectric_1,15,2.110429117095407e6,743.5,0.32492054415055743
PJME_conventional_steam_coal_1,15,42.96004577620827,6698.0,7.341874675325467e-7
PJME_conventional_steam_coal_2,15,30.19232546752185,567.0,6.095381326175668e-6
PJME_hydroelectric_pumped_storage_1,15,4.401818557435125e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.3324530229516015e6,2702.5,0.05643825513242391
PJME_natural_gas_fired_combined_cycle_2,15,5.942571861221859e7,24416.0,0.278603969929019
PJME_natural_gas_fired_combustion_turbine_1,15,56.823850847071164,1553.7,4.1864978317644065e-6
PJME_natural_gas_fired_combustion_turbine_2,15,180151.2419733321,885.2,0.023296100430798643
PJME_natural_gas_fired_combustion_turbine_3,15,507892.4000753792,2773.5,0.020961913217593248
PJME_natural_gas_internal_combustion_engine_1,15,89415.8019944663,259.5,0.0394424867818088
PJME_natural_gas_steam_turbine_1,15,966.7772637369645,90.2,0.0012268946294266767
PJME_nuclear_1,15,8.06254295296694e7,12762.7,0.7231307925106529
PJME_onshore_wind_turbine_1,15,2.0754395432995295e6,1305.4,0.18199265190384234
PJME_petroleum_liquids_1,15,24.652208787908364,645.0,4.375054800932143e-6
PJME_small_hydroelectric_1,15,460911.3600000068,52.76,1.0000000000000149
PJME_solar_photovoltaic_1,15,2.829900502482288e6,1950.6,0.1660696693730219
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,41670.72000000022,4.77,1.0000000000000053
PJMW_biomass_2,16,10483.200000000157,1.2,1.000000000000015
PJMW_conventional_hydroelectric_1,16,2.028238053578428e6,832.8,0.2787825490702
PJMW_conventional_steam_coal_1,16,44.52703303256232,405.0,1.2585083726925994e-5
PJMW_conventional_steam_coal_2,16,52.14805001118476,16577.0,3.6009700603522195e-7
PJMW_conventional_steam_coal_3,16,32.88071142663835,145.0,2.5957363447832474e-5
PJMW_hydroelectric_pumped_storage_1,16,554715.7172986913,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.277163772704565e7,16629.0,0.2944266523596463
PJMW_natural_gas_fired_combined_cycle_2,16,2.7117599342694334e6,1612.9,0.19245587475229994
PJMW_natural_gas_fired_combustion_turbine_1,16,3170.5054320195504,668.7,0.0005427309056312913
PJMW_natural_gas_fired_combustion_turbine_2,16,446004.9592376539,10923.5,0.004673747538006722
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,20996.07732058841,73.3,0.032788501080330615
PJMW_natural_gas_steam_turbine_1,16,19617.43605242536,50.5,0.04446704215270682
PJMW_nuclear_1,16,3.5300317089577354e7,6326.0,0.6387586488515287
PJMW_onshore_wind_turbine_1,16,8.080609619029371e6,3964.9,0.2332916863745556
PJMW_petroleum_liquids_1,16,29.304777467129906,164.6,2.0379614824879263e-5
PJMW_small_hydroelectric_1,16,1.1562969600000095e6,132.36,1.0000000000000082
PJMW_solar_photovoltaic_1,16,3.5004164292885326e6,2261.8,0.17715478549333075
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,17035.200000000186,1.95,1.000000000000011
RMRG_biomass_2,17,9871.679999999998,1.13,1.0
RMRG_conventional_hydroelectric_1,17,1.654901116410352e6,707.3,0.2678278688021336
RMRG_conventional_steam_coal_1,17,55.75945878902908,5150.0,1.2393634817434183e-6
RMRG_conventional_steam_coal_2,17,48.47577225702025,1100.0,5.0445150950112655e-6
RMRG_hydroelectric_pumped_storage_1,17,1.4047128906718523e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,358271.1901265545,1606.5,0.025528102275565106
RMRG_natural_gas_fired_combined_cycle_2,17,758360.0583908515,1931.0,0.044955263978530564
RMRG_natural_gas_fired_combustion_turbine_1,17,46.412376967755094,221.8,2.3952985071234466e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,56916.99363985293,2835.0,0.002298138846890845
RMRG_natural_gas_internal_combustion_engine_1,17,57314.86808805236,243.4,0.026954674885875555
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.450882541216979e7,6036.5,0.27512776769785147
RMRG_petroleum_liquids_1,17,18.141518411692285,18.3,0.00011347754165723572
RMRG_small_hydroelectric_1,17,874386.2400000048,100.09,1.0000000000000053
RMRG_solar_photovoltaic_1,17,4.300528010707563e6,2226.6,0.22108890595627384
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000018,2.24,1.0000000000000009
SPPC_biomass_2,18,69101.76000000129,7.91,1.0000000000000187
SPPC_conventional_hydroelectric_1,18,56064.6027551601,52.0,0.12341637335156053
SPPC_conventional_steam_coal_1,18,50.43902463390941,1996.1,2.892489291498769e-6
SPPC_conventional_steam_coal_2,18,44.61425160723937,5017.2,1.017887012797756e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.067122225778896e6,1469.2,0.08314202929104099
SPPC_natural_gas_fired_combined_cycle_2,18,78299.3856569872,312.8,0.028653586204491745
SPPC_natural_gas_fired_combustion_turbine_1,18,73979.0107116123,2917.3,0.002902784544163514
SPPC_natural_gas_fired_combustion_turbine_2,18,27.38930165430339,111.0,2.8245245576245948e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,18843.212564309106,375.7,0.005741179518716804
SPPC_natural_gas_internal_combustion_engine_1,18,22490.47402388902,408.0,0.006309948585492817
SPPC_natural_gas_steam_turbine_1,18,2207.745482988745,10.5,0.024068392235617752
SPPC_nuclear_1,18,5.344129414557396e6,1255.0,0.4874393829952531
SPPC_onshore_wind_turbine_1,18,1.5252863966131154e7,7426.1,0.2351137229637486
SPPC_petroleum_liquids_1,18,21.163471927876493,159.9,1.5150460286445977e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,69753.81987383567,81.9,0.09749255864864079
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,78274.56000000007,8.96,1.0000000000000009
SPPN_biomass_2,19,166595.52000000348,19.07,1.0000000000000209
SPPN_conventional_hydroelectric_1,19,9.153427667809406e6,2510.0,0.41744321559044983
SPPN_conventional_steam_coal_1,19,53.060708204312384,4068.2,1.492994202856644e-6
SPPN_conventional_steam_coal_2,19,33.276126821921,726.8,5.240892200367667e-6
SPPN_natural_gas_fired_combined_cycle_1,19,152954.7539756336,300.0,0.058361856675684366
SPPN_natural_gas_fired_combined_cycle_2,19,110448.09996215222,344.6,0.03668853332969006
SPPN_natural_gas_fired_combustion_turbine_1,19,3295.56382019439,323.0,0.0011679239884901697
SPPN_natural_gas_fired_combustion_turbine_2,19,256024.2977218758,1651.8,0.017742348127292414
SPPN_natural_gas_internal_combustion_engine_1,19,68552.31944966855,236.0,0.03325044984792547
SPPN_natural_gas_steam_turbine_1,19,2068.015536880554,7.5,0.03156311869475815
SPPN_nuclear_1,19,3.2669773023994896e6,770.0,0.4856716650015891
SPPN_onshore_wind_turbine_1,19,1.4203091512644814e7,6337.7,0.25653024873373914
SPPN_petroleum_liquids_1,19,24.161462168243965,56.3,4.912495805162193e-5
SPPN_small_hydroelectric_1,19,542156.1599999984,62.06,0.9999999999999971
SPPN_solar_photovoltaic_1,19,115176.73593615976,116.2,0.11346084488676819
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,2533.4399999999814,0.29,0.0
SPPS_biomass_2,20,17297.27999999954,1.98,0.9999999999999734
SPPS_conventional_hydroelectric_1,20,2.8363492515459103e6,2016.2999999999997,0.16102448944183603
SPPS_conventional_steam_coal_1,20,47.618739459387015,4269.0,1.276847747330696e-6
SPPS_conventional_steam_coal_2,20,28.882257582930716,2455.0,1.3466880769105211e-6
SPPS_hydroelectric_pumped_storage_1,20,1.1071763777189476e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,657797.123293218,2425.0,0.03105042876464342
SPPS_natural_gas_fired_combined_cycle_2,20,7.9774629476202e6,6887.7,0.1325799795224131
SPPS_natural_gas_fired_combustion_turbine_1,20,49883.56033873377,332.4,0.01717844316377539
SPPS_natural_gas_fired_combustion_turbine_2,20,184118.2950927373,3385.0,0.00622623697701889
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
