resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_landbasedwind_class3_moderate_0,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1236.0262367987095,1236.0262367987095,,
PJMW_landbasedwind_class3_moderate_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1537.5150033994566,1537.5150033994566,,
PJMW_landbasedwind_class3_moderate_10,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1183.781257292397,1183.781257292397,,
PJMW_landbasedwind_class3_moderate_11,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,584.5500009956419,584.5500009956419,,
PJMW_landbasedwind_class3_moderate_12,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1113.4799973811948,1113.4799973811948,,
PJMW_landbasedwind_class3_moderate_13,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,952.05373409336,952.05373409336,,
PJMW_landbasedwind_class3_moderate_14,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1685.6100002854075,1685.6100002854075,,
PJMW_landbasedwind_class3_moderate_15,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,607.4324973977774,607.4324973977774,,
PJMW_landbasedwind_class3_moderate_16,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,2.474648884357133e-07,2.474648884357133e-07,,
PJMW_landbasedwind_class3_moderate_17,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,4.425063544799386e-07,4.425063544799386e-07,,
PJMW_landbasedwind_class3_moderate_18,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,4.045554343974032e-06,4.045554343974032e-06,,
PJMW_landbasedwind_class3_moderate_19,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,5.789754369303368e-07,5.789754369303368e-07,,
PJMW_landbasedwind_class3_moderate_2,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,775.3725074990465,775.3725074990465,,
PJMW_landbasedwind_class3_moderate_3,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,810.1350000978198,810.1350000978198,,
PJMW_landbasedwind_class3_moderate_4,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1435.2862466986603,1435.2862466986603,,
PJMW_landbasedwind_class3_moderate_5,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,799.5375121981477,799.5375121981477,,
PJMW_landbasedwind_class3_moderate_6,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,1285.5037511977546,1285.5037511977546,,
PJMW_landbasedwind_class3_moderate_7,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,842.4337510972434,842.4337510972434,,
PJMW_landbasedwind_class3_moderate_8,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,2298.341248497602,2298.341248497602,,
PJMW_landbasedwind_class3_moderate_9,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,276.682501297526,276.682501297526,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,686.0,686.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,3641.9,3641.9,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1288.0,1288.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1310.1,1310.1,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1472.2,1472.2,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1723.8000000000002,1723.8000000000002,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1699.9,1699.9,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1835.0,1835.0,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1097.1,1097.1,,
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1875.0,1875.0,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,168.4,168.4,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,101.0,101.0,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,28.6,28.6,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,46.5,46.5,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,492.3,492.3,,
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,776.1,776.1,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,19.5,19.5,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,99.3,99.3,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,5.6,5.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,98.4,98.4,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,300.5,300.5,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,91.6,91.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,5.6,5.6,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,7.7,7.7,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1.1,1.1,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,8.9,8.9,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,15.0,15.0,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,9.4,9.4,,
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,6.1,6.1,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,554.0,554.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,94.0,94.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,111.9,111.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,114.9,114.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,98.9,98.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,420.0,420.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,940.0,940.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,3064.0,3064.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,4065.9,4065.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,993.9,993.9,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,90.0,90.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,176.0,176.0,,
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,200.0,200.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,6.0,6.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,0.9,0.9,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,2.1,2.1,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,9.1,9.1,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,23.2,23.2,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,10.0,10.0,,
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,22.0,22.0,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,16.799999999999997,16.799999999999997,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,3.6,3.6,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1.2,1.2,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,2.5,2.5,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,24.3,24.3,,
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,2.1,2.1,,
PJMW_naturalgas_ccavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,1.0961734265429901e-07,1.0961734265429901e-07,,
PJMW_naturalgas_ccccsavgcf_conservative_0,PJMW,CCS,SWITCH,2040,base_short_co2_1000,MW,17266.980227269676,17266.980227269676,,
PJMW_naturalgas_ctavgcf_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_co2_1000,MW,7.077087188714881e-08,7.077087188714881e-08,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,1084.0,1084.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,939.0,939.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,908.0,908.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,1194.0,1194.0,,
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,2201.0,2201.0,,
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2040,base_short_co2_1000,MW,4.975260195687e-08,4.975260195687e-08,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,15.0,15.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,66.0,66.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,3.6,3.6,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,3.6,3.6,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,264.0,264.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,800.0,800.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,473.7,473.7,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,606.3000000000001,606.3000000000001,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,55.9,55.9,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,7.9,7.9,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,240.0,240.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,37.5,37.5,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,355.3,355.3,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,190.2,190.2,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,114.0,114.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,90.0,90.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,449.8,449.8,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,115.0,115.0,,
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_co2_1000,MW,92.1,92.1,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,12.0,12.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,3.6,3.6,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,41.4,41.4,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,29.1,29.1,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,10.8,10.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,2.0,2.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,7.9,7.9,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,3.8,3.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,10.8,10.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,3.3,3.3,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,4.7,4.7,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,1.8,1.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,7.8,7.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,1.5,1.5,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,9.0,9.0,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,1.8,1.8,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,2.5,2.5,,
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_co2_1000,MW,10.8,10.8,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,0.7524,0.7524,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.8183,1.8183,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,0.627,0.627,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,18.0576,18.0576,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,22.572000000000003,22.572000000000003,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,0.627,0.627,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.6302,1.6302,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.254,1.254,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,8.6526,8.6526,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,9.0288,9.0288,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,0.5016,0.5016,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,6.27,6.27,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,19.9386,19.9386,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,3.0096,3.0096,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,0.5643,0.5643,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.254,1.254,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.5048,1.5048,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.3167,1.3167,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,1.5675,1.5675,,
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_co2_1000,MW,31.4127,31.4127,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,11.1,11.1,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,8.8,8.8,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,27.4,27.4,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,22.7,22.7,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,5.1,5.1,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,14.4,14.4,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,40.7,40.7,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,65.2,65.2,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,22.9,22.9,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,43.5,43.5,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,735.5,735.5,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,64.6,64.6,,
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,1199.9,1199.9,,
PJMW_utilitypv_class1_moderate_0,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,36931.71122741651,36931.71122741651,,
PJMW_utilitypv_class1_moderate_1,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,5.941608838804313e-06,5.941608838804313e-06,,
PJMW_utilitypv_class1_moderate_2,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,1.2120720699208108e-06,1.2120720699208108e-06,,
PJMW_utilitypv_class1_moderate_3,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,1.5207559610976355e-06,1.5207559610976355e-06,,
PJMW_utilitypv_class1_moderate_4,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,7.600540704728964e-07,7.600540704728964e-07,,
PJMW_utilitypv_class1_moderate_5,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,8.068344376231386e-07,8.068344376231386e-07,,
PJMW_utilitypv_class1_moderate_6,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,4.661369465266485e-07,4.661369465266485e-07,,
PJMW_utilitypv_class1_moderate_7,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,6.271846104455409e-07,6.271846104455409e-07,,
PJMW_utilitypv_class1_moderate_8,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,3.589405753253784e-07,3.589405753253784e-07,,
PJMW_utilitypv_class1_moderate_9,PJMW,Solar,SWITCH,2040,base_short_co2_1000,MW,4.926171029778298e-07,4.926171029778298e-07,,
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2040,base_short_co2_1000,MW,1.1876618979689168e-06,1.1876618979689168e-06,3.6313736568579336e-06,3.6313736568579336e-06
RMRG_biomass_1,RMRG,Other,SWITCH,2040,base_short_co2_1000,MW,0.3297312,0.3297312,,
RMRG_biomass_1,RMRG,Other,SWITCH,2040,base_short_co2_1000,MW,0.3194271,0.3194271,,
RMRG_biomass_1,RMRG,Other,SWITCH,2040,base_short_co2_1000,MW,1.2983166,1.2983166,,
RMRG_biomass_2,RMRG,Other,SWITCH,2040,base_short_co2_1000,MW,0.4945968,0.4945968,,
RMRG_biomass_2,RMRG,Other,SWITCH,2040,base_short_co2_1000,MW,0.6388542,0.6388542,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,51.6,51.6,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,76.0,76.0,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,12.2,12.2,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,124.2,124.2,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,41.4,41.4,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,17.5,17.5,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,19.0,19.0,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,33.4,33.4,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,33.4,33.4,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,86.4,86.4,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,86.6,86.6,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,86.6,86.6,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,35.0,35.0,,
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,4.0,4.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,15.0,15.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,10.0,10.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,531.0,531.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,559.0,559.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,523.0,523.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,15.0,15.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,526.0,526.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,1635.0,1635.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,570.0,570.0,,
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,766.0,766.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,335.0,335.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,80.0,80.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,86.0,86.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,91.0,91.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,103.0,103.0,,
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2040,base_short_co2_1000,MW,405.0,405.0,,
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2040,base_short_co2_1000,MW,1386.0,1386.0,,
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,8.5,8.5,131.75,131.75
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,342.3,342.3,5305.65,5305.65
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,115.0,115.0,1782.5,1782.5
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,115.0,115.0,1782.5,1782.5
RMRG_hydrogen_ccavgcf_moderate_0,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,6.210263740033505e-08,6.210263740033505e-08,,
RMRG_hydrogen_ctavgcf_moderate_0,RMRG,Hydro,SWITCH,2040,base_short_co2_1000,MW,6.87545504739852e-08,6.87545504739852e-08,,
RMRG_landbasedwind_class3_moderate_0,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,10102.792437970158,10102.792437970158,,
RMRG_landbasedwind_class3_moderate_1,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,3036.082501998144,3036.082501998144,,
RMRG_landbasedwind_class3_moderate_10,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,7.468882185661324e-07,7.468882185661324e-07,,
RMRG_landbasedwind_class3_moderate_11,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,3.1742625207108536e-06,3.1742625207108536e-06,,
RMRG_landbasedwind_class3_moderate_12,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,4.814942332521013e-07,4.814942332521013e-07,,
RMRG_landbasedwind_class3_moderate_13,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,6.893343418746778e-07,6.893343418746778e-07,,
RMRG_landbasedwind_class3_moderate_14,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,5.946368823100289e-07,5.946368823100289e-07,,
RMRG_landbasedwind_class3_moderate_15,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,2.825440206988895e-06,2.825440206988895e-06,,
RMRG_landbasedwind_class3_moderate_16,RMRG,Wind,SWITCH,2040,base_short_co2_1000,MW,6.292752619716387e-07,6.292752619716387e-07,,
