Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_solar_photovoltaic_1,2,1.4115841239499958e7,6326.0,0.2554259117464952
CASO_batteries_1,3,1.1261712034577625e7,8963.0,0.0
CASO_biomass_1,3,995904.0,114.0,1.0
CASO_biomass_2,3,139776.0,16.0,1.0
CASO_conventional_hydroelectric_1,3,2.4986648630609442e6,971.0,0.294561616439585
CASO_geothermal_1,3,206352.19397984064,24.0,0.9842042218971336
CASO_hydroelectric_pumped_storage_1,3,2.6549016230182913e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,39782.66997502835,2103.0,0.002165419428236369
CASO_natural_gas_fired_combined_cycle_2,3,4.5424724682716854e7,7458.0,0.6971998730546256
CASO_natural_gas_fired_combustion_turbine_1,3,5027.404886414193,1865.0,0.00030856907698287035
CASO_natural_gas_fired_combustion_turbine_2,3,8941.40378391834,4575.0,0.0002237185438038777
CASO_natural_gas_internal_combustion_engine_1,3,89268.0299707587,50.0,0.20436820048250617
CASO_natural_gas_steam_turbine_1,3,9594.190250626647,2.0,0.5491180317437412
CASO_onshore_wind_turbine_1,3,1.3373294764385749e7,3944.0,0.38814043252704034
CASO_petroleum_liquids_1,3,277.11350793812164,14.0,0.002265776327332889
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,3.093310595551706e7,13801.0,0.25656673525274304
FRCC_batteries_1,4,275881.85921847145,555.0,0.0
FRCC_biomass_1,4,471744.0,54.0,1.0
FRCC_biomass_2,4,995904.0,114.0,1.0
FRCC_conventional_hydroelectric_1,4,123412.70327083851,44.0,0.3210661819192227
FRCC_conventional_steam_coal_1,4,2.537558117297712e7,3109.0,0.9342920431354733
FRCC_conventional_steam_coal_2,4,5.225679288477467e6,674.0,0.8875038193330553
FRCC_natural_gas_fired_combined_cycle_1,4,87294.90652380134,2676.0,0.003734136331724667
FRCC_natural_gas_fired_combined_cycle_2,4,1.2181500230107112e8,29925.0,0.46596574732416784
FRCC_natural_gas_fired_combustion_turbine_1,4,7895.746156407005,8544.0,0.00010578383621937162
FRCC_natural_gas_fired_combustion_turbine_2,4,3972.9995707235053,286.0,0.0015901564664196001
FRCC_natural_gas_internal_combustion_engine_1,4,37197.53095913668,280.0,0.015206996892635024
FRCC_natural_gas_steam_turbine_1,4,4237.3278349306875,335.0,0.001447886882527844
FRCC_nuclear_1,4,3.212441493893359e7,3737.0,0.9840099812112266
FRCC_petroleum_liquids_1,4,335.45268957825203,452.0,8.495329305099335e-5
FRCC_solar_photovoltaic_1,4,1.5513452474530099e7,9463.0,0.18765796140242585
ISNE_batteries_1,5,277639.6494081127,366.0,0.0
ISNE_biomass_1,5,410592.0,47.0,1.0
ISNE_biomass_2,5,926016.0,106.0,1.0
ISNE_conventional_hydroelectric_1,5,2.0852449633194918e6,593.0,0.4025221300010138
ISNE_conventional_steam_coal_1,5,2.775734888705783e6,330.0,0.9628340023538208
ISNE_hydroelectric_pumped_storage_1,5,2.621173296261781e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,398531.0297032676,3363.0,0.013565089035307861
ISNE_natural_gas_fired_combined_cycle_2,5,8.615866432100413e6,10499.0,0.09393736993027346
ISNE_natural_gas_fired_combustion_turbine_1,5,3787.2048993761628,414.0,0.0010471426191848055
ISNE_natural_gas_fired_combustion_turbine_2,5,5236.387739395071,1360.0,0.0004407377635641455
ISNE_natural_gas_internal_combustion_engine_1,5,15847.523151084832,57.0,0.031825403153486344
ISNE_natural_gas_steam_turbine_1,5,8305.913372027942,21.0,0.0452746891463236
ISNE_nuclear_1,5,2.77465661942466e7,3348.0,0.9486612679706065
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,2.126775505296945e6,1539.0,0.15818685969560542
ISNE_petroleum_liquids_1,5,403.8762340017518,1043.0,4.432526739419168e-5
ISNE_small_hydroelectric_1,5,2.218944e6,254.0,1.0
ISNE_solar_photovoltaic_1,5,3.963284292040387e6,2683.0,0.16909155888078664
MISC_batteries_1,6,26709.64253542144,36.0,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,1.4388085670100201e6,449.0,0.3668124339726305
MISC_conventional_steam_coal_1,6,8.94418316018809e7,11174.0,0.9162614014213982
MISC_conventional_steam_coal_2,6,1.800840264338086e7,2597.0,0.7937625727708527
MISC_hydroelectric_pumped_storage_1,6,622086.6129133259,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,833525.6247672688,571.0,0.16709760380527156
MISC_natural_gas_fired_combined_cycle_2,6,1.1381293920279184e7,4067.9999999999995,0.320256585850725
MISC_natural_gas_fired_combustion_turbine_1,6,17694.792237402526,578.0,0.0035043300595639184
MISC_natural_gas_fired_combustion_turbine_2,6,36460.003815053045,8951.0,0.0004662646894469432
MISC_natural_gas_internal_combustion_engine_1,6,21572.283847607778,73.0,0.03382677857583136
MISC_natural_gas_steam_turbine_1,6,11628.927130306818,201.0,0.0066226372318278215
MISC_nuclear_1,6,2.0675261577604953e7,2373.0,0.9973340562095164
MISC_onshore_wind_turbine_1,6,1.304073746827156e7,6437.0,0.23190281339593288
MISC_petroleum_liquids_1,6,491.12836136561697,322.0,0.00017459287526079597
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.477980150542564e6,3922.0,0.18906859558502065
MISE_batteries_1,7,1473.0792430083618,1.0,0.0
MISE_biomass_1,7,532896.0,61.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,85775.69947620927,32.0,0.30683271618950775
MISE_conventional_steam_coal_1,7,2.6176768622783538e7,3088.0,0.9703448768504641
MISE_hydroelectric_pumped_storage_1,7,1.6928972298153602e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.319506995953424e7,6017.0,0.44126862548508466
MISE_natural_gas_fired_combined_cycle_2,7,352090.63876257953,744.0,0.054171257539340906
MISE_natural_gas_fired_combustion_turbine_1,7,36837.88796545437,3812.0,0.0011061886686350498
MISE_natural_gas_fired_combustion_turbine_2,7,3213.3358607823648,585.0,0.0006287639438304931
MISE_natural_gas_internal_combustion_engine_1,7,8451.687390853613,133.0,0.007274098184036338
MISE_natural_gas_steam_turbine_1,7,18750.19331727162,9.0,0.23847925973330816
MISE_nuclear_1,7,1.0113225223276086e7,1161.0,0.997114046017478
MISE_onshore_wind_turbine_1,7,7.292067800408522e6,3706.0,0.2252333299359778
MISE_petroleum_liquids_1,7,391.34468197219906,45.0,0.0009954840302508114
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.9584356978703856e6,1182.0,0.1896615147804663
MISS_batteries_1,8,9992.069956152789,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.3748884592270479e6,583.0,0.2699518365335623
MISS_conventional_steam_coal_1,8,4.0666252238105886e7,5094.0,0.913824051020887
MISS_conventional_steam_coal_2,8,5.553920409048702e6,1016.9999999999999,0.6251238570051684
MISS_natural_gas_fired_combined_cycle_1,8,6.3447087960326806e7,17637.0,0.4117886325721365
MISS_natural_gas_fired_combined_cycle_2,8,4078.833277041745,2225.0,0.0002098424330700161
MISS_natural_gas_fired_combustion_turbine_1,8,3911.7898185357594,3314.0,0.00013511712087165172
MISS_natural_gas_fired_combustion_turbine_2,8,8928.542451517793,1742.0,0.0005867050033222119
MISS_natural_gas_internal_combustion_engine_1,8,20350.04929002315,109.0,0.0213710737074713
MISS_natural_gas_steam_turbine_1,8,8300.641671984276,3307.0,0.00028731933067885595
MISS_natural_gas_steam_turbine_2,8,3569.2925503752026,62.0,0.006589884922558495
MISS_nuclear_1,8,4.727557938898716e7,5426.0,0.9973427736389632
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,260.06222329368853,41.0,0.0007260738388213854
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.7198939113762425e6,2208.0,0.1928496521648013
MISW_batteries_1,9,28732.818923081904,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,276415.04837028484,99.0,0.3196052192833611
MISW_conventional_steam_coal_1,9,8.920246490300225e7,11897.0,0.8582756043767675
MISW_conventional_steam_coal_2,9,2080.32540725624,260.0,0.0009158941811321147
MISW_natural_gas_fired_combined_cycle_1,9,869441.058391077,1477.0,0.06738248522453234
MISW_natural_gas_fired_combined_cycle_2,9,2.948344588928337e7,7005.0,0.4817896604675913
MISW_natural_gas_fired_combustion_turbine_1,9,9797.75928782033,723.0,0.0015512287413776812
MISW_natural_gas_fired_combustion_turbine_2,9,216639.8762874019,5582.0,0.004442587000590142
MISW_natural_gas_fired_combustion_turbine_3,9,998.238742575258,194.0,0.0005890064707804994
MISW_natural_gas_internal_combustion_engine_1,9,463803.5911660756,734.0,0.0723311586067604
MISW_natural_gas_steam_turbine_1,9,2423.61123335866,220.0,0.0012610364808934085
MISW_nuclear_1,9,2.5301269830955774e7,2943.0,0.9841004509581535
MISW_onshore_wind_turbine_1,9,4.719205038154904e7,23333.0,0.23151846822669012
MISW_petroleum_liquids_1,9,568.7419558294403,1123.0,5.797261430062075e-5
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,5.586135123616731e6,3132.0,0.20416300905812484
NWPP_batteries_1,10,44565.94479501172,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3943403907495084e8,31532.0,0.5061796308897913
NWPP_conventional_steam_coal_1,10,1.0191264663248984e7,1482.0,0.7871676744289984
NWPP_conventional_steam_coal_2,10,962981.2671985688,148.0,0.7448065686554618
NWPP_geothermal_1,10,188213.27820350113,22.0,0.9792981924507843
NWPP_hydroelectric_pumped_storage_1,10,234873.68436372292,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,656318.729375044,2922.0,0.025711177166738278
NWPP_natural_gas_fired_combined_cycle_2,10,1.6493791011309518e7,4016.0,0.4701258784490449
NWPP_natural_gas_fired_combustion_turbine_1,10,2876.1078161060773,1018.0,0.0003234035322197331
NWPP_natural_gas_fired_combustion_turbine_2,10,1355.805588880009,324.0,0.00047900471049269977
NWPP_natural_gas_internal_combustion_engine_1,10,22514.01719523492,305.0,0.008449685190068952
NWPP_natural_gas_steam_turbine_1,10,7865.676982704072,3.0,0.30012503749633973
NWPP_nuclear_1,10,9.932405845492523e6,1172.0,0.9700948963971338
NWPP_onshore_wind_turbine_1,10,1.9875449966991022e7,8695.0,0.26165844606431193
NWPP_petroleum_liquids_1,10,334.88224248517633,21.0,0.0018254090489554788
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,3.070634995990856e6,1629.0,0.21577170115987077
NYCW_batteries_1,11,35814.47983167288,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.2143336455410433e6,1428.0,0.09734131196878137
NYCW_natural_gas_fired_combined_cycle_2,11,1.1755341377252939e6,2816.0,0.04778482169382106
NYCW_natural_gas_fired_combustion_turbine_2,11,5692.700952765848,1057.0,0.0006164967018201792
NYCW_natural_gas_fired_combustion_turbine_3,11,18826.5934695226,1020.0,0.002112802721836462
NYCW_natural_gas_internal_combustion_engine_1,11,33503.09977477069,37.0,0.10365031857851541
NYCW_natural_gas_steam_turbine_1,11,3540.319286292297,15.0,0.027017088570606664
NYCW_petroleum_liquids_1,11,392.80205601957863,384.0,0.00011709272217082409
NYCW_solar_photovoltaic_1,11,243065.79335218528,158.0,0.17609788200157162
NYUP_batteries_1,12,141680.71712579738,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.8002292999065403e7,3443.0,0.598519325425154
NYUP_hydroelectric_pumped_storage_1,12,1.9771935811504058e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,31902.623373323797,2282.0,0.0016002879365128086
NYUP_natural_gas_fired_combined_cycle_2,12,1.7224916087011583e7,5798.0,0.3400684003193674
NYUP_natural_gas_fired_combustion_turbine_2,12,6533.177605283564,58.0,0.012893886583624566
NYUP_natural_gas_internal_combustion_engine_1,12,18750.280241576376,20.0,0.10731616438631168
NYUP_natural_gas_steam_turbine_1,12,10841.228416171785,49.0,0.02532618584177082
NYUP_nuclear_1,12,2.7709398734047297e7,3375.0,0.9398113802078177
NYUP_onshore_wind_turbine_1,12,5.531268464702995e6,3371.0,0.1878249837517031
NYUP_petroleum_liquids_1,12,360.65100840842206,76.0,0.0005432014658166179
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.541241356785777e6,1744.0,0.16679645209437177
PJMC_batteries_1,13,26479.96135711871,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,26170.362704028223,10.0,0.2995691701468432
PJMC_conventional_steam_coal_1,13,9.415514691648837e6,1538.0,0.7007693596508147
PJMC_conventional_steam_coal_2,13,301452.7507608583,42.0,0.8215941445383588
PJMC_natural_gas_fired_combined_cycle_1,13,2.067405210250786e7,4843.0,0.4886506851423115
PJMC_natural_gas_fired_combined_cycle_2,13,3843.7453004142003,195.0,0.0022563546658766554
PJMC_natural_gas_fired_combustion_turbine_1,13,8595.254322253188,103.0,0.009552320408635162
PJMC_natural_gas_fired_combustion_turbine_2,13,148349.70513123137,8562.0,0.001983347616288593
PJMC_natural_gas_internal_combustion_engine_1,13,66061.97731240936,111.0,0.06812648222990439
PJMC_natural_gas_steam_turbine_1,13,6061.742529357311,2.0,0.34694039201907684
PJMC_nuclear_1,13,9.267009411937347e7,10667.0,0.9944539649449214
PJMC_onshore_wind_turbine_1,13,8.5859775426216e6,4456.0,0.220562634573399
PJMC_petroleum_liquids_1,13,387.46641033361544,55.0,0.00080641527292211
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,559626.5222056928,344.0,0.1862203852428646
PJMD_batteries_1,14,29881.432948756385,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,660030.7153813156,613.0,0.12325116884872997
PJMD_conventional_steam_coal_2,14,6.256269968659792e6,881.0,0.8128809524666796
PJMD_hydroelectric_pumped_storage_1,14,3.9876457159611527e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.345664396339169e6,6982.0,0.07124652947747323
PJMD_natural_gas_fired_combined_cycle_2,14,25808.27117085808,730.0,0.0040469088970310355
PJMD_natural_gas_fired_combustion_turbine_1,14,3328.8285549391635,2261.0,0.00016853039570783595
PJMD_natural_gas_fired_combustion_turbine_2,14,3049.328955071824,60.0,0.0058175537146516795
PJMD_natural_gas_fired_combustion_turbine_3,14,4826.764475023805,2240.0,0.0002466581466583168
PJMD_natural_gas_internal_combustion_engine_1,14,3517.776830577126,2.0,0.2013379596255223
PJMD_natural_gas_steam_turbine_1,14,4797.777714211437,20.0,0.027459808345990367
PJMD_nuclear_1,14,3.220963587779731e7,3708.0,0.9943366892899285
PJMD_onshore_wind_turbine_1,14,258320.57474371404,208.0,0.14216184067239124
PJMD_petroleum_liquids_1,14,338.0462173485839,116.0,0.00033358419515420133
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.991072964292321e6,4754.0,0.21649093659639235
PJME_batteries_1,15,42129.45237390795,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.5412403399140076e6,812.0,0.3582424828231867
PJME_conventional_steam_coal_1,15,3.3690149169707835e7,6698.0,0.5757648729834448
PJME_conventional_steam_coal_2,15,12124.849992208787,872.0,0.0015916488652103899
PJME_hydroelectric_pumped_storage_1,15,1.7780853885828685e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,34516.69969523352,2768.0,0.0014274159751900943
PJME_natural_gas_fired_combined_cycle_2,15,1.058287636743036e8,24416.0,0.4961540959183055
PJME_natural_gas_fired_combustion_turbine_1,15,2780.768632350951,1554.0,0.00020483360855588843
PJME_natural_gas_fired_combustion_turbine_2,15,4734.219933084234,885.0,0.000612339864277984
PJME_natural_gas_fired_combustion_turbine_3,15,5920.133098863175,2774.0,0.0002442937683242276
PJME_natural_gas_internal_combustion_engine_1,15,33899.38678992199,265.0,0.014643110611446018
PJME_natural_gas_steam_turbine_1,15,2787.594122776107,90.0,0.003545474820380681
PJME_nuclear_1,15,1.104032687716161e8,12763.0,0.9901854430727682
PJME_onshore_wind_turbine_1,15,2.15470720509298e6,1314.0,0.18770691554784938
PJME_petroleum_liquids_1,15,307.1861021495,646.0,5.44322667084673e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.575148657213454e6,2216.0,0.1846765374993726
PJMW_batteries_1,16,24686.63918721829,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.2423060031572864e6,833.0,0.30813231929547735
PJMW_conventional_steam_coal_1,16,3.034346871319445e6,405.0,0.85762528583849
PJMW_conventional_steam_coal_2,16,1.388591718466016e8,17147.0,0.9269873285337027
PJMW_conventional_steam_coal_3,16,414915.3561658501,145.0,0.32755096324827127
PJMW_hydroelectric_pumped_storage_1,16,245141.685084882,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.855168924339606e7,17706.0,0.5724845427816168
PJMW_natural_gas_fired_combined_cycle_2,16,432271.08370162407,1613.0,0.030676739053967995
PJMW_natural_gas_fired_combustion_turbine_1,16,3311.6973325643185,669.0,0.0005666460883754932
PJMW_natural_gas_fired_combustion_turbine_2,16,4875.791034106274,10924.0,5.109174872405855e-5
PJMW_natural_gas_internal_combustion_engine_1,16,13103.979748895395,83.0,0.018072261227458454
PJMW_natural_gas_steam_turbine_1,16,11069.653516703896,50.0,0.025342613362417343
PJMW_nuclear_1,16,5.498144357410367e7,6326.0,0.9948883042659805
PJMW_onshore_wind_turbine_1,16,9.104659901378375e6,4450.0,0.23420226523280585
PJMW_petroleum_liquids_1,16,513.0144121930678,197.0,0.0002980922701517891
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,7.167448971469599e6,4144.0,0.1979849770517991
RMRG_batteries_1,17,148015.63587400326,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.9025986389434615e6,707.0,0.3080456941157922
RMRG_conventional_steam_coal_1,17,4.2678762722238205e7,5150.0,0.9486193215049924
RMRG_conventional_steam_coal_2,17,8.60043451436353e6,1100.0,0.8949836116345664
RMRG_hydroelectric_pumped_storage_1,17,980714.1857872483,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,8086.177046154328,1606.0,0.0005763483837904624
RMRG_natural_gas_fired_combined_cycle_2,17,3.7110223760557375e6,1931.0,0.21998783915362383
RMRG_natural_gas_fired_combustion_turbine_1,17,1634.959756200633,222.0,0.0008430269673179187
RMRG_natural_gas_fired_combustion_turbine_2,17,3238.2471910720797,2835.0,0.00013075078618395448
RMRG_natural_gas_internal_combustion_engine_1,17,46790.62120914841,243.0,0.022041437356395
RMRG_onshore_wind_turbine_1,17,2.8424965393270873e7,11455.0,0.28404832048315026
RMRG_petroleum_liquids_1,17,259.28058663667457,18.0,0.001648864129506732
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,5.0290297652034415e6,2310.0,0.24920663489305545
SPPC_batteries_1,18,1642.9893668021123,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,56738.33296678665,52.0,0.1248994720493155
SPPC_conventional_steam_coal_1,18,1.6224062337850165e7,1996.0,0.930435868179248
SPPC_conventional_steam_coal_2,18,3.7864770606510185e7,5017.0,0.8639300966117716
SPPC_natural_gas_fired_combined_cycle_1,18,1.1661389244857056e6,1469.0,0.0908690255267676
SPPC_natural_gas_fired_combined_cycle_2,18,22862.441950395936,313.0,0.008361143032099535
SPPC_natural_gas_fired_combustion_turbine_1,18,3458.663615630498,3095.0,0.00012791899730565435
SPPC_natural_gas_fired_combustion_turbine_2,18,897.5593976546752,196.0,0.0005241969645045339
SPPC_natural_gas_fired_combustion_turbine_3,18,2939.2094128405242,389.0,0.0008649047915785416
SPPC_natural_gas_internal_combustion_engine_1,18,17326.33369901181,415.0,0.004779098178155427
SPPC_natural_gas_steam_turbine_1,18,3555.6319034654493,10.0,0.04070091464589572
SPPC_nuclear_1,18,1.0511490441786818e7,1255.0,0.9587556770889718
SPPC_onshore_wind_turbine_1,18,1.6827286106808342e7,8380.0,0.22985684161563844
SPPC_petroleum_liquids_1,18,380.28306108629573,175.0,0.0002487461153102405
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,157640.8218203193,102.0,0.17691143007559357
SPPN_batteries_1,19,6443.065622780028,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,1.0342207683243766e7,2510.0,0.47165767713230256
SPPN_conventional_steam_coal_1,19,3.510945122604407e7,4289.0,0.9370340438261242
SPPN_conventional_steam_coal_2,19,4.616431757170881e6,727.0,0.7268744169757296
SPPN_natural_gas_fired_combined_cycle_1,19,113734.92818129655,300.0,0.04339702693120289
SPPN_natural_gas_fired_combined_cycle_2,19,54238.56969415019,345.0,0.01799602169073837
SPPN_natural_gas_fired_combustion_turbine_1,19,2302.419622763539,323.0,0.0008159608660946551
SPPN_natural_gas_fired_combustion_turbine_2,19,20079.458071919566,2094.0,0.0010976469745190103
SPPN_natural_gas_internal_combustion_engine_1,19,65897.94396563938,396.0,0.01904864347621111
SPPN_natural_gas_steam_turbine_1,19,6123.347513361799,8.0,0.08761657957534626
SPPN_nuclear_1,19,6.589561180789096e6,770.0,0.9796098515753735
SPPN_onshore_wind_turbine_1,19,1.696924361442265e7,7510.0,0.2586484750250986
SPPN_petroleum_liquids_1,19,356.20260221390527,60.0,0.0006795684566046728
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,219764.40164386062,126.0,0.1996522341813665
SPPS_batteries_1,20,180814.85283360703,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.66313320125281e6,2016.0,0.1512132110499708
SPPS_conventional_steam_coal_1,20,2.857937509019916e7,4269.0,0.7663266839552235
SPPS_conventional_steam_coal_2,20,284030.74805191736,2455.0,0.013243453036148725
SPPS_hydroelectric_pumped_storage_1,20,804115.2176029566,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,23170.1627031887,2425.0,0.0010937163769867404
SPPS_natural_gas_fired_combined_cycle_2,20,2.881962186998774e7,6888.0,0.4789415490533608
SPPS_natural_gas_fired_combustion_turbine_1,20,4016.6618405834492,332.0,0.0013848877103825499
SPPS_natural_gas_fired_combustion_turbine_2,20,4481.8624277057625,3385.0,0.00015156091663372137
SPPS_natural_gas_fired_combustion_turbine_3,20,1659.070259417173,14.0,0.013565134904967729
SPPS_natural_gas_internal_combustion_engine_1,20,127716.03765539972,461.0,0.031712602613614624
SPPS_natural_gas_steam_turbine_1,20,5834.16950585993,524.0,0.001274486180256989
SPPS_onshore_wind_turbine_1,20,4.703377766949205e7,19179.0,0.2807186569428954
SPPS_petroleum_liquids_1,20,314.93762750474815,30.0,0.0012016850866328913
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,657819.2986782927,335.0,0.22477560640420585
SRCA_batteries_1,21,129202.04579183219,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.8201196060171511e6,1222.0,0.17049674672528664
SRCA_conventional_steam_coal_1,21,8.282198194517712e7,11113.0,0.8531034127890956
SRCA_conventional_steam_coal_2,21,141604.350846848,1424.0,0.011382927840793103
SRCA_hydroelectric_pumped_storage_1,21,3.507815566618705e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.292341501146218e7,8998.0,0.16440638379883893
