Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_steam_turbine_1,4,121.02010188031716,331.65,4.1770039620522224e-5
FRCC_nuclear_1,4,3.0463603987745475e7,3737.0,0.9331373176629371
FRCC_petroleum_liquids_1,4,53.80043722752017,447.08,1.3774883594351473e-5
FRCC_solar_photovoltaic_1,4,1.4965111198667925e7,9462.55,0.18103357821747887
ISNE_batteries_1,5,337370.1872873909,366.4,0.0
ISNE_biomass_1,5,680971.1999999861,77.95,0.9999999999999796
ISNE_biomass_2,5,1.5466214400000442e6,177.04,1.0000000000000284
ISNE_conventional_hydroelectric_1,5,1.9154305910298298e6,592.8,0.36986701201773037
ISNE_conventional_steam_coal_1,5,9534.631026337358,326.7,0.0033407358026153696
ISNE_hydroelectric_pumped_storage_1,5,3.6969959221445145e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.4301006383501994e6,3363.31,0.048672883602209
ISNE_natural_gas_fired_combined_cycle_2,5,2.322698486563485e7,10499.0,0.25323998310360246
ISNE_natural_gas_fired_combustion_turbine_1,5,49798.76505899972,413.49,0.013786084520195077
ISNE_natural_gas_fired_combustion_turbine_2,5,178703.72274046473,1359.9,0.015042291505595844
ISNE_natural_gas_internal_combustion_engine_1,5,25245.292106115776,57.39,0.05035371877630007
ISNE_natural_gas_steam_turbine_1,5,6546.271556393018,21.3,0.03518048223310492
ISNE_nuclear_1,5,2.590535518842197e7,3348.1,0.8856834001616647
ISNE_offshore_wind_turbine_1,5,217659.71206590135,29.3,0.8503501734062704
ISNE_onshore_wind_turbine_1,5,2.0098302842111788e6,1539.23,0.14946628535617731
ISNE_petroleum_liquids_1,5,22520.06041639026,1043.44,0.002470526090272959
ISNE_small_hydroelectric_1,5,2.281056959999994e6,261.11,0.9999999999999973
ISNE_solar_photovoltaic_1,5,3.6473785757984105e6,2683.31,0.15559562028230361
MISC_batteries_1,6,34741.369534081154,36.3,0.0
MISC_biomass_1,6,558667.1999999952,63.95000000000001,0.9999999999999912
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,1.2413872594443986e6,444.11,0.3199662019650896
MISC_conventional_steam_coal_1,6,67.7268328560616,11062.1,7.008265746201854e-7
MISC_conventional_steam_coal_2,6,54.01269296126275,2571.03,2.40478393102421e-6
MISC_hydroelectric_pumped_storage_1,6,1.1140098553767065e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,573367.5031517063,564.89,0.11618673902728655
MISC_natural_gas_fired_combined_cycle_2,6,6.461640933285695e6,4026.8199999999997,0.18368258333840282
MISC_natural_gas_fired_combustion_turbine_1,6,25867.88549332353,571.83,0.0051782303807623884
MISC_natural_gas_fired_combustion_turbine_2,6,2536.2457972058246,8861.86,3.276074959659492e-5
MISC_natural_gas_internal_combustion_engine_1,6,24256.62933796242,72.71,0.03818771580468576
MISC_natural_gas_steam_turbine_1,6,128.9381646637604,198.6,7.431724720926546e-5
MISC_nuclear_1,6,1.753980585234799e7,2373.0,0.8460858233976476
MISC_onshore_wind_turbine_1,6,1.2626625137586432e7,6436.98,0.22453937119169837
MISC_petroleum_liquids_1,6,67.35384754434973,319.14,2.415842089995215e-5
MISC_small_hydroelectric_1,6,112607.03999999736,12.89,0.9999999999999765
MISC_solar_photovoltaic_1,6,6.164757297965498e6,3922.07,0.17992355251799577
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.5600000018,50.96,1.000000000000004
MISE_biomass_2,7,426840.9599999917,48.86,0.9999999999999807
MISE_conventional_hydroelectric_1,7,78575.18673451256,32.4,0.27760532101631596
MISE_conventional_steam_coal_1,7,65.79490737630603,3057.42,2.4633410964799947e-6
MISE_hydroelectric_pumped_storage_1,7,4.63731283061736e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,9.740246413312012e6,5957.23,0.18715996303294588
MISE_natural_gas_fired_combined_cycle_2,7,228121.57328591737,736.26,0.03546684249434956
MISE_natural_gas_fired_combustion_turbine_1,7,239244.32256522923,3931.79,0.006965281954189954
MISE_natural_gas_fired_combustion_turbine_2,7,101.39173153949133,420.94,2.757209192725216e-5
MISE_natural_gas_internal_combustion_engine_1,7,14697.697050761295,131.66,0.012778586447729178
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.04219890203616e6,1161.0,0.8915161417895714
MISE_onshore_wind_turbine_1,7,7.081730814544882e6,3706.32,0.21871767273606144
MISE_petroleum_liquids_1,7,73.67169798244507,44.8,0.0001882391877576701
MISE_small_hydroelectric_1,7,111558.71999999782,12.77,0.9999999999999805
MISE_solar_photovoltaic_1,7,1.7090440735299583e6,1181.49,0.16558103278421046
MISS_batteries_1,8,16090.646198960043,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999868,73.2,0.9999999999999793
MISS_conventional_hydroelectric_1,8,1.1474509718797149e6,583.09,0.22526095420049372
MISS_conventional_steam_coal_1,8,58.301546921100176,5043.16,1.3233194808089688e-6
MISS_conventional_steam_coal_2,8,44.50173294188001,1006.8300000000002,5.059506407987111e-6
MISS_natural_gas_fired_combined_cycle_1,8,3.429906159026267e7,17460.8,0.22485651474073423
MISS_natural_gas_fired_combined_cycle_2,8,109.66803227263047,2202.94,5.698555168448887e-6
MISS_natural_gas_fired_combustion_turbine_1,8,97.43648387681264,4040.5999999999995,2.7603434309799454e-6
MISS_natural_gas_fired_combustion_turbine_2,8,75802.01906896876,964.95,0.008992145756020586
MISS_natural_gas_internal_combustion_engine_1,8,32721.440821758028,108.22,0.034610849885897146
MISS_natural_gas_steam_turbine_1,8,136.88688769020675,3274.13,4.7857863293683965e-6
MISS_natural_gas_steam_turbine_2,8,113.10013696826651,62.2,0.00020814219051495993
MISS_nuclear_1,8,4.0745426222533636e7,5426.0,0.8595802934009066
MISS_onshore_wind_turbine_1,8,1.3958566957639658e6,184.5,0.8660278098935631
MISS_petroleum_liquids_1,8,50.9194141263047,40.9,0.00014251069717501115
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.3352558523179353e6,2207.9,0.17291677618006648
MISW_batteries_1,9,37205.695066456334,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000415,12.57,1.0000000000000377
MISW_conventional_hydroelectric_1,9,234998.03452131987,99.0,0.2717167491320252
MISW_conventional_steam_coal_1,9,68.13493022351335,11778.3,6.621777415544593e-7
MISW_conventional_steam_coal_2,9,18.734005400551958,257.4,8.331236694462926e-6
MISW_natural_gas_fired_combined_cycle_1,9,1.1801406592777215e6,1462.33,0.09237953210360034
MISW_natural_gas_fired_combined_cycle_2,9,1.929176371777331e7,7005.1,0.31524264983728284
MISW_natural_gas_fired_combustion_turbine_1,9,16599.43383669085,715.67,0.002655020249712923
MISW_natural_gas_fired_combustion_turbine_2,9,842486.6826147318,5526.48,0.01745025656277576
MISW_natural_gas_fired_combustion_turbine_3,9,1002.7214867311812,192.06,0.0005976277723870138
MISW_natural_gas_internal_combustion_engine_1,9,608230.9831372222,726.57,0.09582491704102684
MISW_natural_gas_steam_turbine_1,9,4981.539240051582,218.09,0.0026146597281663285
MISW_nuclear_1,9,2.1417482510581885e7,2943.2,0.8329827747920878
MISW_onshore_wind_turbine_1,9,4.5034927121683225e7,23333.1,0.2209349365946722
MISW_petroleum_liquids_1,9,11493.673572726699,1112.09,0.001183058711476429
MISW_small_hydroelectric_1,9,2.2121299200000335e6,253.22,1.000000000000015
MISW_solar_photovoltaic_1,9,4.670735963620477e6,3131.63,0.17072701500162007
NWPP_batteries_1,10,95811.74327139395,135.0,0.0
NWPP_biomass_1,10,546786.2399999978,62.59,0.9999999999999958
NWPP_biomass_2,10,559802.8799999799,64.08,0.999999999999964
NWPP_conventional_hydroelectric_1,10,1.3026603457899807e8,31532.0,0.47289753447671384
NWPP_conventional_steam_coal_1,10,59.80455324937176,1466.68,4.667520727441108e-6
NWPP_conventional_steam_coal_2,10,46.96975500162363,146.02,3.682080892628835e-5
NWPP_geothermal_1,10,153351.9928934671,20.53,0.8550427905773283
NWPP_hydroelectric_pumped_storage_1,10,637756.8733321978,313.99,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,250122.6374086808,2892.78,0.009897487635468032
NWPP_natural_gas_fired_combined_cycle_2,10,2.0062209057013998e6,3976.03,0.057758575501023895
NWPP_natural_gas_fired_combustion_turbine_1,10,97.27173246882089,1008.3100000000001,1.1042818935272982e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,60.17009090383906,321.16,2.1446014387690896e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11468.408522943095,301.94,0.004347803208870449
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.0569770790661555e6,1172.0,0.689252690122446
NWPP_onshore_wind_turbine_1,10,1.8813620181681607e7,8695.36,0.24766930164427983
NWPP_petroleum_liquids_1,10,77.95736777622643,21.3,0.00041895264630639837
NWPP_small_hydroelectric_1,10,3.3039552000000533e6,378.2,1.0000000000000162
NWPP_solar_photovoltaic_1,10,2.197778008115457e6,1628.87,0.1544488835472562
NYCW_batteries_1,11,41277.70351214649,24.2,0.0
NYCW_biomass_2,11,90155.52000000277,10.32,1.0000000000000306
NYCW_natural_gas_fired_combined_cycle_1,11,3.9017748562623844e6,1414.22,0.3158148924562812
NYCW_natural_gas_fired_combined_cycle_2,11,2.5557014158118437e6,2788.34,0.10491842421994842
NYCW_natural_gas_fired_combustion_turbine_2,11,115945.98855375899,1046.74,0.012679562880437117
NYCW_natural_gas_fired_combustion_turbine_3,11,311851.9954339684,1009.41,0.03536456325940487
NYCW_natural_gas_internal_combustion_engine_1,11,41833.025628531395,37.41,0.1280026447739881
NYCW_natural_gas_steam_turbine_1,11,159.84845407439812,15.0,0.0012198447349999857
NYCW_petroleum_liquids_1,11,2269.2006130832,379.79,0.0006839380116161167
NYCW_solar_photovoltaic_1,11,206931.95872765515,158.2,0.1497298757134805
NYUP_batteries_1,12,165627.5720510419,169.98,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000475,31.02,1.0000000000000175
NYUP_conventional_hydroelectric_1,12,1.6898245228450697e7,3442.81,0.561844232710245
NYUP_hydroelectric_pumped_storage_1,12,3.1717905849362276e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,366774.816995507,2258.88,0.018586333411801978
NYUP_natural_gas_fired_combined_cycle_2,12,7.581571698557915e6,5797.9,0.14968417931030278
NYUP_natural_gas_fired_combustion_turbine_2,12,12968.716547182139,57.6,0.025772816957890837
NYUP_natural_gas_internal_combustion_engine_1,12,13981.966890424881,19.51,0.08203484741097877
NYUP_natural_gas_steam_turbine_1,12,1536.857407964991,49.2,0.0035756569581364816
NYUP_nuclear_1,12,2.5990230182664867e7,3375.3,0.8814245063532294
NYUP_onshore_wind_turbine_1,12,5.31123695750722e6,3370.9,0.1803587360796577
NYUP_petroleum_liquids_1,12,309.14067560961456,75.54,0.00046845356232684884
NYUP_small_hydroelectric_1,12,2.2236614400000595e6,254.54,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.38120500820093e6,1744.1,0.15628337443743684
PJMC_batteries_1,13,36108.595225810786,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.239999996,17.84,0.9999999999999744
PJMC_conventional_hydroelectric_1,13,24099.306448671272,10.4,0.26525194650640227
PJMC_conventional_steam_coal_1,13,51.08839242875227,1522.62,3.840768063508299e-6
PJMC_conventional_steam_coal_2,13,57.25362059690672,42.4,0.00015456973906743167
PJMC_natural_gas_fired_combined_cycle_1,13,1.3287684832626402e7,4843.4,0.3140410030579547
PJMC_natural_gas_fired_combined_cycle_2,13,108.70564959629935,193.05,6.445694001884829e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,13720.763696311267,101.77,0.015432841111942326
PJMC_natural_gas_fired_combustion_turbine_2,13,268841.1693607764,8476.58,0.0036304669311455506
PJMC_natural_gas_internal_combustion_engine_1,13,89606.95924934142,110.29,0.09300214773578679
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.045941544726187e7,10667.0,0.8634196983291159
PJMC_onshore_wind_turbine_1,13,8.292322003194091e6,4456.11,0.21301374596134456
PJMC_petroleum_liquids_1,13,76.11892507048229,55.3,0.0001575632353961788
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,367566.45751619805,344.09,0.12227880789538291
PJMD_batteries_1,14,36927.17754124517,40.5,0.0
PJMD_biomass_1,14,373726.08000001166,42.78,1.0000000000000313
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,621072.5533864031,606.97,0.11712847412379487
PJMD_conventional_steam_coal_2,14,72.11863157309824,433.62,1.9038185192613238e-5
PJMD_hydroelectric_pumped_storage_1,14,6.772850358057651e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.7954015348449957e7,6912.58,0.29730950666663253
PJMD_natural_gas_fired_combined_cycle_2,14,464464.98670660774,722.7,0.07356687368735522
PJMD_natural_gas_fired_combustion_turbine_1,14,21043.149843196137,2238.39,0.001076124119299508
PJMD_natural_gas_fired_combustion_turbine_2,14,11704.511469762952,59.5,0.022517682976580928
PJMD_natural_gas_fired_combustion_turbine_3,14,301744.45591560897,2217.6,0.015575552501999953
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,1860.3316167862681,20.3,0.010490150133450778
PJMD_nuclear_1,14,2.9065753872425705e7,3708.0,0.8972825891877213
PJMD_onshore_wind_turbine_1,14,220956.43902970865,208.0,0.12159919554237807
PJMD_petroleum_liquids_1,14,60.44457920684605,114.43,6.0465108320422996e-5
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,7.840212982017295e6,4753.58,0.1887967126345974
PJME_batteries_1,15,62555.975103578865,88.0,0.0
PJME_biomass_1,15,651618.2400000087,74.59,1.0000000000000133
PJME_biomass_2,15,957815.0400000138,109.64,1.0000000000000144
PJME_conventional_hydroelectric_1,15,2.3456256662404155e6,811.51,0.33086604784114065
PJME_conventional_steam_coal_1,15,65.60979350170047,6631.02,1.1325977843795275e-6
PJME_conventional_steam_coal_2,15,45.673864558822196,863.28,6.05624526451799e-6
PJME_hydroelectric_pumped_storage_1,15,3.992771715929265e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,295112.4248998304,2740.02,0.012328809340419645
PJME_natural_gas_fired_combined_cycle_2,15,8.726095417090514e7,24416.0,0.4091031428740635
PJME_natural_gas_fired_combustion_turbine_1,15,77.83402971554797,1538.16,5.792357751192744e-6
PJME_natural_gas_fired_combustion_turbine_2,15,39607.77231664542,876.34,0.005173627497578254
PJME_natural_gas_fired_combustion_turbine_3,15,208840.4603153987,2745.75,0.008706448273680648
PJME_natural_gas_internal_combustion_engine_1,15,165870.24168800638,262.12,0.07243620561270485
PJME_natural_gas_steam_turbine_1,15,100.0687975098325,90.2,0.0001269929226132512
PJME_nuclear_1,15,1.0202190789731519e8,12762.7,0.9150361559820999
PJME_onshore_wind_turbine_1,15,2.0194232595286262e6,1314.4,0.17586814318339533
PJME_petroleum_liquids_1,15,47.95910657292004,639.43,8.585497193349408e-6
PJME_small_hydroelectric_1,15,505290.240000007,57.84,1.0000000000000138
PJME_solar_photovoltaic_1,15,3.5030816937264036e6,2216.54,0.18090978896050958
PJMW_batteries_1,16,33456.58326577084,31.8,0.0
PJMW_biomass_1,16,210712.3199999944,24.12,0.9999999999999734
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,2.0454214825731975e6,824.48,0.28398150891516494
PJMW_conventional_steam_coal_1,16,56.838253543293014,400.95,1.6226986760179982e-5
PJMW_conventional_steam_coal_2,16,67.04506958562571,16975.5,4.5209702121896715e-7
PJMW_conventional_steam_coal_3,16,46.626074869174765,143.55,3.7180312399266415e-5
PJMW_hydroelectric_pumped_storage_1,16,544459.5681625793,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.084119313393177e7,17705.9,0.26403882330718875
PJMW_natural_gas_fired_combined_cycle_2,16,624800.9029921719,1596.77,0.044790577155529636
PJMW_natural_gas_fired_combustion_turbine_1,16,106.92281569627106,662.01,1.848813960297552e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,113.8996164094791,10814.2,1.2056333111864321e-6
PJMW_natural_gas_internal_combustion_engine_1,16,23503.270727327726,83.29,0.03230150932238572
PJMW_natural_gas_steam_turbine_1,16,7446.113482335064,50.5,0.01687818128770687
PJMW_nuclear_1,16,4.924037100716575e7,6326.0,0.8910036919405406
PJMW_onshore_wind_turbine_1,16,8.829380072656823e6,4450.2,0.22711094127927886
PJMW_petroleum_liquids_1,16,1250.6881471599118,195.02,0.0007341034355966729
PJMW_small_hydroelectric_1,16,1.1292153600000348e6,129.26,1.0000000000000309
PJMW_solar_photovoltaic_1,16,6.932894066828655e6,4143.61,0.19152393958717254
RMRG_batteries_1,17,173014.74722296224,240.2,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.6194535400596478e6,700.23,0.2647373117271619
RMRG_conventional_steam_coal_1,17,59.329750875919295,5098.5,1.3320406417548491e-6
RMRG_conventional_steam_coal_2,17,51.28982446619885,1089.0,5.391265349360115e-6
RMRG_hydroelectric_pumped_storage_1,17,1.4356275245310715e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,184499.6876578722,1590.44,0.013279010676955307
RMRG_natural_gas_fired_combined_cycle_2,17,420020.6286345111,1911.69,0.02515014694500212
RMRG_natural_gas_fired_combustion_turbine_1,17,69.4353611076083,189.88,4.185900010519e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,97.40802191618937,2836.37,3.9311463803750785e-6
RMRG_natural_gas_internal_combustion_engine_1,17,43870.906536512746,240.96,0.020841022802350173
RMRG_onshore_wind_turbine_1,17,2.485818124626755e7,11455.0,0.24840574247241104
RMRG_petroleum_liquids_1,17,60.14186005121946,18.3,0.0003761951053064729
RMRG_small_hydroelectric_1,17,831579.8399999688,95.19,0.9999999999999625
RMRG_solar_photovoltaic_1,17,3.916933786191628e6,2310.43,0.1940621281341939
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,48663.41588577144,52.0,0.10712396072346841
SPPC_conventional_steam_coal_1,18,58.18215128408536,1976.14,3.370229229631977e-6
SPPC_conventional_steam_coal_2,18,53.44334966987361,4967.03,1.2316413531069665e-6
SPPC_natural_gas_fired_combined_cycle_1,18,933417.2644173643,1454.51,0.07345925042350311
SPPC_natural_gas_fired_combined_cycle_2,18,44034.344049212144,309.67,0.016277202702698397
SPPC_natural_gas_fired_combustion_turbine_1,18,92.29653383849909,3064.34,3.4477503876544752e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,41.59372941651459,194.04,2.4537141699307516e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,101.99850191440956,385.31,3.0301971637558748e-5
SPPC_natural_gas_internal_combustion_engine_1,18,18401.834463496583,410.53,0.005131018671425888
SPPC_natural_gas_steam_turbine_1,18,128.93514825734178,10.5,0.0014056247629659622
SPPC_nuclear_1,18,8.954264557470921e6,1255.0,0.8167207139820681
SPPC_onshore_wind_turbine_1,18,1.6141611192223124e7,8379.7,0.22049857439666032
SPPC_petroleum_liquids_1,18,56.542890666351795,173.53,3.7298452650057317e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,98164.77201618836,101.9,0.1102729144606285
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.93335349053424e6,2510.0,0.40740670516351446
SPPN_conventional_steam_coal_1,19,59.041715493418174,4246.31,1.5916026217646239e-6
SPPN_conventional_steam_coal_2,19,44.95803859561022,719.53,7.152301678577522e-6
SPPN_natural_gas_fired_combined_cycle_1,19,159312.27496217098,297.0,0.06140166737667078
SPPN_natural_gas_fired_combined_cycle_2,19,66440.25544873913,341.15,0.02229324518903255
SPPN_natural_gas_fired_combustion_turbine_1,19,90.48619233614191,319.77,3.239156796081381e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,47465.92925228312,2073.06,0.0026209424823537696
SPPN_natural_gas_internal_combustion_engine_1,19,111240.46028435955,391.94,0.03248856756581225
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.345325146984651e6,762.3,0.8026673223038162
SPPN_onshore_wind_turbine_1,19,1.5851292238943476e7,7510.32,0.2415981506721397
SPPN_petroleum_liquids_1,19,63.12501953705408,60.29,0.00011985153932628073
SPPN_small_hydroelectric_1,19,523111.68000001664,59.88,1.0000000000000318
SPPN_solar_photovoltaic_1,19,125559.9148069176,125.6,0.11443233177352884
SPPS_batteries_1,20,200750.2873018571,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000212,12.73,1.000000000000019
SPPS_conventional_hydroelectric_1,20,2.126868108480083e6,1996.16,0.12196426000558909
SPPS_conventional_steam_coal_1,20,54.89380669016721,4226.31,1.4867891182134758e-6
SPPS_conventional_steam_coal_2,20,37.07780205176352,2430.45,1.7462831565622431e-6
SPPS_hydroelectric_pumped_storage_1,20,1.1308005782294928e6,474.01,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,340666.2886292483,2400.75,0.016243125365911687
SPPS_natural_gas_fired_combined_cycle_2,20,1.0638568683819683e7,6887.71,0.1768054806039832
SPPS_natural_gas_fired_combustion_turbine_1,20,6716.25656769406,329.08,0.002336216916207282
SPPS_natural_gas_fired_combustion_turbine_2,20,118.9072269304407,3351.14,4.061655211023452e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,76.56981749250238,13.6,0.0006444750044819811
SPPS_natural_gas_internal_combustion_engine_1,20,77620.15992172144,456.2,0.01947630768551319
SPPS_natural_gas_steam_turbine_1,20,128.4108647167229,518.86,2.8329502890159666e-5
SPPS_onshore_wind_turbine_1,20,4.5935855744295895e7,19179.0,0.2741657670084528
SPPS_petroleum_liquids_1,20,67.27677627346723,29.8,0.0002584260464815315
SPPS_small_hydroelectric_1,20,348042.2400000059,39.84,1.0000000000000169
SPPS_solar_photovoltaic_1,20,443239.2412642017,334.78,0.1515535355623222
SRCA_batteries_1,21,159236.13607578466,160.8,0.0
