Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_conventional_steam_coal_2,8,251.11898122082073,1016.9999999999999,2.826480297632788e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.1318815514047924e7,15322.2,0.15926829069678486
MISS_natural_gas_fired_combined_cycle_2,8,496.1691766069906,2225.2,2.552396289351685e-5
MISS_natural_gas_fired_combustion_turbine_1,8,467.60084656379956,2914.2,1.836721499239512e-5
MISS_natural_gas_fired_combustion_turbine_2,8,6683.618074652205,1581.3,0.00048382101533486126
MISS_natural_gas_internal_combustion_engine_1,8,55148.82434034491,84.3,0.07488521113917149
MISS_natural_gas_steam_turbine_1,8,637.9729289078549,1295.0,5.639230635826854e-5
MISS_natural_gas_steam_turbine_2,8,457.50936919265587,62.2,0.0008419707069991929
MISS_nuclear_1,8,4.315352064731546e7,5426.0,0.91038232700551
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,124.78589345843892,40.9,0.0003492444871863131
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.181381203478926e6,1372.9,0.1818779440133714
MISW_batteries_1,9,37374.75549332442,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,236860.82102579973,95.0,0.28540199178932874
MISW_conventional_steam_coal_1,9,431.4411713760442,11897.3,4.151074695311755e-6
MISW_conventional_steam_coal_2,9,98.55077648441693,260.0,4.3388444141138755e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.0271899768042954e6,1360.1,0.08645045970045359
MISW_natural_gas_fired_combined_cycle_2,9,1.3723963367606798e7,6279.2,0.2501857725032239
MISW_natural_gas_fired_combustion_turbine_1,9,40504.257033394955,722.9,0.006413717400425699
MISW_natural_gas_fired_combustion_turbine_2,9,987189.3474713158,5582.3,0.020242990097415186
MISW_natural_gas_fired_combustion_turbine_3,9,169.4216276439976,194.0,9.996650171585147e-5
MISW_natural_gas_internal_combustion_engine_1,9,686207.0483699208,733.9,0.10703003354331106
MISW_natural_gas_steam_turbine_1,9,313.11842904649336,220.3,0.0001626977349851421
MISW_nuclear_1,9,2.2215856284881108e7,2943.2,0.8640336511734936
MISW_onshore_wind_turbine_1,9,4.132731785977924e7,20623.3,0.22938575043532083
MISW_petroleum_liquids_1,9,196.2910404990945,1110.9,2.0226134225711792e-5
MISW_small_hydroelectric_1,9,3.86533055999987e6,442.46,0.9999999999999665
MISW_solar_photovoltaic_1,9,4.1210181374100177e6,2658.0,0.17747489339537983
NWPP_batteries_1,10,42420.21591650404,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.3097628550321563e8,31410.1,0.4773212015849325
NWPP_conventional_steam_coal_1,10,346.5093088526146,1481.5,2.6773221135504445e-5
NWPP_conventional_steam_coal_2,10,228.7572188332939,147.5,0.00017752934968747586
NWPP_geothermal_1,10,162065.8103990355,21.62,0.8580707347642867
NWPP_hydroelectric_pumped_storage_1,10,736638.9832055364,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,4421.168505835878,2922.0,0.00017319854157718658
NWPP_natural_gas_fired_combined_cycle_2,10,2.898331676149336e6,4016.1999999999994,0.08260762308225565
NWPP_natural_gas_fired_combustion_turbine_1,10,399.3759961174485,1018.5,4.488573075275989e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,233.8370216443733,324.4,8.251251029103791e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11603.939478730448,305.0,0.004355048444248202
NWPP_natural_gas_steam_turbine_1,10,657.0426801304195,3.0,0.025070309834036155
NWPP_nuclear_1,10,7.236769568404043e6,1172.0,0.7068129649471376
NWPP_onshore_wind_turbine_1,10,1.6656285742492907e7,7694.6,0.24778755428639565
NWPP_petroleum_liquids_1,10,164.48553632291717,21.3,0.0008839658480956098
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.8116803661632657e6,1348.0,0.15384346757807538
NYCW_batteries_1,11,36937.88032674958,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,5.270708280368845e6,1428.5,0.4223535119359209
NYCW_natural_gas_fired_combined_cycle_2,11,5.603151660357281e6,2816.5,0.2277246256019636
NYCW_natural_gas_fired_combustion_turbine_2,11,59221.82592398378,1057.3,0.006411666665365728
NYCW_natural_gas_fired_combustion_turbine_3,11,290001.22275034204,1019.6,0.03255797436525488
NYCW_natural_gas_internal_combustion_engine_1,11,41504.07704606132,37.1,0.12805726604557685
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,3213.2186302594646,378.9,0.0009707402689258406
NYCW_solar_photovoltaic_1,11,256906.91751660613,158.2,0.18589028522327516
NYUP_batteries_1,12,146070.9611232966,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.7452172213145718e7,3442.8,0.5802632554182234
NYUP_hydroelectric_pumped_storage_1,12,3.20102680497227e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,258331.7246578491,2281.7,0.012960046972812965
NYUP_natural_gas_fired_combined_cycle_2,12,6.59640930786546e6,4659.7,0.1620455143127685
NYUP_natural_gas_fired_combustion_turbine_2,12,6635.937909482698,53.2,0.014278351074894263
NYUP_natural_gas_internal_combustion_engine_1,12,14934.97622071813,19.5,0.0876712701976973
NYUP_natural_gas_steam_turbine_1,12,949.2715205646904,49.2,0.0022085779071478137
NYUP_nuclear_1,12,2.678539916232845e7,3375.3,0.9083916174731168
NYUP_onshore_wind_turbine_1,12,4.46249299163837e6,2728.2,0.18723572518624373
NYUP_petroleum_liquids_1,12,167.8684620165331,71.0,0.0002706438341854542
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.7760609904832195e6,1271.3,0.1599179460458278
PJMC_batteries_1,13,37146.205149118985,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,295.39929811799846,1538.0,2.1985710156350362e-5
PJMC_conventional_steam_coal_2,13,274.8655480778516,42.4,0.0007420647917472582
PJMC_natural_gas_fired_combined_cycle_1,13,1.152652624063382e7,4843.4,0.27241779948712114
PJMC_natural_gas_fired_combined_cycle_2,13,484.68878047222745,195.0,0.0002845219195972031
PJMC_natural_gas_fired_combustion_turbine_1,13,25691.0960013937,102.8,0.028607301422569276
PJMC_natural_gas_fired_combustion_turbine_2,13,391899.82504538243,8562.2,0.005239345957638407
PJMC_natural_gas_internal_combustion_engine_1,13,103734.47767342949,111.4,0.10659217114495734
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.316355400423008e7,10667.0,0.8924381355638235
PJMC_onshore_wind_turbine_1,13,7.498481801846458e6,3977.1,0.21582125093606114
PJMC_petroleum_liquids_1,13,180.70156149365476,55.3,0.0003740452541036048
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,327370.4204837278,253.5,0.1478253266014478
PJMD_batteries_1,14,38612.61867073364,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,638671.6357203564,613.1,0.11924321792428878
PJMD_conventional_steam_coal_2,14,385.5503474762859,881.0,5.009479054618226e-5
PJMD_hydroelectric_pumped_storage_1,14,7.178809914067604e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2987460820705539e7,6982.4,0.21291531457378976
PJMD_natural_gas_fired_combined_cycle_2,14,263730.46146662487,730.0,0.04135469376703311
PJMD_natural_gas_fired_combustion_turbine_1,14,522.4276446574498,2261.0,2.6449225674958742e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5510.946450247787,59.5,0.010602214828715692
PJMD_natural_gas_fired_combustion_turbine_3,14,133664.70466926464,2240.0,0.006830556679936094
PJMD_natural_gas_internal_combustion_engine_1,14,2827.919131134062,2.3,0.14074290945682347
PJMD_natural_gas_steam_turbine_1,14,904.6420569745792,20.3,0.005101150197667875
PJMD_nuclear_1,14,2.9912717773405317e7,3708.0,0.9234290282360643
PJMD_onshore_wind_turbine_1,14,233875.92608797038,208.0,0.1287091907975675
PJMD_petroleum_liquids_1,14,138.60226239042285,115.6,0.0001372460518049075
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.409869406633715e6,3663.6,0.2002758140547755
PJME_batteries_1,15,65712.15932222962,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.3999505625379123e6,811.5,0.3385331061923935
PJME_conventional_steam_coal_1,15,415.0934380425009,6698.0,7.093949612003886e-6
PJME_conventional_steam_coal_2,15,254.87691813889035,872.0,3.345810940215884e-5
PJME_hydroelectric_pumped_storage_1,15,4.320230644178547e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,328220.14880235627,2702.5,0.013902308132916725
PJME_natural_gas_fired_combined_cycle_2,15,8.035779154334268e7,24416.0,0.376739234485262
PJME_natural_gas_fired_combustion_turbine_1,15,369.84728089910675,1553.7,2.7248502459559695e-5
PJME_natural_gas_fired_combustion_turbine_2,15,3204.965616719642,885.2,0.0004144473280700986
PJME_natural_gas_fired_combustion_turbine_3,15,69902.61530143891,2773.5,0.0028850452485882755
PJME_natural_gas_internal_combustion_engine_1,15,173522.1488910498,259.5,0.07654290305878882
PJME_natural_gas_steam_turbine_1,15,421.51627844887753,90.2,0.0005349278242703403
PJME_nuclear_1,15,1.0341161094703408e8,12762.7,0.9275004253020901
PJME_onshore_wind_turbine_1,15,2.0333360998026903e6,1314.4,0.17707978882224865
PJME_petroleum_liquids_1,15,120.49308182327952,645.9,2.1354244082156345e-5
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.884196560530261e6,1950.6,0.16925597518143315
PJMW_batteries_1,16,33645.148439910445,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.130351057286318e6,832.8,0.29281804328483385
PJMW_conventional_steam_coal_1,16,297.30215599803176,405.0,8.402923506478988e-5
PJMW_conventional_steam_coal_2,16,459.39993898164073,17147.0,3.0668332275205017e-6
PJMW_conventional_steam_coal_3,16,228.06768132392824,145.0,0.00018004585174618561
PJMW_hydroelectric_pumped_storage_1,16,581511.4538323494,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.1835204315789517e7,16629.0,0.21914364592956398
PJMW_natural_gas_fired_combined_cycle_2,16,573787.3377088155,1612.9,0.040722168140703674
PJMW_natural_gas_fired_combustion_turbine_1,16,460.23882832650855,668.7,7.878423218635574e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,594.2495352131064,10923.5,6.227222914541563e-6
PJMW_natural_gas_internal_combustion_engine_1,16,28494.947858586154,73.3,0.04449910401735141
PJMW_natural_gas_steam_turbine_1,16,6306.977700141316,50.5,0.014296090605259937
PJMW_nuclear_1,16,5.1123665425577044e7,6326.0,0.9250818730243362
PJMW_onshore_wind_turbine_1,16,7.846027819374745e6,3979.9,0.2256654426178919
PJMW_petroleum_liquids_1,16,200.34866569127323,164.6,0.00013932979501538392
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.741161564018871e6,2261.8,0.18933880804129505
RMRG_batteries_1,17,157755.1152031248,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.6322183716709006e6,707.3,0.2641569115939304
RMRG_conventional_steam_coal_1,17,371.76077798050756,5150.0,8.263113419318512e-6
RMRG_conventional_steam_coal_2,17,292.7458275645013,1100.0,3.0463893144824063e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6573174649636105e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,134414.9507319869,1606.5,0.00957754545778332
RMRG_natural_gas_fired_combined_cycle_2,17,1.7282508650063367e6,1931.0,0.10244998137473234
RMRG_natural_gas_fired_combustion_turbine_1,17,269.5015248835207,221.8,0.00013908716648351684
RMRG_natural_gas_fired_combustion_turbine_2,17,445.2790420208041,2835.0,1.7979042790795496e-5
RMRG_natural_gas_internal_combustion_engine_1,17,166707.31568724065,243.4,0.078400974220916
RMRG_onshore_wind_turbine_1,17,1.2786586129098335e7,6116.2,0.23930970122481598
RMRG_petroleum_liquids_1,17,130.7640699966232,18.3,0.0008179461533246211
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.807990799024127e6,2226.6,0.1957677098141452
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,49149.84414478984,52.0,0.10819474707837999
SPPC_conventional_steam_coal_1,18,355.8571354048931,1996.1,2.0407074897520697e-5
SPPC_conventional_steam_coal_2,18,339.70197964807886,5017.2,7.7503986024358e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.0460247559384005e6,1469.2,0.15941065238732252
SPPC_natural_gas_fired_combined_cycle_2,18,104311.33279886424,312.8,0.03817263368516562
SPPC_natural_gas_fired_combustion_turbine_1,18,48333.48036326643,3095.3,0.0017874450337645035
SPPC_natural_gas_fired_combustion_turbine_2,18,167.0968780329929,196.0,9.758872390167877e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,22477.528446284265,375.7,0.006848488574162255
SPPC_natural_gas_internal_combustion_engine_1,18,102743.09256758587,414.7,0.028359983453655615
SPPC_natural_gas_steam_turbine_1,18,1663.1101712172515,10.5,0.018130888836748335
SPPC_nuclear_1,18,9.109210867609575e6,1255.0,0.8308534057551457
SPPC_onshore_wind_turbine_1,18,1.4237145373610962e7,7538.3,0.2161906350497319
SPPC_petroleum_liquids_1,18,151.8811912131778,171.3,0.0001014925130901981
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,82289.07396294363,81.9,0.11501266000894454
SPPN_batteries_1,19,6112.1814695509365,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.354113133093284e6,2510.0,0.4265955013778806
SPPN_conventional_steam_coal_1,19,384.3509064282865,4289.2,1.0257440039267169e-5
SPPN_conventional_steam_coal_2,19,256.8939301001499,726.8,4.0460039168282884e-5
SPPN_natural_gas_fired_combined_cycle_1,19,316561.5498014808,300.0,0.12078813713426466
SPPN_natural_gas_fired_combined_cycle_2,19,227109.47131527262,344.6,0.07544098459542485
SPPN_natural_gas_fired_combustion_turbine_1,19,7165.339777057069,323.0,0.0025393446062331555
SPPN_natural_gas_fired_combustion_turbine_2,19,395082.577237281,1651.8,0.02737901319032813
SPPN_natural_gas_internal_combustion_engine_1,19,204670.83888330805,244.7,0.09574351661978826
SPPN_natural_gas_steam_turbine_1,19,3367.752190762911,7.5,0.05140036921188815
SPPN_nuclear_1,19,5.554317811525185e6,770.0,0.8257096789408782
SPPN_onshore_wind_turbine_1,19,1.3282270879438981e7,6341.0,0.23977392605854692
SPPN_petroleum_liquids_1,19,162.6847685234338,56.3,0.00033076981739356187
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,138413.83151620405,116.2,0.13635175663033222
SPPS_batteries_1,20,17504.22696919773,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.1398827193578104e6,2016.2999999999997,0.12148487079374815
SPPS_conventional_steam_coal_1,20,333.3828475385228,4269.0,8.93931974493588e-6
SPPS_conventional_steam_coal_2,20,219.17284226843975,2455.0,1.0219334573067959e-5
SPPS_hydroelectric_pumped_storage_1,20,1.317151469952468e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,794053.7975882854,2425.0,0.03748224187097756
SPPS_natural_gas_fired_combined_cycle_2,20,1.5123346520437004e7,6887.7,0.2513396784359912
SPPS_natural_gas_fired_combustion_turbine_1,20,25359.343229896484,332.4,0.008733018120344273
SPPS_natural_gas_fired_combustion_turbine_2,20,59676.684679767044,3385.0,0.0020180568184813633
SPPS_natural_gas_fired_combustion_turbine_3,20,286.8601891980766,13.6,0.002414452949913783
SPPS_natural_gas_internal_combustion_engine_1,20,235885.88221364174,460.8,0.058597198526978915
SPPS_natural_gas_steam_turbine_1,20,731.8760205290224,281.1,0.000298032789049977
SPPS_onshore_wind_turbine_1,20,3.841404280297866e7,17337.7,0.2536214064907873
SPPS_petroleum_liquids_1,20,155.757701165413,29.8,0.0005983022545196495
