Resource,Zone,AnnualSum,Capacity,CapacityFactor
SRCA_biomass_1,21,673895.0400000183,77.14,1.000000000000027
SRCA_biomass_2,21,320174.4000000066,36.65,1.0000000000000207
SRCA_conventional_hydroelectric_1,21,1.7263514053360603e6,1210.16,0.1632953370158055
SRCA_conventional_steam_coal_1,21,301.170570615262,10335.6,3.3355251006007396e-6
SRCA_conventional_steam_coal_2,21,198.08764495612593,2076.03,1.0922225489727664e-5
SRCA_hydroelectric_pumped_storage_1,21,6.708770485805447e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.4063443160589643e7,8908.22,0.18071246209850172
SRCA_natural_gas_fired_combined_cycle_2,21,297.72710968294194,312.84,0.00010893902367665078
SRCA_natural_gas_fired_combustion_turbine_1,21,27267.16580053557,433.81,0.0071949505693081365
SRCA_natural_gas_fired_combustion_turbine_2,21,132217.16492029338,9710.1,0.0015586604393073773
SRCA_natural_gas_steam_turbine_1,21,58740.42908489684,560.04,0.012006196371262769
SRCA_nuclear_1,21,9.72428624509071e7,12104.6,0.9195909028350638
SRCA_petroleum_liquids_1,21,113.19752917939157,441.37,2.935766505617986e-5
SRCA_small_hydroelectric_1,21,314059.1999999983,35.95,0.9999999999999946
SRCA_solar_photovoltaic_1,21,1.2967342466795668e7,7906.57,0.187737156232473
SRCE_batteries_1,22,125845.52046345928,122.3,0.0
SRCE_biomass_1,22,144755.52000000217,16.57,1.000000000000015
SRCE_biomass_2,22,192279.35999999894,22.01,0.9999999999999943
SRCE_conventional_hydroelectric_1,22,1.4710445775886878e7,4439.34,0.3793104433984725
SRCE_conventional_steam_coal_1,22,262.3924031307589,1454.11,2.0655769117628304e-5
SRCE_conventional_steam_coal_2,22,272.56704879756546,6153.84,5.070076662293281e-6
SRCE_hydroelectric_pumped_storage_1,22,4.452437272409427e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.3126271855101522e7,9118.39,0.16478231726906686
SRCE_natural_gas_fired_combined_cycle_2,22,684475.9401027022,2251.36,0.03480171257365095
SRCE_natural_gas_fired_combustion_turbine_1,22,506.3856442008266,4701.5,1.232912680527556e-5
SRCE_natural_gas_fired_combustion_turbine_2,22,500.19745131350373,122.26,0.00046832188992374353
SRCE_natural_gas_fired_combustion_turbine_3,22,258.7636414783762,1825.56,1.6225366575657925e-5
SRCE_natural_gas_internal_combustion_engine_1,22,0.0,0.0,0.0
SRCE_natural_gas_steam_turbine_1,22,584.2152256816656,63.8,0.0010481889261630354
SRCE_nuclear_1,22,6.6017661739913754e7,8541.7,0.884714608831676
SRCE_onshore_wind_turbine_1,22,14124.36780234839,27.0,0.0598814942102004
SRCE_petroleum_liquids_1,22,96.19375451350794,69.79,0.00015777604023725406
SRCE_small_hydroelectric_1,22,405263.0400000082,46.39,1.0000000000000202
SRCE_solar_photovoltaic_1,22,2.9024630313054076e6,1937.21,0.17150523038616786
SRSE_batteries_1,23,153609.31324537445,151.7,0.0
SRSE_biomass_1,23,1.7363673600000415e6,198.76,1.000000000000024
SRSE_biomass_2,23,353371.19999999454,40.45,0.9999999999999843
SRSE_conventional_hydroelectric_1,23,4.912396066463479e6,3396.0,0.16558197866589838
SRSE_conventional_steam_coal_1,23,286.3194332446977,9466.38,3.462216855745215e-6
SRSE_conventional_steam_coal_2,23,184.66419448249584,1734.48,1.2187111209393504e-5
SRSE_hydroelectric_pumped_storage_1,23,4.5794639803317115e6,1896.21,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,2.900191049072751e7,19804.3,0.16763105796727107
SRSE_natural_gas_fired_combined_cycle_2,23,6312.148973379069,1322.94,0.0005461657560743576
SRSE_natural_gas_fired_combustion_turbine_1,23,413.74007143858233,12088.5,3.917802553074525e-6
SRSE_natural_gas_fired_combustion_turbine_2,23,1566.38617288689,353.44,0.0005073066051666272
SRSE_natural_gas_internal_combustion_engine_1,23,15628.624690096229,20.7,0.08642468219736107
SRSE_natural_gas_steam_turbine_1,23,544.2549700825417,86.6,0.0007194024065460087
SRSE_nuclear_1,23,6.515037517154306e7,8058.999999999999,0.9253864580725942
SRSE_petroleum_liquids_1,23,85.33832036491539,144.56,6.757457545553429e-5
SRSE_small_hydroelectric_1,23,0.0,0.0,0.0
SRSE_solar_photovoltaic_1,23,1.2356778645991253e7,7192.85,0.19664895279336164
SRSG_batteries_1,24,1.4932812832251717e6,2075.01,0.0
SRSG_biomass_1,24,0.0,0.0,0.0
SRSG_biomass_2,24,200753.28000000262,22.98,1.000000000000013
SRSG_conventional_hydroelectric_1,24,6.668071159659377e6,2737.84,0.27879150492497484
SRSG_conventional_steam_coal_1,24,275.6567326800247,3126.42,1.0092730078837696e-5
SRSG_conventional_steam_coal_2,24,219.23372220055168,819.72,3.061464308981071e-5
SRSG_geothermal_1,24,1.5162941683528167e6,190.19,0.9126056661870138
SRSG_hydroelectric_pumped_storage_1,24,500547.144089404,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.1643029269863062e7,10948.7,0.12172809004712676
SRSG_natural_gas_fired_combined_cycle_2,24,2.160791082959906e6,852.19,0.2902443136165273
SRSG_natural_gas_fired_combustion_turbine_1,24,162.0012019878551,98.8,0.00018769325540628464
SRSG_natural_gas_fired_combustion_turbine_2,24,470.2067859297572,3511.71,1.532701642531238e-5
SRSG_natural_gas_internal_combustion_engine_1,24,469.93151454575485,202.15,0.00026610203733953115
SRSG_natural_gas_steam_turbine_1,24,316.78786431639975,98.0,0.0003700239500593366
SRSG_nuclear_1,24,2.8707434863275718e7,4003.0,0.8209111842650669
SRSG_onshore_wind_turbine_1,24,9.180299380593354e6,4287.09,0.2451216199288424
SRSG_petroleum_liquids_1,24,62.99232047229551,23.0,0.00031350693020532484
SRSG_small_hydroelectric_1,24,540671.0400000147,61.89,1.0000000000000273
SRSG_solar_photovoltaic_1,24,1.5570121413098603e7,7654.09,0.2328551294536318
TRE_batteries_1,25,2.0406551385939696e6,2829.5,0.0
TRE_biomass_1,25,0.0,0.0,0.0
TRE_biomass_2,25,230280.9599999916,26.36,0.9999999999999636
TRE_conventional_hydroelectric_1,25,217396.85047224467,474.61,0.05243288302535844
TRE_conventional_steam_coal_1,25,270.8290610450867,5012.96,6.184269390340208e-6
TRE_conventional_steam_coal_2,25,230.54299233231487,5610.33,4.7038221536940266e-6
TRE_natural_gas_fired_combined_cycle_1,25,4.01857139590447e7,31260.6,0.14715050398144766
TRE_natural_gas_fired_combined_cycle_2,25,94543.58469259253,6035.04,0.0017932435878762996
TRE_natural_gas_fired_combustion_turbine_1,25,18719.450025095488,7478.93,0.00028651079604359673
TRE_natural_gas_fired_combustion_turbine_2,25,432.15022338238185,1485.4,3.330264262188459e-5
TRE_natural_gas_internal_combustion_engine_1,25,581487.1026901413,890.98,0.07470669189906672
TRE_natural_gas_steam_turbine_1,25,358.15024265715226,332.84,0.00012317345146680832
TRE_nuclear_1,25,3.2371826368820157e7,5120.0,0.7237433994574389
TRE_onshore_wind_turbine_1,25,2.662522016824131e7,12327.8,0.2472264896325453
TRE_petroleum_liquids_1,25,140.88184348882814,130.59,0.00012349019563861278
TRE_small_hydroelectric_1,25,139339.20000000123,15.95,1.0000000000000089
TRE_solar_photovoltaic_1,25,2.0837101961723786e7,12506.6,0.190715254376127
TRE_WEST_batteries_1,26,1.2710133807738172e6,1876.4,0.0
TRE_WEST_natural_gas_fired_combined_cycle_1,26,9.235949123424562e6,3197.2,0.3306732792601695
TRE_WEST_natural_gas_fired_combined_cycle_2,26,402.5195767847317,389.17,0.00011839545412296975
TRE_WEST_natural_gas_fired_combustion_turbine_1,26,223.4660522682586,863.28,2.9631064371336618e-5
TRE_WEST_natural_gas_fired_combustion_turbine_2,26,361.1195226467201,332.64,0.00012426930523962374
TRE_WEST_natural_gas_internal_combustion_engine_1,26,0.0,0.0,0.0
TRE_WEST_onshore_wind_turbine_1,26,4.82189012316357e7,25961.9,0.21260242393359766
TRE_WEST_petroleum_liquids_1,26,136.5604108776972,54.0,0.00028947991045502895
TRE_WEST_solar_photovoltaic_1,26,1.503475120623755e7,9871.62,0.17433925719890986
BASN_distributed_generation_1,1,3.3839632822476253e6,1642.0,0.23590647644532106
CANO_distributed_generation_1,2,1.0971456006361397e7,5329.0,0.2356708783295725
CASO_distributed_generation_1,3,1.812219785236253e7,8292.0,0.25017214301013424
FRCC_distributed_generation_1,4,9.946433222022261e6,5592.0,0.20360459879117976
ISNE_distributed_generation_1,5,7.451282034406763e6,5017.0,0.1700099249184358
MISC_distributed_generation_1,6,2.0926025759766093e6,1486.0,0.16119639344324574
MISE_distributed_generation_1,7,1.699724156446886e6,1565.0,0.12432299942413648
MISS_distributed_generation_1,8,5.996717964519619e6,3255.0,0.21088709552645193
MISW_distributed_generation_1,9,3.5158823071521856e6,2762.0,0.1457129092345699
NWPP_distributed_generation_1,10,3.5090486270792284e6,2187.0,0.18366566607580573
NYCW_distributed_generation_1,11,2.5493953594079628e6,1466.0,0.19906302310615423
NYUP_distributed_generation_1,12,1.7054918137102432e6,1088.0,0.17943539639370928
PJMC_distributed_generation_1,13,2.6265831735281227e6,1903.0,0.15799369064991625
PJMD_distributed_generation_1,14,3.2682137259691176e6,2051.0,0.1824030785242523
PJME_distributed_generation_1,15,1.610585805699522e7,9275.0,0.19877296852624848
PJMW_distributed_generation_1,16,4.4946038684417e6,2804.0,0.1834850931019568
RMRG_distributed_generation_1,17,1.6894305606662652e6,1386.0,0.1395290027983149
SPPC_distributed_generation_1,18,511285.47298046225,382.0,0.15321012437565393
SPPN_distributed_generation_1,19,354140.52250179846,339.0,0.11958130818050507
SPPS_distributed_generation_1,20,2.3964418598294966e6,1620.0,0.1693320854693433
SRCA_distributed_generation_1,21,6.009543843980256e6,3265.0,0.21069086058078856
SRCE_distributed_generation_1,22,1.1426523130316345e6,823.0,0.15892844806251843
SRSE_distributed_generation_1,23,1.5373799973962007e6,866.0,0.20321263574952528
SRSG_distributed_generation_1,24,5.751802397335657e6,2531.0,0.26013523866942123
TRE_distributed_generation_1,25,9.959271524027416e6,5518.0,0.20660139584858928
TRE_WEST_distributed_generation_1,26,296600.15030336764,300.0,0.11317160802173674
BASN_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_battery_moderate_0,1,0.0,0.0,0.0
BASN_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ctavgcf_moderate_0,1,0.0,0.0,0.0
BASN_hydrogen_ccavgcf_moderate_0,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_0,1,9.262714467490219e6,2442.55,0.43409240629380275
BASN_landbasedwind_class3_moderate_1,1,2.7118807049054585e7,9223.37,0.33656451477665056
BASN_landbasedwind_class3_moderate_2,1,1.1782237684727587e7,3585.9,0.3761118181413396
BASN_landbasedwind_class3_moderate_3,1,3.8266236720258407e6,1452.1,0.3016522735944318
BASN_landbasedwind_class3_moderate_4,1,4.212693264893684e6,1786.05,0.26999368124521334
BASN_landbasedwind_class3_moderate_5,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_6,1,2.356843888312473e6,888.68,0.3035797403176757
BASN_landbasedwind_class3_moderate_7,1,3.6782733435565466e6,916.78,0.45926806086848676
BASN_landbasedwind_class3_moderate_8,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_9,1,2.1890040392544055e6,608.28,0.4119366191412005
BASN_landbasedwind_class3_moderate_10,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_11,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_12,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_13,1,4.447499528600888e6,1367.26,0.37235070196213865
BASN_landbasedwind_class3_moderate_14,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_15,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_16,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_17,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_18,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_19,1,4.0560357487907833e6,1188.5,0.3906519195702157
BASN_landbasedwind_class3_moderate_20,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_21,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_22,1,0.0,0.0,0.0
BASN_landbasedwind_class3_moderate_23,1,2.4475888449345417e6,776.1,0.36100079341105085
BASN_utilitypv_class1_moderate_0,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_1,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_2,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_3,1,2.840565409169945e6,1344.4,0.24185978640078767
BASN_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_5,1,7.746228408122709e6,3450.27,0.2569949510601391
BASN_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_7,1,4.716751273848373e6,2136.34,0.25273185087555977
BASN_utilitypv_class1_moderate_8,1,0.0,0.0,0.0
BASN_utilitypv_class1_moderate_9,1,0.0,0.0,0.0
CANO_naturalgas_ccccsavgcf_conservative_0,2,1.1643937720079096e7,2046.99,0.6511357303961587
CANO_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_battery_moderate_0,2,0.0,0.0,0.0
CANO_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ctavgcf_moderate_0,2,0.0,0.0,0.0
CANO_hydrogen_ccavgcf_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_0,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_1,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_2,2,1.528338939159139e6,417.66,0.41887473755948756
CANO_landbasedwind_class3_moderate_3,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_4,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_5,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_6,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_7,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_8,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_9,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_10,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_11,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_12,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_13,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_14,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_15,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_16,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_17,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_18,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_19,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_20,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_21,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_22,2,0.0,0.0,0.0
CANO_landbasedwind_class3_moderate_23,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_0,2,2.380692251126043e7,9564.93,0.28491075066542343
CANO_utilitypv_class1_moderate_1,2,1.1759293902064228e7,4990.6,0.2697216807447871
CANO_utilitypv_class1_moderate_2,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_3,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_7,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_8,2,0.0,0.0,0.0
CANO_utilitypv_class1_moderate_9,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_ccccsavgcf_conservative_0,3,4.244209350294345e6,752.62,0.6455180900007051
CASO_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_battery_moderate_0,3,0.0,0.0,0.0
CASO_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ctavgcf_moderate_0,3,0.0,0.0,0.0
CASO_hydrogen_ccavgcf_moderate_0,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_0,3,1.3422415450865957e6,533.5,0.28799412466541097
CASO_landbasedwind_class3_moderate_1,3,403885.8527014313,162.9,0.28380819480522956
CASO_landbasedwind_class3_moderate_2,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_3,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_4,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_5,3,632894.1225912939,255.45000000000002,0.28360411643000083
CASO_landbasedwind_class3_moderate_6,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_7,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_8,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_9,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_10,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_11,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_12,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_13,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_14,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_15,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_16,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_17,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_18,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_19,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_20,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_21,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_22,3,0.0,0.0,0.0
CASO_landbasedwind_class3_moderate_23,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_0,3,2.3926945081218783e7,9621.65,0.28465910043038317
CASO_utilitypv_class1_moderate_1,3,1.70348520660656e7,6914.38,0.2820151875363545
CASO_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_3,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_7,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_8,3,0.0,0.0,0.0
CASO_utilitypv_class1_moderate_9,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,3,0.0,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,3,0.0,0.0,0.0
FRCC_naturalgas_ccccsavgcf_conservative_0,4,8.829596992289624e7,13907.1,0.7267611086603923
FRCC_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_battery_moderate_0,4,0.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ctavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_hydrogen_ccavgcf_moderate_0,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_0,4,5.947212398516166e6,2719.47,0.250332105157732
FRCC_landbasedwind_class3_moderate_1,4,1.5868153490565645e6,562.8,0.32274511572187237
FRCC_landbasedwind_class3_moderate_2,4,1.9905181047183964e6,782.49,0.29118882944424984
FRCC_landbasedwind_class3_moderate_3,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_4,4,3.143716279231691e6,1098.66,0.32754230853579386
FRCC_landbasedwind_class3_moderate_5,4,1.8270402355935096e6,689.58,0.30328492866283197
FRCC_landbasedwind_class3_moderate_6,4,6.000381535561058e6,2147.5,0.31984021455441936
FRCC_landbasedwind_class3_moderate_7,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_8,4,738593.3217944102,305.4,0.27683673493809025
FRCC_landbasedwind_class3_moderate_9,4,6.547957323402697e6,2471.88,0.30322557705086484
FRCC_landbasedwind_class3_moderate_10,4,0.0,0.0,0.0
FRCC_landbasedwind_class3_moderate_11,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_0,4,2.720450768843329e7,13740.8,0.2266293886476371
FRCC_utilitypv_class1_moderate_1,4,2.9017327485935614e7,14349.8,0.23147225238234814
FRCC_utilitypv_class1_moderate_2,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_3,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_7,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_8,4,0.0,0.0,0.0
FRCC_utilitypv_class1_moderate_9,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,4,0.0,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,4,0.0,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,5,1.8079527469597787e7,4204.78,0.49218817145688987
ISNE_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_battery_moderate_0,5,0.0,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_hydrogen_ccavgcf_moderate_0,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,5,1.0099347342657756e7,2534.76,0.4560829515183596
ISNE_landbasedwind_class3_moderate_1,5,2.0188115294380975e6,678.4,0.3406413080062361
ISNE_landbasedwind_class3_moderate_2,5,1.878750600138593e7,5207.89,0.4129473698908049
ISNE_landbasedwind_class3_moderate_3,5,5.192564161134734e6,1614.57,0.3681394570732856
ISNE_landbasedwind_class3_moderate_4,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_5,5,5.245560393307141e6,1769.3,0.3393733915812573
ISNE_landbasedwind_class3_moderate_6,5,304585.74862307275,126.3,0.27605371954300983
ISNE_landbasedwind_class3_moderate_7,5,1.1584981233339598e7,3619.45,0.3663870606510627
ISNE_landbasedwind_class3_moderate_8,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_9,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_10,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_11,5,227799.8459883288,98.8,0.2639270212192936
ISNE_landbasedwind_class3_moderate_12,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_14,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_15,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_20,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,5,0.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_0,5,1.0655861903810522e7,5454.0,0.22364584012948713
ISNE_utilitypv_class1_moderate_1,5,1.63245070436964e7,8056.200000000001,0.23195151365481323
ISNE_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_3,5,2.3263452135564345e6,1304.12,0.2041944721025543
ISNE_utilitypv_class1_moderate_4,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_7,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_8,5,0.0,0.0,0.0
ISNE_utilitypv_class1_moderate_9,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,5,0.0,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,5,0.0,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,6,5.117446762959495e6,999.8,0.5859055010360469
MISC_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_battery_moderate_0,6,0.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,6,0.0,0.0,0.0
MISC_hydrogen_ccavgcf_moderate_0,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_0,6,5.9384280471369945e7,27561.2,0.24663843202974767
MISC_utilitypv_class1_moderate_1,6,4.93526630973271e6,2459.05,0.22973682126290496
MISC_utilitypv_class1_moderate_2,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_3,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_7,6,0.0,0.0,0.0
MISC_utilitypv_class1_moderate_8,6,0.0,0.0,0.0
