Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combustion_turbine_1,3,288.7714975393349,1846.63,1.790036196438981e-5
CASO_natural_gas_fired_combustion_turbine_2,3,432.42845563080226,4528.85,1.0929837437778392e-5
CASO_natural_gas_internal_combustion_engine_1,3,31318.907696736587,50.2,0.07141513546714374
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.2716586094688453e7,3943.57,0.3691206622881143
CASO_petroleum_liquids_1,3,73.40932362252846,14.1,0.0005959632564892356
CASO_small_hydroelectric_1,3,584525.7599999994,66.91,0.9999999999999991
CASO_solar_photovoltaic_1,3,3.053171262901688e7,13800.7,0.25324298585819927
FRCC_batteries_1,4,574029.6821475119,555.2,0.0
FRCC_biomass_1,4,474714.2400000065,54.34,1.0000000000000138
FRCC_biomass_2,4,1.0048147200000313e6,115.02,1.0000000000000313
FRCC_conventional_hydroelectric_1,4,113938.26276448158,43.5,0.29982490938403006
FRCC_conventional_steam_coal_1,4,198.0946567287528,3077.91,7.367229845281323e-6
FRCC_conventional_steam_coal_2,4,154.0916290775022,667.26,2.6434513989538012e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1009.647913097301,2648.94,4.362999921689687e-5
FRCC_natural_gas_fired_combined_cycle_2,4,3.829956745252867e7,29625.7,0.14798327114429827
FRCC_natural_gas_fired_combustion_turbine_1,4,9476.665449044298,8458.94,0.00012824102463233246
FRCC_natural_gas_fired_combustion_turbine_2,4,1922.044606271388,283.04,0.000777325690850733
FRCC_natural_gas_internal_combustion_engine_1,4,216470.87644264754,277.11,0.08941999717429802
FRCC_natural_gas_steam_turbine_1,4,272.61248074371383,331.65,9.40920883786314e-5
FRCC_nuclear_1,4,3.0374112750472255e7,3737.0,0.9303960919978103
FRCC_petroleum_liquids_1,4,70.03680717763137,447.08,1.79319893277451e-5
FRCC_solar_photovoltaic_1,4,1.497052222465534e7,9462.55,0.18109903562593546
ISNE_batteries_1,5,336707.18654424354,366.4,0.0
ISNE_biomass_1,5,680971.1999999861,77.95,0.9999999999999796
ISNE_biomass_2,5,1.5466214400000442e6,177.04,1.0000000000000284
ISNE_conventional_hydroelectric_1,5,1.9138584707662717e6,592.8,0.3695634377576461
ISNE_conventional_steam_coal_1,5,9661.590767119755,326.7,0.0033852198471841554
ISNE_hydroelectric_pumped_storage_1,5,4.0491037920354563e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.4332596862347508e6,3363.31,0.048780400490080575
ISNE_natural_gas_fired_combined_cycle_2,5,2.2329292996571757e7,10499.0,0.24345259679113598
ISNE_natural_gas_fired_combustion_turbine_1,5,45084.46340796601,413.49,0.012480996714546761
ISNE_natural_gas_fired_combustion_turbine_2,5,215478.3823256207,1359.9,0.018137779059049664
ISNE_natural_gas_internal_combustion_engine_1,5,39727.33804148074,57.39,0.07923929733366479
ISNE_natural_gas_steam_turbine_1,5,7026.76262087323,21.3,0.03776270131941881
ISNE_nuclear_1,5,2.5854325545418326e7,3348.1,0.8839387374308983
ISNE_offshore_wind_turbine_1,5,215571.19370654054,29.3,0.842190776647963
ISNE_onshore_wind_turbine_1,5,1.994879743742103e6,1539.23,0.14835444931433112
ISNE_petroleum_liquids_1,5,21672.245339507233,1043.44,0.0023775179353906625
ISNE_small_hydroelectric_1,5,2.281056959999994e6,261.11,0.9999999999999973
ISNE_solar_photovoltaic_1,5,3.6426801521792766e6,2683.31,0.1553951875270588
MISC_batteries_1,6,33562.49116239556,36.3,0.0
MISC_biomass_1,6,558667.1999999952,63.95000000000001,0.9999999999999912
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,1.2423341356679648e6,444.11,0.32021025827119437
MISC_conventional_steam_coal_1,6,212.34766006305284,11062.1,2.197340063824961e-6
MISC_conventional_steam_coal_2,6,158.65488413191167,2571.03,7.0637232661692754e-6
MISC_hydroelectric_pumped_storage_1,6,1.1703890997515838e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,762637.5021545957,564.89,0.15454026248120475
MISC_natural_gas_fired_combined_cycle_2,6,7.098037677554282e6,4026.8199999999997,0.20177318899450553
MISC_natural_gas_fired_combustion_turbine_1,6,26047.999561597906,571.83,0.005214285594497651
MISC_natural_gas_fired_combustion_turbine_2,6,13727.816206708827,8861.86,0.0001773225409585836
MISC_natural_gas_internal_combustion_engine_1,6,41900.66203476424,72.71,0.06596508325695397
MISC_natural_gas_steam_turbine_1,6,305.7480904361186,198.6,0.00017622677102591228
MISC_nuclear_1,6,1.752331466953625e7,2373.0,0.8452903210924609
MISC_onshore_wind_turbine_1,6,1.2625971166292166e7,6436.98,0.22452774161518116
MISC_petroleum_liquids_1,6,91.31470081444985,319.14,3.275267942452895e-5
MISC_small_hydroelectric_1,6,112607.03999999736,12.89,0.9999999999999765
MISC_solar_photovoltaic_1,6,6.1258922260631155e6,3922.07,0.17878924317416295
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.5600000018,50.96,1.000000000000004
MISE_biomass_2,7,426840.9599999917,48.86,0.9999999999999807
MISE_conventional_hydroelectric_1,7,78582.92427144313,32.4,0.2776326576541625
MISE_conventional_steam_coal_1,7,199.565786270853,3057.42,7.471681660112332e-6
MISE_hydroelectric_pumped_storage_1,7,4.7674403281298345e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.0561312220259715e7,5957.23,0.2029368376165217
MISE_natural_gas_fired_combined_cycle_2,7,259309.87926363674,736.26,0.040315795269153354
MISE_natural_gas_fired_combustion_turbine_1,7,197575.9991750676,3931.79,0.0057521638418815075
MISE_natural_gas_fired_combustion_turbine_2,7,224.32906032539915,420.94,6.1003213766370116e-5
MISE_natural_gas_internal_combustion_engine_1,7,20267.47278210964,131.66,0.017621104321902687
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.033773504471518e6,1161.0,0.8906854392125487
MISE_onshore_wind_turbine_1,7,7.082512759782819e6,3706.32,0.2187418229398926
MISE_petroleum_liquids_1,7,92.33597443758035,44.8,0.00023592844070303393
MISE_small_hydroelectric_1,7,111558.71999999782,12.77,0.9999999999999805
MISE_solar_photovoltaic_1,7,1.7041045983275713e6,1181.49,0.16510247086875682
MISS_batteries_1,8,16102.386864722079,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.1999999868,73.2,0.9999999999999793
MISS_conventional_hydroelectric_1,8,1.1494687216667423e6,583.09,0.2256570671966064
MISS_conventional_steam_coal_1,8,177.02429155097698,5043.16,4.018069947660898e-6
MISS_conventional_steam_coal_2,8,125.5176874352832,1006.8300000000002,1.4270400317307512e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.662678632163305e7,17460.8,0.24011652612601211
MISS_natural_gas_fired_combined_cycle_2,8,248.4478912682021,2202.94,1.2909815062214588e-5
MISS_natural_gas_fired_combustion_turbine_1,8,234.0819241608047,4040.5999999999995,6.631463656727755e-6
MISS_natural_gas_fired_combustion_turbine_2,8,78924.23229622976,964.95,0.009362523705918752
MISS_natural_gas_internal_combustion_engine_1,8,61357.56090467686,108.22,0.06490048349045974
MISS_natural_gas_steam_turbine_1,8,347.6805688815314,3274.13,1.2155473337270578e-5
MISS_natural_gas_steam_turbine_2,8,249.41249413442046,62.2,0.0004590026525388172
MISS_nuclear_1,8,4.067901115869905e7,5426.0,0.8581791771198944
MISS_onshore_wind_turbine_1,8,1.3994024557854824e6,184.5,0.8682276967409458
MISS_petroleum_liquids_1,8,66.15787778288792,40.9,0.000185159343410198
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.337749327513826e6,2207.9,0.1730460507279422
MISW_batteries_1,9,36232.036471407766,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000415,12.57,1.0000000000000377
MISW_conventional_hydroelectric_1,9,234944.72585431454,99.0,0.2716551109241621
MISW_conventional_steam_coal_1,9,814.1894405382911,11778.3,7.912800720049434e-6
MISW_conventional_steam_coal_2,9,50.27093320944623,257.4,2.2356086403556484e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.2893878410064394e6,1462.33,0.10093122757514916
MISW_natural_gas_fired_combined_cycle_2,9,1.9450322615567513e7,7005.1,0.31783362740818644
MISW_natural_gas_fired_combustion_turbine_1,9,20724.69237842918,715.67,0.0033148406430691777
MISW_natural_gas_fired_combustion_turbine_2,9,919913.6164534085,5526.48,0.019053985011231053
MISW_natural_gas_fired_combustion_turbine_3,9,2008.9328275187142,192.06,0.0011973355178605248
MISW_natural_gas_internal_combustion_engine_1,9,784326.4329016171,726.57,0.1235682124876655
MISW_natural_gas_steam_turbine_1,9,5073.5470806142,218.09,0.002662951869169746
MISW_nuclear_1,9,2.1380486679912988e7,2943.2,0.8315439086848743
MISW_onshore_wind_turbine_1,9,4.507411840944364e7,23333.1,0.22112720346906983
MISW_petroleum_liquids_1,9,10510.16904419656,1112.09,0.0010818253161749417
MISW_small_hydroelectric_1,9,2.2121299200000335e6,253.22,1.000000000000015
MISW_solar_photovoltaic_1,9,4.629843110348525e6,3131.63,0.16923227951916134
NWPP_batteries_1,10,96253.97144328988,135.0,0.0
NWPP_biomass_1,10,546786.2399999978,62.59,0.9999999999999958
NWPP_biomass_2,10,559802.8799999799,64.08,0.999999999999964
NWPP_conventional_hydroelectric_1,10,1.303305893417355e8,31532.0,0.4731318840386386
NWPP_conventional_steam_coal_1,10,170.56345940742978,1466.68,1.3311837291194906e-5
NWPP_conventional_steam_coal_2,10,119.58863696354986,146.02,9.374863358852776e-5
NWPP_geothermal_1,10,153282.5694920142,20.53,0.8546557073853226
NWPP_hydroelectric_pumped_storage_1,10,672653.3022376627,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,220610.81826580397,2892.78,0.008729689038376095
NWPP_natural_gas_fired_combined_cycle_2,10,1.9338484999450427e6,3976.03,0.05567499285556848
NWPP_natural_gas_fired_combustion_turbine_1,10,199.06706221837362,1008.3100000000001,2.2599181368120936e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,120.14856159191613,321.16,4.282373089112611e-5
NWPP_natural_gas_internal_combustion_engine_1,10,11664.02982121763,301.94,0.004421965452625536
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.0464955585096385e6,1172.0,0.68822896336817
NWPP_onshore_wind_turbine_1,10,1.883054025640052e7,8695.36,0.2478920436284878
NWPP_petroleum_liquids_1,10,90.64929443466288,21.3,0.0004871606478328458
NWPP_small_hydroelectric_1,10,3.3039552000000533e6,378.2,1.0000000000000162
NWPP_solar_photovoltaic_1,10,2.204345988582486e6,1628.87,0.15491044847626492
NYCW_batteries_1,11,44550.314637555035,24.2,0.0
NYCW_biomass_2,11,90155.52000000277,10.32,1.0000000000000306
NYCW_natural_gas_fired_combined_cycle_1,11,4.225687201099434e6,1414.22,0.3420327922886583
NYCW_natural_gas_fired_combined_cycle_2,11,3.6239850073331115e6,2788.34,0.14877434195313727
NYCW_natural_gas_fired_combustion_turbine_2,11,125059.87098974733,1046.74,0.013676234234689668
NYCW_natural_gas_fired_combustion_turbine_3,11,363382.58493292093,1009.41,0.0412082224913882
NYCW_natural_gas_internal_combustion_engine_1,11,48846.81750402182,37.41,0.14946377259030288
NYCW_natural_gas_steam_turbine_1,11,499.73916650224334,15.0,0.003813638328008573
NYCW_petroleum_liquids_1,11,1068.5497303032653,379.79,0.0003220613345699627
NYCW_solar_photovoltaic_1,11,203803.66083870566,158.2,0.1474663314210128
NYUP_batteries_1,12,167260.36619724048,169.98,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000475,31.02,1.0000000000000175
NYUP_conventional_hydroelectric_1,12,1.690507964624031e7,3442.81,0.5620714680336241
NYUP_hydroelectric_pumped_storage_1,12,3.3107359385322025e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,386738.05778064765,2258.88,0.019597971703253305
NYUP_natural_gas_fired_combined_cycle_2,12,8.102225719923053e6,5797.9,0.15996353469877367
NYUP_natural_gas_fired_combustion_turbine_2,12,13834.291074842378,57.6,0.027492978994252664
NYUP_natural_gas_internal_combustion_engine_1,12,19978.200271505502,19.51,0.11721588412151689
NYUP_natural_gas_steam_turbine_1,12,3518.587092647972,49.2,0.008186355061589767
NYUP_nuclear_1,12,2.5935941553873233e7,3375.3,0.8795833788412009
NYUP_onshore_wind_turbine_1,12,5.302492506778534e6,3370.9,0.18006179243098322
NYUP_petroleum_liquids_1,12,88.69511601126534,75.54,0.0001344033520485007
NYUP_small_hydroelectric_1,12,2.2236614400000595e6,254.54,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.379782492091963e6,1744.1,0.15619001178410152
PJMC_batteries_1,13,34556.09414661281,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.239999996,17.84,0.9999999999999744
PJMC_conventional_hydroelectric_1,13,24095.037363756484,10.4,0.2652049583042371
PJMC_conventional_steam_coal_1,13,146.8453939024083,1522.62,1.1039672073460083e-5
PJMC_conventional_steam_coal_2,13,146.53756678008432,42.4,0.0003956129450789304
PJMC_natural_gas_fired_combined_cycle_1,13,1.358779475357737e7,4843.4,0.32113379776148904
PJMC_natural_gas_fired_combined_cycle_2,13,237.0136704588139,193.05,0.0001405370925719662
PJMC_natural_gas_fired_combustion_turbine_1,13,15769.288112023602,101.77,0.01773698048212347
PJMC_natural_gas_fired_combustion_turbine_2,13,255684.09154536825,8476.58,0.0034527920012495006
PJMC_natural_gas_internal_combustion_engine_1,13,107423.77191306428,110.29,0.11149403561384318
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.038485104545133e7,10667.0,0.8626195387336295
PJMC_onshore_wind_turbine_1,13,8.293962395001749e6,4456.11,0.21305588446050788
PJMC_petroleum_liquids_1,13,95.11467476602529,55.3,0.00019688370370329607
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,368634.41544407693,344.09,0.12263408683782476
PJMD_batteries_1,14,36268.542033162565,40.5,0.0
PJMD_biomass_1,14,373726.08000001166,42.78,1.0000000000000313
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,621170.9534369983,606.97,0.11714703145291377
PJMD_conventional_steam_coal_2,14,195.61384480380826,433.62,5.163898041852455e-5
PJMD_hydroelectric_pumped_storage_1,14,7.137328229087004e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5767308588677973e7,6912.58,0.26109873735655015
PJMD_natural_gas_fired_combined_cycle_2,14,347274.4286209946,722.7,0.055004994469792415
PJMD_natural_gas_fired_combustion_turbine_1,14,401.71284803975874,2238.39,2.0543164309018844e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6960.038685096737,59.5,0.013390045797351128
PJMD_natural_gas_fired_combustion_turbine_3,14,181140.91989251407,2217.6,0.009350196342415958
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,2610.1919882493635,20.3,0.014718508026632132
PJMD_nuclear_1,14,2.9031424030809518e7,3708.0,0.8962228000865344
PJMD_onshore_wind_turbine_1,14,219691.41570519801,208.0,0.12090301389101574
PJMD_petroleum_liquids_1,14,73.44106480968225,114.43,7.346600798871457e-5
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,7.853287279604605e6,4753.58,0.18911154903128105
PJME_batteries_1,15,63407.86763200825,88.0,0.0
PJME_biomass_1,15,651618.2400000087,74.59,1.0000000000000133
PJME_biomass_2,15,957815.0400000138,109.64,1.0000000000000144
PJME_conventional_hydroelectric_1,15,2.3450557715216246e6,811.51,0.3307856604135959
PJME_conventional_steam_coal_1,15,202.5628820234844,6631.02,3.4967686854765657e-6
PJME_conventional_steam_coal_2,15,127.42514649531405,863.28,1.6896269836087138e-5
PJME_hydroelectric_pumped_storage_1,15,4.2910785877942e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,338805.3131609386,2740.02,0.014154151967339898
PJME_natural_gas_fired_combined_cycle_2,15,9.3834426848674e7,24416.0,0.4399213748957422
PJME_natural_gas_fired_combustion_turbine_1,15,185.76548605935176,1538.16,1.3824546371457238e-5
PJME_natural_gas_fired_combustion_turbine_2,15,44203.39402322733,876.34,0.0057739145987956994
PJME_natural_gas_fired_combustion_turbine_3,15,202566.4721963235,2745.75,0.008444889029145756
PJME_natural_gas_internal_combustion_engine_1,15,216927.05932207286,262.12,0.09473292443601282
PJME_natural_gas_steam_turbine_1,15,226.05483148342253,90.2,0.00028687627347680585
PJME_nuclear_1,15,1.014239277793576e8,12762.7,0.9096728625506502
PJME_onshore_wind_turbine_1,15,2.0254218156623368e6,1314.4,0.17639054725299252
PJME_petroleum_liquids_1,15,60.53521290950449,639.43,1.0836834496554626e-5
PJME_small_hydroelectric_1,15,505290.240000007,57.84,1.0000000000000138
PJME_solar_photovoltaic_1,15,3.4853650326781985e6,2216.54,0.1799948467206367
PJMW_batteries_1,16,32912.52098057469,31.8,0.0
PJMW_biomass_1,16,210712.3199999944,24.12,0.9999999999999734
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,2.0470577163130853e6,824.48,0.2842086797600739
PJMW_conventional_steam_coal_1,16,154.06974946004084,400.95,4.39860064090119e-5
PJMW_conventional_steam_coal_2,16,216.84398890430094,16975.5,1.4622182072265545e-6
PJMW_conventional_steam_coal_3,16,120.41843419318121,143.55,9.602341639297899e-5
PJMW_hydroelectric_pumped_storage_1,16,559319.2982089574,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.2305956406463064e7,17705.9,0.2735085361442857
PJMW_natural_gas_fired_combined_cycle_2,16,647895.7040143993,1596.77,0.04644619170749939
PJMW_natural_gas_fired_combustion_turbine_1,16,240.48826845743912,662.01,4.1583086370910544e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,295.5156648959227,10814.2,3.1280485466699104e-6
PJMW_natural_gas_internal_combustion_engine_1,16,32765.793760763943,83.29,0.045031374777472113
PJMW_natural_gas_steam_turbine_1,16,9139.579664098179,50.5,0.02071677833409989
PJMW_nuclear_1,16,4.9147778711190835e7,6326.0,0.8893282358895109
PJMW_onshore_wind_turbine_1,16,8.825879073415665e6,4450.2,0.22702088793164463
PJMW_petroleum_liquids_1,16,105.68312020875722,195.02,6.203172374024685e-5
PJMW_small_hydroelectric_1,16,1.1292153600000348e6,129.26,1.0000000000000309
PJMW_solar_photovoltaic_1,16,6.924559207629149e6,4143.61,0.1912936858065138
RMRG_batteries_1,17,168112.84331796964,240.2,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.620555517138037e6,700.23,0.2649174554868322
RMRG_conventional_steam_coal_1,17,178.60671322515,5098.5,4.0099848287533665e-6
RMRG_conventional_steam_coal_2,17,144.41910036832283,1089.0,1.518043198051137e-5
RMRG_hydroelectric_pumped_storage_1,17,1.536553218373446e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,114374.8104590871,1590.44,0.00823190731941683
RMRG_natural_gas_fired_combined_cycle_2,17,379910.3015340438,1911.69,0.02274840628795772
RMRG_natural_gas_fired_combustion_turbine_1,17,138.31292004414667,189.88,8.338173003384408e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,212.58345795703016,2836.37,8.579341565876749e-6
RMRG_natural_gas_internal_combustion_engine_1,17,62658.909254666774,240.96,0.02976632715487769
RMRG_onshore_wind_turbine_1,17,2.4965090863128256e7,11455.0,0.24947408140238453
RMRG_petroleum_liquids_1,17,71.61518292890597,18.3,0.00044796222232797124
RMRG_small_hydroelectric_1,17,831579.8399999688,95.19,0.9999999999999625
RMRG_solar_photovoltaic_1,17,3.915785858071577e6,2310.43,0.194005254726043
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,48673.35920182657,52.0,0.10714584918688928
SPPC_conventional_steam_coal_1,18,170.3607024909605,1976.14,9.868226018530214e-6
SPPC_conventional_steam_coal_2,18,162.23278827911167,4967.03,3.7387740871159662e-6
SPPC_natural_gas_fired_combined_cycle_1,18,861149.2474496693,1454.51,0.06777181077736202
SPPC_natural_gas_fired_combined_cycle_2,18,44252.04582133085,309.67,0.016357675705079282
SPPC_natural_gas_fired_combustion_turbine_1,18,212.26390671011225,3064.34,7.92914897460188e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,85.23602177932872,194.04,5.028277996765183e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,212.44188630516427,385.31,6.311277021353134e-5
SPPC_natural_gas_internal_combustion_engine_1,18,25204.747265213453,410.53,0.007027887849057807
SPPC_natural_gas_steam_turbine_1,18,288.18961382468956,10.5,0.003141784556784074
SPPC_nuclear_1,18,8.95413822716835e6,1255.0,0.8167091913635156
SPPC_onshore_wind_turbine_1,18,1.6142451105063839e7,8379.7,0.22051004782281272
SPPC_petroleum_liquids_1,18,78.15560483393173,173.53,5.155525463733914e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,99165.01997218223,101.9,0.11139653808879259
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.944127992266994e6,2510.0,0.4078980776649352
SPPN_conventional_steam_coal_1,19,178.33169649674454,4246.31,4.8073331426081754e-6
SPPN_conventional_steam_coal_2,19,125.19768939105958,719.53,1.9917498003863898e-5
SPPN_natural_gas_fired_combined_cycle_1,19,121928.50997286069,297.0,0.04699332687870027
SPPN_natural_gas_fired_combined_cycle_2,19,66726.61121336036,341.15,0.02238932849318118
SPPN_natural_gas_fired_combustion_turbine_1,19,187.98906676328855,319.77,6.72949151107208e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,52122.11688977086,2073.06,0.0028780447908335954
SPPN_natural_gas_internal_combustion_engine_1,19,181885.0992712899,391.94,0.053120836805100886
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.345037866894611e6,762.3,0.8026241836107932
SPPN_onshore_wind_turbine_1,19,1.5873557735848662e7,7510.32,0.2419375111983984
SPPN_petroleum_liquids_1,19,83.50684186793387,60.29,0.00015854923476535775
SPPN_small_hydroelectric_1,19,523111.68000001664,59.88,1.0000000000000318
SPPN_solar_photovoltaic_1,19,125972.23748502722,125.6,0.11480811289421329
SPPS_batteries_1,20,195380.44861137742,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000212,12.73,1.000000000000019
SPPS_conventional_hydroelectric_1,20,2.1293223487915383e6,1996.16,0.12210499727193348
SPPS_conventional_steam_coal_1,20,162.87723252144085,4226.31,4.411501251578927e-6
SPPS_conventional_steam_coal_2,20,107.44546109062605,2430.45,5.060445564968432e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2060419146337563e6,474.01,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,363482.55316372134,2400.75,0.017331015355574235
SPPS_natural_gas_fired_combined_cycle_2,20,1.0863045267408118e7,6887.71,0.18053612251881676
SPPS_natural_gas_fired_combustion_turbine_1,20,8497.006174331545,329.08,0.0029556419355799874
SPPS_natural_gas_fired_combustion_turbine_2,20,270.6218132368108,3351.14,9.24395031592916e-6
SPPS_natural_gas_fired_combustion_turbine_3,20,156.79436005551477,13.6,0.001319711202255666
SPPS_natural_gas_internal_combustion_engine_1,20,139728.29026151533,456.2,0.035060365454650494
SPPS_natural_gas_steam_turbine_1,20,293.90627259634687,518.86,6.484045269317419e-5
SPPS_onshore_wind_turbine_1,20,4.596130750766414e7,19179.0,0.2743176745349919
SPPS_petroleum_liquids_1,20,83.99722873917509,29.8,0.000322653268198149
SPPS_small_hydroelectric_1,20,348042.2400000059,39.84,1.0000000000000169
SPPS_solar_photovoltaic_1,20,438815.0009502854,334.78,0.15004078759389108
SRCA_batteries_1,21,151771.44170534625,160.8,0.0
