Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_steam_turbine_1,6,677.6998057771503,200.6,0.00038671748363948357
MISC_nuclear_1,6,1.767699911490369e7,2373.0,0.8527037572272008
MISC_onshore_wind_turbine_1,6,1.2090353256313814e7,6437.0,0.21500217621216097
MISC_petroleum_liquids_1,6,152.05909096608588,322.4,5.398893137424199e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.94852256213677e6,3922.1,0.1736112345313012
MISE_batteries_1,7,1455.9696081124157,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,81093.9614877572,32.4,0.28650412613535164
MISE_conventional_steam_coal_1,7,335.02297357009917,3088.3,1.2417737705388609e-5
MISE_hydroelectric_pumped_storage_1,7,5.151904573304696e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.9223653907816615e6,6017.4,0.09363804579778894
MISE_natural_gas_fired_combined_cycle_2,7,142562.4263767042,743.7,0.021942932719197825
MISE_natural_gas_fired_combustion_turbine_1,7,30093.500549401047,3811.5,0.0009037829819711628
MISE_natural_gas_fired_combustion_turbine_2,7,365.9398197881993,585.2,7.15801702581956e-5
MISE_natural_gas_internal_combustion_engine_1,7,20971.999929057198,133.0,0.018049932462558524
MISE_natural_gas_steam_turbine_1,7,1213.6527168599519,9.2,0.015100592212881628
MISE_nuclear_1,7,9.328927441130385e6,1161.0,0.9197861592580746
MISE_onshore_wind_turbine_1,7,7.045109491898587e6,3706.3,0.2175878055193724
MISE_petroleum_liquids_1,7,139.39065244247945,44.8,0.0003561582522916244
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.8090629107504415e6,1181.5,0.17526989178700106
MISS_batteries_1,8,16516.818749767193,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.1985079262138603e6,583.1,0.23528012582856145
MISS_conventional_steam_coal_1,8,308.73443608300005,5094.1,6.937531717252554e-6
MISS_conventional_steam_coal_2,8,211.28613164157477,1016.9999999999999,2.3781399770924367e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.560843341706715e7,17637.2,0.16620372247738868
MISS_natural_gas_fired_combined_cycle_2,8,419.94008789458877,2225.2,2.1602581793209025e-5
MISS_natural_gas_fired_combustion_turbine_1,8,398.38811927113153,3313.8,1.3761553392133793e-5
MISS_natural_gas_fired_combustion_turbine_2,8,32929.49356248074,1742.3,0.002163463086513203
MISS_natural_gas_internal_combustion_engine_1,8,67747.39036054711,109.3,0.07095120626990598
MISS_natural_gas_steam_turbine_1,8,564.282212612933,3307.2,1.9530945850804547e-5
MISS_natural_gas_steam_turbine_2,8,363.2829286988802,62.2,0.0006685624490206474
MISS_nuclear_1,8,4.2240088774052635e7,5426.0,0.891112236828204
MISS_onshore_wind_turbine_1,8,1.5007754761378705e6,184.5,0.9311223012261324
MISS_petroleum_liquids_1,8,100.87791479378721,40.9,0.00028233203805456443
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.5182929853985016e6,2207.9,0.18240636030043825
MISW_batteries_1,9,37350.759275982076,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,236634.6372869882,99.0,0.2736090729721531
MISW_conventional_steam_coal_1,9,381.04870320326654,11897.3,3.666227830096853e-6
MISW_conventional_steam_coal_2,9,83.02311525250914,260.0,3.655216049085532e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.3541777839569035e6,1477.1,0.10494292412058089
MISW_natural_gas_fired_combined_cycle_2,9,1.6369257491288086e7,7005.1,0.267486590801873
MISW_natural_gas_fired_combustion_turbine_1,9,40642.1367255863,722.9,0.006435550201364224
MISW_natural_gas_fired_combustion_turbine_2,9,1.077183877657493e6,5582.3,0.02208838924809155
MISW_natural_gas_fired_combustion_turbine_3,9,144.63259178304244,194.0,8.533983786903962e-5
MISW_natural_gas_internal_combustion_engine_1,9,740009.6636317534,733.9,0.11542180936355521
MISW_natural_gas_steam_turbine_1,9,266.8217575669131,220.3,0.00013864177759542073
MISW_nuclear_1,9,2.1375044446131647e7,2943.2,0.8313322457597845
MISW_onshore_wind_turbine_1,9,4.615725352601295e7,23333.1,0.2264409100429944
MISW_petroleum_liquids_1,9,169.52763291560143,1123.3,1.7275559188056075e-5
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.692378044946083e6,3131.6,0.17151972999859766
NWPP_batteries_1,10,90321.55976893491,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2897211146916868e8,31532.0,0.4682002774333233
NWPP_conventional_steam_coal_1,10,284.3828872067316,1481.5,2.1972991004341366e-5
NWPP_conventional_steam_coal_2,10,190.18326039659277,147.5,0.00014759363971921587
NWPP_geothermal_1,10,159651.35540799424,21.6,0.8460698779846391
NWPP_hydroelectric_pumped_storage_1,10,722179.7963171088,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,909.1040736372262,2922.0,3.561400102439159e-5
NWPP_natural_gas_fired_combined_cycle_2,10,1.6762438601309496e6,4016.1999999999994,0.04777594025250135
NWPP_natural_gas_fired_combustion_turbine_1,10,322.08193923187713,1018.5,3.619867830123003e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,194.58849772256008,324.4,6.866314541616422e-5
NWPP_natural_gas_internal_combustion_engine_1,10,768.3029502474574,305.0,0.00028835005338657347
NWPP_natural_gas_steam_turbine_1,10,449.6721427985857,3.0,0.017157819856478393
NWPP_nuclear_1,10,7.003327017088208e6,1172.0,0.6840127057595623
NWPP_onshore_wind_turbine_1,10,1.8543777167454906e7,8695.4,0.24411586762221626
NWPP_petroleum_liquids_1,10,130.81926858343635,21.3,0.0007030391138682327
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.2737962613872234e6,1628.9,0.159788124546961
NYCW_batteries_1,11,44173.576712798764,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.439414041103897e6,1428.5,0.35574006593790397
NYCW_natural_gas_fired_combined_cycle_2,11,3.9788002650584257e6,2816.5,0.16170734894005145
NYCW_natural_gas_fired_combustion_turbine_2,11,40024.22097233074,1057.3,0.004333232881825036
NYCW_natural_gas_fired_combustion_turbine_3,11,256404.0681329234,1019.6,0.028786075445638583
NYCW_natural_gas_internal_combustion_engine_1,11,41126.91194123185,37.4,0.12587569275464686
NYCW_natural_gas_steam_turbine_1,11,625.5325689684622,15.0,0.004773600190540768
NYCW_petroleum_liquids_1,11,3221.865067671854,383.6,0.0009614265791665754
NYCW_solar_photovoltaic_1,11,255897.5563236322,158.2,0.18515994116765783
NYUP_batteries_1,12,161247.96831913866,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.7181154550453756e7,3442.8,0.5712522515552763
NYUP_hydroelectric_pumped_storage_1,12,3.3621040478513306e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,197638.26304880364,2281.7,0.009915163056841517
NYUP_natural_gas_fired_combined_cycle_2,12,7.660635784177313e6,5797.9,0.15124515416346024
NYUP_natural_gas_fired_combustion_turbine_2,12,4046.1273473034325,57.6,0.008040895884413937
NYUP_natural_gas_internal_combustion_engine_1,12,14771.72913167374,19.5,0.08671297743304299
NYUP_natural_gas_steam_turbine_1,12,702.0710337354944,49.2,0.0016334405286216238
NYUP_nuclear_1,12,2.596182720624052e7,3375.3,0.8804612567283572
NYUP_onshore_wind_turbine_1,12,5.487438074163644e6,3370.9,0.18634216535427475
NYUP_petroleum_liquids_1,12,135.81081322970704,75.5,0.00020590873606619338
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.494645434590387e6,1744.1,0.1637287025686592
PJMC_batteries_1,13,36683.4205706982,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,24428.88591936113,10.4,0.2688795030219905
PJMC_conventional_steam_coal_1,13,249.20678083993585,1538.0,1.854773551410184e-5
PJMC_conventional_steam_coal_2,13,219.81798663857845,42.4,0.000593450833027125
PJMC_natural_gas_fired_combined_cycle_1,13,1.238665005108637e7,4843.4,0.292745956543143
PJMC_natural_gas_fired_combined_cycle_2,13,410.3785675291798,195.0,0.00024090035193550987
PJMC_natural_gas_fired_combustion_turbine_1,13,26831.442651056346,102.8,0.029877089224979364
PJMC_natural_gas_fired_combustion_turbine_2,13,590337.0230796139,8562.2,0.00789227169253851
PJMC_natural_gas_internal_combustion_engine_1,13,108861.34519954344,111.4,0.11186027441243095
PJMC_natural_gas_steam_turbine_1,13,1120.133697805537,1.8,0.07123357357839445
PJMC_nuclear_1,13,8.056508870022309e7,10667.0,0.8645536907610275
PJMC_onshore_wind_turbine_1,13,8.346960100344322e6,4456.1,0.21441777438866574
PJMC_petroleum_liquids_1,13,147.17224431787116,55.3,0.0003046408623580651
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,429032.0624914686,344.1,0.14272250222067223
PJMD_batteries_1,14,39158.98128179025,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,631928.7335088577,613.1,0.11798428404828999
PJMD_conventional_steam_coal_2,14,324.86892007052097,881.0,4.2210415870259735e-5
PJMD_hydroelectric_pumped_storage_1,14,7.396236658819909e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2994122228833824e7,6982.4,0.2130245211251487
PJMD_natural_gas_fired_combined_cycle_2,14,268457.74781595427,730.0,0.0420959637676179
PJMD_natural_gas_fired_combustion_turbine_1,14,446.7258983338515,2261.0,2.261663260110985e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,5391.2280108038785,59.5,0.010371894932595882
PJMD_natural_gas_fired_combustion_turbine_3,14,120065.83544844759,2240.0,0.006135624930932736
PJMD_natural_gas_internal_combustion_engine_1,14,2623.503440308714,2.3,0.13056933032273818
PJMD_natural_gas_steam_turbine_1,14,706.1190454656096,20.3,0.003981706665728414
PJMD_nuclear_1,14,2.9413747036908876e7,3708.0,0.9080254107576553
PJMD_onshore_wind_turbine_1,14,229471.6350603656,208.0,0.1262853725633352
PJMD_petroleum_liquids_1,14,115.6807913390131,115.6,0.00011454886527194188
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.138186281920272e6,4753.6,0.19597125179390432
PJME_batteries_1,15,64629.32932740616,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.360438419199051e6,811.5,0.33295958779346496
PJME_conventional_steam_coal_1,15,354.8607875745628,6698.0,6.06457321561468e-6
PJME_conventional_steam_coal_2,15,213.8120664217489,872.0,2.8067459235136495e-5
PJME_hydroelectric_pumped_storage_1,15,4.409736741198146e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,321619.6276495345,2767.7,0.013301815069531098
PJME_natural_gas_fired_combined_cycle_2,15,7.77325867664515e7,24416.0,0.3644315587886297
PJME_natural_gas_fired_combustion_turbine_1,15,311.9250770577572,1553.7,2.2981083458946072e-5
PJME_natural_gas_fired_combustion_turbine_2,15,660.1942777021878,885.2,8.53724461109485e-5
PJME_natural_gas_fired_combustion_turbine_3,15,49841.75992414985,2773.5,0.0020570865915439662
PJME_natural_gas_internal_combustion_engine_1,15,178234.73541909936,264.8,0.07704806560548641
PJME_natural_gas_steam_turbine_1,15,339.3844638557888,90.2,0.00043069794008809885
PJME_nuclear_1,15,1.0255198997550002e8,12762.7,0.9197904707873615
PJME_onshore_wind_turbine_1,15,2.0123435218594219e6,1314.4,0.1752515808494549
PJME_petroleum_liquids_1,15,103.28813922370338,645.9,1.8305118454930033e-5
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.2759601812040517e6,2216.5,0.16918359665582824
PJMW_batteries_1,16,33933.82064222079,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.0884227297479068e6,832.8,0.28705496926658153
PJMW_conventional_steam_coal_1,16,253.8833222240014,405.0,7.175737185818336e-5
PJMW_conventional_steam_coal_2,16,410.5415169627569,17147.0,2.740667245818618e-6
PJMW_conventional_steam_coal_3,16,193.81690441834425,145.0,0.00015300690319750557
PJMW_hydroelectric_pumped_storage_1,16,594665.5944950433,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.640541007398531e7,17705.9,0.2353614304662546
PJMW_natural_gas_fired_combined_cycle_2,16,622643.5199565222,1612.9,0.04418953233202297
PJMW_natural_gas_fired_combustion_turbine_1,16,396.89509740687623,668.7,6.794097669122847e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,518.9552296858977,10923.5,5.4382034926830646e-6
PJMW_natural_gas_internal_combustion_engine_1,16,37105.81343472854,83.3,0.05098991991676965
PJMW_natural_gas_steam_turbine_1,16,6340.002283608315,50.5,0.014370947765042604
PJMW_nuclear_1,16,5.032870249886473e7,6326.0,0.9106970321271495
PJMW_onshore_wind_turbine_1,16,8.63478650867747e6,4450.2,0.22210556976751175
PJMW_petroleum_liquids_1,16,171.849103402378,197.0,9.985467881453138e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.839738030749453e6,4143.6,0.18895092326585505
RMRG_batteries_1,17,159703.7972462397,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.5630752842727464e6,707.3,0.25296684980920237
RMRG_conventional_steam_coal_1,17,313.0783543810036,5150.0,6.958781304033829e-6
RMRG_conventional_steam_coal_2,17,240.89617212657333,1100.0,2.506828298020452e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6436165126168537e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,49548.789795359386,1606.5,0.003530528293607998
RMRG_natural_gas_fired_combined_cycle_2,17,937259.3023157584,1931.0,0.055560335602778364
RMRG_natural_gas_fired_combustion_turbine_1,17,221.16662054052446,221.8,0.00011414198337101024
RMRG_natural_gas_fired_combustion_turbine_2,17,356.25850562797797,2835.0,1.4384658411502363e-5
RMRG_natural_gas_internal_combustion_engine_1,17,89536.78609682729,243.4,0.0421083575706468
RMRG_onshore_wind_turbine_1,17,2.4823508106394734e7,11455.0,0.24805925666282472
RMRG_petroleum_liquids_1,17,104.16250776941907,18.3,0.00065154994451337
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.7708946652904414e6,2310.4,0.18682913364244094
SPPC_batteries_1,18,1774.555020506334,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,47812.125533069826,52.0,0.10524999456948661
SPPC_conventional_steam_coal_1,18,296.8401992016062,1996.1,1.7022674480897444e-5
SPPC_conventional_steam_coal_2,18,290.02954429766424,5017.2,6.6171076692529405e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.0575287228970903e6,1469.2,0.16030695379941656
SPPC_natural_gas_fired_combined_cycle_2,18,103972.32014364946,312.8,0.038048572324286434
SPPC_natural_gas_fired_combustion_turbine_1,18,25768.288964295036,3095.3,0.0009529502074268807
SPPC_natural_gas_fired_combustion_turbine_2,18,141.98997082299633,196.0,8.29256669697734e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,21214.9995846757,389.2,0.006239611798985763
SPPC_natural_gas_internal_combustion_engine_1,18,101059.73320323843,414.7,0.02789532892042706
SPPC_natural_gas_steam_turbine_1,18,1244.6738846309545,10.5,0.01356918154359579
SPPC_nuclear_1,18,8.747184957247159e6,1255.0,0.7978329317571434
SPPC_onshore_wind_turbine_1,18,1.5570790985497996e7,8379.7,0.2127010230666953
SPPC_petroleum_liquids_1,18,127.89499742094816,175.3,8.3513948237446e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,98129.13049534624,101.9,0.11023287673326107
SPPN_batteries_1,19,8271.938695710896,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,8.882599491613872e6,2510.0,0.40509206268396525
SPPN_conventional_steam_coal_1,19,320.7931707510253,4289.2,8.561230529058196e-6
SPPN_conventional_steam_coal_2,19,214.86448364836477,726.8,3.3840524845785926e-5
SPPN_natural_gas_fired_combined_cycle_1,19,300906.5909579044,300.0,0.11481478592716132
SPPN_natural_gas_fired_combined_cycle_2,19,230957.1737228434,344.6,0.0767191103220898
SPPN_natural_gas_fired_combustion_turbine_1,19,3636.0341543301415,323.0,0.0012885842130531864
SPPN_natural_gas_fired_combustion_turbine_2,19,466636.2232230523,2094.0,0.025508748133897974
SPPN_natural_gas_internal_combustion_engine_1,19,332705.773399177,395.9,0.09619715100590838
SPPN_natural_gas_steam_turbine_1,19,3176.750759920992,7.5,0.0484852069585011
SPPN_nuclear_1,19,5.319845357405812e6,770.0,0.7908528015742905
SPPN_onshore_wind_turbine_1,19,1.514530769827927e7,7510.3,0.2308384717326311
SPPN_petroleum_liquids_1,19,131.60336072830947,60.3,0.00024982565941717973
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,131643.16852391555,125.6,0.11997646509566859
SPPS_batteries_1,20,206205.41301723092,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.044087663446975e6,2016.2999999999997,0.11604641854366396
SPPS_conventional_steam_coal_1,20,280.95311812218887,4269.0,7.533470227321084e-6
SPPS_conventional_steam_coal_2,20,184.0393067027776,2455.0,8.581169228474146e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3459303662656108e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,765141.8446518953,2425.0,0.036117492006150415
SPPS_natural_gas_fired_combined_cycle_2,20,1.378219261376878e7,6887.7,0.22905061753405107
SPPS_natural_gas_fired_combustion_turbine_1,20,21074.873053761985,332.4,0.007257571562243095
SPPS_natural_gas_fired_combustion_turbine_2,20,54446.814939262025,3385.0,0.0018412009099095213
SPPS_natural_gas_fired_combustion_turbine_3,20,220.12755659647763,13.6,0.0018527758413165068
SPPS_natural_gas_internal_combustion_engine_1,20,207185.3335615002,460.8,0.051467599538602096
SPPS_natural_gas_steam_turbine_1,20,818.1442166692254,524.1,0.00017869116476606535
SPPS_onshore_wind_turbine_1,20,3.98533754814973e7,19179.0,0.23786279976110752
