Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combustion_turbine_1,5,66413.75534415862,409.5,0.018564852648006877
ISNE_natural_gas_fired_combustion_turbine_2,5,225222.48395780125,1315.9,0.019591885395171784
ISNE_natural_gas_internal_combustion_engine_1,5,21564.57941475762,57.4,0.04300475467519085
ISNE_natural_gas_steam_turbine_1,5,6265.371033463769,17.2,0.04169708765562288
ISNE_nuclear_1,5,2.385842126000685e7,3348.1,0.81570036428207
ISNE_offshore_wind_turbine_1,5,211622.5577947389,29.3,0.8267642964764643
ISNE_onshore_wind_turbine_1,5,1.8076766112219642e6,1237.8,0.16716972775367847
ISNE_petroleum_liquids_1,5,6650.208053132896,823.9,0.000923949222385994
ISNE_small_hydroelectric_1,5,1.983072e6,227.0,1.0
ISNE_solar_photovoltaic_1,5,3.583753695237506e6,2680.6,0.15303596807801773
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,652579.1999999918,74.7,0.9999999999999875
MISC_biomass_2,6,20966.400000000314,2.4,1.000000000000015
MISC_conventional_hydroelectric_1,6,758883.1463875942,276.6,0.31405817798823915
MISC_conventional_steam_coal_1,6,139.58330107916117,6248.7,2.557002572270585e-6
MISC_conventional_steam_coal_2,6,121.92962335041537,1692.0,8.24890397756406e-6
MISC_hydroelectric_pumped_storage_1,6,1.34177582526458e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,456251.8423594798,570.6,0.09152932055155451
MISC_natural_gas_fired_combined_cycle_2,6,4.397443735130188e6,4067.5,0.12375424484968031
MISC_natural_gas_fired_combustion_turbine_1,6,50111.328799503826,457.6,0.012535373480561862
MISC_natural_gas_fired_combustion_turbine_2,6,305424.1815390018,8951.4,0.0039057085195725655
MISC_natural_gas_internal_combustion_engine_1,6,18385.186871343445,35.7,0.0589504611823686
MISC_natural_gas_steam_turbine_1,6,8642.121407966186,98.4,0.010053392522072699
MISC_nuclear_1,6,1.597975137297236e7,2373.0,0.7708318559456063
MISC_onshore_wind_turbine_1,6,1.1667579170105733e7,5586.8,0.2390589494348427
MISC_petroleum_liquids_1,6,72.2553452012701,208.2,3.9726163866451514e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.100710927481288e6,3922.1,0.1780529441680671
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,234998.40000000075,26.9,1.0000000000000033
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,146.80644307701044,2.3,0.007306420363364511
MISE_hydroelectric_pumped_storage_1,7,5.6604443381894e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.424260651582648e6,6017.4,0.08416261057947688
MISE_natural_gas_fired_combined_cycle_2,7,200460.3632086991,699.2,0.03281817812859829
MISE_natural_gas_fired_combustion_turbine_1,7,309030.11177639756,3811.5,0.009280946079425551
MISE_natural_gas_fired_combustion_turbine_2,7,8847.752665127482,578.1,0.0017519325387969418
MISE_natural_gas_internal_combustion_engine_1,7,10917.588425657768,90.6,0.01379386258083292
MISE_natural_gas_steam_turbine_1,7,2202.3022211534726,8.2,0.030743296886914157
MISE_nuclear_1,7,8.581777559881095e6,1161.0,0.8461208720103114
MISE_onshore_wind_turbine_1,7,6.751524910062984e6,3523.7,0.21932610321201068
MISE_petroleum_liquids_1,7,75.66131483629717,28.7,0.00030177229245756745
MISE_small_hydroelectric_1,7,99590.39999999809,11.4,0.9999999999999808
MISE_solar_photovoltaic_1,7,1.7271672666749738e6,1181.5,0.16733548520023417
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,23587.19999999982,2.7,0.9999999999999923
MISS_biomass_2,8,350313.59999999363,40.1,0.9999999999999819
MISS_conventional_hydroelectric_1,8,1.0317343175145717e6,521.4,0.22650835396902935
MISS_conventional_steam_coal_1,8,121.69806818096197,5094.1,2.7346616031740958e-6
MISS_conventional_steam_coal_2,8,100.74118824510343,1016.9999999999999,1.133896698491751e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.628004591416464e7,17637.2,0.17056261844193224
MISS_natural_gas_fired_combined_cycle_2,8,39865.74191277074,2203.2,0.0020712537254737127
MISS_natural_gas_fired_combustion_turbine_1,8,47520.823227916124,3156.6,0.0017232638514620786
MISS_natural_gas_fired_combustion_turbine_2,8,196203.7126335139,1520.3,0.014772884423951678
MISS_natural_gas_internal_combustion_engine_1,8,60248.741536785725,107.8,0.06397592791645612
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,218.34093492401638,30.0,0.000833107962927413
MISS_nuclear_1,8,3.6039350602705695e7,5426.0,0.7602992148335803
MISS_onshore_wind_turbine_1,8,1.3226765745423096e6,184.5,0.8206248539155857
MISS_petroleum_liquids_1,8,55.840425874041394,39.3,0.00016264605957402845
MISS_small_hydroelectric_1,8,22713.599999999533,2.6,0.9999999999999793
MISS_solar_photovoltaic_1,8,3.300725255917872e6,2207.9,0.17112653289035776
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,380016.0,43.5,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,196777.24370401047,82.0,0.2746935078062328
MISW_conventional_steam_coal_1,9,133.34723671412127,9228.3,1.6540540258472671e-6
MISW_conventional_steam_coal_2,9,42.38384373927651,260.0,1.86601171717722e-5
MISW_natural_gas_fired_combined_cycle_1,9,507367.6219023933,1111.4,0.05225642932106813
MISW_natural_gas_fired_combined_cycle_2,9,1.1237284033305736e7,7005.1,0.18362609284758377
MISW_natural_gas_fired_combustion_turbine_1,9,21422.832681430806,706.3,0.0034719628072346926
MISW_natural_gas_fired_combustion_turbine_2,9,587907.1255477311,5582.3,0.012055436123927935
MISW_natural_gas_fired_combustion_turbine_3,9,74.40652995655061,100.0,8.517230993194896e-5
MISW_natural_gas_internal_combustion_engine_1,9,514497.14656001783,683.2,0.08620302128102485
MISW_natural_gas_steam_turbine_1,9,137.48812561255707,156.9,0.0001003066259835692
MISW_nuclear_1,9,2.0258962906351645e7,2943.2,0.7879248706193664
MISW_onshore_wind_turbine_1,9,3.4364015129729934e7,16191.9,0.24293688760992002
MISW_petroleum_liquids_1,9,75.51073898825976,697.9,1.2385196370813737e-5
MISW_small_hydroelectric_1,9,3.3100704000000306e6,378.9,1.0000000000000093
MISW_solar_photovoltaic_1,9,4.955906431669776e6,3131.6,0.18115244017345172
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,343324.80000000144,39.3,1.0000000000000044
NWPP_conventional_hydroelectric_1,10,1.316601977334745e8,31006.8,0.48605445677390086
NWPP_conventional_steam_coal_1,10,141.14001312405776,1481.5,1.0905256181864003e-5
NWPP_conventional_steam_coal_2,10,103.97298981527474,147.5,8.068928867516821e-5
NWPP_geothermal_1,10,163344.20225744453,21.6,0.865640062499176
NWPP_hydroelectric_pumped_storage_1,10,901559.2013332028,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,656320.1882915879,2405.0,0.031238347892610967
NWPP_natural_gas_fired_combined_cycle_2,10,3.1515605978078544e6,4016.1999999999994,0.08982509908268532
NWPP_natural_gas_fired_combustion_turbine_1,10,21916.96389061163,724.5,0.00346281569242708
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,108801.82312606141,305.0,0.04083416768977865
NWPP_natural_gas_steam_turbine_1,10,785.0614016204233,3.0,0.029955029060608342
NWPP_nuclear_1,10,7.872779996927801e6,1172.0,0.7689318997111908
NWPP_onshore_wind_turbine_1,10,8.854876250764092e6,4088.3,0.24792887739091593
NWPP_petroleum_liquids_1,10,79.7256379686048,15.3,0.000596477336426273
NWPP_small_hydroelectric_1,10,3.58438079999994e6,410.3,0.9999999999999833
NWPP_solar_photovoltaic_1,10,2.714959809750265e6,1628.4,0.1908489108945696
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999766,1.3,0.9999999999999793
NYCW_natural_gas_fired_combined_cycle_1,11,1.2154930575019824e6,1428.5,0.09740014705078062
NYCW_natural_gas_fired_combined_cycle_2,11,1.713241839762225e6,2816.5,0.06962998329775613
NYCW_natural_gas_fired_combustion_turbine_2,11,176799.31014059242,1057.3,0.01914122412813034
NYCW_natural_gas_fired_combustion_turbine_3,11,337340.1172053095,1019.6,0.03787263648125287
NYCW_natural_gas_internal_combustion_engine_1,11,41438.67730460258,37.4,0.12682990203608457
NYCW_natural_gas_steam_turbine_1,11,1034.481460461765,15.0,0.007894394539543383
NYCW_petroleum_liquids_1,11,71.03052642910399,339.6,2.394223705231213e-5
NYCW_solar_photovoltaic_1,11,146442.19290477567,158.2,0.10596126126510792
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,516297.5999999927,59.1,0.9999999999999858
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.678332332108054e7,3442.8,0.5580248526135414
NYUP_hydroelectric_pumped_storage_1,12,3.714036096578904e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,561018.0261591504,2281.7,0.02814528483192429
NYUP_natural_gas_fired_combined_cycle_2,12,6.204122483905849e6,5797.9,0.12248897976137109
NYUP_natural_gas_fired_combustion_turbine_2,12,17796.21355617343,51.9,0.03925071980001127
NYUP_natural_gas_internal_combustion_engine_1,12,16659.080165717944,18.5,0.10307816160354137
NYUP_natural_gas_steam_turbine_1,12,14079.371257526685,49.2,0.032757106509850566
NYUP_nuclear_1,12,2.4311990531388715e7,3375.3,0.8245092137308835
NYUP_onshore_wind_turbine_1,12,3.60339765025457e6,2115.0,0.19502450934014898
NYUP_petroleum_liquids_1,12,75.706180231041,60.3,0.00014371476756753663
NYUP_small_hydroelectric_1,12,3.0916704000000344e6,353.9,1.0000000000000113
NYUP_solar_photovoltaic_1,12,2.3980518088338054e6,1744.1,0.15738906455748647
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,91728.0,10.5,1.0
PJMC_conventional_hydroelectric_1,13,24579.548950916054,10.4,0.27053779399694516
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,129.4800396151211,42.4,0.0003495621015595873
PJMC_natural_gas_fired_combined_cycle_1,13,9.139218616095169e6,4843.4,0.21599619629126668
PJMC_natural_gas_fired_combined_cycle_2,13,7901.8935005268095,195.0,0.004638568082867715
PJMC_natural_gas_fired_combustion_turbine_1,13,12306.766438049493,87.0,0.016192431947667327
PJMC_natural_gas_fired_combustion_turbine_2,13,589407.294413105,8562.2,0.007879842061752098
PJMC_natural_gas_internal_combustion_engine_1,13,96318.2520416038,111.4,0.09897164217978702
PJMC_natural_gas_steam_turbine_1,13,740.7182577432187,1.8,0.047105098808456626
PJMC_nuclear_1,13,7.833245441531925e7,10667.0,0.8405950227787272
PJMC_onshore_wind_turbine_1,13,4.979019157446584e6,2538.5,0.2245194678438577
PJMC_petroleum_liquids_1,13,79.84944334342656,49.9,0.00018317184585156247
PJMC_small_hydroelectric_1,13,81244.79999999964,9.3,0.9999999999999954
PJMC_solar_photovoltaic_1,13,420269.74610543874,335.1,0.14356252046346624
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,276931.20000000246,31.7,1.0000000000000089
PJMD_biomass_2,14,24460.800000000316,2.8,1.0000000000000129
PJMD_conventional_hydroelectric_1,14,660127.3301987527,613.1,0.12324910437565545
PJMD_conventional_steam_coal_2,14,165.79867841653183,881.0,2.154232287035054e-5
PJMD_hydroelectric_pumped_storage_1,14,8.180605744595707e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.037766462077311e6,6982.4,0.09898262357386903
PJMD_natural_gas_fired_combined_cycle_2,14,327032.5683065786,730.0,0.051280885943000565
PJMD_natural_gas_fired_combustion_turbine_1,14,68433.17700756509,1484.0,0.005278617293836105
PJMD_natural_gas_fired_combustion_turbine_2,14,9553.596484572283,59.5,0.018379652792986968
PJMD_natural_gas_fired_combustion_turbine_3,14,238812.16917653638,2240.0,0.012203820458475212
PJMD_natural_gas_internal_combustion_engine_1,14,2387.9682989985267,2.3,0.11884696503217705
PJMD_natural_gas_steam_turbine_1,14,843.3397310703907,2.4,0.04022339224046048
PJMD_nuclear_1,14,2.8208847759407718e7,3708.0,0.8708292262660391
PJMD_onshore_wind_turbine_1,14,227460.30754926335,208.0,0.12517847652357142
PJMD_petroleum_liquids_1,14,60.47402235062177,35.4,0.00019554781548984193
PJMD_small_hydroelectric_1,14,33196.800000000294,3.8,1.0000000000000089
PJMD_solar_photovoltaic_1,14,8.139707629568826e6,4753.6,0.19600788654184112
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,612393.6000000009,70.1,1.0000000000000018
PJME_biomass_2,15,112694.39999999815,12.9,0.9999999999999836
PJME_conventional_hydroelectric_1,15,1.613295319594623e6,579.1,0.3188949806370753
PJME_conventional_steam_coal_1,15,149.11496769900293,1794.0,9.514504474813974e-6
PJME_conventional_steam_coal_2,15,104.80390128252522,567.0,2.115834845100111e-5
PJME_hydroelectric_pumped_storage_1,15,5.230616408215929e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,434804.1733811887,2435.7,0.020434183188926362
PJME_natural_gas_fired_combined_cycle_2,15,5.9597423281972654e7,24416.0,0.2794089682322115
PJME_natural_gas_fired_combustion_turbine_1,15,22115.00934658827,1553.7,0.0016293235551408146
PJME_natural_gas_fired_combustion_turbine_2,15,80438.84723377564,763.1,0.012066234441141079
PJME_natural_gas_fired_combustion_turbine_3,15,335341.7668152123,2551.5,0.01504455859546153
PJME_natural_gas_internal_combustion_engine_1,15,199286.2597450516,264.8,0.08614830761806355
PJME_natural_gas_steam_turbine_1,15,199.16883317740619,88.6,0.00025732088229578316
PJME_nuclear_1,15,9.768559176632518e7,12762.7,0.8761436658747991
PJME_onshore_wind_turbine_1,15,877841.0085425042,582.2,0.17259612406743935
PJME_petroleum_liquids_1,15,47.392410272759584,319.2,1.6995474274327496e-5
PJME_small_hydroelectric_1,15,460387.1999999985,52.7,0.9999999999999967
PJME_solar_photovoltaic_1,15,3.144611639178992e6,2155.6,0.1669883668270522
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,45427.199999999066,5.2,0.9999999999999793
PJMW_conventional_hydroelectric_1,16,1.5506054307829961e6,626.0,0.28354000463415974
PJMW_conventional_steam_coal_1,16,126.8550984112725,180.0,8.067199481791342e-5
PJMW_conventional_steam_coal_2,16,140.99708412022042,4629.0,3.486665826887577e-6
PJMW_conventional_steam_coal_3,16,101.68122608926916,80.0,0.00014549168110300647
PJMW_hydroelectric_pumped_storage_1,16,645019.283940004,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.311748963740781e7,17705.9,0.14945485901111003
PJMW_natural_gas_fired_combined_cycle_2,16,573813.9968599183,1343.5,0.04889009053732446
PJMW_natural_gas_fired_combustion_turbine_1,16,9953.017040051114,649.2,0.0017549454075999839
PJMW_natural_gas_fired_combustion_turbine_2,16,395052.71966956713,10923.5,0.004139811985710806
PJMW_natural_gas_internal_combustion_engine_1,16,26938.67602281667,83.3,0.03701848324881693
PJMW_natural_gas_steam_turbine_1,16,6858.284736188046,33.7,0.02329555091856354
PJMW_nuclear_1,16,4.757025599212378e7,6326.0,0.860782988604427
PJMW_onshore_wind_turbine_1,16,5.942430496437878e6,2824.3,0.24084667744658658
PJMW_petroleum_liquids_1,16,85.02050390794348,110.9,8.775654228054953e-5
PJMW_small_hydroelectric_1,16,1.3392287999999942e6,153.3,0.9999999999999957
PJMW_solar_photovoltaic_1,16,6.978304756337776e6,4132.4,0.1933013796766192
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5051909109801173e6,655.7,0.2627687881481618
RMRG_conventional_steam_coal_1,17,139.12007822150082,2986.0,5.333194031759812e-6
RMRG_conventional_steam_coal_2,17,125.09535132106414,765.0,1.8718330478504415e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6688981837774816e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,255697.96625190674,1606.5,0.018219393615844254
RMRG_natural_gas_fired_combined_cycle_2,17,578345.4485363824,1931.0,0.034284073933037694
RMRG_natural_gas_fired_combustion_turbine_1,17,2040.542030084077,191.8,0.0012178234050298005
RMRG_natural_gas_fired_combustion_turbine_2,17,88458.11575033357,2826.9,0.003581909534470996
RMRG_natural_gas_internal_combustion_engine_1,17,103366.73384075296,243.4,0.04861245951769243
RMRG_onshore_wind_turbine_1,17,2.0958062390004545e7,8880.1,0.27015975081940924
RMRG_petroleum_liquids_1,17,63.42111927790973,11.8,0.0006152325006005709
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.170123645762196e6,2270.9,0.21020270308034691
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,22713.599999999533,2.6,0.9999999999999793
SPPC_biomass_2,18,80371.20000000035,9.2,1.0000000000000044
SPPC_conventional_hydroelectric_1,18,54871.932147694235,52.0,0.12079091854152188
SPPC_conventional_steam_coal_1,18,138.3617865182105,1058.1,1.4968449663191567e-5
SPPC_conventional_steam_coal_2,18,116.24235017096831,4259.4,3.123944646490787e-6
SPPC_natural_gas_fired_combined_cycle_1,18,765147.5021710226,1469.2,0.059614460743741465
SPPC_natural_gas_fired_combined_cycle_2,18,57943.56187034287,312.8,0.0212043917218016
SPPC_natural_gas_fired_combustion_turbine_1,18,41249.16308924249,2738.3,0.0017243343896273546
SPPC_natural_gas_fired_combustion_turbine_2,18,70.82719292372398,49.0,0.0001654593540305281
SPPC_natural_gas_fired_combustion_turbine_3,18,11903.220179204927,335.2,0.004064880958939324
SPPC_natural_gas_internal_combustion_engine_1,18,39405.81810438166,366.2,0.012317693205557591
SPPC_natural_gas_steam_turbine_1,18,863.8936690025753,10.5,0.009417993077387223
SPPC_nuclear_1,18,8.197205193717197e6,1255.0,0.7476691397156061
SPPC_onshore_wind_turbine_1,18,1.4702097701341478e7,7461.7,0.2255427622636747
SPPC_petroleum_liquids_1,18,63.97872289506169,110.3,6.639684279207482e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,85480.23686770673,101.9,0.09602380420781112
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.400000000016,7.4,1.0000000000000002
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.724430843700003e6,2465.0,0.4051422684849803
SPPN_conventional_steam_coal_1,19,133.40900543010653,3623.2,4.214831464314658e-6
SPPN_conventional_steam_coal_2,19,105.83353100257463,552.0,2.1946819051802682e-5
SPPN_natural_gas_fired_combined_cycle_1,19,121165.86166483845,300.0,0.04623239532388525
SPPN_natural_gas_fired_combined_cycle_2,19,82539.45945646953,344.6,0.027417870568357355
SPPN_natural_gas_fired_combustion_turbine_1,19,5010.099293579174,323.0,0.0017755429628862787
SPPN_natural_gas_fired_combustion_turbine_2,19,220634.21699896277,2094.0,0.012061006820844461
SPPN_natural_gas_internal_combustion_engine_1,19,152056.1650134175,341.4,0.05098329392084412
SPPN_natural_gas_steam_turbine_1,19,1535.8405628858516,7.5,0.02344079003183534
SPPN_nuclear_1,19,5.019807990455086e6,770.0,0.7462489876871768
SPPN_onshore_wind_turbine_1,19,1.5221497075910881e7,6769.7,0.2573803101755852
SPPN_petroleum_liquids_1,19,71.20532854127883,32.4,0.00025156768834113004
SPPN_small_hydroelectric_1,19,380889.59999999224,43.6,0.9999999999999796
SPPN_solar_photovoltaic_1,19,136410.5181682243,125.6,0.12432131462043028
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999982,1.1,0.9999999999999981
SPPS_biomass_2,20,103084.79999999897,11.8,0.99999999999999
SPPS_conventional_hydroelectric_1,20,2.5556902560486123e6,1931.8,0.15143749950513827
SPPS_conventional_steam_coal_1,20,123.92888533705717,2184.0,6.495420686549927e-6
SPPS_conventional_steam_coal_2,20,80.58960375870146,2455.0,3.7576376497980807e-6
SPPS_hydroelectric_pumped_storage_1,20,1.355212869701436e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,357024.78836013033,1873.0,0.02181965942916219
SPPS_natural_gas_fired_combined_cycle_2,20,8.183779376834099e6,6887.7,0.13600881750510482
SPPS_natural_gas_fired_combustion_turbine_1,20,32722.139347816938,294.3,0.012727373884256045
SPPS_natural_gas_fired_combustion_turbine_2,20,127770.9910629825,3189.0,0.004586328083738174
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,155399.33796937196,420.6,0.042292881018942706
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.128954625055792e7,16688.6,0.2832093449262386
SPPS_petroleum_liquids_1,20,73.07698698701049,24.2,0.0003456627983144246
SPPS_small_hydroelectric_1,20,347692.80000000144,39.8,1.0000000000000042
SPPS_solar_photovoltaic_1,20,499255.1925366486,334.8,0.17069646048343629
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,398361.59999999235,45.6,0.9999999999999808
SRCA_biomass_2,21,193939.20000000385,22.2,1.00000000000002
SRCA_conventional_hydroelectric_1,21,1.7349344889295024e6,1222.4,0.16246398959066577
SRCA_conventional_steam_coal_1,21,148.87978922241336,3224.0,5.286011294867725e-6
