model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CANO,CANO_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,MW,0.3,0.337702
GenX,CANO,CANO_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,MW,0.7,1.16855
GenX,CANO,CANO_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.240692
GenX,CANO,CANO_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.525722
GenX,CANO,CANO_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,MW,0.3,0.323149
GenX,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,14477.5,15079.7
GenX,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,151.1,4989.83
GenX,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,7.1,6572.41
GenX,CANO,CANO_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,4.9,17.8166
GenX,CANO,CANO_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,2.7,4.5203
GenX,CANO,CANO_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,4.1,5.9706
GenX,CANO,CANO_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,1.6,2.54713
GenX,CANO,CANO_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,1.3,1.88849
GenX,CANO,CANO_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,0.9,1.32338
GenX,CANO,CANO_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,1.4,2.05859
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.145694
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.159756
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.159619
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,MW,0,0.177987
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.175273
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.18156
GenX,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,MW,7.8,3831.39
GenX,CASO,CASO_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,1.6,4.85108
GenX,CASO,CASO_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,0.6,2.11509
GenX,CASO,CASO_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,MW,1.6,14666.8
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,MW,0.5,1.88602
GenX,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.5,1.954
GenX,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.6,3.21031
GenX,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,MW,533.3,533.499
GenX,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,MW,162.9,162.9
GenX,CASO,CASO_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,MW,3.7,3.69984
GenX,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,MW,1.9,121.999
GenX,CASO,CASO_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,MW,1.1,2.21789
GenX,CASO,CASO_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,MW,255.4,255.499
GenX,CASO,CASO_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.638055
GenX,CASO,CASO_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,MW,1.1,5.6268
GenX,CASO,CASO_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,MW,2.1,489.982
GenX,CASO,CASO_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,MW,1.4,2.09767
GenX,CASO,CASO_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,MW,0.7,3.87891
GenX,CASO,CASO_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.234059
GenX,CASO,CASO_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,MW,0.9,1.02817
GenX,CASO,CASO_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,MW,0.8,0.924017
GenX,CASO,CASO_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.337298
GenX,CASO,CASO_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,MW,1.1,1.32952
GenX,CASO,CASO_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,MW,0.6,0.74602
GenX,CASO,CASO_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.53388
GenX,CASO,CASO_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,MW,0.3,0.434596
GenX,CASO,CASO_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.442372
GenX,CASO,CASO_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,MW,0.7,0.743383
GenX,CASO,CASO_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.477952
GenX,CASO,CASO_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.136
GenX,CASO,CASO_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.584552
GenX,CASO,CASO_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,9621.1,9621.51
GenX,CASO,CASO_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,6323.4,10403.1
GenX,CASO,CASO_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,3.1,7476.46
GenX,CASO,CASO_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,1.9,8.3921
GenX,CASO,CASO_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,1,1.95861
GenX,CASO,CASO_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,1.1,2.14374
GenX,CASO,CASO_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,0.7,1.27195
GenX,CASO,CASO_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,0.8,0.855784
GenX,CASO,CASO_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,0.6,1.09973
GenX,CASO,CASO_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,0.7,0.799625
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.205186
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.212556
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.217929
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.203595
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.234814
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.21764
GenX,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,MW,14484.8,16938.7
GenX,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,1.4,3.88145
GenX,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,0.7,2.38636
GenX,FRCC,FRCC_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,MW,3291.6,16324
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,MW,1.6,6.26199
GenX,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.6,2.22093
GenX,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.7,2.93268
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,MW,2719.4,2719.49
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,MW,562.8,562.8
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,MW,782.5,782.5
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,MW,235.4,2274.02
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,MW,1098.7,1098.7
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,MW,689.6,689.599
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,MW,2147.5,2147.5
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,MW,3.8,1619.25
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,MW,305.4,305.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,MW,2471.9,2471.9
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,MW,2.3,1160.53
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,MW,3.1,410.298
GenX,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,8570.7,25690.1
GenX,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,14342.9,14349.4
GenX,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,2.6,6743.29
GenX,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,2.6,48.2594
GenX,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,1.5,3.95911
GenX,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,1.3,2.76695
GenX,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,1.5,3.86174
GenX,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,1.1,2.06803
GenX,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,1.2,2.60764
GenX,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,2.1,5.33643
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.311939
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.346409
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.310338
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.113886
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.106941
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.1,0.108879
GenX,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,3652.9,7278.16
GenX,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,1.1,5.15778
GenX,ISNE,ISNE_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,MW,2111.9,13353.2
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,MW,1.2,5.71729
GenX,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.8,3.97466
GenX,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.9,6.92233
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,MW,2534.8,2534.79
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,MW,678.4,678.395
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,MW,5207.6,5207.7
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,MW,1614.6,1614.59
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,MW,2.5,4119.23
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,MW,1768.9,1769.24
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,MW,126.3,126.297
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,MW,2934.6,3972.24
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,MW,1.5,884.312
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,MW,2.5,2068.38
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,MW,0.8,1.66999
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,MW,98.8,98.7964
GenX,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,MW,0.6,1.19435
GenX,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,MW,1.5,12.211
GenX,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,MW,2.5,73.3844
GenX,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,MW,1,1.59763
GenX,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.813115
GenX,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,MW,0.8,0.954396
GenX,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,MW,0.8,1.24257
GenX,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,MW,0.8,4.61592
GenX,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.712565
GenX,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,MW,0.5,0.540812
GenX,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.562691
GenX,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.438255
GenX,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,5453.8,5453.92
GenX,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,8055.6,8056.02
GenX,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,5.5,11322.3
GenX,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,9.9,2186.81
GenX,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,1.2,5.5548
GenX,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,1.4,3.16132
GenX,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,0.9,2.32807
GenX,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,1,1.74968
GenX,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,0.7,1.40086
GenX,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,0.8,1.45683
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.8677
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200-commit,MW,0.3,0.691596
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-200-commit,MW,0.3,0.650445
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.297478
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.285685
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.282769
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.486943
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.511615
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.4,0.471029
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.329953
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.303208
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-commit,MW,0.2,0.326607
GenX,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,MW,7.1,1813.9
GenX,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,1.4,4.52769
GenX,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,0.6,2.38028
GenX,MISC,MISC_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,MW,62,5823.97
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,MW,0.5,1.65042
GenX,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.5,2.11043
GenX,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.6,2.87346
GenX,MISC,MISC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,19692.5,27563.2
GenX,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,2458.7,2459.05
GenX,MISC,MISC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,4.8,15.0698
GenX,MISC,MISC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,7.2,39.317
GenX,MISC,MISC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,3.3,6.48824
GenX,MISC,MISC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,3.8,7.61944
GenX,MISC,MISC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,3.3,5.95943
GenX,MISC,MISC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,2.5,4.30288
GenX,MISC,MISC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,2.8,4.78358
GenX,MISC,MISC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,2.1,3.3326
GenX,MISC,MISC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,MW,2854.2,2854.18
GenX,MISC,MISC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,MW,3421.1,3421.14
GenX,MISC,MISC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,MW,1306.7,1306.69
GenX,MISC,MISC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,MW,477.8,477.796
GenX,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,MW,2264.6,2264.63
GenX,MISC,MISC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,MW,2426.2,2426.23
GenX,MISC,MISC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,MW,2434.2,2434.3
GenX,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,MW,930.7,930.726
GenX,MISC,MISC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,MW,1498.5,1498.52
GenX,MISC,MISC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,MW,3227.9,3229.47
GenX,MISC,MISC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,MW,976.2,976.2
GenX,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,MW,2343.7,2345.7
GenX,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-commit,MW,1770.5,1770.97
GenX,MISC,MISC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-commit,MW,10.1,2864.18
GenX,MISC,MISC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-commit,MW,20.5,31.7108
GenX,MISC,MISC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-commit,MW,17,1715
GenX,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-commit,MW,3.8,4.83064
GenX,MISC,MISC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-commit,MW,3.8,1765.33
GenX,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-commit,MW,5.7,671.033
GenX,MISC,MISC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-commit,MW,4.1,109.829
GenX,MISC,MISC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-commit,MW,1.8,2.07945
GenX,MISC,MISC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-commit,MW,1.1,1.1807
GenX,MISC,MISC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-commit,MW,3.3,3.50268
GenX,MISC,MISC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-commit,MW,1.7,1.84013
GenX,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,MW,3717.6,3892.94
GenX,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,1.8,4.94883
GenX,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-commit,MW,0.6,2.34781
GenX,MISE,MISE_battery_moderate_0,Battery,2040,base-short-myopic-200-commit,MW,1276.5,6257.34
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-commit,MW,0.7,2.5287
GenX,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.5,2.08144
GenX,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-commit,MW,0.6,2.93993
GenX,MISE,MISE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-commit,MW,809.6,809.59
GenX,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-commit,MW,469.4,469.393
GenX,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-commit,MW,242.5,242.495
GenX,MISE,MISE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-commit,MW,619.2,619.192
GenX,MISE,MISE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-commit,MW,785,784.994
GenX,MISE,MISE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-commit,MW,105.2,105.197
GenX,MISE,MISE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-commit,MW,707.6,707.592
GenX,MISE,MISE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-commit,MW,602.3,602.292
GenX,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-commit,MW,255.3,322.068
GenX,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-commit,MW,2.2,4.39821
GenX,MISE,MISE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-commit,MW,525.3,525.33
GenX,MISE,MISE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-commit,MW,6.1,477.213
GenX,MISE,MISE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-commit,MW,381.1,9372.55
GenX,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-commit,MW,10620.5,10634.9
GenX,MISE,MISE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-commit,MW,2.8,1723.21
GenX,MISE,MISE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-commit,MW,2.8,22.1218
GenX,MISE,MISE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-commit,MW,2,5.9596
GenX,MISE,MISE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-commit,MW,1.7,3.618
GenX,MISE,MISE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-commit,MW,1.6,3.6929
GenX,MISE,MISE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-commit,MW,1.4,2.59883
GenX,MISE,MISE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-commit,MW,1.4,3.06997
GenX,MISE,MISE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-commit,MW,1.2,2.08096
GenX,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-commit,MW,12.6,24.7194
