Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_steam_turbine_1,4,1775.6061229233007,335.0,0.0006067212436865469
FRCC_nuclear_1,4,3.155197491866667e7,3737.0,0.9664754457291587
FRCC_petroleum_liquids_1,4,245.92964551774395,4.0,0.0070378218154116285
FRCC_solar_photovoltaic_1,4,9.811429589350747e6,5878.0,0.19106893567696448
ISNE_batteries_1,5,319556.3133649685,366.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,270816.0,31.0,1.0
ISNE_conventional_hydroelectric_1,5,1.695567398361938e6,465.0,0.4173971499374577
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,2.748439904056569e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,653427.6379076465,2661.0,0.028108650779353865
ISNE_natural_gas_fired_combined_cycle_2,5,8.119790078919831e6,10499.0,0.08852873131341123
ISNE_natural_gas_fired_combustion_turbine_1,5,12488.242153413024,374.0,0.003822232348966298
ISNE_natural_gas_fired_combustion_turbine_2,5,44477.169590293466,1316.0,0.003868731837226446
ISNE_natural_gas_internal_combustion_engine_1,5,14697.33348353547,52.0,0.03235359758808703
ISNE_natural_gas_steam_turbine_1,5,2982.169195347189,10.0,0.034136552144542
ISNE_nuclear_1,5,2.8560565229326267e7,3348.0,0.9764920759826498
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,68817.07930769205,40.0,0.19693532311038248
ISNE_petroleum_liquids_1,5,1147.5483079277603,392.0,0.00033509834625422845
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.8329515750952768e6,1160.0,0.18087576329963181
MISC_batteries_1,6,26290.34228243323,36.0,0.0
MISC_biomass_1,6,454272.0,52.0,1.0
MISC_biomass_2,6,8736.0,1.0,1.0
MISC_conventional_hydroelectric_1,6,935635.7939472436,277.0,0.38664681187568745
MISC_conventional_steam_coal_1,6,1067.5469588900442,2502.0,4.884128223474536e-5
MISC_conventional_steam_coal_2,6,904.8521419460264,196.0,0.0005284561081672521
MISC_hydroelectric_pumped_storage_1,6,780427.020518643,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,248192.69068973072,537.0,0.052905652649395875
MISC_natural_gas_fired_combined_cycle_2,6,3.5795440247160834e6,4067.9999999999995,0.10072427232683359
MISC_natural_gas_fired_combustion_turbine_1,6,23369.177131045275,310.0,0.00862917151536293
MISC_natural_gas_fired_combustion_turbine_2,6,157889.5513320798,5213.0,0.003466993603008184
MISC_natural_gas_internal_combustion_engine_1,6,10090.414581071453,35.0,0.03300109426043777
MISC_natural_gas_steam_turbine_1,6,1708.340149792918,46.0,0.004251125153768808
MISC_nuclear_1,6,2.0166345212549143e7,2373.0,0.9727849291898955
MISC_onshore_wind_turbine_1,6,3.380964037861549e6,1568.0,0.24682086366331532
MISC_petroleum_liquids_1,6,411.26159523034823,36.0,0.0013076846612686591
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.070853362053354e6,3654.0,0.19018163402058993
MISE_batteries_1,7,1480.827261246512,1.0,0.0
MISE_biomass_1,7,165984.0,19.0,1.0
MISE_biomass_2,7,157248.0,18.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,1631.5347591925379,1.0,0.18675993122625204
MISE_hydroelectric_pumped_storage_1,7,3.234835741550066e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.5398868199489585e6,3978.0,0.04431098433638211
MISE_natural_gas_fired_combined_cycle_2,7,109780.7165931131,667.0,0.018840290808083787
MISE_natural_gas_fired_combustion_turbine_1,7,166079.8404053362,2735.0,0.0069509947869722385
MISE_natural_gas_fired_combustion_turbine_2,7,1252.6550431011042,261.0,0.0005493869745401528
MISE_natural_gas_internal_combustion_engine_1,7,7736.192696136732,81.0,0.010932755472087588
MISE_natural_gas_steam_turbine_1,7,2165.6247534417457,3.0,0.08263220213071373
MISE_nuclear_1,7,9.914031708029918e6,1161.0,0.9774745494629644
MISE_onshore_wind_turbine_1,7,2.209746422847608e6,1071.0,0.2361784909313734
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,87360.0,10.0,1.0
MISE_solar_photovoltaic_1,7,1.6497047245550922e6,977.0,0.19328539051048335
MISS_batteries_1,8,12897.393728005172,10.0,0.0
MISS_biomass_1,8,8736.0,1.0,1.0
MISS_biomass_2,8,262080.0,30.0,1.0
MISS_conventional_hydroelectric_1,8,1.358155592797261e6,521.0,0.29840024660180414
MISS_conventional_steam_coal_1,8,963.2039011171992,680.0,0.00016214243648950914
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,3.947072648372389e7,17539.0,0.2576070038401852
MISS_natural_gas_fired_combined_cycle_2,8,4595.445602028062,2165.0,0.0002429724895115887
MISS_natural_gas_fired_combustion_turbine_1,8,1378.517354145292,2558.0,6.168777020314117e-5
MISS_natural_gas_fired_combustion_turbine_2,8,107498.2679077122,1244.0,0.009891643617174912
MISS_natural_gas_internal_combustion_engine_1,8,33604.356197523586,108.0,0.03561715273275716
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,1418.3654918509746,30.0,0.005411956241800117
MISS_nuclear_1,8,4.593147353014286e7,5426.0,0.9689870288199703
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,227.9180656265163,2.0,0.013044761082103725
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.1532246570251896e6,1834.0,0.19680809482273615
MISW_batteries_1,9,28292.868194772498,31.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,194262.97552384998,67.0,0.33189645099340176
MISW_conventional_steam_coal_1,9,987.4544153696863,2889.0,3.912522867502057e-5
MISW_conventional_steam_coal_2,9,271.7026051642982,260.0,0.00011962111033226708
MISW_natural_gas_fired_combined_cycle_1,9,235497.03394183386,1111.0,0.024263796634660086
MISW_natural_gas_fired_combined_cycle_2,9,6.174582511234435e6,6505.0,0.10865448864416839
MISW_natural_gas_fired_combustion_turbine_1,9,9957.973431860039,572.0,0.0019927935509722727
MISW_natural_gas_fired_combustion_turbine_2,9,146207.54356145725,3677.0,0.00455159409525756
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,204858.69021300538,665.0,0.03526307014325053
MISW_natural_gas_steam_turbine_1,9,936.2311211320176,147.0,0.0007290429477305712
MISW_nuclear_1,9,1.998442594164643e7,2343.0,0.9763527719173644
MISW_onshore_wind_turbine_1,9,7.585697600340909e6,3473.0,0.25002193795427985
MISW_petroleum_liquids_1,9,459.8020931475527,184.0,0.00028604904066851855
MISW_small_hydroelectric_1,9,2.14032e6,245.0,1.0
MISW_solar_photovoltaic_1,9,3.3269468739001877e6,1893.0,0.20117899144405332
NWPP_batteries_1,10,119299.08102659116,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,209664.0,24.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2761301508115815e8,28366.0,0.5149727465200681
NWPP_conventional_steam_coal_1,10,1043.8341485359842,742.0,0.00016103303190935058
NWPP_conventional_steam_coal_2,10,744.9171575473525,148.0,0.0005761474401879707
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,565408.1272521021,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,369375.18856242095,1898.0,0.02227711190606587
NWPP_natural_gas_fired_combined_cycle_2,10,2.117168472133188e6,4016.0,0.060346083390031564
NWPP_natural_gas_fired_combustion_turbine_1,10,9528.851993582412,412.0,0.0026474681247506166
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,58716.307455626236,305.0,0.02203668537786969
NWPP_natural_gas_steam_turbine_1,10,1941.994260096416,3.0,0.07409929258609646
NWPP_nuclear_1,10,9.97518423051641e6,1172.0,0.9742730475554069
NWPP_onshore_wind_turbine_1,10,1.714372534084463e6,749.0,0.26200571061850214
NWPP_petroleum_liquids_1,10,313.64395987695735,2.0,0.0179512339673167
NWPP_small_hydroelectric_1,10,3.529344e6,404.0,1.0
NWPP_solar_photovoltaic_1,10,1.9482760482701794e6,1016.0,0.2195048690131634
NYCW_batteries_1,11,41698.46955112792,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,611305.0880220927,1368.0,0.051151607653456284
NYCW_natural_gas_fired_combined_cycle_2,11,860136.4591951745,2816.0,0.03496407804415533
NYCW_natural_gas_fired_combustion_turbine_2,11,90843.55068913143,1010.0,0.010295800090796638
NYCW_natural_gas_fired_combustion_turbine_3,11,101859.93645262787,1020.0,0.011431167902551968
NYCW_natural_gas_internal_combustion_engine_1,11,24602.282412722157,37.0,0.0761133873277465
NYCW_natural_gas_steam_turbine_1,11,1371.4758727381964,15.0,0.010466085719919081
NYCW_petroleum_liquids_1,11,400.2327337996424,54.0,0.0008484108622465625
NYCW_solar_photovoltaic_1,11,41596.60148395354,27.0,0.17635243472711276
NYUP_batteries_1,12,161497.2997124727,170.0,0.0
NYUP_biomass_1,12,165984.0,19.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.8433496258385614e7,3439.0,0.613568300345584
NYUP_hydroelectric_pumped_storage_1,12,2.163922186807255e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,296259.6101576455,2135.0,0.01588407548605815
NYUP_natural_gas_fired_combined_cycle_2,12,1.079452793979319e7,5798.0,0.21311441113238314
NYUP_natural_gas_fired_combustion_turbine_2,12,14973.437699319049,52.0,0.03296139251223727
NYUP_natural_gas_internal_combustion_engine_1,12,15402.48180598872,18.0,0.0979502556852152
NYUP_natural_gas_steam_turbine_1,12,8065.873450636145,24.0,0.03847047395182838
NYUP_nuclear_1,12,1.8441571078037046e7,2156.0,0.979121382339867
NYUP_onshore_wind_turbine_1,12,2.5607970353141325e6,1403.0,0.20893195207957474
NYUP_petroleum_liquids_1,12,499.16517774609673,37.0,0.0015442938129457996
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.7883280167835904e6,1139.0,0.17972596784817732
PJMC_batteries_1,13,26525.78224056803,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,61152.0,7.0,1.0
PJMC_conventional_hydroelectric_1,13,26938.407642219536,10.0,0.3083608933404251
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,872.6981987956069,42.0,0.002378494567622773
PJMC_natural_gas_fired_combined_cycle_1,13,9.662694246553982e6,4839.0,0.22857566400348506
PJMC_natural_gas_fired_combined_cycle_2,13,1378.5472863838224,195.0,0.0008092345768666189
PJMC_natural_gas_fired_combustion_turbine_1,13,7275.647114966761,62.0,0.013432823605264757
PJMC_natural_gas_fired_combustion_turbine_2,13,293808.44053471036,6261.0,0.00537165286046577
PJMC_natural_gas_internal_combustion_engine_1,13,40750.944548597756,105.0,0.044425850938206175
PJMC_natural_gas_steam_turbine_1,13,1928.716995524208,2.0,0.11038902217972801
PJMC_nuclear_1,13,8.327450651753584e7,9765.0,0.9761739068374172
PJMC_onshore_wind_turbine_1,13,935534.8656463305,461.0,0.2322985113699938
PJMC_petroleum_liquids_1,13,447.6584843682637,34.0,0.0015071458345731782
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,400713.51881273114,253.0,0.18130127065540036
PJMD_batteries_1,14,31139.70875642244,40.0,0.0
PJMD_biomass_1,14,104832.0,12.0,1.0
PJMD_biomass_2,14,8736.0,1.0,1.0
PJMD_conventional_hydroelectric_1,14,723195.4550468505,613.0,0.13504626839846115
PJMD_conventional_steam_coal_2,14,1144.6679994389788,881.0,0.00014872740759321986
PJMD_hydroelectric_pumped_storage_1,14,4.870263980819809e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.695851122413003e6,6982.0,0.0769877894152763
PJMD_natural_gas_fired_combined_cycle_2,14,139113.34140178107,504.0,0.03159552821970506
PJMD_natural_gas_fired_combustion_turbine_1,14,1504.155842128197,1119.0,0.0001538686427458653
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,130401.79874585122,1491.0,0.01001136541055331
PJMD_natural_gas_internal_combustion_engine_1,14,2849.862757706995,2.0,0.16311027688341317
PJMD_natural_gas_steam_turbine_1,14,1846.0618526135754,2.0,0.10565830200398212
PJMD_nuclear_1,14,3.163933552602979e7,3708.0,0.9767310707157587
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,213.60283803229288,1.0,0.024450874316883343
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,4.684730414956421e6,2449.0,0.21896928172430125
PJME_batteries_1,15,55644.61104895315,88.0,0.0
PJME_biomass_1,15,227136.0,26.0,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.7791832112851755e6,579.0,0.3517462554022138
PJME_conventional_steam_coal_1,15,1003.869135167991,1159.0,9.914733388957805e-5
PJME_conventional_steam_coal_2,15,688.3194621444387,567.0,0.00013896145894796023
PJME_hydroelectric_pumped_storage_1,15,2.880368845407712e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,236217.12459405212,2077.0,0.013018539249100349
PJME_natural_gas_fired_combined_cycle_2,15,4.738351774679968e7,23851.0,0.22740922690941456
PJME_natural_gas_fired_combustion_turbine_1,15,959.0329978095541,268.0,0.0004096246949530994
PJME_natural_gas_fired_combustion_turbine_2,15,30584.914106371743,508.0,0.006891772416602614
PJME_natural_gas_fired_combustion_turbine_3,15,170410.99150465758,1964.0,0.009932155137755328
PJME_natural_gas_internal_combustion_engine_1,15,57549.820033245815,223.0,0.029541087666337024
PJME_natural_gas_steam_turbine_1,15,1129.8352712400301,31.0,0.004171966468894121
PJME_nuclear_1,15,1.0932517907593608e8,12763.0,0.9805162662914413
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,278.0511160608826,78.0,0.0004080537887152522
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,1.2702569967060979e6,786.0,0.18499348091167575
PJMW_batteries_1,16,26839.126541884274,32.0,0.0
PJMW_biomass_1,16,78624.0,9.0,1.0
PJMW_biomass_2,16,26208.0,3.0,1.0
PJMW_conventional_hydroelectric_1,16,1.718134466955875e6,626.0,0.31417396395727915
PJMW_conventional_steam_coal_1,16,902.1671687066797,180.0,0.0005737225075719117
PJMW_conventional_steam_coal_2,16,1042.5016943518622,1920.0,6.215311727048171e-5
PJMW_conventional_steam_coal_3,16,710.946402687599,80.0,0.0010172653426734188
PJMW_hydroelectric_pumped_storage_1,16,351882.72670339793,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.950749504405801e7,17706.0,0.3200647656382727
PJMW_natural_gas_fired_combined_cycle_2,16,418037.8297331015,1344.0,0.035604401543583804
PJMW_natural_gas_fired_combustion_turbine_1,16,1388.662729399915,145.0,0.0010962665225147743
PJMW_natural_gas_fired_combustion_turbine_2,16,112511.08383273568,8590.0,0.0014993033767746761
PJMW_natural_gas_internal_combustion_engine_1,16,14918.813651188031,76.0,0.022470258656237998
PJMW_natural_gas_steam_turbine_1,16,6153.231254193487,34.0,0.02071627630828986
PJMW_nuclear_1,16,5.395750776995903e7,6326.0,0.9763602029714105
PJMW_onshore_wind_turbine_1,16,1.7375226220028228e6,807.0,0.24645878752122322
PJMW_petroleum_liquids_1,16,501.79129554958695,66.0,0.0008702951485139634
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.622581713917422e6,3782.0,0.20044405305245733
RMRG_batteries_1,17,142199.68249992415,240.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.511118639406215e6,580.0,0.29823454263890503
RMRG_conventional_steam_coal_1,17,1063.8909972836314,766.0,0.0001589848490570562
RMRG_conventional_steam_coal_2,17,898.5565941578772,765.0,0.00013445327188792483
RMRG_hydroelectric_pumped_storage_1,17,1.061028748522893e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,113625.6701621302,1546.0,0.008413066906838797
RMRG_natural_gas_fired_combined_cycle_2,17,274895.3228311856,1931.0,0.01629567863919613
RMRG_natural_gas_fired_combustion_turbine_1,17,831.3368955095119,88.0,0.0010813885275005098
RMRG_natural_gas_fired_combustion_turbine_2,17,38367.52451120954,2467.0,0.0017802541399592545
RMRG_natural_gas_internal_combustion_engine_1,17,48839.47444153671,243.0,0.02300658099003636
RMRG_onshore_wind_turbine_1,17,1.0836936165660359e7,4287.0,0.2893612729658762
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,742560.0,85.0,1.0
RMRG_solar_photovoltaic_1,17,3.309917647307164e6,1539.0,0.24618746885815884
SPPC_batteries_1,18,1498.5279623009876,1.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,68630.72667000075,52.0,0.15107848749207686
SPPC_conventional_steam_coal_1,18,1021.1081264742907,275.0,0.0004250366826816062
SPPC_conventional_steam_coal_2,18,882.3104875990657,877.0,0.00011516200641326702
SPPC_natural_gas_fired_combined_cycle_1,18,467566.47401099646,1469.0,0.03643417518294731
SPPC_natural_gas_fired_combined_cycle_2,18,31367.627089844093,313.0,0.01147161870305829
SPPC_natural_gas_fired_combustion_turbine_1,18,25622.13900696045,2254.0,0.0013012143555413316
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,3624.789614030361,157.0,0.0026428379048190377
SPPC_natural_gas_internal_combustion_engine_1,18,20019.877112988594,308.0,0.007440430519253289
SPPC_natural_gas_steam_turbine_1,18,1399.8911858777208,6.0,0.02670732573789913
SPPC_nuclear_1,18,1.0643782251297431e7,1255.0,0.9708220461831639
SPPC_onshore_wind_turbine_1,18,3.7318020616785865e6,1765.0,0.24202557757672244
SPPC_petroleum_liquids_1,18,373.63696667263076,40.0,0.001069244982465175
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,40525.687085954785,28.0,0.1656760493767775
SPPN_batteries_1,19,6117.982339663727,5.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.736005789037583e6,2395.0,0.46533174410581335
SPPN_conventional_steam_coal_1,19,1007.0811392859886,1154.0,9.989552377996312e-5
SPPN_conventional_steam_coal_2,19,739.9495496532702,293.0,0.00028908254168279006
SPPN_natural_gas_fired_combined_cycle_1,19,70999.78450344218,300.0,0.02709088236547702
SPPN_natural_gas_fired_combined_cycle_2,19,39575.268967153555,345.0,0.013130829274550605
SPPN_natural_gas_fired_combustion_turbine_1,19,1248.9006113793123,323.0,0.0004426013461890417
SPPN_natural_gas_fired_combustion_turbine_2,19,72430.60755473618,1799.0,0.004608698943624573
SPPN_natural_gas_internal_combustion_engine_1,19,80125.79874574534,327.0,0.028048651978856986
SPPN_natural_gas_steam_turbine_1,19,2232.578764305148,8.0,0.031945094498413866
SPPN_nuclear_1,19,6.532172678574545e6,770.0,0.9710784273129468
SPPN_onshore_wind_turbine_1,19,6.054866299313482e6,2542.0,0.27265683312085365
SPPN_petroleum_liquids_1,19,376.1456890589098,14.0,0.0030754978501022845
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,153738.77288618014,94.0,0.18721598677784776
SPPS_batteries_1,20,181225.19843957562,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,3.0749981375312107e6,1810.0,0.19447046687683472
SPPS_conventional_steam_coal_1,20,926.8506563954802,650.0,0.00016322391103048046
SPPS_conventional_steam_coal_2,20,593.9085739199888,320.0,0.0002124501251716993
SPPS_hydroelectric_pumped_storage_1,20,848561.3037202964,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,174704.70483779086,1742.0,0.01148005119411599
SPPS_natural_gas_fired_combined_cycle_2,20,1.4671341358118275e7,6888.0,0.24381704202945514
SPPS_natural_gas_fired_combustion_turbine_1,20,13711.015326720633,294.0,0.005338382160424856
SPPS_natural_gas_fired_combustion_turbine_2,20,108593.51321457513,3062.0,0.00405962643577957
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,62094.677786053064,421.0,0.01688339015612712
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.4011451968469651e7,5507.0,0.2912429628456068
SPPS_petroleum_liquids_1,20,349.50371856614845,6.0,0.0066678822986520996
SPPS_small_hydroelectric_1,20,270816.0,31.0,1.0
SPPS_solar_photovoltaic_1,20,126732.36543653166,64.0,0.22667046817145228
SRCA_batteries_1,21,126976.80305717849,161.0,0.0
SRCA_biomass_1,21,314496.0,36.0,1.0
SRCA_biomass_2,21,34944.0,4.0,1.0
SRCA_conventional_hydroelectric_1,21,1.5211572646177115e6,1031.0,0.16888956814680256
SRCA_conventional_steam_coal_1,21,1077.3612544256152,2639.0,4.673145866496838e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,3.980096780555953e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.7375330740771193e7,8998.0,0.22104182925839433
SRCA_natural_gas_fired_combined_cycle_2,21,1158.9863197670047,101.0,0.0013135430490958146
SRCA_natural_gas_fired_combustion_turbine_1,21,46308.67670610331,318.0,0.01666950200504214
SRCA_natural_gas_fired_combustion_turbine_2,21,471322.0440708236,5587.0,0.009656649218530744
SRCA_natural_gas_steam_turbine_1,21,2349.648230233113,1.0,0.2689615648160614
SRCA_nuclear_1,21,1.0249905041161633e8,12105.0,0.9692647591701459
SRCA_petroleum_liquids_1,21,355.2108854086339,32.0,0.0012706433343658205
SRCA_small_hydroelectric_1,21,174720.0,20.0,1.0
SRCA_solar_photovoltaic_1,21,4.801146205302397e6,2829.0,0.19426714537644504
