Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISE_conventional_hydroelectric_1,7,84912.10692359936,32.0,0.3037435143501007
MISE_conventional_steam_coal_1,7,933.8415565050021,3088.0,3.461650989862841e-5
MISE_hydroelectric_pumped_storage_1,7,2.909054022558926e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.415748588144506e7,6017.0,0.45957785894492964
MISE_natural_gas_fired_combined_cycle_2,7,1.5564566602814747e6,744.0,0.23947019690513652
MISE_natural_gas_fired_combustion_turbine_1,7,903271.6053488574,3812.0,0.027123944116278068
MISE_natural_gas_fired_combustion_turbine_2,7,1145.5959744010659,585.0,0.00022416251338426042
MISE_natural_gas_internal_combustion_engine_1,7,39518.849248711944,133.0,0.034012615027190184
MISE_natural_gas_steam_turbine_1,7,13440.475859294253,9.0,0.17094622328162207
MISE_nuclear_1,7,9.99421306609518e6,1161.0,0.9853800352590902
MISE_onshore_wind_turbine_1,7,7.270479363662365e6,3706.0,0.22456651832238078
MISE_petroleum_liquids_1,7,348.4979676428193,45.0,0.0008864925916840132
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.9288977695970524e6,1182.0,0.18680096223544834
MISS_batteries_1,8,12462.186287216251,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.3406389435549292e6,583.0,0.2632271312718196
MISS_conventional_steam_coal_1,8,778.2636796698456,5094.0,1.748860613843096e-5
MISS_conventional_steam_coal_2,8,530.9397183580501,1016.9999999999999,5.9760144210289784e-5
MISS_natural_gas_fired_combined_cycle_1,8,7.912447216337505e7,17637.0,0.5135390644803435
MISS_natural_gas_fired_combined_cycle_2,8,8584.438754685767,2225.0,0.0004416408792590529
MISS_natural_gas_fired_combustion_turbine_1,8,1213.945892825128,3314.0,4.1930901592738164e-5
MISS_natural_gas_fired_combustion_turbine_2,8,1.3074619121138037e6,1742.0,0.08591485672557829
MISS_natural_gas_internal_combustion_engine_1,8,87676.2174627724,109.0,0.09207520232925488
MISS_natural_gas_steam_turbine_1,8,2332.4235121142474,3307.0,8.073476591841508e-5
MISS_natural_gas_steam_turbine_2,8,1249.1794809750033,62.0,0.002306325108145389
MISS_nuclear_1,8,4.623816867283949e7,5426.0,0.9754571808145519
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,242.05885174828103,41.0,0.0006758098022990961
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.695846243078317e6,2208.0,0.19160295411987943
MISW_batteries_1,9,32320.013645315714,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,264143.01645156875,99.0,0.30541566818779453
MISW_conventional_steam_coal_1,9,937.7505823793018,11897.0,9.022715333275198e-6
MISW_conventional_steam_coal_2,9,191.37779248839948,260.0,8.425691765655795e-5
MISW_natural_gas_fired_combined_cycle_1,9,3.316035004853705e6,1477.0,0.2569957762658152
MISW_natural_gas_fired_combined_cycle_2,9,3.283084638804508e7,7005.0,0.5364896082214476
MISW_natural_gas_fired_combustion_turbine_1,9,59376.217240914535,723.0,0.009400730517322407
MISW_natural_gas_fired_combustion_turbine_2,9,2.0188942023807007e6,5582.0,0.04140102594577081
MISW_natural_gas_fired_combustion_turbine_3,9,348.27212781506023,194.0,0.00020549646905744935
MISW_natural_gas_internal_combustion_engine_1,9,1.0853465274399528e6,734.0,0.16926210429329244
MISW_natural_gas_steam_turbine_1,9,722.0189277492442,220.0,0.0003756758490203776
MISW_nuclear_1,9,2.4286249898371134e7,2943.0,0.9446209473576688
MISW_onshore_wind_turbine_1,9,4.704756445892698e7,23333.0,0.230809637836501
MISW_petroleum_liquids_1,9,396.46659637234274,1123.0,4.0412360718234815e-5
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,5.403200640292784e6,3132.0,0.19747708869468597
NWPP_batteries_1,10,45295.80647639322,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.385308031191496e8,31532.0,0.5029006636752785
NWPP_conventional_steam_coal_1,10,770.1683945216178,1482.0,5.9487382976179485e-5
NWPP_conventional_steam_coal_2,10,482.9068602212847,148.0,0.00037349864820104806
NWPP_geothermal_1,10,183136.06181931435,22.0,0.9528807745343943
NWPP_hydroelectric_pumped_storage_1,10,251638.80169901182,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,844418.2720602251,2922.0,0.0330799454960625
NWPP_natural_gas_fired_combined_cycle_2,10,1.5273178020427769e7,4016.0,0.4353344982144387
NWPP_natural_gas_fired_combustion_turbine_1,10,960.4361599941034,1018.0,0.00010799610670860673
NWPP_natural_gas_fired_combustion_turbine_2,10,503.46080628199564,324.0,0.0001778721814804907
NWPP_natural_gas_internal_combustion_engine_1,10,13157.551571425734,305.0,0.00493813110679222
NWPP_natural_gas_steam_turbine_1,10,1514.8263294914984,3.0,0.05780014993480992
NWPP_nuclear_1,10,9.054085288474116e6,1172.0,0.8843096090237912
NWPP_onshore_wind_turbine_1,10,1.978608678967811e7,8695.0,0.26048198816525053
NWPP_petroleum_liquids_1,10,326.70776429250196,21.0,0.0017808507996059106
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,2.956897234019524e6,1629.0,0.2077794160401112
NYCW_batteries_1,11,32207.326174966194,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.757306347041942e6,1428.0,0.3813469576165356
NYCW_natural_gas_fired_combined_cycle_2,11,3.5782712472970253e6,2816.0,0.14545477501409013
NYCW_natural_gas_fired_combustion_turbine_2,11,16661.119190144742,1057.0,0.0018043324451052745
NYCW_natural_gas_fired_combustion_turbine_3,11,152382.51733776112,1020.0,0.017101033063294673
NYCW_natural_gas_internal_combustion_engine_1,11,37682.3542085256,37.0,0.11657989991252597
NYCW_natural_gas_steam_turbine_1,11,1289.3069804220193,15.0,0.009839033733379268
NYCW_petroleum_liquids_1,11,433.0719532217845,384.0,0.00012909701749638244
NYCW_solar_photovoltaic_1,11,257737.03498869904,158.0,0.18672699827043274
NYUP_batteries_1,12,113303.49913574447,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.8424862164650343e7,3443.0,0.6125684141687101
NYUP_hydroelectric_pumped_storage_1,12,1.059519028132533e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,32080.406139705556,2282.0,0.0016092058117932002
NYUP_natural_gas_fired_combined_cycle_2,12,2.1428928445901047e7,5798.0,0.42306745532715445
NYUP_natural_gas_fired_combustion_turbine_2,12,3528.5828503615253,58.0,0.006964015035606775
NYUP_natural_gas_internal_combustion_engine_1,12,8104.937755113547,20.0,0.04638815107093376
NYUP_natural_gas_steam_turbine_1,12,2599.800035589353,49.0,0.006073390977959728
NYUP_nuclear_1,12,2.9480777651581377e7,3375.0,0.9998907085735103
NYUP_onshore_wind_turbine_1,12,5.758022247954278e6,3371.0,0.1955248496914223
NYUP_petroleum_liquids_1,12,327.10048075754094,76.0,0.0004926686920991495
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.6915317052655835e6,1744.0,0.17666088187138632
PJMC_batteries_1,13,30035.454724809002,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,25847.54017468927,10.0,0.2958738573110036
PJMC_conventional_steam_coal_1,13,641.6674874049069,1538.0,4.775744385554557e-5
PJMC_conventional_steam_coal_2,13,600.3400439832519,42.0,0.0016361962649988331
PJMC_natural_gas_fired_combined_cycle_1,13,2.520716361035257e7,4843.0,0.5957950433528681
PJMC_natural_gas_fired_combined_cycle_2,13,2983.5305978858987,195.0,0.0017513915879390314
PJMC_natural_gas_fired_combustion_turbine_1,13,81434.04020338783,103.0,0.09050157389508409
PJMC_natural_gas_fired_combustion_turbine_2,13,1.7360054071541403e6,8562.0,0.023209363194200323
PJMC_natural_gas_internal_combustion_engine_1,13,177474.36659331268,111.0,0.18302062356997728
PJMC_natural_gas_steam_turbine_1,13,4018.6388333165837,2.0,0.23000451198011582
PJMC_nuclear_1,13,9.01854748244849e7,10667.0,0.9677912154067827
PJMC_onshore_wind_turbine_1,13,8.562722344523603e6,4456.0,0.21996523867589537
PJMC_petroleum_liquids_1,13,365.2299620258138,55.0,0.0007601356186018436
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,542738.6953458693,344.0,0.18060082023126348
PJMD_batteries_1,14,33277.78654049013,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,656007.9853796291,613.0,0.12249998233101726
PJMD_conventional_steam_coal_2,14,902.3931472226413,881.0,0.00011724848906590305
PJMD_hydroelectric_pumped_storage_1,14,4.401549877169659e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.101006751189721e7,6982.0,0.5084055020323258
PJMD_natural_gas_fired_combined_cycle_2,14,1.722804534793396e6,730.0,0.2701472312323429
PJMD_natural_gas_fired_combustion_turbine_1,14,1492.2708356230214,2261.0,7.554999913037185e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,42773.28030776335,60.0,0.0816034804406352
PJMD_natural_gas_fired_combustion_turbine_3,14,1.1949375245228857e6,2240.0,0.06106390247471903
PJMD_natural_gas_internal_combustion_engine_1,14,4461.651259246367,2.0,0.2553600766510054
PJMD_natural_gas_steam_turbine_1,14,13238.432765496542,20.0,0.07576941830068991
PJMD_nuclear_1,14,3.185993441001779e7,3708.0,0.9835411310591256
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,273.8475480513151,116.0,0.0002702329126122141
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.990891236651976e6,4754.0,0.21648656087980991
PJME_batteries_1,15,54390.38575012475,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.5397462705076262e6,812.0,0.3580318616059624
PJME_conventional_steam_coal_1,15,860.9329465913454,6698.0,1.4713349773088214e-5
PJME_conventional_steam_coal_2,15,519.2656261096525,872.0,6.816484699367646e-5
PJME_hydroelectric_pumped_storage_1,15,2.530818388746531e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.0246801604640626e6,2768.0,0.08372934930670504
PJME_natural_gas_fired_combined_cycle_2,15,1.2227990996012136e8,24416.0,0.5732815547382897
PJME_natural_gas_fired_combustion_turbine_1,15,1781.8562252933193,1554.0,0.0001312529335624861
PJME_natural_gas_fired_combustion_turbine_2,15,23578.54019914796,885.0,0.003049727369977334
PJME_natural_gas_fired_combustion_turbine_3,15,371615.59972998,2774.0,0.01533468483057205
PJME_natural_gas_internal_combustion_engine_1,15,263743.9369343099,265.0,0.11392629800535191
PJME_natural_gas_steam_turbine_1,15,964.8149931357639,90.0,0.0012271252965198461
PJME_nuclear_1,15,1.1074023151878168e8,12763.0,0.9932075964094721
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,230.01183535136727,646.0,4.075726564561986e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.5751503103964594e6,2216.0,0.1846766228955736
PJMW_batteries_1,16,30252.239107421774,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.2260554559446787e6,833.0,0.30589920802726017
PJMW_conventional_steam_coal_1,16,686.9218404768272,405.0,0.00019415101989690093
PJMW_conventional_steam_coal_2,16,1024.3867413568166,17147.0,6.838536598826335e-6
PJMW_conventional_steam_coal_3,16,495.7533107175441,145.0,0.0003913677140311545
PJMW_hydroelectric_pumped_storage_1,16,383547.89491628995,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0601495350284067e8,17706.0,0.6853841265214976
PJMW_natural_gas_fired_combined_cycle_2,16,4.811055251835356e6,1613.0,0.341423454168977
PJMW_natural_gas_fired_combustion_turbine_1,16,1936.4908975021806,669.0,0.0003313421735296963
PJMW_natural_gas_fired_combustion_turbine_2,16,1.1970059808248153e6,10924.0,0.01254301678757378
PJMW_natural_gas_internal_combustion_engine_1,16,84255.85395503487,83.0,0.11620086659141354
PJMW_natural_gas_steam_turbine_1,16,85238.79746083148,50.0,0.19514376708065817
PJMW_nuclear_1,16,5.4454420354543425e7,6326.0,0.985351827899906
PJMW_onshore_wind_turbine_1,16,9.102641020272223e6,4450.0,0.23415033286702636
PJMW_petroleum_liquids_1,16,520.5791400339743,197.0,0.00030248783261861435
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,7.157839040755502e6,4144.0,0.19771952390110725
RMRG_batteries_1,17,160706.40251485704,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.8448394516875043e6,707.0,0.29869402710329723
RMRG_conventional_steam_coal_1,17,883.0249681044205,5150.0,1.9626964154673453e-5
RMRG_conventional_steam_coal_2,17,684.1520544296709,1100.0,7.119464435873199e-5
RMRG_hydroelectric_pumped_storage_1,17,1.1050977734140223e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,2.1486520745500894e6,1606.0,0.15314680143986217
RMRG_natural_gas_fired_combined_cycle_2,17,6.01290236853807e6,1931.0,0.356442312940807
RMRG_natural_gas_fired_combustion_turbine_1,17,683.3366678724573,222.0,0.0003523458217175575
RMRG_natural_gas_fired_combustion_turbine_2,17,16245.5887779323,2835.0,0.0006559485361686201
RMRG_natural_gas_internal_combustion_engine_1,17,367334.1535047936,243.0,0.17303836803426037
RMRG_onshore_wind_turbine_1,17,2.8230919942615338e7,11455.0,0.2821092403965603
RMRG_petroleum_liquids_1,17,264.4897591007938,18.0,0.0016819912437728542
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,4.844678541097487e6,2310.0,0.24007136420610578
SPPC_batteries_1,18,1365.379833379532,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,54354.804713456884,52.0,0.11965255334569791
SPPC_conventional_steam_coal_1,18,811.3093517182675,1996.0,4.6527885883848026e-5
SPPC_conventional_steam_coal_2,18,733.8508104327931,5017.0,1.6743685262068514e-5
SPPC_natural_gas_fired_combined_cycle_1,18,5.37172935064299e6,1469.0,0.41858118379998216
SPPC_natural_gas_fired_combined_cycle_2,18,417017.19854774454,313.0,0.1525095373218764
SPPC_natural_gas_fired_combustion_turbine_1,18,70286.78929339767,3095.0,0.0025995634757924302
SPPC_natural_gas_fired_combustion_turbine_2,18,346.22199349876377,196.0,0.00020220223698954112
SPPC_natural_gas_fired_combustion_turbine_3,18,20809.501382972456,389.0,0.006123496127177691
SPPC_natural_gas_internal_combustion_engine_1,18,162401.0847773471,415.0,0.04479486207945715
SPPC_natural_gas_steam_turbine_1,18,3630.99515849567,10.0,0.041563589268494384
SPPC_nuclear_1,18,1.0288651082338648e7,1255.0,0.9384304432762218
SPPC_onshore_wind_turbine_1,18,1.692139344910365e7,8380.0,0.23114232617539102
SPPC_petroleum_liquids_1,18,306.12611447118474,175.0,0.00020023947833018363
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,143895.61812585444,102.0,0.1614859608716854
SPPN_batteries_1,19,6839.445156973583,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,1.0059802704117736e7,2510.0,0.45877856267775674
SPPN_conventional_steam_coal_1,19,856.9913557267831,4289.0,2.2872191035131162e-5
SPPN_conventional_steam_coal_2,19,551.2533511221558,727.0,8.679689840111335e-5
SPPN_natural_gas_fired_combined_cycle_1,19,911557.5110296095,300.0,0.34781651061874597
SPPN_natural_gas_fired_combined_cycle_2,19,684107.671096477,345.0,0.22698269068073373
SPPN_natural_gas_fired_combustion_turbine_1,19,9488.046106953305,323.0,0.003362494934647601
SPPN_natural_gas_fired_combustion_turbine_2,19,928721.6521216868,2094.0,0.0507687263257007
SPPN_natural_gas_internal_combustion_engine_1,19,573401.9826448048,396.0,0.16574917635744021
SPPN_natural_gas_steam_turbine_1,19,13449.801032601432,8.0,0.19244793144175584
SPPN_nuclear_1,19,6.303165935401266e6,770.0,0.9370340872522219
SPPN_onshore_wind_turbine_1,19,1.686611377703009e7,7510.0,0.25707655020763054
SPPN_petroleum_liquids_1,19,325.64127986124555,60.0,0.000621263125498408
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,194723.17064355122,126.0,0.17690270023289073
SPPS_batteries_1,20,192269.1850309548,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.505126802985113e6,2016.0,0.1422415776231263
SPPS_conventional_steam_coal_1,20,711.0156745850683,4269.0,1.9065157387986983e-5
SPPS_conventional_steam_coal_2,20,440.6574772568163,2455.0,2.0546460709288078e-5
SPPS_hydroelectric_pumped_storage_1,20,841202.8990190807,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,3.44113388454041e6,2425.0,0.16243409824687557
SPPS_natural_gas_fired_combined_cycle_2,20,3.4904368769953184e7,6888.0,0.5800614776566545
SPPS_natural_gas_fired_combustion_turbine_1,20,65355.333684511046,332.0,0.022533586848944902
SPPS_natural_gas_fired_combustion_turbine_2,20,1985.0162276043066,3385.0,6.712630827950783e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,632.849789780888,14.0,0.0051743997725412745
SPPS_natural_gas_internal_combustion_engine_1,20,366457.39473586984,461.0,0.09099340965647171
SPPS_natural_gas_steam_turbine_1,20,2259.276688477829,524.0,0.000493543582158461
SPPS_onshore_wind_turbine_1,20,4.752515170892096e7,19179.0,0.2836513973528701
SPPS_petroleum_liquids_1,20,309.6257732408773,30.0,0.001181417022439245
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,610370.9658035585,335.0,0.20856260107551475
SRCA_batteries_1,21,145251.33142412142,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.8110114836050544e6,1222.0,0.1696435581574011
SRCA_conventional_steam_coal_1,21,32129.276143818955,11113.0,0.0003309458972725216
SRCA_conventional_steam_coal_2,21,592.000246421362,1424.0,4.758819941934077e-5
SRCA_hydroelectric_pumped_storage_1,21,4.485787208457314e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,4.543047370710708e7,8998.0,0.577947848136825
