Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_nuclear_1,5,2.661435531367792e7,3348.1,0.9099235480802845
ISNE_offshore_wind_turbine_1,5,218005.9137415782,29.3,0.8517027096756202
ISNE_onshore_wind_turbine_1,5,1.931858948655317e6,1466.6,0.1507825584116927
ISNE_petroleum_liquids_1,5,26257.548284814162,1043.4,0.0028806514624296117
ISNE_small_hydroelectric_1,5,2.222525760000038e6,254.40999999999997,1.0000000000000173
ISNE_solar_photovoltaic_1,5,2.8554902314264257e6,2118.7,0.15427607697801385
MISC_batteries_1,6,28884.348119787566,26.3,0.0
MISC_biomass_1,6,385694.4000000068,44.15,1.0000000000000178
MISC_biomass_2,6,11968.320000000193,1.37,1.000000000000016
MISC_conventional_hydroelectric_1,6,1.317826573187268e6,448.6,0.33626863887570546
MISC_conventional_steam_coal_1,6,253.68534368620695,11173.8,2.598853856714254e-6
MISC_conventional_steam_coal_2,6,191.6554599352341,2597.0,8.44766379208479e-6
MISC_hydroelectric_pumped_storage_1,6,1.2852465540578223e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,621756.5764024627,573.6,0.12407909567091818
MISC_natural_gas_fired_combined_cycle_2,6,5.956632269534617e6,4067.5,0.16763341904172652
MISC_natural_gas_fired_combustion_turbine_1,6,78126.07614726621,577.6,0.015483038819227149
MISC_natural_gas_fired_combustion_turbine_2,6,166760.5394279331,8454.8,0.002257757674519895
MISC_natural_gas_internal_combustion_engine_1,6,51875.303303338085,71.8,0.08270344099040453
MISC_natural_gas_steam_turbine_1,6,424.2063317435999,228.1,0.00021288214421390748
MISC_nuclear_1,6,1.8136309591717985e7,2373.0,0.87485999351864
MISC_onshore_wind_turbine_1,6,9.001032964038827e6,4607.5,0.22362192565172911
MISC_petroleum_liquids_1,6,109.81907425885301,322.4,3.899151590394792e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.194835931397422e6,1454.8,0.17269753695526907
MISE_batteries_1,7,1313.9061648018783,1.3,0.0
MISE_biomass_1,7,217701.12000000308,24.92,1.0000000000000142
MISE_biomass_2,7,154103.04000000277,17.64,1.000000000000018
MISE_conventional_hydroelectric_1,7,82812.17074725169,32.4,0.29257454165554375
MISE_conventional_steam_coal_1,7,235.33011206630002,3088.3,8.722588706913183e-6
MISE_hydroelectric_pumped_storage_1,7,5.06595935241873e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.4360708652133527e6,5517.4,0.07128776782098836
MISE_natural_gas_fired_combined_cycle_2,7,127593.12157324997,743.7,0.019638886298948093
MISE_natural_gas_fired_combustion_turbine_1,7,15892.447851546332,3811.5,0.0004772899014029
MISE_natural_gas_fired_combustion_turbine_2,7,262.55520496758083,585.2,5.13574780810474e-5
MISE_natural_gas_internal_combustion_engine_1,7,15147.916165852068,125.3,0.013838505686948456
MISE_natural_gas_steam_turbine_1,7,906.6851413803802,9.2,0.011281219409196084
MISE_nuclear_1,7,9.508379485943014e6,1161.0,0.9374792443539552
MISE_onshore_wind_turbine_1,7,6.202352774083385e6,3257.7,0.2179378945527939
MISE_petroleum_liquids_1,7,108.35708635254346,44.8,0.00027686412124844513
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.2105834793772749e6,783.5,0.1768654961443314
MISS_batteries_1,8,16255.883195006352,10.5,0.0
MISS_biomass_1,8,14152.320000000193,1.62,1.0000000000000135
MISS_biomass_2,8,183718.0799999951,21.03,0.9999999999999734
MISS_conventional_hydroelectric_1,8,1.1433855401946397e6,538.1,0.2432299655012072
MISS_conventional_steam_coal_1,8,209.43642217982338,5094.1,4.706218846380338e-6
MISS_conventional_steam_coal_2,8,151.5737017583262,1016.9999999999999,1.706044200945716e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.2892647712093852e7,15322.2,0.17102605293555306
MISS_natural_gas_fired_combined_cycle_2,8,297.94182592864024,2225.2,1.532674028933648e-5
MISS_natural_gas_fired_combustion_turbine_1,8,276.2534229978135,2914.2,1.0851148046186469e-5
MISS_natural_gas_fired_combustion_turbine_2,8,30011.115060499375,1581.3,0.002172477241775628
MISS_natural_gas_internal_combustion_engine_1,8,53325.33972367295,84.3,0.07240914692271974
MISS_natural_gas_steam_turbine_1,8,389.0616600859928,1295.0,3.439030613005013e-5
MISS_natural_gas_steam_turbine_2,8,287.34250523320884,62.2,0.0005288065962650186
MISS_nuclear_1,8,4.293014458299927e7,5426.0,0.905669904515315
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,78.40804239804645,40.9,0.00021944448847263957
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.18461259719122e6,1372.9,0.1821473692948181
MISW_batteries_1,9,36113.013754671454,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,236175.63566800524,95.0,0.28457638768556637
MISW_conventional_steam_coal_1,9,242.16050746715817,11897.3,2.329926816081764e-6
MISW_conventional_steam_coal_2,9,60.290237750843616,260.0,2.654367328421898e-5
MISW_natural_gas_fired_combined_cycle_1,9,940060.1334093692,1360.1,0.07911742960357307
MISW_natural_gas_fired_combined_cycle_2,9,1.3857042405148812e7,6279.2,0.2526117831912166
MISW_natural_gas_fired_combustion_turbine_1,9,39037.43256410094,722.9,0.006181450515136959
MISW_natural_gas_fired_combustion_turbine_2,9,794031.4925147096,5582.3,0.016282156691807402
MISW_natural_gas_fired_combustion_turbine_3,9,104.7467195650751,194.0,6.180535074975637e-5
MISW_natural_gas_internal_combustion_engine_1,9,665835.4636547274,733.9,0.10385260859470846
MISW_natural_gas_steam_turbine_1,9,192.80056961883903,220.3,0.00010018003755432934
MISW_nuclear_1,9,2.2106274172489166e7,2943.2,0.8597717117974387
MISW_onshore_wind_turbine_1,9,4.07289828620415e7,20623.3,0.22606471414321339
MISW_petroleum_liquids_1,9,117.75548868139379,1110.9,1.213370877156843e-5
MISW_small_hydroelectric_1,9,3.86533055999987e6,442.46,0.9999999999999665
MISW_solar_photovoltaic_1,9,4.0655501689023483e6,2658.0,0.1750861216235711
NWPP_batteries_1,10,39492.10422741181,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.3113673507834211e8,31410.1,0.47790593326898445
NWPP_conventional_steam_coal_1,10,208.04182757206453,1481.5,1.6074459510092153e-5
NWPP_conventional_steam_coal_2,10,143.20843756639786,147.5,0.00011113835410566668
NWPP_geothermal_1,10,161987.90106635867,21.62,0.8576582374079942
NWPP_hydroelectric_pumped_storage_1,10,754573.8875579638,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,930.4413915749614,2922.0,3.644988690910879e-5
NWPP_natural_gas_fired_combined_cycle_2,10,2.5958292625202006e6,4016.1999999999994,0.073985764662053
NWPP_natural_gas_fired_combustion_turbine_1,10,242.0057824725991,1018.5,2.719894660239317e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,144.74108831301865,324.4,5.107382250671663e-5
NWPP_natural_gas_internal_combustion_engine_1,10,9807.069085409466,305.0,0.0036806690556541862
NWPP_natural_gas_steam_turbine_1,10,391.16350191486754,3.0,0.01492534729528646
NWPP_nuclear_1,10,7.267804169238593e6,1172.0,0.7098441044665705
NWPP_onshore_wind_turbine_1,10,1.6693288341083426e7,7694.6,0.24833802415397216
NWPP_petroleum_liquids_1,10,106.03688968558426,21.3,0.0005698555095830552
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.8651558897792953e6,1348.0,0.15838447830893954
NYCW_batteries_1,11,38338.329193132886,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,4.432703744530823e6,1428.5,0.35520235503208036
NYCW_natural_gas_fired_combined_cycle_2,11,4.3803763248804035e6,2816.5,0.17802829890124536
NYCW_natural_gas_fired_combustion_turbine_2,11,135719.41055216122,1057.3,0.01469369792139366
NYCW_natural_gas_fired_combustion_turbine_3,11,322938.2990006726,1019.6,0.03625576734024482
NYCW_natural_gas_internal_combustion_engine_1,11,50617.75044690486,37.1,0.15617672279314168
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,7220.91052020683,378.9,0.0021814975657940177
NYCW_solar_photovoltaic_1,11,213864.6066146966,158.2,0.15474613570963794
NYUP_batteries_1,12,149342.76600447824,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.722706010076469e7,3442.8,0.5727785546274591
NYUP_hydroelectric_pumped_storage_1,12,3.2484034889146853e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,425136.4346594983,2281.7,0.02132834505842765
NYUP_natural_gas_fired_combined_cycle_2,12,1.3905012008602343e7,4659.7,0.34158656888869127
NYUP_natural_gas_fired_combustion_turbine_2,12,14574.400321266066,53.2,0.03135930554680414
NYUP_natural_gas_internal_combustion_engine_1,12,20485.845564149615,19.5,0.12025597330321697
NYUP_natural_gas_steam_turbine_1,12,11214.092083903623,49.2,0.026090739571010765
NYUP_nuclear_1,12,2.6937816337137632e7,3375.3,0.913560645685708
NYUP_onshore_wind_turbine_1,12,4.410330947226885e6,2728.2,0.18504712831205666
NYUP_petroleum_liquids_1,12,151.9351972096656,71.0,0.00024495562672455505
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.745067977275915e6,1271.3,0.1571273104536712
PJMC_batteries_1,13,35255.2626281025,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,177.08185993163693,1538.0,1.317968753212548e-5
PJMC_conventional_steam_coal_2,13,172.94786125649776,42.4,0.00046691380401768913
PJMC_natural_gas_fired_combined_cycle_1,13,1.1685819857502544e7,4843.4,0.2761825431465549
PJMC_natural_gas_fired_combined_cycle_2,13,293.6773704888957,195.0,0.00017239443651315847
PJMC_natural_gas_fired_combustion_turbine_1,13,19800.65382287732,102.8,0.022048233062702795
PJMC_natural_gas_fired_combustion_turbine_2,13,303918.51825350145,8562.2,0.004063115516518905
PJMC_natural_gas_internal_combustion_engine_1,13,104535.96345097889,111.4,0.10741573637695037
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.287517803865892e7,10667.0,0.8893435382713285
PJMC_onshore_wind_turbine_1,13,7.5469307460970655e6,3977.1,0.21721570811166208
PJMC_petroleum_liquids_1,13,113.25546088024441,55.3,0.00023443443041337215
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,323122.40362274466,253.5,0.14590711884475613
PJMD_batteries_1,14,37448.36218801129,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,637049.0012262496,613.1,0.11894026387439738
PJMD_conventional_steam_coal_2,14,237.84320886065092,881.0,3.090311241760462e-5
PJMD_hydroelectric_pumped_storage_1,14,7.126015554017277e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2415862090328116e7,6982.4,0.20354457419825295
PJMD_natural_gas_fired_combined_cycle_2,14,284818.9626160431,730.0,0.04466151127377865
PJMD_natural_gas_fired_combustion_turbine_1,14,319.78770953057636,2261.0,1.619006456482271e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6623.865558556775,59.5,0.012743300317351507
PJMD_natural_gas_fired_combustion_turbine_3,14,134312.44387009455,2240.0,0.0068636575597534905
PJMD_natural_gas_internal_combustion_engine_1,14,2622.8975282761576,2.3,0.1305391746434622
PJMD_natural_gas_steam_turbine_1,14,608.9943256490066,20.3,0.003434033937193283
PJMD_nuclear_1,14,2.97788027915609e7,3708.0,0.9192949678511941
PJMD_onshore_wind_turbine_1,14,233352.0637021888,208.0,0.12842089304546
PJMD_petroleum_liquids_1,14,86.97040137967491,115.6,8.6119403878311e-5
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.249769003393095e6,3663.6,0.19527349083172682
PJME_batteries_1,15,65275.53817591874,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.3962046031598966e6,811.5,0.33800470728130544
PJME_conventional_steam_coal_1,15,241.78287161357034,6698.0,4.132070881102813e-6
PJME_conventional_steam_coal_2,15,155.53574116187153,872.0,2.041743082009479e-5
PJME_hydroelectric_pumped_storage_1,15,4.3467876461542435e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,319089.0886337795,2702.5,0.013515546952937498
PJME_natural_gas_fired_combined_cycle_2,15,8.412968506088541e7,24416.0,0.3944228996167572
PJME_natural_gas_fired_combustion_turbine_1,15,494.78338659801716,1553.7,3.645317141142704e-5
PJME_natural_gas_fired_combustion_turbine_2,15,29046.83780907574,885.2,0.003756166448730432
PJME_natural_gas_fired_combustion_turbine_3,15,160955.7912720498,2773.5,0.006643023853109467
PJME_natural_gas_internal_combustion_engine_1,15,189290.1716482872,259.5,0.08349838537069702
PJME_natural_gas_steam_turbine_1,15,268.8051288120724,90.2,0.00034112880109229233
PJME_nuclear_1,15,1.0339012694452651e8,12762.7,0.9273077349331801
PJME_onshore_wind_turbine_1,15,2.0264417784663348e6,1314.4,0.17647937408194428
PJME_petroleum_liquids_1,15,73.31870242734499,645.9,1.2993820422958288e-5
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.879841580736451e6,1950.6,0.1690004078730243
PJMW_batteries_1,16,32160.660942928414,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.1252479984558774e6,832.8,0.29211662475741035
PJMW_conventional_steam_coal_1,16,184.649551613356,405.0,5.218919629102677e-5
PJMW_conventional_steam_coal_2,16,255.5619965370477,17147.0,1.7060647078201274e-6
PJMW_conventional_steam_coal_3,16,143.20593128381182,145.0,0.00011305255406389085
PJMW_hydroelectric_pumped_storage_1,16,576995.9823601957,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.2103647992697224e7,16629.0,0.2209915287168315
PJMW_natural_gas_fired_combined_cycle_2,16,579002.8719549327,1612.9,0.04109231897631129
PJMW_natural_gas_fired_combustion_turbine_1,16,283.67720891041944,668.7,4.856020334929348e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,339.8722109341338,10923.5,3.5615678171055686e-6
PJMW_natural_gas_internal_combustion_engine_1,16,28721.391263302507,73.3,0.04485272911154437
PJMW_natural_gas_steam_turbine_1,16,6083.551793868734,50.5,0.013789648827359951
PJMW_nuclear_1,16,5.1066008888536096e7,6326.0,0.9240385789484139
PJMW_onshore_wind_turbine_1,16,7.836701556085891e6,3979.9,0.22539720302181843
PJMW_petroleum_liquids_1,16,125.11156271552707,164.6,8.700715987832021e-5
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.6784753993670386e6,2261.8,0.1861662843497204
RMRG_batteries_1,17,155466.6243292533,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.6318977215934857e6,707.3,0.2641050178426883
RMRG_conventional_steam_coal_1,17,213.5560740904155,5150.0,4.746703165351175e-6
RMRG_conventional_steam_coal_2,17,175.39038783908694,1100.0,1.825158048608547e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6422595187453565e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,43665.81179433955,1606.5,0.0031113450931896654
RMRG_natural_gas_fired_combined_cycle_2,17,1.1691911156764107e6,1931.0,0.06930915554560513
RMRG_natural_gas_fired_combustion_turbine_1,17,165.89820779606458,221.8,8.56184827043969e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,255.40362917074003,2835.0,1.0312438593439704e-5
RMRG_natural_gas_internal_combustion_engine_1,17,104103.45311068486,243.4,0.04895893206601385
RMRG_onshore_wind_turbine_1,17,1.2844041754155636e7,6116.2,0.2403850225285108
RMRG_petroleum_liquids_1,17,83.59878172989295,18.3,0.0005229211811803988
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.7234124755847324e6,2226.6,0.19141956257495188
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,49106.1427846076,52.0,0.10809854621153758
SPPC_conventional_steam_coal_1,18,208.76828479141844,1996.1,1.1972079804211301e-5
SPPC_conventional_steam_coal_2,18,195.39694500097102,5017.2,4.458037633529921e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.528369389451051e6,1469.2,0.11907889225390245
SPPC_natural_gas_fired_combined_cycle_2,18,77994.36095191672,312.8,0.0285419627018563
SPPC_natural_gas_fired_combustion_turbine_1,18,5604.164000113176,3095.3,0.0002072504407941862
SPPC_natural_gas_fired_combustion_turbine_2,18,102.91651934030875,196.0,6.0105801550883015e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,7810.25073829689,375.7,0.0023796394283469666
SPPC_natural_gas_internal_combustion_engine_1,18,73691.57591077265,414.7,0.02034094771021768
SPPC_natural_gas_steam_turbine_1,18,967.844819272691,10.5,0.010551247375639837
SPPC_nuclear_1,18,9.027564850163225e6,1255.0,0.8234064520455928
SPPC_onshore_wind_turbine_1,18,1.3948763922077999e7,7538.3,0.21181157116386093
SPPC_petroleum_liquids_1,18,93.92166435508734,171.3,6.27618579553571e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,82689.7145192857,81.9,0.1155726217860465
SPPN_batteries_1,19,5877.641572958656,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.25144860700505e6,2510.0,0.4219134728031578
SPPN_conventional_steam_coal_1,19,219.16081282746438,4289.2,5.848897085804624e-6
SPPN_conventional_steam_coal_2,19,154.5386100280355,726.8,2.4339377003998205e-5
SPPN_natural_gas_fired_combined_cycle_1,19,279061.7334545052,300.0,0.1064795991508338
SPPN_natural_gas_fired_combined_cycle_2,19,154117.34426754835,344.6,0.05119453683477457
SPPN_natural_gas_fired_combustion_turbine_1,19,5094.932129723937,323.0,0.0018056071066112455
SPPN_natural_gas_fired_combustion_turbine_2,19,218275.43265728265,1651.8,0.015126371786977384
SPPN_natural_gas_internal_combustion_engine_1,19,190333.98664827878,244.7,0.08903684234352466
SPPN_natural_gas_steam_turbine_1,19,1906.372743891788,7.5,0.029096043099691517
SPPN_nuclear_1,19,5.4868802630345635e6,770.0,0.8156843547872609
SPPN_onshore_wind_turbine_1,19,1.326541167361539e7,6341.0,0.239469580664055
SPPN_petroleum_liquids_1,19,100.71923669117257,56.3,0.00020478182334297186
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,132969.49104298785,116.2,0.1309885253760212
SPPS_batteries_1,20,15771.273836583034,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.199417125626812e6,2016.2999999999997,0.12486474277829443
SPPS_conventional_steam_coal_1,20,193.07316809047188,4269.0,5.1770593372505305e-6
SPPS_conventional_steam_coal_2,20,127.99991030538219,2455.0,5.968229891964807e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3299560129799016e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,446236.45679933473,2425.0,0.021063991956465706
SPPS_natural_gas_fired_combined_cycle_2,20,1.4014457344461596e7,6887.7,0.2329106985449216
SPPS_natural_gas_fired_combustion_turbine_1,20,14801.869310541044,332.4,0.0050973320457104905
SPPS_natural_gas_fired_combustion_turbine_2,20,348.28655102509634,3385.0,1.177783338423043e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,181.1824790262538,13.6,0.0015249818114550827
SPPS_natural_gas_internal_combustion_engine_1,20,227837.80187240272,460.8,0.056597948054288326
SPPS_natural_gas_steam_turbine_1,20,348.1904590737045,281.1,0.00014178927950572599
SPPS_onshore_wind_turbine_1,20,3.973263354129803e7,17337.7,0.26232715088102243
SPPS_petroleum_liquids_1,20,98.69448538523667,29.8,0.00037910891514721416
